X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20
-2.100269	-1.800895	-2.919839	-0.468268	-0.117286	0.349449	0.107629	1.524125	-2.483057	1.005221	0.120634	0.148866	-1.597660	-1.049183	-3.152343	-2.522972	-2.400973	-1.779317	-0.995412	-1.523161
-2.029487	-1.740619	-3.785923	-2.076943	-0.330455	-0.500223	-0.909728	0.728956	-1.353105	1.193370	-0.431766	-0.327601	-2.008858	-1.704194	-3.523233	-3.277394	-2.989782	-3.010050	-1.325263	-1.680994
-1.306712	-1.302209	-2.168689	-1.569464	0.040645	-0.170964	-0.767939	0.221610	-0.087605	0.878067	-0.627622	-0.750344	-1.317683	-1.000558	-1.880522	-1.765639	-2.295887	-2.355766	-0.969760	-1.043256
-0.320187	-0.746855	0.421774	0.166574	0.393441	0.663424	0.146055	0.120089	0.211713	0.116579	-0.277059	-0.734421	-0.137539	0.265178	0.587799	0.507668	-0.601910	-0.231873	-0.263852	-0.244877
0.303267	-0.272310	1.589395	0.994015	0.212720	0.766152	0.653248	0.151231	-0.177801	-0.626009	0.271250	-0.469306	0.698101	0.826916	1.915370	1.365090	0.771896	1.298087	-0.040386	0.024295
0.313849	-0.031198	0.436617	-0.162794	-0.458304	-0.250693	0.274706	0.090637	-0.206206	-0.713613	0.296431	-0.525253	0.789782	0.135578	1.246490	0.153691	0.830760	0.878456	-0.589747	-0.296706
0.157721	0.178081	-1.550474	-2.038322	-0.959952	-1.338814	-0.276839	-0.069909	0.626545	0.050641	-0.431750	-0.990167	0.312890	-1.199068	-0.378718	-1.690227	-0.007605	-0.571878	-1.214439	-0.582270
0.440337	0.811264	-2.185381	-2.413888	-0.682333	-1.186743	-0.144942	-0.253661	1.726612	1.179461	-1.256057	-1.221125	-0.237425	-1.988732	-1.251964	-2.259197	-0.458532	-1.117858	-1.051710	-0.263112
1.113040	1.795055	-0.949150	-0.687970	0.126838	0.102640	0.576487	-0.357135	2.109110	1.940839	-1.398399	-0.696437	-0.375103	-1.527472	-0.827583	-1.136701	0.090093	-0.195372	-0.120788	0.469933
1.514219	2.274675	0.644008	1.431208	0.509609	0.963064	1.010866	-0.285488	1.457452	1.906823	-0.854826	0.248148	0.086651	-0.239697	-0.029987	0.383211	0.906831	0.880054	0.727557	0.898974
1.283675	1.609471	0.881211	1.868985	-0.188028	0.100218	0.472199	-0.169645	0.373198	1.134085	-0.219828	0.851498	0.863012	0.699659	0.122873	0.832709	0.851438	0.655542	0.778379	0.605516
0.861735	0.310719	-0.379970	0.389414	-1.647505	-2.014188	-0.895011	-0.380847	-0.348015	0.087093	0.154171	0.856633	1.341636	0.505317	-0.273847	0.077321	-0.274042	-0.777821	0.094568	-0.191896
0.822349	-0.496568	-1.789723	-1.320121	-2.819730	-3.485485	-2.157682	-0.950451	-0.507177	-0.619974	0.475286	0.715644	1.062355	-0.424829	-0.321271	-0.676558	-1.471880	-1.967839	-0.739801	-1.007160
1.004752	-0.397503	-1.991417	-1.498010	-2.659417	-2.735901	-2.151164	-1.118873	-0.511642	-0.700222	1.061914	0.991708	0.151873	-0.956669	0.484161	-0.226353	-1.535742	-1.622701	-1.204841	-1.434307
0.740089	-0.039827	-0.869214	-0.047787	-0.945824	-0.023010	-0.451104	-0.086291	-0.740076	-0.463595	1.818298	1.736239	-0.736382	-0.465917	1.623955	1.300798	-0.191410	0.191169	-1.089724	-1.166597
-0.130625	-0.164802	0.494804	1.471130	1.234590	2.601008	1.867038	1.645641	-1.086972	-0.402388	2.195283	2.360382	-0.975812	0.544307	2.087628	2.482197	1.635812	2.140601	-0.444355	-0.136269
-0.913553	-0.659259	0.917960	1.486223	2.114806	3.040349	2.855144	2.370876	-1.166088	-0.574382	1.660334	2.081668	-0.503758	1.145281	1.406183	2.056784	2.570781	2.763979	0.388584	1.143048
-0.882508	-0.766288	0.220133	0.056332	0.946097	1.188607	1.643029	1.151874	-0.787798	-0.673765	0.328531	0.724239	0.174994	1.063692	0.118718	0.318701	1.904359	1.661262	0.773482	1.719994
-0.135016	-0.059667	-0.661769	-1.189004	-0.978516	-0.891146	-0.411541	-0.757064	-0.077534	-0.578355	-0.875108	-0.846807	0.514712	0.827791	-0.794976	-1.153020	0.173290	-0.263363	0.266872	1.109743
0.566854	1.028028	-0.696197	-0.860312	-1.583550	-1.154573	-1.101693	-1.229310	0.737205	-0.431813	-0.972812	-1.397011	0.436704	0.961612	-0.893410	-1.196726	-1.289468	-1.662254	-0.691712	-0.020724
0.600555	1.643820	0.125062	0.607219	-0.395512	0.180332	0.093270	0.072724	1.383150	-0.298055	-0.043056	-0.653224	0.282582	1.341729	-0.539908	-0.207979	-1.452964	-1.811911	-0.976958	-0.468435
-0.015301	1.355117	0.905443	1.522525	0.935620	1.076416	1.431769	1.183442	1.495525	-0.148415	0.710797	0.299769	0.327341	1.451712	-0.190660	0.604865	-0.343071	-0.908235	-0.072276	0.121333
-0.663592	0.563834	1.077651	1.018040	0.769460	0.341984	1.094042	0.340547	0.966890	-0.042413	0.368516	0.304095	0.507000	1.107634	0.246794	0.759440	1.170831	0.407952	1.107036	0.844504
-0.508750	0.160853	1.062603	0.010301	-0.509791	-0.883890	-0.598897	-1.657910	0.387795	0.073852	-0.452688	-0.376776	0.650280	0.717485	1.048700	0.803274	2.184334	1.554583	1.208623	0.717993
0.807369	0.700449	1.423151	-0.142951	-1.196128	-0.747170	-1.704915	-2.385591	0.600946	0.464314	-0.344019	-0.388010	0.728183	0.739632	1.904600	1.169966	2.325874	2.134337	0.153927	-0.059504
2.518507	1.783843	1.813807	0.564488	-0.551835	0.783893	-1.152021	-0.885021	1.553777	1.036030	0.883910	0.809329	0.711827	1.005999	2.010144	1.362303	1.746595	1.938817	-0.738306	-0.431649
3.115423	2.320361	1.365370	0.887017	0.402110	1.824971	0.024292	1.065235	2.066640	1.084164	1.660538	1.956427	0.436251	0.830425	1.027212	0.649114	0.839238	1.091000	-0.455230	0.079333
1.902879	1.614928	0.002464	0.072153	0.376797	0.996299	0.138604	1.130230	1.169570	0.243584	0.584446	1.451340	-0.102444	-0.118973	-0.374632	-0.737497	0.020102	0.117591	0.494808	0.794585
0.027651	0.212228	-1.220089	-1.092875	-0.586474	-0.842843	-1.046595	-0.779439	-0.619417	-0.669902	-1.575478	-0.470262	-0.516289	-1.293023	-1.143673	-1.628832	-0.426811	-0.362906	0.992712	0.880333
-0.659262	-0.617253	-1.301207	-1.251950	-1.313441	-1.706169	-2.210449	-2.553443	-1.809280	-0.553209	-2.568398	-1.776162	-0.483160	-1.845850	-0.896067	-1.232427	-0.506597	-0.180494	0.924824	0.433658
0.188125	-0.342478	-0.440166	-0.163859	-0.935753	-0.863884	-2.181257	-2.465563	-1.600934	0.439555	-1.384126	-1.121269	-0.314127	-1.574419	-0.199807	-0.076869	-0.515047	0.192812	1.105008	0.156949
1.002918	0.231585	0.288462	1.023361	0.200425	0.492372	-1.122963	-0.936755	-0.583101	1.068139	0.458748	0.411521	-0.591383	-0.955405	0.122182	0.592075	-0.750159	0.107198	1.729293	0.265068
0.405029	0.131572	0.203347	1.148512	0.975378	0.845795	0.021829	0.421518	0.249174	0.744768	0.855294	0.775876	-1.224553	-0.371156	-0.177853	0.205139	-1.168851	-0.574313	1.856429	0.292208
-0.943477	-0.375997	-0.330094	0.302709	0.665687	0.024986	0.682774	0.807226	0.661362	0.296451	-0.176579	-0.269742	-1.357020	0.257068	-0.636139	-0.588895	-1.385233	-1.307250	0.786292	-0.067626
-1.256082	-0.157884	-0.451919	-0.441406	-0.329200	-0.893379	0.911759	0.700789	1.030383	0.666516	-0.644696	-0.947897	-0.411006	0.996765	-0.617473	-0.744454	-1.046189	-1.408068	-0.779822	-0.500781
-0.043695	1.042104	0.205929	-0.326959	-0.919252	-0.948758	0.862855	0.701200	1.371950	1.481670	0.600830	-0.079282	1.126352	1.486764	0.079561	0.052250	-0.194416	-0.716422	-1.584586	-0.615625
1.253816	1.957472	1.133062	0.340924	-0.512763	-0.224628	0.572394	0.683774	1.150501	1.521854	2.260256	1.264467	2.203083	1.307754	1.049193	1.177269	0.754412	0.306625	-1.376541	-0.474680
1.152555	1.337698	1.496369	0.757338	0.350383	0.488425	0.250363	0.324682	0.185364	0.383010	2.369210	1.375805	2.245823	0.648627	1.620222	1.831839	1.392090	1.079807	-0.908629	-0.291880
-0.134360	-0.344479	1.039336	0.649232	0.709157	0.656427	0.319260	-0.086997	-0.779648	-0.957144	0.908700	0.290406	1.485256	0.294831	1.426540	1.761255	1.627551	1.383724	-0.617079	0.023861
-1.267975	-1.459430	0.275842	0.402965	0.344438	0.442264	0.904609	0.107448	-0.861158	-1.339271	-0.361341	-0.494599	0.462490	0.763691	0.676422	1.157947	1.542709	1.286405	-0.188572	0.557803
-1.533189	-1.355843	-0.266407	0.217733	-0.097108	0.261403	1.515039	0.978301	-0.181278	-0.741722	-0.384570	-0.278753	-0.487110	1.509791	-0.166243	0.166255	1.046115	0.775567	0.424590	0.827747
-1.325169	-1.011514	-0.638735	-0.268990	-0.033114	0.218441	1.513282	1.741140	0.273730	-0.129661	0.028570	0.059803	-1.286678	1.311751	-0.842458	-1.079446	0.005549	-0.182530	0.484388	0.173278
-1.100400	-1.283881	-1.009557	-1.149064	0.436250	0.190875	0.833763	1.616793	-0.028011	-0.200900	-0.215401	-0.306040	-1.860015	-0.262020	-1.284712	-1.997158	-1.183218	-1.194294	-0.417278	-1.166705
-0.670080	-1.518703	-1.055677	-1.623290	0.860198	0.205723	0.002282	0.713469	-0.494326	-0.619120	-0.797604	-0.812349	-1.967025	-1.987951	-1.354771	-1.818787	-1.619766	-1.515252	-1.350114	-1.970418
0.162805	-0.740122	-0.473825	-0.976823	0.936164	0.322408	-0.532138	-0.186717	-0.361518	-0.609319	-0.684068	-0.461258	-1.413453	-2.159099	-0.986668	-0.679866	-0.905032	-0.875323	-1.033736	-1.418158
0.849231	0.487999	0.143159	0.115816	0.566407	0.265693	-0.836536	-0.599259	0.083442	-0.108230	0.066901	0.498874	-0.453641	-0.729617	-0.544831	0.114534	0.139297	0.064792	0.374917	-0.145249
0.598618	0.626867	-0.199201	0.197559	-0.106062	-0.286735	-1.166020	-0.756663	-0.182275	0.097186	0.241577	0.731348	0.225496	0.352210	-0.619761	-0.459772	0.268191	0.392551	1.336994	0.549952
-0.475319	-0.538968	-1.416886	-0.955754	-0.505565	-0.971964	-1.390837	-0.977842	-1.419859	-0.494449	-0.728755	-0.364473	0.187452	-0.548875	-1.327470	-1.761021	-0.681876	-0.074054	0.878755	0.292039
-1.279332	-1.396724	-2.164109	-1.801236	-0.001750	-0.879094	-1.048270	-1.021652	-2.529593	-1.304662	-1.755511	-1.676551	-0.141155	-2.558491	-2.062451	-2.228758	-1.522374	-0.676867	-0.231608	-0.056147
-1.040741	-0.708319	-1.523370	-0.982022	1.105607	0.235598	-0.073135	-0.497165	-2.275635	-1.409252	-1.422658	-1.660665	0.127902	-3.167417	-2.110798	-1.365170	-1.142527	-0.672538	-0.579816	0.409064
-0.307985	0.658579	-0.243625	0.823914	1.480522	1.338075	0.790694	0.289466	-0.802619	-0.684866	0.088031	-0.307064	1.196194	-1.232937	-1.391477	-0.259212	0.094390	0.027311	0.160942	1.553765
-0.217872	0.993066	0.313010	1.744416	0.301340	1.276084	0.715790	0.539410	0.522185	0.228047	1.142884	0.784948	2.110059	1.653692	-0.447668	-0.040921	0.785887	0.809146	1.085780	2.440839
-0.926906	0.101953	0.026078	1.079264	-1.381127	0.276146	-0.106058	0.101457	0.720434	0.762559	0.727127	0.373553	1.743668	3.013986	0.219592	-0.483835	0.243000	0.984446	1.315902	2.314548
-1.354486	-0.636099	0.007228	-0.065151	-1.682536	-0.404574	-0.613138	-0.261050	0.175659	0.772999	-0.398654	-1.015136	0.142162	2.049700	0.577997	-0.570284	-0.728524	0.432642	0.802537	1.121120
-0.634564	-0.372836	0.837532	-0.518758	-0.291902	-0.244262	-0.320837	-0.072690	-0.132218	0.408148	-0.970555	-1.997784	-1.468411	-0.028358	0.785534	-0.008392	-1.021871	-0.410050	-0.024179	-0.671600
0.708706	0.169908	1.694217	-0.452785	1.024994	-0.061121	-0.044138	0.028603	0.147938	0.134666	-0.939072	-2.055703	-2.035082	-1.665398	0.809908	0.494872	-0.669705	-1.076586	-0.772388	-2.334137
1.435849	0.030598	1.544160	-0.605735	0.635425	-0.642499	-0.692262	-0.729122	0.654515	0.541600	-1.135442	-1.668464	-1.641236	-2.248418	0.608040	0.421096	-0.538953	-1.376544	-1.080874	-3.015604
1.118426	-0.547594	0.521956	-0.929290	-0.993118	-1.563900	-1.796530	-1.886050	1.041128	1.550227	-1.588487	-1.099516	-0.954123	-1.931755	0.450792	0.182287	-0.899696	-1.278716	-0.633784	-2.172308
0.489369	-0.626755	-0.416116	-0.808791	-2.046455	-1.860755	-1.970344	-2.119519	1.222453	2.074171	-1.221542	0.012099	-0.219746	-0.999940	0.630570	0.353714	-1.051249	-0.845492	0.386996	-0.222197
0.357379	-0.002048	-0.775007	-0.223318	-1.532416	-1.289540	-0.720508	-0.888216	1.089349	1.099939	0.511894	1.695737	0.656380	0.230944	0.905306	0.716271	-0.439603	-0.339114	1.128942	1.437830
0.659494	0.590922	-0.835677	0.156605	-0.101156	-0.376742	0.884984	0.884431	0.561982	-0.952825	2.478141	3.024283	1.342149	1.258120	0.692952	0.621381	0.508993	-0.068344	0.837035	1.527220
0.753161	0.562687	-0.885801	-0.014209	0.959334	0.355641	1.491484	1.825075	-0.077437	-2.491922	2.968351	2.947193	1.201281	1.590105	-0.082331	0.035751	0.977557	-0.021892	-0.219771	0.160997
0.340825	0.184174	-0.774990	-0.297090	0.968930	0.698429	0.915371	1.433532	-0.364251	-2.426489	1.655132	1.520729	0.301383	1.139360	-0.726372	-0.368870	0.749187	0.074837	-0.999853	-1.192141
-0.193223	0.085456	-0.335423	-0.149802	0.231732	0.635575	0.115120	0.382213	-0.225806	-1.169750	-0.099735	-0.040741	-0.409013	0.296823	-0.568485	-0.138068	0.264189	0.275857	-0.944231	-1.232300
-0.337205	0.392407	0.205390	0.406049	-0.379932	0.416516	0.021288	-0.206205	-0.052823	0.047056	-0.831254	-0.535381	-0.319659	-0.364715	0.218757	0.433157	-0.023922	0.326977	-0.547210	-0.148063
-0.115617	0.619197	0.471341	0.976150	-0.206502	0.506895	0.659643	0.241288	-0.156130	0.403572	-0.396988	0.134489	-0.036700	-0.452785	0.813030	0.782816	-0.009030	0.169874	-0.459235	0.804158
-0.034203	0.326983	0.387607	1.289794	0.573055	1.007584	1.337408	1.275333	-0.410224	-0.048281	0.279462	1.003275	-0.482091	0.008882	0.645940	0.725150	0.162996	0.122931	-0.537654	0.800901
-0.400381	-0.338434	0.206678	1.277932	1.090029	1.303264	1.480676	1.924225	-0.474423	-0.657720	0.453276	1.048100	-1.414275	0.573436	-0.045268	0.455613	0.240510	0.316999	-0.342841	0.085764
-0.888686	-0.843274	0.211677	0.943820	0.740476	0.774967	1.177149	1.683581	-0.166629	-0.697429	0.192907	0.131547	-1.573953	0.708634	-0.506279	0.223543	0.038296	0.361230	-0.197935	-0.758709
-0.901291	-0.871805	0.496153	0.436158	-0.061742	-0.229041	0.901454	0.899625	0.406367	0.016997	-0.037777	-0.948979	-0.391378	0.298660	-0.202058	0.223428	-0.291117	-0.039828	-0.866516	-1.490435
-0.265309	-0.594212	0.874578	0.045797	-0.358043	-0.683856	0.844965	0.232182	0.923078	0.839889	0.002020	-1.225985	1.111191	-0.222169	0.660419	0.548249	-0.297822	-0.481685	-2.130533	-1.942139
0.576689	-0.355452	0.921259	-0.132390	0.133026	-0.209262	0.729547	0.030343	1.040178	0.884972	0.235654	-0.392257	1.526155	-0.328284	1.270364	0.962239	0.203782	-0.383553	-2.607944	-1.703270
1.042229	-0.251519	0.346718	-0.337482	0.658433	0.463953	0.321416	0.249286	0.668724	-0.008143	0.502302	0.940917	0.744227	0.047680	0.998366	0.939859	0.753187	0.105146	-1.485618	-0.628287
0.946579	-0.115840	-0.508364	-0.700564	0.445757	0.554410	-0.122729	0.604736	0.095771	-1.073659	0.636046	1.690883	-0.099181	0.490279	0.129197	0.280468	0.727792	0.303443	0.198752	0.606975
0.577702	0.154489	-0.839960	-0.899645	-0.328139	0.207010	-0.162529	0.664852	-0.265925	-1.371138	0.445944	1.192131	-0.147596	0.565678	-0.364477	-0.457479	0.168963	0.057931	0.750721	1.062940
0.367400	0.452594	-0.288138	-0.547739	-0.885197	0.035121	0.166389	0.116398	-0.259081	-0.634272	-0.073454	-0.097631	0.299969	0.248061	0.087752	-0.504396	-0.163382	0.028909	0.057120	0.702343
0.523988	0.708307	0.545393	0.245248	-0.858884	0.131086	0.288178	-0.829675	-0.043485	0.523302	-0.503056	-0.854524	0.473674	-0.058498	0.966641	0.165883	0.344937	0.732984	-0.193123	0.509861
0.893577	1.096920	0.755482	0.970943	-0.562620	0.083466	-0.212447	-1.487679	0.178555	1.166897	-0.294194	-0.161889	0.161760	0.115459	1.232452	0.746072	1.401451	1.697896	1.224070	1.199921
1.094042	1.758797	0.171654	1.285688	-0.364242	-0.190587	-1.007560	-1.363689	0.342388	0.876677	0.521786	1.409754	-0.228146	0.821448	0.441786	0.535668	2.051580	1.910739	3.215337	2.174993
0.791330	2.329414	-0.520257	1.244475	-0.214027	-0.221422	-1.369527	-0.709016	0.378642	0.034295	1.124022	2.239972	-0.334464	1.513744	-0.874839	-0.265180	1.672121	1.015651	3.482987	2.204670
-0.042372	2.088868	-0.654844	1.000699	0.054707	0.230213	-1.084554	-0.289730	0.087214	-0.665950	0.661335	1.324921	-0.202132	1.477610	-1.829150	-0.868580	0.607438	-0.211716	1.406370	1.007486
-0.997390	0.855985	-0.319977	0.518927	0.252886	0.599627	-0.762267	-0.613428	-0.572083	-0.773027	-0.763272	-0.611862	-0.043536	0.559663	-1.929789	-0.847241	-0.262580	-0.692482	-0.923035	-0.303601
-1.371582	-0.461312	-0.068916	-0.237857	0.031363	0.165784	-1.049528	-1.414497	-1.082949	-0.194277	-2.001563	-1.813569	0.040276	-0.599643	-1.242685	-0.487895	-0.473806	-0.197417	-1.001747	-0.449914
-0.691573	-0.639579	-0.085612	-0.943288	-0.506476	-0.870912	-1.725775	-1.916336	-0.669696	0.843395	-1.872515	-1.258546	0.028120	-1.156945	-0.113420	-0.214879	-0.286243	0.515747	1.157866	0.656494
0.722273	0.485579	0.015630	-1.043443	-0.814037	-1.475230	-1.934361	-1.651697	0.707876	1.813052	-0.333602	0.363604	-0.062229	-0.819011	1.023997	-0.014176	-0.101974	0.645281	3.094359	1.945200
1.834810	1.760865	0.497578	-0.407654	-0.683732	-1.069315	-1.320577	-1.010737	1.918091	2.158172	1.385351	1.426517	-0.032207	0.032909	1.701240	0.365740	0.056043	0.169881	2.826937	2.339668
1.800083	1.968459	0.970527	0.357367	-0.630848	-0.280268	-0.553103	-0.827545	1.722005	1.700962	1.943611	1.007864	0.428832	0.794686	1.643134	0.875770	0.327058	-0.297435	0.925628	1.648857
0.831392	1.069051	0.849240	0.474288	-1.166935	-0.092484	-0.468200	-1.348265	0.303504	0.678174	1.232730	-0.289116	1.270375	1.085983	1.068739	1.126065	0.605349	-0.229996	-0.640076	0.464839
-0.029507	-0.018943	0.138517	-0.204438	-1.960773	-0.610130	-0.934517	-1.788470	-0.763142	-0.565201	0.396793	-1.095870	1.833286	0.896264	0.545791	0.829862	0.656239	0.332045	-0.953342	-0.503805
-0.118124	-0.666741	-0.595802	-1.149071	-2.139617	-1.081730	-0.954951	-1.130130	-0.346050	-1.677354	0.388140	-0.772369	1.398533	0.467121	0.373183	0.082443	0.449085	0.832327	-0.725838	-0.952122
0.090170	-1.131701	-0.974286	-1.803411	-1.344661	-0.941685	0.082173	0.677170	0.837606	-2.168738	0.758522	-0.038290	0.002071	0.024190	0.245176	-0.789210	0.081870	0.655789	-0.827847	-1.057727
-0.317505	-1.784841	-1.142656	-1.998522	-0.154921	-0.369693	1.560793	2.478575	1.105563	-1.644834	0.290625	-0.046161	-1.492075	-0.382392	-0.299127	-1.496881	-0.455414	-0.267368	-1.164492	-1.155084
-1.360996	-2.177033	-1.283205	-1.719931	0.574779	0.151752	2.233701	2.937849	-0.097649	-0.397234	-1.231952	-0.953322	-2.154118	-0.724948	-1.188377	-1.870582	-1.099955	-1.233993	-1.172230	-1.286031
-1.979260	-1.472489	-1.165258	-0.865740	0.625717	0.446067	1.574883	1.818276	-1.543055	0.644209	-2.447067	-1.697167	-1.708143	-0.829288	-1.786629	-1.777316	-1.452494	-1.385201	-0.777293	-1.152238
-1.343354	0.160732	-0.517898	0.429920	0.573323	0.655957	0.361018	0.267347	-1.741710	0.930281	-1.963676	-1.292523	-0.574238	-0.593775	-1.590202	-1.144379	-1.169315	-0.708676	-0.418921	-0.646142
0.004219	1.295908	0.319259	1.456117	0.988775	0.837818	-0.207997	-0.302463	-0.677493	0.877717	-0.163201	-0.078420	0.545254	-0.272657	-0.835695	-0.196957	-0.592819	-0.142743	-0.379434	-0.222446
0.759102	0.924997	0.598667	1.462034	1.580115	0.804055	0.120478	0.281294	0.342338	0.985783	1.156656	0.697080	1.073710	-0.208096	-0.266074	0.471006	-0.436775	-0.385471	-0.487756	-0.354506
0.472503	-0.124371	0.130638	0.614025	1.489298	0.457051	0.479071	0.840921	0.386927	0.936460	0.961891	0.462905	0.840210	-0.331614	-0.277243	0.393674	-0.742144	-0.924494	-0.455209	-0.746922
-0.041942	-0.329262	-0.404845	-0.115444	0.547499	0.063458	0.176656	0.471761	-0.085564	0.326897	0.097334	-0.063557	0.197866	-0.302024	-0.505060	-0.178807	-0.784828	-0.800232	-0.237834	-0.659644
-0.051209	0.312327	-0.376726	-0.186127	-0.303905	-0.064409	-0.326119	-0.222752	-0.144038	-0.286912	-0.141537	-0.089076	-0.223422	-0.079365	-0.422068	-0.526320	-0.270245	-0.089572	-0.008108	-0.037354
0.070544	0.419323	-0.012797	-0.037156	-0.213763	-0.009835	-0.180829	-0.114720	0.189438	-0.106776	0.199154	0.067467	-0.093381	0.051706	-0.108240	-0.363287	0.093766	0.182671	0.072991	0.337006
-0.345477	-0.484154	0.071605	-0.165033	0.464534	-0.040980	0.515600	0.679439	0.077692	0.562016	0.147434	-0.366513	0.281554	-0.059517	-0.082858	-0.137692	-0.319621	-0.373520	-0.040938	-0.037357
-1.026401	-1.232971	-0.208769	-0.327659	0.788945	-0.092438	0.831213	0.943000	-0.721927	0.747369	-0.513943	-1.221007	0.335992	-0.364722	-0.499468	-0.295330	-1.039361	-0.912121	-0.331052	-0.762341
-1.055379	-0.882795	-0.390526	-0.077625	0.584693	0.139779	0.317393	0.173310	-1.332639	0.324492	-0.976402	-1.495634	-0.034483	-0.818920	-0.921959	-0.613706	-1.181347	-0.649736	-0.724113	-1.255060
