X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20
0.625584	0.662885	0.084287	0.900647	-1.560935	0.498090	-0.677976	0.060657	-0.492534	-0.592453	-1.566344	1.130195	1.514624	1.297119	0.260346	0.055169	-0.180482	-0.964670	0.545210	0.980184
0.198095	1.624195	0.578926	1.368193	-0.901450	0.025677	-0.962544	-0.604551	-0.326600	-0.709533	-0.914106	0.470119	1.941988	1.928405	0.044651	-0.082136	-0.415073	-0.989891	0.892743	0.726012
0.202208	1.998776	0.579266	1.328321	0.163008	-0.466861	-0.635321	-0.847896	-0.077586	0.009528	0.626372	-0.225698	1.471027	1.389742	-0.786631	-0.308010	-0.546967	-0.366941	0.409922	-0.157485
0.923576	1.719464	0.131136	1.347180	0.909520	-0.419377	0.041994	-0.259438	0.506759	1.497486	1.737419	-0.157376	0.566354	0.231781	-1.750721	-0.482041	-0.452255	0.368309	-0.454817	-0.924396
1.945648	1.324643	-0.234389	1.597432	0.780796	0.179201	0.228423	0.427678	0.877692	2.651078	1.533111	0.566321	-0.173035	-0.673406	-1.949039	-0.370360	-0.062778	0.813157	-0.972444	-0.863399
2.324485	1.206552	-0.024460	1.757785	-0.012286	0.766989	-0.396837	0.220452	0.373653	2.210115	0.481550	1.195112	-0.423985	-0.678319	-1.070643	-0.000892	0.357251	0.813285	-0.734488	0.075743
1.428898	1.132039	0.503268	1.459872	-0.754094	0.781429	-1.158223	-0.820853	-0.733187	0.114340	-0.165635	1.238721	-0.255156	0.201707	0.122919	0.150338	0.274325	0.314876	-0.039021	1.058388
-0.187151	0.721321	0.496411	0.611819	-0.918260	0.239803	-1.152233	-1.550439	-1.260543	-2.078816	0.370659	0.904784	-0.048535	1.090932	0.616665	-0.349922	-0.470537	-0.468301	0.405756	1.105013
-0.989421	0.231514	-0.311743	-0.534827	-0.429715	-0.370179	-0.222814	-1.057996	-0.277279	-2.428291	1.715637	0.624555	-0.168278	0.963502	0.331733	-1.158783	-1.192419	-0.903793	0.283324	0.218393
-0.021798	0.336266	-0.956922	-1.473214	0.512077	-0.713534	0.984361	0.305307	1.795913	-0.498575	2.600810	0.400366	-0.604254	-0.135398	0.183335	-1.273078	-0.974011	-0.440989	0.062028	-0.528261
1.730355	0.952470	-0.376897	-1.750536	1.537210	-0.820312	1.725305	1.419289	3.343431	2.070174	1.842036	-0.053053	-1.026374	-1.047948	0.887589	-0.163970	0.161309	0.667602	0.357662	-0.263164
2.122180	0.915501	0.982897	-1.387295	2.120555	-0.684761	1.728654	1.659254	3.011997	3.106958	-0.452390	-0.621438	-1.160923	-1.003620	1.942442	1.386490	1.113361	1.479865	0.989259	0.585929
0.342108	-0.506458	1.503910	-0.891089	1.854268	-0.136502	1.220157	1.322383	1.086736	2.016697	-2.590660	-0.774412	-0.953584	-0.575054	2.136704	1.990871	1.025818	1.347656	1.108636	0.852817
-1.879663	-2.170017	0.539394	-0.646505	0.877306	0.688167	0.637578	0.927997	-0.760440	0.158866	-2.793116	-0.396865	-0.441285	-0.632344	1.170454	1.252936	0.405365	0.605267	0.433890	0.206131
-2.217806	-2.176155	-0.622550	-0.429255	-0.117422	1.205304	0.319657	0.575543	-1.197091	-0.840976	-1.158350	-0.090700	0.240616	-0.955819	0.269987	0.217904	0.420570	0.117909	-0.154495	-0.366534
-0.615574	-0.462683	-0.560956	0.125578	-0.523361	1.038271	0.271872	0.132438	-0.509383	-0.806267	0.451436	-0.280221	0.729902	-0.693356	0.607256	-0.042008	1.203335	0.233018	0.234493	0.072991
0.735440	0.920076	0.270658	0.711459	-0.440829	0.479941	0.195617	-0.313444	0.026028	-0.775649	0.690086	-0.508616	0.692429	0.180943	1.513738	0.200064	1.553874	0.417743	1.103479	1.016153
0.330681	0.565376	0.394285	0.614436	-0.428679	0.028764	-0.100487	-0.496495	-0.195118	-1.322063	0.144530	-0.173432	0.324516	0.795186	1.308144	-0.026491	0.647266	0.047430	1.124744	1.136956
-0.843832	-0.477034	-0.323206	-0.129967	-0.645836	-0.187036	-0.362398	-0.349682	-0.563873	-1.760683	0.059307	0.406270	0.237606	0.693206	-0.150180	-0.729211	-0.631185	-0.668819	0.078505	0.182119
-1.008650	-0.493960	-0.580308	-0.567643	-0.644411	-0.254503	-0.227448	-0.103886	-0.410257	-1.300926	0.492848	0.376949	0.642711	0.368963	-1.036585	-0.896533	-0.797780	-0.905866	-0.705286	-0.623363
-0.130831	0.351850	0.073019	-0.180063	-0.220972	-0.163544	0.138845	-0.033943	-0.042606	-0.400886	0.596985	-0.317411	1.001140	0.342545	-0.181157	-0.194141	0.139120	-0.386672	-0.239340	-0.348061
0.283804	0.537210	0.426816	0.281462	0.023353	-0.010335	0.156013	-0.238489	-0.160583	-0.249108	0.179038	-0.762306	0.790921	0.431459	1.108855	0.296924	0.673260	0.095800	0.653388	0.306653
-0.454303	-0.324461	-0.308061	-0.055826	-0.476201	-0.117007	-0.339026	-0.607738	-0.690324	-1.071174	-0.105727	-0.396838	0.317147	0.302305	0.890105	-0.332241	-0.057185	-0.319689	0.557350	0.148321
-1.229563	-0.882102	-0.997177	-0.771674	-1.193033	-0.545557	-0.842064	-0.898834	-0.924533	-1.759476	-0.025947	0.173934	0.297709	0.205279	-0.573368	-1.239081	-1.106733	-1.301035	-0.440875	-0.645067
-0.803095	-0.099611	-0.276619	-0.774740	-1.076546	-0.849419	-0.934896	-0.927693	-0.649833	-1.369077	-0.174610	0.099144	0.757873	0.586893	-1.239268	-0.872455	-1.181617	-1.676832	-0.953050	-0.853847
0.312602	1.108549	1.157443	-0.043467	-0.107584	-0.701490	-0.779793	-0.741129	-0.371833	-0.291420	-0.786787	-0.480901	0.891926	1.194101	-0.364695	0.654518	-0.483777	-1.077258	-0.434572	-0.208012
0.447625	0.969890	1.301961	0.282430	0.523401	-0.414310	-0.623562	-0.495864	-0.386190	0.436948	-1.071911	-0.706855	0.208562	1.188989	0.388074	1.400553	-0.276909	-0.488011	0.029621	0.114794
-0.930390	-0.783638	-0.384135	-0.347250	0.008375	-0.398710	-0.350964	-0.213801	-0.365531	0.463199	-0.381165	-0.300401	-0.662584	0.262940	-0.523050	0.155617	-0.944199	-0.775337	-0.547217	-0.697939
-2.320439	-2.406084	-2.148286	-0.989969	-0.968370	-0.414653	0.116081	0.164818	-0.062098	0.285664	0.582040	0.055161	-0.756158	-0.838236	-2.099326	-1.734871	-1.377259	-1.288891	-1.487377	-1.742564
-1.942881	-2.199842	-2.110267	-0.555586	-1.140885	0.075865	0.429568	0.548683	0.226934	0.423704	0.522061	-0.253730	-0.114105	-1.182770	-2.046214	-1.892440	-0.508783	-0.673977	-1.376403	-1.581350
0.058178	-0.571983	-0.468434	0.575432	-0.276599	0.917427	0.261198	0.724495	0.198398	0.866448	-0.741643	-0.901301	0.236834	-0.774151	0.045690	0.094142	1.151206	1.142963	-0.051980	-0.242507
1.700483	0.497828	0.950730	1.035827	0.675453	1.257560	-0.100608	0.624399	0.060405	1.217206	-1.995455	-1.118162	-0.308367	-0.459576	2.015572	2.071208	2.043112	2.584522	1.202071	0.834863
1.419037	-0.111377	0.948630	0.354856	0.939387	0.728883	-0.002484	0.449593	0.176531	1.096987	-2.017960	-0.678763	-1.122007	-0.782364	1.846470	1.930795	1.458948	2.301802	1.359264	0.761665
-0.191671	-1.383846	0.129948	-0.463326	0.793326	0.072271	0.711730	0.479614	0.501526	0.468568	-0.828608	0.042512	-1.251935	-1.266828	0.054916	0.100432	0.324054	0.853117	0.764606	0.250828
-1.146248	-1.538223	-0.192390	-0.400506	0.844717	0.112257	1.330928	0.717396	0.656769	-0.297695	0.468324	0.717698	-0.669836	-1.024910	-1.304970	-1.214364	-0.141011	-0.081996	0.324342	0.397480
-0.366555	-0.165363	0.331138	0.272796	0.956784	0.512474	0.980719	0.757707	0.409407	-0.751630	0.893258	1.219536	-0.090626	0.095808	-1.320486	-0.858411	0.009540	0.103597	0.215093	1.086855
1.209360	1.489445	0.930098	0.605252	0.519400	0.265626	-0.258714	0.224174	-0.082019	-0.788946	0.587701	1.328700	0.120207	1.252723	-0.862721	0.153479	-0.159791	0.378640	-0.063281	1.280008
1.874248	2.083031	0.919234	0.336773	-0.389369	-0.686071	-1.204863	-0.607323	-0.417697	-0.641947	0.478900	0.939864	0.183499	1.537295	-0.795528	0.391575	-0.814989	-0.152536	-0.620889	0.594388
1.080400	1.416496	0.453627	0.008816	-0.849523	-1.172386	-0.886701	-0.947133	-0.335621	-0.488788	0.900289	0.462420	0.218254	0.935023	-0.798026	-0.136974	-1.064993	-0.862179	-0.840926	-0.182103
-0.176210	0.232749	0.024619	-0.054483	-0.311574	-0.445172	0.199564	-0.411228	0.012911	-0.239311	1.049103	0.346827	0.067879	0.208368	-0.403761	-0.463835	-0.491768	-0.649168	-0.336467	-0.298331
-0.636402	-0.593128	-0.246279	-0.140965	0.618231	0.624913	0.750825	0.540155	0.278162	0.292792	0.300221	0.324042	-0.163736	-0.022301	-0.169461	-0.246846	0.046440	0.350320	0.240344	-0.092974
-0.060262	-0.581049	-0.497700	-0.423331	0.982641	0.646407	0.474367	1.247435	0.408049	1.079573	-0.508186	-0.138918	-0.103625	0.126380	-0.850596	-0.020515	-0.230824	1.043137	-0.072088	-0.352755
0.745528	0.098969	-0.672374	-0.484424	0.649740	-0.427497	0.359586	1.508910	0.652204	1.709994	-0.050333	-0.770727	0.234732	0.088457	-1.916388	-0.151114	-0.682486	0.961889	-1.108072	-1.014701
0.925783	0.716114	-0.548068	0.042677	0.249929	-1.299846	0.939673	1.351901	1.004459	1.606803	1.468975	-0.790053	0.390262	-0.419988	-1.921948	-0.335953	-0.185767	0.601926	-1.532930	-1.178124
0.461972	0.657757	-0.081392	0.758563	0.210770	-1.066758	1.299098	0.641958	1.007834	0.623514	2.359361	-0.229503	0.174606	-1.027884	-0.337119	-0.185580	1.052834	0.355081	-0.514569	-0.386162
0.037288	0.099758	0.506188	0.892238	0.316675	-0.193884	0.463432	-0.602108	0.329109	-0.605182	1.653073	0.024235	-0.114442	-1.104581	1.742028	0.228753	1.648694	0.037348	1.067880	0.677715
0.095642	-0.266535	0.893063	0.269743	0.168324	0.384051	-0.989442	-1.780071	-0.718178	-1.174631	0.292803	-0.334391	-0.311649	-0.513253	2.799339	0.566977	0.902969	-0.447916	1.588775	0.990511
0.272314	-0.139963	0.834858	-0.491403	-0.263016	0.460733	-1.625522	-2.127036	-1.446527	-0.812833	-0.339066	-0.516566	-0.600081	0.191715	2.291446	0.653301	-0.392096	-0.764494	0.603686	0.337908
-0.038735	0.116081	0.353622	-0.749200	-0.628791	0.411029	-1.126230	-1.575770	-1.477339	-0.069664	-0.289269	0.040543	-0.898068	0.432117	0.804026	0.540687	-1.162257	-0.735427	-0.738283	-0.599282
-0.697910	0.138646	-0.163486	-0.497248	-0.615357	0.298402	-0.618204	-0.863297	-1.009760	0.390037	-0.629296	0.647701	-0.685875	0.277859	-0.615660	0.314763	-1.268916	-0.681935	-1.159293	-1.074674
-0.842563	0.064262	-0.255633	-0.157650	-0.292356	-0.156189	-0.940229	-0.670834	-0.494918	0.415386	-1.556972	0.341410	0.091371	0.183245	-1.099182	0.039146	-1.125368	-0.794757	-0.569563	-0.882763
-0.139986	0.083607	0.034720	0.007638	-0.089920	-0.764430	-1.437142	-0.886490	-0.212747	0.220846	-1.925524	-0.577869	0.484670	0.188269	-0.471745	-0.172878	-0.794821	-0.697543	0.195290	-0.294363
0.399289	-0.116460	0.020713	-0.017104	-0.427354	-0.813454	-1.023957	-0.900395	-0.164444	-0.065268	-0.929667	-0.844024	-0.353312	-0.142762	0.486504	-0.245327	-0.212482	-0.188649	0.398164	0.209671
-0.422909	-0.882865	-0.858244	-0.320583	-1.246799	-0.165961	0.134960	-0.455136	-0.162941	-0.388140	0.559498	-0.029178	-1.773652	-0.869691	0.656093	-0.290996	0.102672	0.071285	-0.130565	0.168339
-2.090683	-1.710826	-2.092822	-0.959204	-1.870196	0.256144	0.876233	0.117715	0.077458	-0.480032	1.032542	0.809214	-2.219116	-1.290069	-0.164268	-0.468161	-0.451550	-0.544555	-1.057879	-0.455505
-2.597274	-1.570224	-2.354280	-1.477609	-1.528316	-0.269633	0.752029	0.479212	0.690513	-0.076776	0.302740	0.652137	-1.238363	-0.802517	-0.919136	-0.649372	-1.334555	-1.329506	-1.630558	-0.996104
-0.981211	-0.292354	-0.992438	-1.112398	-0.232907	-1.003429	0.497810	0.703409	1.294081	0.508617	-0.368335	-0.041194	-0.005490	0.228348	-0.561932	-0.441203	-1.146260	-0.897351	-1.060383	-0.620689
1.224016	1.011566	0.998650	0.188725	1.036018	-0.614805	0.632948	0.928697	1.180077	0.542779	-0.068268	-0.147790	0.409410	0.946555	0.645925	0.306083	0.448168	0.775200	0.570627	0.630554
1.784467	1.237405	1.911007	1.377466	1.293913	0.840145	0.600411	0.935081	0.231973	-0.116142	0.600001	0.313464	0.331259	1.020253	1.460044	1.087383	1.909676	1.977315	1.913323	1.648792
0.434715	0.511780	1.129601	1.401067	0.650216	1.779795	-0.121212	0.479745	-0.610999	-0.599650	0.495086	0.211862	0.496880	0.658249	1.050490	1.102506	1.651211	1.390280	1.512959	1.407642
-1.014091	-0.194603	-0.287727	0.462555	0.163192	1.162586	-0.838960	-0.099670	-0.337776	-0.048759	-0.435889	-0.801340	0.639128	-0.044751	-0.219037	0.218026	0.131943	-0.159615	-0.416717	0.166883
-0.959483	-0.285838	-0.826247	-0.288349	0.533371	-0.166503	-0.505028	-0.149584	0.768769	1.206805	-1.123009	-1.461815	0.005514	-1.029545	-1.245342	-0.632203	-0.759636	-0.766704	-1.894112	-0.794033
0.288579	-0.003299	-0.130659	-0.240219	1.188654	-0.729127	0.592427	0.339989	1.317179	1.916320	-0.841404	-0.587561	-1.077633	-1.657770	-1.207461	-0.451266	-0.233477	0.084602	-1.339737	-0.673857
1.129810	0.102425	0.657938	0.012643	0.933620	-0.361142	1.007637	0.563855	0.479437	1.272012	-0.080603	1.052783	-1.238791	-1.078326	-0.255167	0.433266	0.468131	0.914332	0.441979	-0.062936
0.573800	-0.197470	0.229572	-0.347263	-0.502653	-0.108921	0.126490	0.002277	-0.979603	-0.268664	0.267203	1.543162	0.050626	0.439271	0.669847	0.608459	-0.012063	0.296089	1.195210	-0.072946
-0.707753	-0.674305	-1.220369	-1.092201	-1.862670	-0.461718	-0.858348	-0.715581	-1.571979	-1.462462	0.104789	0.405194	1.396817	1.254497	0.767630	-0.506705	-1.083755	-1.101302	0.181114	-0.722472
-1.185205	-0.903553	-1.937311	-1.069693	-1.581451	-0.601865	-0.432885	-0.540122	-0.704018	-1.422331	0.075697	-0.616564	1.050314	0.181089	0.206101	-1.618873	-0.890186	-1.221266	-0.725323	-0.739534
-0.193446	-0.603304	-0.586924	0.376080	0.427779	0.315626	1.240262	0.567374	0.771025	-0.389392	0.538715	0.153264	-0.684970	-1.728257	-0.097930	-1.105622	1.120112	0.661939	0.447070	0.749884
1.355644	0.170504	1.914149	2.353655	2.485882	1.745248	2.387725	1.460484	1.451825	0.506477	1.084671	1.942484	-1.513205	-2.083650	0.381359	0.746763	3.158202	2.732986	2.880255	2.755722
2.081850	1.060910	3.180821	3.100100	2.801980	2.204306	1.636247	1.191966	0.713626	0.365976	1.109227	2.355423	0.063820	0.000989	1.045088	1.913824	3.069714	2.725903	3.754200	3.263896
1.694217	1.645961	2.106464	1.861837	1.302284	1.086761	-0.454001	0.168917	-0.763689	-0.535528	0.535765	0.447759	2.747340	2.676393	0.885136	1.134575	0.931795	0.747313	1.823121	1.570737
1.094074	1.731076	0.204731	-0.088866	-0.347045	-0.430681	-1.998880	-0.384535	-1.682800	-1.069932	-0.138750	-1.940314	3.916775	3.401679	-0.104924	-0.487764	-0.923397	-0.851591	-0.952943	-0.757190
1.047317	1.463481	-0.238224	-0.702098	-0.513987	-0.598614	-1.685871	0.121262	-1.310094	-0.537446	-0.360590	-2.318256	2.695530	1.761819	-0.697267	-0.824545	-0.501654	-0.361706	-1.819302	-1.574379
1.233671	1.102478	1.062857	0.529807	0.713803	0.869830	0.093765	1.090997	-0.006885	0.571591	-0.058771	-0.454140	0.709912	-0.337533	0.073111	0.682649	1.668659	1.346007	-0.442761	-0.510281
0.788512	0.672852	2.122751	1.913349	1.636186	2.297285	1.764357	1.501238	1.213579	1.101905	0.248149	1.423524	-0.114791	-1.075349	1.488595	2.275355	3.152038	2.005976	1.051475	0.770070
-0.510625	0.003038	1.165247	1.483584	0.720986	1.795279	1.944418	0.828508	1.462935	0.335619	-0.024159	1.166775	0.366191	-0.570482	1.805450	1.844788	2.178402	0.500494	0.842458	0.567663
-1.882330	-0.841628	-1.222396	-0.720118	-1.706435	-0.643599	0.466603	-0.690440	0.479382	-1.371024	-0.822340	-1.060172	0.914196	-0.120796	0.377411	-0.589397	-0.643022	-2.111286	-0.664130	-1.003760
-2.328068	-1.406331	-2.741624	-2.703162	-3.633065	-3.136914	-1.602697	-2.306237	-1.260515	-2.830528	-1.474755	-3.201593	0.670422	-0.282533	-1.435606	-2.705958	-3.088166	-3.764951	-1.709086	-2.303779
-1.624622	-1.324375	-1.919785	-2.693111	-3.361737	-3.930685	-2.872830	-3.200244	-2.815305	-2.970163	-1.524566	-3.567091	-0.075300	-0.433834	-1.805307	-2.337731	-3.500381	-3.284973	-1.235020	-1.989296
-0.493457	-0.795040	0.382934	-0.857690	-1.292966	-2.976354	-2.741621	-3.002925	-3.373563	-1.774569	-1.265893	-2.289181	-0.603900	-0.051517	-0.492018	0.135114	-2.104206	-1.275820	0.292616	-0.265654
0.153746	-0.357657	2.001290	1.146519	0.532756	-1.411183	-1.718361	-2.044797	-2.761690	-0.270289	-1.221352	-0.658727	-0.661096	0.422064	1.070759	2.186093	-0.402706	0.588374	1.666124	1.540435
0.076625	-0.248505	1.708016	1.918242	0.697532	-0.056665	-0.677115	-0.984733	-1.397076	0.559154	-1.307629	0.456365	-0.528890	0.329327	1.492632	1.884468	0.380329	1.106052	2.028786	2.279080
-0.195663	-0.204023	0.233870	1.361973	-0.132833	1.059476	0.049955	-0.145997	0.194057	0.718407	-0.879281	1.180886	-0.560051	-0.146793	0.690072	-0.147855	0.206698	0.489126	1.305486	1.763453
-0.082494	0.045567	-0.845113	0.253036	-0.272415	1.972968	0.675132	0.634799	1.672601	0.887975	0.341128	1.844722	-0.865170	-0.262924	-0.495691	-1.675781	-0.165692	-0.131706	0.004737	0.590495
0.322623	0.272994	-0.910183	-0.770460	0.753454	2.280606	1.233719	1.467853	2.727635	1.356614	1.630336	2.165196	-1.309228	0.166146	-1.346236	-1.424442	-0.220765	-0.048470	-1.213668	-0.505611
0.343187	-0.035156	-0.727022	-1.568457	1.638757	1.628988	1.313737	1.985769	2.936685	1.640312	1.867462	1.544880	-1.611637	0.528332	-1.694640	-0.294462	-0.213113	0.308329	-1.928406	-1.155216
-0.427934	-0.935485	-1.167241	-2.104119	1.093975	0.361674	0.692966	1.723973	2.113635	1.214101	0.825014	0.057389	-1.497845	0.334099	-1.690368	0.011604	-0.634874	0.082378	-2.090888	-1.425229
-1.463732	-1.717735	-1.946104	-2.136762	-0.368920	-0.673115	-0.109460	0.822026	0.758963	0.291356	-0.442586	-1.260742	-0.924002	-0.146232	-1.487328	-0.872073	-1.318463	-0.730800	-1.832412	-1.501655
-1.699932	-1.587149	-2.000207	-1.503215	-1.037630	-0.910073	-0.331882	0.022798	-0.186226	-0.385179	-0.742275	-1.359501	-0.171996	-0.388012	-1.125826	-1.685613	-1.438942	-1.113218	-1.235154	-1.354083
-0.717362	-0.614757	-0.978509	-0.536459	-0.210993	-0.504522	0.100293	-0.097312	-0.223095	-0.406338	-0.016231	-0.298537	0.378305	-0.339100	-0.639864	-1.343875	-0.588188	-0.362418	-0.436697	-0.842819
0.646281	0.278251	0.152302	0.045365	0.887363	-0.077553	0.553130	0.322207	0.234806	-0.079237	0.870180	0.839997	0.572166	-0.262161	-0.272287	-0.408504	0.481628	0.744974	0.126326	-0.170677
1.145190	0.376179	0.236427	-0.209674	0.691374	-0.127164	0.583497	0.722129	0.417679	0.058998	1.331645	1.157531	0.509050	-0.108583	-0.365833	-0.271687	0.616773	0.727820	-0.041926	0.083209
0.530594	-0.044294	-0.636418	-0.940344	-0.673375	-0.529767	0.467126	0.788006	0.093420	-0.122182	1.507228	0.826592	0.329801	0.452631	-0.822120	-1.164185	-0.310859	-0.635984	-0.799713	-0.310448
-0.233644	-0.161495	-1.225809	-1.204456	-1.490795	-0.562793	0.723367	0.712723	-0.231618	-0.286268	1.626605	0.698182	0.127965	1.372952	-0.939975	-1.695209	-1.161938	-1.763968	-1.212503	-0.674546
-0.225235	0.348236	-0.656162	-0.453151	-0.561807	0.281769	1.399241	0.873953	0.037433	-0.070394	1.555998	1.182853	0.010047	2.009555	-0.209984	-0.571271	-0.845855	-1.088491	-0.519057	-0.114460
0.336523	0.968099	0.524286	0.748713	1.271780	1.402875	1.977647	1.311341	0.803076	0.508624	1.115425	1.695212	0.016321	1.769686	0.900474	1.725752	0.408975	0.967329	0.811146	1.168959
0.511902	0.992562	1.040130	1.242390	2.044826	1.458026	1.868483	1.543578	1.243394	1.067292	0.417535	1.293522	-0.051824	0.764585	1.447979	3.382978	1.331943	2.387695	1.427107	1.788947
-0.064515	0.317891	0.477877	0.607493	0.945794	-0.042530	0.924841	0.992831	0.734328	1.256391	-0.303280	-0.173075	-0.500968	-0.362313	1.234011	3.182967	1.046441	1.868055	0.649163	0.753151
-0.705763	-0.447751	-0.199287	-0.285190	-0.771268	-1.877242	-0.433183	-0.347731	-0.270038	1.105062	-0.920256	-1.750753	-1.301079	-1.145736	0.970023	1.609445	-0.018189	0.202407	-0.679010	-1.184671
-0.531409	-0.550745	0.150583	-0.251993	-1.317698	-2.335003	-1.559795	-1.770391	-0.685404	0.874476	-1.325384	-2.331379	-1.919585	-1.645423	1.121813	0.082216	-0.706333	-0.807728	-1.173174	-2.202338
0.496127	0.230857	1.439531	0.857135	-0.420111	-1.110650	-2.081176	-2.492065	-0.221284	0.619744	-1.390415	-1.727839	-1.805252	-2.110130	1.201132	-0.485996	-0.410506	-0.399553	-0.492166	-1.344660
1.565191	1.349452	2.464103	2.046947	0.612867	0.523104	-2.065980	-2.365300	0.173927	0.128878	-1.223716	-0.610323	-1.002660	-2.496840	0.614592	-0.192555	0.447586	0.605802	0.467171	0.588571
1.860398	1.895414	2.307250	2.297988	0.660367	1.323278	-1.775346	-1.845306	-0.358807	-0.618165	-1.216442	0.356546	-0.105201	-2.438007	-0.266190	0.388623	1.074852	1.058164	0.845858	2.036844
1.219701	1.370258	1.240927	1.481327	-0.049782	1.208598	-1.425721	-1.393800	-1.319349	-1.202408	-1.543180	0.874262	0.390718	-1.639008	-0.534382	0.744296	1.091003	0.692953	0.749872	2.144775
0.112375	0.162118	0.187849	0.181590	-0.662380	0.694557	-1.207893	-1.146865	-1.523066	-1.255185	-1.784372	0.688497	0.469940	-0.274563	-0.027193	0.528498	0.621070	0.029184	0.714599	1.177697
-0.729834	-0.778001	-0.310157	-0.971526	-0.859653	-0.025216	-1.233354	-1.060007	-0.766420	-1.019015	-1.377820	-0.366403	0.315482	0.976000	0.525421	-0.300282	-0.005628	-0.388166	0.740461	-0.045788
-0.716758	-0.806769	-0.339619	-1.578713	-0.819969	-0.899279	-1.271061	-1.021145	-0.081281	-1.015356	-0.387362	-1.746731	-0.032573	1.357845	0.608159	-1.232619	-0.419172	-0.324177	0.392172	-0.797810
0.157484	-0.153154	-0.152123	-1.411624	-0.525790	-1.433644	-0.810627	-0.773726	-0.287297	-1.194703	0.492180	-2.231994	-0.494711	0.689149	0.475157	-1.477267	-0.341591	0.183238	-0.293912	-0.773860
1.098251	0.368129	0.096487	-0.520661	0.163749	-1.050344	0.307280	-0.059727	-0.933573	-0.920597	0.747786	-1.140960	-0.676024	-0.372969	0.431648	-0.793923	0.144110	0.771350	-0.602010	-0.194992
1.042298	0.138617	0.182825	0.582869	0.893506	0.030846	1.496924	0.998233	-0.980721	0.026252	0.624342	0.721091	-0.199259	-0.885900	0.226682	0.116585	0.579803	0.864043	-0.063586	0.380888
-0.266722	-0.764265	-0.180982	1.156914	0.950356	0.851537	1.987196	1.847700	-0.150475	0.911772	0.737010	1.820016	0.671561	-0.558071	-0.408343	0.321162	0.616150	0.250954	0.782734	0.526814
-1.820226	-1.682988	-0.959073	0.831593	0.174093	0.779007	1.679413	1.976392	0.795830	0.920302	1.229269	1.527359	1.118263	-0.015768	-1.042459	-0.309800	0.399283	-0.526239	0.940206	0.261924
-2.250236	-1.866364	-1.603066	-0.038824	-0.716933	0.146782	1.144783	1.365023	1.015861	0.259600	1.564683	0.604908	0.697997	-0.009129	-0.924831	-0.974211	0.268798	-0.729020	0.158301	-0.119952
