X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20
1.151409	3.139021	-1.085686	-0.157089	-0.663458	-0.820464	-0.252659	-1.285803	0.345592	-0.304682	0.422175	-0.030801	-1.114064	0.481652	0.859844	0.100973	-1.109966	-0.801877	0.445587	0.451642
0.396579	1.421709	-0.953375	0.888298	-0.586111	-0.014959	0.155863	-0.594915	-0.126219	-2.086671	-0.142977	1.218361	-1.102706	0.789148	0.774254	0.548315	-0.623453	-0.206863	1.128726	1.345322
-1.095714	-0.445417	-0.499119	1.079455	0.077867	0.998624	0.427345	0.159246	-1.943303	-2.705770	0.190606	2.502255	-1.062280	0.448693	0.433729	0.605261	0.212805	0.638068	1.077160	1.442280
-1.866507	-1.229590	-0.091955	0.221869	0.709214	1.051372	0.235408	0.084928	-3.262305	-1.812614	0.790270	2.816216	-0.968529	-0.310357	0.290911	0.417410	0.671808	0.775467	0.309163	0.476017
-1.071319	-1.048022	0.110819	-0.833854	0.815164	0.172991	-0.235179	-0.557573	-2.554710	-0.249153	0.903578	1.800366	-0.768835	-0.857866	0.508349	0.525422	0.537281	0.177697	-0.839108	-0.915569
0.513432	-0.780721	0.377337	-0.959271	0.606319	-0.353037	-0.321012	-0.655350	-0.232516	0.931397	0.667951	0.255068	-0.281968	-0.840401	0.697177	1.144208	0.355392	-0.129016	-1.720587	-1.585080
1.475677	-0.759445	1.061759	0.143363	0.732109	0.378835	0.420722	0.422651	1.827863	1.322018	0.792500	-0.533591	0.545220	-0.309164	0.435554	1.852766	0.747855	0.637614	-1.616420	-0.917863
1.375265	-0.544135	2.044281	1.618271	1.452147	1.652843	1.693376	2.105105	2.271310	1.225462	1.432281	-0.107419	1.353321	0.539690	-0.130398	2.017478	1.624612	1.964304	-0.327383	0.494046
0.952796	0.155541	2.604992	2.223836	2.154644	1.875033	2.617050	3.149333	1.525850	1.150273	1.784024	0.641247	1.649596	1.359906	-0.455347	1.360602	2.190295	2.557775	1.321144	1.349953
0.871867	0.867818	1.992303	1.411378	1.804043	0.388941	2.335736	2.651036	0.966213	1.195887	0.989518	0.427216	1.350504	1.572826	-0.369259	0.095973	1.675348	1.705794	1.902037	0.882805
0.792004	0.864462	0.211376	-0.261364	0.008797	-1.759465	0.712612	0.700748	1.105903	0.844941	-0.737408	-0.963975	0.766512	0.791707	-0.405436	-1.286273	0.056624	-0.118581	0.803667	-0.419550
-0.003458	0.037879	-1.753890	-1.626944	-2.298945	-2.840133	-1.294329	-1.555683	1.117199	-0.424642	-2.175383	-2.341270	0.122194	-0.575222	-1.098891	-2.246465	-1.819199	-1.818837	-0.839160	-1.323762
-1.339836	-0.946196	-2.629125	-1.842187	-3.431419	-2.066621	-2.168431	-2.577164	0.229080	-2.188118	-2.338633	-2.330144	-0.505544	-1.495871	-2.089675	-2.399616	-2.813445	-2.541224	-1.194556	-1.058546
-2.039233	-1.318848	-1.944452	-1.079903	-2.464935	-0.286728	-1.244870	-1.684720	-0.964889	-3.095123	-1.456693	-0.819684	-0.796870	-1.316370	-2.350977	-1.767473	-2.382504	-2.127354	0.124422	-0.053058
-1.250762	-0.912326	-0.500757	-0.377200	-0.232644	0.837719	0.393656	0.127653	-1.145881	-2.243621	-0.570165	0.953323	-0.314803	-0.438842	-1.438860	-0.837122	-1.034266	-1.105406	1.509840	0.527431
0.411723	-0.224396	0.382459	-0.551009	1.382703	0.440413	0.914550	1.023993	-0.027059	-0.332063	-0.298355	1.698820	0.720516	0.191716	-0.138922	-0.189595	0.130472	-0.297237	1.300362	0.046975
1.401252	0.122207	0.159486	-1.184227	1.238294	-0.697092	-0.195364	0.256815	1.172973	1.022329	-0.318776	1.244557	1.280473	0.131179	0.415304	-0.014896	0.406419	-0.154083	-0.210655	-0.859480
0.891085	-0.033554	-0.508996	-1.058149	-0.073366	-1.052176	-1.498614	-1.008119	1.211280	1.047075	-0.109715	0.397111	0.647924	-0.298476	0.045905	-0.045534	0.044325	-0.339872	-1.270481	-0.997045
-0.339174	-0.288807	-0.647267	0.206419	-1.034801	-0.140139	-1.366203	-1.108319	0.320645	0.454192	0.224518	-0.095962	-0.537072	-0.626994	-0.337453	0.101479	-0.152435	-0.122620	-0.872156	-0.053227
-0.769807	-0.114777	-0.066765	1.404037	-0.821274	0.923553	0.018507	0.119856	-0.162225	0.338185	0.248607	-0.214700	-0.880622	-0.637627	0.159338	0.594369	0.252935	0.700984	0.242610	0.972709
0.210906	0.600657	0.586562	1.136204	0.050640	0.842686	0.967880	1.234251	0.526259	0.946273	0.017978	-0.381438	0.092743	-0.156456	1.378313	1.238392	0.894627	1.420443	0.786151	0.962285
1.641579	1.399508	0.684827	-0.320056	0.537477	-0.199703	0.461967	1.041345	1.685528	1.701757	0.024162	-0.745437	1.309113	0.920026	2.226124	1.505492	1.126766	1.177134	0.437289	0.033245
1.979739	1.606371	0.213696	-1.198070	0.199263	-0.784317	-0.675109	-0.002944	1.967843	1.975850	0.364183	-0.894147	1.385145	2.082968	1.799736	0.915471	0.815129	0.051101	-0.174216	-0.672607
0.692879	0.902195	-0.431401	-0.374663	-0.539301	-0.089051	-1.025635	-0.570105	0.796538	1.506862	0.536102	-0.324912	0.219554	2.248109	0.364447	-0.341115	0.373714	-0.947237	-0.507315	-0.460823
-1.202724	-0.329103	-0.896817	1.269367	-0.950450	1.104449	-0.430965	-0.230492	-1.118626	0.407076	0.206865	0.811755	-0.953658	0.887961	-0.843390	-1.296943	0.126414	-1.054294	-0.578953	0.149588
-2.190932	-1.230189	-0.981760	1.978925	-0.640575	1.482055	0.007955	0.157952	-2.478588	-0.801761	-0.293986	1.600994	-1.031440	-1.105464	-0.800666	-1.068225	0.003377	-0.555560	-0.531726	0.299396
-1.770647	-1.202240	-0.587841	1.233169	0.160008	0.792560	-0.447124	-0.212617	-2.519933	-1.339644	-0.533039	1.216098	-0.255440	-2.188848	0.338093	0.142143	-0.122854	-0.189816	-0.299316	-0.030143
-0.831009	-0.491395	0.106732	0.185117	0.726909	-0.098353	-1.255469	-0.996875	-1.586010	-0.816597	-0.681538	-0.111392	0.193798	-1.757520	1.411479	1.140997	-0.215451	-0.143446	0.097630	-0.140862
-0.511763	0.063126	0.512845	0.067846	0.421509	-0.468415	-1.456709	-1.244391	-0.654401	0.250667	-1.224232	-1.200497	-0.375155	-0.611722	1.337139	0.951048	-0.306800	-0.072965	0.285368	0.318695
-0.872557	-0.042093	0.098073	0.729171	-0.597658	-0.438357	-0.881944	-0.665573	-0.286027	0.867798	-2.016695	-1.123059	-1.438702	0.113966	0.113662	-0.196845	-0.543267	0.135186	-0.071583	0.937054
-0.931737	-0.410345	-0.835958	1.042611	-1.322889	-0.379618	-0.097818	0.123949	-0.153318	0.570096	-2.079309	-0.151258	-1.938700	0.067482	-1.177538	-1.165852	-0.772404	0.208871	-0.689373	1.189450
0.026044	-0.246010	-1.197132	0.435075	-0.842376	-0.209501	0.541190	0.529243	0.332717	-0.119243	-0.637205	0.641709	-1.373341	-0.340056	-1.437441	-1.110830	-0.474493	0.087093	-0.786911	1.057889
