X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20
0.288292	1.428747	-0.110691	-0.138592	0.599593	-0.223962	0.140452	-0.111580	0.278753	1.328965	0.652381	-0.255281	-1.029651	-0.450807	-1.486593	-1.247833	-0.420927	-1.156805	2.815831	0.856674
-0.443459	0.470124	0.564016	-0.687421	0.915383	-0.470043	-0.795530	-1.150894	0.216163	0.513969	-1.164343	-1.242061	-1.757877	-1.431884	-1.724876	-2.416416	-0.195589	-1.094388	1.774354	-0.153941
-0.594544	-0.543371	2.075211	0.020203	1.309305	-0.215086	-0.849559	-1.212532	0.290557	-0.094340	-2.076221	-1.765525	-1.264238	-0.967825	-0.985425	-2.035988	0.826010	0.379365	-0.187314	-1.152056
-0.140302	-1.009979	2.978879	0.942249	1.615174	0.025255	-0.396152	-0.570385	0.004073	-0.527154	-1.484552	-1.432258	-0.578769	0.071519	-0.096361	-0.606685	2.021283	2.262968	-1.235584	-1.258409
0.685158	-0.620849	2.075254	0.757617	1.283608	-0.265656	-0.371502	-0.308789	-0.498533	-0.656280	-0.143871	-0.452281	-0.364270	0.791900	0.086700	0.366722	2.232470	2.768559	-0.836304	-0.624780
1.293279	0.156139	-0.164764	-0.388987	0.224347	-0.728283	-0.823205	-0.729213	-0.485113	-0.130635	0.831803	0.539464	-0.249395	1.029102	-0.389912	0.131002	1.125957	1.277898	0.326059	0.036654
1.037718	0.491420	-1.928496	-1.030220	-0.788367	-0.449776	-0.874067	-0.881151	0.325201	0.964382	0.995198	0.870795	0.268314	0.818373	-0.571069	-0.427015	-0.396090	-0.885735	1.375439	0.542938
-0.109620	0.093156	-1.890660	-0.217305	-0.860702	0.773103	-0.082951	0.083913	1.175473	1.699025	0.593079	0.434399	0.925956	0.009298	0.277024	0.040332	-1.278038	-1.905478	1.689081	1.150085
-1.313299	-0.519539	-0.525780	1.340087	0.038870	1.982901	0.854750	1.619098	1.083353	1.085775	0.038050	-0.058017	1.052694	-1.215364	1.586248	1.479488	-1.393010	-1.369806	0.897990	1.571587
-1.547509	-0.607304	0.627870	2.246362	1.170143	2.226611	1.094462	2.378010	0.084457	-0.617275	-0.333143	0.170060	0.458344	-2.005288	1.909136	2.294175	-1.247975	-0.345819	-0.701748	1.126841
-0.571795	0.085016	0.833418	2.105804	1.948851	1.795333	0.836415	1.895549	-0.764833	-1.846514	-0.232601	0.896223	-0.381277	-1.574877	0.615744	1.285979	-0.975328	0.203399	-1.843122	0.117262
0.810340	1.119909	0.769466	1.708686	2.328423	1.724436	0.959300	1.077542	-0.709661	-1.392136	0.376556	1.082462	-0.868758	-0.127622	-1.156510	-0.689498	-0.227757	0.441875	-1.249695	-0.009252
1.473351	1.674879	1.181386	1.666241	2.283954	2.191666	1.617086	0.899551	-0.234310	0.064917	0.974653	0.293055	-0.802404	1.249917	-1.684110	-1.589413	0.879594	0.929223	0.756816	1.398199
0.961087	1.182453	1.587395	1.506850	1.549072	2.119048	1.827697	1.119154	-0.351322	0.599712	0.769603	-0.594204	-0.458701	1.552970	-0.695481	-0.673105	1.339791	1.429556	2.194341	2.822120
-0.165531	-0.060730	0.959974	0.462773	0.239474	0.652823	0.703644	0.704840	-1.148236	-0.649749	-0.385021	-0.464075	-0.296269	0.648656	0.303970	0.534484	0.298824	1.077858	1.508535	2.140070
-0.889732	-0.990263	-0.584316	-1.196284	-0.707954	-1.449556	-1.266438	-0.638207	-1.544773	-2.312946	-1.534749	0.600727	-0.508944	-0.671627	-0.050089	0.177215	-1.621697	-0.283533	-0.565789	-0.644390
-0.642988	-0.796909	-1.562375	-2.142128	-0.355210	-2.434820	-2.540124	-1.884586	-0.670923	-2.352161	-1.525440	1.397221	-0.794397	-1.305899	-1.209466	-1.473431	-2.613584	-1.508571	-1.792804	-3.086477
0.273594	0.143495	-0.837847	-1.425997	1.006199	-1.481007	-2.080795	-1.835851	0.894991	-0.514872	-0.391688	1.004088	-0.611524	-0.742020	-1.390335	-2.226993	-1.573224	-1.328637	-0.981804	-2.915637
1.064225	0.681290	0.897619	0.299161	1.965947	0.366802	-0.367242	-0.560442	1.680468	1.392821	0.618643	-0.232820	0.259228	0.442574	0.125889	-0.695434	0.561267	0.049908	0.826993	-0.477635
1.176341	0.264256	1.790349	1.257544	1.529849	1.283866	1.179686	0.667543	1.027440	1.700626	0.621727	-1.162343	1.376057	1.077794	2.007614	1.879723	1.754608	1.076068	1.788477	1.758424
0.703451	-0.474697	0.887765	0.346550	0.194533	0.482902	1.586765	0.803536	-0.152587	0.678160	0.212973	-1.065843	1.902390	0.565650	2.450909	3.001984	1.127443	0.730707	1.264807	1.893722
0.156815	-0.624605	-0.849920	-1.654595	-0.792349	-1.172914	1.009582	0.040266	-0.495930	-0.216320	0.498693	-0.262693	1.381616	-0.462434	1.273195	1.751127	-0.156692	-0.246111	0.067818	0.370442
-0.080153	-0.096549	-1.725692	-2.838426	-0.968358	-2.204623	0.181612	-0.683682	0.179884	-0.331770	1.346036	0.477614	0.331243	-0.763363	-0.074114	-0.378312	-0.429820	-0.426479	-0.834055	-0.951009
-0.068037	0.458092	-1.134609	-2.100573	-0.969946	-1.915178	-0.441106	-0.772810	0.683152	-0.326823	1.408851	0.841482	-0.163541	0.182742	-0.344623	-1.356523	0.492254	0.398466	-1.213310	-0.938737
-0.141130	0.535046	0.108935	-0.145828	-1.349186	-0.765089	-0.807625	-0.318739	-0.073371	-0.825124	0.026646	1.035673	0.320809	1.510285	0.284697	-0.685036	1.307757	1.031797	-1.282754	-0.036363
-0.476962	0.212764	0.958962	1.371421	-1.684609	0.320312	-0.856861	0.291903	-1.680777	-1.417251	-1.650763	1.139590	0.953948	1.794218	0.848384	0.528892	0.956760	0.490707	-1.148130	0.639313
-0.872183	-0.186525	1.082280	1.411378	-1.251120	0.747666	-0.438001	0.692371	-2.581259	-1.339313	-1.948523	0.870709	0.648890	0.594801	0.803659	0.978700	-0.236783	-0.833524	-0.834731	0.452702
-0.950701	-0.493545	0.718214	0.236638	-0.196720	0.494959	0.306086	0.612342	-1.738985	-0.537427	-0.666257	0.098860	-0.512147	-1.017135	0.332586	0.334556	-1.155447	-1.783145	-0.481643	-0.391894
-0.544665	-0.636053	0.245512	-1.068039	0.520114	-0.094244	0.812468	0.040771	0.271621	0.462597	0.789479	-0.760973	-1.290046	-1.649541	-0.112060	-0.639232	-1.105554	-1.708241	-0.191402	-1.141706
0.143338	-0.467475	0.022563	-1.539521	0.310954	-0.639794	0.560529	-0.682178	1.841107	1.300497	1.108054	-1.084570	-0.748036	-1.115515	-0.222556	-0.892729	-0.295857	-0.887272	0.092010	-1.132890
0.662805	0.011901	0.140904	-1.051526	-0.413955	-0.993757	-0.419447	-1.172759	1.770277	1.752111	0.318187	-0.652789	0.619368	-0.472494	-0.060879	-0.207381	0.510400	-0.032024	0.306727	-0.462029
0.584816	0.325013	0.168243	-0.332419	-0.891475	-1.252802	-1.544246	-1.367318	0.194024	1.314058	-0.709221	0.138175	1.368299	-0.608387	-0.093407	0.463167	0.630529	0.329069	0.147645	0.053371
-0.148253	-0.131836	-0.407649	-0.156985	-0.861300	-1.445351	-2.083560	-1.383256	-1.554469	-0.248674	-1.356603	0.621101	0.667009	-1.153767	-0.725578	0.075899	0.029991	0.174325	-0.420839	-0.147122
-0.993847	-1.173356	-1.292048	-0.427214	-0.533886	-1.276271	-1.609758	-1.128359	-1.908437	-1.908718	-1.468596	0.447650	-0.730180	-0.996380	-1.598166	-1.108767	-0.577888	-0.050642	-0.753905	-0.638694
-1.110534	-1.649599	-1.422874	-0.296693	-0.025424	-0.402392	-0.317836	-0.401787	-0.360501	-1.943060	-0.945395	-0.087314	-1.246809	0.262551	-1.710708	-1.724250	-0.419839	0.109922	-0.145421	-0.627440
-0.176739	-0.676633	-0.280977	0.633971	0.721383	0.972913	0.965349	0.555551	1.853692	-0.057328	0.189531	-0.350102	-0.264957	1.654025	-0.617039	-1.009739	0.444562	0.581266	1.145236	-0.047783
1.083391	1.093078	1.168767	1.585881	1.468858	2.005161	1.342897	1.003749	2.672820	1.778782	1.374196	-0.059432	1.141975	1.846840	0.776832	0.249733	1.162642	0.831427	1.971499	0.501312
1.445888	1.984350	1.378391	1.459266	1.585371	1.943971	0.707382	0.516361	1.290232	1.502668	1.755441	0.365414	1.439552	0.716388	1.083270	0.802536	1.098845	0.595509	1.585588	0.794549
0.426226	1.197396	0.003904	0.231420	0.703551	0.913663	-0.075819	-0.365512	-0.789374	-0.372501	1.065690	0.231449	0.294311	-0.453238	-0.010442	0.401464	0.477563	0.275754	0.506881	1.240733
-1.122246	-0.295241	-1.676053	-0.978680	-0.687698	-0.230335	-0.124819	-0.696797	-1.284388	-1.309513	-0.045740	-0.625170	-1.241322	-0.462807	-1.478909	-0.283709	-0.117681	0.374551	-0.123569	1.910686
-1.815239	-1.013944	-2.197136	-1.210738	-1.567031	-0.785755	0.421072	-0.268496	0.221288	-0.062221	-0.696268	-1.530368	-1.882393	0.509715	-2.156967	-0.756809	-0.468299	0.751197	0.180246	2.000802
-1.127266	-0.676548	-1.347744	-0.569520	-1.300844	-0.720567	0.672820	0.265470	1.779601	1.659048	-0.564524	-1.575641	-1.143011	1.402478	-1.746933	-1.025628	-0.624932	0.821428	0.854129	0.822630
0.157678	-0.164384	-0.037848	0.219918	-0.175603	-0.350034	0.246229	0.420033	1.559997	1.499635	0.048512	-0.562161	0.427707	1.605688	-0.701559	-1.085744	-0.480932	0.394937	0.994286	-1.078662
0.855169	-0.116418	0.815924	0.665641	0.885780	0.115943	-0.254964	0.460018	0.166082	-0.363703	0.618345	0.720853	1.579344	1.248563	0.314319	-0.821765	-0.008509	-0.128701	0.227360	-2.431013
0.545424	-0.241048	0.919578	0.670614	1.053413	0.517618	-0.201311	0.661083	-0.352256	-1.477402	0.660821	1.200221	1.199228	0.468699	0.695285	-0.453416	0.230016	-0.439304	-1.009232	-2.665043
-0.186363	-0.008839	0.428601	0.261653	0.194499	0.573924	0.101788	0.565263	0.584592	-0.367289	-0.070171	0.494397	-0.555223	-0.787023	0.165994	-0.430687	-0.497365	-0.721366	-1.830865	-2.226251
-0.413716	0.622913	-0.303303	-0.374131	-1.023739	0.152462	-0.085399	-0.346336	1.365640	1.624470	-1.217824	-0.755082	-1.988966	-2.100161	-0.833857	-0.713965	-1.919749	-1.139914	-1.639190	-1.589669
0.348008	1.368578	-0.756381	-0.722188	-1.630485	-0.386684	-0.704992	-1.479014	0.599254	2.193959	-1.772307	-1.427163	-1.379710	-2.432471	-1.304508	-0.704984	-2.564383	-1.306186	-0.710861	-0.715091
1.748216	1.957748	-0.478811	-0.288983	-1.133887	-0.467165	-0.836722	-1.483938	-0.910637	0.895647	-0.913987	-0.847883	1.017420	-1.206051	-0.607999	-0.126085	-1.294960	-0.708973	0.016632	0.345210
2.751523	2.060154	0.415344	0.759472	0.073845	0.042464	-0.032624	-0.046399	-1.365422	-0.696518	0.911399	0.622539	2.997848	0.701553	0.822124	0.525280	1.116833	0.426783	-0.050308	0.986607
2.413580	1.384022	1.185364	1.617039	1.119424	0.698427	0.865717	1.387457	-0.427627	-1.181773	2.160401	1.848644	2.807893	1.647836	1.926011	0.715965	2.537182	1.163828	-0.484332	0.708806
0.863379	0.239455	1.213646	1.692969	1.483709	1.076594	0.769406	1.297771	0.526932	-0.712081	1.779807	1.917106	1.101214	1.052077	2.117428	0.657818	1.753279	0.883184	-0.448889	-0.092422
-0.592318	-0.429023	0.738990	1.241355	1.372327	1.228854	-0.078857	0.131353	0.409221	-0.177212	0.427507	0.999047	-0.034540	0.040426	1.704231	0.918211	-0.177253	0.014181	0.129127	-0.516531
-0.733091	-0.082283	0.523852	0.894826	1.233060	1.356285	-0.286618	-0.190386	-0.299706	0.071560	-0.254924	0.137176	0.263529	-0.068084	1.236421	1.474013	-1.146004	-0.480624	0.462860	-0.275868
0.193939	0.611342	0.804865	0.747921	1.083613	1.255093	0.766841	1.121451	-0.526864	0.219010	0.460374	0.096904	0.746883	0.551254	0.797979	1.633210	-0.310302	-0.194909	0.056481	0.029564
0.759386	0.573030	0.972960	0.319214	0.559679	0.491999	1.831515	2.459081	-0.125902	0.279193	1.567550	0.551199	0.030732	0.694075	0.200747	0.956462	1.200988	0.375551	-0.561204	-0.170129
0.147463	-0.188203	0.468763	-0.533549	-0.392101	-0.801379	1.199453	1.759952	0.195028	0.071006	1.537494	0.564352	-1.320237	0.025018	-0.368500	-0.069834	1.805478	0.515727	-0.579336	-0.653333
-0.806538	-0.510296	-0.358314	-1.131518	-1.174283	-1.680393	-1.014380	-0.752967	0.092842	-0.250930	0.118326	-0.181926	-1.500825	-0.391625	-0.385172	-0.501384	1.188050	0.112377	-0.011234	-0.823179
-0.798704	0.265432	-0.658236	-0.785047	-1.111650	-1.291414	-2.710596	-2.619665	-0.032705	-0.267842	-1.360364	-0.924191	-0.063312	0.261659	0.237386	0.000308	0.278184	-0.256132	0.404278	-0.541754
0.085007	1.141498	-0.210654	0.153578	-0.265660	0.052629	-2.156480	-2.007033	0.081472	-0.004390	-1.514805	-0.770311	1.221078	1.151371	0.813021	0.769360	-0.100262	-0.001821	0.255624	-0.122427
0.456509	0.616815	0.282991	0.583655	0.552551	1.060318	-0.000239	0.186233	0.032751	-0.015957	-0.478823	0.075735	0.643292	0.824766	0.621341	0.891664	-0.049531	0.702488	-0.074004	0.303587
-0.373999	-1.173752	0.148187	0.058353	0.630014	0.848515	1.538628	1.530515	-0.505678	-0.477794	0.343456	0.479768	-1.079026	-0.655704	-0.221653	0.227631	-0.102349	0.951544	-0.071915	0.850982
-1.329583	-2.314898	-0.374736	-0.627464	0.063065	-0.118175	1.249776	0.938722	-1.038536	-0.689911	0.042999	-0.151151	-1.799946	-1.617179	-0.930078	-0.517459	-0.374547	0.157068	0.188055	1.336821
-1.056395	-1.482857	-0.509885	-0.535427	-0.453737	-0.671104	0.093191	-0.336910	-0.854396	-0.037652	-0.726084	-1.041554	-0.946295	-1.033288	-0.970522	-0.674249	-0.489572	-1.008679	0.282784	1.295215
0.118857	0.240741	-0.058173	0.164845	-0.425406	-0.317804	-0.294396	-0.559703	-0.135199	0.883616	-0.753543	-1.038152	-0.085807	0.088981	-0.530635	-0.290266	-0.207128	-1.230874	0.131785	0.714097
0.626522	0.719199	0.311808	0.518949	-0.021589	0.327826	0.389587	0.363725	0.204956	0.867765	0.017803	-0.101436	-0.345166	0.206050	-0.132494	0.098680	0.160083	-0.255739	0.041212	0.226106
-0.126563	-0.457370	0.038911	0.116927	0.230328	0.452064	1.114256	1.119235	-0.208655	-0.196695	0.460648	0.666987	-0.833840	-0.645139	-0.061385	0.143164	0.128890	0.685930	0.122144	0.283360
-0.980357	-1.554844	-0.468694	-0.479461	0.123597	0.026479	1.140863	0.939851	-0.726284	-1.048622	-0.056493	0.401941	-0.367529	-1.140656	-0.185909	0.013886	-0.242618	0.595803	0.100112	0.550927
-0.742992	-1.079710	-0.420852	-0.656971	0.009160	-0.335689	0.789378	0.453393	-0.651371	-0.799476	-0.734047	-0.561586	0.618306	-0.650599	-0.137165	0.138060	-0.343917	0.144831	-0.142760	0.476425
0.168046	0.409491	0.104232	-0.556564	0.254086	-0.316678	0.473799	0.406784	-0.161224	-0.189544	-0.536924	-1.219954	1.000614	0.104990	0.354267	0.673320	0.137772	0.570733	-0.189106	0.171743
0.447413	1.252519	0.207759	-0.675705	0.657868	-0.278180	-0.118796	0.387095	0.124504	-0.439370	0.240810	-1.054483	0.805224	0.362444	1.160335	1.295062	0.665421	1.630877	0.371897	0.211526
-0.250378	0.708310	-0.402009	-1.023655	0.737921	-0.588369	-1.261819	-0.462667	0.113169	-1.396253	0.351142	-0.382315	0.814729	0.319115	1.782322	1.537536	0.479350	1.780531	1.156052	0.598058
-1.007126	-0.538921	-0.829770	-1.130168	0.454483	-0.945578	-2.238540	-1.877706	0.226809	-1.774113	-0.634465	0.233641	0.964739	0.457465	1.768996	1.264531	-0.408967	0.387275	1.243270	0.560388
-1.082135	-1.473808	-0.346674	-0.806416	0.187458	-0.767043	-2.064731	-2.545091	0.509618	-1.086754	-1.685252	0.554066	0.483210	0.573867	1.134136	0.720279	-1.208281	-1.289369	0.379485	-0.293452
-0.825050	-1.720213	0.389359	-0.425580	0.074549	-0.084863	-0.937967	-1.809860	0.356132	-0.314354	-1.634254	0.658093	-0.588322	0.141971	0.339911	0.201804	-1.230358	-1.720888	-0.546092	-1.146828
-0.826678	-1.469852	0.305536	-0.320485	-0.080823	0.404261	-0.096766	-0.541086	-0.576811	-0.360141	-0.564361	0.664350	-1.270543	-0.673172	-0.139044	-0.203644	-0.480325	-0.949151	-0.599466	-0.904557
-0.793547	-0.943664	-0.348485	-0.293304	-0.232242	0.222997	-0.181190	0.043868	-1.586089	-0.699490	0.497123	0.571473	-1.150136	-1.053052	-0.255740	-0.595051	0.482830	-0.231232	-0.044701	0.263614
0.059346	-0.168437	-0.283050	0.026583	0.007109	-0.302913	-0.473348	-0.136106	-1.538610	-0.186026	0.867616	0.297627	-0.918515	-0.581619	-0.398713	-1.053230	0.932009	-0.301529	0.063387	1.006845
1.640366	0.815155	0.838477	0.593460	0.700902	-0.477029	-0.031058	-0.221381	-0.216579	1.246707	0.691078	-0.149198	-1.072698	0.249938	-0.914837	-1.468497	0.394724	-0.645414	-0.550296	0.554408
2.636326	1.643132	1.678685	0.971782	1.253562	-0.052273	0.973181	0.222411	1.305206	2.352149	0.321103	-0.542221	-1.035649	0.694348	-1.633244	-1.591154	-0.843548	-0.428090	-0.864022	-0.238377
1.863922	1.679582	0.909959	0.826343	1.023288	0.524645	1.481763	0.661833	1.726059	2.009008	-0.166127	-0.556668	-0.201213	0.524289	-1.962307	-1.285711	-1.697621	0.376183	0.058166	-0.077686
-0.208816	0.659731	-1.003301	0.231590	0.082359	0.638002	0.894343	0.477115	0.822553	0.491363	-0.660498	-0.085791	0.812149	0.044580	-1.511924	-0.700660	-1.227357	0.982853	1.608148	0.939516
-1.657964	-0.675559	-2.271058	-0.392766	-0.839945	0.177353	-0.222903	-0.137868	-0.378495	-0.801509	-0.677227	0.585717	0.803106	-0.330258	-0.563486	-0.172959	0.229067	0.716178	2.158199	1.405739
-1.014533	-0.997807	-1.766507	-0.554597	-1.068769	-0.358774	-0.805370	-0.514264	-0.665125	-0.706694	0.182394	0.958707	-0.298878	-0.308357	0.135601	-0.047844	1.234763	-0.258239	0.994847	0.510870
1.144037	0.220039	-0.060198	-0.064126	-0.501863	-0.420645	-0.434949	-0.475835	0.170147	0.651950	1.456898	0.691715	-1.140757	0.186543	0.038015	-0.569739	0.805529	-1.114273	-0.824111	-0.840482
2.739342	1.928602	1.416814	0.695534	0.426081	-0.002889	0.305132	-0.468343	1.168920	2.003016	1.952400	-0.130960	-0.601316	0.796461	-0.732829	-1.683178	-0.488005	-1.220618	-1.746411	-1.197317
2.318195	2.485061	1.740154	1.002789	1.041287	0.373136	0.523567	-0.715281	1.169959	2.045349	0.974196	-1.031151	0.782218	0.750455	-1.503241	-2.763800	-1.266520	-0.761702	-1.412970	-0.377189
0.434513	1.414068	0.973244	0.539413	0.788127	0.260003	-0.065819	-0.762543	-0.049640	0.609456	-0.700923	-1.471005	1.518373	-0.349905	-1.600295	-2.818210	-0.951900	-0.419135	-0.679228	0.458344
-1.102221	-0.078113	-0.182958	-0.142930	-0.291182	-0.184729	-0.912826	-0.148566	-1.489358	-1.125534	-1.460844	-1.219263	1.066881	-1.630407	-0.856244	-1.375390	-0.163204	-0.440186	-0.275387	0.354503
-1.107576	-0.452069	-0.876176	-0.171861	-1.300002	-0.333245	-1.185663	0.828830	-1.756435	-1.676796	-0.568227	-0.403451	0.426465	-1.476381	0.311474	0.805155	0.400803	-0.268262	-0.081415	-0.428518
-0.012480	0.461938	-0.573237	0.566598	-1.148416	0.187020	-0.514573	1.406320	-0.350656	-0.700709	1.029981	0.681744	0.651551	0.477234	1.234788	2.230427	0.797320	0.636021	0.236355	-1.027078
0.853205	1.326912	0.485871	1.203801	0.171757	0.956891	0.692847	1.245504	1.727517	0.685487	1.766320	1.632612	1.340522	2.386293	1.422600	2.015414	1.256857	1.767253	0.505845	-1.045142
0.726074	0.930407	1.374720	0.962110	1.318509	1.142130	1.562609	0.683762	2.778692	1.180219	1.124224	1.944307	1.227360	2.151613	0.829232	0.639161	1.394804	1.906369	0.357346	-0.740238
0.082749	-0.277550	1.356107	0.169277	1.099303	0.477062	1.454935	0.191233	2.056366	0.696544	0.017822	1.400010	0.124769	0.180965	-0.080926	-0.617536	0.741916	0.701048	-0.089511	-0.491725
-0.101215	-0.694788	0.633987	-0.208227	-0.019699	-0.336786	0.520071	-0.079073	0.560025	0.158269	-0.389467	0.509893	-0.582369	-0.952534	-0.563856	-0.854824	-0.209147	-0.585914	-0.307745	-0.421593
0.368763	0.304807	0.007133	0.115798	-0.541020	-0.413047	-0.424215	-0.196376	-0.104454	0.107590	0.043422	0.082841	0.181718	0.071266	-0.194257	-0.189942	-0.414750	-0.501953	-0.068145	-0.434354
0.611247	1.340806	-0.064120	0.472709	0.058570	0.290520	-0.679787	-0.221477	0.406337	0.117226	0.433958	0.196107	1.536222	1.484606	0.618483	0.600387	0.149391	0.635020	0.281801	-0.411898
-0.192022	0.720577	0.249771	0.361803	0.756364	1.013920	-0.321863	-0.166117	0.901977	-0.328979	0.008741	0.121318	1.776121	0.961746	0.961687	0.899234	0.297606	1.011389	0.305373	-0.350562
-1.583045	-1.193496	0.581804	0.197789	0.567660	1.187952	0.068524	0.026479	0.362081	-0.974105	-0.896571	-0.442666	0.750342	-1.011246	0.487089	0.702624	-0.505987	-0.222137	0.013552	-0.345233
-2.162843	-2.249448	0.693391	0.520059	-0.129853	0.981337	0.235807	0.488681	-0.658732	-1.161402	-1.090591	-0.685693	-0.057712	-1.822582	-0.103133	0.415354	-1.030429	-1.576988	-0.205567	-0.408163
-1.195143	-1.226540	0.478705	0.959088	-0.360245	0.757883	0.468621	1.164325	-0.813649	-0.698537	0.076009	0.166381	0.188859	-0.451540	0.006793	0.333877	0.031082	-1.078988	-0.072375	-0.346507
0.482635	0.650960	0.021053	0.677334	-0.027275	0.445595	0.927983	1.545854	0.162498	0.028648	1.686293	1.447579	0.591080	1.192007	0.558772	0.341243	1.849731	0.946484	0.273096	0.017537
