X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20
-0.191739	0.981639	-0.656417	0.495035	-0.697550	-0.218451	-0.022461	0.657126	-0.494575	1.873639	-0.153037	0.042446	-0.037805	0.622165	0.201296	0.465389	0.729273	-0.598070	1.795457	1.378166
1.147643	1.379181	-0.354442	0.156137	-0.069827	-0.807502	0.101915	1.292224	-0.078702	2.397858	-0.385184	0.799959	0.086777	-0.016991	0.529299	0.400811	1.296010	0.012186	2.700056	2.630795
1.960007	0.626993	-0.898042	-1.236606	-0.244096	-2.127429	-0.651561	0.034117	0.318121	1.560723	-1.255935	0.334155	-0.424804	-0.971586	0.540046	-0.056849	0.999955	0.234097	1.474584	1.825592
1.329639	-0.124939	-0.969305	-1.661819	-0.568791	-2.237320	-0.880363	-1.246037	0.601655	0.461452	-1.390572	-0.412171	-0.512492	-0.771675	0.571630	0.111428	0.597524	0.511860	-0.229358	0.265098
-0.067598	0.007807	0.112900	-0.356783	-0.246140	-0.560645	-0.013718	-0.828243	0.465997	0.030730	-0.475999	-0.495458	0.271903	0.530671	0.744750	0.965198	0.623966	0.966228	-0.580721	-0.306247
-0.778380	0.536145	1.308153	1.146720	0.329964	1.165461	0.807001	0.605020	-0.140217	0.074978	0.536235	-0.003404	1.079592	1.319312	0.643550	1.503996	0.689875	0.958096	0.151589	0.068661
-0.332200	0.449223	1.199261	1.081796	0.101369	1.096147	0.324391	1.074544	-0.861705	-0.074196	0.655010	0.301009	0.983672	0.505651	-0.104960	1.046578	0.188043	0.049160	0.308176	0.058430
0.429901	-0.215849	0.010382	-0.157038	-0.922573	-0.240161	-0.927726	0.136214	-1.202395	-0.419467	0.024208	0.145156	0.272060	-1.069123	-1.097341	0.123168	-0.683600	-1.063631	-0.631094	-0.717294
0.649425	-0.404126	-0.587043	-0.615686	-1.349932	-0.654586	-1.196282	-0.605593	-0.838362	-0.399584	-0.275222	0.119589	-0.060235	-1.732840	-1.401105	-0.325769	-1.075155	-1.203910	-1.275666	-1.054434
0.332471	0.306301	0.254478	0.433312	-0.305085	0.632199	0.042275	0.044725	0.146887	0.053748	0.404315	0.739184	0.279720	-0.964874	-0.576989	-0.114806	-0.583619	-0.189714	-0.371491	-0.012798
-0.172563	0.894522	1.379646	1.449314	1.062338	1.816493	1.196998	1.071407	1.214462	0.327020	1.390333	1.512663	0.632286	0.249738	0.780431	0.246760	0.200576	0.878294	1.261547	1.504992
-0.806552	0.298610	1.253323	0.837202	0.946110	1.044071	0.703507	0.757064	1.730185	0.148220	1.523226	1.444804	0.429897	0.794192	1.610729	0.384261	0.436828	0.937798	1.745979	1.832551
-1.446879	-0.890907	0.095376	-0.700271	-0.498165	-0.803960	-0.705949	-0.666590	1.498937	0.042340	0.718948	0.428496	-0.063902	0.615230	1.408689	0.360072	0.109339	0.211100	0.739258	0.807202
-1.517682	-1.003190	-0.495745	-1.056416	-1.157179	-1.159568	-0.950190	-1.172744	0.846675	0.324084	0.105835	-0.433139	-0.222749	0.432528	0.599948	0.329442	-0.056719	-0.231822	-0.149917	-0.049119
-0.687921	0.479430	0.163031	0.331543	0.074232	0.609712	0.411364	0.138943	0.162463	0.302602	0.448842	-0.209618	0.009676	0.537651	-0.079976	0.260390	0.193604	-0.008653	0.260903	0.297178
0.310361	2.081161	0.917454	1.646715	1.551471	2.145931	1.441666	1.555591	-0.457086	-0.759501	1.049356	0.599762	-0.008859	0.317698	-0.393406	0.020609	0.135506	0.107192	1.067818	1.032602
0.352594	2.086929	0.452706	1.170806	1.048879	1.256098	0.519500	1.025474	-1.077873	-2.242863	0.699458	0.760649	-0.682058	-0.763618	-0.597356	-0.367941	-0.748926	-0.482142	0.720562	0.812439
-0.588438	0.567807	-0.887788	-0.432585	-1.145854	-1.125180	-1.373075	-0.961717	-1.673808	-2.587074	-0.643798	0.002252	-1.409700	-2.069604	-0.802211	-0.628128	-1.661442	-1.099595	-0.695108	-0.349654
-1.329439	-0.897794	-1.614362	-1.167425	-2.554931	-2.256781	-2.014123	-2.010484	-2.066196	-1.173066	-1.747712	-0.711246	-1.232396	-2.318730	-0.744584	-0.497024	-1.429063	-0.745318	-1.649959	-1.288512
-0.986169	-1.222331	-1.034885	-0.431846	-1.672864	-1.165095	-0.879383	-0.997567	-1.898922	0.861546	-1.581705	-0.595232	-0.147590	-1.172945	-0.271276	-0.116167	-0.238137	0.302717	-1.319268	-1.351483
0.043019	-0.872164	0.046892	0.384294	0.362389	0.413078	0.447560	0.668206	-0.725084	1.915315	-0.382721	0.054545	0.810162	0.316422	0.304706	0.044927	0.538405	0.775185	-0.498749	-0.991399
0.839729	-0.895768	0.543527	-0.027201	1.435264	0.544005	0.566541	1.107559	1.418859	1.570855	0.824439	0.611230	0.907033	0.967415	0.552805	-0.232761	0.202506	0.218753	-0.261334	-0.761721
1.108647	-1.465732	0.321793	-1.203914	0.872396	-0.628422	-0.177986	0.201038	3.420119	0.678811	1.311820	1.007242	0.548674	0.676104	0.443387	-0.592760	-0.490053	-0.383787	-0.576345	-0.545871
1.122400	-1.765781	-0.043228	-1.733788	-0.275440	-1.516210	-0.647870	-0.762281	3.687286	0.158582	1.037007	1.351880	0.497428	0.191064	0.288822	-0.530104	-0.603416	-0.064766	-0.746045	-0.108250
0.943083	-1.122344	-0.245939	-1.145505	-0.784011	-1.183683	-0.488400	-0.916215	1.835520	0.111045	0.358752	1.268411	0.730164	0.095919	0.244233	-0.045866	-0.264063	0.778450	-0.626516	0.198163
0.291738	0.130274	-0.464579	-0.295542	-0.433017	-0.128656	-0.154516	-0.534454	-0.564547	0.005704	-0.196355	0.424755	0.552611	0.329600	0.093681	0.300887	-0.156514	1.029646	-0.682691	-0.137730
-0.836616	1.007360	-0.780044	-0.064007	0.211937	0.682287	0.091168	-0.209108	-1.477972	-0.600439	-0.099536	-0.545407	-0.342540	0.529735	-0.423344	-0.014668	-0.351920	0.422529	-1.005720	-0.901889
-1.817117	0.951559	-0.885416	-0.329233	0.629557	0.885527	0.468595	-0.051917	-0.528239	-1.587207	0.705674	-0.555284	-1.359176	0.543728	-1.192911	-0.911205	-0.308530	-0.209546	-0.986855	-1.258543
-1.802585	0.417303	-0.443331	-0.362173	0.782786	0.814820	1.099525	0.200903	0.840025	-2.289487	1.478944	0.419421	-1.536896	0.560186	-1.667362	-1.653825	0.197970	-0.128927	-0.131488	-0.696791
-0.477020	0.313714	0.544594	0.223265	0.957892	0.949096	1.698184	0.740784	1.218117	-1.933114	1.305169	1.123582	-0.400422	0.837730	-1.211902	-1.362771	0.781596	0.497392	1.245132	0.506291
1.478092	0.881619	1.721928	1.139096	1.305305	1.368087	1.886682	1.455267	0.657603	-0.333947	0.164547	0.609308	1.595401	1.324875	0.316482	0.177484	1.053367	1.050719	2.316126	1.671134
2.668144	1.299576	2.487410	1.768885	1.524892	1.587641	1.495574	1.886071	0.103872	1.635976	-0.988918	-0.583481	3.212472	1.560434	2.144030	2.026014	0.982536	1.150306	2.449409	2.169802
2.099299	0.627604	2.220658	1.649563	1.099952	0.998953	0.580355	1.483382	-0.011395	2.550367	-1.333480	-1.235238	3.218989	1.066507	2.933115	2.671669	0.594169	0.685381	1.543982	1.629022
0.285121	-0.908329	0.822347	0.803473	-0.013607	-0.331968	-0.543155	0.247167	-0.105108	1.787906	-0.998223	-0.975474	1.499091	-0.067874	1.985475	1.504011	-0.167501	-0.318516	0.033413	0.228121
-1.047074	-1.937334	-0.874523	-0.204438	-1.046655	-1.423948	-1.275765	-0.954535	-0.535549	0.297740	-0.619972	-0.495478	-0.598310	-1.082684	0.111259	-0.404723	-1.045320	-1.457631	-1.261196	-1.151132
-0.749479	-1.478483	-1.638777	-0.663317	-1.086237	-1.292971	-1.098646	-1.149618	-0.904130	-0.380214	-0.474720	-0.452458	-1.429814	-1.198231	-1.093467	-1.387469	-1.365286	-1.912315	-1.621627	-1.586053
0.470341	-0.191721	-1.072831	-0.391869	-0.163477	-0.163598	-0.151153	-0.400385	-0.576185	0.163679	-0.389777	-0.700303	-0.702735	-0.404893	-0.915581	-0.998136	-0.728413	-1.182004	-1.083125	-1.101856
1.041965	0.341221	-0.064596	0.040370	0.655217	0.607677	0.746685	0.248067	0.310062	0.895327	-0.275474	-0.699973	0.373110	0.522587	-0.092250	-0.277791	0.364485	0.183993	-0.411629	-0.586527
0.571280	-0.438537	0.292122	-0.004572	0.508547	0.102430	0.871847	0.114079	0.848188	0.831068	-0.283523	-0.318196	0.671995	0.869060	0.359761	-0.199915	0.931845	0.989554	-0.195017	-0.563937
0.165753	-1.330545	0.007514	-0.366933	-0.192236	-0.941479	0.328678	-0.244993	0.529824	0.332340	-0.425224	0.037928	0.451542	0.726375	0.357078	-0.460212	0.532429	0.606605	-0.167089	-0.530087
0.703282	-0.838156	0.019797	-0.220864	-0.299974	-0.943722	-0.141400	0.168524	-0.049000	0.480916	-0.408002	-0.038735	0.718680	0.757624	0.485186	-0.120969	-0.328990	-0.410906	0.287156	0.201376
1.591528	0.988581	0.831167	0.834914	0.627020	0.565677	0.033230	1.423342	-0.039183	1.456739	0.010959	-0.440509	1.596464	1.263977	0.954366	1.004460	-0.743858	-0.937543	1.175689	1.428128
1.662458	2.608516	1.820393	2.131565	1.845492	2.326428	0.794644	2.546709	0.471879	2.182124	0.730599	-0.556173	1.938944	1.713181	1.319805	2.088153	-0.204818	-0.392717	1.843377	2.251879
0.717938	2.741183	2.018200	2.605655	2.333222	2.791770	1.623266	2.658305	0.676721	1.680289	1.433966	0.144961	0.766723	1.326035	1.108458	2.230289	0.958968	0.682298	1.772003	2.073619
-0.424995	1.567317	1.171746	1.911993	1.730898	1.714044	1.883893	1.743523	0.206231	0.248616	1.795176	1.376241	-1.343898	-0.021660	0.315941	1.283750	1.738853	1.099671	1.031997	1.014008
-1.138892	0.139215	-0.164543	0.608816	0.347571	0.062248	1.128910	0.311853	-0.548344	-1.025489	1.536350	1.998668	-2.757775	-1.660333	-0.724275	-0.177731	1.233289	0.216892	-0.050642	-0.424473
-1.565519	-0.863596	-1.312659	-0.588369	-1.278803	-1.178784	-0.535150	-1.167237	-1.122427	-1.533944	0.588211	1.106567	-2.549279	-2.766639	-1.647871	-1.351736	-0.389222	-1.294648	-1.227529	-1.664064
-1.974764	-1.428812	-1.971590	-1.382283	-2.573383	-1.700887	-2.267493	-2.270489	-1.361190	-1.538820	-0.626073	-0.771677	-1.362228	-2.939817	-2.147221	-1.639288	-1.779269	-2.048085	-2.148345	-2.136060
-2.128287	-1.575891	-2.154361	-1.759346	-3.027659	-1.645392	-2.961758	-2.533291	-1.191824	-1.507420	-1.271340	-1.919749	-0.490309	-2.260964	-2.002793	-0.928884	-1.584351	-1.344496	-2.227554	-1.560019
-1.595181	-0.989670	-1.901535	-1.672583	-2.521921	-1.223473	-2.152375	-1.819482	-0.639075	-1.471655	-0.758973	-1.134331	-0.490016	-1.088959	-1.242690	0.323215	0.207250	0.230475	-1.122505	-0.293559
-0.468535	0.493826	-1.192483	-1.091820	-1.549125	-0.652461	-0.470429	-0.672577	-0.127024	-1.112796	0.599230	0.971253	-0.866786	0.111651	-0.237161	1.388771	2.290687	1.612689	0.649591	0.839270
0.525161	2.249489	-0.135035	-0.240544	-0.893587	-0.187720	0.857168	0.038364	-0.225202	-0.335880	1.717863	2.570022	-0.842847	0.913575	0.507394	1.795974	3.373377	2.305033	1.879730	1.214317
0.695838	3.086826	0.861180	0.442632	-0.936958	-0.021556	0.991567	-0.100455	-0.899096	0.359953	1.658752	2.460910	-0.158995	1.110407	0.737999	1.597959	3.206764	2.446624	1.698032	0.861474
0.128037	2.322003	1.275065	0.645072	-1.272223	-0.141847	0.060964	-0.726873	-1.395292	0.267201	0.466057	1.124804	0.777214	0.848247	0.647272	1.152498	2.310211	2.196450	0.438624	0.293069
-0.348660	0.514084	0.928790	0.416424	-1.110322	-0.337317	-1.097736	-1.163844	-1.135094	-0.644325	-0.944555	-0.044009	1.280849	0.490960	0.608060	0.723083	1.114589	1.475731	-0.679900	-0.021329
-0.059243	-1.066297	0.170160	0.023083	-0.180046	-0.400245	-1.711696	-1.097435	-0.468807	-1.463221	-1.703944	-0.324207	0.898114	0.217614	0.654021	0.290996	-0.291142	0.277922	-0.819715	-0.045710
0.701395	-1.645963	-0.486137	-0.377629	0.848285	-0.354018	-1.627895	-0.765365	-0.210731	-1.323551	-1.711241	-0.265099	-0.278477	-0.189531	0.326666	-0.347163	-1.758388	-1.104520	-0.348141	-0.139414
1.010168	-1.446674	-0.825160	-0.837536	1.045235	-0.414308	-1.194778	-0.571720	-0.533684	-0.537765	-1.450824	-0.743133	-1.643641	-0.952927	-0.751071	-1.319303	-2.833948	-2.268499	-0.240770	-0.602207
0.508773	-1.071036	-0.942773	-1.398373	0.344868	-0.655371	-0.752840	-0.640216	-0.708775	-0.225535	-1.280274	-1.745704	-2.446063	-1.746047	-2.154325	-2.432634	-3.059485	-2.948449	-0.777403	-1.216977
-0.114587	-0.737654	-0.905456	-1.872361	-0.291550	-0.806423	-0.392955	-0.781323	-0.074025	-0.745384	-1.110932	-2.393552	-2.278296	-1.893938	-2.817080	-3.181245	-2.413104	-3.022630	-1.200583	-1.377207
-0.078670	-0.283013	-0.639575	-1.927316	-0.007366	-0.529840	-0.134727	-0.799968	0.984634	-1.129016	-0.776592	-2.083639	-1.352197	-1.253514	-2.130005	-3.093958	-1.383723	-2.448268	-0.805262	-0.801407
0.393918	0.312903	-0.188887	-1.383675	0.896743	0.141027	-0.038833	-0.674108	1.323503	-0.457515	-0.439704	-1.222851	-0.292527	-0.512839	-0.694508	-2.134322	-0.616740	-1.345924	0.031616	0.029169
0.388116	0.732097	0.165246	-0.384830	1.351111	0.805913	-0.008835	-0.403122	0.388477	0.750825	-0.391874	-0.661172	0.426733	-0.313418	0.305503	-0.761370	-0.441736	-0.117024	0.348450	0.387129
-0.429965	0.686265	0.213426	0.705933	0.831004	1.126094	0.280546	0.121253	-0.939517	1.196316	-0.545533	-0.653025	0.841679	-0.381209	0.414212	0.393772	-0.643525	0.687134	-0.052904	0.172804
-1.368232	0.248037	0.108139	1.511822	-0.094841	1.080635	0.988393	0.912291	-1.166710	0.586796	-0.423784	-0.649097	1.258450	0.027713	0.274560	0.943431	-0.672309	0.785000	-0.322610	-0.018834
-1.636667	-0.316384	0.142858	1.761438	-0.555432	0.785374	1.705162	1.645844	0.091168	0.011363	0.230267	-0.056579	1.750136	0.967879	0.651653	0.943377	-0.195010	0.469237	0.242632	0.284076
-1.270474	-0.870135	0.320706	1.355163	-0.342125	0.275761	1.725763	1.840824	1.557048	0.431159	1.018562	1.004136	2.048151	1.626680	1.438370	0.751188	0.475895	0.318245	1.197490	0.853278
-0.833817	-1.341355	0.386214	0.479376	0.119566	-0.371228	0.857258	1.362641	1.770617	1.450555	1.265755	1.771576	1.933174	1.426344	1.911295	0.673930	0.630869	0.519369	1.517247	1.154184
-0.515305	-1.456284	0.286693	-0.358683	0.480819	-0.826786	-0.189412	0.659261	0.883383	1.967274	0.807615	1.615335	1.568016	0.854735	1.791944	0.740562	0.024259	0.686114	0.946496	1.092535
0.010810	-0.895340	0.322683	-0.606731	0.784388	-0.691214	-0.422887	0.374477	0.454364	1.633591	0.232883	0.699609	1.292105	0.841100	1.625051	0.812913	-0.606808	0.518660	0.337991	1.097017
0.865228	0.189940	0.704452	-0.131063	1.113923	0.023683	0.389379	0.692758	1.417154	1.141995	0.261781	-0.117631	1.117008	1.517275	1.965128	0.849114	-0.198965	0.396553	0.584407	1.487138
1.596462	1.103723	1.174532	0.634693	1.296168	0.755622	1.446331	1.155902	2.830972	1.129745	0.951776	-0.079290	0.660703	2.032041	2.517694	0.968253	1.354049	0.931973	1.520499	1.993073
1.766795	1.258469	1.291260	1.097576	1.147946	0.910228	1.748021	1.205269	3.025139	1.282367	1.587323	0.699973	-0.226827	1.640190	2.463489	1.250500	2.813187	1.988823	2.109969	2.020120
1.562949	0.768565	0.979698	1.037990	0.823298	0.492809	1.091449	0.809669	1.585483	0.797664	1.363715	1.272402	-0.959381	0.618534	1.542089	1.526300	2.736926	2.572354	1.621928	1.293139
1.434824	0.231945	0.563422	0.678944	0.626217	0.073747	0.124450	0.398769	-0.324465	-0.444317	0.212196	0.824939	-0.758278	-0.133825	0.368595	1.417557	0.996365	1.898570	0.385333	0.124998
1.301194	0.015912	0.266629	0.301816	0.505692	0.081507	-0.476697	0.227408	-1.425334	-1.563304	-1.024158	-0.329708	0.235975	-0.216669	-0.442805	0.672789	-1.024754	0.343813	-0.687000	-0.915022
0.626663	-0.062252	-0.069414	-0.067411	0.055379	0.266861	-0.662789	0.044146	-1.530677	-1.690843	-1.345939	-0.971116	0.852867	-0.131127	-1.003245	-0.480743	-1.841543	-0.936053	-1.136587	-1.494836
-0.623382	-0.353732	-0.658138	-0.569046	-0.836710	0.018687	-0.832289	-0.507668	-1.275068	-1.033469	-0.661156	-0.416240	0.220518	-0.538720	-1.635598	-1.414559	-1.370433	-1.252925	-1.304250	-1.685127
-1.597722	-0.836445	-1.305930	-1.178184	-1.601928	-0.803419	-1.185940	-1.296873	-1.138014	-0.540802	0.059989	0.530569	-1.088747	-1.367079	-2.032341	-1.653558	-0.773348	-0.949337	-1.638267	-1.712232
-1.475315	-1.069176	-1.472874	-1.514857	-1.543119	-1.512352	-1.394164	-1.670066	-1.000871	-0.589754	-0.021957	0.609541	-1.668770	-1.827979	-1.584023	-1.279496	-0.809850	-0.663853	-1.913013	-1.594304
-0.475420	-0.707148	-0.837658	-1.094161	-0.678956	-1.234747	-0.953526	-1.081509	-0.515397	-0.567951	-0.451014	-0.052193	-0.915036	-1.299015	-0.459331	-0.675507	-0.893157	-0.442993	-1.456166	-1.104022
0.442446	-0.005575	0.278276	0.077009	0.219867	0.055214	0.097987	0.217660	0.298604	0.008226	-0.065932	-0.000430	0.370651	-0.100801	0.368422	-0.055969	-0.223674	0.051921	-0.201485	-0.209991
0.720298	0.352217	1.138039	1.232699	0.449467	1.321808	0.978032	1.233485	0.955807	0.600455	1.256383	1.367437	1.019862	0.715992	0.364187	0.502685	0.730797	0.737915	0.875952	0.556438
0.633946	0.055573	1.251672	1.497425	0.074022	1.519087	0.962753	1.192845	1.031544	0.455841	2.197807	2.628221	0.749995	0.488979	0.052449	0.753424	0.841376	1.078083	0.790235	0.531916
0.642651	-0.364435	0.747997	0.852182	-0.233234	0.764121	0.316561	0.414632	0.599979	-0.183472	1.649706	2.090043	0.199368	-0.239646	0.043577	0.420747	0.114412	0.821573	-0.176084	-0.206228
0.736912	-0.151024	0.084351	0.106393	0.018431	0.097756	-0.014271	-0.104673	0.014767	-0.449006	0.119020	0.057609	-0.025821	-0.348206	0.039485	-0.336456	-0.290988	0.259803	-0.801722	-0.807637
0.595682	0.672099	-0.443692	-0.173642	0.587002	0.084991	0.341888	0.026581	-0.508991	-0.127360	-0.992404	-1.596803	0.001796	0.397237	-0.568921	-0.929643	0.119144	-0.296348	-0.548014	-0.705271
0.116883	1.275489	-0.757860	-0.260696	0.790610	0.175894	0.726028	0.197719	-0.878476	0.225959	-1.046064	-1.757288	-0.139827	0.961892	-1.448025	-0.894351	0.505646	-0.796227	-0.158541	-0.292427
-0.499597	1.026646	-0.745368	-0.578670	0.281974	-0.327652	0.377209	-0.187361	-0.946095	0.277074	-0.570842	-0.999118	-0.539054	0.371475	-1.468046	-0.288990	0.146747	-1.128796	-0.367664	-0.212132
-1.108711	0.161472	-0.308141	-0.900929	-0.607976	-1.178087	-0.630510	-0.837103	-0.665749	0.207878	-0.286260	-0.326740	-0.832965	-0.996900	-0.249549	0.438705	-0.478382	-1.064121	-0.723176	-0.367501
-1.698207	-0.613520	0.311190	-0.695225	-1.270199	-1.496222	-1.577250	-1.061566	-0.305355	0.085837	-0.288939	0.028489	-0.676600	-1.876193	1.078942	0.852722	-0.584554	-0.732561	-0.331805	-0.154401
-1.995776	-0.836165	0.614021	-0.006365	-1.358307	-0.905071	-1.873864	-0.719516	-0.229582	-0.241606	-0.247336	0.262645	-0.115885	-1.619234	1.154214	0.837288	-0.288818	-0.676906	0.658572	0.522925
-1.401685	-0.486246	0.433034	0.539346	-0.883881	0.107440	-1.406054	-0.232685	-0.460950	-0.558441	-0.031183	0.224305	0.492170	-0.743159	0.075089	0.602881	-0.239083	-1.067472	1.139050	1.031965
0.230529	0.179595	0.139533	0.590237	-0.043268	0.861867	-0.366958	0.097426	-0.613177	-0.381028	0.092158	-0.361670	0.774675	0.000348	-0.779863	0.377812	-0.446385	-1.226089	0.574358	0.852007
1.893467	0.759499	0.042609	0.444695	0.789917	1.096889	0.859200	0.314206	-0.341240	0.171989	-0.121617	-1.155838	0.577893	0.532206	-0.556239	0.145464	-0.235194	-0.440902	-0.262447	0.215323
2.133218	0.910386	-0.072803	0.437953	1.076289	0.891515	1.668524	0.432728	0.207606	0.373289	-0.417530	-1.328140	0.078095	1.126979	0.128288	-0.183813	0.628078	0.882345	-0.350023	-0.231914
0.731781	0.663613	-0.420836	0.412981	0.571894	0.424265	1.559371	0.320283	0.561599	0.041311	-0.232706	-0.562397	-0.308443	1.623664	0.270780	-0.440014	1.398219	1.489459	0.299473	-0.145230
-0.788595	0.410077	-0.579390	0.124982	-0.172201	0.001006	0.764900	0.057504	0.566083	-0.052666	0.505555	0.462522	-0.268455	1.530995	-0.113227	-0.329318	1.308809	0.861928	0.818911	0.263928
-0.859593	0.424181	-0.042459	-0.175860	-0.271833	-0.036667	0.199103	0.013283	0.530565	0.574621	1.068295	0.851982	0.077057	0.812719	-0.258893	0.085923	0.653086	-0.049861	0.657566	0.522979
0.228788	0.559355	0.746153	-0.044575	0.321398	0.282805	0.360294	0.305596	0.554268	1.131493	0.792514	0.500131	0.267684	0.027173	0.037082	0.375955	0.336528	-0.123535	0.134549	0.369155
0.827963	0.533461	0.744921	0.406198	0.645850	0.478898	0.625271	0.483098	0.232586	0.577102	0.036241	0.020637	0.013536	-0.358210	0.171246	0.321882	0.537815	0.391681	-0.153004	-0.015181
0.215807	0.306961	-0.162295	0.551363	0.067831	0.200789	0.177691	0.097698	-0.504509	-0.722899	-0.291460	-0.133945	-0.432998	-0.363318	-0.183515	0.187327	0.536595	0.371473	-0.128171	-0.265353
-0.575001	0.038703	-0.835267	0.136218	-0.767478	-0.283546	-0.670377	-0.555414	-0.902887	-1.290449	-0.024474	-0.084253	-0.532481	-0.213202	-0.527374	0.230214	-0.023912	-0.379975	-0.177527	-0.287567
-0.446428	-0.119387	-0.462845	-0.312020	-0.843734	-0.417910	-0.839070	-0.691613	-0.480507	-0.535334	0.145809	-0.088538	-0.128621	-0.088005	-0.384004	0.262431	-0.476461	-0.801388	-0.394631	-0.253481
