X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20
0.333379	0.424437	-1.002921	-0.897308	-0.309078	-0.513095	0.372483	0.583122	-0.845611	-0.460798	1.311759	0.235319	0.056688	0.705752	0.098877	-0.665526	1.959638	1.369076	0.566341	0.152661
1.157959	0.904199	-0.996873	-1.396550	0.028399	-0.378959	-0.489700	-0.204840	-0.963402	-1.606575	2.670029	1.463151	-0.437734	0.760515	0.042232	0.013444	0.538212	0.362882	0.523431	0.445567
1.119349	0.533447	-1.278390	-2.221520	0.025721	-0.926170	-1.152485	-1.432352	-0.137960	-1.808047	2.507259	2.067920	-0.697154	0.728467	-0.492166	0.006933	-1.060471	-0.492064	-0.313177	0.012698
0.845869	-0.054088	-1.504039	-2.583773	-0.031731	-1.253966	-0.911627	-1.854723	1.216755	-0.901370	1.267320	1.598746	-0.058984	0.577933	-0.626613	-0.079479	-1.054359	-0.032885	-0.860683	0.096351
1.259801	0.020644	-1.239037	-2.043888	0.179426	-0.701651	0.214314	-1.029088	2.181658	0.139656	0.472719	0.337759	1.414694	0.384186	0.223984	0.545204	0.496274	1.245611	-0.320283	0.892845
1.997819	0.600024	-0.775142	-1.195623	0.373962	0.093134	1.272454	-0.002202	2.062275	0.321899	0.874520	-0.976589	2.726256	0.057326	1.334608	1.388558	1.749914	1.762797	0.783441	1.114002
1.822003	0.819318	-0.672144	-0.794604	0.091782	0.201172	1.352004	0.226410	0.894266	-0.437105	1.584300	-1.468293	2.729002	-0.504446	1.446331	1.214393	1.281716	0.836223	1.358901	-0.004230
0.451472	0.376918	-0.772588	-0.762758	-0.424454	-0.222991	0.537890	0.029244	-0.628457	-1.361896	1.360941	-0.593861	1.242131	-1.062932	0.374855	-0.167778	-0.401513	-0.610631	1.135562	-1.296400
-0.896231	-0.155992	-0.380230	-0.492086	-0.377677	-0.265856	-0.349880	0.277267	-1.682857	-1.628127	0.208397	1.210087	-0.638795	-1.161047	-0.621029	-1.419008	-1.643064	-1.273712	0.816741	-1.016523
-1.039178	-0.250035	0.585070	0.186035	0.454339	0.363420	-0.735326	0.841095	-1.865362	-1.094358	-0.823597	2.547200	-1.501805	-0.710175	-0.283699	-1.244327	-1.463718	-0.831204	0.972010	0.870109
-0.267307	-0.065144	1.252156	0.787157	1.202224	0.920859	-0.685971	0.844469	-1.277519	-0.217591	-1.056231	2.256598	-0.969706	-0.200311	1.076162	0.026337	-0.362878	0.010302	1.295509	2.517482
0.187319	-0.010515	0.897273	0.863445	0.854373	0.621066	-0.463384	0.133768	-0.184204	0.596757	-0.781219	0.634133	0.012083	-0.104317	1.856102	0.902613	0.468968	0.425057	1.159070	2.351348
-0.253617	-0.082676	-0.008620	0.592285	-0.453371	-0.345541	-0.085106	-0.361773	1.149793	1.268236	-0.566326	-0.857885	0.305332	-0.246134	1.048767	0.603690	0.452728	0.249756	0.548919	0.843949
-0.953683	0.047597	-0.278850	0.564093	-1.471611	-0.967788	0.493595	0.116757	2.209924	1.747385	-0.556142	-1.113032	-0.168988	-0.069097	-0.560000	-0.107861	0.037713	-0.006457	0.055833	-0.201174
-1.019335	0.466747	0.526830	1.063766	-1.236300	-0.494248	0.975892	1.113338	2.240575	1.853614	-0.609606	-0.353180	-0.508724	0.498875	-1.370406	-0.140456	-0.118073	0.110606	-0.000794	0.113107
-0.378374	0.807044	1.529138	1.691792	-0.126501	0.771313	0.829421	1.497170	0.995851	1.492254	-0.714158	0.368769	-0.066364	0.800412	-0.837754	0.416610	-0.066136	0.354641	-0.028119	0.820548
0.265754	0.617304	1.630420	1.820057	0.717176	1.820624	-0.075341	0.789992	-0.638087	0.786593	-0.944781	0.274915	0.729589	0.267414	0.103945	0.574962	-0.304893	0.182284	-0.531498	0.571974
0.314172	-0.146424	0.911726	1.400069	0.793558	2.031294	-1.087467	-0.350228	-1.339044	-0.031694	-1.139212	-0.595936	0.944750	-0.739762	0.374879	0.014069	-0.775473	-0.230568	-1.284137	-0.472957
-0.137659	-1.004222	0.507527	1.087672	0.638456	1.726725	-1.272281	-0.882229	-0.802202	-0.671003	-0.915443	-1.589781	0.295881	-1.247408	-0.028738	-0.379085	-0.745817	-0.011945	-1.474170	-0.900785
-0.534152	-1.327263	1.092785	1.394473	0.865165	1.555717	-0.342199	-0.383142	-0.020161	-0.773505	-0.168439	-1.961432	-0.551870	-0.790273	-0.304731	0.259578	0.130888	1.098819	-0.667024	-0.008962
-0.482213	-0.904577	1.950359	1.885599	1.302058	1.537194	1.005542	0.660322	0.079597	-0.166838	0.550513	-1.414672	-0.800344	0.103456	0.053550	1.552198	1.175850	2.105880	0.644560	1.297453
-0.074686	-0.155849	1.845399	1.557824	1.333518	1.083060	1.707355	1.316539	-0.268414	0.760280	0.459176	-0.354922	-0.385589	0.600662	0.739498	2.288727	1.444900	1.887083	1.510621	1.776715
0.305142	0.297683	0.574294	0.086142	0.788367	-0.004690	1.244250	0.941569	-0.328572	1.169525	-0.471095	0.474713	0.042699	0.408313	1.073529	1.780100	0.774938	0.495559	1.352849	1.299745
0.378286	0.261639	-0.777982	-1.577751	0.131563	-0.965548	0.017505	-0.259028	-0.125027	0.538793	-1.251177	0.729219	-0.110028	-0.190141	0.698341	0.449063	-0.246106	-1.081281	0.304234	0.581312
0.148695	0.034650	-1.094753	-2.076008	-0.138925	-0.833410	-1.007867	-1.229468	-0.360270	-0.686072	-0.996433	0.732195	-0.725768	-0.780208	-0.155086	-0.754808	-1.008866	-1.989273	-0.981831	0.057231
-0.203446	-0.124847	-0.348206	-1.031223	0.007505	0.380825	-1.039796	-0.895646	-1.197325	-1.430203	-0.097487	0.921482	-1.113100	-1.029012	-0.912952	-1.181884	-1.187814	-1.944682	-1.686074	-0.298212
-0.473930	-0.311404	0.626132	0.588439	0.236876	1.564455	-0.090389	0.656189	-1.782109	-1.095062	0.308301	1.182996	-0.802730	-0.723874	-1.107060	-0.823215	-0.651190	-1.151441	-1.276452	-0.409835
-0.491092	-0.595317	1.076792	1.424150	0.214181	1.586129	0.955987	1.967993	-1.243921	-0.173826	-0.059715	0.963072	-0.091958	0.043455	-0.683425	-0.185845	0.347131	-0.277992	0.002463	-0.152512
-0.181109	-0.619958	0.795961	0.924288	-0.184540	0.350062	1.079063	1.632271	0.150717	0.385930	-0.279407	0.086567	0.337988	0.800728	-0.004959	0.129502	1.015366	-0.049842	1.140822	0.132040
0.314038	0.014115	-0.034704	-0.311785	-0.829794	-1.226853	0.184167	-0.033167	1.203869	0.268790	0.394308	-0.725444	0.227313	1.031927	0.380228	-0.071151	0.681245	-0.411129	1.201373	-0.115709
0.651049	0.985177	-0.996776	-1.199944	-1.430068	-2.165890	-0.709764	-1.259470	1.136088	-0.008795	1.523761	-0.491397	-0.091333	0.595892	0.052211	-0.494927	-0.350655	-0.580355	0.225779	-0.866821
0.520537	1.297857	-1.535315	-1.177378	-1.794461	-2.312176	-0.687248	-1.022010	0.437664	0.146740	2.136833	0.708822	-0.249750	-0.201401	-0.968037	-0.857141	-1.119248	-0.323806	-0.880560	-1.537892
-0.141666	0.355645	-1.372087	-0.617641	-2.027967	-2.260294	-0.161272	-0.334264	0.181617	0.779677	1.762131	1.415512	-0.241393	-0.811598	-2.070928	-1.244919	-1.217246	-0.454202	-1.359884	-1.852529
-1.166446	-1.199032	-0.885968	-0.229335	-2.301821	-2.408824	-0.277101	-0.702156	0.695397	1.460910	0.546239	0.363271	-0.248833	-0.750255	-2.389309	-1.758645	-1.107134	-1.442113	-1.247971	-2.058948
-2.198697	-2.002723	-0.725922	-0.157198	-2.429117	-2.343610	-1.138010	-1.802081	1.295479	1.685967	-1.022581	-1.725428	-0.383780	0.021623	-1.560370	-2.009840	-1.127445	-2.278724	-0.960819	-2.207459
-2.650915	-1.336905	-0.985402	0.010313	-1.949971	-1.494179	-1.485473	-1.818678	1.335752	1.213534	-2.128883	-2.671381	-0.651844	0.917576	-0.140072	-1.394012	-0.832002	-1.658777	-0.560207	-1.852832
-1.921672	0.196855	-1.119144	0.354309	-0.775063	-0.216026	-0.481957	-0.107349	1.051617	0.253644	-1.947502	-1.415543	-0.910312	1.137770	0.993961	0.104599	0.314583	0.163815	0.250561	-0.750593
-0.049164	1.402792	-0.772209	0.282470	0.514264	0.410537	1.009613	1.696772	1.032921	-0.656838	-0.502106	0.642578	-0.815597	0.441601	1.622657	1.703935	1.990781	1.682510	1.469458	0.624653
1.949966	1.718850	-0.306966	-0.604207	1.242933	0.008254	1.596632	1.831656	1.125637	-1.087344	1.077299	1.399146	-0.105773	-0.530980	2.207902	2.550868	3.179571	2.079671	2.482988	1.594462
2.819492	1.556697	-0.266483	-1.698867	1.347408	-0.463519	1.218771	0.742224	0.429032	-1.025535	1.635842	0.526067	0.922996	-0.841414	2.875200	2.437885	3.139310	1.904707	2.603257	1.997881
2.240742	1.488603	-0.581039	-1.934842	1.248495	0.093860	0.950788	0.265959	-1.402240	-0.760369	1.209566	-0.576607	1.472388	-0.221526	2.879860	1.683932	1.987646	1.814552	1.782278	2.048410
1.031436	1.405643	-0.652292	-1.031355	1.150179	1.454612	1.184772	0.947745	-3.243165	-0.572444	0.776032	-0.855425	1.054749	0.625313	1.512465	0.601073	0.466269	1.617332	0.623910	1.697443
0.185202	0.761882	-0.169099	0.186779	0.821612	2.283063	1.006248	1.355373	-3.411437	-0.568240	0.899316	-0.545249	0.174476	0.815602	-0.700894	-0.607374	-0.636468	0.965246	-0.234783	0.650608
0.028700	-0.443032	0.482882	0.710877	0.145473	1.694049	-0.340849	0.227850	-1.548435	-0.663248	1.120471	-0.079513	-0.122782	0.264164	-2.222124	-1.576249	-0.933051	0.233732	-0.602489	-0.892536
0.319556	-1.363519	0.739920	0.320680	-0.429111	0.193747	-2.095629	-1.684042	0.809733	-0.642202	0.812032	0.722772	0.500555	-0.369839	-2.031494	-1.815592	-0.615778	0.022765	-0.662523	-1.976942
0.697797	-1.248120	0.552527	-0.382306	-0.267987	-0.965984	-2.665988	-2.528581	1.775020	-0.369300	0.135433	1.815853	1.152565	-0.584837	-0.654533	-1.142750	-0.262406	0.192476	-0.628330	-1.771502
0.788028	-0.424086	0.323444	-0.683353	0.655460	-1.063761	-1.430799	-1.595095	0.984780	-0.028958	-0.291723	2.187038	0.749385	-0.453847	0.465732	0.060811	-0.291382	0.118234	-0.577429	-0.579684
0.253714	0.048474	0.268371	-0.401091	1.582403	-0.418504	0.572655	0.007450	-0.326181	-0.011421	-0.409184	0.947742	-0.548360	-0.156820	0.442453	1.061910	-0.560421	-0.286419	-0.578137	0.393119
-0.771525	-0.328135	0.171209	0.075877	1.708282	0.184502	1.724007	0.787832	-0.920096	-0.439561	-0.753404	-1.136463	-1.366954	0.338020	-0.329141	1.239029	-0.631750	-0.528774	-0.784951	0.348916
-1.452753	-0.914991	-0.134725	0.300963	1.021410	0.374232	1.341045	0.460308	-0.753188	-0.932189	-1.414341	-2.153024	-0.725912	0.915747	-0.782258	0.535743	-0.394802	-0.466692	-1.185098	-0.268735
-0.979460	-0.806350	-0.365038	0.224390	0.267735	0.423598	0.138366	-0.073317	-0.509583	-0.966145	-1.632927	-1.238011	0.736455	1.142244	-0.344668	-0.377998	-0.174275	-0.495921	-1.329968	-0.406962
0.369785	0.008444	-0.166391	0.063077	0.088036	0.633985	-0.650380	-0.044786	-0.457611	-0.427762	-0.878788	0.409474	1.463417	0.786114	0.523706	-0.604602	-0.194988	-0.679890	-0.724039	0.286335
1.316473	0.657074	0.284261	-0.115756	0.361556	0.741267	-0.508699	0.259706	-0.267261	0.243246	0.192354	1.049345	0.752867	0.151858	0.896988	0.039440	-0.287480	-0.528196	0.374095	1.059281
0.990955	0.475890	0.462900	-0.388466	0.501580	0.258223	-0.016246	0.035718	0.201529	0.464664	0.537600	0.441790	-0.520523	-0.382942	0.401360	0.698994	-0.315532	0.005225	0.952049	0.986072
-0.052943	-0.238788	0.243935	-0.625026	0.233253	-0.673079	-0.085579	-0.859068	0.529743	0.138921	0.194769	-0.165692	-0.987068	-0.798653	-0.441738	0.385960	-0.554282	0.137514	0.393321	0.042221
-0.571268	-0.689753	0.068140	-0.514569	-0.140677	-1.215258	-0.932254	-1.665465	0.354332	-0.172187	0.145888	0.161929	-0.298548	-1.158882	-0.884129	-0.839127	-1.259750	-0.537751	-0.633805	-0.897991
-0.195604	-0.562284	0.302424	0.003737	-0.195681	-0.761304	-1.850803	-1.666485	-0.068494	0.069592	0.718260	0.948484	0.604009	-1.328477	-0.768779	-1.866261	-2.048295	-1.179164	-0.878903	-0.991404
0.164764	-0.303811	0.762757	0.612049	0.107909	0.371927	-1.979777	-1.009147	-0.240705	0.568630	0.947306	1.128803	0.586023	-1.273616	-0.545282	-1.757270	-2.173769	-0.806369	-0.064251	-0.224740
-0.439933	-0.458380	1.008536	0.992401	0.430795	1.322156	-1.206179	-0.422845	-0.107646	0.505513	-0.084471	0.380571	-0.503285	-1.254458	-0.593999	-0.729166	-1.440293	0.225909	0.707448	0.638072
-1.693678	-0.942387	0.900978	1.168442	0.462763	1.556118	-0.212989	-0.315811	-0.004077	-0.265891	-1.811442	-0.727752	-1.703274	-1.376401	-0.732014	0.236463	-0.419292	0.721834	0.347945	0.852311
-2.255124	-1.114070	0.694985	1.392470	0.231884	1.238428	0.342768	-0.354362	-0.052118	-0.899686	-2.645440	-1.536889	-1.876605	-1.275808	-0.448925	0.577389	0.355534	0.356142	-0.737821	0.453357
-1.285705	-0.513123	0.606541	1.717595	-0.025565	0.850795	0.482391	0.055813	-0.020244	-0.737075	-1.738068	-1.792485	-0.800661	-0.611114	0.404745	0.605198	0.972673	0.022811	-1.122760	0.124382
0.547793	0.600300	0.437116	1.742121	-0.235192	0.606749	0.635143	0.987953	0.189476	-0.253352	0.135365	-1.507943	0.631438	0.393456	1.254067	0.763899	1.643917	0.431978	-0.313621	0.277825
1.806660	1.510251	-0.195030	0.949753	-0.562437	0.306800	0.959712	1.812417	0.304003	-0.263092	1.479655	-0.797161	1.357263	1.273898	1.272983	0.863655	2.017491	1.102638	0.458028	0.544955
1.826473	1.760416	-1.236434	-0.567066	-1.076585	-0.252995	1.196671	1.827443	0.124035	-0.550487	1.527074	0.055119	1.254193	1.991340	0.287044	0.412883	1.530013	1.080736	-0.131742	0.364405
1.155261	1.459579	-2.044672	-1.888844	-1.507299	-0.838825	1.103401	1.021827	-0.077297	-0.120857	0.636070	0.648867	1.103613	2.791554	-0.931460	-0.473288	0.373120	0.240697	-1.568589	-0.204499
0.531665	0.925543	-2.015037	-2.055698	-1.473288	-0.910513	0.780494	0.146152	0.109923	1.149040	-0.412270	0.789272	1.435742	3.429601	-1.411269	-0.988790	-0.435459	-0.532297	-1.980811	-0.578838
0.032067	0.324305	-1.212274	-1.064405	-0.893614	-0.272471	0.523055	-0.025291	0.629932	2.011479	-1.080775	0.633779	1.780843	3.101607	-0.927929	-0.597799	-0.186048	-0.372388	-0.488726	-0.410920
-0.497198	-0.168964	-0.212808	0.180645	-0.098108	0.558951	0.490148	0.515096	0.977540	1.499187	-1.123944	0.421293	1.366271	1.497413	-0.040682	0.296232	0.662505	0.631485	1.673934	0.097993
-0.732333	-0.138924	0.532973	0.927634	0.409995	0.840233	0.565114	1.046988	0.821477	0.378890	-0.519931	0.208407	0.268672	-0.415894	0.660907	0.915285	1.073871	1.577323	2.637039	0.614896
-0.236822	0.702748	0.928448	1.212580	0.258341	0.362761	0.432998	0.920266	0.415057	0.152597	0.342414	-0.026998	-0.648703	-1.209869	1.009964	1.039738	0.639429	1.635884	1.909470	1.045977
0.643968	1.904379	0.904221	1.289215	-0.576269	-0.486526	-0.197271	0.141046	0.294889	0.976551	0.719018	-0.216156	-0.895398	-0.607745	1.030947	1.004206	-0.155471	0.722174	0.530253	1.370077
0.887164	2.419268	0.275965	0.946051	-1.648643	-1.287732	-1.214791	-0.794789	0.651773	1.490565	0.202484	-0.293353	-0.893767	0.182807	0.741513	0.990025	-0.646538	-0.495471	-0.315756	1.409803
-0.030193	1.609388	-0.834129	-0.087230	-2.201910	-1.888799	-1.892337	-1.364951	1.131936	0.751469	-0.638042	-0.312046	-1.199203	-0.063011	0.335520	0.790044	-0.561037	-1.113076	-0.293027	0.994907
-1.416003	-0.033812	-1.707940	-1.340253	-1.750840	-2.231033	-1.430365	-1.304754	1.292752	-0.455349	-0.680842	-0.329604	-1.658780	-1.160634	0.135677	0.216203	-0.027805	-0.736811	0.199623	0.171096
-2.078605	-1.354851	-1.585365	-1.846551	-0.629437	-2.223109	0.024912	-0.737163	1.110875	-0.614922	0.471539	-0.307070	-1.681179	-1.877849	0.138659	-0.623724	0.583544	0.125080	0.575794	-0.882232
-1.590812	-1.652664	-0.503913	-1.216850	0.286851	-1.808148	1.285314	-0.075020	0.903335	0.638322	1.862091	-0.218272	-1.080191	-1.478948	0.007648	-1.387363	0.917613	0.615413	0.522207	-1.861811
-0.587205	-1.202941	0.719389	-0.055190	0.550886	-0.984752	1.432852	0.401815	0.857742	2.099541	2.141852	-0.111131	-0.304276	-0.479771	-0.229585	-1.559810	0.992304	0.523633	0.260749	-2.144074
0.118577	-0.763401	1.354072	0.727293	0.582276	0.139288	0.873394	0.768626	0.847355	2.340063	1.076971	0.007303	0.115127	0.109917	0.041261	-0.690120	1.133955	0.375039	0.311260	-1.092396
0.375957	-0.775628	1.334589	0.711337	0.972825	1.201980	0.612111	1.060138	0.683503	1.104082	-0.248606	0.188611	0.106354	-0.116321	1.078065	0.986362	1.365121	0.496343	0.773118	0.981131
