X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20
-1.746556	-1.979265	-2.142155	-2.685840	-1.693684	-2.528636	-1.738204	-2.687721	-0.132396	-1.321143	0.260226	-0.355604	-0.287704	-2.245789	-1.907266	-2.928387	-1.588797	-3.140988	-0.112121	-2.390785
-0.025320	-1.352435	-1.560254	-2.164477	-1.338687	-2.057322	-1.823263	-2.440454	0.032805	-1.773233	-0.128370	-1.204149	0.646283	-1.176483	-1.394058	-1.821887	-0.346097	-1.653327	-0.805806	-2.054512
0.942151	-0.829343	-0.764056	-1.277849	-1.127557	-1.370506	-1.941045	-1.688564	-0.480147	-1.538293	-0.521665	-1.231642	0.851976	-0.070329	-0.241748	-0.117159	0.704990	0.460469	-1.069931	-0.654832
0.449134	-0.645264	-0.233764	-0.319826	-1.159191	-0.620615	-1.571340	-0.605402	-0.844876	-0.504273	-0.457932	-0.075861	0.272458	0.276124	0.529115	1.004245	1.201474	1.882658	-1.126887	0.649963
-0.775596	-0.593695	-0.062037	0.471165	-1.192844	0.247204	-0.591767	0.570579	-0.684628	0.471828	0.013274	1.415329	-0.673204	-0.088353	0.539982	1.163709	1.399429	2.223105	-1.199350	0.986265
-1.728536	-0.565623	-0.134675	0.818635	-1.027773	0.986320	0.211179	1.260945	-0.562127	0.270054	0.117333	1.657646	-1.591477	-0.741668	0.167479	0.755024	1.407540	1.842696	-1.402112	0.237214
-2.018100	-0.616933	-0.332152	0.494802	-0.664195	1.049506	0.066166	0.961485	-0.940723	-1.071017	-0.604930	0.102544	-2.356774	-1.335083	-0.128364	0.173249	0.827060	0.995194	-1.608902	-0.978740
-1.676691	-0.633352	-0.527556	-0.385015	-0.196752	0.281023	-0.715797	-0.075636	-1.252729	-2.122907	-1.453150	-1.868122	-2.916075	-1.671224	-0.219414	-0.533135	-0.580323	-0.330231	-1.467400	-1.808555
-0.805541	-0.375168	-0.553180	-1.209128	0.267933	-0.605841	-1.088871	-0.887554	-0.685953	-1.679680	-1.328026	-2.347664	-3.040375	-1.649468	-0.159926	-1.231887	-2.105045	-1.718033	-0.792528	-1.855497
0.227478	0.052106	-0.282985	-1.218203	0.609658	-0.595276	-0.552320	-0.705613	0.383055	-0.257236	-0.171797	-1.054163	-2.470389	-1.277260	0.009477	-1.391818	-2.465348	-2.140001	0.027813	-1.438687
0.701841	0.181821	0.268637	-0.194737	0.783821	0.496395	0.385035	0.267674	0.647881	0.595949	0.903808	0.451233	-1.319821	-0.715793	0.236532	-0.609655	-1.178777	-1.019037	0.288115	-1.123868
0.251307	-0.106819	0.940876	1.219404	0.941627	1.710962	1.033058	1.114885	-0.261278	0.311243	0.965148	0.714297	-0.118338	-0.232052	0.447868	0.692128	0.721137	0.781746	-0.229368	-1.054376
-0.438344	-0.209318	1.469850	2.052085	1.271368	1.988788	1.327617	1.211097	-1.013544	-0.080289	0.264739	-0.024613	0.700754	0.005316	0.625448	1.536460	1.657870	1.672163	-0.919664	-0.885269
-0.190332	0.466902	1.557451	1.879258	1.630393	1.331401	1.553225	0.810797	-0.246717	0.542839	-0.283286	-0.511180	1.208439	0.098384	0.773052	1.423109	1.097858	1.070325	-1.029423	-0.376668
1.236259	1.542486	1.048992	1.081161	1.566586	0.618320	1.630565	0.548812	1.548770	1.897046	-0.253482	-0.240466	1.658738	0.264996	0.819164	0.753168	-0.092372	-0.084554	-0.508681	0.178667
2.652425	1.884917	0.144221	0.264432	0.911027	0.382364	1.168024	0.537239	2.552067	2.693200	0.036223	0.143518	1.859962	0.458105	0.677362	0.147821	-0.760591	-0.646415	0.032194	0.304905
2.643911	0.875337	-0.682598	-0.358731	0.132737	0.209541	0.159543	0.241049	1.823758	2.183449	0.211749	0.049993	1.247945	0.302073	0.388187	-0.276647	-0.608081	-0.559776	0.104636	-0.022113
1.108973	-0.799953	-1.117523	-0.924084	-0.212060	-0.507668	-0.803134	-0.700403	0.308101	0.885243	0.283007	-0.276739	-0.188808	-0.382159	0.098590	-0.718528	-0.191060	-0.540500	-0.134405	-0.338989
-0.633577	-1.777209	-1.288112	-1.451560	-0.232955	-1.588623	-1.126364	-1.774941	-0.445127	-0.140237	0.355903	-0.387834	-1.338073	-1.024672	-0.081107	-1.074081	-0.068791	-0.852840	-0.084658	-0.229227
-1.241796	-1.357677	-1.480418	-1.702917	-0.507256	-2.191767	-0.764835	-1.977899	0.005572	-0.378945	0.365089	-0.306008	-0.894052	-0.631191	-0.130457	-0.924208	-0.153317	-0.928825	0.699587	0.349839
-0.684344	-0.149228	-1.668061	-1.511323	-1.164711	-1.812659	-0.120213	-0.908944	0.828290	-0.154148	0.294618	-0.134695	0.984136	1.039517	-0.097984	-0.144729	0.073724	-0.226709	1.989614	1.192075
-0.067508	0.605448	-1.502912	-1.010985	-1.610479	-0.821085	0.359059	0.674646	1.076016	-0.052055	0.315226	0.387610	2.498258	2.810272	-0.128518	0.750017	0.748533	0.897232	2.835689	1.952074
-0.184182	0.332494	-0.761751	-0.422582	-1.302297	0.024369	0.404050	1.505110	0.603593	-0.243839	0.443546	1.300951	2.178516	3.052744	-0.417861	1.006239	1.177912	1.409715	2.271919	2.133440
-0.502338	-0.253051	0.324706	0.201812	-0.460358	0.320869	0.007738	0.969497	-0.053634	-0.378400	0.326435	1.791563	0.655107	1.411430	-0.980017	0.305876	0.444221	0.618315	0.352020	1.377756
0.095529	0.037258	1.196322	0.827916	0.226899	0.182362	-0.542807	-0.391551	-0.358684	-0.087863	-0.330669	0.939808	-0.186313	-0.733732	-1.526444	-0.971201	-1.445531	-1.138738	-1.648745	-0.052277
1.617026	1.374552	1.344563	1.147968	0.376156	-0.115764	-0.844455	-1.462760	-0.192885	0.496633	-1.256165	-0.902404	0.369601	-1.653071	-1.744650	-2.083063	-3.216160	-2.740146	-2.352707	-1.330243
2.504144	2.499982	0.620846	0.736405	0.136870	-0.442297	-0.740038	-1.556351	0.280320	0.887901	-1.804719	-2.157101	1.109597	-0.927136	-1.630462	-2.500965	-3.406739	-3.141440	-1.548878	-1.782606
1.302554	2.067036	-0.650343	-0.374857	-0.190317	-0.786472	-0.445348	-0.892316	0.910727	0.879552	-1.616830	-1.738446	0.714219	0.369679	-1.371427	-2.191619	-1.825580	-2.147013	-0.169902	-1.418333
-1.399663	0.221333	-1.771947	-1.442125	-0.448015	-1.070558	-0.247530	-0.230843	1.495374	0.738459	-0.927470	-0.335542	-0.479300	0.937714	-0.996103	-1.415295	0.250210	-0.540606	0.819797	-0.687651
-3.278765	-1.510254	-2.037822	-1.574848	-0.561669	-1.100936	-0.203125	-0.140401	1.554073	0.639966	-0.302696	0.362882	-1.100787	0.474667	-0.387255	-0.417857	1.367918	0.576669	1.191220	0.057462
-2.716309	-1.858473	-1.238127	-0.610925	-0.465971	-0.741544	-0.224634	-0.577572	0.658121	0.295921	-0.195613	-0.465182	-0.634067	-0.328695	0.379542	0.571985	1.224792	0.739649	1.184326	0.666738
-0.539642	-0.992616	0.126879	0.690266	-0.157937	-0.070872	-0.268373	-0.996232	-0.802289	-0.493488	-0.599884	-1.959276	0.055178	-0.736410	0.964301	1.223621	0.647709	0.431107	0.908139	0.922537
0.995987	-0.022087	1.244538	1.391222	0.345613	0.699898	-0.235207	-0.782437	-1.598626	-1.187904	-0.959686	-2.522478	0.004094	-0.658455	1.099017	1.277583	0.484376	0.385823	0.277725	0.556256
0.705332	0.309111	1.667006	1.236491	1.081947	1.390277	0.133931	0.245313	-0.888065	-0.949338	-0.609380	-1.384035	-0.637305	-0.412730	0.843864	0.866898	0.779716	0.714841	-0.581140	-0.292982
-0.483594	0.164668	1.544684	0.721659	1.925807	1.825418	0.935486	1.571159	0.677732	0.230526	0.424403	0.692915	-0.919413	-0.110913	0.474762	0.459675	1.023943	0.936487	-1.176413	-0.887311
-0.946056	0.040116	1.209125	0.408483	2.327212	1.762394	1.718737	2.293608	1.533415	1.307231	1.191020	2.098327	-0.360001	0.382893	0.249185	0.376562	0.909900	0.780858	-1.091760	-0.538324
-0.314457	0.032828	0.729375	0.331242	1.706186	1.102076	1.780957	1.917662	0.944502	1.326398	0.754627	1.850343	0.386446	0.910981	0.277550	0.447116	0.592769	0.564407	-0.531606	0.496417
0.361896	-0.133775	0.052432	0.126561	0.331201	0.205575	0.984938	0.865000	-0.211944	0.526968	-0.579475	0.542708	0.231124	0.866140	0.442028	0.223602	0.283001	0.598074	-0.197958	1.072229
0.203134	-0.509966	-0.559396	-0.363875	-0.615041	-0.262539	0.040743	0.075551	-0.580524	0.013632	-1.313536	-0.230727	-1.010798	-0.098483	0.424660	-0.461519	-0.086555	0.585444	-0.477082	0.378074
-0.350300	-0.668442	-0.579805	-0.786208	-0.297244	0.035410	-0.221872	0.102247	0.054998	0.395105	-0.305389	0.481370	-2.200134	-1.392280	0.051406	-1.151713	-0.572237	0.068944	-0.896874	-1.001397
-0.273756	-0.247260	0.145514	-0.650582	0.696341	0.767947	0.274036	0.689434	0.590803	1.006988	1.839183	1.985455	-2.058321	-1.931031	-0.309674	-1.036289	-0.758437	-0.606399	-0.668130	-1.564587
0.538996	0.419881	1.016029	0.042597	1.068295	1.311449	0.878211	1.180484	-0.011420	0.678595	3.219369	2.707235	-0.683330	-1.315635	0.020885	0.253500	-0.004444	-0.377109	0.238863	-0.559434
1.121925	0.580881	1.197912	0.708777	0.479564	1.336937	1.013202	1.184141	-1.404623	-0.734439	2.596469	1.873370	0.544964	-0.259767	1.166018	2.029661	1.613361	1.125074	0.895903	1.073576
0.824829	0.071382	0.555079	0.812606	-0.109643	0.977008	0.755814	0.849370	-2.133154	-1.893691	0.719924	0.243669	0.652255	0.306157	2.254504	2.949159	2.893282	2.653926	0.522437	1.720722
0.239449	-0.307016	-0.141561	0.477007	0.131504	0.574136	0.577399	0.589282	-1.311882	-1.453545	-0.524056	-0.800600	0.122769	0.276848	2.197318	2.287418	2.548465	2.518170	-0.434782	0.948220
0.301777	0.217714	-0.099400	0.250172	0.708529	0.317785	0.596184	0.527140	0.162185	0.099865	-0.222058	-0.662475	-0.036171	0.231303	0.898856	0.722976	0.713872	0.665698	-0.724047	-0.085395
0.866026	1.171027	0.499054	0.321647	0.429691	0.031247	0.305039	0.262429	0.478185	0.718266	0.670505	0.069209	0.316809	0.484419	-0.557108	-0.370252	-1.006844	-1.055730	0.206024	-0.151564
0.870098	1.160850	0.650327	0.278725	-1.019747	-0.620569	-0.697849	-0.588694	-0.911320	-0.781155	0.717847	0.438577	0.617351	0.775138	-0.986082	-0.322214	-1.195189	-1.011827	1.524060	0.601426
-0.133332	-0.373043	-0.261649	-0.278068	-2.576369	-1.588059	-1.834611	-1.642765	-2.444490	-3.059298	-0.141758	0.105105	0.678738	0.870073	-0.221284	0.366880	-0.021231	0.354859	2.020195	1.080324
-1.333872	-2.194245	-1.678033	-1.153466	-2.956943	-2.271050	-1.975558	-1.979229	-2.191141	-3.617668	-0.713221	-0.520956	0.783309	0.907140	0.859552	0.824581	1.178309	1.252140	1.458019	0.764061
-1.735647	-2.505211	-2.442488	-1.724174	-2.014806	-2.119059	-0.913836	-1.279892	-0.158342	-1.647419	-0.332992	-0.891194	0.895409	0.954329	1.273605	0.718363	1.391572	0.777389	0.603708	0.218864
-1.227992	-0.946732	-1.939582	-1.490349	-0.694001	-1.244384	0.219112	-0.265157	1.686191	1.058783	0.284725	-0.815873	0.636477	0.743948	0.810142	0.342530	0.696152	-0.247484	0.124670	0.136716
-0.309068	1.085325	-0.508071	-0.413626	0.134891	-0.218946	0.392883	0.262682	1.643186	2.108770	0.204759	-0.434027	0.084577	0.167111	0.007507	0.085269	-0.220410	-0.638084	-0.088021	0.397532
0.617425	2.048396	0.985472	1.022637	0.358523	0.544246	-0.090997	0.309744	0.033547	0.975631	-0.472968	-0.016322	-0.129054	-0.378273	-0.618564	-0.021808	-0.845402	-0.314888	-0.450189	0.360237
1.232539	1.704187	1.739144	1.999940	0.254389	0.939209	-0.349731	0.256896	-1.363552	-0.735556	-0.965011	0.150693	0.281687	-0.515094	-1.109213	-0.275274	-1.099445	-0.069038	-0.920289	-0.192702
1.122066	0.858312	1.460502	1.907174	0.046238	0.901682	-0.313989	0.041312	-1.222068	-1.190976	-0.882487	-0.038003	0.782812	-0.472482	-1.700758	-0.883934	-1.161458	-0.372699	-0.998597	-0.771190
0.213674	0.151516	0.593327	0.917618	-0.007448	0.409890	-0.588993	-0.624307	0.140154	-0.201777	-0.498804	-0.357793	0.680600	-0.751507	-2.158403	-1.612857	-1.269865	-0.970686	-0.433107	-0.832424
-0.799584	-0.390912	0.030745	-0.094903	0.384512	-0.240546	-1.226954	-1.457628	1.239791	0.806118	-0.296697	-0.520132	-0.044225	-1.345406	-1.906624	-1.928077	-1.583679	-1.480143	0.302501	-0.445420
-0.987457	-0.750296	0.300894	-0.377246	1.061339	-0.553174	-1.508823	-1.706385	0.975841	0.540806	-0.585212	-0.552080	-0.712951	-1.621445	-0.927081	-1.569584	-2.033369	-1.851378	0.434649	-0.154358
-0.218097	-0.528569	0.957250	-0.007094	1.221342	-0.437140	-1.054598	-1.146022	-0.227681	-0.660485	-1.260036	-0.636142	-0.593124	-1.005513	-0.109013	-0.909476	-2.277683	-2.090522	-0.156121	-0.292719
0.598895	0.400933	0.947618	0.279954	0.202957	-0.426722	-0.452485	-0.459728	-0.914521	-1.311077	-1.701307	-0.660406	0.409839	0.339503	-0.301281	-0.573301	-1.924754	-1.902636	-0.616192	-0.605032
0.462773	1.195725	-0.250116	-0.082571	-1.522399	-0.961049	-0.397825	-0.332200	-0.309845	-0.654709	-1.236887	-0.346084	1.498027	1.548644	-1.173721	-0.683099	-0.907616	-0.992735	-0.060902	-0.587540
-0.608846	0.716748	-1.915640	-0.918972	-2.529979	-1.613415	-0.653518	-0.532505	0.794364	0.447259	0.018798	0.142849	1.557578	1.795374	-1.481934	-0.698356	0.341179	0.343153	1.205692	-0.110545
-1.569196	-0.901574	-2.722933	-1.539721	-1.868054	-1.488082	-0.402161	-0.312374	1.202268	0.812624	1.050582	0.187122	0.349850	1.048238	-0.537097	-0.164656	1.176146	1.308273	1.842017	0.416595
-1.448692	-1.964328	-2.122317	-1.444260	-0.102670	-0.378459	0.564497	0.513317	0.964721	0.630101	0.995215	-0.422688	-0.993810	0.058360	0.959185	0.599688	1.296156	1.424437	1.032671	0.518202
-0.337166	-1.096874	-0.825059	-0.752928	1.358141	0.925181	1.579677	1.383176	1.138832	1.095615	0.179423	-0.944139	-1.144297	-0.414530	1.730416	0.864088	0.981226	0.983226	-0.489948	0.169607
0.793228	0.885740	0.160726	-0.005713	1.793422	1.579283	1.998250	1.788154	1.998245	2.436205	-0.261059	-0.472226	-0.184006	-0.263049	1.292478	0.403795	0.680767	0.527160	-1.344172	-0.238249
1.098338	1.754013	0.564057	0.362355	1.560110	1.496817	1.771005	1.703444	2.407843	3.226520	0.181681	0.786556	0.510773	0.056225	0.247217	-0.307747	0.444080	0.191935	-1.114192	-0.343576
0.569402	0.549566	0.684674	0.327013	1.112880	1.060903	1.047965	1.205739	1.384017	2.177363	0.770329	1.543882	0.020478	0.055233	-0.569658	-0.773051	-0.030317	-0.189719	-0.583517	-0.137064
-0.146430	-1.249829	0.692053	0.165822	0.435867	0.520765	-0.085467	0.293275	-0.425696	-0.026712	0.610728	0.976165	-1.089589	-0.392150	-0.829345	-0.903732	-0.766350	-0.602666	-0.516702	0.039761
-0.426311	-1.593289	0.595206	0.152234	-0.327018	0.019019	-1.154478	-0.672974	-1.479249	-1.430956	-0.057079	-0.169936	-1.637704	-0.966779	-0.633871	-0.728192	-1.216455	-0.798964	-0.779773	-0.213807
-0.164728	-0.297808	0.560802	0.339046	-0.526067	-0.154267	-1.281045	-0.940970	-1.176211	-1.094184	-0.237587	-0.498658	-1.151079	-1.131817	-0.176604	-0.179769	-0.841864	-0.625836	-0.787046	-0.861168
0.260040	0.966597	0.675875	0.553509	0.099033	0.168556	-0.248587	-0.258567	-0.297541	0.049585	0.311164	0.214327	-0.086968	-0.643594	0.281817	0.551961	0.128835	-0.182321	-0.381275	-1.244843
0.421888	0.857190	0.605299	0.559378	0.765218	0.609653	0.875905	0.573933	0.201540	0.572076	0.685677	0.762907	0.778365	0.107590	0.434167	0.891393	0.838867	0.283644	0.051395	-0.770071
0.276344	-0.181624	0.039812	0.232670	0.584539	0.516382	0.892127	0.575910	0.171085	0.117444	0.170911	0.186731	0.893745	0.502510	0.278600	0.532246	0.765937	0.512080	0.183195	0.211090
0.170462	-0.783135	-0.667559	-0.369361	-0.206006	-0.257876	-0.002100	-0.176227	-0.006449	-0.605276	-0.668575	-0.916529	0.234776	0.476932	0.271031	-0.033864	0.271983	0.370141	0.125701	0.695172
0.394084	-0.412929	-0.846126	-1.008673	-0.597365	-1.098420	-0.527356	-0.711624	-0.094485	-0.857560	-0.737199	-1.222314	-0.653611	0.541206	0.770058	-0.103175	0.022029	-0.033824	0.131056	0.315117
0.788595	0.233773	-0.410091	-1.305924	-0.155405	-1.273849	-0.054952	-0.487910	-0.123834	-0.488674	0.109955	-0.476889	-1.095667	0.888379	1.435913	0.277810	0.106529	-0.444250	0.159578	-0.215692
0.940079	0.364685	0.056460	-0.957235	0.592363	-0.688963	0.727971	0.017479	-0.139278	0.224871	0.906899	0.171792	-0.902680	0.964330	1.578932	0.440774	0.094267	-0.675029	-0.022133	-0.157857
0.692277	0.015526	0.097719	-0.098721	1.012428	0.096436	0.971460	0.140905	-0.141169	0.898125	0.788189	-0.298577	-0.473286	0.292608	1.106721	0.156349	-0.132838	-0.613206	-0.413230	0.311301
0.246678	-0.312410	-0.145502	0.638094	1.010299	0.464151	0.723631	-0.086849	-0.202157	1.168823	-0.128508	-1.436285	-0.305061	-0.677097	0.684707	-0.011409	-0.093888	-0.122957	-0.708342	0.556696
-0.184116	-0.462120	-0.322254	0.656201	0.717020	0.233316	0.470649	-0.210651	-0.409545	0.852914	-1.070884	-1.842556	-0.494855	-1.073336	0.779986	0.368721	0.509343	0.714500	-0.667728	0.401525
-0.517495	-0.633287	-0.362759	-0.008619	0.094465	-0.304473	0.235943	-0.105419	-0.644662	0.173584	-1.361600	-0.826314	-0.684633	-0.737779	0.968371	0.824152	1.128449	1.304527	-0.352353	0.109855
-0.612484	-0.758498	-0.383066	-0.724907	-0.718083	-0.622556	-0.213238	0.011138	-0.558500	-0.309491	-0.701320	0.872739	-0.494728	-0.295565	0.579151	0.626146	0.987858	0.990537	0.060294	-0.189455
-0.308269	-0.381993	-0.325393	-0.864866	-1.015350	-0.284724	-0.564710	0.140991	0.082253	-0.210153	0.827530	2.000515	-0.023166	-0.146786	-0.262337	-0.050885	0.222342	-0.012305	0.515693	-0.489889
0.237859	0.644377	-0.016807	-0.312310	-0.198119	0.646750	-0.164503	0.529922	0.995628	0.266214	2.564438	2.008271	0.281817	0.020031	-0.776198	-0.258107	-0.206501	-0.619393	1.029584	-0.495477
0.548111	1.654668	0.414211	0.500971	1.107458	1.411572	0.848527	1.030133	1.463720	0.549876	3.261344	1.200927	0.345227	0.520570	-0.642509	0.361181	0.145095	-0.164827	1.514349	0.173450
0.338664	1.726204	0.497675	0.945822	1.339573	1.079587	1.292259	0.932559	0.981340	0.319043	1.950595	0.123532	0.669726	0.993402	-0.428451	0.931554	0.523459	0.693446	1.799235	1.304245
-0.141011	0.738537	0.001006	0.683273	-0.152552	-0.421557	0.292865	-0.187696	-0.163565	-0.247116	-0.832437	-0.748957	1.481408	0.853397	-0.769323	0.438725	0.015379	0.788795	1.777004	2.075499
-0.439159	-0.402677	-0.647788	-0.047195	-2.081322	-1.978663	-1.483097	-1.686263	-1.092679	-0.777482	-3.095726	-0.982523	2.063575	0.166277	-1.545081	-0.922271	-1.153734	-0.099868	1.411154	1.862371
-0.432097	-0.733311	-0.802534	-0.634643	-2.630538	-2.310996	-2.468190	-2.326458	-1.195785	-1.080868	-3.193806	-0.472918	1.519136	-0.394361	-2.068388	-1.945197	-1.850746	-1.064444	0.658832	0.800414
-0.332207	-0.246771	-0.368072	-0.648793	-1.532804	-1.242646	-1.897034	-1.548899	-0.717044	-1.173624	-1.506954	0.207808	0.035039	-0.412651	-1.776842	-1.760070	-1.360872	-1.190547	-0.418198	-0.472283
-0.263637	0.244219	0.204650	-0.154960	-0.066981	0.289624	-0.406178	-0.009024	-0.404129	-1.098068	0.103276	0.298509	-1.211085	-0.169251	-0.588858	-0.572705	-0.052831	-0.441939	-1.458810	-1.348905
-0.122722	0.142255	0.638418	0.501294	0.750438	1.342810	0.907993	1.145095	-0.616572	-0.836784	0.449394	-0.177894	-1.419074	-0.156361	1.056324	0.788141	1.155106	0.511888	-1.959623	-1.538563
0.097313	-0.307855	1.068525	1.038478	1.084562	1.694786	1.462775	1.315190	-0.900116	-0.373066	0.101113	-0.405946	-0.877508	-0.432082	2.263662	1.598134	1.580945	0.959605	-1.749732	-1.159432
0.169259	-0.444818	1.442600	1.267835	1.357319	1.565758	1.269786	0.816299	-0.499039	0.229061	0.229763	0.103199	-0.205647	-0.576415	2.156614	1.544988	1.105525	0.624889	-1.129621	-0.628216
-0.002079	0.000476	1.251397	1.014240	1.362360	1.164168	0.676976	0.429890	0.745593	0.790104	0.977911	0.881677	0.461317	-0.187263	0.722372	0.789136	0.177784	-0.162286	-0.441975	-0.241614
-0.176668	0.640849	0.289937	0.321385	0.776364	0.673316	0.171930	0.571050	2.048531	1.040394	1.402347	1.209031	1.146723	0.592368	-0.957681	-0.112273	-0.422524	-0.667351	0.219346	0.102046
-0.199955	0.832231	-0.709441	-0.323874	-0.098002	0.271425	-0.041751	0.771301	2.256847	0.747181	0.728874	0.956130	1.438989	1.017122	-1.696879	-0.612475	-0.216519	-0.392734	0.690875	0.540333
-0.344013	0.246729	-0.785292	-0.323732	-0.685327	-0.053123	-0.359947	0.182992	0.876188	-0.078951	-0.755597	0.447040	0.869556	0.384348	-1.380761	-0.647548	0.408948	0.362658	0.529653	0.756350
-0.872095	-0.798449	0.036414	0.327089	-0.877007	-0.426041	-1.197317	-1.201395	-1.317659	-1.062255	-1.974223	-0.061605	-0.276488	-1.096798	-0.872529	-0.563509	0.544885	0.780243	-0.382629	0.271659
-1.452412	-1.478843	0.733080	0.874443	-0.936034	-0.719462	-2.060678	-2.162075	-2.706908	-1.627626	-1.992772	-0.398353	-1.066878	-2.235836	-0.810654	-0.567439	-0.158700	0.435995	-1.218859	-0.756064
