X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20
1.049358	0.148958	0.915449	0.356495	1.285322	0.966819	0.802645	-0.258398	-0.359359	-0.158729	-1.118227	-0.549242	-0.724781	-0.633380	-0.095049	-1.453175	-1.027781	-0.862808	0.351121	0.656538
1.869830	1.889962	1.429764	1.498403	1.259689	1.091943	1.118413	0.671684	-0.249298	0.585602	-1.250600	-1.878041	-0.689627	-0.744672	-0.720653	-1.238988	-1.613892	-1.378316	0.775488	1.441817
0.680673	1.619564	0.521571	1.724878	0.596407	1.194198	0.987139	1.545464	-0.862400	0.245811	-0.277715	-2.404812	-0.696006	-0.168031	-1.281824	-0.309497	-0.962727	-1.018802	0.839240	1.531392
-1.031942	-0.076840	-0.976173	0.993698	-0.136611	1.113277	0.469556	1.404934	-1.217465	-0.318489	0.721881	-1.654978	-0.701416	0.635448	-1.374216	0.560205	0.144335	-0.114421	0.002974	0.897550
-1.627564	-1.288683	-1.741728	0.202935	-0.665746	0.647922	-0.084804	0.524371	-0.507046	-0.195606	0.753798	-0.507247	-0.528040	0.699609	-0.950906	0.924190	0.609196	0.469883	-1.209905	0.010112
-1.110521	-1.077662	-1.480308	-0.034780	-1.275728	-0.284287	-0.462398	-0.084397	0.964998	0.388909	0.131521	-0.169832	-0.112835	-0.205063	-0.382371	0.853119	0.248166	0.225902	-1.857346	-0.668611
-0.534323	-0.238112	-0.899558	-0.044921	-1.887048	-1.347083	-0.594949	0.011392	2.050343	0.644467	-0.125568	-0.536100	0.398467	-1.116539	0.037492	0.649313	-0.102507	-0.415563	-1.643368	-1.029821
-0.368035	0.091540	-0.563041	-0.384222	-1.712031	-1.794157	-0.393409	0.361785	1.832106	0.434759	0.239565	-0.367659	0.764289	-0.920531	0.434669	0.626016	0.319796	-0.482654	-0.988601	-1.175932
-0.287197	-0.266981	-0.379146	-0.911337	-0.419780	-1.127166	0.062477	0.430351	0.387926	0.293902	0.498825	0.794068	0.821108	0.339628	1.050177	0.944091	1.243308	0.396373	-0.352793	-1.131735
-0.160119	-0.781377	-0.093118	-0.961525	0.986138	0.184770	0.354718	0.195945	-1.351936	0.430417	0.152230	1.834720	0.555026	1.534635	1.733656	1.416792	1.696801	1.388018	0.099883	-0.819715
-0.266151	-1.050075	0.268068	-0.320477	1.241743	0.960842	0.160701	-0.037724	-2.343786	0.387546	-0.337897	1.628443	0.045688	1.752531	1.981723	1.561424	1.196972	1.330213	0.354640	-0.229275
-0.576107	-1.048500	0.540207	0.384011	0.462799	0.516711	-0.230108	-0.095339	-2.156614	-0.213555	-0.390362	0.588527	-0.578481	1.079234	1.519248	1.017120	0.265633	0.162782	0.482557	0.470271
-0.610755	-0.937856	0.701054	0.426141	-0.047229	-0.538755	-0.196515	-0.057734	-1.193004	-1.068416	-0.270403	-0.005031	-1.081366	0.064974	0.666043	-0.078132	-0.344733	-0.962201	0.669632	0.932246
-0.162914	-0.844484	0.855974	-0.097800	0.456527	-0.951568	0.443406	-0.047155	-0.195572	-1.477393	-0.494018	0.326181	-1.122093	-0.928606	-0.001372	-1.136708	-0.566260	-1.072708	1.012320	0.828416
0.354362	-0.618507	1.007162	-0.404621	1.256442	-0.240748	1.185064	-0.065084	0.502936	-0.996587	-0.712559	0.937579	-0.511452	-1.519472	-0.254185	-1.511632	-0.775602	-0.384805	1.287714	0.254854
0.428837	0.095549	0.938143	-0.094701	1.128311	0.736783	1.321773	-0.154638	1.083732	0.167813	-0.236636	1.046731	0.494895	-1.111853	-0.308396	-0.950493	-0.911503	0.288888	1.115186	-0.155919
0.046840	1.240283	0.501224	0.304834	-0.192868	0.780621	0.576402	-0.541620	1.584337	1.194646	0.479185	0.470245	1.309906	0.362038	-0.353020	0.152644	-0.492811	0.618912	0.390969	0.120554
-0.275543	2.041631	0.056596	0.171114	-1.667480	-0.182173	-0.601703	-1.263728	1.537589	1.242564	0.146147	-0.376696	1.508057	1.800937	-0.244276	1.000481	0.394945	0.813854	-0.499259	0.764581
0.042532	1.793136	0.267287	-0.187536	-1.971930	-0.935603	-1.321053	-1.736689	0.596400	0.300046	-1.283288	-0.839371	1.126246	1.802152	0.139437	1.042527	0.773827	0.924001	-0.968182	0.910880
1.044324	0.776459	1.179368	0.074978	-0.837922	-0.466442	-1.058953	-1.207154	-0.722008	-0.712592	-2.078573	-0.604060	0.465237	0.267256	0.414711	0.367158	-0.124019	0.634811	-0.790015	0.245145
2.044983	-0.035449	1.856279	1.010105	0.643868	0.671444	-0.242130	0.209017	-1.341627	-0.909412	-0.955337	-0.065530	-0.206248	-1.316435	-0.028053	-0.539054	-1.740744	-0.221092	-0.333983	-0.575433
2.231805	-0.075204	1.386286	1.573455	1.126082	0.908709	0.219642	1.363065	-0.694089	-0.266520	1.071870	0.164381	-0.629185	-1.382084	-1.136248	-1.210820	-2.666559	-1.296518	-0.120574	-0.765895
1.521253	0.370093	0.069406	0.875007	0.353900	-0.449800	0.016210	1.226211	0.743980	0.690848	1.934382	0.072358	-0.503645	0.095892	-1.940060	-1.360872	-2.178785	-2.020111	-0.210226	-0.387748
0.646962	0.710836	-0.869336	-0.658095	-0.702114	-2.278402	-0.227399	0.046432	1.969333	1.594703	1.102558	0.165499	0.177122	1.583964	-1.529884	-0.936110	-0.891088	-2.058550	-0.239165	-0.204688
0.325671	0.706288	-0.742028	-1.695452	-0.987644	-2.787878	0.145200	-0.854362	2.302739	2.224900	0.027651	0.614515	0.827539	1.555011	-0.135874	-0.205836	0.210519	-1.367230	-0.028719	-0.662785
0.473673	0.502203	-0.188823	-1.494222	-0.437625	-1.478957	0.790570	-0.507163	1.703258	2.156356	0.063538	0.906146	0.714252	0.018965	1.103657	0.368723	0.917059	-0.057182	0.130476	-1.305671
0.381097	0.276251	-0.341698	-0.687265	0.161583	0.336013	0.616081	0.544444	0.517702	1.051654	0.774782	0.471172	-0.213832	-1.580143	1.372159	0.502819	1.604035	1.445476	-0.094907	-1.335550
-0.365155	0.041968	-1.375562	-0.414664	0.247733	1.054739	-0.771442	0.765506	-0.798015	-0.678643	0.742041	-0.575064	-1.247146	-1.978995	0.835657	0.254240	2.184623	2.263071	-0.566134	-0.582619
-1.294451	-0.256193	-2.147934	-0.858197	0.178500	0.575008	-2.205115	-0.537499	-1.757540	-1.990557	-0.412264	-1.441526	-1.732489	-1.356151	0.125791	-0.192574	1.925199	1.649829	-0.716214	0.352521
-1.518329	-0.554627	-1.448329	-1.063307	0.652231	0.189644	-2.114883	-2.237933	-1.962752	-2.170212	-1.519509	-1.360475	-1.606371	-0.770534	-0.391119	-0.707166	0.529119	-0.023660	-0.083732	0.892516
-0.721583	-0.576305	0.442819	-0.322493	1.525624	0.735344	-0.547331	-2.644027	-1.367322	-1.438053	-1.446828	-0.319030	-1.007512	-0.641820	-0.653637	-1.090210	-1.070983	-1.239421	1.143872	1.067416
0.504334	-0.003382	1.795671	0.744577	1.685042	1.432127	0.681007	-1.469021	-0.383152	-0.494219	-0.537995	0.849606	0.117325	-0.347849	-0.563763	-1.002560	-1.505890	-0.747326	2.100729	1.175784
1.353525	1.084734	1.314819	0.957759	0.446900	0.990525	0.226559	0.038764	0.406791	0.241887	0.005678	1.228322	1.598215	0.663403	0.023138	-0.245414	-0.446390	1.079737	1.982296	1.231616
1.591745	1.980848	-0.302751	0.179765	-1.265720	-0.522223	-1.032220	0.786156	0.680932	0.712518	-0.167622	0.724795	2.611382	1.926866	0.978985	0.918197	1.091875	2.652279	0.939685	1.047252
1.487867	1.857227	-1.183111	-0.481260	-1.777633	-1.648919	-1.207063	0.858276	0.525325	0.811575	-0.191849	0.026568	2.281581	2.386167	1.764815	1.817629	1.858964	2.802406	-0.042157	0.609061
1.204222	0.682509	-0.509747	-0.167990	-0.665668	-1.392083	0.024828	0.704835	0.228948	0.358817	0.574182	-0.376200	0.677132	1.476982	1.701350	1.777190	1.424006	1.632067	-0.352483	0.041728
0.606745	-0.568384	0.671639	0.606382	0.715795	-0.392355	1.015326	0.193323	0.015401	-0.471845	1.421348	-0.746905	-1.218120	-0.381702	0.458194	0.580734	0.193388	-0.084828	-0.480140	-0.613946
-0.325499	-0.853163	0.983228	0.738515	0.938115	0.106572	0.412417	-0.855431	-0.071709	-1.068288	1.190475	-1.421480	-2.473973	-2.137358	-1.548649	-1.240248	-1.092908	-1.673086	-1.125350	-1.249761
-1.172870	-0.080318	0.418037	0.096270	0.180009	-0.059447	-1.051190	-1.699690	-0.117530	-0.907615	-0.032904	-1.917125	-2.780424	-2.802985	-3.203333	-2.548927	-1.704282	-2.584430	-1.921910	-1.470912
-1.328379	0.990132	0.044438	-0.304778	-0.292540	0.013679	-1.595489	-1.187262	-0.185593	-0.002690	-0.938646	-1.337298	-2.196976	-2.060357	-3.400393	-2.354275	-1.244551	-2.342625	-1.812487	-0.957292
-0.595417	1.637132	0.359829	0.263407	0.021706	0.780852	-0.692017	0.664597	-0.202201	1.217308	-0.798458	0.251748	-0.921549	-0.443003	-1.991813	-0.739425	-0.062136	-1.042866	-0.719005	-0.060766
0.494261	1.659770	0.637701	1.208977	0.298128	1.517040	0.469943	2.326105	-0.023351	2.240690	-0.407627	1.465343	0.579824	1.085803	0.008453	1.048766	0.870087	0.348760	0.064151	0.371076
1.046187	1.140429	0.092339	1.458780	-0.204015	1.389001	0.742474	2.436391	0.366394	2.631233	-0.692547	1.110184	1.674446	1.842025	1.332089	1.732301	0.861527	0.770300	-0.382918	-0.031095
0.617915	0.206363	-0.826943	0.989811	-0.895298	0.682550	0.442958	1.423270	0.763626	2.156039	-1.064162	-0.253779	2.043027	1.763391	1.544765	1.255491	0.224305	0.204968	-1.203255	-0.643775
-0.343279	-0.842676	-0.914904	0.801466	-0.655654	0.369975	0.605287	0.871288	0.885847	1.006114	-0.196787	-0.882201	1.876501	1.177480	1.162377	0.695701	-0.171519	-0.316792	-0.913607	-0.610605
-1.034365	-1.540500	0.028579	1.269219	0.396222	0.673498	1.309359	1.422448	0.598388	-0.221949	1.660554	0.014979	1.507210	0.437113	0.867747	0.891284	0.038585	0.017512	0.425798	0.024719
-1.216971	-1.685744	0.620109	1.324463	0.799877	0.745732	1.510815	2.013489	0.026327	-0.974936	2.414050	1.348089	1.022387	-0.172863	0.861944	1.459995	0.421572	0.849795	1.168896	0.321632
-1.306576	-1.588623	-0.382693	-0.095669	-0.278020	-0.065467	0.593998	1.443417	-0.510053	-1.163930	0.873417	1.658202	0.334609	-0.405878	0.915951	1.428234	0.490357	1.207118	0.319259	-0.339737
-1.549587	-1.646361	-2.222771	-2.279141	-1.712346	-1.219755	-0.600350	0.045017	-0.695389	-1.065682	-1.205465	0.914729	-0.489530	-0.229351	0.754278	0.583076	0.307422	0.734847	-1.059115	-1.358246
-1.564813	-1.822183	-2.862283	-3.325294	-1.773972	-1.668925	-0.788323	-0.828874	-0.453357	-0.906913	-1.141729	0.170315	-1.098299	-0.023849	0.291853	-0.299354	0.140491	-0.052186	-1.192186	-1.529597
-0.922053	-1.757582	-1.496172	-2.416403	-0.369572	-1.144081	0.132948	-0.598712	-0.009584	-0.659798	1.005247	-0.069528	-1.096480	-0.255693	-0.304562	-0.561221	-0.090752	-0.623845	0.180349	-0.482847
0.159768	-1.274685	0.540655	-0.645273	0.994487	-0.217615	1.129078	0.064269	0.311944	-0.217079	2.343680	-0.177467	-0.468759	-0.770709	-0.661287	-0.425237	-0.577034	-0.979757	1.637964	0.855814
0.967342	-0.612131	1.597468	0.544662	1.348837	0.659742	1.498344	0.436122	0.291741	0.264233	0.953240	-0.297405	0.243450	-0.788641	-0.447760	-0.402450	-1.031178	-1.216096	1.938500	1.374750
0.968583	-0.261760	1.565256	0.907121	1.323689	1.495319	1.528813	0.539290	-0.205178	0.251194	-1.643805	0.008008	0.363377	0.037612	0.273250	-0.428117	-0.889160	-1.088047	1.323108	1.045325
0.176157	-0.574916	1.360989	1.048686	1.782721	2.159911	1.610494	0.574176	-1.169671	-0.682369	-2.567486	0.778163	-0.174058	0.936742	1.020335	-0.049102	-0.127786	-0.398105	0.838468	0.762753
-0.956832	-1.316167	1.269244	1.285767	2.279109	2.175436	1.476096	0.378978	-2.113738	-2.100085	-1.147826	1.198744	-0.651517	0.963497	1.313090	0.751056	0.585292	0.468844	0.913889	1.080702
-1.809715	-1.660744	0.744469	1.426164	1.602187	1.352542	0.785084	-0.094879	-2.123282	-2.754101	0.607846	0.557969	-0.397893	0.330879	1.056951	1.366424	0.677177	0.828075	1.002966	1.540026
-1.908272	-0.985793	-0.298905	1.280378	-0.420547	0.172445	-0.038599	-0.373255	-0.820029	-1.845414	0.732923	-0.821441	0.320501	0.062977	0.491236	1.246980	0.260365	0.467885	0.497875	1.401104
-1.217232	0.323091	-0.975483	0.855630	-2.335489	-0.713638	-0.213719	-0.104156	0.822341	-0.131586	-0.451058	-1.880086	0.606566	0.470115	-0.101520	0.518311	-0.154703	-0.137872	-0.354482	0.714402
-0.198554	1.204663	-0.607774	0.218908	-2.508419	-1.036478	0.257536	0.223829	1.299422	0.731859	-1.028143	-1.827162	0.148483	0.788826	-0.570549	-0.216474	-0.257119	-0.426049	-0.710997	0.254451
0.502209	1.104421	0.235709	-0.454918	-0.897811	-0.816901	0.476191	-0.203359	0.369512	0.071822	0.036827	-0.865859	-0.337982	0.392125	-0.921533	-0.628071	-0.156271	-0.367913	-0.251360	0.440202
0.569452	0.523850	0.509684	-0.834706	0.914246	-0.150784	-0.144678	-1.357544	-0.590000	-1.003703	1.648746	-0.052051	-0.144171	-0.379675	-1.247958	-0.986303	-0.169381	-0.357809	0.399157	0.796797
0.273582	0.307226	0.087500	-0.808113	1.376541	0.571884	-1.071662	-2.219528	-0.327213	-0.945268	2.006779	-0.195586	0.381507	-0.795630	-1.536924	-1.582028	-0.417864	-0.549666	0.613329	0.690029
0.115534	0.608505	-0.358672	-0.864137	0.359131	0.564185	-1.431329	-1.966573	0.742325	0.411383	0.890197	-0.846897	0.336031	-0.604552	-1.532945	-2.062810	-0.583451	-0.561068	0.628165	0.185397
0.225234	0.796398	-0.593595	-1.657035	-1.016675	-0.635605	-1.211119	-0.961523	1.249527	1.772049	-0.166725	-0.855712	-0.392747	-0.125377	-0.978805	-1.754138	-0.190672	-0.004313	0.903260	-0.187577
0.334525	0.392182	-0.991105	-2.979390	-1.514269	-2.276930	-1.124001	-0.236776	0.718778	2.012935	0.002805	-0.037272	-0.927063	0.141503	-0.041908	-0.649205	0.740690	0.838749	1.052652	-0.256075
0.322056	-0.227999	-1.461276	-3.540524	-0.727873	-2.796763	-1.416762	-0.174666	-0.047880	1.317130	0.753616	0.448326	-0.662141	-0.172962	0.703696	0.325128	1.463238	1.150646	0.334633	-0.345189
0.384850	-0.389602	-1.215968	-2.235437	0.655260	-1.499316	-1.428209	-0.136472	-0.343606	0.513795	0.730526	-0.177402	-0.160884	-1.030566	0.818928	0.302377	1.178121	0.486817	-0.903749	-0.664054
0.565152	-0.105009	-0.009789	0.426650	1.387903	0.475879	-0.548484	0.531816	-0.434540	-0.076927	-0.307683	-0.912192	-0.364920	-1.809061	0.385545	-0.424698	-0.005179	-0.562243	-1.331396	-0.943383
0.549774	0.051771	1.182430	2.582200	0.808804	1.348020	0.779965	1.528798	-0.726135	-0.563569	-1.420012	-0.194959	-1.202095	-1.702763	-0.168313	-0.667692	-0.996990	-0.829140	-0.491385	-0.818969
0.188535	-0.056956	1.349761	2.843760	-0.404524	0.726170	1.428204	1.939839	-0.828159	-0.714462	-1.783985	1.783827	-1.551636	-0.604066	-0.450125	0.194560	-0.831188	0.156409	0.372299	-0.383046
-0.152252	0.064473	0.759030	1.623850	-0.960845	-0.106627	0.869562	1.364807	-0.168706	-0.153275	-1.411926	3.077131	-0.696279	0.593409	-0.328598	1.364559	0.218714	1.462104	-0.068633	-0.173461
-0.090062	0.595126	0.368675	0.477617	-0.523888	-0.005053	-0.248253	0.341182	0.867052	0.734577	-0.802729	2.433233	0.634810	0.885113	-0.029308	1.552700	0.887704	1.628569	-1.485315	-0.600678
0.189584	0.901238	0.335270	0.359028	-0.056596	0.593976	-0.895261	-0.362487	1.209724	0.964696	-0.428789	0.756187	1.039812	0.257137	-0.010701	0.534618	0.353978	0.314295	-2.458516	-1.431654
0.283335	0.477796	0.036520	0.846343	-0.336997	0.505284	-0.742808	-0.535327	0.486439	0.313882	-0.489379	-0.311370	0.126476	-0.382375	-0.439243	-0.609368	-0.808963	-1.240775	-2.249587	-1.873821
0.346080	-0.033319	-0.543089	1.003556	-0.768755	-0.397538	-0.292655	-0.449275	-0.476613	-0.154866	-0.750723	-0.397116	-0.951256	-0.294999	-0.749678	-0.721626	-1.269994	-1.555195	-1.257259	-1.251489
0.909520	0.451563	-0.546342	0.526522	-0.354135	-1.035634	-0.125049	-0.280075	-0.651363	0.577301	-0.609495	-0.324683	-0.770860	0.364314	-0.131249	0.309450	-0.389292	-0.444303	-0.126998	0.264466
1.827252	1.741171	0.325251	-0.205335	0.585908	-0.789007	-0.269503	0.037009	0.119303	2.038125	0.348777	-0.641997	0.745989	0.888446	1.353390	1.597947	1.106195	0.963306	0.735593	1.580502
2.093643	2.240718	1.067293	-0.834947	0.672075	-0.444104	-0.343596	0.391111	1.180981	2.718824	1.712945	-1.040117	2.234502	0.782882	2.518819	2.098189	1.831733	1.477042	0.933911	1.527038
1.161053	0.997034	0.668078	-1.307335	-0.512205	-0.974857	-0.175700	0.292339	1.804946	1.844771	2.399137	-1.068334	2.364777	0.124201	2.277098	1.367181	1.075437	0.845034	0.232173	-0.012547
-0.097286	-0.840243	-0.495258	-1.544455	-1.625611	-1.949220	-0.098982	-0.620327	1.625365	0.191325	1.696826	-0.757716	1.164769	-0.614011	0.859836	-0.206537	-0.532478	-0.293648	-0.883561	-1.831759
-0.362316	-1.347863	-1.200768	-1.312728	-1.258139	-1.956767	-0.478909	-1.909644	0.686029	-0.906928	0.118454	-0.378189	-0.204151	-0.935457	-0.556537	-1.730582	-1.682351	-1.102390	-1.399200	-2.413877
0.506631	-0.181324	-0.885028	-0.571136	0.246932	-0.539503	-1.057152	-2.498657	-0.526985	-0.934897	-0.997978	0.016382	-0.695775	-0.605581	-1.239627	-2.427438	-1.707163	-1.195352	-0.820155	-1.295601
1.441147	1.238678	0.012714	0.306872	1.302691	1.061922	-1.117316	-1.771160	-1.219993	-0.409368	-0.781757	0.476091	-0.169902	0.234835	-1.410203	-2.100655	-1.076447	-0.818026	0.310078	0.572529
