X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20
0.046582	1.111951	-0.741753	-0.813523	-0.913480	-0.326487	0.227413	-0.527816	0.987118	0.211623	-0.202608	0.189592	0.332287	-0.349711	0.308000	-0.005700	0.701958	0.320891	-0.794461	-0.665735
-0.041741	1.098631	-0.322711	0.262759	-0.164522	0.487150	0.121832	0.298735	-0.178117	0.950329	0.798915	0.459089	0.954527	-0.036801	1.068120	1.113019	1.327582	1.116797	-0.244060	-0.268529
-0.191210	0.210974	-0.121077	0.350733	0.059937	0.293401	0.241603	0.672084	-1.142379	1.082990	1.654769	0.572722	0.941088	0.142579	1.005536	1.293635	1.243713	1.254703	0.861773	0.237612
-0.447045	-0.495018	-0.468152	-0.475332	-0.876695	-0.943666	0.163477	0.034196	-0.934458	0.863959	1.169162	0.079719	0.216134	-0.269150	0.380588	0.664426	0.499330	0.616580	1.950324	0.982749
-0.662136	-0.210250	-1.013101	-1.066682	-2.072402	-1.821347	-0.118558	-0.721815	0.201308	0.994636	-0.520506	-0.674253	-0.343629	-0.900708	-0.157121	0.043920	-0.298420	-0.121250	1.969638	1.440403
-0.654117	0.784329	-0.969827	-0.389410	-2.038208	-1.065019	-0.158844	-0.467271	1.113912	1.499780	-1.673047	-0.762274	-0.041196	-0.832786	-0.190869	-0.043864	-0.418694	-0.122301	0.814149	1.232543
-0.407147	1.506359	-0.117330	1.156587	-0.527796	0.799898	0.221844	0.557995	0.979051	1.623283	-0.853229	0.167326	0.799542	0.221540	0.231955	0.196879	0.223719	0.678498	-0.328010	0.763804
-0.156699	1.291646	0.664171	1.957274	0.976133	1.849984	0.516436	1.005955	0.120060	0.981510	1.080222	1.213004	1.279193	1.341697	0.682422	0.271158	0.771178	1.348846	-0.431158	0.583799
-0.162461	0.356500	0.396532	1.075988	0.995354	1.007174	0.191302	0.272201	-0.462542	0.188481	1.760415	1.176043	0.939863	1.414552	0.633863	0.004067	0.290510	0.901561	0.124100	0.535237
-0.351056	-0.528059	-0.532916	-0.428036	-0.063897	-0.618507	-0.409152	-0.607326	-0.236587	-0.049264	0.300326	0.139203	0.184871	0.601147	-0.017082	-0.320691	-0.950269	-0.473385	0.339913	0.214457
-0.327289	-0.759346	-0.670842	-0.743280	-0.477566	-1.097827	-0.342756	-0.315189	0.411182	0.102689	-1.412901	-0.477852	-0.243505	0.181452	-0.647570	-0.287947	-1.537864	-1.419536	0.129895	-0.051256
0.130301	-0.314476	0.457400	0.295793	0.427885	-0.038998	0.642098	0.973139	0.787098	0.122056	-1.102884	0.333246	-0.113836	0.760666	-0.492161	0.199310	-0.603714	-0.933045	0.163088	0.354649
0.664318	0.339646	1.386799	0.978956	1.359868	1.114854	1.590198	1.820423	0.620642	0.135096	0.911496	1.820237	0.091648	1.332049	0.340548	0.716583	0.922751	0.349865	0.424426	1.009383
0.632244	0.612966	0.538725	0.108924	0.869556	1.048596	1.454281	1.358677	0.132648	0.602837	2.157004	2.285606	-0.094913	0.725419	0.852031	0.659183	1.324797	0.853265	0.074397	0.724507
-0.117251	0.250072	-1.473624	-1.324985	-0.648607	0.065803	0.396627	0.199756	-0.297113	1.238775	1.184096	1.062322	-0.413305	-0.545449	0.404254	-0.054014	0.199493	0.017506	-1.026382	-0.580253
-0.922174	-0.367412	-2.392347	-1.525800	-1.474537	-0.630521	-0.492364	-0.575298	-0.365921	1.148752	-0.756136	-0.728760	-0.224629	-0.849909	-0.432742	-0.752792	-1.126157	-1.042532	-1.711733	-1.437497
-0.952808	-0.509694	-1.168862	-0.300282	-0.777310	-0.541907	-0.614259	-0.704700	-0.006104	0.150741	-1.447433	-1.460447	0.499681	0.244913	-0.680349	-0.751865	-1.366406	-1.079100	-1.030401	-0.858633
-0.138373	0.076634	0.740488	0.820020	0.459177	-0.242815	-0.429489	-0.663903	0.462755	-0.801940	-0.364238	-0.783447	1.001969	1.278903	-0.259600	-0.198417	-0.767091	-0.307505	0.351924	0.212254
0.734825	0.757148	1.340018	0.668849	0.832519	-0.381932	-0.533020	-0.721513	0.490544	-0.817346	0.969266	0.112744	0.725339	0.883166	0.028454	0.147202	-0.437278	0.096676	0.956760	0.296933
0.879536	0.707374	0.487991	-0.268168	0.182647	-0.858833	-0.764899	-0.648757	-0.136434	-0.172910	0.995170	-0.009338	0.061964	-0.433963	-0.323469	-0.110358	-0.752175	-0.317644	0.281028	-0.537928
0.325141	-0.038112	-0.429414	-0.869291	-0.569763	-1.122085	-0.629044	-0.329634	-0.906831	0.142386	-0.135115	-0.985605	-0.239309	-1.198006	-0.923189	-0.639751	-1.075960	-0.847739	-0.821691	-0.990277
-0.193426	-0.561438	-0.589221	-0.885724	-0.784722	-0.934702	-0.185235	-0.132415	-0.997688	-0.308104	-1.018214	-1.529859	-0.099801	-1.029819	-1.103617	-0.973896	-0.850710	-0.792561	-1.308657	-0.469425
-0.109441	-0.196854	-0.425472	-0.841993	-0.644999	-0.549248	0.033394	-0.394392	-0.195718	-1.013144	-0.781387	-0.857594	-0.050093	-0.795175	-0.728309	-1.016262	-0.286078	-0.307076	-0.962897	0.304782
0.330708	0.574079	-0.409097	-0.890687	-0.484651	-0.259176	-0.153152	-0.824666	0.730569	-1.272851	0.031598	0.307740	-0.300313	-0.943391	-0.201766	-0.854399	0.111592	0.058439	-0.296874	0.568208
0.421202	0.682844	-0.268869	-0.566236	-0.263911	-0.086901	-0.368437	-0.795349	0.786052	-0.922211	0.320586	0.593733	-0.464031	-0.862786	0.072683	-0.473380	0.181364	0.102403	0.145347	0.420671
-0.056623	-0.134731	0.256951	0.315495	0.120155	0.064439	-0.346567	-0.175488	-0.124386	-0.234731	-0.191003	-0.299316	-0.290450	-0.143960	0.064726	0.113181	0.077090	-0.025479	0.269950	0.252527
