X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20
-1.558803	-0.866607	-0.003726	0.040963	0.112574	-0.051830	0.783020	0.122835	0.297950	-0.153617	-1.032070	0.109695	0.248852	-0.959867	-0.301605	-0.090468	-0.139137	-0.869340	-0.192869	-0.581069
-2.060809	-1.230276	-0.479651	-0.766759	-1.364094	-0.966317	0.107557	-0.646402	-0.043659	0.285603	-0.593337	0.384363	-0.010741	-1.425348	-0.377938	-0.263524	0.215330	-1.007348	-0.432941	-0.466922
-2.224347	-1.672864	-0.557450	-0.966685	-2.261266	-1.849042	-0.187569	-0.923089	-0.196904	1.516059	0.075870	0.342150	-0.684243	-1.732548	-0.254750	-0.187832	0.851423	-0.368416	0.277834	0.294194
-1.594826	-1.668561	-0.246765	-0.340219	-1.838323	-1.584107	0.423184	-0.168166	0.043308	2.251658	0.690529	0.245638	-1.823933	-1.255241	-0.210147	0.043702	1.481810	0.504002	1.389846	1.098653
-0.550188	-1.152583	0.058746	0.341160	-0.561674	-0.472503	1.186563	0.911824	0.104931	1.273242	1.019497	0.440349	-2.548135	-0.295448	-0.260727	0.239242	1.402269	0.867334	1.636318	1.257449
0.140591	-0.575597	0.114040	0.398549	0.518350	0.262379	1.147621	1.260761	-0.358709	-0.738883	1.010724	0.909198	-2.039464	0.187401	-0.229578	0.295850	0.427971	0.538137	0.855168	0.920934
0.192204	-0.339769	0.089127	0.040575	0.798346	0.073263	0.393159	0.729267	-0.816188	-1.851975	0.761269	1.079843	-0.702340	-0.077778	-0.069649	0.270121	-0.544275	0.073788	0.166039	0.698604
-0.075552	-0.381438	0.175594	-0.119957	0.440193	-0.394694	-0.216290	0.042787	-0.601101	-1.282625	0.363845	0.439770	0.156196	-0.369463	0.062765	0.252159	-0.497960	0.062804	0.259437	0.654161
-0.266478	-0.340913	0.284455	0.132113	0.019162	-0.263757	-0.164202	-0.163652	0.138873	-0.127139	-0.072350	-0.554619	-0.090563	-0.144682	0.084486	0.275713	0.368654	0.366233	0.463563	0.325708
-0.271479	-0.055445	0.319030	0.530748	-0.008264	0.452500	0.270852	0.088893	0.649942	0.366808	-0.296957	-0.758914	-0.591807	0.189796	0.158708	0.364706	0.870258	0.363049	0.025558	-0.269896
-0.263559	0.154330	0.402810	0.715253	0.297904	0.807180	0.489334	0.359635	0.453419	0.201841	-0.086775	0.172990	-0.248477	0.028149	0.431218	0.506684	0.362459	-0.090431	-0.530497	-0.382327
-0.515577	-0.223277	0.614647	0.546946	0.472659	0.110981	0.287008	0.371584	-0.292526	0.065686	0.421601	1.229954	0.626268	-0.454542	0.699339	0.537953	-0.525640	-0.395862	-0.273606	0.355333
-1.083024	-1.196160	0.784187	0.252143	0.281495	-0.952738	0.152744	0.364236	-1.059797	0.292264	0.806939	1.406792	0.690880	-0.595297	0.564188	0.242651	-0.806108	-0.090336	0.418687	1.107135
-1.617357	-2.021688	0.724411	0.198984	0.025943	-1.001420	0.713798	0.732274	-1.291581	0.681280	0.800773	0.931898	-0.377356	-0.234590	-0.087342	-0.332302	-0.290330	0.461138	0.259868	0.778703
-1.668122	-1.934540	0.413721	0.318521	-0.023903	0.079558	1.697847	1.224254	-0.717796	0.688499	0.439532	0.535051	-1.181206	0.114070	-0.884023	-0.789437	0.436256	0.631896	-0.812849	-0.428224
-1.120711	-0.998633	-0.118619	0.019388	-0.132130	0.693404	1.808166	0.926999	0.313066	-0.239549	-0.158622	0.164599	-0.465957	0.031796	-1.234229	-0.711632	0.846645	0.438283	-1.183728	-1.117090
-0.160963	0.088058	-0.765923	-0.943187	-0.552658	-0.338157	0.163141	-0.543305	0.925952	-1.857898	-0.838749	-0.705816	1.035032	-0.295087	-0.751687	-0.046723	0.896910	0.376836	0.165889	-0.483273
0.987432	0.868261	-1.165830	-1.835312	-0.805406	-1.969379	-2.317356	-2.204698	0.501754	-2.816646	-1.218276	-1.838428	1.451864	-0.429457	0.413548	0.831229	0.751774	0.566650	1.920937	0.620006
2.001514	1.372021	-0.966657	-1.745811	-0.238979	-2.222204	-3.614024	-2.670748	-0.580685	-2.023360	-0.851249	-2.214607	0.192941	-0.258696	1.527700	1.368885	0.448980	0.589644	2.012898	0.834449
2.383137	1.624430	-0.429202	-0.856817	0.703647	-0.872354	-2.815582	-1.819754	-1.241183	-0.273850	0.179778	-1.386463	-1.350973	-0.034690	1.721913	1.181266	-0.077000	0.155560	0.476568	0.133461
1.900007	1.480267	-0.363158	-0.305756	0.614098	0.267994	-1.108809	-0.919370	-0.854083	0.399069	1.065477	-0.226711	-1.628062	0.012730	0.750920	0.322745	-0.781556	-0.514612	-0.468461	-0.146717
1.054017	1.057507	-1.132206	-0.719554	-1.046978	-0.193481	-0.308197	-1.018903	0.056287	-0.753505	0.991057	0.066958	-0.742279	-0.091647	-0.675411	-0.685240	-1.393772	-1.029869	0.652594	0.845985
0.695384	0.846020	-1.955709	-1.393983	-2.804611	-1.481288	-0.807250	-1.713784	0.413335	-2.126607	0.068663	-0.534063	-0.020355	-0.194632	-1.471056	-1.164662	-1.530478	-1.215421	2.546996	2.182397
1.049255	1.094540	-1.638829	-1.176161	-2.568782	-1.786860	-1.399691	-1.762520	-0.225968	-1.747377	-0.669802	-0.859266	-0.159608	-0.224154	-1.136939	-0.774502	-1.029779	-1.062023	2.685510	2.123105
1.412550	1.392618	-0.023746	0.139509	-0.086103	-0.466065	-0.909027	-0.617528	-1.249531	0.213993	-0.319225	-0.060878	-0.418710	-0.194316	-0.108208	0.187586	-0.239353	-0.587705	0.374688	0.192558
1.027243	1.190982	1.658679	1.593899	2.598915	1.469716	0.525879	1.016309	-1.685865	1.739438	0.952714	1.292703	0.240507	-0.043230	0.766365	0.962850	0.165193	0.038789	-2.418154	-2.151210
0.058999	0.542937	2.068660	2.109728	3.282793	2.653622	1.856964	2.054796	-1.085923	1.641598	2.073652	1.972754	1.606827	0.362363	0.904623	0.896924	-0.163120	0.397557	-3.320328	-3.043152
-0.634170	-0.048339	1.118808	1.461661	1.784449	2.548465	2.351305	2.092411	0.277233	0.922127	2.072962	1.554310	2.257593	0.886979	0.203984	-0.055742	-0.809690	0.125012	-2.086444	-2.159887
-0.682276	-0.418222	-0.172295	0.224150	-0.223467	1.501994	2.056148	1.470689	1.721153	0.961689	0.831031	0.574439	1.219088	0.931981	-1.047488	-1.315497	-1.020513	-0.613841	-0.521218	-0.874782
-0.693028	-0.887919	-0.894833	-0.879808	-1.144137	0.235934	1.282193	0.631037	2.482574	1.331068	-0.991747	-0.480036	-0.758714	0.005431	-2.197362	-2.127771	-0.567269	-1.144425	-0.164228	-0.534725
-1.261255	-1.494279	-0.895117	-1.349128	-0.755936	-0.558124	0.165788	-0.210993	2.113527	0.629275	-2.466101	-1.527841	-1.929634	-1.389989	-2.394685	-2.043072	0.034610	-0.939417	-0.726026	-0.999708
-1.863646	-1.571502	-0.385466	-0.920506	0.189506	-0.501784	-1.076699	-0.826559	0.950652	-0.944336	-2.840734	-2.242478	-1.413335	-1.893741	-1.216324	-1.091187	0.246538	-0.185487	-1.027318	-1.171812
-1.380707	-0.561600	0.469656	0.285784	0.992841	0.264180	-1.823369	-0.853030	-0.007933	-1.458538	-1.877291	-1.945524	0.041054	-0.742388	0.740942	0.297486	0.169899	0.465391	-0.753862	-0.601819
0.300681	1.005533	1.387702	1.589357	1.396693	1.191326	-1.416156	-0.138124	-0.062246	0.006466	-0.081378	-0.535242	1.083212	1.143687	2.218834	1.497616	0.256538	0.647018	-0.488777	0.089646
1.908523	1.930701	1.859450	2.138531	1.391854	1.760032	0.050892	0.954758	0.509035	1.880891	1.467493	1.070856	1.112503	2.077214	2.472043	2.033124	0.562907	0.553969	-0.377422	0.371251
2.301585	1.768083	1.575709	1.697482	1.059429	1.782622	1.512497	1.735239	1.017485	2.119243	1.809882	1.827403	0.534437	1.596072	1.896473	1.878210	0.654704	0.454551	0.145073	0.602903
1.755713	1.259107	0.757894	0.812238	0.531466	1.285627	1.743986	1.652730	1.291381	0.710201	0.806215	1.542369	0.094479	0.896606	1.323764	1.323352	0.240886	0.216978	1.127275	1.256702
1.245838	1.123941	-0.187893	0.048028	-0.103103	0.323420	0.530669	0.658254	1.525055	-0.684912	-0.803879	0.773601	0.184875	0.996756	0.966639	0.504885	-0.405905	-0.443655	1.597042	1.900062
0.974989	0.990023	-1.123101	-0.623877	-0.792209	-0.862842	-1.010899	-0.667383	1.479439	-0.942656	-1.959203	0.177638	0.578317	1.192219	0.408020	-0.672756	-0.751044	-1.331253	0.861425	1.663603
0.397355	0.085219	-1.977289	-1.389093	-1.327368	-1.633521	-1.460522	-1.371507	0.635317	-0.415897	-1.910119	0.152062	0.676164	0.196280	-0.516158	-1.971862	-0.520571	-1.659889	-0.343102	0.570823
-0.523102	-1.312921	-2.305733	-1.844988	-1.351320	-1.311964	-0.539677	-0.877223	-0.749222	0.016910	-0.609668	0.628562	0.182593	-1.542418	-1.291882	-2.521715	0.136021	-0.778801	-0.715439	-0.289021
-1.024804	-1.916362	-1.565735	-1.285687	-0.780729	0.021277	0.614343	0.333126	-1.537073	-0.049826	1.162852	0.910244	-0.396785	-1.930448	-1.341142	-1.619182	0.785398	0.988667	-0.059476	-0.104757
-0.758566	-1.089471	0.027233	0.176462	-0.087672	1.302524	0.756747	1.021512	-1.139402	-0.531507	2.138912	0.174401	-0.190002	-0.044704	-0.781947	0.162728	0.916393	2.377154	0.619605	0.620409
-0.462810	0.198569	1.323605	1.314318	0.140247	1.385562	-0.066548	0.443332	-0.427490	-1.095603	1.497523	-1.417078	0.938730	2.215779	-0.293284	1.223276	0.270111	2.237856	0.546872	0.728024
-0.827478	0.597359	1.302830	1.048555	-0.087650	0.227241	-0.722472	-0.806560	-0.538010	-1.176819	-0.252709	-2.466742	1.975248	2.273405	-0.264402	0.642118	-0.792932	0.658973	0.006404	-0.127772
-1.266476	0.121219	0.219045	-0.199814	-0.182609	-1.011735	-0.494980	-1.429728	-1.218711	-0.343275	-1.567454	-1.788526	1.772308	0.153427	-0.318386	-0.670350	-1.410581	-1.036208	-0.323572	-1.038228
-0.701140	-0.058547	-0.622828	-0.870932	0.223242	-1.135025	0.086885	-0.859937	-1.231699	0.982895	-1.363412	0.043220	0.417501	-1.521778	0.188476	-0.971215	-0.987538	-1.517750	-0.253605	-0.895774
0.649509	0.555240	-0.265390	-0.014758	0.783547	-0.072479	0.147631	0.204117	-0.197575	1.643153	-0.118275	1.222482	-0.759208	-0.886426	1.268113	0.266447	0.170011	-0.663606	-0.074620	0.308758
1.253950	1.011567	0.922859	1.626828	0.905768	1.137818	-0.238020	0.743119	0.887137	1.017787	0.787286	0.850939	-0.693702	0.864479	2.066378	1.756350	1.157517	0.514319	-0.063221	1.408299
0.288038	0.295051	1.699020	2.391421	0.460226	1.353478	-0.249364	0.543731	1.014551	-0.185264	0.671687	-0.085817	0.147271	1.176172	1.676391	1.957195	1.356699	1.040726	-0.206719	1.323935
-1.153459	-1.156243	1.233518	1.395278	-0.197165	0.289276	0.276258	0.110227	0.239831	-0.853629	0.086489	-0.197858	0.351214	-0.493921	0.198151	0.817160	0.870417	0.831810	-0.222130	0.270897
-1.448711	-1.936531	-0.086307	-0.590351	-0.693541	-1.266162	0.447993	-0.229340	-0.729253	-0.809815	-0.197587	0.438597	-0.634758	-2.090541	-1.210012	-0.378797	0.208762	0.409093	0.176284	-0.543062
-0.526080	-1.431795	-1.067742	-1.882254	-0.861705	-2.074589	-0.286206	-0.560632	-1.293165	-0.685601	-0.156395	0.599329	-1.747044	-1.803999	-1.497322	-0.639148	-0.179977	0.161846	0.839532	-0.393249
0.239212	-0.463955	-0.925476	-1.525523	-0.664763	-1.545033	-1.074524	-0.796628	-1.166723	-0.773300	-0.182184	-0.138373	-1.641669	-0.361932	-0.787818	-0.200717	-0.121301	0.136825	1.140527	0.191645
0.019617	-0.104143	-0.065805	-0.220431	-0.219133	-0.376276	-0.777213	-0.558156	-0.507800	-0.716202	-0.280095	-0.725769	-0.430539	0.273711	-0.079766	0.160817	0.203152	0.249377	0.682863	0.311970
-0.488583	-0.383656	0.445868	0.510769	0.158215	0.143173	0.289580	0.099569	-0.014555	-0.318858	-0.160489	-0.256172	0.482433	-0.322356	-0.033738	0.144902	0.332068	0.330585	-0.054754	-0.076858
-0.351138	-0.541062	0.142591	0.074084	0.186254	-0.367394	0.719926	0.443680	-0.269026	-0.012814	0.088225	0.590052	0.252415	-0.793283	-0.364412	-0.033716	-0.012973	0.148804	-0.193898	-0.244187
0.139324	-0.229785	-0.385477	-0.598895	-0.072132	-0.931009	0.043312	0.011212	-0.838819	-0.238844	0.067856	0.517437	-0.371546	-0.247960	-0.396193	-0.144819	-0.479113	-0.251151	0.381522	0.215685
-0.037053	0.041847	-0.334599	-0.356347	-0.276638	-0.534351	-0.624626	-0.606335	-0.699307	-0.713531	-0.178512	-0.437325	-0.222401	0.551486	0.079589	-0.086400	-0.423105	-0.393731	0.746668	0.808546
-1.031304	-0.290101	0.322685	0.652117	-0.186521	0.486243	-0.237502	-0.479971	0.255383	-0.690233	-0.125210	-0.963919	0.552835	0.519769	0.598324	0.169050	0.222698	0.054645	0.091164	0.713969
-1.768758	-0.982739	0.882407	1.178016	0.096863	0.882012	0.700961	0.341316	0.874206	0.072543	0.340299	-0.432930	0.658011	-0.212995	0.543478	0.444134	0.804117	0.696409	-1.094950	-0.268933
-1.272229	-1.197265	0.758136	0.459574	0.245872	0.127922	0.904264	0.826085	0.328207	0.921691	0.593454	0.283610	-0.479649	-0.650246	-0.177153	0.407780	0.795886	0.807964	-1.461173	-1.408109
0.099813	-0.553537	0.078524	-0.841296	0.061736	-0.947423	0.109921	0.366135	-0.668877	1.075844	0.213443	0.293719	-1.769130	-0.347605	-0.976598	-0.018829	0.383311	0.266611	-0.492849	-1.690644
0.995816	0.266217	-0.507436	-1.411124	-0.242449	-1.231806	-0.592148	-0.350546	-0.866258	0.566886	-0.263976	0.020015	-1.798140	0.083050	-1.177907	-0.521489	-0.011457	-0.335177	0.702242	-0.887302
0.552586	0.258396	-0.478021	-0.733774	-0.204856	-0.584363	-0.256398	-0.277594	-0.212605	0.102020	-0.074535	0.333342	-0.579563	-0.083222	-0.708570	-0.749558	-0.326297	-0.491475	0.679204	0.119403
-0.662825	-0.587164	0.117540	0.437860	0.297551	0.185555	0.664193	0.500649	0.221404	0.093128	0.598234	1.010636	0.618349	-0.622697	-0.048396	-0.564041	-0.614961	-0.300221	-0.542429	0.310860
-1.278271	-1.134231	0.754512	0.968173	0.744225	0.338868	0.923709	0.835363	-0.109862	0.242507	0.810535	1.002313	0.846197	-0.660286	0.401010	0.027314	-0.605703	-0.111374	-1.482310	-0.248667
-0.578496	-0.470517	0.874217	0.474344	0.495988	-0.060442	0.078265	0.073415	-0.487599	0.155792	0.201765	0.042448	0.245976	0.051076	0.575750	0.787114	-0.056428	-0.041827	-0.996682	-0.556618
0.825324	0.931451	0.268965	-0.491400	-0.423427	-0.416825	-1.000182	-1.061888	-0.076634	-0.080462	-0.459423	-0.891740	-0.559554	0.732216	0.440107	1.116596	0.624278	-0.033366	0.436035	-0.065294
1.757485	1.775042	-0.777660	-1.179067	-1.284678	-0.388757	-1.218106	-1.405153	0.794389	-0.183148	-0.332876	-0.912384	-1.147624	0.675912	-0.120084	0.514715	0.704935	-0.089607	1.460423	0.561082
1.688348	1.448169	-1.594564	-1.278997	-1.366193	-0.185228	-0.440451	-0.688166	1.046792	-0.173999	0.359440	-0.350282	-1.270007	0.195750	-0.903306	-0.646741	0.150139	-0.160497	1.484507	0.400107
1.077121	0.579741	-1.514503	-0.869732	-0.561425	-0.100668	0.603199	0.416449	0.352605	-0.233995	0.714602	-0.122353	-0.726598	0.061189	-1.231122	-1.216185	-0.205843	0.006432	1.120525	-0.360780
0.670879	0.138617	-0.445541	-0.106139	0.658985	-0.029788	1.248902	1.243876	-0.346114	-0.290057	0.390778	-0.378959	0.368906	0.388316	-0.542405	-0.460597	0.242402	0.530347	1.096270	-0.567635
0.719654	0.367457	0.904272	0.809302	1.704630	0.374091	1.406197	1.656914	0.001488	-0.160485	-0.074341	-0.426105	1.420689	0.628809	0.895481	1.032153	1.016692	1.009063	1.247026	0.351662
0.938072	0.769833	1.583075	1.514139	2.235090	1.146377	1.263890	1.701297	1.210087	-0.005132	-0.133936	0.038097	1.783416	0.461771	2.109193	1.961785	1.193546	0.868035	0.850050	1.486488
0.975570	0.862803	1.277949	1.614413	2.161912	1.755225	0.852427	1.219539	1.992018	-0.177264	0.077782	0.337837	1.363430	0.117930	2.302613	1.707498	0.589275	0.096101	-0.324659	1.435335
0.653673	0.598518	0.530404	1.005693	1.474009	1.508303	0.124335	0.142734	1.391115	-0.562394	0.074975	-0.099039	0.619713	-0.176418	1.516290	0.786528	-0.179823	-0.726965	-1.671383	-0.040130
-0.095554	0.118452	0.062115	0.043254	0.308097	0.346667	-0.602406	-0.947555	-0.114940	-0.495824	-0.268690	-0.628955	0.027068	-0.489466	0.438372	0.009215	-0.617326	-1.131858	-2.394977	-1.724532
-1.124495	-0.519938	0.093622	-0.635237	-0.801193	-0.855688	-0.650632	-1.026853	-1.046945	0.381159	-0.567583	-0.158340	-0.240789	-0.732581	-0.274819	-0.357561	-0.775632	-1.115709	-2.178222	-2.221469
-1.928046	-1.215787	0.405429	-0.548281	-1.095088	-1.094755	0.231875	0.262567	-0.488056	1.418396	-0.406488	1.155962	-0.181686	-0.467314	-0.437942	-0.437817	-0.812224	-0.782384	-1.190835	-1.180604
-2.010887	-1.676564	0.805794	0.253823	-0.284540	-0.327854	1.259879	1.909440	0.839570	1.471227	0.178792	1.855542	0.105644	0.446821	-0.242073	-0.208895	-0.626921	-0.050830	0.169982	0.658933
-1.455049	-1.633137	1.248047	1.220516	1.038835	0.575875	1.250245	2.343832	1.267762	0.160747	0.728684	1.003970	0.330909	1.358805	0.076621	0.425899	-0.098547	1.047120	1.279217	2.162616
-0.785760	-1.115817	1.546824	1.722531	1.849092	0.911663	-0.065704	0.989836	0.065587	-1.579129	0.778017	-0.667537	0.247808	1.393198	0.366669	1.136872	0.552934	1.977965	1.347705	2.417925
-0.265318	-0.371343	1.314623	1.473190	1.545092	0.732301	-1.718948	-1.177988	-1.614569	-2.354340	0.209022	-1.741573	0.054660	0.379412	0.451299	1.197288	0.793354	1.945320	0.092178	1.191956
0.264987	0.372610	0.386121	0.638785	0.417125	0.430080	-2.539970	-2.600619	-1.977054	-1.699256	-0.689816	-1.642390	0.128793	-0.993078	0.131102	0.213734	0.205496	0.697308	-1.572447	-0.761230
0.781426	0.892040	-0.840797	-0.352531	-0.646772	0.242725	-2.194266	-2.522293	-0.651835	-0.514871	-1.379870	-0.814901	0.300007	-1.779359	-0.568506	-1.351992	-1.030685	-1.009139	-2.101551	-2.049433
0.856315	0.918380	-1.722628	-1.116307	-0.992948	0.228520	-1.166350	-1.481773	0.881678	-0.011308	-1.350386	0.114492	-0.010472	-1.444543	-1.268539	-2.543486	-2.124518	-2.029052	-0.966851	-1.736711
0.357469	0.476571	-1.995842	-1.504874	-0.822566	0.315357	-0.130386	-0.587615	1.064534	-0.286738	-0.464201	0.826774	-0.714740	-0.227376	-1.515948	-2.718827	-2.319563	-1.970189	0.670096	-0.163161
