X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20
1.979796	2.926269	-0.522659	-0.664817	-0.262066	-0.631001	-0.824484	-1.373184	0.020077	0.126048	-0.159349	1.233760	0.940147	0.074522	0.162879	0.743666	1.627701	0.996762	0.961524	2.088235
2.310191	3.111997	-0.715412	-0.740893	-0.543458	-0.581778	-0.060452	-0.810548	0.780094	1.142870	-0.737533	1.829329	1.355887	-0.198973	0.605213	0.956797	1.853885	1.653887	1.334498	2.352600
1.981090	2.310925	-0.342868	-0.272287	-0.052696	-0.035559	-0.228903	-0.382351	0.768996	0.778439	-0.715650	1.297855	0.806188	-0.967123	0.904985	0.931097	0.969373	1.024514	1.101085	1.596409
1.021496	1.062597	0.053165	0.405010	0.337866	0.327485	-1.071241	-0.291409	0.113017	-0.370988	0.023658	-0.239104	-0.201251	-1.504640	0.609293	0.305430	-0.362410	-0.370914	0.531043	0.601348
-0.100432	-0.131732	0.003026	0.593273	-0.068651	0.025156	-1.504606	-0.356760	-0.494169	-1.030439	0.735741	-1.365424	-0.713299	-1.431643	-0.222037	-0.878599	-1.414434	-1.584418	-0.089314	-0.141695
-0.715723	-0.945830	-0.255466	0.069269	-0.744705	-0.576092	-0.846427	-0.266386	-0.370675	-0.675960	0.675559	-0.852727	-0.370136	-1.015182	-1.015471	-1.902477	-1.831472	-1.912974	-0.447752	-0.626742
-0.493597	-1.137287	-0.193116	-0.683248	-0.700179	-0.774862	0.377446	0.000798	0.419626	0.099349	-0.291160	0.703081	0.285956	-0.609327	-1.214132	-2.025427	-1.581969	-1.345986	-0.299936	-0.947089
0.250116	-0.677391	0.335605	-0.935682	0.180369	-0.379443	1.053786	0.203998	1.043658	0.468708	-1.603181	1.455710	0.563906	-0.241249	-0.738751	-1.234125	-0.890632	-0.542474	0.251713	-1.026058
0.805855	0.012883	1.041401	-0.334400	1.077160	0.244660	0.757989	0.284145	0.780163	0.296851	-2.299840	0.534511	0.440540	0.132048	0.075000	-0.112128	-0.177768	-0.197085	0.749672	-0.763545
0.680772	0.244896	1.545727	0.724573	1.330185	0.724446	0.074283	0.445864	-0.167438	0.041048	-1.769166	-1.001938	0.398999	0.285644	0.750996	0.723447	0.172522	-0.374760	0.769857	-0.331733
0.013044	-0.307384	1.569260	1.304214	1.094188	0.941926	-0.292715	0.711752	-0.935225	-0.012690	-0.442802	-1.586303	0.582369	-0.036869	0.806082	0.810103	0.022308	-0.638289	0.256566	-0.170466
-0.620762	-1.198359	1.019286	0.833086	0.837069	0.871317	-0.273033	0.763851	-0.975468	-0.012820	0.591178	-0.837689	0.497851	-0.632705	0.024554	-0.028010	-0.513189	-0.735590	-0.479582	-0.533566
-0.815830	-1.574872	0.175246	-0.094391	0.624688	0.506930	-0.173763	0.427943	-0.498298	-0.067268	0.857050	0.453680	-0.253942	-0.904982	-1.068713	-1.225299	-1.095155	-0.797471	-0.956634	-1.058662
-0.715078	-1.039199	-0.350258	-0.223446	0.230210	0.018441	-0.107389	0.005427	-0.015648	0.042984	0.943361	1.383393	-1.240287	-0.519978	-1.390595	-1.590925	-1.246332	-0.881402	-0.824980	-1.055389
-0.774149	-0.131656	-0.160670	0.825001	-0.257920	-0.243780	0.007468	-0.126639	0.185722	0.449325	1.431406	1.475132	-1.598150	0.184218	-0.493963	-0.586027	-0.766865	-0.808288	-0.237469	-0.381589
-1.250486	0.150870	0.420790	1.975771	-0.372659	-0.036909	0.166533	0.007286	0.061271	0.768634	1.918247	0.657832	-1.152274	0.558099	0.628003	0.739392	-0.157969	-0.599882	0.129753	0.239442
-1.994400	-0.616423	0.678625	2.094199	0.099408	0.543726	0.380464	0.190117	-0.334222	0.441825	1.653234	-0.648107	-0.673719	0.330963	0.541823	0.823958	-0.219659	-0.591821	-0.256354	0.124500
-2.626322	-1.781915	0.378881	1.510978	0.713480	1.167296	0.865633	0.473305	-0.756211	-0.475509	0.760440	-1.606182	-0.778900	-0.098696	-0.824586	-0.417871	-0.990358	-0.824043	-1.021722	-0.328811
-2.739183	-2.200886	0.036487	1.397660	0.817569	1.508207	1.672484	1.010241	-0.704430	-1.156820	0.093454	-1.668716	-0.957667	-0.048754	-1.958476	-1.413741	-1.520586	-0.779637	-1.105431	-0.067361
-2.015767	-1.333242	0.200105	1.860647	0.323604	1.362949	2.192594	1.490884	0.210935	-0.916121	-0.013858	-1.153190	-0.223052	0.684638	-1.536773	-0.930956	-1.092162	-0.143810	0.005342	1.059800
-0.491727	0.240459	0.728492	1.693204	-0.170438	0.736968	1.623631	1.250256	1.687224	-0.111049	-0.085653	-0.699593	1.363668	1.447067	0.048912	0.429275	-0.188072	0.604559	1.490073	1.816100
1.194692	1.403984	0.982865	0.244391	-0.078878	-0.024638	0.115630	0.165520	2.698470	0.315340	-0.467982	-0.285305	2.444811	1.366497	1.310899	1.195411	0.350799	0.871794	2.052257	1.138989
2.151682	1.603174	0.608742	-1.450432	0.491787	-0.388511	-1.089106	-0.935139	2.366398	0.155328	-0.703374	0.621553	1.965418	0.486315	1.477996	0.937185	0.626770	0.798214	1.474985	-0.279745
2.068540	1.268800	-0.058481	-2.000288	0.917066	-0.167888	-1.047282	-1.135705	0.929153	0.154944	-0.359796	1.872047	0.597508	-0.129768	1.121220	0.491731	1.223765	0.803018	0.784896	-0.767013
1.469583	1.072478	-0.351115	-1.398092	0.852976	0.231392	-0.236656	-0.491628	-0.412987	0.695829	0.074297	2.315706	-0.017673	0.254852	1.009282	0.529779	1.802752	0.708240	0.773947	0.094015
0.957401	0.991661	0.038458	-0.687022	0.601961	0.348542	0.186026	0.174333	-0.764425	1.000660	-0.240917	1.148741	0.652356	0.996466	1.000957	0.727832	1.365487	0.132828	1.023986	0.937334
0.545283	0.507162	0.697130	-0.413434	0.546348	0.241567	-0.084956	0.379136	-0.425113	0.284203	-1.244948	-0.813862	1.380978	0.916078	0.482561	0.504495	-0.031771	-0.540177	0.792458	0.624488
0.054699	-0.327214	0.807325	-0.331739	0.454705	0.135991	-0.370421	0.350211	-0.307668	-0.810551	-1.915722	-1.804628	0.855999	-0.060801	-0.473995	-0.075817	-1.004087	-0.526930	0.216576	-0.183166
-0.196521	-0.610324	-0.084286	-0.409008	-0.262782	-0.255917	-0.282493	0.283402	-0.674591	-0.804118	-1.515211	-1.005523	-0.569061	-0.818038	-0.988665	-0.462149	-0.641792	0.128363	-0.060211	-0.240446
0.300610	0.262187	-1.533316	-1.037592	-1.568779	-1.353802	-0.320148	-0.105255	-0.872049	0.663153	-0.386609	0.630666	-1.368792	-0.618998	-0.447643	-0.283925	0.404846	0.607133	-0.010740	0.286893
1.312693	1.566163	-2.522134	-2.010426	-2.491631	-2.619624	-0.885229	-0.926033	-0.417046	2.235738	0.681929	1.536137	-0.860913	-0.070755	0.673536	0.376291	1.121742	0.615117	-0.161089	0.235683
1.811355	1.887105	-2.464936	-2.246243	-2.165759	-2.727029	-1.359002	-1.510273	0.086349	2.424721	1.423272	1.187228	-0.058966	-0.191663	1.210959	0.998479	1.427752	0.690699	-0.662957	-0.556296
1.081717	0.737368	-1.803171	-1.141885	-0.956853	-1.254441	-0.764317	-1.003146	-0.353999	1.250374	2.050015	0.421127	-0.312679	-0.967306	0.408760	0.763139	1.555029	1.043814	-1.203641	-0.996773
-0.423125	-0.866750	-1.368324	0.439380	-0.059635	0.532827	0.894365	0.606930	-1.613135	-0.036644	2.551207	0.276807	-1.544472	-1.330357	-1.377272	-0.745560	1.067161	1.034987	-1.625191	-0.457213
-1.553621	-1.539297	-1.245722	1.203693	-0.018351	1.215835	2.442587	2.386643	-2.326672	-0.530690	2.473324	0.786702	-2.286558	-0.494825	-2.929585	-2.653200	-0.404711	0.236625	-1.839961	0.458926
-1.610340	-0.956368	-0.694516	1.023165	-0.192018	0.926362	2.670288	3.237859	-1.513742	-0.509206	1.378458	1.013038	-1.413349	1.055113	-3.180557	-3.264693	-2.012882	-0.773207	-1.348201	1.033500
-0.834920	0.041124	0.688859	0.825358	0.181481	0.798067	1.433925	2.640986	0.222767	-0.703567	-0.610928	0.245981	0.524296	2.022793	-2.133601	-1.942219	-2.442600	-1.221961	0.209796	1.293931
0.084434	0.600741	2.170057	1.165999	0.935297	1.228175	-0.285220	0.973567	1.457594	-1.095017	-2.580243	-0.966981	1.866679	1.616098	-0.704525	0.067249	-1.561312	-1.115440	2.031065	1.485942
0.699217	0.744055	2.608698	1.608715	1.327074	1.547035	-1.266126	-0.679211	1.490458	-0.849503	-3.199060	-1.267202	1.607425	0.298781	0.415403	1.233499	-0.356402	-0.827066	2.625262	1.493276
0.961787	0.962668	1.763874	1.483374	1.059631	1.166954	-1.123662	-1.387217	0.799599	0.370379	-1.838342	-0.155720	0.392248	-0.786646	1.401424	1.515756	0.499419	-0.320243	1.541327	1.097199
0.979542	1.257487	0.449249	0.671228	0.491059	0.235071	-0.643764	-1.313618	0.289240	1.461104	0.510524	1.080622	-0.274343	-1.038503	2.520211	1.791480	1.032211	0.480462	-0.109944	0.314073
0.856770	1.050876	-0.532200	-0.487542	-0.027968	-0.846068	-0.898685	-1.466811	0.451874	0.985220	1.950041	0.708326	0.321407	-0.837621	3.158292	2.112956	1.152968	1.009197	-1.083876	-0.677360
0.730257	0.091707	-1.128950	-1.615003	-0.559789	-1.860002	-1.927651	-2.284300	1.094603	-0.825490	1.626547	-1.155121	1.416793	-0.765320	2.348979	1.586880	0.576172	0.653382	-1.280624	-1.593670
0.716474	-0.997493	-1.603855	-2.380845	-1.209569	-2.556414	-2.556014	-2.874539	1.558672	-2.103179	0.546861	-2.368989	1.728878	-0.738765	0.252659	-0.092203	-0.362436	-0.139867	-1.307240	-2.044171
0.711422	-1.382962	-1.838894	-2.463999	-1.679349	-2.487112	-1.756780	-2.090975	1.232412	-1.716096	0.146104	-1.428100	0.861430	-0.249670	-1.581588	-1.860515	-0.736503	-0.222043	-1.393378	-1.813918
0.400846	-1.001915	-1.483979	-1.771424	-1.491534	-1.429369	0.024449	-0.124228	0.102682	-0.715473	0.525994	0.408310	-0.415831	0.691164	-1.782691	-2.336879	-0.177228	0.685543	-1.264008	-1.138686
-0.353580	-0.542883	-0.602818	-0.664924	-0.616602	0.152392	1.252384	1.469893	-1.102349	-0.737194	0.632495	0.695063	-1.128224	1.269747	-0.648727	-1.274602	0.597363	1.473784	-0.808961	-0.464157
-1.214754	-0.539589	0.249273	0.233899	0.336619	1.319929	0.978130	1.384637	-1.460368	-1.651665	-0.150365	-0.827791	-1.055009	0.692752	0.274021	0.270934	0.680897	0.994709	-0.392331	-0.016214
-1.643087	-0.833104	0.634530	0.532779	0.675709	1.427718	-0.170195	-0.091177	-0.692492	-1.818391	-1.281824	-1.860565	-0.728857	-0.864903	-0.032362	1.069189	0.050273	-0.495672	-0.439575	0.191458
-1.462251	-0.974653	0.679865	0.362581	0.348511	0.698244	-0.761921	-1.433819	0.547871	-0.486341	-1.925653	-0.805401	-0.703390	-2.289234	-1.018289	0.849264	-0.473927	-1.581677	-0.906150	0.117756
-1.017041	-0.846651	0.839310	0.237688	0.009903	0.040963	-0.102070	-1.392789	1.256925	1.115139	-1.865757	1.047060	-0.952516	-2.489649	-1.354442	0.335371	-0.152326	-1.215893	-1.243941	-0.193907
-0.775865	-0.687257	1.322109	0.600812	0.256732	0.212429	1.181235	-0.045340	0.946432	1.431713	-1.330564	1.476490	-0.977021	-1.294364	-0.517866	0.271023	0.895775	0.230484	-0.901599	-0.368171
-0.899473	-0.656090	1.830951	1.374104	0.865613	1.064215	1.961409	1.468542	0.008532	0.559252	-0.480708	0.363109	-0.436434	0.526751	0.670506	0.580170	1.749542	1.414571	0.118375	0.023201
-1.197854	-0.619235	1.891694	1.959018	1.066571	1.696739	1.775321	2.066137	-0.677362	-0.108169	0.483962	-0.538398	0.432456	1.977183	1.102800	0.638476	1.545739	1.386136	1.191987	0.843768
-1.362508	-0.388186	1.432632	1.829867	0.640944	1.466270	1.082818	1.587107	-0.575388	0.189809	1.094866	-0.293059	1.104331	2.548889	0.692980	0.264076	0.406150	0.468090	1.601641	1.365554
-1.165358	-0.004328	0.909723	1.120802	0.338528	0.724606	0.532447	0.680119	-0.045296	0.794202	1.033380	0.181812	1.365597	2.382816	0.368705	0.074185	-0.543771	-0.188206	1.190324	1.062843
-0.547941	0.317924	0.754891	0.445885	0.853404	0.357007	0.254939	0.007087	0.053121	0.760081	0.634819	-0.112684	1.393084	1.863787	0.859871	0.648431	-0.252838	0.145771	0.513072	0.263733
0.307433	0.440821	0.849192	0.170942	1.706758	0.674842	0.038230	-0.259988	-0.567249	0.070162	0.534529	-0.652032	1.224527	1.118550	1.807639	1.577473	1.131368	1.055915	0.308319	-0.224095
0.983194	0.378853	0.737674	0.143210	1.726193	1.090456	-0.043902	-0.194202	-1.163730	-0.545752	0.849875	-0.245564	0.529720	0.032099	2.170036	1.747294	2.308025	1.508856	0.784920	-0.054324
1.081115	0.195788	0.244206	0.163887	0.591165	0.940366	0.344552	0.230808	-0.843719	-0.525438	1.043651	1.078763	-0.765706	-1.187352	1.346906	0.643610	2.029496	0.958910	1.424511	0.366315
0.616999	-0.006064	-0.387749	0.325781	-0.673829	0.273142	1.063386	0.905097	0.280675	0.135601	0.608725	1.899066	-1.888094	-1.776175	-0.199135	-0.922058	0.272674	-0.152915	1.486089	0.521009
0.111648	-0.017599	-0.904630	0.631133	-0.939430	-0.397369	1.259968	1.245123	1.153538	1.089610	-0.337752	1.172502	-1.817018	-1.178760	-1.381791	-1.632864	-1.731577	-0.925547	0.717984	0.381042
0.138569	0.321343	-1.277632	0.607632	-0.265952	-0.830184	0.277911	0.644000	0.899777	1.816226	-1.164056	-0.417515	-0.565174	0.046995	-1.502886	-1.114679	-2.625501	-0.928245	-0.396641	0.207385
0.720207	0.796091	-1.458027	-0.214424	0.372492	-1.181596	-1.367658	-0.635728	-0.378229	1.748168	-1.294289	-1.255314	0.633601	0.622106	-0.841012	-0.295811	-2.163626	-0.621976	-1.094633	0.025534
1.259643	0.866025	-1.199833	-1.474027	0.380837	-1.484823	-2.343931	-1.471294	-1.801850	0.704139	-0.681080	-0.635809	0.697462	0.004225	-0.249757	-0.262940	-1.343347	-0.868616	-1.037772	-0.406760
1.171099	0.258927	-0.383959	-2.077118	0.119243	-1.387504	-1.919192	-1.095274	-2.445625	-0.695206	0.169476	0.597258	-0.094136	-0.981373	-0.233765	-1.011727	-1.230973	-1.948330	-0.529984	-1.142899
0.522725	-0.607829	0.607006	-1.340584	0.222559	-0.580028	-0.734440	-0.036651	-1.987162	-1.422067	0.621265	1.144023	-0.622622	-1.211192	-0.519775	-1.559261	-1.745800	-3.054447	-0.057473	-1.773588
-0.075317	-1.034362	1.131492	0.179703	0.758959	0.647385	0.031897	0.522104	-0.911060	-1.091146	0.430687	0.599335	-0.376850	-0.582285	-0.512733	-1.156460	-1.854367	-2.944194	0.212799	-1.736836
-0.165549	-0.781804	0.932033	1.208771	1.243495	1.457608	0.001831	0.157611	-0.064737	-0.368826	-0.104044	-0.331101	0.121390	0.067966	-0.003373	-0.080146	-0.960055	-1.269169	0.377647	-0.899003
0.170552	-0.166047	0.327760	1.010259	1.239792	1.182949	-0.254934	-0.481566	0.108742	-0.102775	-0.484644	-0.711633	0.240221	0.060626	0.660713	0.792073	0.292947	0.841206	0.454020	0.244342
0.599973	0.500146	-0.244735	0.034005	0.725774	0.047626	-0.235324	-0.722821	-0.112331	-0.315833	-0.441715	-0.339061	0.050677	-0.514240	0.973803	0.912064	0.839295	1.777176	0.367770	1.015159
0.931412	1.204984	-0.651443	-0.583240	-0.031345	-0.886036	-0.124969	-0.664654	-0.130618	-0.410613	-0.039327	0.155475	0.066963	-1.113983	0.703379	0.440905	0.501153	1.058940	0.227771	1.180440
1.093587	1.914828	-0.980162	-0.110358	-0.777736	-0.697382	-0.283059	-0.707654	0.403475	-0.118850	0.458802	0.123511	0.544654	-1.217426	0.029654	-0.083106	0.048510	-0.248876	0.319946	1.065738
0.954726	2.295040	-1.269112	1.056893	-1.437513	0.365242	-0.561313	-0.773215	1.377602	0.273385	0.687637	-0.333289	1.281407	-0.507820	-0.543916	-0.218102	0.061444	-0.766830	0.720689	1.081875
0.430258	2.014867	-1.422025	1.719206	-2.030443	1.011855	-0.498855	-0.457263	2.325381	0.549210	0.336417	-0.598435	1.897032	0.906794	-0.489055	0.166766	0.251139	-0.196868	1.071938	1.265437
-0.271580	1.212621	-1.284321	1.038433	-2.455761	0.258579	-0.031738	0.223505	2.709598	0.816938	-0.470447	-0.417414	2.045822	2.223429	0.243713	0.859562	0.096911	0.648281	0.895445	1.305767
-0.736458	0.427460	-0.798322	-0.596764	-2.453947	-1.448062	0.332683	0.706327	2.301443	1.036264	-0.991794	-0.167181	1.482463	2.331737	0.962447	1.340572	-0.274520	0.948964	0.125086	0.909852
-0.759030	0.063588	-0.194550	-1.986056	-1.899480	-2.670153	0.112681	0.555776	1.360978	0.821828	-0.486388	-0.204248	0.235008	0.960838	0.764847	1.031055	-0.291640	0.658210	-0.772430	0.081024
-0.566185	0.057203	0.075435	-2.338650	-1.069560	-2.493791	-0.533718	-0.032601	0.364879	0.002618	0.810832	-0.346446	-1.257357	-0.746963	-0.475600	-0.174478	0.147048	0.233521	-1.243357	-0.874499
-0.543521	0.060621	-0.162268	-1.846063	-0.443159	-1.347734	-0.898267	-0.487717	-0.399363	-0.970697	1.686925	-0.211750	-2.394408	-1.341221	-1.814216	-1.545246	0.474375	-0.003427	-1.124304	-1.526750
-0.802653	-0.204430	-0.461933	-1.108249	-0.232892	-0.291649	-0.439060	-0.427410	-0.857920	-1.491488	1.255806	0.245036	-2.866252	-0.725065	-2.137641	-1.973876	0.260825	-0.052930	-0.644271	-1.587020
-1.122303	-0.797182	-0.251456	-0.434938	-0.277605	0.164697	0.611150	0.106977	-0.924448	-1.456999	0.026407	0.779330	-2.742641	-0.162496	-1.317661	-1.107758	-0.233213	-0.059942	-0.141279	-1.155050
-1.294521	-1.561633	0.375966	0.121614	-0.361489	0.302087	1.425352	0.815911	-0.571203	-1.148341	-0.740207	1.160255	-2.149071	-0.499217	-0.291834	0.086668	-0.567674	-0.225339	0.072584	-0.690356
-1.381569	-2.157720	0.784751	0.481059	-0.374890	0.532318	1.451284	1.401305	-0.121230	-0.621881	-0.601006	1.186547	-1.092444	-1.006504	-0.001737	0.258583	-0.786558	-0.722376	-0.214107	-0.567085
-1.534183	-2.236607	0.753304	0.672916	-0.126823	0.935499	1.039926	1.701775	-0.085283	0.295853	-0.323460	0.727756	0.274967	-0.479576	-0.456575	-0.784857	-1.109150	-1.375159	-0.838423	-0.620695
-1.644379	-1.770763	0.811447	1.005707	0.641003	1.434811	1.037516	1.702161	-0.532731	1.336386	-0.613230	0.074848	1.417854	0.943572	-0.929229	-1.816139	-1.196095	-1.514751	-1.155304	-0.303440
-1.366660	-1.164536	1.398714	1.641115	1.810126	1.987168	1.723295	1.498014	-0.936396	1.658417	-1.044334	-0.082826	1.745445	1.807936	-0.847412	-1.602434	-0.385177	-0.588032	-0.620990	0.597583
-0.547291	-0.876820	2.126605	2.081352	2.710403	2.374412	2.349371	1.218660	-0.868669	0.802650	-0.763471	0.517041	1.262923	1.188535	-0.260161	-0.271948	1.193265	0.967011	0.426172	1.497099
0.506945	-0.921074	2.271136	1.566103	2.745213	2.126162	1.916702	0.893040	-0.547692	-0.513882	0.094505	1.156599	0.710280	-0.155152	0.437195	0.959239	2.305601	1.835696	0.968146	1.476647
1.304017	-0.861834	1.734021	0.122798	2.106397	1.060290	0.359368	0.413830	-0.393457	-1.018637	0.493912	0.957100	0.807017	-0.785043	0.919431	1.195074	1.910162	1.159701	0.529338	0.349101
1.592450	-0.356064	1.073249	-1.160121	1.533430	-0.188680	-1.228368	-0.242979	-0.336029	-0.232417	0.063412	0.116391	1.347949	-0.293677	1.049327	0.686904	0.546292	-0.360811	-0.152575	-0.867584
1.387135	0.399674	0.686939	-1.222343	1.391556	-0.625724	-1.638574	-0.795422	0.001331	1.107402	-0.268099	-0.305919	1.361091	0.480992	0.869122	0.319960	-0.137368	-1.027336	-0.060144	-0.871302
0.774448	0.870437	0.427111	-0.220561	1.367763	-0.012995	-0.753168	-0.860071	0.578848	1.910232	0.350848	0.129369	0.405803	0.743190	0.636930	0.579796	0.658492	0.084337	0.751046	0.451768
-0.013883	0.801175	0.089627	0.699544	1.131056	0.811764	0.398904	-0.430509	0.875561	1.729447	1.383370	0.655392	-0.604875	0.621246	0.693695	1.170859	1.913884	2.070006	1.245219	1.829424
-0.466290	0.491207	-0.157611	0.758670	0.819916	0.942985	0.751573	0.038329	0.603801	0.895651	1.674073	0.443685	-0.431886	0.592452	1.065975	1.502982	2.120753	3.077024	0.763706	2.046487
-0.158620	0.381555	-0.132365	0.281909	0.597041	0.414583	0.201131	0.100006	0.114954	-0.049735	1.041861	-0.317553	0.755616	0.556021	1.263300	1.298808	1.136997	2.187604	-0.295561	1.162355
0.664361	0.497739	-0.148148	-0.025841	0.134358	-0.123466	-0.575436	-0.296538	-0.083717	-0.862269	0.282616	-0.976462	1.416589	0.004805	0.732788	0.670239	0.091601	0.256638	-1.242085	0.012228
1.222196	0.499279	-0.728316	-0.107347	-0.941279	-0.444615	-1.082887	-0.936434	0.033270	-1.586610	-0.123612	-1.494631	0.614149	-1.012370	-0.399297	-0.144418	-0.302095	-1.103485	-1.867112	-0.942687
1.078842	0.269477	-1.801890	-0.425548	-2.222337	-0.906663	-1.444668	-1.606042	0.092630	-2.147900	-0.410939	-2.187543	-0.753343	-1.613471	-1.250420	-0.844548	-0.457557	-1.104688	-2.076056	-1.640939
0.624130	0.196724	-2.543812	-0.993559	-2.673893	-1.587445	-1.837525	-2.063798	-0.088503	-2.080097	-0.701286	-2.658193	-1.162506	-0.983742	-1.038401	-0.980799	-0.800984	-0.227349	-1.387144	-1.698988
0.497587	0.693443	-2.221855	-1.117744	-1.776099	-1.862586	-1.907168	-1.965656	-0.263658	-0.899551	-0.667432	-1.989537	-0.358654	0.623542	0.076448	-0.215532	-0.863729	0.625094	0.418128	-0.591839
