X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20
0.212755	0.209941	-0.857683	-1.173689	-0.172457	-0.239325	-0.426649	-0.460056	-0.135483	0.549889	-0.171316	-0.260427	-0.356931	-0.965059	-0.344159	-0.295153	-0.426549	0.825453	0.170259	-0.120039
-0.104869	-0.276122	-1.212064	-0.930517	-0.199497	0.066691	-0.065870	0.128216	-0.124028	0.664428	0.290126	0.296544	-0.446327	-0.666906	-0.218415	-0.156564	0.311514	0.753207	0.187841	-0.240881
-0.097362	-0.626908	-0.188252	0.099896	0.395499	0.613366	1.194100	1.515259	0.367777	0.808088	0.814793	0.948683	-0.100099	0.121137	0.187316	0.325268	1.291190	0.700211	0.706503	0.506493
0.268621	-0.412327	1.610247	1.234574	1.419973	1.174401	2.147274	2.390206	0.543602	0.760267	0.862168	1.178781	0.511775	0.788027	0.807342	1.140147	1.595911	0.829127	1.400046	1.691853
0.474044	0.195771	2.566802	1.797207	1.997770	1.448559	1.618895	1.709003	-0.206044	0.106286	0.423875	0.595156	0.738835	0.933340	1.217016	1.652649	0.847905	0.686958	1.437111	2.059371
0.182980	0.601462	1.933490	1.734508	1.608357	1.379029	-0.085228	0.010757	-1.290909	-0.975190	0.117226	-0.484839	0.329582	0.810354	1.089947	1.333652	-0.379704	-0.166487	0.392759	1.038191
-0.437951	0.342260	0.448233	1.344841	0.469272	0.968581	-1.519452	-1.208133	-1.605844	-1.724119	0.284984	-1.149556	-0.237303	0.799206	0.495258	0.423164	-1.173023	-1.443913	-1.151702	-0.583677
-1.029909	-0.481689	-0.861262	0.638783	-0.952419	0.044979	-1.749732	-1.250925	-0.922829	-1.677583	0.391350	-0.831096	-0.538306	0.692578	-0.306560	-0.467916	-1.184909	-2.250749	-2.098282	-1.611424
-1.299010	-1.199167	-1.710667	-0.607891	-2.250806	-1.370746	-1.174251	-0.789440	-0.010971	-1.119617	-0.269054	0.033720	-0.786695	-0.085705	-1.139137	-1.156741	-0.873279	-1.957392	-1.842204	-1.617699
-0.999286	-1.051194	-2.148679	-2.128968	-2.892868	-2.567569	-0.697556	-0.693700	0.515386	-0.514288	-1.408943	0.489391	-1.195471	-1.479699	-1.789151	-1.792842	-0.862655	-0.858718	-0.687485	-0.984693
-0.079837	0.080671	-1.902558	-2.991941	-2.361715	-2.577352	-0.663840	-0.955908	0.823634	0.117202	-1.838012	0.115613	-1.280080	-2.414614	-1.808829	-2.098921	-1.171484	0.125566	0.564772	-0.258199
1.004402	1.369775	-0.812858	-2.525335	-0.835407	-1.306072	-0.831577	-1.048894	1.209673	0.962893	-0.898009	-0.556550	-0.492849	-1.810672	-0.840970	-1.382586	-1.209597	0.377522	1.229242	0.188751
1.455703	1.684958	0.503058	-1.157314	0.680468	0.194607	-0.892425	-0.786812	1.411487	1.810090	0.607596	-0.653113	0.737329	0.090776	0.759776	0.408883	-0.559915	0.091718	1.081905	0.209544
0.903690	0.713283	1.172128	0.072935	1.298179	0.869370	-0.656496	-0.386084	0.997808	2.046904	1.297550	0.080734	1.358432	1.784458	1.944398	2.100392	0.430885	-0.135872	0.416306	0.017434
-0.085190	-0.640289	1.123072	0.651083	1.106040	0.720081	-0.097591	-0.056401	0.157916	1.301877	0.815782	0.944201	1.027792	2.005425	1.911919	2.297140	1.010390	-0.038652	-0.172255	0.069145
-0.503264	-1.107866	1.009265	0.807829	0.800042	0.425406	0.438192	0.032359	-0.344988	-0.055226	0.099611	0.996656	0.453222	0.972830	0.984813	0.976019	0.852049	0.134230	-0.229189	0.497529
0.101539	-0.267744	1.133431	0.762943	0.743987	0.290979	0.389619	-0.322988	0.000293	-1.044909	0.075499	0.162618	0.388431	-0.008676	0.306479	-0.357607	0.309300	0.057328	0.198791	0.843292
1.272282	1.169585	1.069779	0.340169	0.776927	0.084599	-0.274891	-0.990886	0.931564	-0.768867	0.588135	-0.577203	0.831369	-0.066678	0.589804	-0.366035	-0.120000	-0.226111	0.636463	0.650276
2.211296	2.165825	0.477336	-0.476712	0.744796	-0.244627	-0.709805	-1.231090	1.722911	0.741337	0.866742	-0.293123	1.283589	0.369325	1.328836	0.555213	-0.306826	-0.338974	0.649824	0.159961
2.445033	2.249576	-0.270536	-1.043891	0.750704	-0.235233	-0.055261	-0.319954	1.814778	2.259374	0.682935	0.807253	1.320692	0.328686	1.423040	0.892292	-0.351032	0.026448	0.246941	0.053648
1.914489	1.612410	-0.598863	-0.598030	0.852711	0.504517	1.386551	1.454494	1.123204	2.303584	0.567331	1.693718	0.767058	-0.332202	0.487594	0.071046	-0.194402	0.781534	-0.198463	0.538369
0.775900	0.610751	-0.504902	0.723989	0.857596	1.624454	2.270764	2.818739	-0.029946	0.687860	0.885257	1.680032	-0.265275	-0.777739	-0.734591	-0.833190	0.270234	1.461801	-0.349339	1.042835
-0.588814	-0.519126	-0.411091	1.807302	0.568750	2.188754	1.659890	2.753411	-1.118117	-1.063272	1.142730	0.853216	-1.268774	-0.427806	-1.294053	-0.707247	0.752659	1.529857	-0.159977	0.932733
-1.556880	-1.517713	-0.452049	1.704057	0.080465	1.557187	0.089560	1.492418	-1.684587	-1.296425	0.566886	-0.407299	-1.603332	0.198760	-1.055919	0.005123	0.681821	0.781528	0.168049	0.248234
-1.687489	-2.044785	-0.363061	0.638112	-0.333508	0.067869	-0.983314	0.144838	-1.683629	-0.189886	-0.748129	-1.659611	-1.173580	0.197658	-0.646418	0.007824	0.003352	-0.361205	0.358740	-0.456706
-1.243869	-1.954734	-0.057033	-0.341388	-0.583708	-1.219232	-0.656384	-0.442154	-1.566069	0.409529	-1.726982	-2.216723	-0.637720	-0.550694	-0.659452	-0.947683	-0.522596	-1.033932	0.259866	-0.788099
-1.000487	-1.471787	0.104051	-0.539945	-0.866507	-1.513710	0.585949	-0.263428	-1.805937	-0.677015	-1.559524	-1.575264	-0.664239	-1.352986	-1.185718	-1.746415	-0.266996	-0.700416	-0.052796	-0.787111
-1.366117	-0.945407	-0.239630	-0.193596	-1.342953	-1.022223	1.393966	0.147217	-2.284020	-2.366928	-0.739835	-0.288758	-1.132443	-1.606910	-1.947993	-1.518532	0.281549	0.213708	-0.447322	-0.697153
-1.894865	-0.540212	-0.974343	0.049956	-1.835256	-0.625793	0.849855	0.275838	-2.360748	-2.669761	-0.448583	0.308062	-1.323391	-1.275071	-2.552326	-0.754272	0.083652	0.712517	-0.983404	-0.732404
-1.869438	-0.273095	-1.642788	-0.083790	-1.998334	-0.853452	-0.659231	-0.051758	-1.665506	-1.298126	-1.037204	-0.341999	-0.791781	-0.575782	-2.614342	-0.453245	-0.957408	0.296233	-1.761457	-1.008902
-1.234134	-0.196436	-1.892534	-0.354144	-1.767467	-1.333394	-1.859098	-0.645357	-0.596832	-0.025748	-1.657038	-1.307386	0.169969	0.273836	-1.961321	-0.752803	-1.736301	-0.604153	-2.505765	-1.470258
-0.654559	-0.324266	-1.663580	-0.475322	-1.439105	-1.351080	-1.916079	-1.160708	0.150436	-0.288933	-1.497091	-1.440672	0.856818	0.885421	-0.867094	-0.954995	-1.353805	-1.230732	-2.598244	-1.858015
-0.605984	-0.431333	-1.026396	-0.478639	-1.203913	-0.768976	-1.153313	-1.352360	0.415945	-1.294206	-0.822933	-0.796626	0.798200	0.760973	0.100525	-0.588842	-0.192619	-1.183544	-1.663004	-1.833184
-0.694878	-0.192912	-0.029835	-0.535783	-0.776998	-0.119851	-0.311099	-1.109479	0.668070	-1.173331	-0.372324	-0.184906	0.192572	-0.056268	0.653364	0.163202	0.764176	-0.463538	0.035540	-1.149004
-0.177422	0.362131	1.161717	-0.603802	0.226803	0.181912	0.461755	-0.400073	1.248872	0.431594	-0.157483	0.232822	-0.204128	-0.662917	1.071644	0.978469	1.199423	0.702632	1.740239	0.138223
0.942819	0.737470	2.053087	-0.453402	1.557575	0.379222	1.341479	0.560089	1.812187	1.853867	0.434598	1.040801	0.208888	-0.182636	1.703097	1.718370	1.495354	1.784732	2.545711	1.440648
1.740293	0.516834	2.039727	0.006178	2.335213	0.938496	1.907701	1.184245	1.760767	1.612595	1.466390	2.309682	1.148259	1.074657	2.319410	2.171354	1.779605	2.047966	1.850982	1.863040
1.457852	-0.103673	1.061800	0.630171	2.028039	1.796314	1.393827	0.972106	1.069968	0.320122	2.124512	3.047255	1.598289	1.885343	2.321254	2.016001	1.637409	1.224822	0.013463	1.097810
0.441469	-0.578436	-0.140406	1.223303	1.150426	2.307948	-0.041012	0.158567	0.286890	-0.276920	1.759620	2.261518	0.878077	1.575977	1.539373	1.235497	0.861568	0.008140	-1.533803	-0.035529
-0.323692	-0.690364	-0.716004	1.593653	0.612680	1.913685	-1.124796	-0.462583	-0.250335	0.324239	0.675961	0.178756	-0.517461	0.639571	0.453482	0.200380	-0.065231	-0.578697	-1.475729	-0.459167
-0.372609	-0.645884	-0.555096	1.471743	0.581157	0.715445	-0.949553	-0.475580	-0.694771	0.953294	-0.367632	-1.875831	-1.323393	-0.189970	-0.380678	-0.739209	-0.509863	-0.350314	-0.062947	-0.146157
-0.058793	-0.573186	-0.164878	0.729274	0.506126	-0.561798	-0.021058	-0.238168	-1.064658	0.681926	-0.951129	-2.631162	-0.786717	-0.774009	-0.704274	-1.355906	-0.392464	-0.088362	1.178570	0.058459
0.166366	-0.328706	0.173845	-0.201017	0.203755	-1.097385	0.614885	-0.178200	-0.913200	0.070493	-1.011497	-1.864076	0.549331	-1.170635	-0.359222	-1.279623	-0.105931	-0.379254	1.314717	-0.125165
0.268302	0.134608	0.662847	-0.447737	0.211233	-0.588935	0.736901	-0.109940	-0.057715	0.011357	-0.563827	-0.514720	1.381059	-1.096612	0.689442	-0.254637	0.061437	-0.757155	0.948945	0.000671
0.316302	0.529090	1.338462	0.434652	0.806215	0.482487	0.824834	0.372037	0.770643	0.204597	0.140171	0.136354	0.898725	-0.416142	1.881504	1.145409	0.172744	-0.374315	1.010668	0.799040
0.101776	0.487645	1.670155	1.777988	1.292887	1.224457	0.973381	1.070380	0.641531	-0.318319	0.472211	-0.371689	-0.510411	0.245349	2.148693	1.663417	0.365212	0.691378	1.288898	1.410151
-0.548749	-0.079408	1.172970	2.257190	0.823536	1.097427	0.726817	1.260797	-0.284826	-1.509000	-0.017955	-1.285595	-1.696548	0.117139	0.994519	0.688301	0.538592	1.314135	0.864034	0.868515
-1.228525	-0.851588	0.187270	1.207186	-0.374968	0.345326	-0.019266	0.633761	-0.782592	-2.076172	-0.900990	-1.460463	-1.797722	-0.571538	-0.721971	-0.840073	0.462853	0.695835	-0.343120	-0.386613
-1.147871	-1.195209	-0.384637	-0.606414	-1.192497	-0.335773	-0.646934	-0.234219	-0.080851	-1.109789	-1.132607	-0.468441	-0.915837	-0.717485	-1.562070	-1.320130	0.147769	-0.489292	-1.283129	-0.945048
-0.025886	-0.557563	-0.160180	-1.755530	-1.024061	-0.517661	-0.612620	-0.564020	1.109647	0.702913	-0.223953	1.123881	0.159457	0.242958	-1.082942	-0.292100	-0.113025	-0.800994	-1.147135	-0.266832
1.459039	0.953815	0.249712	-1.700880	-0.470541	-0.419579	-0.178315	-0.303208	1.530321	1.872861	1.086897	2.301682	0.821198	1.549356	-0.283435	0.973434	-0.145657	0.165450	-0.401915	0.608040
2.297456	2.421748	0.067985	-1.273755	-0.483245	-0.595171	-0.015344	-0.099288	1.046733	1.776949	1.630281	2.325863	1.135012	2.045628	-0.316624	0.918723	-0.090726	1.246467	-0.110349	0.356398
2.079765	2.816051	-0.581019	-1.443519	-1.145981	-1.236297	-0.321024	-0.405445	0.708082	1.090728	1.176852	1.241535	1.471028	1.579667	-1.003211	-0.378224	-0.029593	1.201504	-0.553926	-1.037346
1.168616	1.947621	-0.814379	-1.977419	-1.617409	-1.828497	-0.646697	-0.879178	1.087906	0.704397	0.637957	-0.109791	1.862260	1.044452	-1.021198	-1.144785	0.258579	0.191941	-0.938667	-2.223589
0.169564	0.626227	-0.182037	-1.815758	-1.185780	-1.638620	-0.516128	-0.799926	1.345816	0.705084	0.812979	-0.762112	1.879291	1.057393	0.322300	-0.080677	0.814355	-0.688898	-0.431927	-1.892023
-0.487207	-0.173331	0.683578	-0.630352	-0.085206	-0.592071	-0.003103	-0.000499	0.478944	0.595731	1.330611	-0.462164	1.076684	1.098147	1.931396	1.781785	1.050099	-0.917476	0.774887	-0.112374
-0.561082	-0.186092	0.797323	0.632925	0.828310	0.517268	0.286583	0.772405	-1.011656	0.185431	1.168350	0.249576	-0.455428	0.346610	2.060954	2.119164	0.333508	-0.893024	1.555983	1.717260
-0.011613	0.139084	-0.060966	0.949213	1.020184	0.852242	-0.223137	0.576979	-1.558260	-0.135380	0.027315	0.753247	-1.905536	-0.916618	0.496398	0.236523	-1.035845	-0.987747	0.988674	2.226276
0.814985	0.320609	-1.207173	0.426270	0.688662	0.428622	-1.393075	-0.584512	-0.604179	-0.020094	-1.247124	0.878803	-2.244748	-1.426682	-1.104915	-1.924603	-2.000184	-1.023332	-0.611746	1.326938
1.244115	0.328453	-1.877831	-0.035398	0.288357	-0.044894	-2.251240	-1.527137	0.571487	0.301397	-1.685991	0.689404	-1.201464	-0.561122	-1.265372	-2.149235	-2.029083	-0.861487	-1.860949	0.100313
0.842262	0.410817	-1.908973	0.060385	-0.066730	-0.126289	-1.841595	-1.070468	0.500287	0.386643	-1.271347	0.149444	0.289408	0.753977	-0.386753	-0.597131	-1.726292	-0.881639	-1.641740	-0.429457
-0.060359	0.612464	-1.611216	0.387456	-0.525594	-0.079838	-0.294997	0.561071	-0.567281	0.249651	-0.745055	-0.637362	0.911300	1.117523	0.103679	0.678905	-1.873900	-1.416221	-0.271859	-0.199894
-0.657655	0.619284	-1.240089	0.446948	-0.985258	-0.266070	1.201484	1.855745	-1.049484	0.263400	-0.607985	-1.108624	0.327400	0.266242	-0.266279	0.461891	-2.295779	-2.017245	0.861609	0.195916
-0.564375	0.133452	-0.771627	0.216250	-1.018547	-0.481247	1.612637	1.616179	-0.143728	0.459757	-0.702408	-0.727040	-0.522736	-0.786793	-0.679086	-0.341221	-2.144300	-1.827341	0.890434	0.398879
-0.238983	-0.688416	-0.169612	0.008152	-0.453836	-0.268239	0.962365	0.132287	1.127193	0.365660	-0.717985	0.152365	-0.631486	-1.105401	-0.474481	-0.281642	-1.156471	-0.738046	0.370230	0.545038
-0.377279	-1.324283	0.316110	-0.089650	0.247880	0.313341	-0.036548	-1.348572	1.182820	-0.330291	-0.670617	0.457435	-0.170391	-0.940700	-0.072119	0.582811	-0.100971	0.266575	0.371696	0.727813
-1.016326	-1.424717	0.368486	-0.320182	0.520425	0.708186	-0.802513	-1.925591	-0.216472	-1.245399	-0.662236	-0.224065	-0.155075	-1.260747	-0.155557	0.910388	0.216509	0.271725	1.031291	0.667394
-1.442697	-1.125656	0.163436	-0.742556	0.479868	0.671932	-1.037701	-1.560779	-1.687987	-1.632694	-0.426421	-0.890007	-0.910194	-2.274322	-0.517303	0.067224	0.046619	-0.312693	1.502942	0.175706
-1.013376	-0.791702	0.371525	-0.910698	0.746622	0.582357	-0.531543	-0.689664	-1.750638	-1.131006	0.458604	-0.335152	-1.392808	-2.844046	-0.323088	-0.946198	0.356736	-0.218519	1.182583	-0.368288
0.062316	-0.609653	1.277076	-0.378741	1.400133	0.766004	0.563955	0.184149	-0.399316	-0.091732	1.789174	1.080600	-0.467673	-1.744700	0.592143	-0.868179	1.445274	0.954461	0.367936	-0.450009
0.873691	-0.533104	2.111393	0.575511	1.602521	0.940293	1.414099	0.642048	0.914416	0.777474	2.536408	1.647310	1.362082	0.641003	1.287402	0.118110	2.423287	2.159558	-0.402633	-0.244303
0.745023	-0.479037	1.740226	1.101842	0.638388	0.659049	1.106048	0.564082	0.829276	1.053102	1.854317	0.499041	2.144489	2.406131	0.836733	0.666977	2.349256	2.347240	-1.106963	-0.537269
-0.082418	-0.412503	0.042450	0.737863	-0.977512	0.025279	-0.259973	0.255869	-0.498420	0.884902	0.187771	-1.145527	0.702150	2.094151	-0.479040	0.022881	1.422430	1.797296	-1.963698	-1.646611
-0.792276	-0.316718	-1.767626	-0.053561	-1.922097	-0.431391	-1.465682	0.148019	-1.632201	0.626982	-1.090883	-1.543561	-1.730990	0.250373	-1.511324	-1.145413	0.572454	1.403957	-2.698725	-2.742280
-0.923179	-0.248764	-2.304574	-0.441147	-1.506210	-0.446479	-1.353129	0.384456	-1.473584	0.281917	-1.199924	-0.698875	-2.647324	-1.256636	-1.591137	-1.671524	0.237591	1.209989	-2.557513	-2.576205
-0.759207	-0.366790	-1.280616	-0.118225	-0.281788	-0.237030	0.056670	0.805220	-0.395405	-0.445050	-0.645008	-0.150478	-1.030255	-1.214430	-1.061777	-1.122841	0.198273	0.592282	-1.151250	-0.853103
-0.780098	-0.685720	0.407174	0.508792	0.727784	-0.109435	1.667627	1.172698	0.361413	-1.499390	-0.282707	-0.660959	1.495033	-0.063687	-0.521899	-0.002168	0.370949	-0.314078	0.881112	1.327366
-0.965275	-0.822939	1.582475	0.852113	0.945237	-0.191213	2.351360	1.258979	0.188678	-2.217339	-0.239225	-1.211125	2.492239	0.896431	-0.118675	0.837647	0.927937	-0.480691	2.220993	2.435034
-0.859132	-0.299004	1.662878	0.637387	0.381949	-0.521908	1.847003	0.891488	-0.296804	-2.009455	-0.136555	-0.669766	1.340729	0.863137	0.205635	0.813930	1.559393	0.423204	2.013162	1.842496
-0.264048	0.757228	0.857755	-0.070647	-0.589252	-1.064769	0.800628	0.139942	-0.144088	-1.139176	0.039617	0.439078	-0.366862	0.021630	0.290351	0.002758	1.418555	1.206106	0.725992	0.244265
0.380686	1.480148	-0.207052	-1.041412	-1.359630	-1.552279	0.035084	-0.614250	0.735171	-0.442663	-0.101457	0.649598	-0.875181	-0.931198	0.028058	-0.861901	0.205315	0.595466	-0.262533	-1.086382
0.473556	1.164021	-0.965516	-1.882862	-1.386547	-1.581359	-0.209064	-0.952681	1.467306	-0.287674	-0.617509	-0.345155	-0.130292	-1.396599	-0.221277	-0.966031	-1.182140	-0.986373	-0.090322	-1.368612
0.044133	0.189407	-1.135423	-2.031796	-0.702752	-0.997602	-0.283075	-0.746016	1.272936	-0.193013	-0.960378	-1.183959	0.608888	-1.085096	0.019627	-0.177481	-1.542577	-1.845874	0.712710	-0.740892
-0.152766	-0.320459	-0.697004	-1.122170	0.104528	-0.057335	-0.451171	-0.186249	0.412581	0.417338	-0.583510	-0.583977	0.526304	-0.025575	0.653392	0.839734	-0.714705	-1.097452	0.985795	0.160169
0.480762	0.138389	0.161713	0.493351	0.648035	0.859482	-0.492656	0.378924	-0.134104	1.411207	0.425911	1.016836	0.062430	1.365440	1.104674	1.351331	0.350561	0.363061	0.398605	0.852675
1.515732	0.804092	1.054914	1.848628	1.144760	1.541809	-0.179415	0.595333	0.082970	2.054700	1.415997	2.013277	0.043333	2.346033	1.125704	1.279079	0.762962	1.102078	-0.262820	1.209223
1.845735	0.683462	1.508150	2.200843	1.732444	1.845068	0.146416	0.282534	0.400166	1.730113	1.702919	1.541312	0.492906	2.272501	1.027574	1.045760	0.511089	0.763996	-0.282790	1.188431
1.016045	-0.055226	1.257225	1.628694	1.813870	1.521817	-0.048985	-0.347384	0.009350	0.539374	1.028034	0.280186	0.630426	1.143758	0.966810	0.812589	0.038437	0.051089	0.028842	0.685308
-0.145859	-0.335015	0.507320	0.722041	0.793404	0.515979	-0.610198	-0.752746	-0.777879	-0.622310	-0.221036	-0.609469	-0.018310	-0.250055	0.585163	0.291970	-0.445851	-0.419149	-0.071052	-0.173069
-0.545053	0.169605	-0.198054	-0.030640	-0.693967	-0.583342	-0.736635	-0.540972	-0.904994	-0.782672	-1.116848	-0.716564	-0.836839	-0.879603	-0.234818	-0.507252	-0.796034	-0.549621	-0.556560	-0.799985
-0.191331	0.403291	-0.451001	-0.362054	-1.168238	-0.824536	-0.041138	0.143181	-0.228511	-0.004344	-0.863686	-0.324573	-0.784934	-0.426481	-0.824996	-0.861833	-0.553655	-0.292132	-0.637825	-0.619032
-0.050180	-0.564737	-0.303944	-0.120384	-0.153487	0.062638	0.869810	0.783478	0.064132	0.523976	0.300752	0.237859	0.177950	0.326743	-0.602770	-0.233668	0.449914	0.387867	0.003246	0.180576
-0.615392	-2.018595	-0.111889	0.513111	1.070626	1.127940	1.063897	0.915174	-0.845812	-0.014786	1.067429	0.644262	0.806679	0.331159	-0.057566	0.701168	1.277928	0.939691	0.584134	0.700665
-1.244115	-2.329431	-0.116085	0.916027	0.985286	1.098124	0.239319	0.345266	-2.035399	-0.880525	0.311847	0.386072	0.032577	-0.484169	-0.078722	0.680673	0.615779	0.437458	0.204320	0.329341
-1.089318	-0.928706	-0.243328	0.627009	-0.394518	-0.188737	-1.098452	-0.762647	-1.929570	-0.807675	-1.605838	-0.718443	-1.579655	-1.119255	-0.581346	-0.454983	-1.439086	-1.169128	-0.901919	-0.566392
-0.178685	1.135477	-0.301926	-0.039286	-1.724355	-1.575728	-2.134334	-1.841301	-0.343766	0.136814	-3.055425	-1.878483	-2.311995	-0.717424	-0.670149	-1.424331	-3.065552	-2.537833	-1.602909	-1.153811
0.753824	2.452362	-0.279908	-0.439148	-1.969417	-1.898355	-2.272063	-2.175455	1.353638	0.699996	-2.720252	-1.878937	-1.231584	0.441827	-0.094214	-1.145342	-2.682550	-2.262661	-1.256502	-1.121181
1.140280	2.430824	-0.341923	-0.551421	-1.312897	-1.172100	-1.397817	-1.447846	1.967640	0.356439	-0.854336	-0.526536	0.733360	1.294354	0.345898	-0.104542	-0.755926	-0.524711	-0.362962	-0.835331
0.925670	1.343363	-0.536881	-0.883965	-0.527551	-0.248759	0.108747	-0.012407	1.636343	0.004839	1.063854	0.963125	1.837417	1.130915	0.069212	0.478854	0.923551	1.130537	0.264721	-0.603963
0.332934	-0.106892	-0.635136	-1.397060	0.033617	0.389739	1.572887	1.409664	1.188140	0.436428	1.832763	1.421400	1.382345	0.267824	-0.332774	0.439649	1.454113	1.636752	0.514415	-0.200008
-0.268230	-1.090965	-0.349717	-1.258486	0.577113	0.989198	2.336676	2.202201	0.989393	1.053268	1.578031	1.123112	0.237043	-0.329739	0.078959	0.730759	1.505437	1.404297	0.794169	0.654580
-0.381836	-1.039520	0.313447	-0.061271	1.249031	1.705855	2.050704	2.069311	0.815084	0.837117	1.286435	1.116231	-0.369261	-0.043525	1.204999	1.686136	1.757078	1.238321	1.125036	1.589234
0.235485	-0.096157	0.994149	1.305891	1.739447	2.026219	0.876172	1.098382	0.513528	-0.010768	1.464720	1.506618	-0.141486	0.760274	1.945844	2.223746	1.669380	0.968818	0.985967	1.786708
1.127078	0.924302	1.257312	1.603543	1.607707	1.382737	-0.524908	-0.210508	0.294702	-0.344294	1.566600	1.338281	0.312713	1.136874	1.566979	1.339918	0.489864	-0.083175	0.129774	0.938724
1.469667	1.235372	0.912774	0.708609	0.838025	0.030935	-1.397614	-1.205125	0.337359	0.223574	0.855251	0.224714	0.459150	0.624035	0.510450	-0.349998	-1.204682	-1.609107	-0.901020	-0.306268
1.064855	0.797584	0.155065	-0.459447	-0.096075	-1.162295	-1.489001	-1.607397	0.452889	0.849231	-0.457293	-0.854043	0.437689	-0.242367	-0.286253	-1.389215	-1.969647	-2.249992	-1.282502	-1.013428
0.677689	0.333602	-0.497912	-1.227562	-0.699750	-1.714585	-1.148352	-1.659937	0.339365	0.807625	-1.287124	-0.836340	0.682224	-0.579165	-0.444999	-1.347640	-1.309905	-1.247388	-0.691170	-0.904530
1.048865	0.558785	-0.518255	-1.693625	-0.860765	-1.857944	-0.751848	-1.616332	0.027075	0.453483	-0.880810	0.008643	1.155832	-0.179674	-0.235264	-1.000847	-0.186911	0.488265	0.478083	-0.493870
1.761804	1.316954	0.115138	-1.982854	-0.767396	-1.822963	-0.285373	-1.309044	-0.166457	0.441666	0.334297	0.552564	1.213750	0.315770	0.048773	-0.858551	0.307884	1.347956	1.390518	-0.406029
1.570100	1.601161	0.696544	-1.693442	-0.579943	-1.297964	0.309058	-0.451198	-0.115263	0.652221	1.193190	0.287564	0.367844	0.224322	0.323683	-0.532272	0.077469	0.750972	1.287402	-0.679859
-0.052787	0.656554	0.385841	-0.488755	-0.338488	0.002945	0.725939	0.797748	-0.070900	0.487777	0.925048	-0.293048	-0.951302	-0.426125	0.415848	0.242681	-0.315699	-0.429876	0.154196	-0.734452
-2.089053	-1.027704	-0.810575	1.073343	-0.136970	1.481360	0.656276	1.812691	-0.271817	-0.146847	-0.213866	-0.598096	-1.708261	-1.019788	0.026314	0.833943	-0.490165	-1.016469	-1.023225	-0.068800
-3.000419	-2.175943	-1.854998	1.802385	-0.163822	1.940517	0.339292	1.996530	-0.606708	-0.798172	-1.264587	-0.609090	-1.408403	-1.092299	-0.802624	0.512564	-0.429286	-0.747046	-1.096209	0.955683
-2.381737	-2.183193	-1.722202	1.101841	-0.461434	0.915490	0.258115	1.209520	-0.865397	-1.189719	-1.421665	-0.615778	-0.636325	-0.809202	-1.486142	-0.444232	-0.206816	-0.266840	-0.056165	1.255444
