X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20
-1.168059	0.613261	0.130417	0.665667	-0.158286	0.089519	0.981235	0.589773	1.605022	0.824804	0.869937	1.291494	-0.392830	0.635621	0.736288	0.927218	0.429818	-0.127243	1.335036	0.883841
-1.795086	-1.372215	-0.469028	0.096565	-0.338309	0.300565	1.083638	0.965207	1.479372	0.944930	0.683074	-0.190605	-0.871156	-0.081654	-0.480344	-0.421066	0.175332	0.356185	1.227142	0.998132
-1.854207	-2.823888	-0.466091	0.057964	0.006463	0.590652	0.907061	1.005046	-0.343716	-0.114787	-0.005371	-1.410743	-1.001532	-1.098538	-0.603974	-1.115718	-0.040242	0.628444	1.161745	0.949856
-1.586287	-2.617874	0.250408	0.520710	0.622966	0.545171	0.573873	0.632442	-2.116121	-1.409412	-0.814173	-1.627676	-0.465488	-1.612777	0.473382	-0.894431	-0.084712	0.468647	1.142032	0.815614
-1.019881	-1.007087	0.951624	0.897668	1.014182	0.265883	0.334464	0.285136	-2.460842	-1.802472	-0.805106	-0.883018	0.228977	-1.428993	1.534009	-0.361497	0.012390	0.334044	0.853141	0.497559
-0.146951	0.552526	1.055183	0.917855	1.080810	0.231621	0.333286	0.415799	-1.599103	-1.133459	0.180401	0.108703	0.550900	-0.777954	1.626911	-0.009873	0.110639	0.383460	0.120698	0.003094
0.616754	0.792727	0.694662	0.734820	1.103938	0.581692	0.359292	0.769539	-0.596748	-0.113938	1.091122	0.522591	0.467969	0.018886	0.912347	0.177264	-0.034362	0.051747	-0.886515	-0.557975
0.661219	-0.168344	0.356657	0.528880	1.211949	0.998681	0.192386	0.766036	-0.062099	0.515610	0.948656	0.140964	0.178683	0.508013	0.068396	0.350825	-0.422483	-0.883637	-1.651941	-0.985798
-0.057851	-1.163010	0.284745	0.314892	1.169687	1.157222	0.042609	0.392208	0.076235	0.437687	-0.054643	-0.485437	-0.160852	0.277722	-0.556233	0.410313	-0.571044	-1.533096	-1.547453	-0.971408
-0.806824	-1.342044	0.354555	0.032449	0.708263	0.898769	0.200877	0.094137	0.019967	-0.259879	-1.071111	-0.679652	-0.284857	-0.450209	-0.996513	0.099667	-0.124489	-1.015098	-0.445970	-0.385798
-0.786217	-0.823996	0.351820	-0.314061	-0.135226	0.140376	0.386030	-0.036815	-0.070880	-1.091203	-1.572771	-0.289345	0.144565	-0.724688	-1.221287	-0.565691	0.427124	0.107223	0.857412	0.378548
0.060814	-0.075703	0.215344	-0.569116	-1.016909	-0.925297	0.030655	-0.276175	0.109072	-1.324655	-1.414155	0.359229	1.023893	0.188511	-1.022888	-1.060453	0.296321	0.462076	1.231581	0.692464
1.055884	0.740199	0.045490	-0.499614	-1.480161	-1.621784	-0.733911	-0.529841	0.758190	-0.592393	-0.558266	0.870009	1.630497	1.785018	-0.400286	-0.747808	-0.349450	-0.202746	0.383297	0.402037
1.538800	1.550575	-0.013440	-0.046149	-1.184991	-1.276943	-0.984612	-0.303536	1.457885	0.618683	0.697281	1.022379	1.329740	2.601508	0.217509	0.349996	-0.437423	-0.671550	-0.807176	-0.016736
1.481739	1.979452	0.114644	0.531094	-0.163459	-0.031023	-0.161452	0.470221	1.431804	1.384985	1.630974	0.877381	0.333795	1.734979	0.362998	1.364437	0.483090	-0.010297	-1.231429	-0.095181
1.297105	1.625062	0.334056	0.826564	1.029733	1.156828	1.111415	1.158186	0.550267	1.284468	1.724894	0.701016	-0.541445	-0.072952	0.064691	1.395072	1.431436	1.121324	-0.640440	0.078998
1.166220	0.627106	0.330307	0.579921	1.533155	1.415055	1.659600	1.155630	-0.331476	0.687310	1.129124	0.533511	-0.792550	-1.184997	-0.224753	0.435352	1.161377	1.322525	0.227962	0.065861
0.827735	-0.309553	-0.202787	-0.137698	0.815804	0.716312	0.983018	0.479877	-0.385341	0.130899	0.278911	-0.008540	-0.602217	-0.884011	-0.189620	-0.657609	-0.257937	0.153290	0.413656	-0.325830
0.131741	-0.490603	-1.068320	-0.815307	-0.694056	-0.202336	-0.307422	-0.389880	0.154642	-0.275830	-0.493263	-1.001336	-0.332214	-0.023450	0.093281	-0.995462	-1.500547	-1.415664	-0.299599	-0.738212
-0.491783	0.161422	-1.438742	-0.683712	-1.748863	-0.478391	-1.079874	-0.834195	0.429072	-0.684856	-0.744189	-1.500504	-0.047520	0.254551	0.389054	-0.365789	-1.492711	-2.026644	-0.994398	-0.548498
-0.492488	0.942247	-0.660229	0.498757	-1.431982	0.155590	-0.668864	-0.353105	0.218148	-0.992909	-0.023343	-0.478787	0.249316	-0.128569	0.442373	0.645264	-0.475556	-1.155722	-0.469262	0.429735
-0.030290	0.862743	0.747216	1.760573	-0.250024	1.018033	0.494581	0.898450	0.169280	-0.803016	1.281628	1.398138	0.288807	-0.523878	-0.065881	1.079450	0.508564	0.520186	1.196729	1.457646
0.129720	-0.361325	1.396879	1.672028	0.296041	1.012237	1.213687	1.841330	0.725718	0.037357	1.821861	2.015419	-0.053928	-0.644073	-1.145866	0.474153	0.872669	1.740919	2.360481	1.420718
-0.326325	-1.727993	0.635632	0.146975	-0.588843	-0.190370	0.677042	1.375919	1.427732	1.022660	0.752352	0.412271	-0.173920	-0.574116	-1.963600	-0.464993	0.875366	1.664212	1.676506	0.197383
-0.762811	-1.727262	-0.572820	-1.117218	-2.072644	-1.653930	-0.720101	-0.278076	1.577516	1.328734	-1.043546	-1.751563	0.728108	-0.075046	-1.369583	-0.435257	0.839083	0.439553	-0.151217	-0.869737
-0.456797	0.026247	-0.761429	-0.564331	-2.697473	-2.152094	-1.802067	-1.628227	1.175277	0.673960	-1.929448	-2.184145	2.304555	1.186204	0.605567	0.880130	0.547666	-0.985682	-1.220877	-0.436040
0.380275	2.142187	0.334235	1.284892	-1.939139	-1.500929	-1.742081	-1.510456	0.774216	-0.278380	-1.504170	-0.813037	2.935992	2.697062	2.361389	2.196375	-0.208640	-1.551374	-0.739875	1.114235
0.881722	2.720604	1.587402	2.432537	-0.478604	-0.633579	-0.678695	-0.318830	0.628618	-0.609880	-0.855269	0.349561	1.536714	3.196183	2.435507	2.083485	-0.888982	-0.818820	0.377678	2.070665
0.682736	1.247297	1.764479	1.662831	0.690486	-0.458380	0.527177	0.537605	0.438143	-0.228438	-0.856127	-0.069222	-0.919330	2.013790	1.176980	0.695696	-0.655171	0.660245	1.040674	1.491331
0.313648	-0.907041	0.581503	-0.393156	0.974734	-0.969985	0.911125	0.136892	-0.071977	0.052424	-1.041182	-1.279143	-2.384341	-0.122747	0.054635	-0.592911	0.430610	1.727543	1.076694	0.177415
0.358127	-1.859302	-1.289269	-2.244392	0.321596	-1.484542	0.064091	-1.167772	-0.686696	-0.349091	-0.536275	-1.682650	-2.056921	-1.826121	-0.307855	-1.030403	1.229967	1.630180	0.692570	-0.587495
0.648785	-1.014555	-2.721520	-2.922776	-0.737694	-1.448708	-1.410368	-2.237716	-0.962247	-0.928604	0.504691	-0.827081	-0.981624	-2.274976	-0.513928	-1.124586	0.809089	0.708799	-0.083053	-0.556561
0.577992	0.477828	-2.769053	-2.428376	-1.290604	-0.926631	-2.240830	-2.249432	-0.757021	-0.767958	1.008832	0.461168	-0.404533	-1.631371	-0.980177	-1.429498	-0.445520	-0.068957	-0.956397	-0.402268
-0.043412	1.016909	-1.461904	-1.473427	-0.882126	-0.472770	-1.730896	-1.434327	-0.345527	0.154602	0.354451	1.231753	-0.389542	-0.654009	-1.188215	-1.601159	-1.291969	-0.209351	-1.237008	-0.619670
-0.754271	0.259140	-0.066306	-0.925406	-0.162079	-0.540072	-0.591111	-0.776810	-0.079864	0.882884	-0.833362	1.128313	-0.316680	-0.113023	-0.613062	-1.036383	-1.017128	-0.077447	-0.761111	-1.053234
-0.973446	-0.581075	0.060966	-0.988363	-0.141428	-0.852054	-0.082899	-0.839227	-0.055942	0.760712	-1.319545	0.363918	-0.002509	-0.288306	0.421981	0.186344	-0.067381	-0.201266	-0.318922	-1.278452
-0.531657	-0.206163	-0.899890	-0.847285	-0.749937	-0.502625	-0.388660	-1.014959	-0.106404	0.269390	-0.528968	-0.462830	0.228375	-0.770182	1.255042	1.436437	0.602760	-0.536354	-0.561803	-1.051040
0.258386	1.208586	-1.307559	0.339844	-0.763849	0.950840	-0.434582	-0.342283	-0.072482	0.317813	0.833992	-0.707842	0.202806	-0.857376	1.671098	2.173690	0.529482	-0.586226	-0.983501	-0.431057
0.858032	2.223274	-0.107631	2.020828	0.549892	2.569154	0.488237	0.991004	-0.067551	1.026176	1.428623	-0.245205	0.070939	-0.297085	1.706317	2.106740	0.036895	-0.072236	-0.656305	0.283744
0.850912	1.793331	1.682538	2.500588	2.241516	2.743366	1.546622	1.571572	-0.400893	1.569085	0.630185	0.383963	-0.085595	0.434869	1.113458	1.110169	-0.304150	0.651877	0.290241	0.688544
0.229091	0.356480	2.068188	0.954612	2.618951	1.026967	1.349043	0.486390	-1.126671	1.158765	-0.767739	0.615123	-0.397717	0.628245	-0.330409	-0.530252	-0.348784	0.819592	0.633114	0.447436
-0.571824	-0.781137	0.430600	-1.347345	1.168548	-1.149258	-0.179738	-1.344889	-1.732805	-0.052961	-1.327768	0.513022	-0.901871	0.015008	-2.042756	-1.936738	-0.428846	-0.050891	-0.380440	-0.487857
-0.983650	-0.832791	-1.751723	-2.341754	-0.892612	-1.922908	-1.553129	-2.076042	-1.534275	-1.118815	-0.482399	0.519306	-1.330431	-1.018927	-2.742796	-2.187496	-0.828847	-1.562474	-1.900406	-1.691560
-0.764529	-0.167321	-2.565937	-1.439551	-1.945724	-0.956579	-1.466837	-1.031050	-0.482767	-1.264367	0.821514	0.639614	-1.308838	-1.727710	-1.686518	-1.240286	-1.421271	-2.634478	-2.288976	-2.380216
-0.205445	0.256667	-1.628664	-0.000209	-1.507952	0.371562	-0.312017	0.574348	0.618006	-0.630932	1.111155	0.277215	-0.705798	-1.536912	0.363329	-0.114096	-1.827547	-2.459209	-0.996683	-2.003596
0.160676	-0.073604	-0.174132	0.428141	-0.390473	0.658898	0.413118	1.098179	0.897982	-0.032428	0.033823	-0.883998	0.193771	-0.526175	1.721095	0.106338	-1.740978	-1.250988	0.750213	-0.836447
0.085625	-0.764531	0.525788	-0.143257	0.333464	-0.022122	-0.041657	0.275751	0.329897	-0.069539	-1.196909	-2.088492	0.826606	0.540047	1.415428	-0.551982	-1.108455	0.019970	1.357265	0.214773
-0.241322	-1.068886	0.381391	-0.460489	0.256795	-0.515882	-0.916816	-0.734564	-0.319738	-0.605850	-1.219224	-2.113433	0.779491	0.868370	0.098135	-0.999682	-0.217490	0.575629	0.684607	0.545875
-0.581753	-0.809366	0.111635	0.194663	-0.262206	-0.166487	-1.066177	-0.843469	-0.395187	-1.045583	-0.149925	-0.760608	0.222030	0.458428	-0.746444	-0.406102	0.458225	0.458641	0.019828	0.445944
-0.948164	-0.555822	0.161629	1.134590	-0.544739	0.508219	-0.317442	-0.086179	-0.007032	-0.931798	0.687779	0.713488	-0.177828	0.110422	-0.367853	0.767430	0.753465	0.272465	0.298934	0.563412
-1.321292	-0.834036	0.384942	1.314890	-0.114379	0.743695	0.594589	0.773969	0.271137	-0.280439	0.546226	0.942739	0.036279	0.453199	0.585307	1.284970	1.013148	0.387806	0.932357	0.911338
-1.322850	-1.407405	0.565834	0.727526	0.929845	0.561837	1.084319	1.176403	0.196417	0.480578	0.084136	-0.083041	0.546118	1.145526	0.919726	0.579857	1.487204	0.556519	0.722458	0.791321
-0.594964	-1.574438	0.777605	0.301171	1.954560	0.540594	1.238244	1.100110	0.131086	0.856422	0.271071	-1.182563	0.634872	1.316321	0.291743	-0.552843	1.769346	0.447394	-0.397965	-0.126782
0.533805	-1.045722	1.146353	0.646500	2.335510	0.917164	1.368078	0.833018	0.459516	0.698574	1.113539	-1.332693	0.081090	0.680676	-0.423287	-0.773114	1.325892	0.350154	-1.093665	-1.021638
1.201219	-0.221390	1.531612	1.365872	1.975312	1.357774	1.458204	0.696132	0.918557	0.332267	1.831809	-0.495011	-0.602883	-0.133095	-0.273511	0.349000	0.394119	0.865909	-0.231522	-0.726990
0.976332	0.393138	1.602536	1.625167	1.222849	1.471521	1.237340	0.847510	0.782351	0.212057	1.846070	0.710599	-0.857054	-0.376075	0.478236	1.784899	-0.207223	1.860975	1.589987	0.737218
0.352387	0.697721	1.178336	1.077408	0.437020	1.149998	0.632173	1.125438	-0.280996	0.386881	1.174289	1.683906	-0.716086	0.030591	0.661536	2.082608	-0.081202	2.307788	2.539208	2.010363
0.081997	0.780855	0.423188	0.061051	-0.179498	0.399697	-0.081831	1.094382	-1.785759	0.331888	0.121134	2.107972	-0.600677	0.606268	-0.180162	0.935081	0.420955	1.498806	1.598016	1.969791
0.273877	0.548609	-0.291716	-0.937963	-0.469826	-0.785630	-0.619428	0.383928	-2.886473	-0.509694	-1.010421	1.871976	-0.647010	0.936206	-1.064825	-0.544436	0.782708	0.002686	-0.304826	0.955474
0.420778	-0.053365	-0.657460	-1.719760	-0.361819	-2.166120	-0.986066	-0.902118	-2.987942	-1.856466	-1.909557	1.027239	-0.525283	0.948530	-0.840082	-1.201665	0.747336	-1.009606	-1.455140	0.049699
0.197899	-0.611205	-0.515756	-2.150073	-0.023860	-3.040655	-1.254956	-2.035111	-1.917185	-2.480197	-2.211045	-0.149553	0.051405	0.702638	0.265893	-1.078231	0.238751	-1.112111	-1.260839	-0.370219
-0.086045	-0.514133	0.174834	-1.815006	0.239845	-2.634424	-1.177975	-2.029366	0.028512	-1.435045	-1.651000	-1.175046	0.868688	0.230588	0.948229	-0.908835	-0.595374	-0.833799	-0.511915	-0.690802
0.073596	0.239841	1.161558	-0.454669	0.267823	-0.920839	-0.411035	-0.531283	1.962322	0.583107	-0.401301	-1.602413	1.367855	-0.324112	0.505183	-0.819785	-1.189525	-0.689470	-0.025768	-0.955780
0.671909	0.876719	1.693469	1.176437	0.080155	1.031269	0.772415	1.491302	2.766008	1.671187	0.796137	-1.346188	1.136335	-0.678313	-0.409934	-0.301964	-0.936094	-0.577589	0.192276	-0.626218
1.101874	0.707569	1.006236	1.592809	-0.262674	1.861344	1.449096	2.373948	2.061921	0.835634	1.139893	-0.734331	0.238573	-0.724128	-0.783119	0.590297	-0.007614	-0.276797	0.370663	0.359662
0.752632	-0.093317	-0.645847	0.297284	-0.636438	1.241989	1.101878	1.500101	0.738678	-0.760138	0.598806	-0.195488	-0.753719	-0.686741	-0.430445	0.908579	0.604743	-0.046966	0.350281	1.093180
-0.376048	-0.803751	-1.861562	-1.259990	-0.817646	0.181039	0.379338	0.109502	0.121860	-1.163906	-0.016951	0.038067	-1.075658	-0.760909	0.069139	0.085804	0.243743	-0.300492	-0.020351	0.791000
-1.615395	-1.014666	-1.544415	-1.222819	-0.740114	-0.183085	0.303935	-0.165466	0.563294	0.001041	-0.032342	-0.071332	-0.377858	-0.788421	0.248317	-1.047107	-0.491841	-0.848803	-0.379866	-0.097619
-2.115430	-0.866179	-0.257894	0.393316	-0.673998	0.200784	0.917635	0.692196	1.120613	1.170065	0.323524	-0.424942	0.874106	-0.538636	0.187451	-1.103711	-0.436760	-0.965878	-0.279168	-0.465719
-1.492833	-0.583161	0.432542	1.771405	-0.861810	0.578219	1.264825	1.222378	0.754039	0.883029	0.422503	-0.708231	1.727321	-0.118120	0.188786	0.197411	0.601707	-0.331779	0.120383	0.008503
-0.171108	-0.162719	-0.151099	1.583750	-1.095984	0.546660	0.685228	0.531464	-0.388976	-0.420357	0.207972	-0.507625	1.522568	0.164935	0.298155	1.678340	1.489765	0.465539	0.238529	0.575920
0.936918	0.441686	-1.145267	0.394887	-0.981241	0.387789	-0.382300	-0.597916	-1.163802	-1.067052	0.176618	0.228247	0.380201	0.217192	0.261324	2.035966	1.175078	0.686969	-0.083282	0.565487
1.251248	1.092408	-1.380023	-0.373902	-0.523840	0.375529	-0.986640	-0.875650	-0.846742	-0.291464	0.507960	0.993795	-0.914483	0.222820	-0.079772	1.234682	0.091344	0.457204	-0.308452	0.273804
1.032429	1.524352	-0.708130	-0.158005	-0.125602	0.343765	-0.691486	-0.162931	0.016652	0.889257	0.730652	1.241962	-1.452845	0.343743	-0.489520	0.378261	-0.351208	0.542627	0.086121	0.402236
0.902299	1.529268	0.094729	0.434587	-0.024000	0.068362	0.120124	0.504892	0.395029	1.062547	0.401249	0.999557	-0.905812	0.482243	-0.595757	0.283346	0.351150	1.138346	0.833088	0.918019
0.924087	1.083704	0.366830	0.569861	-0.023890	-0.322891	0.718123	0.291761	0.091689	0.217742	-0.210087	0.771547	0.117490	0.357864	-0.366936	0.509983	1.055357	1.441354	1.088552	0.991677
0.532682	0.392574	0.164621	0.034374	0.180684	-0.526976	0.633449	-0.517830	-0.164251	-0.318391	-0.403330	0.893176	0.615574	-0.166783	-0.104087	0.079073	0.492088	0.722152	0.454650	0.131159
-0.479102	-0.194660	-0.064758	-0.719146	0.588425	-0.465215	-0.073773	-1.052751	0.129552	0.320751	0.014847	1.117092	0.266947	-0.827553	-0.012811	-1.060566	-0.991610	-0.606324	-0.510328	-1.081053
-1.307778	-0.387693	-0.105067	-1.069675	0.846914	-0.347952	-0.936551	-0.975170	0.514773	1.326162	0.381928	0.869865	-0.286036	-1.088758	-0.060370	-1.817275	-1.890328	-1.456298	-1.022256	-1.681584
-0.916378	-0.129487	-0.106031	-0.740373	0.590484	-0.393707	-1.419380	-0.719706	0.227552	1.168336	0.026817	-0.042017	-0.415215	-0.600997	-0.215911	-1.333180	-1.504984	-1.363329	-1.035123	-1.440984
0.612893	0.371284	-0.226792	-0.001038	-0.174652	-0.602893	-1.308889	-0.719446	-0.703966	-0.428472	-0.754185	-1.005424	-0.394106	0.427384	-0.495510	-0.113288	-0.677632	-0.803597	-1.069408	-0.901935
1.925332	0.750825	-0.383551	0.518268	-1.015326	-0.846873	-0.936932	-0.870710	-1.372483	-1.977725	-1.072091	-1.132133	-0.822294	1.293184	-0.728586	0.567339	-0.492861	-0.338748	-1.237288	-0.523382
1.805258	0.746861	-0.382509	0.342588	-1.390546	-1.038671	-0.872189	-0.886421	-1.001851	-1.877831	-0.725218	-0.326742	-1.371729	1.333139	-0.600369	0.154753	-0.930195	-0.037945	-0.996472	-0.250482
0.544685	0.475713	-0.140506	-0.328660	-1.038699	-1.056196	-1.164457	-0.713839	0.188250	-0.221519	-0.434819	0.511555	-0.860888	0.569145	-0.064776	-0.659389	-1.153702	0.178966	-0.023005	0.092711
-0.413974	0.352182	0.245494	-0.731011	-0.189548	-0.683262	-1.136694	-0.395798	1.226562	1.371984	-0.668936	0.543450	1.096833	-0.229722	0.486719	-0.884043	-0.733213	0.172599	1.065112	0.365864
-0.190540	0.549670	0.508660	-0.413849	0.499739	0.028881	-0.355839	0.017940	1.362283	1.550162	-0.949183	-0.127633	3.049597	-0.357379	0.615327	-0.373445	-0.128298	-0.190695	1.195091	0.211412
0.590515	0.678269	0.328617	0.133612	0.407772	0.487785	0.453663	0.203271	0.668149	0.470714	-0.688742	-0.828879	3.014179	-0.003457	0.300812	0.170481	-0.021204	-0.751943	0.040423	-0.494103
0.809264	0.316645	-0.374741	0.089938	-0.416920	0.140091	0.181276	-0.255615	-0.230656	-0.702078	-0.111040	-1.122741	0.849123	0.029900	-0.075441	0.180198	-0.480340	-1.169610	-1.456684	-1.328104
0.369680	-0.249398	-1.252198	-0.573710	-1.196814	-0.679415	-1.025345	-1.088363	-0.811626	-1.114950	0.183228	-0.944618	-1.303102	-0.520451	-0.123174	-0.121107	-0.902096	-1.142391	-1.935667	-1.540189
0.105200	-0.317489	-1.749891	-1.010600	-1.213454	-0.980941	-1.705246	-1.281512	-0.947896	-0.843319	0.149114	-0.374413	-1.358627	-0.879958	0.274199	-0.151627	-0.680767	-0.549486	-0.969899	-0.734679
0.298954	0.119898	-1.557372	-0.592350	-0.573099	-0.354982	-0.956699	-0.334364	-0.711084	-0.477040	0.178255	0.283843	0.288531	-0.193412	0.903514	0.166551	0.130595	0.325645	0.565479	0.635036
0.085173	0.106633	-0.866060	0.252787	-0.027300	0.411013	0.302473	0.760851	-0.162905	-0.417862	0.207566	0.426028	1.280019	1.149220	1.224629	0.250296	0.795024	0.740580	1.394073	1.533052
-1.255914	-1.044806	-0.232987	0.504248	-0.101556	0.249855	0.484287	0.480309	0.563331	-0.560098	-0.346647	-0.342230	0.146577	1.599029	0.649053	-0.377081	0.575626	0.130162	0.936305	1.170643
-2.885504	-2.579921	-0.068507	-0.223882	-0.528164	-0.796017	-0.605747	-1.238648	1.135946	-0.493508	-1.504284	-1.524689	-1.983332	0.175085	-0.718770	-1.328027	-0.449074	-1.040499	-0.300000	-0.308135
-3.031258	-2.893576	-0.149041	-1.136911	-0.552529	-1.469688	-1.504414	-2.591468	1.156081	-0.006978	-2.141599	-1.940819	-2.794627	-2.105307	-1.732898	-1.623264	-1.332013	-1.514679	-1.154399	-1.851053
-1.130793	-1.319595	0.154597	-1.127662	0.211242	-0.761624	-0.947502	-1.914570	0.496461	0.625261	-1.158172	-0.971976	-1.481111	-3.007415	-1.229964	-0.789936	-1.182852	-0.646376	-0.837299	-2.292737
1.233034	1.018281	0.983624	-0.091713	1.284359	0.797556	0.580072	0.280257	-0.461165	0.968239	0.933215	0.547302	0.463068	-1.433267	0.497361	0.577419	-0.070039	0.797852	0.229506	-1.325853
1.989519	2.259865	1.624515	0.965310	1.809154	1.723224	1.556317	1.900416	-1.038957	0.922185	2.317763	1.164287	1.089990	1.274895	1.836063	1.518772	1.155020	1.579639	0.847873	0.245301
0.870043	1.546570	1.379381	1.177123	1.490124	1.344682	1.332397	1.767184	-0.898446	0.641146	1.944503	0.541167	0.143048	2.617224	1.664628	1.668103	1.767409	1.385466	0.505009	1.247883
-0.519578	-0.296674	0.551256	0.753731	0.807783	0.431846	0.694673	0.763631	-0.393959	0.144348	0.635711	-0.251844	-0.940651	1.497742	0.530882	1.276037	1.656586	0.869018	-0.020147	1.174357
-0.789781	-1.615126	0.081900	0.445711	0.311093	-0.005496	0.562291	0.336568	-0.070016	-0.523689	-0.153016	-0.318766	-0.883743	-0.665073	-0.202987	0.681156	1.124957	0.613499	0.203383	0.553725
-0.231774	-1.448760	0.306773	0.461132	0.087849	0.106742	0.835538	0.653623	0.059546	-0.873851	-0.008467	-0.025902	0.078819	-1.533699	0.076045	0.192044	0.625097	0.610517	0.985391	0.323231
-0.012275	-0.385236	0.602599	0.364028	0.049198	0.255839	0.861558	0.813908	0.351424	-0.368340	0.483048	-0.077772	0.740801	-0.445471	0.824019	0.150271	0.589545	0.639508	1.320297	0.743931
-0.537426	0.144020	0.377592	-0.068187	0.264410	0.294804	0.523477	0.375813	0.733017	0.671423	0.825051	-0.290918	0.386172	0.975518	1.138066	0.568329	1.041070	0.592109	0.652540	1.022019
-1.093381	-0.418690	-0.077059	-0.370336	0.684325	0.477141	0.340876	-0.085593	0.627350	1.198473	0.946589	-0.022454	-0.545618	0.924457	0.628934	0.921115	1.386900	0.393219	-0.561050	0.324694
-0.845898	-0.991997	-0.041208	-0.005723	0.908544	0.817534	0.662104	0.104037	-0.122427	0.751241	0.811804	0.667871	-1.060843	-0.387721	-0.304047	0.787823	1.059846	0.088094	-1.361150	-0.899344
0.212941	-0.273919	0.629744	0.782861	0.673705	0.994748	1.186752	0.795779	-0.776432	0.066440	0.400201	1.034572	-0.640539	-1.187571	-0.822839	0.492097	0.355074	0.047617	-1.097355	-1.256462
1.294009	1.295750	1.328740	1.127454	0.328198	0.855344	1.319803	1.204310	-0.608482	-0.027954	-0.046938	0.641049	0.306412	-0.512188	-0.433228	0.596658	0.112801	0.574629	0.068020	-0.278498
1.596104	1.861902	1.392407	0.586347	0.308846	0.543949	0.752069	0.784324	0.022829	0.150527	-0.297762	-0.223340	0.887417	0.654635	0.383877	0.911294	0.459420	1.188124	1.213097	0.779333
1.031945	0.639599	0.664362	-0.302272	0.286102	0.079200	-0.346585	-0.238791	0.091378	-0.343616	-0.557369	-1.070464	0.572069	0.822045	0.510811	0.582607	0.412561	0.858074	1.348426	0.569919
0.192091	-0.888743	-0.519215	-0.702002	-0.504483	-0.725964	-1.470002	-1.110260	-0.699700	-1.516337	-1.096140	-1.677188	-0.369710	-0.072655	-0.544253	-0.687584	-0.811678	-0.670571	0.348526	-0.459635
