X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20
-0.074563	-0.270739	-0.237847	-0.636398	2.101063	1.011680	1.140759	0.469388	-1.011087	-0.126236	-0.823776	0.120647	-1.433653	0.206585	0.060496	1.597989	0.589303	-0.577485	0.194196	1.394663
0.572155	-0.057833	0.421018	0.037000	2.055390	0.408612	1.129687	0.433945	-0.601740	0.118618	0.206514	0.742500	-0.671181	0.807202	0.496951	2.141212	0.880065	0.005159	-0.056981	1.845328
1.450423	0.010829	1.044632	0.308307	1.568685	-0.714481	0.214517	0.318859	0.451855	0.537682	1.167858	1.236760	0.226065	0.688842	1.332824	2.017648	0.918313	0.422925	0.449908	1.601556
1.214795	-0.602748	0.803424	-0.387691	0.600465	-1.995544	-0.928594	0.198959	0.650435	0.190766	1.651161	1.416612	0.335056	0.146282	1.370115	1.021003	0.702523	0.505049	1.122204	0.947210
-0.243712	-1.600825	-0.169903	-1.624336	-0.276190	-2.593243	-1.583261	0.037196	-0.512397	-1.064382	1.682142	1.333511	-0.163982	-0.029423	0.355668	-0.132348	0.578818	0.758635	1.145369	0.583962
-1.609627	-1.928792	-0.809368	-2.114784	-0.441737	-1.950167	-1.684594	-0.265584	-2.010500	-2.286020	1.518492	1.027738	-0.329566	0.434335	-0.689604	-0.610092	0.671938	1.331502	0.451279	0.801773
-1.638530	-0.951113	-0.356645	-0.940933	0.071895	-0.484190	-1.646186	-0.584867	-2.544496	-2.439684	1.306018	0.494605	0.248854	1.071211	-0.699929	-0.358538	0.682114	1.597553	-0.114538	1.101899
-0.468689	0.644325	0.690083	1.232988	0.701651	0.805377	-1.582096	-0.578230	-1.766064	-1.374777	1.017558	-0.104751	0.972815	1.344622	0.248767	0.071388	0.451449	1.176869	0.186713	0.849396
0.684340	1.471032	1.144467	2.564937	0.998322	1.347106	-1.095862	-0.123657	-0.291199	0.176733	0.675947	-0.397873	1.159625	1.237978	1.159712	0.333220	0.332510	0.694951	1.027149	0.126238
0.854884	0.954942	0.529820	1.964069	0.909257	1.307896	-0.039388	0.448102	0.874015	1.236349	0.411845	-0.139820	0.913749	1.083568	1.270867	0.507103	0.572908	0.831226	1.394937	-0.371458
0.121959	-0.110394	-0.446313	0.292163	0.567346	1.027780	0.919197	0.716488	0.895199	1.197028	0.210091	0.434055	0.673593	0.958352	0.699015	0.602199	0.673685	1.101415	0.821604	-0.228995
-0.741943	-0.575801	-0.836344	-0.731913	0.100562	0.627079	0.990794	0.598103	-0.207372	0.239441	-0.180272	0.767664	0.310298	0.502714	0.063641	0.352747	0.020762	0.482738	-0.102287	0.239730
-1.074521	-0.160722	-0.478631	-0.485320	-0.340786	0.233543	0.408410	0.293750	-1.231683	-0.652550	-0.877136	0.575561	-0.630677	-0.515048	-0.179503	-0.291885	-0.975515	-0.935220	-0.472731	0.491213
-0.716009	0.521533	0.113681	0.216644	-0.582748	0.101758	0.294052	0.009810	-0.767330	-0.417122	-1.541323	0.148282	-1.849842	-1.613284	-0.007608	-0.861128	-1.188893	-1.879637	-0.119055	0.349849
0.101077	0.873460	0.532833	0.460972	-0.568980	0.220698	1.174997	-0.130994	1.157845	1.012906	-1.653451	-0.049628	-2.195444	-1.918410	0.276884	-0.870596	-0.419393	-1.637258	0.237550	-0.031960
0.949069	0.875730	0.746795	0.211476	-0.474575	0.130289	2.104197	-0.088620	2.859315	2.480823	-1.090354	0.035726	-1.024489	-1.158135	0.308348	-0.415651	0.077425	-1.014478	-0.142969	-0.474918
1.349763	0.777361	0.749835	-0.099135	-0.617084	-0.514302	1.749869	0.022876	2.784174	2.707773	-0.313237	0.038369	0.759773	-0.044550	-0.032915	0.019055	-0.770967	-1.105258	-1.139407	-0.810809
1.041342	0.590267	0.420825	-0.300946	-1.168254	-1.363696	0.167267	-0.013876	1.151980	1.568465	-0.029383	-0.325525	1.532724	0.525404	-0.491916	0.138542	-2.299248	-1.763788	-1.940478	-0.901047
0.245203	0.112856	-0.171092	-0.470967	-1.892685	-1.698399	-1.093872	-0.244653	-0.547099	0.058939	-0.631952	-0.919120	0.686125	0.409589	-0.711919	-0.050963	-2.913975	-1.961950	-2.021933	-0.866938
-0.472097	-0.654735	-0.658489	-0.530306	-2.250562	-1.260836	-0.746395	-0.376748	-1.295495	-0.890613	-1.716886	-1.323484	-0.851811	0.089394	-0.638501	-0.465869	-2.104010	-1.278230	-1.640262	-1.032177
-0.703166	-1.304607	-0.753777	-0.235090	-1.897076	-0.465509	0.827220	-0.040304	-1.234856	-1.177408	-2.155070	-1.207944	-1.745842	-0.173936	-0.502917	-0.899218	-0.859164	-0.314175	-1.282953	-1.353765
-0.502041	-1.300144	-0.545071	0.465550	-1.071267	0.176254	2.131850	0.720628	-0.854581	-1.078882	-1.104216	-0.603023	-1.469247	-0.573851	-0.421592	-0.945369	-0.202985	0.259284	-0.987157	-1.229118
-0.172825	-0.492147	-0.286894	1.237559	-0.378086	0.515069	2.136226	1.292704	-0.258275	-0.619692	0.839409	0.108741	-0.395132	-1.134094	-0.275897	-0.450240	-0.104579	0.418409	-0.494895	-0.321718
0.122272	0.641966	-0.070321	1.577686	-0.196912	0.610553	0.969475	0.989999	0.535668	0.187869	1.942953	0.468921	0.802708	-1.365264	-0.064901	0.027829	-0.024487	0.430961	0.108108	0.649039
0.448624	1.357320	0.132565	1.219409	-0.414911	0.448714	-0.618655	-0.193190	1.081749	0.844052	1.144863	0.237902	1.557947	-0.868178	-0.067328	-0.291253	0.133676	0.308007	0.308407	0.554178
0.825340	1.303191	0.216172	0.341627	-0.690393	0.011190	-1.913666	-1.429955	0.783254	0.735104	-0.737344	-0.476533	1.538429	0.013602	-0.426183	-1.365472	0.097650	-0.043624	-0.157860	-0.664705
1.021270	0.802700	-0.009613	-0.579246	-0.748067	-0.501307	-2.370285	-1.835081	-0.336078	-0.004818	-1.917290	-1.196727	0.793751	0.561674	-0.772087	-2.188432	-0.060602	-0.374802	-0.743814	-1.690568
0.802761	0.479430	-0.434269	-1.050944	-0.351632	-0.691734	-1.711939	-1.355130	-1.396214	-0.511515	-1.481676	-1.240134	-0.145255	0.618117	-0.540473	-1.858950	0.183523	-0.204501	-0.464103	-1.225514
0.360449	0.661610	-0.501235	-0.763178	0.705371	-0.303467	-0.301187	-0.720983	-1.397677	-0.228307	-0.009247	-0.300658	-0.527411	0.717512	0.348259	-0.518395	1.122465	0.571844	1.036251	0.627099
0.212511	1.123043	0.273372	0.207019	2.220282	0.397518	0.840309	-0.551874	-0.272675	0.414954	1.347083	0.960548	-0.011310	1.148806	1.262616	0.868464	2.283732	1.389371	2.816739	2.508873
0.510189	1.298141	1.563622	1.202666	3.281353	0.652402	0.834470	-0.733756	0.893236	0.561762	1.886808	1.274222	0.857146	1.286119	1.337109	1.383007	2.758021	1.470814	3.251724	3.016477
0.669596	0.743125	2.247461	1.243759	2.849859	-0.109802	-0.150404	-0.786555	0.888001	-0.058402	1.534233	0.054038	1.015653	0.321192	0.222255	0.760308	2.065944	0.604887	1.562264	1.683892
0.040694	-0.458551	1.457671	-0.099304	0.939185	-1.501473	-1.046913	-0.650888	-0.338191	-0.891039	0.542583	-1.855421	0.062653	-1.392179	-1.465786	-0.474054	0.668737	-0.566465	-1.197377	-0.753524
-1.107937	-1.625563	-0.342458	-1.991588	-1.049301	-2.315622	-1.047827	-0.734866	-1.578579	-1.200054	-0.650477	-2.977000	-1.008201	-2.261488	-2.418849	-1.275670	-0.417247	-1.131559	-2.880318	-2.728230
-1.671491	-1.927276	-1.580176	-2.800045	-1.550744	-1.666054	-0.402860	-1.042100	-1.630499	-0.749180	-1.469653	-2.582184	-0.720877	-1.091066	-1.665642	-0.812124	-0.564340	-0.802370	-2.198848	-2.826234
-0.959227	-1.141639	-1.084525	-1.613450	-0.380622	0.075780	0.100945	-0.725291	-0.490120	0.099025	-1.436372	-1.104354	1.056082	1.403754	0.396423	0.756212	-0.102019	-0.105923	0.050194	-0.935160
0.385789	-0.019343	0.665606	0.666719	1.156667	1.605444	0.189884	0.848365	0.777968	0.744150	-0.503089	0.526518	2.624268	3.088439	2.128798	2.306862	0.103775	0.325148	1.817607	1.528941
0.969773	0.291245	1.951878	1.996713	1.621830	1.876591	0.255180	2.740602	1.148314	0.730571	0.790068	1.615395	2.190567	2.430187	2.112135	2.741896	-0.363406	0.399777	1.814536	2.750991
0.076312	-0.660322	1.476935	1.162468	0.661634	0.929323	0.545841	3.059909	0.466051	-0.045315	1.508211	1.965424	-0.128344	-0.128076	0.515979	1.915197	-1.012669	0.384267	0.550873	1.978010
-1.638028	-2.135124	-0.471764	-0.966386	-0.980258	-0.250445	0.717197	1.320207	-0.594870	-1.237296	0.954685	1.856210	-2.405468	-2.668971	-1.119125	0.594594	-1.036141	0.408747	-0.517521	0.008397
-2.810622	-2.895185	-2.440336	-2.312966	-2.204712	-0.536606	0.425912	-0.557512	-1.129063	-2.114589	-0.534675	1.788590	-2.881500	-3.420229	-1.404079	-0.267396	-0.242437	0.476796	-0.512972	-1.511718
-2.619406	-2.377716	-3.164016	-1.710673	-2.241879	0.412584	0.002453	-0.352352	-0.690938	-1.993055	-1.555368	1.956186	-1.537356	-2.054443	-0.277281	-0.195281	0.721083	0.678518	0.270229	-1.361798
-1.415237	-1.123195	-2.464290	0.006784	-1.113142	1.720321	0.061878	1.714832	0.309589	-0.851032	-0.912865	1.982918	0.174226	0.160988	1.166445	0.500033	1.005026	0.946097	0.918104	0.208154
-0.220898	-0.059701	-1.080888	1.053444	0.270935	1.984387	0.553876	3.222049	0.957284	0.557908	0.940720	1.487021	0.835424	1.436283	1.744920	0.903012	0.328802	0.836228	0.793118	1.583982
0.351506	0.491888	0.092354	0.641818	0.814620	0.795356	0.709404	2.534331	0.822720	1.405991	2.232046	0.836133	0.337702	1.042894	1.187206	0.377032	-0.754634	0.143264	0.107360	1.392616
0.618674	0.955226	0.636829	-0.309246	0.375424	-0.618800	0.067013	0.666462	0.492493	1.562194	1.891428	0.861474	-0.146018	-0.028023	0.353664	-0.512345	-1.243035	-0.413905	-0.204639	0.134296
1.206681	1.688957	0.732477	-0.395160	-0.066276	-0.766013	-0.848968	-0.283022	0.788947	1.481007	0.798314	1.673087	0.469290	-0.217297	0.389033	-0.435223	-0.507401	0.138345	0.558109	-0.368925
2.045082	2.303086	0.782615	0.599007	0.303842	0.218544	-1.140114	0.126926	1.570598	1.418823	0.556601	2.187830	1.774021	0.785575	1.404500	0.973056	1.036534	1.565329	1.822915	0.598665
2.271006	2.026485	0.872366	1.486448	1.003801	0.734323	-0.570035	0.397538	1.799905	1.127245	1.365930	1.225677	2.139563	1.750144	2.166564	2.310695	2.135437	2.364136	2.018341	1.539030
1.288240	0.728586	0.656748	1.123438	0.948240	-0.100989	0.311772	-0.558236	0.932158	0.447587	1.788554	-1.010219	0.668124	1.507451	1.483975	1.941851	1.784051	1.516127	0.345358	0.739572
-0.270178	-0.669221	-0.043520	-0.184301	0.084771	-1.161452	0.909952	-1.791346	-0.225724	-0.149467	0.669168	-2.879312	-1.458123	0.349564	-0.228601	0.054194	0.161805	-0.279331	-1.946257	-1.219025
-1.007639	-1.002304	-0.655190	-0.967993	-0.417237	-0.769557	1.049294	-1.682021	-0.446255	-0.025166	-1.332683	-2.926197	-2.126892	-0.511363	-1.346399	-1.521089	-1.543663	-1.565038	-2.697157	-2.054623
-0.325854	-0.092516	-0.326592	-0.317289	0.183919	0.963676	0.734145	-0.334548	0.325018	0.669430	-2.485205	-1.451726	-0.768840	-0.503045	-1.074813	-1.549258	-2.182041	-1.805516	-1.328339	-0.824821
0.796655	0.995217	0.857890	0.969488	1.070601	2.065067	-0.037427	0.461718	0.824403	0.917537	-1.924979	-0.159837	0.916493	-0.164950	-0.410391	-0.733794	-1.489847	-1.507575	0.460570	0.811617
0.963395	1.111630	1.650137	1.315259	0.950403	1.111411	-0.949239	-0.296871	0.085864	0.019196	-0.435978	-0.159305	1.011021	-0.155805	-0.628992	-0.480531	-0.129218	-1.088255	0.807096	0.896089
0.105444	0.349690	1.076344	0.341546	-0.156079	-0.944449	-1.288217	-1.474242	-1.218335	-1.342447	0.598660	-0.747318	-0.327145	-0.375283	-1.435277	-0.944215	0.879203	-0.495092	-0.129519	-0.271103
-0.529603	-0.167233	-0.242216	-0.681417	-0.955271	-1.926137	-0.697568	-1.487680	-1.564032	-1.724324	0.626900	-0.607132	-1.239361	-0.326511	-1.477294	-1.070833	0.914079	0.120374	-0.749872	-0.881586
-0.175741	0.125452	-0.819155	-0.586325	-0.637865	-1.109066	0.182446	-0.508923	-0.595975	-0.744127	0.197574	0.204756	-0.673705	0.024870	-0.459053	-0.378313	0.264581	0.264678	-0.336310	-0.312090
0.440217	0.502274	-0.222868	0.169984	0.140215	0.071666	0.378424	0.024167	0.357602	0.316017	0.035361	0.430881	0.325211	0.212227	0.349523	0.274146	-0.192414	-0.099106	0.209758	0.277705
0.318251	0.207762	0.445691	0.355044	0.320652	0.145425	-0.127501	-0.350003	0.130058	0.211223	0.157410	-0.259134	0.251895	0.033204	0.013799	0.055466	-0.052805	-0.343357	0.009037	-0.001764
-0.320997	-0.321886	0.154805	-0.222612	-0.100260	-0.488263	-0.366482	-0.638482	-0.672504	-0.560404	0.078147	-0.650318	-0.664005	-0.131615	-0.685203	-0.535830	0.156167	-0.120729	-0.480709	-0.510494
-0.531958	-0.291091	-0.658902	-0.653763	-0.292040	-0.532784	0.153526	-0.234600	-0.702878	-0.624004	-0.304620	-0.034021	-0.920697	0.004825	-0.573137	-0.534543	-0.108618	0.095837	-0.406233	-0.398591
-0.102202	0.106396	-0.779436	-0.406438	0.012804	0.044851	0.565177	0.074412	0.079391	0.148403	-0.490010	0.515644	-0.135837	0.088289	0.029259	-0.101192	-0.518182	-0.180048	0.018260	-0.018117
0.373184	0.179075	0.097914	0.082139	0.146325	0.067515	-0.191788	-0.493729	0.525181	0.547713	-0.135715	-0.082221	0.379310	-0.273433	-0.050884	-0.178642	-0.449614	-0.623596	-0.063163	-0.119709
0.522540	-0.014414	0.975742	0.252475	-0.337426	-0.825170	-1.649424	-1.375216	0.165633	-0.036669	0.400226	-1.075999	-0.245473	-0.714968	-0.792665	-0.825504	-0.000927	-0.591942	-0.663148	-0.482127
0.432600	0.031782	0.831299	0.086354	-0.857770	-1.484235	-2.075919	-1.508853	-0.256340	-0.742864	0.506448	-1.071854	-1.029344	-0.575792	-1.027314	-1.086007	0.231480	-0.134615	-0.895249	-0.404915
0.083449	0.176680	-0.180081	-0.149116	-0.613556	-0.886922	-0.650521	-0.792082	-0.160000	-0.555731	0.005965	-0.166806	-0.637462	0.034741	-0.427705	-0.558020	0.101153	0.062753	-0.332138	-0.034303
-0.609028	-0.136142	-0.988060	-0.266990	0.255398	0.486469	1.282512	0.063833	0.051368	0.331319	-0.757977	0.431755	0.644875	0.349116	0.022137	0.050770	0.024647	-0.262532	0.456381	-0.086190
-1.213628	-0.783794	-0.817026	-0.150827	0.869181	1.391686	1.692094	0.585963	-0.126774	0.890053	-1.264317	0.344254	1.363812	0.109440	-0.208174	0.175529	0.249657	-0.486096	0.835364	-0.483213
-0.967314	-0.958875	0.113037	0.262652	0.779506	1.299918	0.287845	0.711634	-0.400962	0.549523	-1.155612	0.202817	0.821351	-0.066043	-0.328494	0.154982	0.488097	-0.004383	0.818463	-0.373427
0.234489	-0.262775	0.966982	0.807324	0.374198	0.605647	-1.195509	0.320683	-0.236931	-0.285547	-0.496255	0.128739	-0.291221	0.302149	0.276106	0.308477	0.340459	0.744027	0.591727	0.389266
1.449810	0.779362	1.094768	1.037166	0.085078	-0.219955	-1.133444	-0.555030	0.120029	-0.851374	0.220920	-0.491155	-0.984398	0.739658	0.809067	0.204656	-0.195384	0.703605	0.006324	0.793867
1.618785	1.392021	0.474092	0.587241	-0.209555	-1.010231	0.224877	-1.176266	-0.094575	-0.812744	0.511865	-1.432621	-0.968064	0.485948	0.292157	-0.432127	-0.756883	-0.375959	-0.932338	0.176431
0.782878	1.364112	-0.335868	-0.281414	-0.633696	-1.496130	1.376937	-0.632314	-0.889993	-0.355208	0.364157	-1.288488	-0.490365	-0.295986	-0.631247	-0.795436	-1.035228	-1.478603	-1.502574	-0.584840
0.122971	1.077138	-0.568797	-0.635745	-0.641738	-1.165880	1.394870	0.848101	-1.194037	0.273895	0.109069	0.446245	0.240974	-0.579690	-0.306831	0.049558	-1.046810	-1.531838	-0.899533	-0.163855
0.662033	0.962068	0.155991	0.272863	0.382813	0.115804	0.647894	1.883120	-0.179815	1.035405	-0.045198	2.054527	1.120948	0.153235	1.568935	1.593012	-0.978439	-0.669473	0.595117	1.281924
2.036826	1.060645	1.394141	1.971043	1.912029	1.623614	-0.001301	1.653334	1.512731	1.860916	-0.067653	1.617456	1.865177	1.135874	3.253735	2.282013	-0.833083	0.134233	1.671590	2.170283
2.797858	1.040282	2.165340	2.924327	2.426867	2.279116	-0.153812	0.929707	2.409658	2.361589	0.147504	-0.267042	2.067435	1.299728	3.032758	1.547980	-0.388597	0.423649	1.440254	1.547154
1.999234	0.590739	1.867646	2.081881	1.160813	1.646141	-0.019153	0.764723	1.884331	2.030068	0.623212	-1.186983	1.624061	0.677718	1.258165	0.497845	0.389535	0.676063	0.418312	0.272104
0.230938	-0.196681	0.815111	0.078524	-0.807869	0.271509	-0.019740	0.832213	0.686045	0.791019	0.941045	-0.175375	0.882449	0.247452	-0.288051	0.267152	1.066000	1.342696	-0.222968	-0.244811
-1.142018	-0.912782	-0.244164	-1.472657	-1.721443	-0.907002	-0.397664	0.062949	-0.184545	-0.773661	0.582972	1.156166	0.242248	0.474816	-0.621140	0.513716	1.117043	2.008409	-0.072177	0.126790
-1.517880	-1.305190	-0.958260	-1.759621	-1.146823	-1.340367	-0.991895	-1.401039	-0.564625	-1.836457	-0.279423	1.058056	-0.230058	0.661997	-0.393027	0.162715	0.533816	1.827758	0.279631	0.332416
-1.457430	-1.532239	-1.499644	-1.425616	-0.273955	-1.127507	-1.298127	-2.059353	-0.880456	-1.945159	-0.863037	-0.048931	-0.658369	-0.009029	-0.595636	-0.898916	-0.189144	0.617935	0.212453	-0.256742
-1.669266	-1.854343	-2.004130	-1.490845	-0.273377	-0.740125	-0.928315	-1.073941	-1.278631	-1.277461	-0.824980	-0.491197	-1.007326	-1.256965	-1.195773	-1.670300	-0.633368	-0.792834	-0.227979	-1.110146
-2.089317	-2.178940	-2.226158	-2.093134	-0.956414	-0.585012	-0.110270	0.491274	-1.448412	-0.415825	-0.730769	0.248480	-1.085446	-1.988786	-1.428483	-1.455452	-0.794989	-1.401369	-0.612646	-1.450656
-2.144443	-2.070638	-1.868146	-2.478693	-1.344105	-0.695834	0.463596	1.010290	-1.167964	0.082171	-1.159306	1.047505	-0.812909	-1.641926	-1.007831	-0.727237	-0.845179	-1.060858	-0.649182	-1.214439
