X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20
0.809293	0.883990	-0.492682	-0.112274	-0.667767	-0.200536	-0.763846	-0.644264	0.089935	0.946984	-0.941132	-0.004841	0.179852	0.442219	-0.702480	-0.154903	-1.025007	-1.144434	-0.862803	-2.051615
-0.072902	0.643718	-1.432371	0.055176	-1.552110	0.303170	-0.935974	-0.273219	0.547628	0.736831	-0.599117	0.555869	0.843924	0.702879	-0.506058	-0.014265	-0.779025	-0.860693	-1.351131	-1.326192
-1.330528	-0.802488	-1.889704	-0.338565	-1.191002	0.234805	-0.232691	0.609900	0.400639	0.242459	-0.375118	0.763423	0.468342	-0.115359	-0.355476	-0.184652	-0.558429	-0.251548	-0.846975	0.281305
-1.677422	-2.209460	-1.352073	-0.872990	0.040152	-0.346939	0.471096	0.999154	-0.239540	-0.313134	-0.138459	0.352948	-0.476216	-1.231551	-0.147166	-0.252255	-0.136937	0.470941	0.364073	1.508407
-0.859250	-2.182662	-0.240403	-1.039034	0.725505	-1.059274	0.192490	0.221342	-0.767204	-0.693362	0.067730	-0.501606	-0.921582	-1.522267	0.092735	0.029391	0.452269	0.752827	1.120076	1.087269
0.155296	-0.905251	0.512390	-0.646787	0.152569	-1.360990	-0.885273	-1.104376	-0.880873	-0.829026	-0.206507	-1.279769	-0.505061	-0.886293	0.126108	0.423221	0.797837	0.245064	0.910182	-0.505470
0.370921	0.114174	0.514717	0.193603	-0.906047	-0.962536	-1.589503	-1.632550	-0.780882	-0.768649	-1.007283	-1.453769	0.117892	-0.232551	-0.206233	0.535790	0.626379	-0.593952	0.419519	-1.273528
-0.149895	-0.091194	0.238998	1.157302	-1.279459	-0.162046	-1.246203	-0.872060	-0.651492	-0.578515	-1.495284	-0.969322	0.175820	-0.255175	-0.654845	0.282069	0.100441	-0.915025	0.425402	-0.138362
-0.509555	-0.914914	0.215943	1.713715	-0.779470	0.450901	-0.444647	0.271084	-0.362404	-0.351563	-0.852807	-0.367956	-0.252110	-0.633705	-0.668931	-0.028634	-0.369157	-0.464569	0.755511	1.609842
-0.126954	-1.172935	0.269673	1.359531	-0.184498	0.615435	-0.117013	0.678176	0.145600	-0.209082	0.535487	-0.168218	-0.351960	-0.585774	0.008369	-0.024238	-0.367377	0.246918	0.716505	1.988333
0.585293	-0.605627	-0.118824	0.129814	-0.132129	0.525978	-0.361381	0.280190	0.524365	-0.207512	1.384867	-0.152806	0.358437	0.050969	0.895538	0.321527	0.315501	0.706423	0.147432	0.858772
0.787725	0.054534	-0.920367	-1.206816	-0.465574	0.401067	-0.575457	-0.152567	0.420911	-0.301012	1.045178	0.341707	1.307971	0.605122	1.133777	0.605106	1.346141	0.858591	-0.439503	-0.134970
0.266481	0.225633	-1.519602	-1.759454	-0.689808	0.194044	-0.425581	-0.097010	0.021614	-0.432631	0.239541	1.325389	1.433136	0.428720	0.386499	0.358868	1.808905	0.764330	-0.607073	0.072922
-0.327314	0.122720	-1.564618	-1.392054	-0.664758	-0.189105	-0.146530	0.293743	-0.232564	-0.591487	0.050885	1.820403	0.412805	-0.316697	-0.747861	-0.445095	0.992103	0.313183	-0.427019	0.715460
-0.292899	0.227875	-1.382944	-0.801515	-0.580223	-0.593046	0.037263	0.649923	-0.391831	-0.760364	0.561150	1.012210	-0.873677	-0.883024	-1.345425	-1.256917	-0.639988	-0.454469	-0.132801	0.590965
0.280799	0.556593	-1.372062	-0.652387	-0.481036	-0.714983	0.230746	0.769029	-0.910446	-0.864701	0.873860	-0.546097	-1.236118	-0.784241	-1.084586	-1.366334	-1.635894	-1.044761	0.284594	-0.123950
0.673684	0.715848	-1.333859	-0.816307	-0.182500	-0.408441	0.465870	0.549915	-1.661501	-0.774373	0.338735	-1.382338	-0.446572	-0.223123	-0.398166	-0.526819	-0.998908	-0.852148	0.915398	-0.215079
0.464037	0.516949	-0.748222	-0.646554	0.343718	0.228025	0.453078	0.006223	-1.654815	-0.374661	-0.616799	-0.748882	0.531176	0.288126	0.199549	0.767025	0.744367	0.218230	1.544059	0.711568
0.012051	0.225265	0.386775	0.054739	0.748913	0.892076	0.026336	-0.544013	-0.311247	0.241567	-0.985609	0.603934	0.645066	0.520238	0.604344	1.604569	2.158595	1.565802	1.674419	1.524411
-0.115389	0.159725	1.312423	0.644341	0.616991	1.097561	-0.464063	-0.667196	1.344689	0.654775	-0.333421	1.451018	-0.056410	0.633723	0.875173	1.369676	2.414475	2.334426	0.996098	0.975666
0.066026	0.307949	1.300222	0.466016	-0.009650	0.492303	-0.488307	-0.329145	1.607667	0.422137	0.750194	1.513670	-0.559310	0.820946	0.900918	0.299991	1.881644	2.098237	-0.199473	-0.620942
0.032677	0.494752	0.570398	-0.129134	-0.526360	-0.569654	0.081197	0.057094	0.280849	-0.356416	1.359397	1.449452	-0.191437	1.010958	0.633244	-0.651307	1.323588	1.200264	-1.106318	-1.582762
-0.513294	0.677516	0.102621	-0.112957	-0.371835	-1.106759	0.876483	0.205061	-0.864248	-0.915130	1.225773	1.603819	0.552434	0.943982	0.387182	-0.694299	0.943425	0.376491	-1.070481	-0.753918
-1.287257	0.807178	0.406727	0.781749	0.249329	-0.553187	1.386768	0.298272	-0.255945	-0.490483	0.816975	1.419550	0.742624	0.492798	0.483080	-0.020248	0.404125	0.001783	-0.307247	1.106041
-1.784103	0.619797	0.799680	1.514188	0.499943	0.475158	1.295238	0.564416	1.443260	0.810260	0.611010	0.359505	0.264879	-0.095501	0.675728	0.412673	-0.496946	-0.220003	0.187302	2.071581
-1.760194	-0.051019	0.284326	0.999301	-0.083345	0.817953	0.588778	0.706856	2.157121	1.915073	0.534902	-1.069859	-0.174972	-0.363148	0.370028	-0.003763	-1.504026	-0.781647	-0.336178	1.063269
-1.338838	-0.856814	-0.990270	-0.458053	-0.910185	0.083823	-0.466140	0.123121	0.983909	1.727191	0.237959	-1.726973	-0.205464	-0.174283	-0.491984	-0.790052	-2.167041	-1.655628	-1.462026	-1.128242
-0.846458	-1.231315	-1.679479	-1.492727	-0.905015	-0.959153	-1.380635	-1.213176	-0.813836	0.219890	-0.238384	-1.111118	-0.316707	0.011891	-1.114294	-0.930535	-2.131996	-2.117788	-1.922484	-2.744076
-0.601530	-1.115516	-0.856451	-1.327288	0.258847	-1.320982	-1.653630	-2.407897	-1.514182	-1.475948	-0.374917	0.149881	-1.002310	-0.346372	-0.733245	-0.116363	-1.264004	-1.419245	-0.969335	-2.733357
-0.688083	-1.011180	0.723660	-0.624501	1.652756	-0.923777	-1.215761	-2.533873	-0.939845	-2.137897	0.119295	1.010509	-1.855517	-1.090027	0.319043	0.772065	0.096341	0.205393	0.657989	-1.543050
-0.814824	-1.205565	1.397101	-0.555852	1.928749	-0.624474	-0.648721	-1.728549	-0.286371	-1.549081	0.787929	0.929932	-1.952226	-1.384447	0.866647	0.610429	1.033764	1.377634	1.424185	-0.421727
-0.488512	-1.285373	0.520931	-1.303086	0.700155	-1.065365	-0.623364	-0.971138	-0.321747	-0.460997	0.949196	0.178155	-0.956061	-0.666522	0.330451	-0.596743	0.787304	0.880826	0.754103	-0.032988
0.510715	-0.678129	-0.793500	-1.808654	-0.958318	-1.727931	-1.034230	-0.775819	-0.465863	0.389612	0.614967	-0.495194	0.516385	0.634975	-0.483013	-1.602239	-0.241970	-0.833247	-0.267590	0.132027
1.782809	0.495304	-1.009631	-1.070050	-1.508325	-1.474503	-1.041062	-0.629449	0.155737	0.904408	0.451182	-0.497830	1.573499	1.506828	-0.379658	-1.341479	-0.744234	-1.953776	-0.279997	0.857204
2.529300	1.412935	0.087818	0.581692	-0.478257	-0.001864	-0.139879	0.080678	1.296333	1.215623	0.761478	0.095831	1.786563	1.388601	0.687526	-0.171669	-0.093074	-1.341803	0.598200	1.942271
2.212242	1.433095	1.288819	1.800607	1.103405	1.655006	1.113620	1.061484	1.837048	1.108884	0.964637	0.599519	1.254228	0.661226	1.548135	0.659369	0.749619	0.193511	0.978316	2.280198
1.015468	0.765465	1.466404	1.754571	1.825412	2.224970	1.680702	1.427911	1.323873	0.329660	0.364808	0.356210	0.284103	0.128009	1.247010	0.574600	0.388179	0.956629	0.086549	1.235485
-0.320239	0.113627	0.777161	0.953175	1.297371	1.518441	1.166641	0.807538	0.548406	-0.679036	-0.838079	-0.600900	-0.745477	0.113786	0.115795	0.201894	-1.171382	0.342360	-1.212137	-0.476037
-1.105287	-0.206383	0.222716	0.434877	0.347122	0.459646	0.190555	-0.208109	0.315279	-0.957931	-1.662610	-1.520591	-1.358598	0.151631	-0.728541	0.334753	-2.345185	-0.659799	-1.489524	-1.510406
-1.210359	-0.504595	0.345524	0.512308	-0.032610	-0.006796	-0.315743	-0.718182	0.242972	-0.176074	-1.429940	-1.619380	-1.187045	-0.384949	-0.638633	0.865002	-1.720707	-0.786336	-0.372580	-1.273432
-1.000099	-1.014667	0.740467	0.671414	0.316870	0.183094	-0.080858	-0.452252	-0.533352	0.848994	-0.491862	-0.834975	-0.392205	-1.382552	0.052619	1.058385	0.317581	0.080626	1.230460	-0.387697
-0.762916	-1.277115	0.805139	0.512044	0.802075	0.386675	0.306660	0.051823	-1.748111	1.096690	0.193261	0.131335	0.306508	-1.934574	0.590618	0.641006	1.972432	0.938315	2.206059	0.096532
-0.408207	-0.648895	0.521416	0.292576	0.861643	0.147138	0.207669	0.204836	-2.045851	0.459755	0.058894	0.515112	0.321653	-1.358387	0.557030	0.191789	1.988958	0.897160	2.176619	-0.194589
0.093536	0.577198	0.224463	0.412365	0.400145	-0.268359	-0.253740	0.097572	-0.911950	-0.431310	-0.650251	0.131728	-0.121563	-0.112140	0.060379	0.351869	0.881487	0.103663	1.474697	-0.666005
0.311926	1.115644	-0.079279	0.729193	-0.416421	-0.277231	-0.475202	0.223804	0.313226	-1.140021	-1.376491	-0.671386	-0.288556	0.616908	-0.581637	0.893435	0.013176	-0.634811	0.503338	-0.558325
-0.119929	0.167395	-0.669810	0.718245	-1.410636	0.207047	-0.337190	0.603161	0.098967	-1.660707	-1.874912	-1.460455	0.091710	0.258760	-1.168146	0.876104	-0.147615	-0.862828	-0.662316	0.077466
-0.769129	-1.378919	-1.442027	0.191028	-2.312651	0.609381	-0.355972	0.667313	-1.149968	-1.892988	-2.188289	-1.921577	0.536663	-0.506595	-1.630414	-0.203071	-0.279605	-0.796843	-1.963984	0.490395
-0.735217	-1.806156	-1.775611	-0.421457	-2.687732	0.421393	-0.754332	0.177225	-1.594728	-1.458004	-2.239484	-1.824745	0.568877	-0.618394	-1.849900	-1.644875	-0.908305	-0.770437	-2.848081	0.325577
0.275352	-0.557261	-1.280828	-0.551072	-2.243435	-0.140241	-0.950111	-0.238913	-0.412058	-0.212209	-1.825199	-1.166466	0.303324	0.088408	-1.653502	-2.229643	-1.650255	-0.817307	-2.541447	0.124489
1.573331	1.161753	-0.360911	-0.127193	-1.226192	-0.457783	-0.394153	0.110494	1.215477	1.322347	-1.033888	-0.356344	0.024468	0.745115	-1.094596	-1.655213	-1.921408	-0.864948	-1.061824	0.430494
2.194319	1.822144	0.260849	0.386128	-0.284947	-0.309821	0.508487	0.977437	1.729880	2.248476	-0.321004	0.101740	-0.379766	0.534811	-0.568390	-0.902377	-1.668568	-0.863996	0.453289	0.873685
1.759215	1.133959	0.426402	0.602319	0.203983	0.052596	0.927158	1.537811	1.042082	2.052603	0.020770	0.212314	-1.090729	-0.341215	-0.377404	-0.883972	-1.029173	-0.519620	0.878962	0.713071
0.667668	-0.005530	0.626606	0.712105	0.523212	0.522016	0.846658	1.580307	0.320350	1.085848	0.239978	0.441420	-1.702158	-0.895407	-0.232587	-1.069534	0.097018	0.618156	0.369471	0.009373
-0.377402	-0.678561	1.179281	1.153695	1.114813	1.264342	1.072460	1.666255	0.413789	0.235944	0.732504	0.943394	-1.448495	-0.448750	0.467347	-0.103002	1.560099	2.373119	0.026258	-0.411849
-0.959003	-0.685444	1.644918	1.805231	1.810747	2.087459	1.902528	2.032978	1.019023	0.045651	1.386204	1.195897	-0.171925	0.634066	1.732827	2.144369	2.446108	3.560942	0.380342	-0.148480
-1.051218	-0.355106	1.298669	1.829007	1.903134	2.206273	2.426481	1.985020	1.269112	0.236096	1.601913	0.668256	1.293369	1.344229	2.647521	3.844443	1.769885	2.947004	0.754087	0.219756
-0.674051	-0.064653	0.064525	0.560104	1.051906	1.043415	1.563165	0.772476	0.708266	0.201788	1.034888	-0.376008	1.875058	1.123212	2.229382	3.099193	-0.248323	0.662133	0.320509	-0.042018
0.197666	0.022009	-1.260557	-1.559172	-0.165424	-0.929161	-0.466931	-1.226142	-0.353556	-0.174008	0.130995	-1.047742	1.260010	0.431522	0.591179	0.264440	-2.033121	-1.650223	-0.668011	-0.818489
1.219316	0.004965	-1.747711	-3.163140	-0.797103	-2.449580	-2.113654	-2.605507	-1.159055	-0.428171	-0.259167	-0.777143	0.092589	0.117006	-0.974454	-2.237812	-2.034650	-2.287368	-1.155683	-1.242951
1.550798	0.103264	-1.193214	-3.165566	-0.485926	-2.573404	-2.015226	-2.278888	-1.127982	-0.191235	0.193843	0.082349	-0.651347	0.345371	-1.198907	-2.477185	-0.209461	-1.050757	-0.626037	-0.687398
0.622216	0.346360	-0.211683	-1.758499	0.249926	-1.486554	-0.413800	-0.637255	-0.385353	0.308251	0.906940	0.675193	-0.430151	0.451450	-0.106071	-0.900606	1.930705	0.666868	0.287158	0.512961
-1.005291	0.475937	0.448639	-0.192213	0.655413	-0.297357	1.070686	0.708556	0.333592	0.538896	1.054084	0.645852	0.526400	-0.109148	1.040492	0.539445	2.727414	1.286746	0.647383	1.354167
-1.947459	0.298625	0.575346	0.418877	0.505169	-0.021921	1.106238	0.451101	0.486868	0.352772	0.543262	0.549536	1.473354	-0.981395	1.118587	0.689733	1.826015	0.466224	0.358357	1.154963
-1.373242	0.028014	0.418528	0.016862	0.139522	-0.668044	-0.074710	-1.118532	0.304346	0.171554	0.079869	1.066375	1.780814	-1.294189	0.310340	0.114553	0.252425	-0.837450	0.137170	0.186614
0.093970	0.055071	0.102563	-0.629695	-0.165864	-1.302455	-1.203233	-2.440718	0.289461	0.373898	0.221184	1.967168	1.391903	-0.652516	-0.323407	-0.117968	-0.805207	-1.491464	0.421971	-0.708523
1.056508	0.394780	-0.558108	-0.871367	-0.575707	-1.086977	-1.512562	-2.319629	0.355467	0.646711	0.649311	2.281389	0.687797	0.438367	-0.255176	0.138211	-1.039852	-1.153037	0.751983	-0.957635
0.841953	0.568284	-1.531739	-0.727325	-1.236505	-0.186460	-1.299945	-1.058234	-0.029697	0.283089	0.588232	1.524836	0.022485	1.042820	0.004609	0.250301	-0.844056	-0.249382	0.515665	-0.573312
0.063599	0.140942	-2.155162	-0.574560	-1.657814	0.504422	-1.037667	0.090726	-0.866708	-0.811545	-0.196091	0.325220	-0.450341	0.592762	-0.099237	-0.031823	-0.494226	0.608278	-0.025885	0.138537
-0.366352	-0.734940	-1.658674	-0.556950	-1.060887	0.450169	-0.619604	0.346520	-1.401043	-1.804122	-1.064358	-0.374447	-0.615356	-0.635596	-0.256623	-0.180084	0.089374	1.044104	-0.043103	0.801801
-0.452723	-1.479586	-0.182604	-0.492431	0.475152	-0.027023	0.111598	-0.005664	-1.141281	-1.891315	-1.209880	-0.392652	-0.433454	-1.724982	0.125151	0.247893	0.880780	1.013327	0.564514	0.951230
-0.942813	-1.721933	1.063061	-0.271684	1.667469	-0.357323	0.633314	-0.286958	-0.606140	-1.262864	-0.516070	-0.265131	-0.222456	-1.901915	0.766375	0.822899	1.491557	0.750307	0.837102	0.279311
-1.965380	-1.514426	0.989029	-0.073936	1.307666	-0.418384	0.288089	-0.231448	-0.580009	-0.739698	0.388183	-0.355944	-0.501753	-1.182652	0.670564	0.728951	1.540107	0.577768	0.061961	-0.842921
-2.411146	-0.924484	-0.122833	-0.080956	-0.287759	-0.401740	-0.598516	0.001515	-0.953610	-0.664511	0.769529	-0.494648	-1.274696	-0.183713	-0.470765	-0.126008	1.040213	0.594348	-1.065497	-1.414450
-1.191466	0.157393	-0.912983	-0.148512	-1.582251	-0.319884	-0.897895	0.262580	-0.937351	-0.619288	0.371733	-0.487254	-1.776661	0.571130	-1.658390	-0.929499	0.310487	0.585250	-1.161479	-0.759050
1.084044	1.548765	-0.506575	0.064160	-1.544027	-0.020652	-0.090141	0.592869	-0.308524	-0.223747	-0.435867	-0.458125	-1.347604	0.920596	-1.766143	-0.972767	-0.283435	0.373383	0.103105	0.658462
2.403280	2.454279	0.577378	0.660344	-0.616286	0.415655	1.078302	1.059514	0.275478	0.268895	-0.906323	-0.475097	-0.358597	0.835223	-0.934145	-0.463295	-0.454136	0.116769	1.522433	1.654748
1.624783	2.098079	1.211208	1.319559	0.107777	0.665304	1.520924	1.526444	0.366015	0.428959	-0.481569	-0.276248	0.235780	0.415353	-0.231909	-0.083993	-0.189280	0.000979	1.729202	1.529377
-0.051902	0.739801	1.019716	1.625500	0.232100	0.662581	0.973088	1.630297	0.481158	0.407978	0.718361	0.306202	0.222572	0.161097	-0.108240	-0.006051	0.077549	-0.188798	0.650740	0.656063
-0.484378	-0.283969	0.657130	1.553375	0.291662	0.836291	0.088973	1.122843	1.343865	0.786838	2.055592	0.930207	0.410436	0.699929	0.151220	0.248685	-0.135338	-0.734760	-0.627067	-0.050965
0.714001	0.086823	0.849522	1.461350	0.852902	1.523576	-0.302084	0.278343	2.662820	1.612668	2.957175	1.044252	1.330607	1.893358	1.209771	0.960315	-0.639252	-1.289825	-1.169870	-0.087584
1.632094	1.239017	1.472920	1.490863	1.715766	2.247801	0.062565	-0.283080	3.129374	2.012791	3.090461	0.458251	2.177596	2.539358	2.451870	1.619668	-0.673958	-1.114196	-1.042618	0.192084
0.533460	1.355800	1.712513	1.226363	2.104767	2.069938	0.669056	-0.306229	1.783303	1.158180	2.193354	-0.516623	1.670780	1.496920	2.530688	1.474638	0.032987	-0.177276	-0.909562	0.028422
-1.776193	-0.326892	1.028651	0.291016	1.536255	0.828253	0.742198	-0.182817	-0.686013	-0.533751	0.365989	-1.312504	-0.135014	-0.829766	1.070174	0.524318	0.735488	0.552106	-1.074169	-0.780185
-2.831056	-2.235951	-0.222399	-0.901319	0.349258	-0.480684	0.090719	-0.368241	-2.276902	-1.605725	-1.470139	-1.422736	-1.583610	-2.550238	-0.708813	-0.409272	0.564566	0.275731	-1.110516	-1.477963
-1.537750	-2.236006	-1.187049	-1.490972	-0.648541	-0.929110	-0.675630	-0.783362	-1.658451	-1.093481	-2.132703	-0.742070	-1.288983	-2.164898	-1.318743	-0.688928	-0.372726	-0.609173	-0.486756	-1.174177
0.584010	-0.413470	-1.373224	-1.230662	-0.948228	-0.775045	-0.886760	-1.008139	0.291531	0.406277	-1.461060	0.267937	0.157392	-0.235635	-0.633901	-0.564031	-1.177421	-1.070743	0.581150	0.003018
1.408631	1.002741	-0.967063	-0.679034	-0.689628	-0.805971	-0.553115	-0.853772	1.431137	1.367377	-0.504085	0.928102	0.893255	1.194153	0.184654	-0.595601	-1.208523	-0.701975	1.199379	0.955880
0.640261	0.594710	-0.442909	-0.326883	-0.353846	-1.027424	-0.179033	-0.499046	0.820708	0.928655	-0.201575	0.933505	0.090751	0.882914	0.211397	-0.756759	-0.599729	0.015345	0.867217	0.910004
-0.328865	-0.573494	-0.115170	-0.114220	-0.246149	-0.824105	-0.069400	-0.185741	-0.417669	-0.283378	-0.417720	0.469113	-1.093402	-0.333752	-0.292786	-0.621967	0.082149	0.464016	0.167537	0.278702
-0.454325	-0.790756	-0.033802	0.082333	-0.297460	-0.211100	-0.119977	-0.018125	-0.843052	-0.951994	-0.551575	-0.167896	-1.175317	-0.836734	-0.532816	-0.223920	0.355309	0.447519	0.001772	-0.030496
-0.098800	-0.113107	-0.068522	0.118986	-0.287589	0.055014	-0.166153	-0.021624	-0.452978	-0.578673	-0.489869	-0.747246	-0.330485	-0.326620	-0.299232	-0.055517	0.119747	0.116883	0.347020	0.147690
-0.073594	0.121043	-0.046129	-0.010283	-0.152253	-0.252787	-0.195887	-0.162633	-0.147804	0.069507	-0.449812	-0.962487	0.085112	0.117650	-0.040332	-0.233537	-0.289670	-0.236282	0.364790	0.199937
-0.374535	-0.429532	0.067638	-0.005044	-0.010146	-0.401642	-0.194692	-0.263198	-0.146295	0.137781	-0.350028	-0.565979	-0.317933	-0.092396	-0.036928	-0.311437	-0.425168	-0.332830	-0.238733	-0.158474
-0.375948	-0.667230	0.132122	0.218973	0.042527	0.064689	-0.067807	-0.125977	0.108874	-0.112922	0.017784	0.188585	-0.484461	-0.238111	-0.022555	-0.043204	-0.232438	-0.143796	-0.665930	-0.392346
0.035528	0.025378	0.048861	0.339186	0.024462	0.520292	0.148986	0.138517	0.688442	0.181194	0.404095	0.586726	0.196989	0.260555	0.254362	0.223266	-0.082517	0.039920	-0.228328	-0.038122
0.235108	0.653707	-0.069532	0.209278	-0.036215	0.274148	0.206462	0.155587	0.835705	0.991357	0.265967	0.196361	0.753955	0.652913	0.484381	0.095441	-0.250956	-0.056564	0.468369	0.430104
-0.098145	0.062694	-0.042567	0.131144	-0.138450	-0.318610	-0.018543	-0.147474	0.132270	1.187150	-0.502309	-0.638106	0.126338	-0.009933	0.150796	-0.325941	-0.588787	-0.366709	0.260022	0.172193
-0.397887	-1.302487	0.136297	0.280954	-0.209135	-0.455451	-0.253780	-0.302539	-0.793982	0.039766	-1.399315	-1.298602	-1.109866	-1.272472	-0.710451	-0.630979	-0.732412	-0.607491	-0.835826	-0.759078
-0.136841	-2.013628	0.313215	0.357815	-0.122077	-0.090776	-0.207918	0.026953	-1.189771	-1.641633	-1.893865	-1.671566	-1.553722	-1.869838	-1.434232	-0.585184	-0.436836	-0.590430	-1.418457	-1.306682
0.202534	-1.622209	0.411123	0.133947	0.127609	0.152095	-0.122695	0.356016	-1.210124	-2.362391	-1.878085	-2.021706	-1.044044	-1.573949	-1.446396	-0.316317	0.240929	-0.307728	-0.476913	-0.712005
-0.208762	-1.038789	0.506564	-0.085869	0.357654	-0.035223	-0.545280	-0.145146	-1.449533	-1.730863	-1.542919	-2.251768	-0.785985	-1.348335	-0.846420	-0.116136	0.873535	0.092856	1.251637	0.475704
-1.163038	-1.029521	0.596426	0.035800	0.352576	-0.373852	-1.476266	-1.448290	-1.841064	-0.870785	-1.103868	-1.898133	-1.377716	-1.626103	-0.170827	-0.069823	0.910626	0.307608	2.171456	1.035933
-1.459569	-1.219596	0.469373	0.268454	0.097181	-0.544083	-2.061535	-2.337596	-1.703005	-0.920415	-0.714559	-0.923641	-1.715893	-1.469824	0.290497	0.134362	0.303167	0.139471	1.724014	0.562240
-0.435066	-0.843618	0.006633	0.194889	-0.144737	-0.477870	-1.356405	-1.553894	-0.793031	-1.583170	-0.403333	0.104930	-0.445555	0.019624	0.721012	0.857471	-0.244621	-0.069092	0.811054	-0.092735
1.104479	0.120695	-0.543401	-0.079255	-0.117452	-0.207347	0.587247	0.753852	0.268794	-1.594908	-0.035674	0.813616	1.991961	2.095636	1.247367	1.821080	-0.065099	0.332559	0.395348	0.017595
1.770692	0.980949	-0.849310	-0.148300	-0.012850	0.118110	2.463485	2.871581	0.778761	-0.381475	0.447583	1.390443	3.493616	2.957394	1.431209	2.001724	0.500796	1.307971	0.296612	0.647163
