X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20
1.115257	-0.196741	0.473550	-0.735979	0.904816	0.932614	-1.801098	-2.438276	-0.479548	1.247204	-0.250200	0.464626	-1.911508	-0.286931	1.153724	0.363590	-0.298170	-1.407361	-0.252283	-0.223207
2.066589	0.242317	-0.036588	-2.155626	0.139058	0.452993	-2.644239	-2.102378	0.019923	1.190909	0.219640	-0.650328	-2.091445	0.171664	1.027655	0.579081	-1.019409	-0.746236	-1.812137	-0.904778
2.250908	1.005249	-0.463981	-2.962995	-0.673477	-0.496449	-2.554509	-1.141455	0.251754	0.310454	-0.387626	-1.290888	-1.001353	0.869261	-0.109280	-0.054010	-1.117824	0.377220	-2.698109	-1.592636
1.352759	1.000808	-0.316266	-1.780354	-0.580650	-0.714914	-1.312262	-0.131383	0.277042	-0.551588	-1.208773	-1.036294	0.646767	1.287478	-1.070532	-0.927885	-0.463766	1.231251	-2.089592	-1.544988
-0.151249	-0.241067	0.320138	0.771453	0.211084	-0.007474	0.535868	0.604982	0.448344	-0.704656	-1.155726	-0.308516	1.579328	1.272816	-0.807297	-1.019327	0.397379	1.328681	-0.477208	-0.548291
-1.186010	-1.883191	1.095773	2.492118	0.748102	0.481084	1.664549	0.872382	0.752442	-0.110910	-0.231224	0.037045	1.119577	0.961363	0.386242	-0.172421	0.800505	0.700468	0.676651	0.463695
-0.980265	-2.497293	1.726956	1.971225	0.636268	-0.117904	1.174599	0.557572	0.824578	0.650279	0.596379	-0.434608	-0.175545	0.494842	1.390845	0.781546	0.663104	-0.094091	0.455937	0.418446
0.133119	-1.554202	1.980297	0.085642	0.354273	-1.116099	-0.291907	-0.135345	0.516412	0.947700	0.589355	-1.222850	-1.110294	0.065709	1.554639	0.996853	0.430049	-0.432569	-0.564671	-0.481905
0.970783	-0.058987	1.651983	-1.098498	0.357427	-1.161872	-1.115207	-0.679166	0.121552	0.634587	-0.017803	-1.296015	-1.020060	0.025172	1.068850	0.354798	0.399011	-0.276355	-1.107280	-0.993349
0.588125	0.409252	0.737409	-0.603482	0.456034	-0.078197	-0.477504	-0.715228	-0.120370	-0.035522	-0.411323	-0.194048	-0.245685	0.503817	0.378149	-0.627296	0.376723	-0.206040	-0.676863	-0.439077
-0.924546	-0.709865	-0.484687	0.635385	0.228872	0.851472	0.762327	-0.446084	-0.517611	-0.833951	-0.117070	1.245157	0.443556	0.943741	-0.264419	-1.291770	0.054091	-0.661257	0.108367	0.542921
-2.594745	-2.361341	-1.625319	1.129465	-0.385399	0.497609	1.139770	-0.334759	-1.540828	-1.592810	0.512355	1.482770	0.668144	0.486512	-0.718201	-1.283612	-0.541328	-1.336768	0.500589	1.008181
-3.360827	-2.915552	-2.430592	0.557289	-1.178614	-0.744480	0.240234	-0.497334	-2.924956	-1.938427	0.697719	-0.181624	0.636945	-0.970179	-0.879876	-0.764432	-1.100669	-1.565675	0.406215	0.875903
-2.846941	-1.790104	-2.866499	-0.176865	-2.040826	-1.535660	-0.998463	-0.625377	-3.609751	-1.485112	0.125013	-2.688220	0.675401	-2.440540	-0.860203	-0.277962	-1.354124	-1.165423	0.111494	0.682093
-1.582209	0.070528	-2.976430	-0.325086	-2.846985	-1.244612	-1.493309	-0.496455	-2.883866	-0.465052	-0.651730	-4.023176	0.699105	-2.861524	-1.026582	-0.322271	-1.242256	-0.626060	-0.262949	0.563983
-0.440534	1.319123	-2.646946	-0.152458	-3.120153	-0.532240	-1.156755	-0.286649	-1.275093	0.247341	-0.844561	-3.081878	0.277636	-2.210690	-1.624604	-0.934749	-0.935496	-0.471556	-0.702006	0.135407
0.211904	1.539982	-1.615201	-0.265387	-2.314161	-0.299314	-0.693982	-0.221307	0.094346	0.101352	-0.382595	-0.700646	-0.673585	-1.273129	-2.319341	-1.593186	-0.702837	-0.649267	-0.990416	-0.648402
0.675794	1.274475	0.083524	-0.595815	-0.621483	-0.544270	-0.527708	-0.126643	0.764599	-0.381517	0.068979	1.227919	-1.393767	-0.483123	-2.304097	-1.567515	-0.557875	-0.619085	-0.868558	-1.117173
1.208240	1.024685	1.709366	-0.543054	0.857020	-0.568361	-0.342473	0.337074	1.033303	-0.259373	0.053241	1.564678	-0.890352	0.424795	-1.121124	-0.596503	-0.121254	0.028100	-0.426186	-0.699190
1.546481	0.742938	2.269502	0.059402	1.127436	-0.041167	0.202352	0.997823	1.040096	0.539724	-0.143806	0.717028	0.731642	1.489043	0.595805	0.664137	0.765333	1.033408	-0.071019	0.213517
1.396473	0.286055	1.606115	0.649194	0.375893	0.580820	0.717303	1.121072	0.543844	1.102073	-0.107456	-0.188336	1.960484	1.902965	1.479521	1.098015	1.338051	1.543418	-0.103108	0.633920
1.022605	-0.147140	0.683032	0.692034	-0.307138	0.724136	0.500448	0.321183	-0.264568	0.806042	0.016814	-0.501210	1.409875	0.958364	0.789225	0.316607	0.512056	0.912764	-0.444539	0.171607
0.958803	-0.201075	0.469250	0.312385	-0.217250	0.412980	-0.399021	-0.711437	-0.480957	0.196332	-0.118174	-0.324089	-0.490616	-0.652289	-0.698447	-0.737240	-1.502382	-0.431061	-0.749783	-0.541325
1.360427	0.337839	0.846562	-0.080227	0.333728	0.084500	-1.046292	-0.835638	0.472517	0.217682	-0.338539	-0.002906	-1.854966	-1.256885	-1.446508	-0.738292	-2.854179	-1.169508	-0.724098	-0.776852
1.930987	1.427413	0.991949	-0.463086	0.736287	-0.055861	-0.679444	0.178076	1.893693	0.908173	-0.130212	0.310022	-1.392593	-0.101553	-0.781949	0.489466	-1.978473	-0.420884	-0.390837	-0.673680
2.241035	2.539700	0.552061	-1.047808	0.972240	-0.143235	0.459697	1.307141	2.415734	1.378004	0.569825	0.674324	0.331082	1.724242	0.538318	1.766436	0.485277	1.257911	-0.027384	-0.844754
1.910740	2.639102	-0.046775	-1.605080	1.382084	-0.272213	1.469907	1.441964	1.533040	1.052845	1.220129	1.110615	1.701509	2.520703	1.391015	1.937848	2.361144	2.448165	0.227297	-1.268901
0.835863	1.089358	-0.323710	-1.534861	1.763348	-0.420717	1.645109	0.581884	0.185465	0.429881	1.287122	1.319092	1.661715	1.731752	1.499477	1.093577	2.373125	2.305763	0.541128	-1.220768
-0.483951	-1.231729	-0.260425	-0.728347	1.353259	-0.649776	0.906017	-0.332855	-0.253657	0.347721	0.696319	0.795434	0.378202	0.224176	1.366870	0.262977	1.317822	1.187298	0.989761	-0.375370
-1.165368	-2.399861	-0.014208	0.177308	-0.004647	-0.916336	-0.253925	-0.542236	0.561553	0.849655	-0.225947	-0.453771	-1.241477	-0.799157	1.350876	0.192642	0.775713	0.030561	1.230029	0.620660
-0.818622	-1.465973	0.428664	0.638562	-1.183348	-0.789600	-1.075141	-0.153716	1.597495	1.204651	-0.953309	-1.447969	-2.291014	-0.799436	1.241764	0.674801	1.179978	-0.540535	0.913734	0.967359
-0.004811	0.431416	1.000337	0.788042	-0.922757	0.042657	-1.074466	0.163538	1.574786	0.952665	-1.050751	-1.090421	-2.297408	-0.045904	0.698798	0.949142	1.494252	-0.547795	0.236001	0.637172
0.444580	1.435943	1.220719	0.853957	0.440924	0.966831	-0.521789	-0.104853	0.364786	0.451141	-0.620862	0.376847	-1.400558	0.781687	-0.277969	0.496218	0.630170	-0.442842	-0.340784	0.096338
0.366942	1.096435	0.583720	0.562125	1.112917	0.885283	-0.215365	-0.884817	-0.932228	0.233455	-0.335231	1.398240	-0.303056	1.042449	-1.387568	-0.572434	-1.180143	-0.668468	-0.741558	-0.485630
0.211572	0.526273	-0.694933	-0.279013	-0.009281	-0.218787	-0.595354	-1.568735	-1.303218	0.205423	-0.660991	0.937635	0.200272	0.468233	-2.237460	-1.639266	-2.584739	-1.259609	-1.144910	-1.121148
0.201050	0.637993	-1.680557	-0.979560	-1.864191	-0.852804	-1.225500	-1.490463	-0.900367	-0.137737	-1.161929	-0.238335	-0.095339	-0.666481	-2.429177	-1.979690	-2.546808	-1.789421	-1.281582	-1.302302
0.027079	1.011319	-1.638626	-0.548187	-2.402171	0.240522	-1.316120	-0.540989	-0.578618	-0.800442	-0.945320	-0.608298	-0.614691	-1.652684	-1.759438	-1.291328	-1.344120	-1.765869	-0.510318	-0.263413
-0.521467	0.767244	-0.758762	0.944002	-0.939251	2.360785	-0.584563	0.640021	-0.653176	-1.061053	0.230025	0.173481	-0.584562	-1.783582	-0.508265	-0.018202	-0.078099	-1.059488	1.190350	1.792864
-1.080194	-0.079462	0.145545	2.235861	1.202808	3.566762	0.576786	1.216400	-0.646886	-0.431528	1.617994	1.047728	0.243590	-0.889858	0.699017	1.020996	0.584586	0.092631	2.790647	3.401379
-1.198532	-0.729720	0.479017	2.281934	2.309358	2.903162	1.568708	0.938056	-0.272926	0.437727	2.263301	1.085559	1.443723	0.478528	1.457394	1.445129	0.894563	1.327452	3.165137	3.284209
-1.055315	-0.794880	0.284879	1.326402	1.980173	1.268311	1.969485	0.280824	-0.043182	0.337076	1.846138	0.523726	2.296354	1.442393	1.833129	1.533162	1.303414	2.207099	2.293074	1.763980
-1.242835	-0.739234	-0.017552	0.372601	1.083192	0.103142	1.628801	-0.199985	-0.524057	-0.923232	0.744854	0.097073	2.236498	1.435231	1.964787	1.533530	1.679927	2.197433	1.167766	0.269628
-1.830544	-1.027615	-0.110726	-0.029595	0.456149	-0.177808	0.719719	-0.487340	-1.384618	-1.982514	-0.429068	-0.041827	1.175027	0.581978	1.662001	1.115168	1.499677	1.004587	0.556887	-0.349198
-2.048581	-1.334024	0.021147	-0.109601	0.115938	-0.201308	-0.269828	-0.916165	-1.695253	-1.386124	-1.198720	-0.259793	-0.316457	-0.423586	0.668807	-0.109447	0.599618	-0.899253	0.210320	-0.489268
-1.170489	-0.990450	0.239611	-0.189750	-0.289124	-0.466574	-0.815232	-1.450555	-1.079800	0.594897	-1.337477	-0.610372	-1.219945	-0.870843	-0.739267	-1.686989	-0.564006	-2.317472	-0.515893	-0.813770
0.461234	-0.040872	0.452694	-0.184148	-0.723270	-0.676818	-0.755073	-1.449878	-0.153394	2.042682	-0.906089	-0.649496	-0.883806	-0.664676	-1.742320	-2.488032	-1.354031	-2.223590	-1.529780	-1.225475
1.613012	0.606394	0.618029	0.039118	-0.802834	-0.355080	-0.376109	-0.390003	0.299416	1.386036	-0.237859	-0.149168	0.205916	-0.424420	-1.730964	-1.944151	-1.432249	-0.739434	-1.946828	-1.173093
1.406941	0.210869	0.657538	0.198096	-0.399475	0.266189	-0.061147	1.278572	0.301129	-0.959150	0.245174	0.431528	0.797440	-0.758281	-0.895099	-0.711933	-0.860532	0.877881	-1.205704	-0.585274
0.180999	-0.915076	0.514048	-0.068392	0.177413	0.422651	0.086074	2.321214	0.532615	-3.066067	0.331328	0.458859	0.281550	-1.422571	0.106465	0.194735	0.027981	1.385360	0.145934	0.030710
-0.962410	-1.780668	0.269962	-0.577464	0.600923	-0.165453	0.205599	1.931953	1.269336	-3.402728	0.161704	-0.061327	-0.573523	-1.460579	0.834252	0.554326	0.794486	0.730675	1.000704	0.297307
-1.243262	-1.762522	0.087473	-0.774190	0.833207	-0.881323	0.362781	0.578832	1.874305	-2.098870	0.048233	-0.446391	-0.638952	-0.299199	1.177096	0.774632	1.088779	-0.020937	0.830491	0.304204
-0.672621	-1.001051	0.034202	-0.503479	0.923025	-0.996078	0.428596	-0.550629	1.579067	-0.463138	0.108373	-0.155576	0.112597	1.493973	1.072967	0.930658	0.812125	0.021989	0.094810	0.249131
0.316073	0.029491	0.038685	-0.212519	0.722728	-0.608476	0.281577	-0.818705	0.480386	0.466040	0.048151	0.490150	0.660848	2.688275	0.593811	0.668725	0.124619	0.535510	-0.387727	0.143164
1.256012	0.880655	-0.037286	-0.339309	0.047476	-0.494453	-0.004970	-0.607143	-0.565847	0.734769	-0.556047	0.596099	0.347123	2.491018	0.170801	0.040586	-0.647313	0.465072	-0.325830	-0.049993
1.675941	1.120647	-0.296685	-0.805378	-0.868164	-1.036869	-0.196994	-0.534194	-0.843275	0.988992	-1.520322	-0.198270	-0.336060	1.135099	0.220830	-0.267686	-1.071913	-0.503761	-0.181855	-0.299703
1.320851	0.574958	-0.594684	-1.182557	-1.304804	-1.639733	-0.058659	-0.508228	-0.228295	1.523419	-1.777903	-1.095391	-0.561013	-0.384515	0.553509	0.155782	-0.768584	-1.367288	-0.535045	-0.663536
0.624720	-0.199126	-0.475275	-1.171051	-0.740080	-1.458497	0.419953	0.099474	0.992323	1.986968	-0.469714	-0.979007	-0.313890	-1.050585	0.619783	0.782550	0.207047	-0.989928	-1.311926	-1.251891
0.431059	-0.233411	0.262829	-0.856526	0.384131	-0.511165	0.832344	1.313108	2.191238	1.845330	1.578435	0.135808	-0.257080	-0.574382	0.356708	0.826406	1.169521	0.389205	-1.815741	-1.794942
0.853941	0.646457	0.961186	-0.545000	0.910066	0.326185	0.576943	2.043586	2.417073	0.928408	2.275238	0.954717	-0.657677	0.341226	0.231325	0.293570	1.331106	1.323983	-1.544381	-1.590889
0.984941	1.389000	0.725753	-0.345402	0.223220	0.402458	-0.461381	1.240992	1.104291	-0.381468	0.693993	0.441397	-1.047704	0.615285	0.334924	-0.183027	0.615044	0.863685	-0.766031	-0.394546
0.228307	1.000254	-0.255452	-0.044442	-0.981088	-0.027812	-1.544995	-0.581816	-1.016107	-1.365144	-1.563612	-0.883723	-0.978351	-0.112127	0.086364	-0.377912	-0.310479	-0.358126	-0.141471	0.879702
-0.713274	-0.100459	-0.854369	0.429661	-1.534218	-0.313288	-1.709476	-1.675812	-2.343170	-1.505877	-2.185552	-1.592932	-0.545300	-1.084733	-0.810457	-0.666884	-0.849476	-0.987322	0.036339	1.056043
-0.859519	-0.608670	-0.677547	0.640774	-1.194497	-0.241263	-0.812657	-1.142559	-2.087488	-0.949088	-0.882860	-1.079864	-0.030504	-1.343968	-1.696353	-1.162716	-1.014268	-0.596552	-0.019782	0.231457
-0.339814	-0.007957	-0.605803	0.156460	-0.726400	-0.121555	0.247903	-0.055944	-1.044666	-0.290049	0.563123	-0.136128	0.437156	-0.864425	-1.782872	-1.376375	-1.071063	-0.020144	-0.100222	-0.397304
0.046982	0.893985	-1.212410	-0.687337	-0.678536	-0.232513	0.499367	0.029569	-0.393862	0.133812	0.733197	0.212151	0.685692	-0.372879	-1.230827	-0.998224	-1.016758	-0.055383	-0.279037	-0.280408
0.098015	1.063704	-1.665068	-1.015441	-0.717806	-0.447178	-0.004772	-0.780286	-0.294248	0.453301	0.066119	-0.044541	0.516897	-0.172092	-0.791271	-0.419831	-0.633063	-0.347074	-0.565004	-0.123067
0.128563	0.383941	-0.971618	-0.427403	-0.351928	-0.413331	-0.257035	-0.888116	-0.161151	0.712205	-0.181182	-0.114415	0.167808	0.126722	-0.649563	-0.130960	0.129544	0.024280	-0.589583	-0.462713
0.101650	-0.383564	0.439580	0.591938	0.258097	0.003556	0.419750	0.531727	0.159239	0.583517	0.407801	0.403393	0.229113	0.522468	-0.330601	-0.067447	0.988852	1.109976	0.007892	-0.648441
-0.193165	-0.491208	1.256871	1.286012	0.597765	0.524494	1.419974	2.282560	0.225048	-0.021737	1.244599	1.024560	0.792223	0.221211	0.292742	0.094582	1.482105	1.879331	0.952980	0.085132
-0.419499	0.039469	0.951067	1.314027	0.564332	0.743863	1.587674	2.577054	-0.115935	-0.454493	1.708994	1.115788	1.164105	-0.977131	0.622963	0.390511	1.284935	1.538998	1.435109	1.219315
-0.142223	0.481870	0.084698	0.784666	0.483175	0.545039	0.762269	1.163655	-0.358944	-0.011240	1.705666	0.661927	0.813963	-1.714343	0.247614	0.657341	0.523772	0.514076	0.967751	1.475499
0.179069	0.209410	-0.779608	-0.052905	0.461710	0.094626	-0.031831	-0.575432	-0.079313	0.968388	1.363690	0.042387	0.165000	-0.664705	-0.310457	0.845090	-0.245817	-0.198636	-0.021296	0.512143
-0.323016	-0.598099	-1.601010	-0.916100	0.134853	-0.498275	-0.066407	-1.374358	0.383047	1.299616	0.664191	-0.584202	-0.053867	1.316341	-0.249926	0.894250	-0.551234	-0.278981	-0.635364	-0.619033
-1.393705	-1.160085	-2.231745	-1.442275	-0.787209	-1.237628	0.097364	-1.292543	0.339478	0.492071	-0.403215	-1.259091	0.095368	1.961197	0.349640	0.566541	-0.499018	-0.291147	-0.511595	-0.815825
-1.669065	-0.983754	-2.104111	-1.353538	-1.908087	-1.897917	-0.434902	-1.156578	-0.291119	-0.417902	-1.470530	-1.786571	-0.065637	0.576169	0.586244	-0.220804	-0.566186	-0.789360	-0.197743	-0.228854
-0.565065	-0.334837	-1.008700	-0.776527	-2.338780	-1.940934	-1.443804	-1.351187	-0.809625	-0.136364	-1.897944	-1.779157	-0.736285	-0.984281	-0.032194	-1.043997	-0.898016	-1.560999	-0.435860	0.077676
0.801749	0.253409	0.293700	-0.240853	-1.584556	-1.070720	-1.858481	-1.534632	-0.601888	1.033248	-1.431403	-1.146964	-1.388618	-0.818445	-0.960233	-1.357348	-1.112192	-1.865533	-1.229602	-0.492253
1.152285	0.637111	0.797504	-0.191227	-0.124621	0.239250	-1.315327	-1.349159	0.114051	1.387984	-0.588489	-0.191278	-1.571326	0.583893	-1.454465	-1.213784	-0.913815	-1.324358	-1.824065	-1.414142
0.686739	0.939328	0.455384	-0.493414	1.036275	1.119438	-0.613718	-0.935226	0.632898	0.061066	-0.105794	0.813346	-1.290408	1.298561	-1.524876	-1.197315	-0.566059	-0.412142	-1.526093	-1.738938
0.431117	1.028340	0.195435	-0.533772	1.370811	1.258742	-0.429602	-0.601571	0.645880	-1.681146	-0.090058	1.740992	-0.593023	0.690905	-1.559875	-1.497854	-0.466217	0.062156	-0.349413	-1.094701
0.577996	0.611573	0.669001	0.082513	1.217612	1.153890	-0.376855	-0.342562	0.430552	-1.961840	-0.058570	2.240943	0.459531	-0.032694	-1.391938	-1.467849	-0.498528	-0.100437	1.044450	0.080252
0.439948	-0.186279	1.384780	0.982579	1.131298	1.262333	0.158064	0.041204	0.256871	-0.643242	0.243701	1.785104	1.279284	0.132331	-0.484188	-0.488140	-0.188627	-0.284966	1.826901	1.015035
-0.219431	-0.806911	1.405663	1.389280	1.108259	1.316755	0.867834	0.549429	0.071384	0.653885	0.511507	0.455836	1.048007	0.663105	1.002316	1.001579	0.582845	0.123440	1.584064	1.217083
-0.765210	-0.899602	0.662210	1.061001	0.746688	0.863844	0.915240	0.958220	-0.116209	0.732760	0.411114	-0.768169	-0.116340	0.633119	2.064031	1.883566	1.355814	0.909887	0.715567	0.842461
-0.661257	-0.611890	0.073367	0.546925	0.040609	0.143312	0.166389	1.066032	-0.008265	0.103436	0.028169	-1.037859	-1.012229	0.127315	2.000524	1.697566	1.584753	1.220263	0.134096	0.519720
-0.125922	-0.206648	0.346502	0.384900	-0.426939	-0.147784	-0.651247	0.821188	0.465389	-0.166824	-0.325011	-0.615748	-0.842092	-0.200483	1.192167	1.060731	1.148613	0.600207	0.320646	0.637366
0.347692	0.202699	1.142704	0.473886	-0.201821	0.182425	-0.925286	0.373474	0.741394	-0.045275	-0.432000	-0.306760	-0.213619	-0.302962	0.518297	0.734146	0.409483	-0.328632	0.848160	0.904018
0.567230	0.464811	1.621861	0.498495	0.442026	0.644156	-0.711081	0.093948	0.244958	-0.295418	-0.251667	-0.271362	-0.095206	-0.617410	0.402882	0.775593	-0.093662	-0.494441	1.038567	0.833763
0.540314	0.369232	1.402130	0.483202	0.784858	0.749288	-0.352635	0.249615	-0.709447	-1.061743	0.036312	-0.077924	-0.369751	-1.079888	0.592602	0.725295	-0.122484	0.254894	0.779248	0.437375
0.236883	-0.019076	0.667353	0.489468	0.383134	0.384222	-0.108196	0.473399	-1.195836	-1.502642	0.078007	0.305521	-0.223738	-1.079564	0.531043	0.243555	-0.020914	0.772539	0.395498	0.079987
-0.275383	-0.338270	-0.318159	0.211405	-0.516009	-0.322458	-0.158281	-0.049750	-0.888423	-0.935813	-0.257028	0.359359	0.398956	-0.434375	-0.133590	-0.566274	-0.332287	-0.003071	0.054250	-0.131510
-0.678558	-0.399364	-1.272735	-0.532709	-1.108984	-0.980864	-0.438327	-1.441765	-0.425254	0.217814	-0.563309	-0.082404	0.695383	0.231719	-1.099825	-1.254108	-1.035502	-1.520602	-0.277116	-0.390965
-0.626082	-0.370134	-1.626454	-1.191796	-0.665243	-0.978146	-0.425865	-2.492490	-0.393180	0.962366	-0.327767	-0.424876	0.331810	0.358723	-1.494498	-1.377774	-1.429858	-2.080837	-0.476998	-0.717318
-0.093301	-0.339699	-0.887212	-1.007366	0.680883	-0.107608	0.313109	-1.864265	-0.543158	0.899987	0.328848	-0.105238	-0.050848	0.249079	-0.793820	-0.865896	-0.961546	-0.892526	-0.320490	-0.820831
0.576841	-0.070301	0.503694	-0.067576	1.817370	0.938783	1.257627	0.061850	-0.378719	0.520244	0.697744	0.593722	0.082956	0.549100	0.366388	-0.068045	0.047735	0.894480	0.117478	-0.502843
0.960911	0.517232	1.296544	0.714792	1.714242	1.226188	1.296701	1.328850	-0.008010	0.443182	0.376703	0.874771	0.361900	1.166178	0.792241	0.537086	0.710128	1.523206	0.418342	0.024200
0.863147	0.928183	0.853112	0.710220	0.619572	0.683131	0.263362	0.753842	0.126285	0.710706	-0.187456	0.416814	0.236549	1.296062	0.211759	0.672975	0.520269	0.644102	0.271180	0.319105
