X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20
2.067672	0.557899	-1.229313	-1.179191	-0.919006	0.037243	-0.300300	-0.728310	2.429993	1.130747	2.395097	1.723580	2.871372	1.258953	-0.407051	-1.124655	0.389443	-1.508748	1.944927	1.718433
3.778045	1.797781	-0.773368	-0.752635	-1.751801	0.133502	-0.404840	-0.928831	2.414307	1.649581	1.835769	1.065579	2.395027	0.042437	0.391510	0.226271	-0.090571	-1.655129	0.925520	1.824595
3.272994	1.925256	-0.144692	0.094309	-1.851217	0.240569	0.180750	-0.247079	1.234761	1.123817	0.286585	-0.118152	0.726369	-1.037732	0.995087	1.025186	-0.629387	-0.964589	-0.404934	1.315739
1.171770	1.275775	0.377467	1.136813	-1.050001	0.813726	1.537233	1.283611	-0.027992	0.080737	-0.501718	-0.398373	-0.747974	-1.221624	0.746387	0.499317	-0.786341	0.294410	-0.952285	0.792426
-0.493831	0.599380	0.791686	1.945589	0.003303	1.788807	2.901616	2.720681	-0.520866	-0.449042	0.424825	0.801899	-1.064698	-0.535000	-0.186667	-0.624011	-0.424836	1.487141	-0.573848	0.618417
-0.483276	0.320085	1.110560	2.143206	0.501411	2.466708	3.228250	2.996110	-0.290101	0.048072	2.125755	2.394223	-0.488239	0.303369	-1.116256	-1.149622	0.086967	1.976378	-0.136903	0.533098
0.485038	0.362189	1.196834	1.724196	0.296918	2.135387	2.081553	1.849769	0.039684	1.017987	2.742233	2.719320	0.050142	0.501008	-1.518841	-0.760359	0.224235	1.472392	-0.424976	0.058855
0.789596	0.391247	1.061939	1.194328	0.088515	0.906109	0.083957	0.064115	-0.021660	1.428106	1.480337	1.338333	0.045617	-0.070398	-1.329253	-0.052085	-0.049983	0.371453	-1.247681	-0.797974
-0.180638	0.103995	1.029539	1.120920	0.634894	-0.309723	-1.534201	-1.220988	-0.424042	0.917649	-0.566543	-0.478674	-0.223817	-0.644065	-0.743722	0.446238	-0.129089	-0.310807	-1.764372	-1.492721
-1.468152	-0.519068	1.257444	1.354229	1.693969	-0.838478	-1.969105	-1.476908	-0.760524	0.194483	-1.657794	-1.106102	-0.274017	-0.277831	-0.008684	0.763991	0.504862	0.197979	-1.453767	-1.583059
-1.839628	-1.133200	1.352392	1.074054	2.095044	-0.915162	-1.429885	-1.044562	-0.789730	0.145142	-1.261507	-0.280563	-0.018640	1.035018	0.584543	1.039799	1.442731	1.451741	-0.579392	-1.200725
-1.200126	-1.299545	0.898911	-0.029221	1.179225	-1.011724	-0.633686	-0.471214	-0.632340	0.727734	-0.370844	0.726944	0.291631	2.175609	0.773015	1.117411	1.620580	2.039389	0.164364	-0.815805
-0.380038	-0.868952	0.175232	-1.073148	-0.213077	-0.974372	0.061132	0.112939	-0.387367	1.098556	-0.066861	0.705724	0.488466	2.076068	0.586798	0.842943	0.639150	1.147171	0.337558	-0.674159
0.146559	-0.083768	-0.152840	-1.077491	-0.735358	-0.446850	0.718789	0.759570	0.084819	0.774380	-0.281786	-0.044646	0.634631	0.989118	0.418228	0.455614	-0.517118	-0.354586	0.139133	-0.588091
0.600051	0.585654	0.055369	-0.346551	-0.268432	0.210468	1.235518	1.202314	0.652329	0.156242	-0.231269	-0.260625	0.837480	0.250861	0.621383	0.363445	-0.512897	-0.820973	0.126871	-0.261917
0.971631	0.691130	0.305839	0.015163	0.053833	0.259575	1.254879	1.107098	0.634377	-0.235203	0.347590	0.497293	1.078779	0.684825	1.064264	0.606344	0.715715	0.218205	0.557080	0.283177
0.697939	0.127670	0.238827	-0.301881	-0.414343	-0.240071	0.779333	0.692443	-0.246464	-0.474314	0.870407	1.299038	1.222413	1.576144	1.232923	0.757320	1.848093	1.484592	1.095368	0.673653
-0.315735	-0.690537	-0.000249	-0.599019	-0.858731	-0.416511	0.368447	0.521831	-0.950009	-0.817387	0.714040	1.196980	1.108384	1.566746	0.819898	0.427759	1.735357	1.477476	1.188919	0.545448
-1.135917	-1.156950	-0.226626	-0.469395	-0.266145	0.108933	0.423589	0.631908	-0.188079	-1.058712	-0.019374	0.421997	0.650646	0.365029	0.150947	-0.166482	0.646986	0.186612	0.630376	-0.073220
-0.924722	-1.068001	-0.534229	-0.351456	0.919502	0.632696	0.602532	0.441261	1.555073	-0.867193	-0.605740	-0.155390	-0.095397	-0.955362	-0.052045	-0.288099	-0.240717	-1.041678	-0.220240	-0.721353
-0.102320	-0.762427	-0.913086	-0.572021	1.252634	0.443141	0.324549	-0.269464	2.178112	-0.527115	-0.420311	-0.263312	-0.918551	-1.368313	0.546299	0.453018	-0.303536	-1.158018	-0.706161	-0.886347
0.294001	-0.608543	-0.984638	-0.689994	0.258138	-0.119613	-0.340123	-0.840251	0.606314	-0.679649	0.435580	-0.393355	-1.472806	-0.999516	1.334186	1.360582	-0.051743	-0.523445	-0.441697	-0.446753
0.065854	-0.497622	-0.476187	-0.268707	-0.938578	-0.264036	-0.752687	-0.632046	-1.597070	-1.228057	1.165799	-0.894138	-1.363597	-0.554858	1.207296	1.191195	-0.285390	-0.284315	0.311105	0.311116
-0.066906	-0.034083	0.324840	0.317960	-1.157339	-0.017608	-0.670758	-0.074477	-2.032178	-1.129304	1.026691	-1.420352	-0.406479	-0.212875	-0.227229	-0.362531	-1.050370	-0.962703	0.860520	1.021164
0.287201	0.776416	0.901331	0.424855	-0.584709	-0.145779	-0.656653	-0.229956	-0.397094	0.228093	0.094904	-1.456412	1.033118	0.344743	-2.066289	-2.098927	-1.687289	-1.980896	0.722402	1.405455
0.643733	1.302155	1.024804	0.050886	-0.236858	-0.904938	-1.300146	-1.399345	1.238003	1.796252	-0.856957	-1.066332	2.039410	1.040067	-2.979094	-2.604820	-1.718473	-2.467368	0.077607	1.259152
0.488953	0.968948	0.700080	-0.336593	-0.547846	-1.610170	-2.324148	-2.671173	1.023622	1.783890	-1.267336	-0.781890	1.766071	1.170248	-2.587133	-1.884930	-1.355365	-2.159326	-0.421544	0.608629
0.011222	0.032673	-0.020600	-0.527237	-1.002369	-1.552957	-2.759603	-2.922198	-0.560775	-0.069209	-1.255140	-0.828038	0.260282	0.261101	-1.719445	-1.176898	-1.124643	-1.413253	-0.380148	-0.117411
-0.296537	-0.562078	-0.817023	-0.564024	-0.888181	-0.761690	-1.980810	-1.914905	-1.474595	-1.819918	-1.084108	-0.825332	-1.405885	-1.170089	-1.290170	-1.217349	-1.222373	-0.640630	-0.098473	-0.359892
-0.263219	-0.111256	-1.071070	-0.332899	-0.002987	0.286013	-0.438988	-0.377975	-0.550736	-1.472278	-0.669474	-0.414847	-2.064118	-2.028556	-1.269075	-1.388432	-1.365792	-0.038083	-0.077534	0.020067
-0.005132	1.086794	-0.555473	0.218764	1.186583	1.145615	0.678437	0.667290	1.259848	0.550193	-0.006655	0.123763	-1.582742	-1.839598	-1.035956	-0.907587	-1.239661	0.235449	-0.287863	0.526572
0.319634	1.872356	-0.009884	0.558909	1.756473	1.356470	0.537114	0.610124	2.037699	1.815297	0.363513	0.270005	-0.913746	-1.320519	-0.493287	-0.223101	-0.909688	0.031952	-0.363239	0.393944
0.474437	1.248285	-0.549038	-0.131958	0.947826	0.460012	-0.598717	-0.387971	0.986875	0.786692	-0.100818	0.110381	-0.960820	-1.548917	-0.244118	-0.429828	-0.604485	-0.435834	-0.359434	-0.736670
0.184557	-0.569664	-2.316033	-1.877266	-0.949937	-1.363552	-1.707813	-1.523888	-0.851126	-1.415027	-1.148764	0.164573	-1.619640	-2.590245	-0.534265	-1.452847	-0.214166	-0.518007	-0.696105	-2.330731
-0.527653	-2.192667	-3.950830	-3.396805	-2.436733	-2.861444	-1.986135	-1.935088	-1.876174	-2.489047	-1.958035	0.313314	-2.071650	-3.245789	-0.584094	-1.713945	0.580130	0.201821	-1.294622	-3.185890
-1.204348	-2.319176	-3.759647	-3.129218	-2.041484	-2.577338	-1.377995	-1.311654	-1.538957	-1.566231	-2.007137	-0.280470	-1.792642	-2.404751	0.512597	-0.038288	1.597221	1.219260	-1.385968	-2.424255
-1.323455	-0.963229	-1.544652	-0.921523	0.102551	-0.453935	-0.313055	-0.048301	-0.519994	0.246830	-1.380006	-1.726323	-0.980023	-0.476577	2.429218	2.622405	2.058435	1.507080	-0.468975	-0.425987
-0.778920	0.632925	0.986111	1.574465	2.205436	1.781196	0.732928	1.106629	0.282766	1.499456	-0.391062	-2.613382	-0.090414	0.951714	3.686795	3.999441	1.536837	0.762640	0.915440	1.370833
0.010628	1.232888	1.923015	2.504898	2.541689	2.263077	1.360534	1.573455	0.486970	1.730139	0.681991	-1.513000	0.644337	0.964457	3.203336	2.949709	0.657944	-0.074660	1.701430	1.805147
0.430011	0.658568	1.148934	1.700395	1.127247	0.970074	1.329592	1.337268	0.171528	1.214065	1.543666	1.010999	1.127515	0.352305	1.426795	0.587126	0.370305	0.090604	1.407686	1.077206
0.251203	-0.250765	0.262144	0.596735	-0.444052	-0.323671	0.860866	0.982966	-0.286622	0.286307	1.929235	2.777670	1.210452	0.448049	-0.241622	-1.099099	0.672610	1.067647	0.479024	0.330673
0.004274	-0.483454	0.493055	0.308404	-0.793573	-0.166615	0.655668	1.178244	-0.266169	-0.616247	1.799070	2.462780	0.919162	1.310827	-0.890167	-1.290770	0.616825	1.506206	-0.304049	0.281043
0.462748	0.297110	1.217882	0.382166	-0.192966	0.939191	1.200688	1.922037	0.605117	-0.832713	1.295320	0.960268	0.641199	1.709468	-0.720796	-0.729652	-0.351252	0.554830	-0.473255	0.609824
1.491169	1.447174	0.957246	-0.173052	-0.013808	1.394987	2.064176	2.418121	1.749794	-0.114186	0.506178	0.006246	0.709616	0.865673	-0.429828	-0.428647	-1.567776	-1.055279	-0.067794	0.693523
1.839610	1.825592	-0.501192	-1.195454	-0.853617	0.618915	2.238623	1.889245	1.933883	0.779451	-0.501471	0.115138	0.890191	-0.474664	-0.355060	-0.537639	-1.953666	-1.868896	0.486822	0.440309
0.638460	0.856014	-1.690220	-1.502624	-1.685441	-0.384269	1.282683	0.450560	0.650999	0.738981	-1.400494	0.407594	0.632530	-1.027111	-0.320635	-0.531873	-1.298789	-1.334303	0.701811	0.170470
-1.233148	-0.790001	-1.269168	-0.552554	-1.180725	-0.530090	-0.126768	-0.959299	-1.111696	-0.358412	-1.628229	0.080095	-0.154743	-0.531581	-0.076415	-0.095631	-0.333248	-0.177009	0.457987	0.048886
-1.992932	-1.799999	0.347056	0.813600	0.469602	-0.003290	-0.908511	-1.447477	-1.867284	-1.423360	-0.858246	-0.591991	-0.863297	0.203327	0.315178	0.491252	0.350214	0.689709	0.117644	-0.011099
-1.080843	-1.608851	1.564820	1.443533	1.649838	0.233761	-0.673883	-0.895464	-1.191684	-1.430143	0.622619	-0.728455	-0.818888	0.588926	0.510850	0.733914	0.928654	1.096852	0.045008	-0.083886
0.241746	-0.937868	1.519337	1.121340	1.250636	-0.197481	0.016109	0.040053	-0.006211	-0.557950	2.039705	0.038520	0.006719	0.929851	0.233904	0.451185	1.684510	1.298852	0.106001	-0.175662
0.523961	-0.798688	0.883912	0.486857	-0.054440	-0.737513	0.362238	0.516819	0.533510	0.215261	2.585348	1.094752	1.004697	1.662072	-0.407549	-0.095506	2.135828	1.207947	-0.087660	-0.314560
-0.230157	-1.236558	0.759675	0.123520	-0.738986	-0.759853	0.122931	0.189730	0.153844	0.379456	1.894950	1.495564	1.510601	2.449576	-0.960567	-0.478549	1.425725	0.503772	-0.503512	-0.485634
-0.872389	-1.408708	1.281174	0.113313	-0.220396	-0.306943	-0.292930	-0.530520	-0.473619	0.293757	0.357597	1.019792	1.264603	2.478658	-1.030909	-0.470731	-0.412235	-0.596180	-0.664982	-0.574341
-0.671674	-0.780076	1.668349	0.312995	0.702697	0.176466	-0.398724	-0.889283	-0.580550	0.366404	-1.031977	0.358613	0.456765	1.484262	-0.629346	-0.183673	-2.118013	-1.278859	-0.397484	-0.501745
-0.035107	0.222073	1.351353	0.613305	1.008792	0.467710	-0.191194	-0.539314	-0.132009	0.395931	-1.422893	0.154661	-0.436165	0.103282	-0.076520	0.124465	-2.423546	-1.079856	-0.177960	-0.326423
0.287899	0.836517	0.579128	0.826800	0.568709	0.603738	-0.087744	0.128805	0.209403	0.062603	-0.849355	0.202839	-0.903967	-0.810569	0.366722	0.346154	-1.330039	-0.462158	-0.483367	-0.185672
0.176368	0.823441	-0.019274	0.693957	0.033684	0.523893	-0.316921	0.481151	-0.075304	-0.311224	-0.081296	-0.027063	-0.759013	-0.937557	0.666666	0.579571	0.087018	-0.114386	-1.084330	-0.221061
0.010224	0.456630	-0.093535	0.271882	-0.045189	0.133663	-0.525934	0.391575	-0.704070	-0.087233	0.272274	-0.383798	-0.312127	-0.488790	0.847028	0.881086	0.899780	-0.010939	-1.297506	-0.459398
-0.061324	0.019328	0.249169	0.066775	0.258940	-0.277928	-0.205915	0.274038	-0.923786	0.639998	0.277659	-0.211948	-0.046072	0.206285	0.798378	1.046066	0.986071	0.328570	-0.828779	-0.637332
-0.195670	-0.304125	0.618689	0.413548	0.473170	-0.169460	0.524537	0.345790	-0.427160	0.949953	0.275358	0.468511	-0.084805	0.814522	0.373234	0.770682	0.642442	0.832680	-0.091581	-0.329177
-0.259621	-0.218477	0.580672	0.839012	0.215577	0.449842	0.891906	0.225939	0.302934	0.353712	0.296668	0.689060	-0.105837	0.936737	-0.317349	0.090814	0.137779	0.811393	0.369803	0.527757
0.264334	0.498848	-0.017634	0.494444	-0.507111	0.736495	0.428217	-0.426920	0.662918	-0.379996	0.109442	-0.190006	0.216853	0.418792	-0.824036	-0.469155	-0.204654	0.028140	0.508710	1.332203
1.455921	1.479023	-0.766488	-0.672766	-1.238827	0.014479	-0.306225	-1.142304	0.674544	-0.249132	-0.298416	-1.431992	0.786541	-0.261478	-0.739223	-0.380910	-0.056777	-0.789998	0.545903	1.267788
2.396800	1.830580	-0.975827	-1.613447	-1.340927	-1.129085	-0.362570	-1.032241	0.723052	0.457113	-0.554465	-1.696352	1.104931	-0.400277	-0.141388	0.267827	0.420237	-0.863111	0.374916	0.176723
