X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20
-0.965048	-0.885761	-1.933174	-1.441443	-0.400065	0.167669	1.260956	1.493342	1.416888	0.363631	-0.197590	0.724402	-2.004873	-0.720602	-0.855331	-0.758947	-0.098657	-0.130275	-0.562303	0.061155
-1.993461	-1.544887	-1.164851	0.100600	0.332065	0.775574	1.851404	1.811335	-0.297191	-0.038518	-0.174336	-0.717607	-1.850430	0.014472	-0.059296	0.157458	0.117787	0.346807	-0.306911	-0.027943
-2.859678	-2.068806	-0.077440	1.614404	0.589831	0.663287	1.277955	1.147729	-2.370708	-1.028237	-0.468704	-1.390436	-0.690315	1.761130	0.893552	0.953677	0.763653	1.235232	-0.488552	-0.365045
-2.954534	-1.987689	0.147336	1.960500	0.401528	0.496918	0.036405	0.372091	-3.226819	-1.793482	-0.744709	-0.272356	0.490549	3.122826	0.884064	0.924102	1.595785	2.126107	-1.012588	-0.620802
-2.005016	-1.119764	-0.444992	1.158036	0.281793	0.692246	-0.955983	-0.055256	-2.468118	-1.811596	-0.622904	1.292750	0.909155	2.758403	-0.141918	0.077332	1.809278	2.223057	-1.400672	-0.497069
-0.585249	-0.068766	-0.980478	0.198324	0.445886	0.877468	-1.143881	-0.226291	-1.055602	-1.247356	-0.026473	1.439522	0.593325	0.904767	-1.155407	-0.766167	1.076156	1.191502	-1.413359	-0.161198
0.145050	0.105374	-1.007194	-0.216334	0.513587	0.530138	-0.622567	-0.262004	-0.247709	-0.739233	0.596657	0.185768	-0.063056	-0.872950	-1.282560	-0.848650	0.004479	-0.348758	-1.096053	0.031924
-0.401533	-0.882913	-0.838815	-0.307729	0.088863	-0.252767	0.090279	-0.184698	-0.465163	-0.783733	0.703975	-0.670956	-0.813380	-1.320664	-0.761281	-0.290090	-0.532898	-1.254547	-0.495403	0.054766
-1.426345	-1.911834	-0.819608	-0.549380	-0.661847	-0.899243	0.486363	-0.123445	-1.001991	-1.123791	0.401372	0.131433	-1.303990	-0.517674	-0.498371	0.181102	-0.246300	-0.844266	0.266443	0.135772
-1.510205	-1.584672	-0.860199	-0.909385	-1.222011	-1.073626	0.388784	-0.181300	-0.769696	-0.935636	0.382916	1.818809	-0.865942	0.609552	-0.893589	0.145692	0.487040	0.464653	0.774737	0.271090
-0.247241	0.092136	-0.781454	-1.059991	-1.297130	-0.913972	0.004307	-0.150879	0.507722	0.114981	0.974114	2.652496	0.711102	1.259110	-1.394079	-0.126553	1.116136	1.482313	0.607389	0.151677
1.296994	1.710454	-0.566777	-0.892930	-0.890994	-0.579590	-0.237920	0.276314	1.834809	1.320458	1.649199	1.991680	2.398735	1.138885	-1.152184	-0.085074	1.344521	1.347885	-0.084910	-0.332580
1.911655	2.176450	-0.078853	-0.424557	0.002003	0.068867	0.036822	0.991989	1.944161	1.778136	1.747298	0.740181	2.713245	0.373489	0.115528	0.580294	1.221736	0.400030	-0.557361	-0.741254
1.588786	1.825467	0.951479	0.434940	1.311205	1.054167	0.792339	1.415171	0.805247	1.407656	1.276206	-0.050563	1.443814	-0.604072	1.871758	1.675447	0.922401	-0.213253	-0.215453	-0.469572
1.198686	1.568813	2.286393	1.502617	2.434938	1.737200	1.401689	1.038082	-0.210479	0.715321	0.680868	-0.309756	0.001109	-1.227145	3.086751	2.446467	0.424382	0.071768	0.683869	0.478947
1.173568	1.519114	2.935552	1.992709	2.370499	1.199354	1.092624	-0.060642	0.118678	0.005936	0.165936	-0.502848	-0.277022	-1.182147	2.859161	1.971025	-0.473629	0.495501	1.234092	1.287680
1.091785	1.063588	2.112255	1.228406	0.734566	-0.593812	-0.142417	-1.239173	1.417469	-0.581685	-0.320432	-0.714986	0.318081	-0.674227	1.131108	0.097361	-1.651048	-0.006262	0.858428	1.129916
0.515237	0.030234	0.329385	-0.334177	-1.482664	-2.332625	-1.264818	-1.766291	2.132074	-0.653731	-0.678426	-0.713194	0.491119	-0.195878	-1.009321	-2.006119	-2.360548	-1.223362	-0.016235	0.158155
-0.315710	-0.915600	-0.984092	-1.389855	-2.600736	-2.500576	-1.245935	-1.381106	1.287796	0.029436	-0.739393	-0.591557	-0.232092	-0.049094	-2.062448	-2.747580	-1.858172	-1.750618	-0.452549	-0.619825
-0.804633	-1.125749	-1.031232	-1.234088	-1.819370	-0.983259	-0.364120	-0.533791	-0.484205	0.844174	-0.638067	-0.721861	-1.002409	-0.167745	-1.471296	-1.745716	-0.415182	-0.855080	-0.147851	-0.583000
-0.677749	-0.709840	-0.382349	-0.460788	0.036200	0.771824	0.091166	0.020329	-1.716836	0.799647	-0.607602	-1.061051	-0.929067	-0.311744	-0.120238	-0.204124	0.738233	0.376605	0.211425	-0.251581
-0.172954	-0.219595	-0.041222	-0.033786	1.370809	1.318346	-0.445252	0.014154	-1.629157	-0.120482	-0.497169	-1.065216	-0.192163	-0.302514	0.670518	0.506005	0.742771	0.392525	-0.089624	-0.451600
0.239430	0.031400	-0.211150	-0.114931	1.314430	0.671000	-1.013651	-0.091400	-0.678931	-0.797152	-0.046519	-0.514729	0.363529	-0.126990	0.460038	0.250465	0.048861	-0.674915	-0.747521	-1.027451
0.250997	0.086262	-0.285013	-0.147817	0.389508	-0.005145	-0.528064	0.159988	0.210727	-0.450223	0.430092	0.042744	0.323465	0.086563	-0.115642	-0.097212	-0.269830	-1.103741	-0.740754	-0.992215
0.015840	0.074966	0.220697	0.199447	-0.167454	0.082997	0.565998	0.484029	0.551872	0.305907	0.318208	0.055736	0.093352	0.221065	-0.163885	0.116698	0.169455	0.054488	0.333211	0.036358
0.076899	0.134302	1.114715	0.603038	0.308900	0.551044	0.789166	0.178290	0.348623	0.343107	-0.269013	-0.221760	0.335848	0.297612	0.671295	0.717161	0.796897	1.555313	1.590901	1.161477
0.819317	0.453653	1.876427	0.565625	1.292810	0.537214	-0.427998	-0.952240	-0.228968	-0.401716	-0.464912	-0.228768	1.169886	0.367044	1.974749	1.113579	0.913681	1.495983	1.759567	1.255958
1.974997	1.104588	2.203813	0.044365	1.708434	-0.183143	-2.051485	-2.276558	-0.788348	-0.787348	0.090709	-0.096264	1.930873	0.321176	2.811802	0.934418	0.362130	-0.227799	0.577206	0.292538
2.766061	1.792063	2.046222	-0.525983	1.084897	-0.977041	-2.711730	-2.861770	-0.659489	0.091293	0.618218	-0.411116	1.778068	-0.020054	2.374442	0.248375	-0.542944	-1.822557	-0.944199	-0.722041
2.552390	1.939796	1.394494	-0.739034	-0.014613	-1.085980	-2.033742	-2.194855	0.461170	1.721606	0.266726	-1.084406	0.597657	-0.595269	0.743807	-0.585695	-1.338449	-1.875565	-1.581783	-0.925453
1.371001	1.183640	0.437412	-0.590058	-0.629923	-0.413758	-0.608686	-0.601155	1.822472	2.646554	-0.656885	-1.287766	-0.804864	-1.012401	-0.966195	-1.158243	-1.582027	-0.884557	-0.986979	-0.382341
-0.044499	-0.126287	-0.257891	-0.313370	-0.365091	0.433962	0.754257	0.931795	2.167731	2.020934	-1.117174	-0.696804	-1.512320	-0.894149	-1.531613	-1.187462	-1.063660	-0.220569	0.226494	0.212214
-0.787854	-1.006841	-0.255314	-0.021821	0.255240	0.845224	1.472764	1.568279	1.167393	0.553817	-0.788597	-0.069596	-1.346911	-0.298076	-0.827171	-0.649413	-0.133314	-0.311986	1.114315	0.281639
-0.528531	-0.703421	0.058714	0.281150	0.328381	0.782232	1.343153	1.351814	-0.150603	-0.208552	-0.402096	-0.189524	-0.773658	0.285634	0.051950	0.116526	0.368528	-0.508187	1.009449	-0.245720
0.160337	0.442654	-0.222738	0.413356	-0.523837	0.555086	0.677834	0.979807	-0.629110	0.395717	-0.578423	-0.692098	-0.202969	0.386242	-0.052180	0.500210	-0.121115	-0.330532	-0.130515	-1.039962
0.372030	1.255750	-1.361992	0.127426	-1.741064	0.251469	0.163111	0.945692	-0.208927	1.325660	-0.904327	-0.440068	0.281153	-0.001221	-1.214679	0.110177	-1.136920	-0.059379	-1.602740	-1.620724
-0.179756	0.965580	-2.438241	-0.347145	-2.287530	-0.254638	0.275987	1.166726	0.354447	1.028696	-0.507246	0.998225	0.626931	-0.441109	-2.432288	-0.708445	-1.506966	-0.071858	-2.294488	-1.563457
-0.981241	-0.116093	-2.281994	-0.305212	-1.593635	-0.812289	0.829241	1.368821	0.551550	-0.662858	0.768543	2.600324	0.619590	-0.571641	-2.623065	-1.109529	-0.636569	-0.251431	-1.568286	-0.736356
-1.470538	-1.236513	-0.831940	0.546614	-0.071265	-0.935979	1.237912	1.449540	0.433673	-2.224390	2.125862	2.847776	0.087214	-0.527982	-1.611442	-0.674043	0.734782	-0.309634	0.039839	0.498403
-1.558069	-2.040283	0.776318	1.539499	1.350371	-0.360726	1.194148	1.372151	0.147191	-2.111347	2.658811	1.379795	-0.784819	-0.665012	-0.195073	0.158939	1.357428	-0.260323	1.276069	1.446002
-1.317609	-2.498029	1.457266	1.799214	2.105863	0.618012	0.884897	1.032889	-0.299422	-0.469075	2.142504	-0.552062	-1.412269	-0.892774	0.702401	0.762008	0.911040	-0.234482	1.449413	1.613112
-0.704123	-2.470254	1.142432	1.340992	2.240075	1.474405	0.531809	0.442955	-0.809504	1.027664	0.985745	-1.389587	-1.222743	-0.636153	0.822184	1.067778	0.232353	-0.091925	0.975774	1.027511
0.101516	-1.844949	0.457960	0.976612	1.934330	1.900191	0.019761	-0.138999	-1.160723	0.981757	-0.275835	-0.824386	-0.267093	0.366448	0.515415	1.328607	0.146726	0.385552	0.551036	-0.010928
0.512543	-0.938075	-0.121256	1.171225	1.198818	1.826883	-0.754269	-0.447156	-1.331459	-0.308034	-1.240091	0.134557	0.659075	1.490106	0.198375	1.432506	0.531557	0.993816	0.261026	-1.218619
0.172429	-0.343411	-0.526955	1.362216	0.115060	1.226162	-1.369699	-0.510234	-1.592974	-1.400140	-1.630707	0.433778	0.737514	1.749409	0.088480	0.946196	0.687646	1.167778	-0.133081	-2.156764
-0.448566	-0.348763	-0.790187	0.589135	-0.974108	0.076522	-1.197120	-0.599595	-2.063885	-1.509447	-1.405452	-0.031095	-0.014205	0.848710	0.241809	-0.198865	0.250421	0.624595	-0.464072	-2.140584
-0.528017	-0.648592	-0.859704	-1.301576	-1.732780	-1.479311	-0.311379	-0.907558	-2.299949	-1.282199	-0.897268	-0.627832	-0.795392	-0.493637	0.496235	-1.456839	-0.533789	-0.292126	-0.334474	-0.885355
0.110961	-0.628038	-0.713309	-3.233791	-2.088795	-2.962420	0.332399	-1.341240	-1.616085	-1.566944	-0.567785	-0.808192	-0.946116	-1.271728	0.469029	-2.199567	-1.162619	-0.999736	0.128320	0.804348
0.818654	0.054856	-0.419372	-3.795084	-2.058838	-3.608580	-0.066995	-1.623476	0.043401	-1.949928	-0.513731	-0.572388	-0.609023	-1.089405	-0.026762	-2.248670	-1.207364	-1.204558	0.334052	1.584769
0.911131	1.040164	-0.056983	-2.605199	-1.530947	-2.850733	-1.149497	-1.546516	1.712487	-1.281186	-0.418074	-0.302797	-0.392883	-0.299942	-0.535025	-1.765949	-0.482316	-0.928640	0.152671	1.082105
0.341773	1.469620	0.283651	-0.717854	-0.477115	-0.951732	-1.702367	-1.092667	2.179569	0.435327	-0.095559	-0.279058	-0.567499	0.583634	-0.280022	-0.839000	0.767841	-0.226031	0.231791	0.461338
-0.441457	0.852769	0.419015	0.448449	0.707766	1.005735	-0.905611	-0.347303	1.249695	1.629453	0.136238	-0.366980	-0.794329	1.401313	0.851487	0.537880	1.881023	0.848324	1.081642	1.092686
-1.011102	-0.280656	0.164596	0.493160	1.348694	2.018245	0.913757	0.565089	0.019978	1.098914	-0.166224	-0.237389	-0.655790	2.177562	1.891728	2.041373	2.230776	1.990811	2.189498	2.838815
-1.204559	-0.876767	-0.407973	0.162077	1.069135	2.005430	2.675127	1.388929	-0.274444	-0.346209	-0.964224	0.117807	-0.293374	2.596073	1.719500	2.866350	1.719684	2.620551	2.452605	4.094134
-1.082049	-0.556222	-0.935527	0.207038	0.166866	1.608522	3.463668	1.766226	0.463882	-0.893880	-1.715787	0.301059	-0.319300	2.033061	0.390960	2.362070	0.762870	2.310919	1.404123	3.527507
-0.864266	-0.009198	-1.116377	0.531523	-0.623090	1.295911	3.092024	1.592628	1.277906	-0.014006	-1.873334	0.064550	-1.003250	0.396629	-0.818095	0.876149	-0.113685	1.264882	-0.285833	1.436256
-0.831715	-0.037353	-1.031670	0.620853	-0.766142	0.963876	2.033271	1.282684	1.379343	1.061122	-1.248778	-0.271119	-1.740312	-1.298754	-0.871036	-0.372523	-0.548774	0.241444	-1.502322	-0.699395
-1.051767	-0.482606	-0.954567	0.435418	-0.378868	0.413311	0.983295	1.401135	0.965894	1.109406	-0.059777	-0.197295	-1.626702	-1.689536	-0.168569	-0.508581	-0.374740	-0.084732	-1.617599	-1.655672
-1.162536	-0.442182	-0.875621	0.440210	-0.054462	-0.148756	0.387338	1.937576	0.771681	0.407002	1.129074	0.309568	-0.523408	-0.472387	0.059934	0.099809	0.342643	0.300836	-0.764417	-1.289966
-0.662847	0.503798	-0.501862	0.781722	-0.245993	-0.364035	0.172617	2.163006	1.080742	0.063545	1.649482	0.775680	0.769935	1.251456	-0.626363	0.372945	1.172608	0.790541	0.410165	-0.311307
0.403797	1.624566	0.159749	0.861208	-0.840234	-0.298360	-0.124393	1.412543	1.399768	0.390008	1.269132	0.864064	1.452123	2.092142	-1.385435	-0.201887	1.410611	0.708424	1.066121	0.366709
1.251310	1.809016	0.577310	0.071060	-1.264255	-0.374912	-0.861516	-0.085932	1.052798	0.622952	0.531904	0.756888	1.549034	1.588682	-1.256121	-1.029858	0.665515	-0.113633	0.626473	0.211747
1.165660	0.867042	0.398112	-1.170277	-0.937984	-0.723222	-1.869587	-1.397029	-0.046966	0.194536	0.325196	0.864265	1.676172	0.337359	-0.292064	-1.066678	-0.503436	-1.152212	-0.669118	-0.565107
0.457834	-0.223339	0.099724	-1.623311	0.222035	-0.974544	-2.593620	-1.864142	-1.259610	-0.430208	1.026452	1.357124	2.162881	-0.745669	0.718439	0.085690	-0.881083	-1.590802	-1.796392	-1.193733
0.212551	-0.434635	0.412162	-0.715214	1.547561	-0.827054	-2.641782	-1.647238	-1.802212	-0.490907	2.154364	2.005275	2.613829	-1.146702	1.231535	1.654713	0.060351	-1.095025	-1.868342	-1.120201
0.997704	0.195627	1.218602	0.604249	2.026996	-0.458792	-2.080132	-1.261315	-1.440924	-0.020051	2.807530	2.276958	2.385338	-0.982861	1.249486	2.272274	1.268405	-0.225278	-0.988387	-0.594184
2.183937	0.790448	1.657999	0.993133	1.290068	-0.169131	-1.219539	-0.934160	-0.650606	0.305129	2.362181	1.647767	1.421715	-0.758215	0.942597	1.271080	1.092038	0.122352	-0.000870	-0.318492
2.715295	0.794879	1.336195	0.419723	0.107356	0.093252	-0.326239	-0.610159	-0.151515	0.212694	0.898484	0.131766	0.411643	-0.890439	0.449261	-0.556237	-0.770305	-0.276664	0.447447	-0.593479
2.234561	0.519107	0.775434	0.060587	-0.401892	0.552897	0.382544	-0.330309	-0.272549	0.225229	-0.827704	-1.476440	-0.021632	-1.359472	-0.019385	-1.683546	-2.780952	-0.761497	0.358828	-1.038517
1.209329	0.490093	0.519377	0.557186	0.017135	1.110928	0.664126	-0.319061	-0.709846	0.829376	-1.883363	-2.249401	-0.047676	-1.758643	-0.223228	-1.363489	-3.213663	-0.639598	0.094732	-1.121201
0.228499	0.706908	0.434517	1.147791	0.655108	1.335048	0.403867	-0.688743	-0.869811	1.546875	-1.870891	-2.085149	-0.242001	-1.671260	-0.095668	-0.221423	-1.900049	0.018757	-0.036283	-0.725146
-0.434651	0.844431	0.236729	0.881189	0.884085	0.994435	-0.141680	-1.167326	-0.409012	1.308290	-1.217986	-1.644399	-0.644834	-0.971443	0.216354	0.651819	-0.092322	0.592415	0.010152	-0.184454
-0.664355	0.887494	0.214749	0.106986	0.875780	0.410714	-0.411127	-1.220086	0.534035	-0.075645	-0.670098	-1.281077	-0.657821	0.162537	0.499267	0.859711	0.998690	0.693913	-0.019713	0.069445
-0.395644	1.087325	0.846926	0.047047	1.107112	0.127609	-0.024954	-0.560014	1.465524	-1.293494	-0.535691	-0.603701	0.025122	1.296992	0.597464	0.738315	1.076895	0.490894	-0.402206	-0.109079
0.138455	1.354505	1.839585	1.011177	1.501602	0.278218	0.718409	0.420538	1.798998	-0.966471	-0.535115	0.578810	0.767076	1.784952	0.452779	0.540978	0.474219	0.299186	-0.999171	-0.455629
0.368005	1.162243	2.183858	1.804500	1.474636	0.400383	0.959826	0.856714	1.201207	0.496615	-0.290108	1.448285	0.643588	1.163760	0.112450	0.093413	-0.325429	0.087464	-1.319454	-0.612406
-0.118535	0.208745	1.361945	1.225111	0.745261	-0.072166	0.132538	0.240487	-0.078239	1.213624	0.195372	1.017884	-0.349390	-0.215635	-0.354647	-0.701392	-0.840224	-0.489168	-1.175791	-0.605892
-1.132058	-1.111102	0.017754	-0.378486	-0.295859	-1.143572	-1.262062	-0.924356	-1.287339	0.154670	0.520957	-0.430595	-1.178971	-1.254623	-1.007973	-1.469176	-0.847002	-1.570251	-0.963278	-0.816192
-2.059909	-2.086125	-0.861337	-1.558021	-1.088125	-2.108498	-1.977981	-1.478782	-1.766118	-1.512194	0.333928	-1.492307	-1.029647	-1.154220	-1.906950	-1.717657	-0.629799	-2.632575	-0.968777	-1.314483
-2.371999	-2.375315	-1.060831	-1.514741	-1.451713	-2.142819	-1.298048	-0.776511	-1.436148	-1.872849	-0.164849	-1.276275	-0.318906	-0.248142	-2.657670	-1.340731	-0.554713	-2.682447	-0.695051	-1.442670
-1.888811	-2.136870	-1.099613	-0.828077	-1.506930	-1.108109	0.169686	0.599145	-0.645063	-0.613168	-0.283052	-0.270079	-0.080683	0.477205	-2.410774	-0.592747	-0.406606	-1.200860	0.570953	-0.454455
-0.767155	-1.611214	-1.337213	-0.442768	-1.300066	0.245610	1.162280	1.444305	0.260789	0.766688	0.384248	0.542458	-0.512009	0.497173	-0.815055	0.202295	0.272369	0.979880	2.495620	1.337235
0.533412	-0.877629	-1.537703	-0.503954	-0.774724	0.915975	1.084206	1.157538	0.988094	0.904114	1.314933	0.767045	-0.728263	0.027106	1.135859	0.691207	1.124310	2.092255	3.550269	2.448062
1.330180	-0.088200	-1.338317	-0.513677	-0.087140	0.513083	0.398314	0.185116	1.141480	-0.015811	1.497030	0.519069	-0.165739	-0.605173	1.845895	0.481802	1.022249	1.150555	2.521309	1.688572
1.092548	0.351105	-0.883225	-0.280480	0.294598	-0.425143	-0.147021	-0.569769	0.492756	-0.879970	0.576256	-0.100499	0.384779	-1.277613	0.901958	-0.476731	-0.401584	-0.857941	0.021774	-0.331481
-0.002255	0.133288	-0.744631	-0.204187	0.021898	-0.937873	-0.261059	-0.529071	-0.505931	-0.979142	-0.661499	-0.890010	-0.195753	-1.725686	-0.415976	-1.505601	-1.878083	-1.937829	-1.885594	-1.642152
-0.981681	-0.468580	-1.135745	-0.593672	-0.622814	-0.575140	-0.105737	0.166786	-0.900924	-0.441032	-1.091374	-1.276798	-1.565842	-1.475577	-0.733774	-1.642723	-1.819385	-1.246541	-1.739365	-1.061801
-0.888770	-0.756190	-1.455578	-1.071366	-0.879790	0.170724	0.042402	0.799966	-0.232056	0.197087	-0.403796	-0.780069	-2.038985	-0.441601	-0.182715	-0.693390	-0.255256	0.163622	-0.183708	0.462263
0.175175	-0.363765	-1.007132	-0.929001	-0.328614	0.558448	0.054625	0.826230	0.857961	0.540358	0.657581	0.306721	-0.748607	0.727789	0.123353	0.487491	1.195271	0.847638	0.844510	1.048772
1.067391	0.292620	-0.070726	-0.031291	0.565215	0.579812	0.094644	0.571064	1.293728	0.625572	1.104942	1.089606	1.011163	1.212285	-0.210285	0.977960	1.263913	0.629579	0.385324	0.187955
0.877338	0.485003	0.307623	0.868782	0.899527	0.758094	0.420037	0.738212	0.756023	0.735635	0.616012	0.960229	1.282838	0.849097	-0.494993	0.720119	0.353253	0.348680	-0.540899	-0.750818
-0.029964	0.025359	-0.249551	0.885209	0.319086	1.037856	0.875403	1.170714	-0.056760	0.868032	-0.299869	0.139178	-0.025735	0.237458	-0.230240	0.229658	-0.271314	0.414263	-0.447054	-0.412849
-0.529945	-0.519720	-0.809535	-0.012216	-0.606352	0.660319	0.862098	0.848239	-0.360025	0.595047	-0.882704	-0.614394	-1.002220	0.025054	0.156917	-0.200054	-0.097830	0.395887	0.631409	0.823634
-0.124987	-0.479396	-0.364035	-0.969424	-1.053879	-0.549222	0.123262	-0.529198	-0.184553	-0.275350	-0.843034	-0.726160	-0.323049	0.226815	0.176183	-0.556785	0.277773	0.028712	1.345071	1.558291
0.584960	0.174643	0.720330	-1.183611	-0.840210	-1.492515	-0.694472	-1.712467	-0.110068	-1.073254	-0.575444	-0.298345	0.935404	0.382007	0.118519	-0.683057	0.182996	-0.202905	0.962953	1.300435
0.816308	0.805158	1.204378	-0.610778	-0.433677	-1.039095	-0.665114	-1.351038	-0.297038	-0.795352	-0.642546	0.060532	0.893746	0.303740	0.445405	-0.363101	-0.260125	0.119841	0.197426	0.847413
0.546867	0.801437	0.795862	0.266967	-0.167800	0.419902	0.305645	0.178255	-0.284494	0.560114	-1.042329	-0.071659	-0.365298	0.333143	0.874084	0.226636	-0.387737	0.572859	-0.023931	0.876805
0.271835	0.185660	0.551569	0.988553	0.171000	1.340891	1.302040	1.166327	0.142368	1.584221	-1.159725	-0.431928	-0.965659	0.679799	0.782045	0.601568	0.155253	0.508347	0.204406	1.048839
0.134739	-0.509146	1.201116	1.254400	0.816771	0.850302	1.383687	0.656856	0.445175	0.877824	-0.574743	-0.353732	-0.112649	0.894001	0.247158	0.544529	0.972362	0.069437	0.184797	0.725095
-0.153920	-0.784484	1.981699	0.937359	1.426669	-0.375662	0.586115	-0.555019	0.126063	-1.157986	0.272662	0.420695	0.722508	0.481267	0.006332	0.326076	1.310660	-0.037489	-0.246762	-0.064991
-0.566794	-0.473834	1.765726	0.309510	1.380760	-1.065425	-0.188720	-1.071254	-0.389731	-2.475303	0.503480	1.260889	0.120256	-0.164347	0.418401	0.327660	0.873767	0.370079	-0.551649	-0.718145
-0.575020	0.248731	0.688511	-0.024772	0.610805	-0.686594	-0.238702	-0.463905	-0.314466	-1.623332	-0.135767	1.139500	-1.053265	-0.117753	1.016573	0.608024	0.129602	0.681628	-0.325913	-0.781338
0.028070	0.915562	-0.084926	0.228351	-0.186426	0.282894	0.191483	0.529113	0.243817	0.521747	-0.894260	-0.187265	-0.876671	0.725064	1.206858	0.861733	-0.282223	0.408150	0.110226	-0.342479
0.675682	1.050260	0.135686	0.673882	-0.286082	1.016988	0.361778	0.988516	0.346382	1.781251	-0.871911	-1.568150	0.824733	1.356807	0.979537	0.755280	-0.251455	-0.088552	0.115657	0.143795
0.782379	0.653306	0.892910	0.731589	0.247120	1.057945	0.033783	0.660696	-0.334442	1.246940	-0.154742	-1.494535	2.139705	1.007290	0.663138	0.296697	-0.114560	-0.109043	-0.413686	0.311922
0.484792	0.208191	1.243694	0.288991	0.624723	0.546542	-0.302642	-0.037847	-0.869846	0.116985	0.184668	0.051145	1.484936	0.138521	0.281730	-0.187781	-0.116750	0.354563	-0.837724	0.203870
0.223687	0.054143	0.718780	-0.326075	0.232333	-0.081160	-0.178453	-0.542438	-0.303700	-0.141092	-0.573294	1.336242	-0.532987	-0.340334	-0.381046	-0.455174	-0.235267	0.558591	-0.557328	0.091707
0.019400	0.021643	-0.288282	-0.741872	-0.641246	-0.541557	0.227216	-0.540559	0.970114	0.372368	-1.633664	0.959774	-1.903819	-0.289762	-1.115910	-0.535302	-0.330236	0.047905	0.189349	0.029837
-0.357968	-0.176889	-0.937444	-0.718933	-1.097344	-0.766473	0.380158	-0.023844	1.624979	0.524501	-1.374669	-0.321911	-1.410341	-0.213168	-1.208151	-0.435337	-0.193836	-0.664365	0.630404	-0.168211
-0.787310	-0.503281	-0.823961	-0.216158	-0.640049	-0.653770	0.078902	0.735969	0.983993	-0.108691	0.601685	-0.637729	0.200413	-0.306228	-0.320694	0.042731	0.366736	-0.729186	0.479454	-0.482214
-0.851748	-0.698849	-0.387513	0.471034	0.281298	-0.112850	-0.373796	1.202882	-0.290222	-0.844144	2.628914	0.467751	1.161772	-0.242658	0.860018	0.911923	1.215504	0.003841	0.226783	-0.567506
-0.425007	-0.585003	-0.289598	0.831448	0.830633	0.589363	-0.554794	0.936765	-1.027655	-1.006801	2.744816	1.570123	0.685146	0.195771	1.265873	1.648931	1.778058	0.895521	0.323566	-0.255400
0.133540	-0.163742	-0.580125	0.623659	0.690383	0.908553	-0.311209	0.177321	-0.731555	-0.694196	1.012628	1.434684	-0.240304	0.707151	0.626744	1.624063	1.521218	1.265786	0.519596	0.114538
0.407106	0.352459	-0.789659	0.145443	0.216036	0.636283	0.113060	-0.239974	0.096430	-0.347677	-0.605360	0.496513	-0.229213	0.772268	-0.326269	0.867926	0.554796	0.915033	0.303397	0.086069
