X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20
2.127534	1.759119	1.531750	-1.234010	-0.364714	-1.528900	-1.477411	-1.666167	2.626098	1.951825	-0.186891	0.890081	0.807061	-1.714525	1.269840	-0.407011	0.978267	-0.302589	1.212938	0.304301
1.008494	1.115370	1.673521	-0.356658	-0.082702	-1.449555	-1.934987	-1.513353	1.544141	-0.031734	-0.733858	0.211168	1.975270	-1.049680	1.593071	-0.190150	1.412624	-0.093690	-0.628909	-0.958672
0.426833	0.966481	1.697575	0.721706	0.910742	-0.361705	-1.254326	-0.693176	0.353461	-0.761739	0.100623	0.857439	1.920780	0.246817	1.197767	0.018035	0.817701	-0.560534	-1.564569	-1.818537
0.797530	1.296418	1.326107	0.977638	1.797743	1.012336	0.000608	0.291547	0.060040	-0.056446	1.362382	1.859052	0.462314	1.361704	0.224471	-0.024944	-0.426931	-1.187578	-0.692727	-1.569399
1.565913	1.503775	0.429825	0.131538	1.482410	1.501774	0.692393	0.673204	0.570086	0.944611	1.806538	1.678765	-1.199260	1.426480	-0.903842	-0.316920	-1.439842	-1.463036	0.803833	-0.457548
1.632100	1.040302	-0.648937	-0.933065	0.039379	0.775617	0.365771	0.224597	0.901277	1.002026	1.194175	-0.102332	-1.741611	0.504068	-1.773220	-0.821918	-1.700299	-1.320344	1.084410	0.423133
0.529305	0.090798	-1.260322	-1.190791	-1.162553	-0.475865	-0.350930	-0.529735	0.481451	0.010755	0.306346	-2.271444	-1.021866	-0.368122	-2.096824	-1.467615	-1.295443	-0.932649	-0.245331	0.194619
-0.980572	-0.587867	-1.093895	-0.632169	-1.022643	-1.402277	-0.520445	-0.836769	-0.242478	-1.045990	-0.124280	-3.174555	0.029882	-0.369119	-1.751327	-1.920263	-0.464977	-0.313188	-1.771377	-0.856028
-1.751006	-0.572838	-0.569861	-0.065535	0.035137	-1.624500	0.145890	-0.369460	-0.594016	-1.277272	-0.138360	-2.308813	0.574896	0.198121	-0.885891	-1.678684	0.720873	0.682773	-1.906646	-1.566627
-1.584628	-0.301156	-0.412999	0.079127	0.705396	-1.096958	1.127384	0.587629	-0.613992	-0.796747	-0.136174	-0.651551	0.565982	0.456095	0.070444	-0.610265	2.085290	1.961915	-0.567916	-1.183645
-1.365662	-0.501977	-0.861165	0.271650	0.387082	0.124838	1.736478	1.498164	-0.847197	-0.415266	-0.101762	0.476673	0.329314	0.095401	0.687323	0.718907	3.016722	2.961758	0.927038	-0.127651
-1.820129	-1.242164	-1.439628	1.059293	-0.301720	1.676298	1.793519	2.043761	-1.377771	-0.640889	0.343416	0.656211	-0.048507	-0.426029	0.851255	1.442538	2.759178	2.979040	1.429883	0.642264
-2.537585	-1.816035	-1.507508	2.093624	-0.469263	2.715126	1.625769	2.205152	-1.563593	-1.179593	1.136586	0.422067	-0.567138	-0.651321	0.726559	1.142487	1.125794	1.780210	1.046232	0.728609
-2.507930	-1.614547	-0.864682	2.390925	0.034482	2.455807	1.490462	1.976616	-0.910770	-1.391819	1.490448	0.321032	-0.867114	-0.619825	0.437989	0.167986	-1.137516	-0.105271	0.576409	0.481457
-1.421971	-0.859221	0.215890	1.565290	0.685532	1.080015	1.238186	1.259657	0.092771	-1.071093	0.767372	0.278837	-0.521661	-0.551659	-0.019619	-0.696509	-2.738019	-1.649583	0.347880	0.343926
-0.088418	-0.322210	1.337961	0.461770	1.080274	-0.127767	0.671445	0.182007	0.380846	-0.663607	-0.586846	-0.008511	0.196440	-0.451391	-0.489498	-0.807849	-2.688848	-1.938391	0.066193	0.415324
0.444171	-0.468141	2.147435	0.278419	1.311619	0.033382	-0.018898	-0.719230	-0.483173	-0.735758	-1.483029	-0.410934	0.376373	-0.239342	-0.513175	-0.061347	-1.046917	-0.801800	-0.437641	0.541447
-0.060698	-1.053549	2.280843	1.145347	1.501370	1.269034	-0.499171	-0.979207	-1.798266	-1.296793	-1.576319	-0.495517	-0.412280	-0.036938	0.217833	1.055491	1.001660	0.916134	-0.937114	0.459408
-0.912851	-1.494544	1.546944	1.934678	1.289081	1.940784	-0.850422	-0.826177	-2.506578	-1.741063	-1.663870	-0.249242	-1.423016	-0.097856	1.292426	1.777174	1.950115	1.847493	-1.276403	-0.067276
-1.266257	-1.443867	0.314050	1.624443	0.197583	0.924473	-1.473838	-0.971368	-2.240166	-1.541058	-2.436717	-0.215422	-1.582948	-0.547958	1.758787	1.604271	1.207109	1.223426	-1.538893	-0.899983
-0.895362	-1.001379	-0.583026	0.529111	-1.466489	-0.972537	-2.367226	-1.663422	-1.438257	-0.906879	-3.330669	-0.685737	-0.864159	-1.274737	1.063547	0.708263	-0.358610	-0.354608	-1.640215	-1.384377
-0.258755	-0.489422	-0.604193	-0.154323	-2.488746	-1.886430	-2.841307	-2.217141	-0.653316	-0.502290	-3.135613	-1.065576	-0.285989	-1.919999	-0.270488	-0.163976	-1.245410	-1.433940	-1.241440	-0.952408
0.105834	-0.096045	-0.047802	0.154512	-1.882328	-1.033136	-2.221905	-1.734515	-0.057142	-0.486615	-1.534241	-0.492840	-0.508446	-1.930802	-1.075489	-0.289858	-0.756119	-1.120998	-0.279785	0.112601
0.168831	0.258225	0.353523	0.781978	-0.062196	0.524869	-0.736116	-0.234862	0.416231	-0.228936	0.461430	0.892375	-0.949943	-0.901335	-0.681933	0.375113	0.470523	0.111515	0.734982	0.862691
0.343977	0.722269	0.234948	0.681481	1.442367	1.236563	0.558346	1.182908	0.775312	0.782906	1.577343	1.760181	-0.582160	0.882799	0.468167	1.121760	1.319095	1.068019	1.164791	0.734558
0.878771	1.252668	-0.188486	-0.371991	1.543298	0.681919	0.841311	1.457544	0.960098	2.090945	1.410977	1.052366	0.737466	2.359026	1.374794	1.192475	1.350733	1.117667	0.846102	0.147187
1.455900	1.612313	-0.546119	-1.604006	0.626966	-0.341256	0.402541	0.734151	0.956531	2.719219	0.519849	-0.592314	2.050436	2.430505	1.475839	0.590627	0.991394	0.679162	0.190880	-0.061917
1.509271	1.579328	-0.685408	-2.080164	-0.122413	-0.924958	0.239903	0.160285	0.802565	2.282878	-0.230610	-1.424011	2.280358	0.951772	0.955521	0.019315	0.785112	0.499418	-0.171225	0.417062
0.870243	1.084323	-0.673126	-1.578216	-0.164302	-0.855018	0.789313	0.470130	0.566167	1.232057	-0.302118	-0.671938	1.246136	-1.001058	0.250150	-0.031785	0.740030	0.708391	0.126845	1.110704
-0.034761	0.234995	-0.633280	-0.677639	0.033700	-0.464556	1.350159	1.094759	0.354622	0.119967	0.212959	0.510410	-0.219377	-1.926057	-0.405254	0.134398	0.451263	0.770951	0.827874	1.289541
-0.623090	-0.638202	-0.597133	-0.088892	-0.023755	-0.118833	1.009758	0.971699	0.229916	-0.844949	0.726729	0.570309	-1.061110	-1.170721	-0.901751	-0.043906	-0.291683	0.280125	1.153336	0.641371
-0.668114	-1.051678	-0.434664	0.025450	-0.129488	0.005556	-0.077947	0.004503	0.098683	-1.459771	0.749034	-0.442218	-0.962342	0.439796	-1.075541	-0.538320	-1.159720	-0.497938	0.570513	-0.440792
-0.359533	-0.765282	-0.025715	-0.003335	0.068941	-0.118536	-0.798660	-0.808843	-0.151166	-1.341307	0.407310	-1.123063	-0.506481	1.369498	-0.860006	-0.805017	-1.575339	-0.994612	-0.475443	-1.161572
-0.009513	-0.142128	0.420301	0.023077	0.298398	-0.363041	-0.501605	-0.726524	-0.379686	-0.481953	0.181628	-0.768385	-0.326665	0.943036	-0.471361	-0.604707	-1.299337	-0.992115	-0.952608	-1.048986
0.178411	0.168039	0.424234	-0.066344	0.043631	-0.445982	0.212242	-0.132470	-0.294223	0.383577	0.195552	-0.169766	-0.313362	0.010405	-0.194978	-0.277593	-0.642606	-0.651720	-0.480032	-0.405041
0.129811	-0.017683	-0.170951	-0.309019	-0.547599	-0.157694	0.434226	0.236589	0.079839	0.486916	0.181480	-0.113160	0.003882	-0.208812	-0.047253	-0.128258	-0.082375	-0.137245	0.257050	0.119716
-0.119406	-0.278947	-0.862590	-0.353441	-0.777321	0.342861	0.169856	0.312884	0.284339	-0.044616	0.100241	-0.195019	0.487931	0.305815	0.119814	-0.031274	0.193292	0.374719	0.528102	0.292031
-0.385890	-0.291770	-1.035085	-0.122139	-0.377820	0.579078	0.027284	0.364242	-0.010458	-0.414660	0.193579	0.143045	0.426610	0.529100	0.191178	0.092985	0.237536	0.464398	0.462165	0.292692
-0.389417	-0.248449	-0.681892	-0.237068	0.150843	0.223677	0.060798	0.171828	-0.507961	-0.209025	0.381628	0.410713	-0.378204	0.004853	-0.248285	-0.123859	0.003901	-0.205903	0.507765	0.084330
0.007757	-0.361005	-0.245923	-1.071774	0.263559	-0.474922	-0.222809	-0.577012	-0.580887	0.230615	0.306523	0.022516	-1.150005	-0.507470	-1.323070	-0.939587	-0.598198	-1.253845	0.495166	-0.571805
0.577238	-0.380112	0.081303	-1.758556	0.029935	-0.814762	-0.756054	-1.312793	-0.008988	0.426261	0.072241	-0.301239	-1.063035	-0.251795	-2.379509	-1.798685	-1.247871	-1.712076	-0.024701	-1.349821
0.855080	0.002345	0.416273	-1.132003	-0.120691	-0.333934	-0.745442	-1.020053	0.738754	0.282208	0.187614	0.495810	-0.215391	0.409996	-2.425758	-1.781991	-1.229140	-1.058371	-0.728053	-1.363891
0.626289	0.563787	0.594003	0.376239	-0.097801	0.543700	0.031781	0.172651	0.999609	-0.058954	0.621526	1.765312	0.658606	0.647119	-1.201991	-0.832466	-0.288524	0.086136	-0.691176	-0.406321
0.244118	0.806540	0.130832	0.859274	-0.301579	0.752452	0.578008	0.774847	0.660725	-0.418441	0.713255	1.616653	1.148276	0.429099	0.388382	-0.052287	0.728886	0.542019	0.209940	0.422265
0.283365	0.672400	-0.953034	-0.598303	-0.990758	-0.212820	0.065685	-0.092864	0.315261	-0.471224	0.316912	-0.327845	1.424187	0.444376	1.145656	-0.423316	0.654295	-0.123627	0.858932	0.032438
0.783315	0.553252	-1.729135	-2.387863	-1.686342	-1.409287	-0.648107	-1.181865	0.536489	0.126027	0.237429	-1.963237	1.662071	0.908518	0.806752	-1.452626	-0.483328	-1.028725	0.343046	-1.027277
0.997183	0.548910	-1.279360	-2.123587	-1.523317	-1.251051	0.028046	-0.550344	1.036243	1.128518	0.934205	-1.250777	1.647451	1.157837	0.206228	-1.588409	-1.234145	-0.878012	-0.712334	-1.083069
0.166314	0.177596	0.110119	0.403995	-0.329071	0.587052	1.994166	1.689269	0.859685	1.553751	1.398070	1.089038	1.060928	0.598880	0.239848	-0.069529	-0.408114	0.555249	-0.917434	0.501318
-1.418185	-0.860592	1.137742	2.872474	0.882012	2.502044	3.139751	3.178612	-0.391052	0.699244	0.259922	2.401088	-0.075776	-0.455063	0.910032	2.069658	1.360914	2.030756	0.027096	2.403628
-2.432434	-1.933161	0.951086	3.100934	0.854760	2.623732	1.944520	2.196071	-1.805996	-0.783372	-2.085418	1.320907	-1.309977	-1.184796	1.444694	3.077401	2.244348	2.074630	0.958113	2.870937
-1.861440	-1.985615	0.079880	1.356087	-0.406901	0.921767	-0.497656	-0.206667	-2.026114	-1.411315	-3.443834	-0.717498	-1.983901	-1.166743	1.150192	2.258785	1.332330	0.539905	0.794480	1.660970
-0.170960	-0.812404	-0.268383	-0.345760	-1.424736	-0.808380	-1.843166	-1.620040	-0.794102	-0.573603	-2.348567	-1.334516	-1.633929	-0.619889	0.085250	0.462968	-0.328535	-1.210884	-0.142202	0.085371
1.164739	0.595001	0.405130	-0.646208	-0.834777	-1.019929	-1.323571	-1.182280	0.707512	0.762819	0.039109	0.059292	-0.442671	-0.031026	-0.930037	-0.859875	-0.937250	-1.670804	-0.642853	-0.538683
1.255278	1.163385	1.468331	0.071017	0.968469	-0.022328	-0.258888	-0.168153	1.158322	1.248040	1.269652	1.793110	0.703119	0.220477	-0.949840	-0.803745	0.062783	-0.622662	-0.064175	-0.033632
0.602837	0.927940	2.000017	0.726904	2.193250	0.644061	0.062162	0.077227	0.502280	0.667325	0.558129	1.982872	0.929702	0.094702	0.223195	0.450308	1.391590	0.790396	1.079392	0.861283
0.281121	0.805882	1.734022	0.890489	1.697775	0.088352	-0.044299	-0.232841	-0.121484	-0.042254	-0.441341	0.577632	0.308090	-0.022550	1.712199	1.795525	1.363064	1.290977	1.748100	1.333656
0.658813	1.319167	1.088593	0.826076	0.226832	-1.051067	0.397345	-0.098366	0.248284	-0.056834	0.054987	-0.856221	-0.160795	0.333682	2.316038	2.040718	-0.200540	0.671678	1.289172	1.024031
1.199906	1.970559	0.529721	0.721000	-0.633460	-1.550508	1.276819	0.610121	1.321596	0.467316	1.690751	-1.105697	0.300623	1.070304	1.704882	0.980107	-1.720515	-0.190280	-0.110273	0.120652
1.321786	2.011896	0.190960	0.425833	-0.294648	-1.046374	1.438999	0.985981	1.982085	0.831731	2.621730	-0.515013	1.281418	1.464261	0.695120	-0.385893	-1.677047	-0.432424	-1.562149	-0.803599
1.043899	1.437932	0.051952	-0.084846	0.506479	-0.293435	0.319087	0.379615	1.628126	0.740042	1.954365	-0.120494	1.658573	0.966176	0.214699	-0.935619	-0.391794	-0.182503	-2.133365	-1.232010
0.727270	0.859986	0.130113	-0.472513	0.919293	-0.126204	-1.221334	-0.780723	0.768002	0.492738	0.641913	-0.205466	0.982396	-0.120709	0.242302	-0.638889	0.473040	-0.251356	-1.614730	-1.175625
0.510139	0.610047	0.331697	-0.477437	0.882426	-0.497989	-1.933540	-1.575767	0.226813	0.362771	-0.042368	-0.246822	0.025032	-1.008477	0.058414	-0.389019	0.096935	-0.885126	-0.654583	-1.077002
0.250513	0.435146	0.393367	-0.297240	0.815474	-0.685862	-1.550492	-1.562666	0.143780	0.197379	-0.033754	0.051226	-0.241004	-1.276773	-0.624731	-0.700750	-0.526299	-1.244397	-0.025886	-1.138302
-0.117835	0.074522	0.247674	-0.224891	0.963062	-0.254298	-0.753614	-0.951366	0.061628	-0.196561	-0.065906	0.349997	0.065882	-1.108077	-1.232641	-1.030426	-0.111795	-0.483409	0.153794	-0.995353
-0.451280	-0.323717	0.241681	-0.128890	1.250059	0.450697	-0.140987	-0.170222	-0.254838	-0.598522	-0.399517	0.281654	-0.091636	-0.893968	-1.121076	-0.606780	1.045909	0.915115	0.320292	-0.307624
-0.640059	-0.554648	0.634194	0.316496	1.425812	0.784622	0.256839	0.423256	-0.560355	-0.635462	-0.638803	-0.071075	-1.184221	-0.938488	-0.442135	0.400956	1.437764	1.482700	0.702319	0.559312
-0.780145	-0.764555	0.992835	0.961302	1.117045	0.547547	0.546443	0.608467	-0.656762	-0.354990	-0.543988	-0.416178	-2.293308	-1.386840	0.046416	0.978904	0.387504	0.553565	0.972170	0.858959
-1.000697	-1.185802	0.536401	1.150361	0.029568	0.072651	0.577305	0.430248	-0.737525	-0.211886	-0.404902	-0.631812	-2.142007	-2.020038	-0.122034	0.494071	-1.020025	-0.814746	0.711867	0.422446
-1.244770	-1.672932	-0.840500	0.480682	-1.567901	-0.288542	0.172840	0.208573	-1.054756	-0.494689	-0.597055	-0.791263	-0.699201	-2.115229	-0.671521	-0.549069	-1.295676	-1.082202	-0.033439	-0.126619
-1.340630	-1.859881	-2.244634	-0.646806	-2.735635	-0.484571	-0.474604	0.182669	-1.530875	-1.001943	-1.130443	-1.012818	0.691330	-0.986495	-0.971511	-1.100482	-0.309745	-0.052547	-0.798897	-0.191943
-1.231814	-1.697535	-2.682192	-1.358773	-2.681526	-0.559927	-0.869580	0.205846	-1.891093	-1.306632	-1.661350	-1.344349	0.762264	1.016039	-0.657598	-0.668935	0.738171	1.034652	-1.123644	0.139042
-1.040142	-1.492801	-2.072327	-1.103029	-1.725191	-0.454438	-0.703996	0.004956	-2.011158	-1.177987	-1.765484	-1.657152	-0.426437	2.360690	0.124364	0.317297	0.837779	1.087639	-0.834530	0.426179
-0.916647	-1.404380	-1.182907	-0.106305	-1.016404	-0.177574	-0.202302	-0.335184	-1.944963	-0.738034	-1.273945	-1.630394	-1.713793	1.778403	0.881040	1.073178	0.139162	0.283805	-0.105022	0.520332
-0.873758	-1.216515	-0.711062	0.832430	-1.116682	0.058840	0.116193	-0.414905	-1.687992	-0.331865	-0.497057	-0.980888	-2.046652	-0.112789	1.097270	1.166254	-0.556990	-0.462798	0.592258	0.563100
-0.752979	-0.713301	-0.657776	0.993897	-1.301659	0.105659	0.026912	-0.064764	-1.109475	-0.232995	-0.015053	0.193990	-1.380430	-1.257155	0.544603	0.716939	-0.768410	-0.646137	0.732919	0.542195
-0.370432	-0.029666	-0.568616	0.335673	-0.639478	0.097237	-0.180287	0.386750	-0.183828	-0.367136	-0.090430	1.331223	-0.535697	-0.549406	-0.544615	0.115033	-0.580214	-0.482429	0.197116	0.246816
0.246834	0.516625	-0.144916	-0.469051	0.633070	0.188735	-0.163327	0.475805	0.791265	-0.368087	-0.364651	1.759220	-0.251719	0.823572	-1.536790	-0.331575	-0.270608	-0.361705	-0.516723	-0.302561
0.789868	0.772874	0.504698	-0.666039	1.430750	0.248649	-0.043793	0.077155	1.327821	-0.021084	-0.272920	1.255005	-0.387603	1.007525	-1.746229	-0.527259	-0.022709	-0.342186	-0.735836	-0.702001
0.952698	0.800711	1.092227	-0.176868	1.351087	0.073875	-0.219167	-0.556835	1.187913	0.441320	0.303288	0.288141	-0.166439	-0.063096	-0.983642	-0.541189	0.080079	-0.209792	-0.333282	-0.642073
0.816216	0.732425	1.434800	0.332442	1.116053	-0.235882	-0.745126	-1.094722	0.683924	0.654875	0.935636	-0.382051	0.744876	-0.745965	0.114988	-0.555893	0.014017	0.095894	0.125961	-0.402828
0.794360	0.723655	1.461880	0.191231	1.308427	-0.417108	-1.223143	-1.371179	0.425881	0.611792	1.184579	-0.421615	1.689822	-0.050090	0.524471	-0.801051	-0.162683	0.243582	0.015766	-0.622431
1.095969	0.910753	1.070618	-0.580676	1.404431	-0.457869	-1.317050	-1.403455	0.692098	0.572456	1.096199	-0.124550	1.838536	1.136857	-0.128441	-1.337055	-0.284302	-0.118558	-0.662373	-1.491930
1.394130	1.227299	0.166349	-1.406658	0.581923	-0.555884	-1.052774	-1.230026	1.127870	0.597012	1.055660	0.138872	1.273414	1.432870	-1.071188	-1.841557	-0.136825	-0.737064	-1.270815	-2.337743
