X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20
-0.149221	-0.029838	0.963577	0.513787	-0.037838	-0.769136	-1.016207	-0.720347	-2.780959	-0.985078	-1.107123	-0.799310	-0.875945	0.435542	0.401582	0.165014	0.727879	0.378902	-0.055932	-0.382846
-0.819050	-0.986469	0.547142	0.393103	-0.291320	-1.675409	-1.262627	-1.285591	-2.495716	-0.734162	-0.820469	-0.593935	-0.690073	0.022548	0.247821	0.347422	0.484764	0.237637	-0.454375	-1.168656
-0.970144	-1.420706	-0.099317	-0.517416	-0.324686	-2.120286	-1.444942	-1.986223	-0.551024	-1.113549	-0.049352	-0.032700	-0.051904	-0.178707	-0.194216	-0.090645	-0.332790	-0.291163	-0.281552	-0.891841
-0.138058	-0.738393	-0.463096	-1.293010	-0.034994	-1.445201	-1.265918	-2.021630	1.305619	-1.646553	0.959539	0.739226	0.614351	0.044987	0.013185	-0.458555	-0.803780	-0.603942	0.493286	0.207973
1.005378	0.289002	-0.430338	-1.245735	0.163272	-0.236969	-0.690777	-1.118019	1.585416	-1.508893	1.337565	1.081228	1.035495	0.550277	1.028236	-0.110346	-0.410304	-0.304497	1.103553	0.948046
1.354805	0.618932	-0.213522	-0.597496	0.116162	0.355539	-0.066538	0.015260	0.580877	-0.799765	0.687917	0.702202	1.123684	0.939080	1.920048	0.775856	0.427104	0.350879	0.861272	0.660518
0.610887	0.182324	-0.037863	0.016015	0.153109	0.062174	0.364980	0.593729	-0.315504	-0.399653	-0.232973	0.087281	0.780387	0.804853	1.684871	1.315512	0.923601	0.741184	0.049719	-0.020682
-0.459945	-0.317616	0.016032	0.344406	0.449402	-0.274189	0.743240	0.733437	-0.378397	-0.738581	-0.362700	-0.075809	0.049108	0.046269	0.471260	0.959558	0.809692	0.581038	-0.315480	-0.065708
-0.957037	-0.441155	-0.034246	0.550117	0.594911	0.033447	1.154341	1.029700	-0.068360	-1.187274	0.370069	0.349923	-0.615737	-0.884454	-0.475526	0.231627	0.490924	0.219474	0.318050	0.560909
-0.666465	-0.345750	-0.112944	0.710237	0.123374	0.584938	1.283652	1.451878	0.067362	-0.784340	1.025469	0.950126	-0.664787	-1.205021	-0.219836	0.116398	0.420793	0.176049	1.307708	0.831555
0.088028	-0.261049	-0.064800	0.674809	-0.703204	0.568331	0.870935	1.307425	0.279595	0.624353	0.846734	1.303713	-0.122585	-0.550451	0.755026	0.788692	0.514163	0.479365	1.491352	-0.034679
0.928827	-0.156455	0.240203	0.351465	-1.050211	-0.082836	0.244736	0.324919	1.038356	2.109845	0.031859	1.238340	0.387568	0.527011	1.099392	1.324025	0.301546	0.621129	0.477311	-1.539617
1.493496	-0.002347	0.688287	-0.134343	-0.535882	-0.720900	-0.016210	-0.760951	2.026764	2.554099	-0.754008	0.674552	0.412221	1.051084	0.158986	0.828746	-0.376835	0.203057	-0.970686	-2.368180
1.414181	0.027340	0.939554	-0.545861	0.246762	-0.927807	0.200809	-0.942320	2.357762	1.796977	-1.192113	-0.332551	0.201930	0.676687	-1.274696	-0.378592	-1.010386	-0.492942	-1.776559	-1.751452
0.673071	-0.178157	0.786997	-0.655557	0.468296	-0.844541	0.571256	0.000682	1.788855	0.785073	-1.375208	-1.296257	0.301285	0.041434	-1.850854	-1.049310	-0.931562	-0.757822	-1.557660	-0.212332
-0.132775	-0.403092	0.400738	-0.348710	0.035464	-0.595885	0.957699	1.352179	1.128001	0.492184	-1.385946	-1.502654	0.777187	-0.069896	-1.145487	-0.513517	-0.165366	-0.321633	-0.833286	0.987550
-0.277238	-0.345047	0.079947	0.194517	-0.522250	-0.015956	1.485314	2.182370	1.112698	0.809907	-1.189672	-0.837931	1.110008	0.310022	-0.031231	0.447855	0.491278	0.242913	-0.466347	0.991384
0.246629	-0.029901	-0.146647	0.482966	-0.862225	0.809560	1.938612	2.041381	1.310498	0.750095	-0.807929	-0.086253	0.876181	0.512040	0.486831	0.590257	0.415672	0.236235	-0.874769	0.003297
0.639820	0.270453	-0.467698	0.159697	-0.971462	1.274449	1.689892	1.145644	0.675161	-0.220112	-0.269315	0.004867	0.309295	0.254813	0.464265	-0.152916	-0.014896	-0.164722	-1.547641	-0.932470
0.265205	0.489399	-0.866215	-0.487469	-0.672186	0.997524	0.615676	0.184483	-0.961484	-1.332365	0.500039	-0.298019	-0.053390	-0.004850	0.647521	-0.629718	0.102547	-0.078502	-1.388463	-0.793874
-0.518356	0.756921	-1.035923	-0.765082	0.232517	0.454724	-0.378291	-0.150076	-2.529646	-1.285784	1.387861	-0.177984	-0.179996	0.114682	1.115350	-0.169164	0.918337	0.758415	0.090852	0.430693
-0.844920	0.887785	-0.843750	-0.474106	1.211860	0.288653	-0.363554	0.210734	-2.916722	0.174068	1.825901	0.451805	-0.579199	0.248332	0.992571	0.383721	1.461132	1.361616	1.899999	1.529882
-0.535625	0.419387	-0.609546	-0.225525	1.226453	0.271512	0.275684	0.523378	-2.065218	1.713880	1.305203	0.763319	-1.392160	-0.183577	-0.251802	-0.148517	0.790726	0.684348	2.411864	1.263134
-0.285371	-0.533384	-0.666592	-0.521918	0.093243	-0.297248	0.190216	-0.018622	-0.786815	1.689690	0.189541	0.196069	-1.936271	-1.063029	-1.819999	-1.528082	-0.769069	-0.876642	1.282821	-0.092240
-0.575936	-1.001314	-0.796504	-0.811745	-0.980936	-1.211193	-1.149890	-1.234363	0.079879	-0.006323	-0.483360	-0.721110	-1.569622	-1.631551	-2.392955	-2.275092	-1.900476	-1.807398	-0.013454	-0.891024
-0.969585	-0.313851	-0.416314	-0.056305	-0.716312	-1.232634	-2.593133	-1.958835	0.188055	-1.630097	-0.172087	-0.998119	-0.632791	-1.362838	-1.601989	-1.492621	-1.698557	-1.285859	0.027505	-0.062733
-0.845179	0.787323	0.630048	1.680058	0.741355	0.258176	-2.612998	-1.376574	-0.220670	-1.424385	0.585002	-0.333041	0.030018	-0.468001	-0.244041	0.114069	-0.531062	-0.086335	1.091465	1.598240
-0.438933	0.844408	1.652574	2.786187	2.002784	2.095030	-1.190011	-0.162145	-0.523160	0.338330	0.890879	0.591024	0.203508	0.367129	0.687744	1.123067	0.456125	0.467966	1.557159	2.408659
-0.589147	-0.512181	1.642830	1.771743	1.881292	2.469736	0.114008	0.168611	-0.306513	1.638781	0.417218	0.820271	0.294185	0.489099	0.679194	0.807380	0.444979	-0.022931	0.585385	1.619530
-1.459288	-1.919478	0.311479	-0.772487	0.443849	1.066882	0.007695	-0.874398	0.122326	1.116189	-0.489288	0.060037	0.418853	-0.276661	-0.301798	-0.430760	-0.411595	-0.863554	-0.957370	-0.068322
-2.038515	-1.629705	-1.413828	-2.469541	-1.127090	-0.529899	-1.032429	-2.009201	0.096449	-0.443089	-1.167663	-0.990726	0.297230	-1.331476	-1.741496	-1.550147	-1.195717	-1.185317	-1.670226	-1.387248
-1.339155	0.572684	-2.155898	-1.688255	-1.551486	-0.654600	-1.425188	-1.673704	-0.506143	-1.393083	-0.964684	-1.262075	-0.017358	-1.668815	-2.589514	-1.636245	-1.041262	-0.699500	-1.166361	-1.521628
0.124721	2.896178	-1.545905	0.568895	-0.600224	0.610045	-0.458384	0.021775	-1.060627	-1.292605	0.248599	-0.434654	-0.109366	-0.957360	-2.093971	-0.624383	0.046421	0.234752	-0.250163	-0.582040
0.781140	3.195503	-0.680628	1.761405	0.595325	1.631446	0.832905	1.360702	-0.931750	-0.861194	1.579212	0.642541	0.020787	-0.059876	-0.779168	0.520399	1.118582	0.916392	0.120534	0.534617
0.131551	1.224687	-0.786042	0.666997	0.609509	1.078048	0.932162	1.023993	-0.094433	-0.406603	1.655672	0.883579	-0.122447	-0.019276	0.015211	0.681759	1.152202	0.743171	-0.231289	0.885477
-0.408058	-1.037695	-1.655118	-1.399828	-0.726381	-0.677642	-0.335226	-0.482413	0.945191	0.434544	0.161301	0.236456	-0.616399	-0.708990	-0.241664	-0.163926	0.041777	-0.302397	-0.744592	0.304912
0.532805	-1.523385	-1.944078	-2.312200	-2.010645	-2.037027	-1.672693	-1.597001	1.544614	1.392297	-1.478516	-0.271167	-0.723454	-0.996261	-0.649989	-0.865231	-1.303709	-1.479604	-0.878685	-0.530436
2.196736	-0.193247	-0.943685	-1.465962	-1.710533	-1.865870	-1.886159	-1.448312	1.357708	1.362441	-1.502164	0.203875	0.170999	-0.213045	-0.151214	-0.427340	-1.804333	-1.804288	-0.627885	-0.829137
2.602144	1.271075	0.565050	0.020898	0.147239	-0.523277	-1.040253	-0.438709	0.678356	0.081690	0.103149	1.245798	1.506717	0.981199	1.069089	0.841185	-1.122524	-0.955168	-0.266855	-0.380051
1.188294	1.514438	1.397264	0.982342	1.945533	0.733614	0.006663	0.577836	0.204770	-1.053022	1.420035	1.545889	1.942524	1.370333	1.911193	1.755474	0.121869	0.356752	0.113620	0.364387
-0.521959	0.751511	1.389340	1.363144	2.210628	1.096191	0.605820	1.096470	0.224882	-0.704590	0.776642	0.355177	0.906046	0.612874	1.812425	1.647625	0.906207	1.075212	0.521359	0.724974
-0.923546	0.104191	1.360231	1.703858	1.149133	0.788390	0.602105	0.998960	0.290650	0.550217	-1.224276	-1.517811	-0.603013	-0.306534	1.317474	1.012355	0.676750	0.876944	0.717458	0.378771
-0.032036	0.209382	1.918863	2.107489	0.192542	0.462427	0.172158	0.423684	-0.030994	1.052704	-2.340758	-2.350579	-1.069604	-0.123084	1.218751	0.761818	-0.127433	0.452313	0.426614	-0.356425
1.093618	0.679590	2.723701	2.127422	0.156762	0.320741	-0.206545	-0.162950	-0.420868	0.374377	-1.317429	-1.298151	-0.188252	1.250790	1.598325	1.117645	-0.452845	0.652534	-0.117207	-0.849139
1.776677	0.726133	2.903341	1.452602	0.353666	-0.014234	-0.009846	-0.209818	-0.284454	-0.280538	0.663139	0.590433	0.822463	2.464319	1.869331	1.412865	0.243787	1.430319	-0.315134	-0.804166
1.962893	0.072583	1.956461	0.316439	-0.231605	-0.842998	0.675791	0.258716	0.219254	-0.049421	1.437402	1.417910	0.688613	2.104510	1.476705	0.905623	1.243851	1.772446	-0.010708	-0.480589
1.605111	-0.788474	0.249277	-0.762103	-1.297700	-1.785338	1.020745	0.501483	0.243714	0.262636	0.371841	0.460032	-0.454067	0.310555	0.435511	-0.361129	1.224619	0.799038	0.288625	-0.246546
0.641149	-1.171919	-1.183476	-1.395491	-1.403214	-2.006367	0.424321	-0.046821	-0.495998	-0.539465	-1.106271	-1.175054	-1.334713	-1.245656	-0.630638	-1.562380	-0.195781	-1.099589	0.200057	-0.129275
-0.503495	-0.956361	-1.394896	-1.500834	0.141561	-1.112899	-0.558981	-0.906020	-1.103217	-2.056542	-1.361583	-1.911099	-1.136706	-1.131756	-0.952906	-1.912691	-1.819491	-2.401667	0.080181	0.090849
-1.045814	-0.659672	-0.354210	-1.282131	2.159495	0.306768	-0.762157	-1.013059	-0.598454	-2.502422	-0.309369	-1.303306	-0.390473	0.308504	-0.332840	-1.401936	-2.051485	-1.897995	0.530518	0.544121
-0.639487	-0.698582	0.933674	-1.051676	2.825191	1.221680	0.148427	-0.068563	0.692597	-0.920013	0.883010	-0.107128	-0.132742	1.421296	0.565038	-0.682877	-0.655458	-0.007385	1.511652	1.140221
0.265858	-0.773469	1.311291	-0.927382	1.692865	1.195445	1.235889	1.000695	1.451281	1.469514	1.330068	0.807309	-0.546140	1.076373	0.810767	-0.352730	0.940678	1.494310	2.261777	1.555115
0.881874	-0.331667	0.494986	-0.777320	0.018134	0.689980	1.399604	1.101929	0.979659	2.470823	1.176019	1.177231	-0.849982	-0.305764	0.116502	-0.491337	1.181802	1.209589	2.050278	1.286007
0.678720	0.416661	-0.860966	-0.583726	-0.823188	0.343410	0.534779	0.178720	-0.071390	1.211998	0.995253	1.179006	-0.433079	-1.498756	-0.972227	-0.809890	0.036761	-0.433069	0.866117	0.089199
-0.312222	0.513408	-1.926579	-0.636298	-0.706992	0.215060	-0.555128	-0.881949	-0.636290	-1.019056	0.971529	1.050900	0.384948	-1.758949	-1.675338	-0.966715	-1.052076	-1.606687	-0.549338	-1.420642
-1.414142	-0.430575	-2.218719	-1.075744	-0.420247	-0.077920	-1.040263	-1.273059	-0.367529	-2.133334	0.883810	1.026096	0.885468	-1.157152	-1.542493	-0.671132	-0.736916	-0.964298	-1.210053	-1.983243
-1.684557	-1.490148	-1.583963	-1.447214	-0.456252	-0.653153	-0.625630	-0.872951	0.291864	-1.261225	0.632272	1.293655	0.862458	-0.112036	-0.600000	0.194558	0.937434	1.052479	-0.592930	-0.952643
-0.893742	-1.579587	-0.279610	-1.129443	-0.658908	-1.121866	0.438395	-0.018879	0.667156	0.535372	0.387112	1.703371	0.672379	0.861878	0.639467	1.283376	2.725308	2.763822	0.798563	0.751187
-0.027393	-0.919119	0.842259	-0.152114	-0.877226	-1.107850	1.520633	0.881677	0.289509	1.422327	0.201300	1.656246	0.592205	1.168807	1.335466	1.830308	3.394788	2.898642	1.569326	1.391273
-0.226422	-0.570622	0.842815	0.794441	-1.313458	-0.729562	1.923765	1.461941	-0.764614	0.624269	-0.159074	0.669754	0.508026	0.527330	0.913782	1.339966	2.691472	1.614711	0.597269	0.266129
-1.276767	-0.781494	-0.273518	1.154524	-1.989160	-0.381274	1.401229	1.458436	-1.716939	-0.883771	-0.797935	-0.893033	0.221947	-0.561972	-0.342773	0.173072	1.307419	0.059410	-1.650050	-1.471693
-1.828687	-0.731453	-1.398798	0.985485	-2.309837	-0.189434	0.396296	0.883754	-1.652559	-1.497771	-1.324483	-1.946072	-0.196370	-1.157438	-1.487945	-0.776593	0.115184	-0.826023	-3.267120	-2.052462
-1.196469	0.028745	-1.502319	0.667906	-1.606321	0.108344	-0.405179	0.065895	-0.531105	-0.667647	-1.170030	-1.698390	-0.453573	-0.839526	-1.775262	-0.919759	-0.506243	-0.954387	-2.761420	-0.931528
-0.236601	0.795109	-0.738135	0.493356	-0.060744	0.757828	-0.734455	-0.587076	0.630886	0.709411	-0.269877	-0.460113	-0.345863	-0.107083	-1.243648	-0.340638	-0.700315	-0.742333	-0.673855	0.813764
-0.119846	0.756460	-0.096978	0.599040	1.226622	1.576585	-0.804075	-0.843707	0.831369	1.446116	0.713580	0.655787	0.038539	0.291672	-0.479336	0.501296	-0.709101	-0.493365	0.946572	1.721776
-0.785687	0.173178	-0.129346	0.980682	1.273245	2.006294	-0.776775	-0.671661	0.124491	1.235338	0.973423	0.807654	0.439537	0.212854	0.032667	1.167980	-0.574380	-0.265202	0.702153	1.288899
-1.131943	-0.072246	-0.378146	1.381984	0.224133	1.605864	-0.446200	-0.128335	-0.603681	0.605906	0.387135	0.149371	0.676252	0.097539	0.232775	1.375066	-0.245023	-0.078108	-0.781412	0.154701
-0.455034	0.260481	-0.120284	1.378996	-0.850109	0.514804	0.395889	0.656890	-0.654196	0.148423	-0.383738	-0.517403	0.679829	0.210496	0.282418	1.010540	0.146512	0.016588	-1.763436	-0.739024
0.859154	0.640144	0.645203	0.821023	-1.114530	-0.579895	1.421956	1.426663	-0.038540	0.112651	-0.721902	-0.694804	0.377184	0.262999	0.272473	0.227875	0.261571	0.013621	-1.390608	-0.987239
2.008606	0.817094	1.211242	0.119908	-0.674245	-0.953223	1.886734	1.845021	0.817665	0.519506	-0.730753	-0.593784	-0.186715	0.003513	0.239380	-0.512258	-0.101344	-0.054945	-0.370265	-0.756505
2.562432	1.226613	1.072016	-0.132990	-0.117483	-0.372165	1.420435	1.693711	1.504838	1.209451	-0.799623	-0.586208	-0.601575	-0.118677	0.300482	-0.691388	-0.678366	-0.153366	0.322332	-0.227351
2.428980	2.009755	0.513305	0.126582	0.250320	0.733214	0.523363	1.040468	1.738894	1.728599	-0.769530	-0.569669	-0.303007	0.599117	0.576150	-0.167320	-0.895179	-0.162980	0.720737	0.612380
1.598991	2.313431	0.170600	0.317383	0.485242	1.522087	-0.014251	0.200194	1.369983	1.523024	-0.119261	-0.153885	0.772737	1.976537	1.011498	0.671382	-0.465058	0.111577	1.298608	1.483060
0.375962	1.304920	0.230850	-0.064785	0.612380	1.320089	-0.075056	-0.450718	0.536651	0.512519	0.974477	0.626667	1.882535	2.772117	1.350379	1.219542	0.182579	0.634675	1.641060	1.567805
-0.454947	-0.438381	0.347232	-0.766425	0.534509	0.206436	-0.179942	-0.633704	-0.238901	-0.621411	1.384921	1.102346	2.007601	1.962006	1.257334	1.076135	0.238804	0.907608	0.769635	0.323272
-0.274352	-1.393088	0.247209	-1.072533	0.325721	-0.982492	-0.540531	-0.312253	-0.351360	-0.977235	0.297189	0.645975	0.802538	-0.006282	0.576371	0.254933	-0.554813	0.412650	-1.081560	-1.517403
0.555865	-0.949937	0.072025	-0.744713	0.327988	-1.447390	-0.723537	0.178262	0.304091	-0.370632	-1.568837	-0.520723	-0.947760	-1.565953	-0.362744	-0.798908	-1.438255	-0.618415	-2.080544	-2.327810
0.953388	-0.102293	0.009634	-0.346738	0.722996	-1.228640	-0.435175	0.294253	1.086224	0.403126	-2.566790	-1.444056	-1.986723	-1.711402	-0.908215	-1.475847	-1.440711	-1.312419	-0.906427	-1.290683
0.283671	-0.101385	-0.113308	-0.500362	1.087817	-1.031244	-0.138119	-0.210803	1.154374	0.415285	-1.973307	-1.491646	-1.860332	-1.089098	-0.866103	-1.568036	-0.661598	-1.275563	1.322939	0.535875
-0.981490	-0.939529	-0.553497	-1.054019	0.766096	-1.265602	-0.501623	-1.005872	0.375267	-0.335863	-0.718177	-1.054225	-1.305082	-1.080103	-0.836125	-1.475879	-0.248834	-1.116039	2.131042	1.264766
-1.804125	-1.452885	-1.015221	-1.210413	-0.127181	-1.494159	-1.401555	-1.508355	-0.480298	-0.924931	-0.081780	-0.883477	-1.133574	-1.908771	-1.309190	-1.540101	-0.841021	-1.396663	0.667794	0.336220
-1.603617	-0.719777	-0.699394	-0.413567	-0.506434	-0.961323	-1.845987	-1.393768	-0.659641	-0.619132	-0.155062	-0.925649	-1.103508	-2.302331	-1.741396	-1.383921	-1.534496	-1.552385	-1.191363	-0.796619
-0.737809	0.858039	0.682446	0.996170	0.371470	0.375766	-1.128096	-0.793794	-0.377999	0.218075	-0.021046	-0.390087	-0.374793	-1.256186	-1.191732	-0.442488	-0.969235	-0.621202	-1.159927	-0.479553
-0.082937	1.908697	2.126214	1.996688	1.648609	1.500035	0.099040	-0.200447	-0.452026	0.553788	0.813865	0.917736	1.121064	0.532362	0.249340	0.964555	0.794879	1.120403	0.614965	1.006593
-0.173036	1.496863	2.098513	1.805917	1.624564	1.274838	0.399542	-0.142439	-1.073051	-0.083516	1.705450	1.942826	2.280735	1.474450	1.344658	1.715574	2.138669	2.106340	1.831651	1.800009
-0.757038	0.064897	0.291689	0.684631	-0.103396	-0.161384	-0.639470	-0.681307	-1.501984	-1.092879	1.666576	1.537656	1.884770	0.869466	1.129247	1.182885	1.711874	1.306664	1.042155	0.908450
-1.169353	-1.111984	-1.758580	-0.286285	-1.865998	-1.290740	-1.789790	-1.253251	-1.106025	-1.577889	0.586140	-0.018288	-0.064817	-0.550030	0.002786	-0.001608	-0.069100	-0.483757	-0.580868	-0.502604
-1.010187	-1.273129	-2.215976	-0.388879	-1.760250	-0.895201	-1.802568	-1.291116	-0.222126	-1.336951	-0.561513	-1.212781	-2.102275	-1.493673	-0.788162	-0.723441	-1.590251	-1.586589	-0.980374	-0.717304
-0.434706	-0.809422	-0.977731	-0.094716	0.013937	0.417977	-1.027012	-0.951886	0.217139	-0.859629	-0.747541	-1.045073	-2.598330	-1.241065	-0.587508	-0.694875	-1.826655	-1.355489	-0.000325	0.213335
0.057911	-0.622754	0.259059	-0.437577	1.311208	0.938757	-0.705888	-0.899332	-0.334704	-0.564458	-0.002680	-0.125281	-1.464763	-0.212137	-0.042975	-0.678298	-1.235030	-0.695766	0.582409	0.606759
0.069210	-1.020025	0.044915	-1.608593	0.680469	0.022358	-1.128999	-1.369662	-1.457324	-0.417016	0.701041	0.228372	-0.231404	0.441046	-0.231847	-1.345879	-0.907074	-0.707132	-0.274870	-0.431844
-0.267341	-1.330731	-1.120839	-2.545772	-0.825228	-1.133017	-1.399025	-1.803979	-2.002659	-0.269446	0.686244	-0.297301	-0.138406	0.113830	-1.143540	-2.186884	-1.162815	-1.244458	-1.339821	-1.648816
-0.282217	-0.695113	-1.508164	-2.139520	-1.093264	-1.092575	-0.892259	-1.525066	-1.158580	-0.172269	0.344231	-0.692733	-0.636949	-0.433582	-1.496688	-1.979632	-1.279556	-1.189478	-0.896728	-1.295568
0.489802	0.743541	-0.372770	-0.628947	0.226871	0.002779	-0.058226	-0.516184	0.447908	-0.178681	0.404812	-0.099799	-0.376754	-0.017890	-0.412033	-0.441041	-0.598920	-0.075316	0.738016	0.450550
1.512022	1.664863	1.129647	0.577035	1.311110	0.721176	0.411845	0.634454	1.112452	-0.127086	0.740222	0.904162	0.726542	1.271857	1.176953	1.096281	0.482241	1.077894	1.640043	1.678808
1.631908	0.930270	1.426248	0.505927	0.634017	0.159498	0.505329	1.362961	0.007166	0.123119	0.483980	1.000897	1.336460	2.005744	1.509204	1.128029	0.991269	0.979989	0.954292	1.241274
0.479328	-0.938336	0.407706	-0.313883	-1.070036	-1.062733	0.616909	1.506710	-1.596656	0.388775	-0.606328	-0.070535	0.610901	1.213141	0.248633	-0.171512	0.695912	-0.139444	-0.110738	0.044659
-0.917180	-2.091308	-0.634401	-0.623036	-1.812900	-1.614139	0.849241	1.214586	-1.689257	0.375750	-1.496431	-1.036078	-0.646590	-0.398933	-1.070519	-1.139271	0.438435	-0.652235	-0.192259	-0.432165
-1.209740	-1.314680	-0.665167	0.039431	-0.756364	-0.826436	1.015715	0.756883	0.111129	0.170580	-1.006098	-0.588783	-1.132659	-1.394060	-0.986755	-0.601757	1.019772	0.407007	0.453330	-0.013842
-0.176251	0.725805	0.045153	1.001529	1.013339	0.832064	1.036310	0.400814	2.173096	0.212079	0.673056	1.069925	-0.662890	-1.276065	0.237537	0.928717	2.134964	2.022587	0.677884	0.393594
1.130636	2.373927	0.503394	1.501693	1.930182	2.303578	0.918543	0.245945	2.744206	0.614499	2.072388	2.482594	-0.083923	-0.736928	1.201827	2.095609	2.698796	2.402991	0.133652	0.308717
1.487213	2.654261	0.173818	1.488131	1.586676	2.767824	0.567458	0.149104	1.665875	0.804811	2.085561	2.487492	0.026927	-0.529410	1.019253	2.142710	2.068663	1.166151	-0.501918	0.165614
0.619674	1.772059	-0.565111	1.258747	0.761219	2.165336	0.049321	-0.019966	0.170809	0.217061	1.136788	1.288197	-0.037321	-0.599216	0.040557	1.330787	0.725444	-0.239027	-0.564096	0.440870
-0.593594	0.490231	-0.878896	0.890946	0.228026	1.177703	-0.120301	-0.059395	-0.513018	-0.772136	0.519199	0.139560	0.309457	-0.324076	-0.654484	0.467118	-0.220346	-0.269675	-0.028335	0.941387
-0.942565	-0.408405	-0.246240	0.429356	0.044891	0.644315	0.508147	0.372649	-0.105514	-1.085782	0.827754	0.126289	1.250167	0.693351	-0.222275	0.326111	-0.091491	1.024161	0.680531	1.122363
-0.077239	-0.394145	1.037231	0.195611	-0.021948	0.795061	1.492794	1.157382	0.845305	-0.226846	1.388185	1.111215	2.428379	2.098610	1.123734	1.069086	0.749950	2.231434	1.027440	0.769689
1.038588	0.322828	1.957128	0.337453	0.001370	1.031307	1.746743	1.587197	1.568969	1.061637	1.201001	1.814317	3.126516	2.889634	2.068459	1.862528	1.285159	2.163199	0.684790	0.174030
1.047432	0.656206	1.557863	0.338666	0.001939	0.594367	0.853219	1.099348	1.519986	1.601795	0.117467	1.112712	2.621107	2.174579	1.407804	1.476411	0.847407	0.889200	-0.087364	-0.237405
-0.274487	-0.266437	-0.087117	-0.363574	-0.484063	-0.540919	-0.308471	0.015872	0.629998	1.008081	-1.091412	-0.704022	0.844078	0.153346	-0.445843	-0.267735	-0.221233	-0.621599	-0.533842	-0.307329
-1.559025	-1.776669	-1.711406	-1.379309	-1.578223	-1.579031	-0.595947	-0.693222	-0.558299	-0.034851	-1.667919	-2.213325	-1.182730	-1.696918	-1.657397	-1.948155	-0.964734	-1.483877	-0.252732	-0.226672
-1.217344	-2.179924	-1.965245	-1.675547	-2.409183	-1.734286	0.086738	-0.357075	-1.173587	-0.527212	-1.623724	-2.398701	-2.038221	-1.857262	-1.055248	-1.988946	-0.853321	-1.460583	0.196498	-0.319550
0.682022	-0.910874	-0.786413	-0.944222	-1.956596	-0.998154	0.901605	0.804544	-0.773818	-0.049514	-1.502763	-1.559062	-1.341556	-0.376395	0.451714	-0.490214	-0.272624	-0.858856	-0.050732	-0.786080
2.257844	0.560822	0.568594	0.000108	-0.493291	-0.027765	1.198086	1.914585	0.168907	0.943519	-1.551203	-0.628600	-0.207228	1.082173	1.097860	0.956160	0.096312	-0.109663	-0.970513	-1.531236
1.867008	0.586132	0.951018	0.379662	0.583121	0.546817	1.046331	2.127781	0.741877	1.567384	-1.396929	-0.083074	0.056762	1.052843	0.486041	1.203169	0.138550	0.530788	-1.571735	-2.093386
