X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20
-1.345456	-0.834441	-1.136781	-1.262089	-1.500977	-1.096861	-2.413657	-1.061991	-0.684785	0.276147	0.255101	-0.087470	-1.505007	1.112849	-0.867393	-1.228222	-2.139999	-0.926525	-1.219972	-1.283299
-1.705046	-0.120704	-0.525902	-0.140267	-0.202304	-0.407671	-1.005711	-0.020831	-1.711324	-0.388998	1.097425	1.606798	-0.572123	2.555397	-0.128631	-0.936403	-0.343657	0.575589	0.301963	-0.064315
-2.004977	0.168026	-0.095490	0.550376	0.418741	0.067479	0.890682	1.092258	-1.349203	-1.408565	1.244750	1.886181	0.188670	2.789136	0.608381	-0.091878	1.549987	1.819887	1.585637	1.240617
-1.403212	-0.067270	-0.665148	-0.033439	-0.095908	-0.022908	1.007794	0.611060	-0.543989	-2.055359	0.857496	0.349429	-0.099265	1.633096	0.313698	-0.225112	1.850083	1.503762	1.491164	1.084127
-0.079943	-0.214743	-1.536325	-0.994446	-0.731833	-0.150850	-0.261838	-0.690456	-0.312554	-1.470775	0.371749	-1.301511	-1.159530	0.177304	-0.786525	-1.137403	0.555165	0.211333	0.308100	-0.145935
0.877912	0.256879	-1.240821	-0.861122	-0.391384	0.299742	-0.662982	-0.781567	-0.339369	0.161475	-0.138252	-1.383243	-1.600576	-0.512704	-1.452668	-1.266149	-0.877955	-0.607320	-0.621815	-0.789395
0.902495	0.989572	0.328680	0.350159	0.522242	0.941979	0.474822	0.508604	0.308563	1.501624	-0.618161	-0.190646	-0.544093	-0.504324	-0.949306	-0.033627	-1.205674	-0.507584	-0.529628	-0.172587
0.593317	1.057307	1.527264	1.097060	0.722608	0.804584	1.408214	1.264713	1.473241	1.498876	-0.599579	0.706607	1.142948	-0.559693	0.158186	1.308243	-0.463889	-0.162879	0.020488	0.668841
0.630767	0.135041	1.078941	0.435155	-0.010547	-0.182314	0.778112	0.421599	1.776371	0.559004	0.107531	0.518802	1.832218	-0.913524	0.800920	1.375966	0.416554	-0.102768	0.061601	0.526706
0.734308	-0.970949	-0.264880	-0.678962	-0.537017	-0.893483	-0.466896	-0.730732	0.485099	-0.148294	0.709284	-0.136362	1.090945	-1.030295	0.602308	0.358748	0.659223	-0.178840	-0.539976	-0.433918
0.344610	-1.205948	-0.884583	-0.776729	-0.157507	-0.518414	-0.730143	-0.642705	-1.180747	-0.176673	0.394331	-0.400311	0.014304	-0.576685	0.066513	-0.445078	0.304023	-0.122298	-1.046984	-1.029454
-0.225239	-0.534757	-0.481813	0.032507	0.349627	0.285800	-0.079482	0.236117	-1.416272	-0.017720	-0.312060	-0.223611	-0.315735	-0.053063	-0.199109	-0.347327	-0.031340	0.037215	-0.869369	-0.655299
-0.237431	0.058149	-0.118809	0.345388	0.080654	0.367319	0.243879	0.433552	-0.244031	-0.081962	-0.302714	-0.092625	-0.038776	-0.065889	-0.143687	0.071765	0.006056	0.128852	-0.300918	-0.001295
0.179922	-0.081594	-0.342156	-0.295099	-0.495305	-0.230194	-0.112709	-0.179964	0.534137	-0.188974	0.290057	-0.184244	0.063963	-0.358481	-0.091307	0.032343	0.123794	0.062984	-0.047645	0.034873
0.214161	-0.443919	-0.482407	-0.710130	-0.363968	-0.441297	-0.337146	-0.438393	-0.022241	-0.089241	0.395235	-0.190738	-0.168115	-0.230655	-0.147599	-0.305430	-0.002993	-0.087285	-0.209927	-0.343382
-0.223511	-0.278677	-0.057473	-0.116571	0.281758	0.066003	-0.009495	0.051457	-0.695512	0.106183	-0.099560	0.069132	-0.212282	0.224227	-0.128999	-0.271386	-0.170371	-0.145190	-0.246434	-0.307005
-0.300463	0.184644	0.307556	0.445065	0.332613	0.376327	0.289045	0.358063	-0.163815	0.175376	-0.298983	0.231356	0.088330	0.157504	-0.021710	0.113744	-0.096821	-0.107818	0.019149	0.100877
0.362958	0.201104	-0.002923	-0.229191	-0.384437	-0.136676	0.056300	-0.171180	0.910088	0.122241	-0.024097	-0.107568	0.180849	-0.624894	-0.058316	0.173512	0.004371	-0.254489	0.080412	-0.002794
1.032333	-0.163462	-0.510926	-1.425167	-0.813474	-0.774704	-0.404534	-0.955103	1.020248	0.144113	-0.006705	-0.612184	-0.235072	-1.156240	-0.263960	-0.275091	-0.185959	-0.706597	-0.298620	-0.764385
0.932916	-0.096212	-0.469714	-1.448945	-0.392489	-0.618817	-0.573236	-1.104341	0.151819	0.381567	-0.374732	-0.459460	-0.571330	-0.601482	-0.368366	-0.639109	-0.478315	-1.061327	-0.583178	-1.173238
0.335799	0.645157	-0.066363	-0.121196	0.107249	0.104125	-0.351196	-0.535161	-0.344776	0.697462	-0.389302	0.477565	-0.219214	0.570038	-0.271786	-0.490117	-0.426569	-0.825544	-0.344376	-0.557984
0.088331	1.291945	0.017649	0.980765	-0.057709	0.494520	0.080381	0.113106	0.166120	0.723007	0.193312	1.216974	0.403953	1.137712	-0.188805	-0.075423	0.024828	-0.100635	0.063933	0.430554
0.358610	1.058064	-0.196973	0.756269	-0.354036	0.358184	0.587202	0.355846	0.775920	0.278655	0.649885	0.824721	0.404362	0.521774	-0.214502	0.252367	0.500990	0.499941	0.195927	0.814084
0.376980	0.030516	0.008837	0.052915	0.179129	0.367570	1.072758	0.446925	0.384684	-0.284371	0.380386	-0.365052	-0.165193	-0.681259	-0.110794	0.562208	0.676590	0.591159	0.276163	0.606329
-0.444080	-1.033309	0.983581	0.468949	1.406833	0.956471	1.332577	0.938309	-0.808503	-0.432902	-0.313423	-1.111111	-0.242850	-1.395478	0.294598	1.049936	0.537245	0.388949	0.702518	0.580424
-1.500688	-1.426356	2.152123	2.128285	2.220655	1.651341	1.084952	1.662998	-1.561139	-0.176152	-0.740941	-0.662840	0.721650	-1.133171	0.731893	1.482102	0.209746	0.265982	1.209401	1.027852
-1.556554	-0.971559	2.547269	3.293478	1.970917	1.668359	0.227519	1.624995	-1.157403	-0.108918	-0.649520	0.507404	1.865314	-0.419374	0.737565	1.231182	-0.230386	0.196808	1.128311	1.302237
-0.327539	-0.104839	1.689173	2.415595	1.105771	0.858195	-0.903746	0.294365	-0.303728	-0.566241	-0.366526	1.235134	1.900856	-0.147378	0.224418	0.007231	-0.664098	-0.080600	0.338026	0.712155
0.935829	0.462704	0.049832	0.134159	0.395806	-0.155400	-1.590932	-1.340564	-0.183173	-1.035016	-0.297710	0.785643	0.628715	-0.469202	-0.351855	-1.496390	-0.789770	-0.444860	-0.491763	-0.436005
0.828742	0.419399	-1.221873	-1.389058	0.070380	-0.662203	-1.202698	-1.650159	-0.824297	-0.727969	-0.386649	-0.368993	-0.859010	-0.553119	-0.444739	-2.013647	-0.365410	-0.349264	-0.637159	-1.043629
-0.420203	0.220888	-1.270522	-1.070329	-0.137706	-0.531797	0.166976	-0.335996	-0.969379	0.358672	-0.171084	-0.900371	-1.358337	0.276318	-0.015876	-1.071005	0.327061	0.362385	-0.099747	-0.539934
-1.091344	0.528016	-0.411266	-0.074456	-0.460818	-0.192435	1.457737	1.030800	0.248345	1.290339	0.527248	-0.057903	-0.757199	1.401979	0.367699	0.255728	0.548229	0.919866	0.408551	0.320669
-0.056761	1.271938	0.228559	-0.048260	-0.793685	-0.032595	1.411354	0.823759	2.024822	1.207429	1.223928	1.354271	0.022081	1.505615	0.168609	0.458081	-0.060080	0.440030	0.268232	0.333591
1.815516	1.634586	0.099844	-0.921888	-0.769051	0.038610	-0.028783	-0.636450	2.773540	0.289760	1.419077	1.912792	0.239805	0.323617	-0.367575	-0.550794	-0.859181	-0.772238	-0.296442	-0.622335
2.750240	1.085693	-0.175367	-1.289675	-0.144448	0.293811	-1.392665	-1.520312	1.994055	-0.497779	1.333587	1.356075	0.134272	-0.871303	-0.408849	-1.350457	-0.877901	-1.396323	-0.495138	-1.445210
2.150646	0.100132	0.095989	-0.619475	0.728008	0.549533	-1.306948	-0.862058	0.669403	-0.522032	1.420988	0.723511	0.236177	-0.892319	0.293203	-0.986284	-0.091339	-0.797397	-0.080267	-1.310412
1.027051	-0.404755	0.546264	-0.007621	1.005285	0.213471	-0.177641	0.275011	-0.096882	-0.068118	1.365993	0.678142	0.391022	-0.145116	0.845216	-0.247932	0.502773	0.128046	0.234591	-0.721013
0.545893	-0.136055	0.349795	-0.507411	0.276596	-0.832991	0.426809	0.333818	-0.204987	0.214811	0.425904	0.554125	0.143849	0.109252	0.352252	-0.359868	0.283400	0.294908	-0.196160	-0.617835
0.790889	0.343242	-0.398222	-1.570400	-0.759425	-1.740152	-0.128318	-0.669678	-0.156570	0.139009	-1.124225	-0.460368	-0.217870	-0.390869	-0.650533	-1.004929	-0.098081	-0.016645	-0.882823	-0.883515
1.058437	0.364706	-0.682444	-1.749400	-0.980566	-1.502252	-0.872540	-1.271975	-0.086432	0.006371	-1.805430	-1.815394	0.075614	-0.636924	-0.640022	-0.642737	0.306517	0.260360	-0.707006	-0.467286
0.847161	-0.137764	0.045846	-0.553180	-0.183174	-0.189453	-0.678684	-0.536148	0.285171	-0.008373	-0.743887	-2.045879	0.923057	0.053574	0.905564	1.241369	1.290648	1.197119	0.618630	1.003914
0.205373	-0.737784	1.055035	0.959729	0.649506	0.983709	0.330658	0.774438	0.855964	-0.098275	0.933464	-0.678543	1.157231	0.987288	2.563958	3.080647	1.664262	1.608691	2.017646	2.385447
-0.616493	-1.114217	1.106366	1.367773	0.480267	0.879898	1.033396	1.175489	0.851047	-0.361447	1.266185	0.903833	0.117670	1.058688	2.461711	2.874044	0.797345	0.717177	2.034616	2.166748
-1.406473	-1.313976	-0.173835	0.340539	-0.645636	-0.457005	0.554611	0.192382	-0.304697	-0.483800	-0.142560	0.871353	-1.242965	0.266176	0.500135	0.528646	-0.524711	-0.619117	0.297349	0.272710
-1.915025	-1.465000	-1.800633	-1.100534	-1.669683	-1.916799	-0.847773	-1.178991	-2.008264	-0.207211	-1.608486	-0.928604	-1.447264	-0.307622	-1.410910	-1.926586	-0.942539	-0.795912	-1.877413	-1.628766
-1.942968	-1.466418	-2.302484	-1.612544	-1.588908	-2.372484	-1.930331	-1.575196	-2.851750	0.103851	-1.465089	-2.664929	-0.363186	0.091806	-1.501944	-2.478015	-0.009575	0.612481	-2.462623	-1.771188
-1.629644	-1.074663	-1.157179	-0.810030	-0.418914	-1.610728	-1.610034	-0.665786	-2.128104	-0.186614	-0.130296	-2.524250	0.631911	0.982991	-0.138267	-1.145414	1.302290	2.180638	-0.720695	-0.141745
-1.361112	-0.200392	0.668385	0.466783	0.864275	-0.350048	-0.159871	0.517960	-0.638456	-1.006268	0.507970	-0.704098	0.356129	1.280650	0.780082	0.326676	1.595838	2.049193	1.798476	1.542660
-1.236831	0.943262	1.750417	1.202941	1.338894	0.592466	1.021269	0.712414	0.239120	-1.342109	-0.430137	0.966738	-0.753075	0.562250	0.242627	0.571586	0.520143	-0.022172	2.742159	1.740407
-0.871534	1.924160	1.678537	1.363677	1.034842	1.074625	1.078822	-0.110453	0.036262	-0.356605	-1.715026	1.178619	-1.186833	-0.497759	-0.736289	-0.030384	-0.855488	-2.224445	1.469354	0.651751
0.038658	2.316387	1.211360	1.689448	0.710040	1.491869	0.724625	-0.673739	-0.543837	1.372543	-1.631066	0.384045	-0.202753	-0.897194	-0.682245	-0.178759	-1.210165	-2.499699	-0.424141	-0.308314
1.084222	1.956344	1.046459	2.433422	0.808005	2.006561	1.137578	0.082534	-0.657038	2.193729	-0.107774	-0.106125	1.268064	-0.377341	0.266088	0.598673	-0.395308	-0.667969	-1.145140	-0.261133
1.399842	1.065671	0.936178	2.826347	0.918729	2.211439	2.168590	1.696964	-0.197126	1.172906	1.260525	0.233021	1.718792	0.330531	0.579349	1.479627	0.459402	1.434929	-0.629628	0.345898
0.671290	0.130604	0.294377	2.033624	0.428580	1.674124	2.340496	2.625175	0.381845	-0.751831	1.071308	0.707480	0.714693	0.308511	-0.530699	1.493861	0.228311	1.863217	-0.092567	0.581123
-0.345741	-0.384389	-0.679263	0.314337	-0.507692	0.642786	0.786301	1.880991	0.757328	-1.691959	-0.420614	0.508857	-0.865198	-0.549360	-1.982039	0.651518	-0.962320	0.410732	-0.195498	0.162569
-0.582149	-0.321378	-1.048649	-1.121725	-1.022036	-0.071136	-1.380103	0.093650	0.999789	-0.751644	-1.662633	-0.117899	-1.859328	-1.365614	-2.126763	-0.226452	-1.862978	-1.395363	-0.415251	-0.452640
0.143193	0.062484	-0.389520	-1.363473	-0.642739	-0.040473	-2.197404	-1.144871	1.237777	1.149788	-1.412986	-0.227009	-1.664626	-1.133258	-0.713617	-0.521382	-1.475539	-1.925561	-0.235322	-0.822717
0.961784	0.322274	0.525367	-0.668050	0.026845	0.187159	-1.176057	-0.970178	1.301519	2.274094	0.063789	0.391728	-0.431701	0.185165	0.919830	-0.381655	-0.150201	-0.946450	-0.146739	-0.983375
1.013785	0.258365	0.668552	-0.025822	0.086477	-0.192805	0.215494	-0.078482	0.858771	1.670283	1.364263	0.841417	0.966839	1.429588	1.456204	-0.292287	0.867219	0.423147	-0.832413	-1.125509
0.385654	0.055957	0.033580	-0.056751	-0.448763	-1.057613	0.512575	0.258819	-0.086863	-0.135358	1.435238	0.500878	1.368706	1.310150	0.921577	-0.332771	0.874054	0.991289	-1.782083	-1.146458
-0.134980	-0.071976	-0.558295	-0.527605	-0.732692	-1.427385	-0.025033	-0.273720	-0.968224	-1.748744	0.583724	0.052766	0.360276	-0.188175	0.300370	-0.105537	0.358418	0.531648	-1.631195	-0.783727
-0.037832	-0.206847	-0.690424	-0.846278	-0.342543	-0.821573	-0.145187	-0.851232	-1.088583	-2.068199	-0.044881	0.437314	-1.104739	-1.665264	0.237154	0.601667	0.149057	-0.321024	0.007168	-0.067004
0.377735	-0.518854	-0.692364	-0.728755	0.140006	-0.001167	0.437043	-0.739254	-0.319441	-1.075563	0.134477	1.248081	-1.602795	-1.750735	0.481436	1.319913	0.300863	-0.876606	1.775304	0.603954
0.433004	-0.879777	-0.739970	-0.301079	0.050408	0.005852	0.613641	-0.233139	0.704262	0.212123	0.525733	1.109685	-0.803945	-0.510993	0.487616	1.285472	0.181751	-0.919864	2.043979	0.828030
-0.089420	-0.936638	-0.387941	0.208715	-0.316653	-0.719786	-0.452493	-0.115742	1.108388	0.612497	0.254004	-0.323606	0.267209	0.785270	0.170038	0.340015	-0.445417	-0.562645	0.770464	0.557569
-0.670149	-0.596355	0.576262	0.642500	-0.097450	-1.089775	-1.890538	-0.484725	0.496660	-0.131825	-0.592372	-1.641242	0.572282	1.081780	-0.104157	-0.735318	-0.900608	0.098477	-0.572329	0.135062
-0.676493	-0.224241	1.347474	0.816860	0.831319	-0.444502	-2.022590	-0.657507	-0.726607	-1.050490	-1.056147	-1.444390	0.191267	0.427941	-0.104815	-0.991575	-0.453487	0.882671	-0.796271	0.011752
-0.097864	-0.171585	0.892891	0.488982	1.504788	0.586468	-0.538706	-0.270726	-1.588991	-0.850078	-0.566083	-0.227419	-0.070267	-0.332146	-0.062679	-0.392868	0.541135	1.235510	-0.224277	0.342457
0.544478	-0.222480	-0.544266	-0.395047	1.082278	0.880165	1.019689	0.120527	-1.239159	0.784524	0.435587	0.292196	0.228466	-0.382493	-0.291862	0.140750	0.921621	0.601076	0.073145	0.826783
0.879474	0.134591	-1.419873	-1.436935	0.007730	0.171082	1.157710	-0.111085	0.220300	2.720441	1.209738	-0.528941	0.821752	0.465500	-0.614671	-0.102586	0.236071	-0.690853	-0.178344	1.013370
0.959871	0.831798	-0.677663	-1.962992	-0.505575	-0.727049	0.105608	-0.653567	1.527664	3.214394	1.540633	-1.503636	1.236986	1.642424	-0.429349	-0.688445	-0.541855	-1.393655	-0.245331	0.755857
0.908523	1.071882	0.864199	-1.625362	-0.023470	-0.948172	-0.814953	-0.645854	1.320151	1.474583	1.598184	-1.285944	1.245532	2.248199	0.502061	-0.601143	-0.232829	-0.686611	0.339883	0.295194
0.645588	0.328847	1.367443	-0.803525	0.542577	-0.508277	-0.935106	0.022973	-0.333859	-1.373148	1.370275	-0.098546	0.856846	1.781216	1.465979	0.317007	0.891962	0.652667	0.910714	-0.113112
0.061307	-0.872391	0.064873	-0.268306	0.043294	-0.114921	-0.712994	0.387094	-1.800300	-3.066919	0.600939	0.637250	0.156551	0.461377	1.280400	0.917722	1.266881	0.945468	0.450607	-0.555713
-0.734079	-1.538195	-1.917758	-0.374039	-1.501722	-0.195181	-0.666049	-0.289993	-1.628762	-2.314754	-0.728409	0.114824	-0.731027	-1.109198	-0.450180	0.049576	-0.023294	-0.408845	-1.001204	-1.310117
-1.394471	-1.298098	-2.855191	-0.653274	-2.813661	-0.344349	-0.514466	-1.219541	-0.170384	-0.107231	-2.021363	-0.864394	-1.586426	-2.322622	-2.628808	-1.836092	-1.906222	-2.030866	-2.188287	-2.288166
-1.506026	-0.557218	-2.178595	-0.333899	-2.640253	0.097263	0.271535	-0.794033	0.955718	1.324978	-2.358062	-0.876351	-2.091127	-2.602784	-3.474498	-2.842037	-2.362533	-1.971889	-2.012074	-2.803152
-0.872224	0.206859	-0.746750	0.725865	-1.012943	1.038929	1.405503	1.245159	0.804389	0.842566	-1.355153	0.358802	-1.958476	-1.636005	-2.212873	-1.651191	-0.701671	0.085825	-0.781280	-2.160926
0.215192	0.839113	0.378839	1.756706	0.840711	1.581346	1.886031	3.071953	0.013675	-0.568598	0.295995	1.625658	-1.108064	0.030023	0.145594	0.867465	1.611090	2.385819	0.224235	-0.517536
1.083639	1.236667	1.012477	1.860626	1.750243	1.108629	1.282498	2.814857	-0.189826	-1.095838	1.375874	1.734796	0.274254	1.040204	1.857755	2.501993	2.491809	2.909326	0.306889	1.074292
1.275486	1.167814	1.586254	1.001011	1.595065	0.121725	0.350160	0.844314	0.596409	-0.094187	1.284975	0.912889	1.756104	0.531934	2.121829	2.076428	1.302696	1.361041	0.019813	1.620544
1.016297	0.625800	2.144974	0.018320	1.068977	-0.338185	-0.009541	-0.770631	1.672965	1.400601	0.523552	0.287244	2.697407	-0.732607	1.495985	0.511978	-0.719799	-0.719639	0.198278	1.117185
0.862711	0.069849	2.076183	-0.355488	0.752463	0.019669	0.070545	-0.840621	2.019200	1.894445	0.029586	0.334661	2.546508	-1.153621	0.895979	-0.548557	-1.789483	-1.537195	0.809473	0.439175
0.897208	-0.067024	1.023245	-0.242942	0.660362	0.395976	-0.125446	-0.153380	1.206498	0.899320	0.203884	0.447182	1.447583	-0.231172	0.687626	-0.553706	-1.133931	-0.579829	1.160012	0.369807
0.630686	0.026527	-0.259455	-0.198077	0.595439	0.024324	-0.540348	0.131717	-0.173617	-0.685591	0.661827	0.052484	0.405505	0.920762	0.793556	-0.074059	0.506442	1.163609	0.997521	0.887813
-0.171523	-0.184853	-0.516183	-0.296606	0.578553	-0.662191	-0.292193	0.168449	-0.926147	-1.455947	0.801465	-0.424138	0.336283	1.107864	1.088391	0.384129	1.633468	2.216346	0.849303	1.396387
-0.991204	-0.786230	0.420924	-0.111631	0.699691	-0.500334	0.809719	0.715011	-0.452641	-0.885247	0.422694	-0.161328	0.897928	0.382433	1.292485	0.748411	1.297766	1.823305	1.152510	1.426401
-1.193659	-1.245909	1.202958	0.442947	0.761342	0.762198	1.567101	1.423827	0.458489	0.122399	-0.174080	0.783689	0.811124	-0.440287	0.893891	0.795859	-0.085060	0.407567	1.554483	1.020489
-0.849161	-1.048705	0.588793	0.828727	0.460739	1.941130	0.958499	1.178833	0.507264	0.311613	-0.486982	1.469909	-0.409512	-0.839259	-0.249255	0.185340	-1.133145	-0.901127	1.473357	0.606518
-0.574204	-0.280013	-0.901250	0.659523	-0.112531	1.844120	-0.238794	0.095634	-0.474632	-0.363079	-0.235903	1.377951	-1.579707	-0.676131	-1.402931	-0.776783	-0.866652	-1.203090	0.974904	0.539940
-0.726470	0.421367	-1.608013	0.260501	-0.532519	0.664064	-0.509639	-0.317377	-1.355855	-0.793593	0.269914	0.982562	-1.224122	0.090077	-1.610980	-1.218331	0.251379	-0.553359	0.518664	0.598580
-1.021822	0.457968	-0.795431	0.128244	-0.575883	-0.490453	0.081876	0.469360	-1.222411	-0.370350	0.283063	0.735924	0.448251	1.082926	-0.832265	-0.826225	0.846255	0.158766	0.100502	0.075004
-0.911075	-0.080507	0.627465	0.236346	-0.341472	-0.958249	0.048445	0.899780	-0.405442	0.191871	-0.499557	0.266146	1.589076	1.370208	0.039514	-0.247009	0.296161	0.194846	-0.605254	-1.232172
-0.260756	-0.449873	1.398362	0.241366	0.098024	-0.859664	-1.025994	-0.380831	0.168790	0.044850	-1.331352	-0.803525	0.819336	0.432903	0.283549	-0.102897	-0.523338	-0.232355	-1.330193	-2.306668
0.363782	-0.137764	1.201900	0.062447	0.702414	-0.441688	-1.718339	-2.281167	0.066671	-0.495574	-1.235611	-1.858821	-1.204618	-0.931970	-0.000161	-0.232868	-0.515729	-0.403689	-1.297566	-1.910652
0.276231	0.448589	0.569834	-0.138169	1.142529	0.199920	-1.036610	-2.690322	-0.454528	-0.512745	-0.387852	-1.925428	-2.612808	-1.424851	-0.391466	-0.265127	0.053380	-0.185842	-0.436352	-0.358572
-0.405327	0.526311	0.125228	-0.326771	0.987133	0.769112	-0.032951	-1.456732	-0.873615	0.079876	0.030679	-0.990115	-2.352533	-0.914042	-0.728552	-0.339676	0.040206	-0.125794	0.269526	0.547272
-0.778461	-0.002375	0.187053	-0.520439	0.323125	0.738800	-0.139224	-0.415464	-0.779423	0.433508	-0.456378	0.041264	-0.989375	-0.512828	-0.906673	-0.684200	-0.629476	-0.396631	0.094647	-0.210091
-0.325929	-0.507635	0.666668	-0.463746	-0.233939	-0.061568	-0.898118	-0.626499	-0.165123	-0.009208	-0.835786	0.558160	0.301705	-0.814362	-0.566542	-0.855569	-0.561183	-0.341134	-0.365676	-1.377456
0.378666	-0.558679	1.048580	0.112836	-0.315404	-1.104447	-0.641081	-1.081946	0.426912	-0.815343	-0.073541	0.732532	0.964004	-0.909627	0.500313	-0.129495	1.065378	0.501557	-0.065607	-0.994178
0.530022	-0.342308	0.736318	0.849218	-0.265378	-1.681910	0.951259	-0.546853	0.331721	-1.166832	1.219867	0.779304	1.108307	0.182089	1.740460	1.339880	2.903317	1.413442	0.894288	0.936622
0.260589	-0.090501	-0.319189	0.887046	-0.631994	-1.664585	2.185513	0.488837	-0.453716	-0.704126	1.418433	0.396842	0.782949	1.707646	2.076465	2.332331	2.819824	1.187382	1.227822	2.281328
0.424382	0.390171	-1.440754	-0.045684	-1.393915	-1.493203	1.485884	0.537245	-1.127071	0.340299	0.022404	-0.709705	-0.216726	1.862529	0.957231	1.835136	0.553726	-0.332156	0.054295	1.407992
1.395868	1.342358	-1.824746	-1.046299	-1.903880	-1.417005	-0.594883	-0.736550	-0.937429	1.452973	-1.599476	-2.077440	-1.659686	0.266507	-0.938764	0.240344	-1.906040	-1.937694	-1.929439	-0.782739
2.535282	2.468281	-1.284600	-0.992641	-1.548271	-1.057858	-2.029754	-1.955491	-0.052183	2.089793	-1.807425	-2.666097	-2.488655	-1.290548	-2.203142	-1.054669	-2.624861	-2.351287	-3.059971	-1.960588
2.857555	2.996304	-0.357321	0.053403	-0.334505	0.015016	-1.682787	-1.703485	0.643670	1.905693	-0.504145	-1.828845	-1.754251	-1.081600	-1.952718	-1.173708	-1.658479	-1.453685	-2.340104	-1.105965
2.032463	2.368818	0.276556	0.890053	1.148817	1.447233	-0.421952	-0.218416	0.574385	1.036942	1.004790	0.015524	0.092456	0.366488	-0.569920	-0.568964	-0.453314	-0.118549	-0.378919	0.502291
0.718112	0.827899	0.438134	0.692106	2.198533	2.237155	0.218964	0.954832	0.080621	0.102470	1.637022	1.671501	1.490787	1.136319	0.801249	-0.207037	0.052309	0.838477	1.217012	1.050253
-0.074541	-0.714488	0.481983	-0.018072	2.353806	1.803601	-0.099517	0.796378	-0.123238	-0.316032	1.511726	2.083124	1.547293	0.522298	1.397181	-0.279510	0.174819	1.267520	1.316949	0.313059
-0.002564	-1.456808	0.659369	-0.238744	1.493256	0.626231	-0.469268	-0.139134	0.067231	-0.261500	1.357100	1.102796	0.913090	-0.242529	1.357353	-0.118606	0.572819	1.391379	0.163490	-0.403239
0.295835	-1.385828	0.613956	0.093462	-0.089955	-0.335934	-0.170915	-0.537332	0.060313	-0.278469	1.469628	-0.408877	0.597824	0.122780	1.166161	0.657624	1.190225	1.267420	-1.059116	-0.091579
0.010349	-1.128961	-0.195309	0.146377	-1.671964	-0.655357	0.475411	0.173509	-0.443354	-0.609009	1.475318	-1.237530	0.596698	1.250795	0.848810	1.376827	1.311965	0.719997	-1.396400	0.797586
-0.853176	-1.119661	-1.545130	-0.479670	-2.472592	-0.674881	0.684101	1.305726	-0.788309	-0.779027	0.828451	-0.822976	0.301408	1.762833	0.007475	1.012075	0.444150	-0.278530	-0.841806	1.075593
-1.482829	-1.018593	-2.281731	-1.099851	-2.245754	-0.835952	0.228976	1.736702	-0.099132	-0.229773	-0.581968	0.262935	-0.234026	1.054158	-1.323732	-0.451380	-1.019084	-1.313719	-0.029525	0.259793
