X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20
0.142826	0.199355	-2.065307	-0.881254	-1.752143	-1.055334	-1.504096	-1.727195	-0.706097	-0.059574	-0.023361	-0.966620	-0.918135	-0.303294	-0.479439	-0.171524	0.032692	0.149815	-1.422488	-1.127597
0.535862	0.256295	-0.941279	-0.525388	-1.123889	-0.036371	-0.429548	-0.674472	-0.502852	0.305217	0.589834	-0.016289	0.078126	0.324749	-0.150895	0.738909	0.424722	0.258264	-0.684257	-0.788825
0.695793	0.495225	0.307021	0.186128	-0.413802	0.273816	0.120066	0.390991	0.433102	0.929786	0.595492	0.769790	1.433195	0.818956	0.061970	0.906019	0.285817	-0.233814	0.596874	0.099831
0.831111	0.866288	0.652735	0.175422	0.112699	-0.575766	-0.304617	0.433105	1.219550	1.349446	0.151033	0.675839	2.001401	0.659913	0.221084	-0.111784	-0.824167	-1.379764	0.883724	0.470309
0.721521	0.881987	0.241443	-0.640669	0.570650	-1.588340	-0.860825	-0.180972	1.006420	0.928100	-0.277260	-0.203505	1.211053	-0.046858	0.328334	-1.411594	-1.913693	-2.204158	-0.306293	-0.260645
0.226291	0.410952	0.061381	-1.215934	1.020169	-1.509616	-0.681381	-0.249110	-0.058767	-0.191584	-0.350188	-0.786699	-0.190624	-0.579757	0.450147	-1.621808	-1.627293	-1.702307	-1.765658	-1.320233
-0.295681	-0.033673	0.438657	-0.863835	1.184501	-0.365987	0.007354	0.538484	-1.104185	-1.098718	-0.059124	-0.179964	-0.988979	-0.483777	0.544601	-0.588485	-0.217057	-0.244404	-2.164116	-1.587520
-0.480873	-0.034975	0.557450	-0.155578	0.770431	0.644995	0.379861	1.155583	-1.584675	-1.175423	0.268103	1.002438	-0.893768	-0.146087	0.260221	0.276573	0.567007	0.679723	-1.485884	-0.940669
-0.515364	0.096998	-0.177249	0.086928	-0.006578	0.720672	0.190584	0.688761	-1.680538	-0.809447	0.205256	1.133232	-0.650358	-0.203427	-0.557636	-0.210004	-0.151944	0.310068	-0.558078	-0.123168
-0.764272	-0.211242	-0.947236	0.089928	-0.450467	0.356727	-0.015124	-0.371240	-1.644977	-0.777378	-0.299626	-0.357910	-0.846942	-0.629387	-1.224247	-1.266960	-1.058779	-0.403140	0.161923	0.354862
-1.111655	-0.941369	-0.438002	0.672296	-0.082465	0.438355	0.265536	-0.760906	-1.215571	-1.134768	-0.708054	-2.017420	-1.147234	-0.841998	-0.773242	-1.012527	-0.411161	-0.122561	0.737743	0.614679
-1.151193	-1.516998	1.262060	1.723809	0.747641	0.889216	0.825421	-0.099384	-0.091124	-1.155223	-0.404074	-2.015366	-0.936925	-0.644405	0.641430	0.935870	1.482260	1.014507	1.131543	0.853704
-0.915227	-1.645567	2.476881	2.019973	1.105641	0.819764	0.997231	0.625406	1.160527	-0.434673	0.484191	-0.394835	-0.370248	-0.600643	1.557052	2.608454	2.515457	1.567749	1.144642	0.964376
-0.892123	-1.669701	1.901631	0.832277	0.406874	-0.083369	0.418798	0.297275	1.321590	0.377504	1.006872	1.016104	-0.284508	-1.283561	0.907470	1.976329	1.425419	0.734695	0.894415	0.837057
-1.190902	-1.865165	0.197218	-0.924922	-0.920771	-0.995159	-0.549798	-0.978382	0.049650	0.344030	0.410293	0.903507	-0.980396	-2.363902	-0.524548	-0.440696	-0.709674	-0.657324	0.748571	0.626554
-1.131234	-1.754853	-0.842076	-1.703136	-1.747964	-1.028500	-1.144946	-1.996998	-1.262173	-0.446763	-0.813046	-0.013660	-1.512316	-2.725303	-1.041312	-2.115892	-1.909419	-1.353853	0.687286	0.456591
-0.080573	-0.626889	-0.425502	-1.146137	-1.274143	-0.336963	-0.874384	-1.753113	-0.894031	-0.883015	-1.235750	-0.094135	-0.722292	-1.615535	-0.244966	-1.612655	-1.548263	-1.175356	0.256205	0.150028
1.479578	1.288269	0.521960	-0.321723	0.178791	0.293317	0.109151	-0.392967	1.006225	-0.272489	-0.043219	1.092348	1.086708	0.388234	0.496762	-0.198881	-0.599010	-0.790556	-0.582407	-0.398585
2.304605	2.690372	0.767717	-0.252199	1.431104	0.567982	1.189072	1.047059	2.445405	0.745317	1.959492	2.351760	2.201450	1.809108	0.003897	0.114172	-0.037088	-0.509019	-1.028348	-0.776813
1.944870	2.555674	0.255033	-0.814371	1.601080	0.818114	1.738461	1.626158	2.030680	1.111682	3.144445	2.453552	1.552455	1.810211	-1.072886	-0.664373	0.183424	-0.051208	-0.386760	-0.446259
1.351004	1.288674	-0.145722	-1.183018	0.943578	1.192643	1.475843	1.214955	0.619760	0.761017	2.722073	1.485533	0.127846	1.112674	-1.177548	-0.751635	0.523112	0.664863	0.845040	0.429517
1.502364	0.172447	0.071188	-0.841615	0.393963	1.376460	0.606535	0.431543	-0.019132	0.517830	1.330890	0.423281	-0.266221	1.105230	0.025202	0.670417	0.971226	1.251475	1.480925	1.031521
1.970693	-0.104359	0.521686	0.075417	0.389129	1.195731	-0.263355	-0.003297	0.415682	0.740850	0.084467	-0.134823	0.711596	2.132675	1.237604	2.223201	1.181038	1.466588	1.165236	0.914281
1.572189	0.068005	0.598791	1.070408	0.480972	0.957776	-0.503633	0.127298	0.633456	0.795315	-0.538787	-0.343222	1.667561	3.071340	1.239025	2.236976	1.107577	1.541477	0.705504	0.548204
0.206559	0.092205	0.221339	1.627291	0.165118	0.955604	0.012677	0.491291	-0.139754	0.119716	-0.729601	-0.474407	1.453062	2.757493	0.346759	0.903453	1.041809	1.668366	0.799950	0.581124
-0.813852	-0.072274	-0.230646	1.450451	-0.357773	0.979074	0.715691	0.654583	-0.959467	-0.762095	-0.731549	-0.513112	0.607780	1.443349	-0.145162	-0.242866	1.064314	1.567996	1.141102	0.981552
-0.495728	-0.235370	-0.487879	0.603949	-0.590601	0.566312	0.811171	0.470024	-0.561922	-0.854709	-0.664333	-0.519109	0.401179	0.397501	0.379935	-0.402743	0.815790	0.915076	1.094528	1.280194
0.424551	-0.553395	-0.652114	-0.535904	-0.598430	-0.402000	0.044541	0.078163	0.733877	-0.082487	-0.775759	-0.888647	0.960972	0.268578	1.198035	-0.157315	-0.004280	-0.003394	0.679731	1.297081
0.356259	-1.249577	-0.910915	-1.465638	-0.929017	-1.498749	-1.038224	-0.297592	1.361276	0.549816	-1.291974	-1.802879	1.074743	0.453557	1.189242	-0.220704	-1.041463	-0.455245	0.394053	1.176051
-1.105545	-1.977915	-1.211223	-1.751292	-1.693569	-2.087540	-1.629821	-0.500600	0.534254	0.253089	-1.906289	-2.623738	-0.171644	0.158710	0.103252	-0.459324	-1.471469	-0.128499	0.391127	0.949755
-2.624300	-2.075344	-1.334059	-1.245089	-2.206079	-1.849550	-1.415564	-0.502989	-0.868088	-0.593356	-1.885639	-2.369194	-2.139599	-0.514761	-1.245174	-0.399960	-0.896658	0.470867	0.316045	0.549060
-2.726329	-1.499680	-1.157812	-0.234159	-1.761066	-1.049841	-0.758660	-0.391195	-1.552099	-1.017703	-0.969482	-0.899349	-3.263974	-0.887424	-1.820451	-0.046343	0.132607	0.619067	-0.124551	0.132293
-1.501741	-0.991350	-0.684891	0.761213	-0.520471	-0.253713	-0.232229	-0.266768	-1.301368	-0.661581	0.102610	0.712339	-2.670666	-0.720907	-1.234042	0.282831	0.688359	0.152321	-0.749123	-0.013219
-0.363311	-1.095621	0.079194	1.470927	0.610859	0.277779	-0.109955	-0.194478	-0.942028	-0.135728	0.259768	1.182920	-0.998084	-0.479513	0.048612	0.545938	0.430027	-0.523841	-1.063349	0.121251
-0.319997	-1.412672	1.020047	2.030554	0.905450	0.771892	-0.294768	-0.271523	-1.197073	-0.277001	-0.758703	0.265319	0.302167	-0.666997	1.111324	0.877890	-0.223426	-1.014693	-0.711264	0.260276
-0.891775	-1.089586	1.708840	2.532137	0.475053	1.403955	-0.509349	-0.559671	-1.823362	-1.176505	-2.041861	-1.044857	0.467375	-1.198331	1.239329	1.047143	-0.733530	-1.254529	0.113906	0.192484
-0.833250	0.167345	1.610450	2.633767	0.079683	1.827144	-0.391686	-0.770758	-1.796352	-1.919708	-2.233795	-1.391048	0.216967	-1.458519	0.418170	0.554811	-0.853167	-1.280894	0.611129	-0.155020
0.302955	1.792699	0.676049	1.920245	0.340730	1.577341	0.383917	-0.275230	-0.430697	-1.399026	-0.690483	-0.192126	0.794165	-0.905663	-0.657479	-0.564034	-0.408863	-0.966666	0.022418	-0.859073
1.612251	2.940090	-0.417862	0.581908	1.078016	0.807098	1.715361	1.135257	1.567619	0.410516	1.814112	1.806447	2.173030	0.304150	-1.109694	-1.392839	0.763706	-0.160493	-1.371649	-1.800474
1.901199	3.180123	-0.845603	-0.602080	1.455408	0.208053	2.825004	2.572637	2.520204	2.113908	3.492840	3.038135	2.798067	1.263467	-0.594241	-0.982119	2.297073	0.928755	-2.200444	-2.364777
1.025595	2.665556	-0.479284	-1.038521	0.910553	0.171640	2.794908	2.685762	1.604137	2.209733	3.002533	2.439883	1.534713	1.088578	0.357263	0.434162	3.084260	1.629912	-1.419678	-1.867623
-0.117204	1.778833	-0.020672	-0.841637	-0.150173	0.342063	1.522139	1.170954	-0.092201	0.755337	0.753499	0.468850	-0.672868	-0.122693	0.785365	1.422591	2.204093	1.290251	0.341326	-0.488655
-0.740291	0.809357	-0.188284	-0.502914	-0.798742	0.114439	-0.070120	-0.711364	-0.816467	-0.662191	-1.379109	-1.290248	-1.826302	-1.270500	0.264946	0.846745	0.086765	-0.002572	1.338163	0.611080
-0.845747	0.036896	-0.861046	-0.296715	-0.621918	-0.620268	-0.898690	-1.385347	-0.120417	-0.721770	-1.837447	-1.628441	-1.248986	-1.335252	-0.624769	-0.787563	-1.685765	-1.272928	0.640598	0.459618
-0.742353	-0.151647	-1.196400	-0.189971	-0.010174	-1.366636	-0.662541	-0.537565	1.010361	0.235596	-0.778228	-0.746809	-0.111674	-0.376156	-0.956109	-1.859924	-1.926220	-1.482777	-0.916162	-0.597838
-0.397885	0.378063	-0.593610	-0.147669	0.503569	-1.563689	0.092111	0.725212	1.698112	0.821924	0.414846	0.247100	0.341528	0.645636	-0.473680	-1.451713	-0.952279	-0.590320	-1.793380	-1.278404
0.415101	1.092830	0.636586	-0.255119	0.769844	-1.098528	0.602111	1.123134	1.991128	0.312105	0.780504	0.674756	0.212705	0.900558	0.290260	-0.200819	-0.046876	0.380826	-1.377072	-0.873044
1.555353	1.179890	1.607871	-0.558872	0.797847	-0.362015	0.440177	0.382884	2.067014	-0.612462	0.599068	0.840500	0.314121	0.389333	0.787471	0.689265	-0.090045	0.424997	-0.356390	-0.066524
2.417058	0.480098	1.685374	-0.986963	0.423297	0.000703	-0.376655	-0.774003	1.525386	-0.756808	0.611307	1.234996	0.813792	-0.287404	0.928251	0.752237	-0.921358	-0.444202	0.242743	-0.037931
2.421962	-0.294680	0.896379	-1.445760	-0.454994	-0.530309	-1.521583	-1.548273	0.109757	0.235084	0.871596	1.555497	1.098638	-0.606627	0.795799	0.306662	-1.793116	-1.364857	0.101943	-0.926486
1.491870	-0.443589	-0.278652	-1.821017	-1.453536	-1.819722	-2.471839	-1.742914	-1.367349	1.496097	0.715946	0.962339	0.700900	-0.520409	0.364520	-0.308694	-2.109355	-1.593385	-0.282069	-1.594356
0.047935	-0.109016	-1.306243	-1.846308	-1.880346	-2.827507	-2.662969	-1.574048	-1.702646	1.801333	-0.262005	-0.684508	-0.202384	-0.380357	-0.311052	-1.006621	-1.791673	-1.108673	-0.309146	-1.032687
-1.325317	-0.006497	-1.831143	-1.198221	-1.438510	-2.385563	-1.869458	-1.155119	-0.894013	0.793077	-1.563043	-2.317805	-1.183656	-0.582250	-0.949530	-1.588349	-1.196072	-0.392647	0.085368	0.360720
-2.163135	-0.505700	-1.696470	0.073753	-0.554204	-0.568752	-0.582126	-0.498678	-0.249535	-0.626409	-2.231085	-2.702798	-1.960043	-1.154790	-1.275753	-1.596773	-0.706428	0.128139	0.496539	1.248209
-2.226125	-1.268340	-0.894898	1.311585	0.157085	1.115786	0.221978	0.091316	-0.655856	-1.192387	-1.781322	-1.723140	-2.267514	-1.622743	-1.209992	-0.745381	-0.339742	0.380551	0.572225	0.907622
-1.566777	-1.769467	0.374506	1.709365	0.594101	1.349962	-0.030553	0.082326	-1.488738	-0.617736	-0.574801	-0.311169	-1.818528	-1.433098	-0.748736	0.610016	0.132477	0.520354	0.343679	-0.065260
-0.559911	-1.876434	1.587354	1.083094	1.049598	0.456153	-0.906774	-0.650114	-1.723683	0.116367	0.603910	0.673017	-0.737514	-0.610422	0.103167	1.595083	0.626695	0.596193	0.093418	-0.584004
0.261473	-1.759661	2.052652	0.022948	1.461639	-0.270550	-1.442635	-1.497988	-1.434114	-0.044784	1.220200	1.076667	0.239454	0.175870	1.118573	1.543091	0.618759	0.380391	-0.035419	-0.285320
0.510732	-1.460052	1.473728	-0.754483	1.294526	-0.275016	-1.121215	-1.650171	-1.398754	-0.933003	1.320181	1.097732	0.408016	0.336425	1.711560	0.616404	-0.148849	-0.360220	-0.258016	0.204309
0.144980	-0.868129	0.353408	-1.012493	0.411321	-0.071711	-0.208752	-0.894067	-1.629420	-1.382599	1.312118	0.828317	-0.116416	0.019911	1.281755	-0.394855	-1.060360	-1.382182	-0.836214	0.116482
-0.520328	-0.104491	-0.418299	-0.940331	-0.429037	-0.117666	0.687390	0.184646	-1.260425	-0.724039	1.438066	0.348928	-0.554751	-0.141372	-0.154953	-0.887384	-1.170531	-1.943324	-1.508369	-0.491406
-0.929807	0.424095	-0.475684	-0.789227	-0.447536	-0.190535	1.133267	0.791510	0.035909	0.347808	1.495868	-0.052530	-0.419830	0.158585	-1.747528	-0.882492	-0.322913	-1.481244	-1.537712	-0.806414
-0.614913	0.509367	-0.241409	-0.678966	0.130337	0.077929	1.122874	0.748406	1.357762	0.657818	1.162163	-0.082274	-0.011548	0.634796	-2.406286	-0.636933	0.731946	-0.233310	-0.580995	-0.321967
0.319262	0.428173	-0.156308	-0.511932	0.521574	0.719111	1.110029	0.717810	1.685896	0.042458	0.506303	0.186353	0.174407	0.953998	-1.697991	-0.137213	1.400183	1.040739	0.767054	0.537092
1.056408	0.500486	0.003549	0.033989	0.583275	1.579086	1.614785	1.422665	1.139089	-0.533858	-0.048277	0.339376	0.198042	1.165753	-0.125161	0.738543	1.872086	1.872888	1.658638	1.130171
0.751164	0.555287	0.660522	1.145034	0.806914	2.391202	2.494151	2.603640	0.650691	-0.363809	-0.305773	0.045828	0.468480	1.428713	1.394863	1.709505	2.407201	2.329688	1.988191	1.539696
-0.470512	0.174612	1.516584	2.342449	1.185171	2.598485	2.814173	3.087382	0.747309	0.094555	-0.581068	-0.631210	0.958787	1.643447	2.194536	2.139849	2.561171	2.500190	2.233788	2.219660
-1.444996	-0.604926	1.679185	2.643449	0.965941	1.723423	1.882356	2.138872	1.122154	0.021767	-1.215932	-1.306502	1.096093	1.613890	2.134314	1.738685	1.743789	2.211399	2.467658	2.926266
-1.191337	-1.202131	0.830387	1.628941	-0.117170	0.222552	0.287641	0.455166	1.220266	-0.554902	-1.960361	-1.546525	0.527082	1.345029	1.560011	1.000695	0.301768	1.459950	2.172035	2.774792
-0.038385	-1.186040	-0.166135	0.207819	-1.066230	-0.568131	-0.623355	-0.571691	0.823058	-0.913447	-2.121653	-1.148923	-0.316482	0.963426	1.096755	0.725822	-0.632791	0.718625	1.178340	1.543307
0.788878	-0.788770	-0.178205	-0.163492	-0.734309	0.112142	-0.351181	-0.420769	0.125266	-0.729260	-1.407033	-0.352656	-0.631126	0.527403	1.225565	1.108828	-0.473928	0.417544	0.204161	0.278412
0.592405	-0.563610	0.813577	0.843920	0.561819	1.323274	0.225455	0.139611	-0.452229	-0.414343	-0.414841	0.230662	-0.148233	0.076322	1.817394	1.485493	0.127132	0.355524	0.048377	0.138698
-0.183797	-0.696259	1.598352	1.925080	1.211027	1.352378	0.107583	0.136468	-0.544862	-0.378682	-0.067539	0.113061	0.559423	-0.315050	2.186582	1.125797	0.169764	0.040465	0.561292	0.962508
-0.736777	-0.844019	1.066139	1.598577	0.158875	-0.253483	-0.589739	-0.544215	-0.171625	-0.442132	-0.578439	-0.539543	0.758048	-0.673443	1.794195	0.151192	-0.437602	-0.545159	0.831429	1.466323
-0.812469	-0.572712	-0.619885	-0.091383	-1.859597	-2.090950	-1.034449	-1.274411	0.212591	-0.160163	-1.172009	-0.985536	0.379225	-1.136888	0.766804	-0.665317	-0.869982	-0.966251	0.272671	0.743538
-0.625153	0.224147	-2.329734	-1.685431	-3.130964	-2.472601	-0.868121	-1.495242	0.147381	0.528225	-0.939017	-0.633353	-0.054055	-1.655336	-0.471821	-1.007238	-0.542572	-1.041229	-0.803969	-0.833035
-0.321386	1.244671	-3.154263	-1.960245	-2.756527	-1.229963	-0.486905	-1.176078	-0.355166	1.179164	0.096045	0.301103	-0.213851	-1.830295	-1.773241	-1.391335	0.124598	-1.031204	-1.626508	-2.130989
0.049476	1.915088	-2.971417	-1.054139	-1.395305	0.285686	-0.326173	-0.644539	-0.845812	1.295913	0.935004	0.952074	-0.278420	-1.291978	-2.984704	-2.128136	0.304165	-1.041416	-1.668786	-2.309809
0.316539	1.771072	-2.061566	0.034501	-0.288007	0.809516	-0.328712	-0.193272	-0.873306	0.807260	0.754023	0.747067	-0.366552	-0.196139	-3.364103	-2.450306	-0.114563	-0.703444	-0.963533	-1.393792
0.419641	1.005988	-0.749581	0.603196	0.118038	0.427418	-0.176820	0.120848	-0.320671	0.137443	-0.077090	0.117299	-0.132533	0.882999	-2.138952	-1.411067	-0.413139	0.225036	-0.014678	-0.158351
