X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20
-0.159062	-0.584092	-1.437906	-1.005948	-1.490986	-0.956677	-0.255381	-0.371697	0.087435	-0.426164	0.462203	0.105767	0.474023	0.123242	-0.428648	-0.788499	-0.813573	-0.012269	-0.153195	0.396583
-1.129277	-1.102903	-1.306512	-0.777948	-0.800031	-0.576501	-0.322630	-0.602702	-0.570295	-1.196810	-0.345607	-0.733591	1.195360	0.627744	0.471953	-0.539975	-0.043712	0.513108	-0.281190	-0.540503
-1.323785	-1.322397	-0.736070	-0.324781	0.386320	0.126555	-0.199651	-0.447389	-1.380810	-1.787083	-1.223305	-1.208105	0.519342	0.050865	0.896831	-0.020211	0.810370	0.641162	-0.344436	-1.578297
-0.437421	-0.774739	-0.184376	0.321473	0.761765	0.495255	-0.136112	-0.086230	-1.263865	-1.549513	-1.647454	-0.964361	-0.627925	-0.839854	0.676396	0.555726	1.089937	0.437552	-0.274366	-1.483043
0.785736	0.167705	0.200945	0.884262	0.219955	0.193765	-0.399344	-0.062309	-0.220391	-0.581857	-1.497945	-0.339200	-0.918306	-1.101911	0.224799	0.789074	0.758366	0.293338	-0.020656	-0.264243
1.385346	0.725686	0.428882	1.071028	-0.363122	-0.393333	-0.873929	-0.512379	0.626989	0.333630	-0.937664	0.099795	-0.165895	-0.585881	-0.039478	0.367310	0.179202	0.307323	0.367022	0.915292
1.180154	0.631382	0.556864	0.955276	-0.290995	-0.480587	-1.127405	-0.916613	0.359611	0.501965	-0.178137	0.219900	0.658865	0.176087	-0.036810	-0.412785	-0.284489	0.235556	0.732854	0.994859
0.748662	0.336427	0.731344	0.868169	0.326371	0.265597	-0.894894	-0.760348	-0.676045	-0.055948	0.532665	0.331066	0.755123	0.712969	0.162945	-0.672766	-0.387913	0.013839	0.845335	0.011376
0.562455	0.346723	1.089545	0.949190	0.902595	1.285966	-0.344879	-0.188641	-1.285321	-0.673781	0.842117	0.579043	0.381716	0.965863	0.550786	0.116955	-0.059282	-0.065322	0.550645	-1.019823
0.485157	0.634270	1.520388	1.023321	1.000795	1.689091	0.172252	0.229715	-0.736198	-0.634186	0.498966	0.669890	0.288740	1.018734	0.988550	1.278649	0.457154	0.157627	-0.043370	-1.096367
0.167713	0.778728	1.654038	0.902289	0.633580	1.182912	0.477181	0.214439	0.522212	0.194055	-0.287124	0.342425	0.582201	0.783505	1.012148	1.417756	0.667261	0.325186	-0.628104	-0.193606
-0.398366	0.482160	1.225186	0.607891	0.165179	0.298587	0.586023	-0.025541	1.393449	1.143119	-0.904551	-0.187234	0.581481	0.116921	0.232926	0.018038	0.250636	-0.060461	-0.951377	0.701177
-0.928733	-0.180029	0.418318	0.277338	-0.008974	-0.245019	0.537970	-0.219676	1.216152	1.258669	-0.950646	-0.514699	-0.150748	-0.792263	-0.998106	-1.727833	-0.560497	-0.937732	-0.931283	0.596879
-1.223205	-0.868332	-0.258241	0.010736	0.199309	-0.206858	0.348929	-0.353872	0.297699	0.269899	-0.651867	-0.555729	-1.057310	-1.350839	-1.705131	-2.121775	-1.127176	-1.606002	-0.604069	-0.443774
-1.221348	-1.172025	-0.466123	-0.126772	0.483133	0.129109	0.088769	-0.478141	-0.453829	-0.933183	-0.452724	-0.467746	-1.216412	-1.097426	-1.328782	-0.941797	-1.011951	-1.477638	-0.148952	-1.334999
-0.837747	-0.810489	-0.336465	-0.075476	0.435003	0.340408	-0.107184	-0.441835	-0.326127	-1.054566	-0.346308	-0.268946	-0.535724	-0.300018	-0.435863	0.291969	-0.451200	-0.800292	0.112203	-1.077141
-0.107327	0.106338	-0.247793	0.132553	-0.047660	0.196790	-0.140395	-0.081177	0.618453	0.210168	0.014439	0.098470	0.118692	0.252134	-0.086514	0.199735	-0.146706	-0.412487	-0.006721	0.207756
0.544784	1.002720	-0.374279	0.311961	-0.666917	-0.226863	-0.063241	0.374350	1.573702	1.692978	0.602076	0.458295	0.012065	0.157822	-0.581145	-0.824970	-0.514016	-0.773222	-0.288219	1.374063
0.572159	1.217306	-0.539008	0.270886	-1.005287	-0.613578	-0.061288	0.383368	1.646821	1.880336	0.844216	0.509929	-0.640756	-0.180439	-1.156840	-1.297486	-1.199796	-1.480572	-0.338662	1.380843
-0.056360	0.547816	-0.518512	0.007512	-0.877847	-0.673466	-0.259449	-0.285359	0.682723	0.477307	0.272343	0.167909	-1.095701	-0.247193	-1.018543	-0.623209	-1.476806	-1.825301	-0.085746	0.277136
-0.769739	-0.617408	-0.398166	-0.338434	-0.458411	-0.481111	-0.552881	-1.227458	-0.494147	-1.298135	-0.920380	-0.472702	-0.966992	-0.218720	-0.409472	0.210151	-1.085427	-1.537494	0.134692	-0.965975
-1.031167	-1.659622	-0.497806	-0.680624	-0.106715	-0.445819	-0.700540	-1.841589	-0.794636	-1.961243	-2.043757	-1.342660	-0.450217	-0.686413	-0.333076	-0.044035	-0.488700	-0.843014	0.007190	-1.480577
-0.828973	-2.132410	-0.907389	-0.976056	-0.044663	-0.784209	-0.580433	-1.879948	0.033559	-1.180516	-2.476083	-2.229992	0.079459	-1.658436	-1.188593	-1.328527	-0.238192	-0.087944	-0.385193	-1.190140
-0.474084	-1.886715	-1.224248	-1.057245	-0.174739	-1.114654	-0.288206	-1.428539	1.072596	0.055846	-2.040838	-2.534514	0.390039	-2.236622	-2.029196	-2.287107	-0.300806	0.441920	-0.647181	-0.570750
-0.170153	-1.010435	-0.925341	-0.702522	-0.237423	-0.822803	0.006804	-0.614029	1.167453	0.571797	-0.964325	-1.649556	0.424177	-1.490546	-1.525197	-1.681151	-0.212366	0.555215	-0.464836	-0.035774
0.076972	0.235257	-0.006406	0.046489	-0.137111	0.148473	0.238708	0.427407	0.195188	0.194396	0.403021	0.266077	0.265455	0.459826	0.407502	0.347813	0.215022	0.309078	0.101179	0.341417
