X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20
-0.041461	0.211412	-0.470440	-0.277276	-0.883407	-0.441648	-0.991355	-0.613364	0.063294	-0.594897	-0.993189	-0.854846	0.076258	-0.043593	-0.000796	0.244846	-0.394069	-0.108780	-0.689585	-0.533851
-0.174903	-0.025135	-0.429114	-0.523073	-0.622819	-0.699920	-0.649873	-0.570961	-0.037415	-0.018322	-0.423468	-0.402845	-0.435349	-0.381843	-0.379037	-0.269373	-0.519320	-0.331338	-0.518532	-0.491678
-0.047576	0.084712	0.043124	-0.071156	-0.040082	-0.092739	0.031180	0.027724	-0.333301	0.106313	0.520742	0.381164	-0.138808	-0.081542	-0.081113	-0.063573	0.057715	0.079194	0.232982	0.081735
0.047897	0.194598	0.305910	0.219172	0.162805	0.366812	0.088293	0.272206	-0.364821	-0.358847	0.314375	0.195325	0.533280	0.150179	0.388325	0.366078	0.275599	0.318687	0.389731	0.273165
-0.061281	0.010767	-0.134317	-0.371525	-0.309069	-0.163619	-0.705573	-0.380966	-0.227336	-0.707064	-0.563686	-0.649932	0.466304	-0.479512	0.110540	0.064823	-0.548392	-0.318563	-0.374213	-0.378782
-0.370493	-0.274682	-1.003223	-1.399185	-0.998667	-1.068435	-1.455752	-1.198093	-0.446669	-0.658001	-0.460139	-0.816994	-0.435318	-1.560872	-0.897155	-1.039063	-1.685733	-1.347938	-1.114038	-1.185644
-0.878241	-0.303559	-1.695587	-1.861279	-1.455964	-1.271693	-1.439517	-1.234119	-1.071662	-0.689882	0.510432	-0.225980	-1.078781	-1.823547	-1.624100	-1.869657	-1.937077	-1.642988	-1.113150	-1.311571
-1.355337	0.037561	-1.755473	-1.267042	-1.577336	-0.638388	-0.851432	-0.498404	-1.341514	-0.957283	0.558984	-0.022208	-0.692825	-0.672175	-1.188983	-1.322192	-0.980078	-0.684391	-0.609701	-0.640762
-1.207419	0.605854	-0.895097	0.125614	-1.171021	0.210781	-0.088741	0.392157	-0.605048	-0.787462	-0.787966	-0.419574	0.228502	1.164153	0.285218	0.536771	0.589066	1.048973	0.067205	0.492025
-0.122247	1.096430	0.779912	1.601647	-0.023000	0.801339	0.792382	1.055499	0.668846	0.201147	-1.785794	-0.262334	0.682317	2.453614	1.780936	2.411468	1.989515	2.564416	0.979544	1.671348
1.246523	1.101451	2.395456	2.293571	1.418837	0.985869	1.625785	1.409935	1.313374	1.152342	-1.060544	0.918650	0.387538	2.488172	2.238009	2.883582	2.621944	2.974669	1.914285	2.336888
1.778365	0.420447	2.795480	1.732148	2.165319	0.744486	1.911056	1.393493	0.935401	0.965274	0.410575	1.761420	-0.014492	1.399061	1.465465	1.683770	2.189047	2.014357	2.115527	2.008459
1.155200	-0.540197	1.763016	0.453966	1.818233	0.319632	1.446710	1.037977	0.428275	-0.054945	0.802543	0.808746	0.183908	-0.036393	0.299013	-0.060105	0.968843	0.303118	1.170337	0.854369
0.211787	-0.974997	0.350232	-0.311205	1.043656	0.208845	0.706626	0.568761	0.696628	-0.418036	-0.002360	-1.304039	0.918499	-0.860446	-0.264705	-0.929739	-0.229202	-1.055201	-0.290220	-0.343815
-0.122496	-0.534422	-0.316041	0.062228	0.634409	0.593108	0.277452	0.185609	1.351281	0.602978	-0.455435	-2.336147	1.420965	-0.654574	-0.064129	-0.594039	-0.728190	-1.375321	-1.151129	-0.944097
0.168803	0.194218	-0.189773	0.854513	0.611240	1.004177	0.259081	-0.079171	1.310775	1.990066	0.365688	-1.070577	1.075748	0.035759	0.273440	0.065122	-0.530426	-0.874643	-0.876036	-0.888992
0.466818	0.310820	0.031556	0.899380	0.555218	0.880068	0.380824	-0.216020	0.443537	2.250594	1.521127	1.219515	0.106839	0.255248	0.251625	0.164914	-0.109144	-0.267832	0.104066	-0.442862
0.413315	-0.352474	-0.032112	0.007861	0.315999	0.232867	0.350827	-0.214173	-0.244591	1.122906	1.514540	2.215447	-0.705323	-0.277744	-0.022719	-0.220133	0.120499	-0.062416	0.811083	0.081960
0.136447	-1.030960	-0.217559	-0.913790	-0.022158	-0.491237	-0.027391	-0.222068	-0.129042	-0.378990	0.201102	1.096207	-0.957397	-0.871739	-0.313933	-0.493675	0.021904	-0.267608	0.489591	0.305591
-0.192396	-0.922118	-0.372859	-1.049986	-0.458447	-0.953292	-0.683395	-0.396408	0.225746	-1.230807	-1.096705	-0.766993	-1.008438	-0.740526	-0.686123	-0.501138	-0.284158	-0.544244	-0.705792	-0.019831
-0.568972	-0.135461	-0.528376	-0.507568	-0.880521	-1.032710	-1.076830	-0.521037	0.158179	-1.215936	-1.181150	-1.543375	-1.263182	0.062460	-1.150833	-0.569768	-0.473691	-0.525629	-1.700979	-0.599935
-0.913021	0.411860	-0.554865	0.094732	-0.851550	-0.669382	-0.604276	-0.190610	-0.001404	-0.634822	-0.242231	-0.883015	-1.404411	0.761174	-1.299996	-0.784409	-0.277315	-0.171558	-1.513176	-0.786954
-0.949794	0.061751	-0.212333	0.407957	-0.109623	0.005450	0.534565	0.444781	0.374390	0.256883	0.594142	0.112210	-0.851967	0.732634	-0.795697	-0.803196	0.129806	0.097468	-0.381904	-0.420364
-0.486040	-0.813758	0.342309	0.457821	0.870797	0.520832	1.279673	0.573868	0.930771	1.244079	0.687885	0.480911	0.147965	0.059735	-0.027633	-0.468182	0.215498	-0.198946	0.462739	-0.123473
0.302790	-1.288246	0.579914	0.302614	1.310720	0.467794	0.902132	-0.241024	0.609383	1.825648	0.451628	0.363468	0.619176	-0.680570	0.276450	-0.119207	-0.209576	-0.951712	0.307661	-0.433515
0.962940	-0.968477	0.351912	0.009779	1.088313	0.070711	-0.025298	-1.230990	-0.777644	1.414253	0.477684	0.329970	0.249762	-0.958091	0.073441	-0.067192	-0.599813	-1.405450	-0.184896	-0.916979
1.159769	-0.287588	0.188277	-0.150189	0.813598	0.010547	-0.303148	-1.161871	-1.909115	0.136197	0.611375	0.392502	-0.034422	-0.644706	0.060875	-0.102652	-0.311087	-0.951174	0.048530	-0.622938
0.963083	0.192301	0.497362	0.072058	0.873389	0.541541	0.369023	0.107211	-1.330009	-0.919897	0.292204	0.159921	0.570618	-0.015793	0.560435	0.135300	0.493441	0.117480	0.957656	0.589765
0.684034	0.337167	0.827068	0.457956	0.854915	1.053103	1.033912	1.285835	0.689261	-0.789036	-0.492950	-0.354304	1.381279	0.535903	0.922298	0.504829	0.964938	0.857304	1.355844	1.607414
0.478448	0.283347	0.444431	0.496488	0.206947	0.786133	0.745647	1.108194	2.181156	0.146073	-1.097862	-0.639639	1.044463	0.801092	0.439566	0.492718	0.625077	0.706589	0.462628	1.258899
0.290478	0.182066	-0.502768	0.112891	-0.815224	-0.125881	-0.230551	-0.158393	1.659793	0.604729	-0.986546	-0.378345	-0.471220	0.774455	-0.539423	0.006280	-0.052321	0.088907	-0.941157	-0.172982
0.160457	0.220832	-0.992955	-0.150146	-1.306902	-0.700303	-0.819956	-1.033571	-0.100976	0.084574	-0.287313	0.170280	-1.560888	0.518751	-0.930547	-0.339882	-0.253446	-0.121355	-1.282905	-1.091161
0.258404	0.496022	-0.416969	0.116505	-0.825604	-0.325090	-0.527517	-0.606546	-1.034078	-0.607902	0.390167	0.560779	-0.907013	0.206645	-0.234343	0.062543	0.238666	0.380178	-0.093502	-0.469097
0.503525	0.721853	0.600551	0.554954	0.019084	0.386818	0.001414	0.407235	-0.339889	-0.713680	0.520740	0.677293	0.837196	0.176609	0.865524	0.995373	0.889038	1.032477	1.276307	0.793215
0.492851	0.441677	0.944787	0.473344	0.281619	0.344150	-0.126275	0.624102	0.683665	-0.678953	0.113085	0.703048	1.766187	0.597521	1.277915	1.570499	1.029059	1.126788	1.155532	0.945816
0.017738	-0.307396	0.309295	-0.213739	-0.242959	-0.541958	-0.934074	-0.271977	0.507302	-1.388385	-0.330084	0.692470	0.982849	1.041590	0.644355	1.212162	0.474097	0.585466	-0.445135	-0.340503
-0.617633	-0.903710	-0.596012	-0.827682	-0.946069	-1.149680	-1.618970	-1.217049	-0.706219	-2.643334	-0.393559	0.393084	-0.372185	0.733766	-0.419458	0.251837	-0.389351	-0.127896	-1.831163	-1.529622
-0.994128	-0.910979	-1.053045	-0.782287	-1.288562	-0.601358	-1.570932	-1.194116	-1.548373	-3.107630	-0.253057	-0.365201	-0.626157	-0.555801	-1.110033	-0.573997	-1.001626	-0.672067	-1.659491	-1.245264
-1.030035	-0.565637	-1.157418	-0.313571	-1.338666	0.560552	-0.987346	-0.424494	-1.205079	-1.852061	-0.342547	-1.154140	0.273778	-2.015032	-1.246471	-0.986367	-1.109572	-1.057021	-0.421430	0.007612
-0.817902	-0.222684	-1.447158	-0.132216	-1.309564	1.104560	-0.388669	0.211437	-0.153209	0.504604	-0.525946	-1.101586	0.781699	-2.424863	-1.201429	-1.237775	-0.889791	-1.243629	0.424695	0.726493
-0.304261	0.271337	-1.964581	-0.497648	-0.983134	0.713746	0.112771	0.494815	0.741335	2.463330	-0.090171	0.147902	-0.061371	-1.362776	-1.210984	-1.454610	-0.628542	-0.964884	0.345878	0.494241
0.501439	1.137975	-2.061448	-0.922390	-0.032561	0.235512	0.730694	0.935898	1.061959	3.145974	1.114757	1.720999	-1.280163	0.294805	-1.062130	-1.350300	-0.368884	-0.193518	0.170464	0.320329
1.145055	1.845738	-1.217026	-0.814226	1.203366	0.354029	1.386898	1.620074	0.749281	2.702022	1.987554	2.211895	-1.351852	1.156168	-0.530151	-0.759393	0.028275	0.529727	0.741342	0.986181
0.976464	1.445656	0.191012	-0.174805	1.765860	0.677217	1.627715	1.768746	-0.095064	1.470167	1.304366	1.274894	-0.358364	0.651615	0.154702	-0.105524	0.531567	0.628157	1.731865	1.897261
-0.124674	-0.121689	1.180194	0.470641	1.119607	0.458738	1.235797	0.826168	-1.015459	-0.406271	-0.557794	0.131678	0.168504	-0.421313	0.543884	0.047317	0.842544	0.237077	2.070705	1.930499
-1.502850	-1.642192	1.204271	0.688061	-0.114449	-0.266080	0.592879	-0.538332	-1.369802	-2.268708	-1.731133	0.137386	-0.573881	-0.766140	0.564409	-0.216116	0.738527	0.038624	1.251832	0.895873
-2.297933	-1.922098	0.671115	0.497520	-0.777764	-0.790968	0.245512	-1.108948	-1.093591	-2.778192	-0.955097	1.139450	-1.643168	-0.022664	0.578851	-0.248272	0.388397	0.352631	-0.094859	-0.313621
-2.130522	-1.085297	0.335119	0.189956	-0.440868	-0.766046	0.301620	-0.611193	-0.874876	-1.341974	0.909887	1.738140	-1.836060	0.822077	0.845316	0.246137	0.191940	0.778360	-0.877585	-0.782833
-1.246600	-0.197408	0.385536	-0.032419	0.215426	-0.590887	0.415898	0.038307	-1.135273	0.711786	1.873379	1.002471	-1.309487	0.614759	1.174581	0.790637	0.320939	0.832159	-0.612717	-0.400499
-0.262280	0.052765	0.348621	-0.212095	0.241622	-0.798938	0.195349	-0.067108	-1.270065	1.330378	1.050012	-0.618466	-1.034961	-0.527117	1.175315	0.799364	0.493265	0.528355	0.125711	0.214947
0.153112	-0.204737	-0.185016	-0.518288	-0.620804	-1.443178	-0.529297	-0.891640	-0.516975	0.115329	-0.585402	-2.031161	-1.198292	-1.309102	0.664345	0.325236	0.250433	0.112884	0.241534	0.280062
-0.294638	-0.630916	-0.945665	-0.955375	-1.779342	-2.102233	-1.576849	-1.761206	0.767499	-1.218282	-1.584904	-2.538081	-1.013915	-0.824771	-0.144623	-0.078721	-0.481409	-0.358125	-0.752313	-0.517551
-1.077053	-1.050645	-1.170251	-1.167538	-2.290732	-2.173941	-2.295557	-2.061595	1.516958	-0.945647	-1.568431	-2.058699	-0.003175	0.372217	-0.702444	-0.021563	-1.128283	-0.803088	-2.036398	-1.603463
-1.053727	-1.180827	-0.395480	-0.698672	-1.552624	-1.222342	-1.870156	-1.486602	1.490206	0.657570	-1.155598	-0.941126	1.285866	1.026638	-0.528792	0.377907	-0.969158	-0.843461	-2.161226	-1.866439
0.355476	-0.639470	0.923853	0.376981	0.136442	0.526421	-0.244124	-0.140759	1.438465	1.772865	-0.878410	0.127872	1.965141	0.713416	0.165259	0.625194	-0.031568	-0.278323	-0.649892	-0.814268
2.185451	0.424124	1.686819	1.218347	1.648938	1.984677	1.407958	1.276086	1.621427	1.191177	-0.690542	0.470004	1.723102	0.149930	0.443420	0.247315	0.740883	0.362651	1.291317	0.689501
2.665026	1.124537	1.228686	0.955887	1.996625	2.000035	1.737772	1.817566	1.225897	-0.480799	-0.381786	0.077926	0.909397	0.036434	-0.343384	-0.699428	0.504840	0.323189	1.986650	1.261731
1.216176	0.741810	0.104598	-0.255348	1.312536	0.612620	0.814697	1.254608	-0.169143	-1.740523	0.052159	-0.258851	0.074633	0.132054	-1.606305	-1.453354	-0.438640	-0.317984	1.093035	0.585376
-0.750611	-0.328181	-0.466582	-1.236679	0.593765	-0.826518	0.081322	0.451222	-1.432524	-1.792341	0.549879	0.231912	-0.402793	-0.191722	-2.044347	-1.204430	-0.966976	-0.598642	-0.138866	-0.256062
-1.438686	-0.938580	0.042535	-1.037374	0.493477	-1.046592	0.554048	0.419601	-1.109885	-0.939464	1.131324	1.445289	-0.476670	-0.802167	-1.109765	-0.048580	-0.446824	0.169253	-0.333076	-0.123357
-0.636333	-0.461322	0.984449	0.076153	0.760280	-0.090248	1.642228	1.173653	0.597785	0.190855	1.722749	2.488165	-0.385302	-0.755457	0.481230	1.047565	0.654792	1.546177	0.642581	0.905225
0.441719	0.647059	1.458054	1.111745	0.869116	1.016258	2.050172	1.815800	1.936988	1.189414	2.044364	2.547251	-0.341895	0.488533	1.683199	1.369445	1.484724	2.433840	1.801113	1.810170
0.879160	1.496473	1.290174	1.515961	0.696836	1.436759	1.323054	1.587884	1.559780	1.703839	1.835401	1.573494	-0.239100	2.131098	2.064285	1.162906	1.699473	2.158812	2.148633	1.819981
0.840868	1.587000	0.878267	1.443740	0.399027	1.068860	0.051040	0.524492	-0.249805	1.405813	1.086937	0.163598	0.190257	2.628614	1.725633	1.016392	1.455709	0.948231	1.448360	0.970033
0.760940	0.955384	0.452679	1.099279	0.042963	0.277582	-1.065547	-0.801379	-2.177088	0.446923	0.011589	-1.069688	0.871066	1.282826	0.849744	0.956405	0.876742	-0.455882	0.128789	-0.298051
0.629582	-0.041495	-0.078734	0.410873	-0.355912	-0.444549	-1.760266	-1.801654	-3.055245	-0.428763	-1.046148	-1.847260	1.242752	-0.880778	-0.266005	0.575585	-0.053344	-1.416624	-1.174585	-1.572822
0.377643	-0.831202	-0.709273	-0.532136	-0.685054	-0.683862	-1.952261	-2.126101	-2.455103	-0.616245	-1.664247	-2.028224	0.830315	-2.005037	-1.058133	-0.175301	-1.126199	-1.711231	-1.944186	-2.417748
0.311336	-0.837330	-1.180619	-1.211639	-0.872817	-0.407197	-1.582151	-1.755227	-0.789948	-0.311762	-1.613985	-1.472197	-0.107279	-1.254418	-1.114851	-0.822748	-1.808745	-1.485903	-1.966093	-2.351252
0.623797	-0.010212	-1.294538	-1.187008	-1.005061	-0.088790	-0.868722	-1.022384	0.867704	-0.127149	-1.198109	-0.371478	-0.753149	0.332890	-0.691907	-0.986968	-1.676052	-1.034485	-1.428319	-1.285844
0.793476	0.883895	-1.083277	-0.637470	-1.087082	-0.212277	-0.300070	-0.345336	1.492348	-0.235911	-0.977945	0.540543	-0.588920	0.964897	-0.355154	-0.731238	-0.829614	-0.557257	-0.769789	0.132843
0.066005	0.855245	-0.612789	-0.088105	-0.873730	-0.595201	-0.125907	0.171387	0.980617	-0.300888	-0.930553	0.541057	0.138456	-0.011967	-0.123743	-0.228735	0.186348	-0.075624	-0.323372	0.943616
-1.434165	-0.258574	0.064058	0.247502	-0.241687	-0.548268	-0.142480	0.646102	0.167604	-0.135546	-0.275563	-0.289389	0.786867	-1.502604	0.476531	0.455772	0.793695	0.398154	-0.126820	0.699198
-2.519440	-1.495544	0.633920	0.516013	0.406389	0.166872	-0.132696	0.907061	-0.167969	0.033557	1.375219	-1.075609	0.882843	-1.932065	1.393787	1.057071	0.723836	0.660233	-0.035756	-0.169710
-2.109405	-1.700623	0.601806	0.734637	0.525798	0.909611	-0.161499	0.525206	-0.062673	0.035470	2.977581	-1.034782	0.377093	-0.913087	1.757584	1.064671	0.173368	0.448553	0.128149	-0.764143
-0.403109	-0.691454	-0.031249	0.677971	0.216057	0.968147	-0.230961	-0.389964	0.037546	0.089378	2.893345	-0.241880	-0.287289	0.517012	1.026152	0.368662	-0.297854	-0.162437	0.494762	-0.490843
1.313465	0.636527	-0.497080	0.299376	0.172270	0.488292	-0.050399	-0.915797	0.094201	0.436589	0.858009	0.527728	-0.404539	1.198409	-0.107803	-0.404932	-0.235217	-0.672666	0.971391	0.422470
1.906965	1.275624	-0.141756	-0.096547	0.690345	0.176889	0.483631	-0.373100	0.442616	0.859605	-1.519628	0.612827	0.250718	1.051579	-0.571190	-0.646577	0.193888	-0.652144	1.136443	1.125444
1.255017	0.979894	0.590778	-0.240580	1.126374	0.246560	0.870287	0.626489	1.058149	0.878849	-2.496549	0.045716	0.920691	0.837176	-0.363860	-0.590648	0.318279	-0.267628	0.586307	0.966507
0.035750	0.244975	0.588085	-0.211184	0.689127	0.193295	0.540723	0.851352	1.385001	0.406317	-1.931615	-0.622847	0.624033	0.999148	-0.461143	-0.891477	-0.230856	-0.103622	-0.490239	0.151437
-0.952241	-0.277444	-0.489489	-0.221704	-0.444642	-0.284522	-0.258458	0.123484	1.070087	-0.082949	-0.933992	-0.938212	-0.500127	1.120980	-1.307561	-1.515598	-0.979609	-0.418282	-1.310201	-0.509858
-1.208260	-0.226916	-1.675086	-0.282449	-1.207727	-0.657303	-0.570238	-0.375664	0.470426	-0.145707	-0.272834	-0.885991	-1.169430	0.530260	-2.089927	-1.633217	-1.109404	-0.766745	-1.265877	-0.500023
-0.647167	0.377089	-1.793979	-0.228752	-0.841643	-0.221144	0.137660	0.308849	0.148069	0.099989	0.207358	-0.684831	-0.522197	-0.826436	-1.775644	-0.730740	-0.435310	-0.504498	-0.592475	-0.083375
0.408353	1.241403	-0.744388	0.038701	0.296916	0.894516	1.257914	1.627746	0.160834	0.255152	0.752354	-0.440001	0.798912	-2.198600	-0.432164	0.618358	0.363500	0.418652	-0.090021	0.132784
1.435344	1.990460	0.584579	0.492867	1.241357	1.815599	1.724199	2.275917	0.197513	0.254034	1.050883	-0.119256	1.506920	-2.611902	0.860147	1.366278	0.551127	1.324497	-0.203325	-0.057690
2.061052	2.378583	1.403740	1.055409	1.474757	1.947087	1.245806	1.792837	0.176917	0.329676	0.731478	0.270310	1.214953	-1.664714	1.226914	1.127379	0.174332	1.501165	-0.530131	-0.291546
2.168837	2.329299	1.642650	1.532205	1.262272	1.496789	0.559050	0.858967	0.260841	0.412369	0.033172	0.654648	0.623285	0.087630	0.815176	0.428819	-0.071316	0.940896	-0.313640	-0.115845
1.659534	1.730104	1.573109	1.533354	1.052969	0.918022	0.440456	0.202624	0.344966	0.045522	-0.476158	0.941431	0.414452	1.530119	0.411191	-0.030047	0.265276	0.282816	0.635265	0.506277
0.396286	0.381414	1.284197	0.767806	0.857137	0.254752	0.756487	-0.174138	0.019643	-0.867367	-0.648365	0.961876	0.537962	1.909910	0.479408	-0.059094	0.849538	0.047420	1.624184	1.148721
-1.327632	-1.534449	0.748959	-0.452432	0.371334	-0.644149	0.726337	-0.582095	-0.782112	-1.626294	-0.770984	0.588655	0.541907	1.410857	0.723924	0.079618	1.016938	0.119128	1.787414	1.321227
-2.491227	-3.071029	0.132500	-1.279434	-0.405581	-1.505879	0.033284	-0.959321	-1.413219	-1.467234	-0.876912	0.135154	0.088449	0.770486	0.577762	0.128641	0.639829	0.104322	1.070153	0.952443
-2.127450	-3.222466	-0.300131	-1.168559	-0.986161	-1.718520	-0.700348	-0.984391	-1.132498	-0.533918	-0.557452	0.259983	-0.884535	0.430398	-0.018329	0.091920	0.291377	-0.030825	0.279444	0.449900
-0.577763	-2.171809	-0.511309	-0.476356	-0.989541	-1.122371	-0.766007	-0.695607	-0.069617	0.311768	0.280875	1.010582	-2.003194	0.255031	-0.500748	0.146426	0.456110	-0.013575	0.046199	0.168026
0.608923	-1.186034	-0.645088	0.039854	-0.675101	-0.339559	-0.356452	-0.541378	0.754878	0.543522	0.937792	1.402659	-2.434377	0.005277	-0.378648	0.386514	0.831384	0.164648	0.076747	-0.045231
0.444545	-0.978096	-0.673459	0.112677	-0.525383	-0.062203	-0.189079	-0.693152	0.577208	0.383381	0.756509	0.723912	-1.652942	-0.256566	0.136495	0.630274	0.752274	0.191165	-0.186625	-0.446881
-0.336430	-0.942770	-0.402519	0.024922	-0.476446	-0.243628	-0.332771	-0.709224	-0.189837	0.192026	0.134246	-0.158940	-0.362641	-0.339557	0.373357	0.537293	0.200976	-0.009835	-0.503576	-0.702427
-0.460155	-0.481701	0.082940	-0.019330	-0.110912	-0.325518	-0.164042	-0.225741	-0.554739	-0.018269	-0.054226	0.086369	0.062661	-0.231851	0.008341	0.028512	-0.122496	-0.130035	-0.173745	-0.235996
0.051128	-0.134799	0.317552	-0.137445	0.434764	-0.143038	0.435986	0.330708	-0.265684	-0.278044	0.183847	1.112362	-0.676993	-0.080623	-0.560432	-0.505735	0.136038	-0.023738	0.639966	0.662267
0.124254	-0.523201	0.047394	-0.390186	0.465575	-0.120686	0.702028	0.270258	0.058944	-0.366583	0.133954	1.279988	-1.355139	-0.017591	-0.692794	-0.608586	0.413654	0.055851	0.852033	0.901973
-0.570422	-1.019626	-0.344620	-0.533809	-0.203292	-0.445011	0.172117	-0.271246	0.057451	-0.210900	-0.244285	0.176515	-0.905053	-0.074506	-0.243481	-0.302652	0.105176	-0.046381	0.017322	0.125512
-1.176014	-0.662872	-0.373441	-0.341279	-0.876677	-0.611566	-0.513828	-0.458039	0.088548	-0.199616	-0.258833	-0.793891	0.135228	-0.161000	0.283833	-0.024109	-0.458143	-0.096837	-0.890344	-0.631155
-1.086696	0.170475	-0.217406	-0.031846	-0.982868	-0.254799	-0.558680	-0.030462	0.331566	-0.605501	0.188522	-0.602213	0.443278	-0.163432	0.314771	-0.066943	-0.498372	0.074202	-0.818597	-0.401359
-0.796436	0.275548	-0.459357	-0.118780	-0.815098	0.058887	-0.169356	0.264301	0.211376	-0.994675	0.391813	0.063709	-0.286789	-0.170596	-0.163893	-0.321907	-0.032230	0.189618	-0.102394	0.278142
-0.949969	-0.504142	-1.126118	-0.742738	-0.896308	-0.405334	-0.144212	-0.194658	-0.711189	-0.792043	0.128685	0.171318	-1.066166	-0.436875	-0.659172	-0.555060	0.056542	-0.114656	0.132859	0.193136
-1.341125	-1.111702	-1.552773	-1.401764	-1.150473	-1.286974	-0.664585	-0.956035	-1.762298	-0.224198	0.104109	-0.080242	-1.062462	-0.942184	-0.819961	-0.727246	-0.716188	-0.738435	-0.367252	-0.714154
-1.348555	-0.918695	-1.342150	-1.575971	-1.180643	-1.509108	-1.148796	-1.164877	-1.759806	-0.066972	0.725559	0.175276	-0.654497	-1.209357	-0.818313	-0.948813	-1.664270	-1.175401	-0.765352	-1.264302
-0.854531	-0.459473	-0.919419	-1.364633	-0.995499	-0.863344	-1.181100	-0.765362	-0.525310	-0.533539	1.209237	0.914723	-0.657106	-0.841030	-0.937946	-1.174010	-1.749252	-1.064082	-0.503703	-0.753622
-0.223297	-0.343960	-0.767261	-1.090745	-0.885679	-0.252694	-0.927190	-0.411253	0.757643	-0.990931	0.531782	1.100104	-0.947319	-0.064738	-0.957766	-1.024546	-0.788716	-0.484113	-0.023888	0.150618
