X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20
-0.973819	-0.833124	0.093258	0.221340	-0.856551	-0.056708	-0.726779	-1.009440	-0.937016	0.508587	-2.114196	-1.559345	-0.625491	-1.787429	0.164265	0.624405	-0.727778	-0.432309	-1.179635	-0.324388
-0.838966	-0.437220	-0.452499	0.821574	-1.229699	-0.498026	-0.692727	-0.767253	-0.763966	0.029938	-1.579463	-2.072453	-0.408894	-1.488182	-0.420394	-0.618299	0.202830	-0.763633	-1.960415	-0.460635
-0.518335	-0.105014	-0.216996	1.332748	-0.204921	0.187970	-0.581573	0.011672	-0.389039	-0.216159	-0.441488	-1.305786	-0.153174	0.497779	-0.261195	-1.079222	0.983272	-0.619465	-1.031464	-0.116482
-0.113495	-0.067160	0.078110	1.317947	1.031413	1.268205	-0.640378	0.814106	-0.148458	0.378896	0.297675	-0.032644	0.177310	2.578421	0.333845	-0.454449	1.227904	0.155155	0.396330	0.291747
0.057113	-0.381269	-0.398737	0.706212	1.142249	1.529170	-0.713840	0.982532	-0.261983	1.156047	0.219366	0.535283	0.525621	2.900646	0.700750	0.406765	1.029230	1.121589	0.916268	0.327633
-0.121874	-0.770910	-1.349763	-0.092105	0.231019	0.637443	-0.265799	0.584568	-0.534649	0.920140	-0.034879	0.185872	0.736312	1.324829	0.677857	0.740492	0.735262	1.613681	0.582592	0.026813
-0.286106	-0.808337	-1.681641	-0.548755	-0.537514	-0.623200	0.691749	0.324962	-0.603761	-0.493359	0.237535	-0.282288	0.623402	-0.620653	0.602122	0.649106	0.555950	1.442386	0.444575	-0.199628
-0.053751	-0.370423	-0.849926	-0.428489	-0.429160	-1.251850	1.238231	0.553401	-0.434308	-1.862587	0.781405	-0.305245	0.107086	-1.475416	0.631687	0.554525	0.377811	1.039199	0.993609	-0.039395
0.378389	0.233969	0.626632	0.175626	0.292084	-0.911065	0.594979	0.806174	-0.351269	-1.951188	0.820288	-0.158825	-0.639703	-1.069981	0.474547	0.428734	-0.040407	0.814479	1.643583	0.426841
0.468411	0.633538	1.916105	1.029083	1.070836	-0.020401	-0.713419	0.554473	-0.551919	-0.923207	0.225747	-0.188702	-1.221457	-0.190279	-0.118142	-0.011083	-0.688417	0.626102	1.593822	0.862115
0.094205	0.700545	2.613557	1.776834	1.693419	0.716190	-1.252886	0.042633	-0.785508	-0.046599	-0.317306	-0.078150	-1.294006	0.396711	-0.895243	-0.635300	-1.180002	0.119917	0.793327	1.036268
-0.302207	0.480352	2.653094	1.926187	2.083356	0.803169	-0.287467	-0.017968	-0.636420	-0.107375	-0.283454	0.627174	-0.826325	0.435067	-1.354359	-0.935097	-1.079311	-0.591022	0.001484	1.036689
-0.357693	0.121334	2.031637	1.210600	1.965210	0.195173	1.336893	0.500165	-0.038255	-0.582217	0.042766	1.576713	-0.086394	0.091733	-1.281170	-0.717357	-0.332937	-0.959585	0.036386	1.125090
-0.201437	-0.029576	0.990554	0.054655	1.117636	-0.748588	2.105182	0.786869	0.601924	-0.527385	0.045780	1.791923	0.537028	-0.294114	-0.839990	-0.379915	0.694740	-0.686698	0.975896	1.415315
-0.090524	0.394433	0.143179	-0.697681	-0.177439	-1.517035	1.459296	0.009740	0.791961	0.157498	-0.402096	0.899524	0.665644	-0.406736	-0.235076	-0.328362	1.577212	0.003175	2.063066	1.742723
0.062231	1.271903	-0.079460	-0.751431	-1.243152	-1.744220	0.238255	-1.596499	0.431569	0.740493	-0.833643	-0.202753	0.102268	-0.097402	0.482619	-0.390217	2.074307	0.790646	2.392154	1.819021
0.533162	1.900871	-0.026923	-0.753022	-1.626096	-1.424964	-0.482905	-2.890266	-0.096137	0.693302	-0.750030	-0.238562	-0.903206	0.520409	1.250837	-0.130543	2.053348	1.533754	1.678143	1.426525
1.278132	1.688446	-0.363667	-1.353215	-1.471311	-0.949481	-0.606808	-3.074071	-0.304171	0.260285	-0.097251	1.001541	-1.645285	1.113855	1.824335	0.382402	1.437953	1.991390	0.414754	0.547385
1.817541	0.820410	-0.958457	-2.111532	-1.234346	-0.828976	-0.771661	-2.435303	-0.089416	-0.036154	0.687301	2.366505	-1.491268	1.356734	1.880434	0.553751	0.393274	1.742464	-0.595511	-0.495494
1.651421	0.004179	-0.871772	-1.926483	-1.145512	-1.200975	-1.167701	-1.686370	0.185912	-0.106646	0.935428	2.516148	-0.516394	1.138619	1.245420	0.046866	-0.634090	0.705305	-0.873985	-1.114990
0.697655	-0.393782	0.205405	-0.615438	-1.037855	-1.577517	-1.201134	-0.921125	0.162434	-0.271350	0.279836	1.288548	0.530000	0.543483	0.014466	-0.791876	-1.289467	-0.553549	-0.605186	-1.003691
-0.617296	-0.665390	1.105666	0.569693	-0.602668	-1.229479	-0.488739	0.297468	-0.024153	-0.655202	-0.795514	-0.138250	0.994973	-0.248269	-1.409072	-1.398138	-1.633019	-1.385707	-0.420813	-0.593366
-1.560579	-1.124593	0.499846	0.403183	0.288507	0.071070	0.382417	1.863992	0.113691	-0.904042	-1.124223	-0.488862	0.938775	-0.900750	-2.331872	-1.496707	-1.863541	-1.745555	-0.701987	-0.589280
-1.469748	-1.446501	-1.180448	-0.750851	1.445961	1.752801	0.596041	2.793225	0.760623	-0.605141	0.052863	0.268897	0.875900	-0.923271	-2.038005	-0.957553	-1.774485	-1.918236	-1.026973	-0.958371
-0.259271	-1.016529	-1.983210	-1.375312	2.402943	2.952500	0.295478	2.377174	1.476845	0.169166	2.133791	1.029739	1.059989	-0.081618	-0.377525	0.379171	-0.855482	-1.755380	-0.566890	-0.831037
1.252951	0.090404	-0.801835	-0.630038	2.602670	3.219738	0.384293	1.254167	1.658290	0.888128	3.483547	0.931997	1.229827	1.087238	1.787603	2.208897	0.847319	-0.830844	0.732053	0.272019
1.767331	0.931966	1.225649	0.828477	1.759659	2.679484	1.191176	0.723420	1.221676	1.083671	2.839211	0.216738	1.007449	1.478601	3.003275	3.392779	2.302804	0.570774	1.656173	1.500838
0.653729	0.751806	2.174122	1.873637	0.216921	1.726299	1.983399	1.165335	0.657286	0.717568	0.506689	-0.387334	0.358088	0.466697	2.460358	2.875580	2.423307	1.374444	0.963092	1.547108
-1.293888	-0.122470	1.601708	2.125082	-1.163652	0.720754	1.958295	1.712630	0.362054	0.066357	-1.755454	-0.623228	-0.390001	-1.321376	0.801683	1.083330	1.328818	1.023867	-0.945396	0.329991
-2.555130	-0.791095	0.618859	1.850980	-1.695540	-0.180324	1.167369	1.456905	0.108274	-0.538297	-2.244312	-0.713067	-0.878255	-2.557790	-0.563290	-0.279771	0.152630	0.234439	-2.280098	-0.865605
-2.389676	-0.922470	0.061462	1.225544	-1.456259	-1.028453	0.233202	0.441288	-0.566526	-0.778138	-0.979532	-0.835313	-0.991638	-2.545162	-0.919581	-0.156208	-0.400823	-0.114559	-2.025355	-1.070771
-1.375765	-0.892830	-0.412951	0.296194	-1.051104	-1.788999	-0.384840	-0.647776	-1.493808	-0.440406	0.314037	-1.060721	-0.843829	-1.762397	-0.756533	0.659431	-0.667378	-0.235759	-1.140477	-0.762304
-0.448304	-0.923914	-1.284205	-0.534552	-0.861486	-2.052993	-0.593731	-1.290482	-1.846280	0.279163	0.211804	-1.474739	-0.587845	-1.078975	-0.844084	0.686459	-1.072925	-0.780386	-1.075701	-0.886893
0.104574	-0.743521	-2.107553	-0.686318	-0.754456	-1.383968	-0.532028	-1.392449	-1.244381	0.709806	-0.759026	-1.851304	-0.313219	-0.763111	-1.196816	-0.284030	-1.315921	-1.391979	-1.718695	-1.367933
0.388259	-0.338886	-2.083072	-0.230582	-0.543175	-0.094180	-0.514407	-1.082476	-0.509717	0.256954	-1.050945	-1.516499	-0.157370	-0.513548	-1.251852	-1.123114	-0.956419	-1.022884	-1.735633	-1.387643
0.152548	-0.430506	-1.284887	-0.023363	-0.407706	0.727477	-0.832161	-0.566132	-0.799345	-0.961773	-0.307347	-0.153800	-0.386988	-0.226542	-0.892025	-1.180882	-0.301827	0.320217	-0.695092	-0.893073
-0.932144	-1.521523	-0.654391	-0.605676	-0.569740	0.374025	-1.341618	-0.050259	-2.113588	-2.168074	0.311141	1.440208	-1.052801	-0.192874	-0.774391	-1.237610	-0.084480	1.264263	0.279289	-0.787020
-2.262592	-2.732620	-0.753858	-1.287999	-0.705419	-0.486582	-1.440995	0.377393	-3.163435	-2.555588	-0.031993	2.045468	-1.491937	-0.385583	-1.351169	-2.080034	-0.429465	0.931539	0.265707	-1.358629
-2.402180	-2.477605	-1.057607	-0.904805	-0.146681	-0.468710	-0.709438	0.740934	-2.776146	-1.835344	-0.708463	1.434283	-0.676369	-0.091441	-1.901243	-2.818888	-0.680820	0.226925	-0.032237	-1.496396
-0.730936	-0.522978	-0.754056	0.544643	1.149751	0.830801	0.545290	1.019141	-1.081309	-0.396725	-0.674358	0.512446	1.465392	1.180487	-1.169374	-1.755996	-0.296969	0.535668	0.651252	-0.228148
1.481400	1.448895	0.104419	1.624444	2.198221	2.201106	1.584851	1.138680	0.792088	0.931923	0.122021	-0.002078	3.418688	2.649197	0.915510	1.050397	0.490219	1.702516	2.221693	1.591329
2.401330	1.924141	0.730450	1.163467	1.966681	2.120436	1.968329	1.130912	1.933854	1.558755	0.906614	-0.405881	3.499525	2.861326	2.758187	3.248583	1.061027	2.226744	3.216900	2.211645
1.878311	1.547547	0.784253	-0.185649	0.654515	0.485005	1.774888	1.080403	2.369287	1.758304	1.151376	-1.241100	1.861657	1.517882	2.779456	2.882516	1.129988	1.320872	2.608043	1.436044
1.511854	2.080176	0.847886	-0.642577	-0.437443	-1.216956	1.264303	0.893470	2.615508	2.320873	0.920242	-2.232556	0.368648	0.088383	1.232702	0.824704	0.849586	-0.108130	0.950579	0.938323
2.303510	3.667661	1.459617	0.529621	-0.381462	-1.431841	0.627710	0.374979	2.773469	3.305479	0.431394	-2.499271	0.312368	0.174851	-0.171829	-0.423112	0.454838	-0.743488	-0.373490	1.761024
3.160794	4.346153	2.103823	2.072060	0.376646	-0.099826	-0.012063	-0.415221	2.375740	3.514653	-0.160981	-1.650550	0.942336	1.609503	-0.301572	0.050578	0.128825	-0.458544	-0.634726	2.591236
2.420555	2.613114	1.687086	2.123636	0.654500	1.328809	-0.662497	-1.140208	1.204719	1.811280	-0.616368	-0.256584	0.636080	2.642028	0.258888	0.666001	0.045268	-0.205968	-0.283295	1.496999
0.275002	-0.442351	-0.002850	0.264515	-0.082301	1.368141	-1.471192	-1.584923	-0.080491	-1.092986	-0.727452	0.788278	-0.973665	1.909418	0.191811	-0.200138	0.156139	-0.680507	-0.226263	-1.172563
-1.301201	-2.302119	-1.741296	-2.041721	-1.230729	-0.070210	-2.394591	-1.848966	-0.498526	-2.879573	-0.687352	1.067926	-2.586520	-0.144615	-0.834519	-1.904528	0.007368	-1.602679	-0.801980	-2.836113
-1.021336	-1.849472	-2.037271	-2.907122	-1.848090	-1.729102	-2.924066	-2.052392	0.123829	-2.054588	-0.982746	0.712009	-2.798208	-1.829751	-1.782686	-2.427079	-0.800434	-2.279135	-1.491964	-1.779953
0.184723	-0.297447	-0.740353	-1.772659	-1.633792	-2.354971	-2.462395	-2.024226	0.875506	0.313352	-1.731067	-0.023230	-1.606384	-1.926689	-1.535511	-1.091626	-1.865212	-2.413636	-1.582627	0.756259
0.500810	0.539202	0.791113	0.203754	-0.995896	-1.775353	-1.034713	-1.451795	0.730282	1.808183	-2.326610	-0.881501	-0.236942	-0.756820	-0.253411	0.560122	-2.104117	-2.137692	-0.982991	2.149757
-0.502296	0.155122	1.197912	1.363894	-0.374195	-0.681766	0.544584	-0.360182	-0.344445	1.315236	-1.969573	-1.385681	0.260273	0.302196	0.793619	0.782122	-0.968816	-1.534358	-0.257811	1.405239
-1.583086	-0.624210	0.550578	1.119633	0.157425	0.257064	1.282196	0.665626	-1.404997	-0.184156	-0.546081	-0.962121	-0.010886	0.205104	0.667228	-0.236970	0.654776	-0.558843	0.046776	-0.202571
-1.637581	-0.954290	-0.004503	0.306706	0.586692	0.817965	0.823972	0.946187	-1.640092	-1.274444	1.107087	0.374122	-0.210517	-0.877110	-0.271720	-0.862104	1.231136	0.557408	-0.139561	-1.157343
-1.022370	-0.822500	0.140640	0.028282	0.663001	1.034742	-0.194213	0.495788	-1.220966	-1.608751	1.875023	1.636677	0.075824	-1.932954	-0.951885	-0.274976	0.322968	1.202531	-0.579076	-1.312376
-0.731400	-0.675277	0.359317	0.382050	0.247863	0.970960	-0.640686	0.100758	-0.842636	-1.467913	1.358031	1.619539	0.382255	-2.151846	-0.865254	0.603906	-0.879609	0.944832	-0.999855	-1.262514
-0.830089	-0.605975	-0.107356	0.536714	-0.240147	0.668633	0.002047	0.345369	-0.665785	-0.828408	0.218132	0.213736	0.131471	-1.491585	-0.446053	0.582205	-1.000744	0.105694	-1.088617	-1.102182
-0.470708	-0.249104	-0.913262	-0.089353	-0.179519	0.144785	0.991476	0.820662	-0.206785	0.251339	-0.483535	-1.245513	-0.444231	-0.409836	-0.280332	-0.201327	-0.069233	-0.449305	-0.528268	-0.549189
0.637311	0.532194	-1.027289	-1.084883	0.447997	-0.507082	1.105563	0.732793	0.733679	0.937503	-0.271582	-1.237473	-0.520433	0.633510	-0.318637	-0.690244	0.706484	-0.200301	0.643268	0.216712
1.571241	1.204825	-0.187554	-1.579893	0.964505	-0.968214	0.118309	0.070351	1.563809	0.423122	0.437025	0.316946	0.179693	1.319247	-0.074960	-0.476493	0.512226	0.438259	1.768999	0.619694
1.325329	1.077977	0.655008	-1.284140	0.794447	-0.886949	-0.910205	-0.417931	1.528830	-0.754346	0.880566	1.919219	0.843453	1.392637	0.581161	-0.194018	-0.199960	0.630890	1.961577	0.437322
0.093563	0.132512	0.497690	-0.745559	0.094852	-0.355171	-0.957066	-0.332915	0.547144	-1.198878	0.662615	2.081772	0.473164	0.775783	1.167605	-0.353422	-0.451176	0.208900	0.952710	-0.039885
-0.986647	-0.901567	-0.489698	-0.602681	-0.513083	0.060137	-0.203643	-0.087165	-0.701528	-0.497368	0.011716	0.821023	-0.803961	-0.208423	1.196591	-0.513185	0.018799	-0.127019	-0.495062	-0.475508
-1.113773	-1.281867	-1.204658	-0.837267	-0.625666	-0.038942	0.404939	-0.128575	-1.331103	0.314099	-0.459509	-0.567738	-1.711852	-0.940229	0.785034	-0.027404	0.542954	0.160401	-1.192714	-0.695523
-0.489431	-0.918659	-0.926496	-0.949186	-0.320273	-0.398609	0.393685	-0.258830	-0.924452	0.292347	-0.265806	-0.934729	-1.238374	-0.981130	0.457796	0.828391	0.529904	0.699220	-0.612944	-0.552589
0.137290	-0.328880	-0.067262	-0.724377	0.092658	-0.487733	0.120680	-0.065079	0.078801	-0.257603	0.493774	-0.219515	0.175265	-0.437997	0.481129	1.106825	0.301213	0.879525	0.645401	-0.043810
0.223368	-0.090508	0.439746	-0.501046	0.340326	-0.215494	0.071359	0.350655	0.669658	-0.548201	1.136910	0.783783	1.100120	0.152567	0.643288	0.502337	0.533592	0.791672	1.448255	0.394996
-0.239121	-0.369072	0.245783	-0.602632	0.254494	-0.007848	0.270715	0.535763	0.236351	-0.468784	1.004077	1.229711	0.700321	0.283628	0.655606	-0.164600	1.051097	0.894287	1.161302	0.163275
-0.770707	-0.807153	-0.119529	-0.790463	-0.162911	-0.153599	0.500812	0.411821	-0.658261	-0.349138	0.197795	0.862973	-0.380700	-0.086411	0.495293	0.001407	0.898128	1.095729	0.203139	-0.654309
-0.684849	-0.785171	0.024598	-0.526059	-0.634267	-0.345722	0.708433	0.351858	-0.762759	-0.133360	-0.378877	0.194482	-0.776962	-0.463856	0.280234	0.831926	-0.154123	0.887541	-0.367800	-1.050380
0.316550	0.011357	0.695100	0.284283	-0.749537	-0.127633	0.907323	0.509150	0.342159	0.383084	0.032122	0.049647	0.079304	-0.276597	0.032893	1.347554	-0.933692	0.239322	0.081625	-0.217970
1.624685	1.107665	1.244342	1.056679	-0.366574	0.344388	0.931381	0.516832	1.484292	0.805682	1.050056	0.683198	1.326373	0.498089	-0.268271	0.966800	-0.344162	-0.326996	1.060124	1.230666
2.127285	1.544129	1.114018	1.217957	0.228050	0.438190	0.642703	0.061895	1.156158	0.538650	1.443654	1.360216	1.626336	1.258832	-0.498328	0.143486	0.994226	-0.519033	1.444322	1.829008
1.401102	0.932262	0.456765	0.981695	0.660794	0.034040	0.237530	-0.574613	-0.563302	-0.143724	0.593103	1.098332	0.686445	1.405111	-0.412526	-0.215646	1.450784	-0.497291	0.724294	1.123348
0.209997	-0.023262	-0.099676	1.058816	0.864896	-0.148435	0.001922	-0.850599	-1.966568	-0.329702	-0.661375	-0.151427	-0.390620	0.898312	0.081207	0.211026	0.574893	-0.294177	-0.412817	0.240384
-0.490298	-0.400825	-0.225267	1.576065	1.021216	0.453920	-0.114375	-0.636032	-1.748999	0.104031	-0.998395	-1.355068	-0.421305	0.138910	0.717726	0.821290	-0.348821	0.307742	-0.880829	0.272514
-0.697799	-0.192511	-0.159799	1.826535	1.221688	1.363170	-0.323157	-0.254229	-0.473710	0.222622	-0.271663	-1.534411	0.411194	-0.497811	1.023912	0.800881	-0.171599	1.080302	-0.420361	0.867601
-1.014027	-0.055744	-0.129756	1.384007	1.357323	1.658522	-0.512038	0.014988	0.363887	-0.428187	0.312211	-0.804526	0.819942	-0.840864	0.743079	0.090360	0.527043	1.178962	0.218791	1.058242
-1.408969	-0.148271	0.135200	0.899520	1.289948	1.179643	-0.369797	0.153912	0.205570	-0.913623	-0.178738	-0.084076	0.143240	-0.814920	0.097255	-0.528563	0.397094	0.222175	0.273581	0.823366
-1.099964	0.070344	0.896092	1.193539	0.990046	0.603647	0.021333	0.187621	-0.250826	-0.274354	-1.043522	0.024954	-0.685016	-0.409649	-0.437469	-0.369347	-0.581528	-0.825120	-0.158622	0.864968
0.176273	0.780291	1.625643	1.922210	0.539082	0.449946	0.203605	0.083460	-0.311848	0.876686	-0.774991	-0.260155	-0.303415	0.217530	-0.588479	0.353436	-0.907595	-0.567515	-0.396891	1.179600
1.406918	1.225468	1.359982	1.904495	0.119275	0.521250	0.086636	-0.060652	-0.106151	1.096898	0.805023	-0.474590	1.187778	0.724463	-0.436909	0.854090	0.362236	1.004722	-0.114737	0.941859
1.314780	0.617880	0.002164	0.727241	-0.043468	0.381788	0.199754	0.027777	-0.048221	0.142073	1.971593	-0.534639	2.133202	0.764576	-0.185189	0.734524	2.112082	2.255008	0.326316	-0.107588
-0.065242	-0.716573	-1.218467	-0.656645	0.121604	0.002126	0.871160	0.501658	-0.126259	-0.744979	1.173421	-0.525409	1.286452	0.285064	0.012161	0.287211	2.339611	1.737207	0.483409	-1.060571
-1.270675	-1.549650	-1.031735	-1.117944	0.351372	-0.278957	1.474533	1.102194	-0.103962	-0.603680	-0.818321	-0.224024	-0.662310	-0.307612	-0.060974	-0.132159	0.494850	-0.168603	0.390102	-1.002240
-1.002078	-1.079512	0.304470	-0.654273	0.171869	-0.308327	0.977376	1.234664	-0.050721	0.075553	-1.717757	0.609509	-1.943690	-0.427433	-0.679142	-0.633398	-1.961766	-1.848017	0.257800	-0.229685
0.414290	0.231218	1.190076	-0.219601	-0.665077	-0.411014	-0.729196	0.474022	-0.178917	0.272046	-0.613242	1.532677	-1.730294	0.058683	-1.743586	-1.416100	-3.215574	-2.302746	-0.050523	0.142180
1.397607	1.178161	0.516826	-0.549005	-1.806374	-0.968745	-2.365415	-0.810768	-0.287787	-0.159761	0.911318	1.620295	-0.748021	0.548246	-2.446341	-2.089485	-2.704104	-1.822384	-0.728895	-0.417642
0.878618	0.990091	-1.049389	-1.443617	-2.445635	-1.742693	-2.352319	-1.428222	0.126147	-0.524403	0.936279	0.619541	-0.060037	0.305107	-1.826431	-1.835761	-1.081453	-1.005406	-1.314646	-1.236052
-0.558984	-0.029148	-1.849194	-2.077617	-2.029070	-1.907455	-0.386917	-0.423904	1.101173	-0.319152	-0.322090	-0.534969	0.103477	-0.598612	0.082710	-0.401284	0.677895	0.041201	-0.949020	-1.253443
-1.393816	-0.860107	-1.100487	-1.806509	-0.898490	-1.019209	2.099498	1.600044	1.928759	0.310392	-1.042444	-0.793065	0.168490	-1.196924	1.914548	1.327526	1.772688	1.184308	0.371454	-0.262544
-0.859759	-0.752201	0.294160	-0.758001	-0.088574	0.216360	3.107622	2.684673	1.873143	0.951737	-0.435419	-0.318085	0.370321	-0.716899	2.164110	1.997644	1.721740	1.633725	1.359747	0.794206
0.279958	0.035113	0.841550	0.263831	-0.263929	0.600769	1.868000	1.579600	0.993395	1.273613	0.256953	-0.190120	0.473713	0.401737	0.764885	1.099316	0.682576	0.679717	0.832551	0.822756
0.681805	0.514751	0.132447	0.543743	-0.897400	-0.049143	-0.390571	-0.640263	0.039028	1.067355	-0.286051	-0.837402	0.237650	0.947026	-0.792714	-0.459818	-0.422317	-0.999909	-0.682732	-0.134146
-0.032254	0.081835	-0.852468	0.143475	-0.843083	-0.580027	-1.635100	-1.728394	-0.383722	0.370618	-1.467627	-1.416557	-0.156865	0.410938	-1.065852	-1.226446	-0.630972	-1.667580	-1.428376	-0.870777
-0.912823	-0.795496	-1.105963	-0.318469	0.152708	-0.064334	-1.159833	-0.994506	-0.325732	-0.418731	-1.628987	-1.013921	-0.309161	-0.426736	-0.184295	-0.741240	-0.022800	-0.677269	-0.643467	-0.542280
-0.894061	-1.168207	-0.832640	-0.505447	0.952131	0.821109	-0.246726	-0.006278	-0.190046	-0.855430	-0.450221	0.098293	-0.131649	-0.601160	0.472635	-0.040816	0.283158	0.405758	0.391044	0.135212
-0.078964	-0.765153	-0.933384	-0.619595	0.427700	0.715598	-0.424365	-0.291244	-0.194584	-0.905279	0.583781	0.881805	0.020655	-0.179515	-0.011420	-0.353654	-0.467447	-0.226743	0.054355	-0.165407
0.467641	-0.266989	-1.540885	-0.757067	-1.012141	-0.370526	-1.488234	-1.300976	-0.329715	-0.861692	0.195944	0.798373	-0.210915	0.071019	-1.097309	-1.463872	-1.594596	-1.989689	-1.415554	-1.418937
0.093055	-0.350282	-1.745350	-0.512375	-1.891291	-0.891541	-1.857926	-1.402997	-0.627404	-0.785746	-1.069625	0.111779	-0.777324	-0.099577	-1.578563	-1.918941	-1.809750	-2.528542	-2.244553	-2.099511
-0.639776	-0.722676	-0.852816	0.392106	-1.438165	0.138507	-0.708952	-0.192681	-1.062877	-0.288774	-1.631253	-0.721911	-1.308020	-0.148030	-0.944281	-0.919923	-0.873790	-0.947018	-1.440845	-1.155768
