X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20
0.179248	0.907320	0.616230	0.620842	-0.193359	-0.394902	-0.056755	-1.285240	-0.528305	-0.230407	-0.149326	-0.182256	0.444965	0.543473	0.721184	-0.123428	-1.057983	-1.525128	-0.793319	-0.289676
0.545876	0.813692	0.653386	0.998032	-0.221146	-0.237043	0.752158	0.635576	0.416742	0.936961	0.877930	-0.504414	0.502530	0.835831	1.552812	-0.719094	-1.159355	-0.716848	-0.590798	0.533944
0.863436	0.626722	0.439264	0.667968	-0.087785	0.050155	0.982072	1.711085	0.735619	1.127914	0.993616	-0.553041	0.192952	0.293250	1.326011	-0.734192	-0.161567	0.520961	0.123339	0.920265
0.819575	0.710363	0.201339	-0.161651	0.124409	0.065323	0.494085	0.930643	0.166569	0.437479	0.303419	-0.249076	-0.263703	0.010841	0.640289	0.034070	1.030943	0.893885	0.916974	0.808952
0.502583	0.894707	0.007127	-0.832544	0.112335	-0.298108	-0.215508	-0.640203	-0.528668	-0.037949	-0.121809	0.262089	-0.400867	0.480332	0.237298	0.787835	1.366211	0.249263	1.036230	0.457619
0.397675	0.856081	-0.155340	-0.820009	-0.183293	-0.667667	-0.268788	-1.074155	-0.463187	0.257250	0.414130	0.633441	0.069877	1.118511	0.169954	0.739282	0.639726	-0.335584	0.312906	0.214011
0.682998	0.504308	-0.170087	-0.204358	-0.365366	-0.659161	0.624271	0.145272	0.287242	0.588370	1.255706	0.475772	0.780689	1.154324	0.117001	0.108930	-0.449125	-0.030622	-0.424701	0.306435
0.868308	-0.023868	0.121849	0.494621	-0.043764	-0.310745	1.646577	1.598175	0.822368	0.074187	1.188466	-0.251184	0.942936	0.629239	0.059973	-0.207894	-0.996223	0.751125	-0.148198	0.753130
0.395838	-0.496969	0.568959	0.839459	0.560670	0.050396	1.727384	1.715356	0.619696	-0.926238	-0.003059	-1.083891	0.229084	0.251764	0.198320	0.175321	-0.652861	1.034950	1.151535	1.339329
-0.551606	-0.690857	0.647765	0.719588	0.762912	0.157350	0.840023	0.563237	0.218627	-1.189266	-1.218533	-1.437493	-0.729561	0.410358	0.428658	0.728855	0.173432	0.557493	2.348484	1.696265
-1.138201	-0.544902	0.005901	0.262798	0.227157	-0.074039	-0.001299	-0.471468	0.403536	-0.260157	-1.312921	-1.103863	-0.947533	0.751723	0.355924	0.826081	0.792536	-0.053006	2.370940	1.505511
-0.829925	-0.261748	-0.972657	-0.251470	-0.589339	-0.522388	-0.097261	-0.454427	0.945793	0.851703	-0.366125	-0.350199	-0.196733	0.823338	-0.181999	0.529378	0.862565	-0.204344	1.270322	0.718283
-0.054012	-0.150655	-1.402606	-0.490125	-0.912069	-0.813457	0.117323	0.141197	0.789364	0.813294	0.508518	0.365585	0.676289	0.650550	-0.836990	0.334251	0.543898	0.005878	0.016857	-0.339144
0.279195	-0.326379	-0.808402	-0.333567	-0.446642	-0.539489	-0.077759	0.290896	-0.331972	-0.432525	0.473401	0.724451	0.669132	0.379362	-1.043019	0.411891	0.147049	0.109397	-0.548829	-1.080397
-0.173145	-0.583412	0.321039	-0.030715	0.353931	0.246381	-0.518415	-0.209772	-1.157033	-1.464393	-0.207107	0.667143	-0.241512	-0.149383	-0.568164	0.387685	-0.190070	-0.108399	-0.393708	-1.064258
-0.836577	-0.562316	1.003208	0.073477	0.726638	0.904873	-0.459556	-0.593250	-0.467552	-0.884735	-0.706568	0.277930	-1.055741	-0.924213	0.179859	-0.160517	-0.471159	-0.457408	-0.059316	-0.450756
-0.949025	-0.058188	0.754517	-0.077297	0.299366	0.814004	0.181326	-0.208050	1.010609	1.030439	-0.695551	-0.355030	-0.864429	-1.262369	0.484957	-1.100628	-0.696005	-0.643270	-0.001771	0.059669
-0.440860	0.721543	0.031422	-0.242963	-0.526555	0.061388	0.640164	0.657631	1.308592	2.449202	-0.537334	-1.061114	0.123007	-0.557994	0.096192	-1.726767	-0.861277	-0.565223	-0.227601	-0.050637
0.056305	1.156951	-0.321949	-0.162345	-0.895738	-0.608274	0.468160	1.209857	-0.106743	1.968044	-0.534772	-1.441639	0.813115	0.610841	-0.459638	-1.462618	-0.973168	-0.319858	-0.437407	-0.523094
0.002269	0.682805	0.012070	0.255009	-0.346853	-0.522753	0.184937	1.153038	-1.430034	0.228560	-0.435910	-1.089990	0.508597	0.968101	-0.539282	-0.558149	-0.941187	-0.001452	-0.386010	-0.668190
-0.428702	-0.515026	0.534827	0.856592	0.646732	0.301908	0.401412	0.936598	-0.832651	-0.900581	0.090041	-0.112105	-0.253482	0.239976	-0.176265	0.161031	-0.584272	0.361790	-0.097992	-0.244255
-0.612811	-1.443158	0.544750	1.245142	1.159947	1.215996	0.807556	1.008930	1.172079	-0.614113	0.788487	0.796462	-0.400647	-0.465454	0.090720	0.261419	0.093145	0.652056	0.184512	0.260792
-0.266739	-1.309512	-0.049987	1.014830	0.877609	1.542167	0.601264	1.145820	2.499618	0.047123	1.051767	1.076858	0.249888	-0.303744	0.018990	0.065307	0.720630	0.664009	0.205451	0.240959
0.251487	-0.502420	-0.629280	0.155831	0.440454	1.170153	-0.301585	0.756668	2.089105	-0.156460	0.792077	0.989028	0.758787	0.100088	-0.108522	-0.032553	0.891198	0.408385	-0.098886	-0.323369
0.471629	-0.096981	-0.585784	-0.867113	0.584940	0.580993	-1.079824	-0.271014	0.752646	-1.022459	0.643924	1.178040	0.430847	-0.259240	-0.026311	-0.125811	0.686359	0.198157	-0.471333	-0.812458
0.358876	-0.385651	-0.041020	-1.529600	1.165930	0.257466	-1.071274	-1.333266	-0.369841	-1.441873	1.056699	1.572180	-0.167490	-1.083176	0.104005	-0.396711	0.626842	0.234557	-0.431346	-0.539656
0.143165	-0.519522	0.304189	-1.629167	1.334490	0.140485	-0.536546	-1.770383	-1.101049	-0.965222	1.531398	1.304226	-0.112073	-1.111950	-0.049412	-0.594027	0.982869	0.320396	0.262322	0.570981
-0.127297	0.132656	0.018939	-1.241715	0.608756	-0.190095	-0.142968	-1.523911	-1.642344	-0.092948	1.216018	0.048835	0.403099	0.016720	-0.501727	-0.363507	1.345087	0.204222	1.114335	1.765132
-0.515438	0.915562	-0.532856	-0.553652	-0.550701	-0.836128	-0.035942	-0.989314	-1.642175	0.646852	0.118862	-1.151116	0.381793	1.185601	-0.880312	0.107148	1.075221	-0.034942	1.122075	1.968421
-0.809401	0.806972	-0.607297	0.147992	-1.287833	-1.313326	0.208710	-0.429927	-0.688577	1.121252	-0.801193	-1.067324	-0.290908	1.298921	-0.848159	0.206428	0.061435	-0.237337	-0.132269	0.720367
-0.606726	0.031626	0.070662	0.571496	-1.231043	-1.085887	0.790577	0.152502	0.635908	1.198953	-0.821855	0.018350	-0.524489	0.636280	-0.493644	-0.328126	-1.128827	-0.549257	-1.704348	-1.257657
0.138013	-0.091901	0.962110	0.675283	-0.737707	-0.272096	1.170882	0.597498	1.062185	0.688607	-0.266749	0.586311	0.278053	0.251839	-0.167270	-1.016174	-1.724189	-1.131606	-2.074134	-2.501074
0.912061	1.018816	1.214650	0.638163	-0.453577	0.331942	0.550594	0.432834	0.120060	-0.148331	0.043975	-0.172476	1.121743	0.492538	0.031295	-1.097535	-1.274903	-1.605727	-0.880139	-2.038574
1.135052	2.296312	0.517438	0.484312	-0.735531	0.017083	-1.108935	-0.536055	-1.265651	-0.563118	-0.250123	-1.433662	0.727836	0.720738	0.356061	-0.305386	0.031466	-1.310658	0.527962	-0.324455
0.740583	2.342276	-0.533066	0.018752	-1.352492	-1.041783	-2.647490	-1.614439	-1.903651	-0.123221	-0.874503	-1.980822	-0.632079	0.403866	0.901832	0.850360	1.322032	-0.216376	0.606519	1.164267
0.186011	1.153783	-1.005310	-0.703611	-1.634138	-1.847342	-2.575077	-1.642324	-1.578440	0.733410	-1.343321	-1.644425	-1.427836	-0.103968	1.270741	1.549590	1.559624	0.862098	-0.581031	1.389979
-0.045661	-0.036589	-0.619972	-1.147011	-1.065409	-1.560319	-0.645677	-0.267628	-0.823502	1.201000	-1.257042	-0.990150	-0.801465	-0.132072	1.037581	1.427014	0.543145	1.187800	-1.531956	0.722297
0.095144	-0.407845	-0.020299	-0.833514	0.086087	-0.394226	1.561123	1.428411	0.012630	0.915802	-0.462009	-0.222779	0.480279	0.306075	0.374059	0.876746	-0.682004	0.889192	-1.169054	0.281599
0.201094	-0.376677	0.055732	0.026319	0.859024	0.611076	2.034619	1.899984	0.797338	0.037703	0.715211	0.688648	1.038902	0.556109	-0.155627	0.557979	-0.846661	0.556598	0.009638	0.462071
-0.185616	-0.689052	-0.342138	0.719624	0.583268	0.725674	0.421692	0.714993	1.054862	-1.114639	1.535947	1.161059	0.381973	0.313896	-0.353884	0.627448	0.042294	0.385276	0.795434	0.535747
-1.057386	-1.295858	-0.567991	0.825258	-0.260004	0.272412	-1.590435	-1.040088	0.319531	-2.084489	1.506145	0.499781	-0.704948	0.046871	-0.525721	0.606195	0.632116	0.116230	0.742935	-0.148573
-1.791692	-1.531661	-0.256700	0.612915	-0.492757	0.132626	-2.124998	-1.909074	-0.862852	-2.241685	0.924079	-0.654201	-0.981966	0.186003	-0.801186	0.066823	-0.137400	-0.384034	0.336435	-1.068451
-1.666060	-1.067555	0.339574	0.608598	0.330314	0.647378	-1.006100	-1.415806	-1.149729	-1.332818	0.459108	-0.665320	0.050278	0.343358	-0.807461	-0.762450	-1.669759	-0.941801	0.028467	-1.158961
-0.645961	-0.250637	0.782912	0.921856	1.273988	1.244548	0.440063	-0.259182	-0.033631	0.015796	0.238750	0.801833	1.570675	-0.160957	-0.311744	-1.308150	-2.349658	-1.370415	-0.256963	-0.348801
0.505754	0.349178	0.883375	1.149115	1.162197	1.233946	1.090277	0.620104	1.340234	0.863166	-0.163996	2.039752	2.143424	-1.191716	0.227174	-1.367430	-1.355704	-1.461293	-0.630033	0.240607
1.070344	0.400000	0.758833	0.934149	0.216480	0.777448	1.036245	0.988130	1.500068	0.980176	-0.723079	1.678952	1.262611	-1.802988	0.259842	-1.123566	0.573906	-0.762057	-0.763501	-0.136588
1.086544	-0.058913	0.705947	0.472490	-0.029021	0.753983	1.010368	1.298148	0.395461	0.862755	-0.594156	0.706684	0.035250	-1.404105	0.034207	-0.593406	2.101880	0.952694	-0.250797	-0.708352
0.973073	-0.655933	0.918804	0.300007	1.288619	1.585853	1.331195	1.836271	-0.687706	0.846340	0.716403	0.921672	-0.098685	-0.455298	0.224943	0.343137	2.548614	2.851254	0.732917	-0.220909
0.764839	-0.933762	1.159758	0.584253	2.984628	2.512374	1.648186	2.166690	-0.697636	0.806597	2.269414	2.182648	0.740657	0.137001	0.738922	1.282035	2.113802	3.459948	1.444345	1.192322
0.212780	-0.782413	0.893705	0.809064	3.069260	2.351695	1.477397	1.650359	0.167247	0.722401	2.528347	2.643071	0.878242	-0.020159	0.652208	1.329850	1.325359	2.353432	1.309927	1.984386
-0.503898	-0.565709	-0.020086	0.352537	1.202209	0.909570	0.715461	0.389301	0.879035	0.825575	1.205207	1.436502	-0.713353	-0.559983	-0.383021	0.240023	0.628487	0.820524	0.531054	1.203135
-0.719254	-0.607409	-0.933592	-0.615538	-0.793436	-0.672674	-0.285071	-0.661871	0.667865	0.994691	-0.356938	-0.259573	-2.759230	-0.784544	-1.295521	-0.875657	0.294726	0.312437	-0.081784	-0.164258
-0.071224	-0.603638	-0.998121	-1.059114	-1.070303	-1.099921	-0.933808	-0.651298	-0.250510	0.674518	-0.802807	-1.031552	-2.951872	-0.233363	-0.744153	-0.562438	0.271863	0.723007	0.121793	-0.428769
0.968943	0.123909	-0.124375	-0.206688	0.115916	-0.336490	-0.809464	0.206880	-0.865283	-0.244215	-0.323678	-0.989212	-0.766581	0.941563	1.119842	1.244815	0.062853	0.796821	0.924414	0.574575
1.543484	1.615963	0.873074	1.295451	0.874263	0.355847	-0.122393	0.773693	-0.429629	-1.028304	-0.254461	-1.138971	1.789112	2.019556	2.641824	2.952770	-0.819009	-0.126481	1.309509	1.314925
1.253612	2.819708	1.140105	1.840101	0.053800	-0.112027	0.337659	0.184957	0.576378	-1.012795	-1.277202	-1.685274	2.527135	2.246303	2.526533	2.994339	-2.015198	-1.413247	0.503111	0.713076
0.430166	2.591204	0.612580	0.723559	-1.439544	-1.332997	0.051532	-1.131476	0.852668	-0.452084	-2.484516	-1.821412	1.486580	1.470616	1.243654	1.509091	-2.340833	-2.032691	-0.945723	-0.391111
-0.332652	1.107425	-0.104434	-0.868378	-1.911826	-1.879930	-0.518432	-1.816852	-0.114184	-0.009324	-2.477450	-1.139780	0.389900	0.290824	0.242651	0.016029	-1.148049	-1.616973	-1.491487	-0.499522
-0.683747	-0.203183	-0.484147	-1.205881	-1.006289	-1.078174	-0.468994	-1.054048	-1.226393	0.183619	-1.113104	-0.423573	0.209547	-0.427703	0.094980	-0.441977	0.558110	-0.602656	-0.341930	0.413982
-0.538335	-0.288454	-0.479049	-0.094710	0.001432	0.147596	0.316200	0.468945	-1.050398	0.381846	0.310940	-0.564072	0.245002	-0.254707	0.006001	-0.342140	1.041992	0.298283	1.376878	0.930369
0.068567	0.387213	-0.294842	0.951850	-0.069859	0.410360	0.937228	1.257757	0.325270	0.465240	0.624379	-1.175765	-0.379198	0.414118	-0.790289	-0.719540	-0.079255	0.613814	1.721408	0.188158
0.853985	0.604599	-0.105916	0.591903	-0.920960	-0.510798	0.609071	0.630005	1.388631	0.076902	0.082704	-1.007061	-1.296301	0.657812	-1.775113	-1.624656	-1.343106	0.290305	0.195403	-1.031686
1.195640	-0.053534	-0.076978	-0.832961	-1.368196	-1.521787	-0.368207	-0.578310	1.169887	-0.515059	-0.160992	0.315896	-1.538658	-0.029995	-1.765008	-2.064865	-1.311477	-0.423844	-1.602341	-1.462453
0.582934	-0.866328	-0.385749	-1.879520	-0.866083	-1.523482	-1.039843	-0.997478	0.373425	-0.475699	0.402240	1.603151	-0.985974	-1.002832	-0.513085	-1.379590	-0.318046	-1.181176	-1.842321	-0.941942
-0.759525	-1.092043	-1.015617	-1.721947	0.018127	-0.523073	-0.952437	-0.232607	0.240616	0.389979	1.080425	1.482671	-0.394538	-0.978054	0.902571	-0.108361	0.222103	-1.623289	-0.561006	-0.369238
-1.928277	-0.883556	-1.646717	-0.891876	0.479640	0.570830	-0.527514	0.798033	0.898034	1.105254	1.020476	0.133785	-0.198428	0.417943	1.339722	0.705246	-0.154742	-1.402355	0.589833	-0.364963
-2.144424	-0.837012	-1.922026	-0.411272	0.351275	0.960367	-0.347490	0.948601	1.371983	0.704450	0.353283	-0.862700	-0.081116	1.868245	0.740425	0.659790	-0.452647	-0.422160	0.493433	-0.521240
-1.470739	-1.015360	-1.802737	-0.649204	-0.023747	0.554714	-0.464004	0.021100	0.896675	-0.446834	-0.111322	-0.462445	0.189171	1.643187	-0.191448	0.128995	0.183450	0.754369	-0.205171	-0.135917
-0.733629	-0.949731	-1.601083	-1.250270	-0.457956	-0.296842	-0.584335	-1.199757	-0.337740	-1.165375	-0.111094	0.540571	0.269201	-0.320300	-1.011058	-0.480654	1.109370	1.033139	-0.253906	0.627211
-0.708271	-0.549924	-1.652708	-1.842357	-1.071246	-1.271594	-0.625799	-1.843008	-1.558943	-1.103935	-0.235036	0.587870	-0.074753	-2.193024	-1.763951	-1.158737	0.956056	-0.187902	0.400977	0.742925
-1.277669	-0.419872	-1.901042	-2.307620	-1.753961	-2.052162	-0.710131	-1.670509	-2.028626	-1.064273	-0.886763	-0.536726	-0.400854	-2.394799	-2.378088	-1.926316	-0.533842	-2.135579	0.638976	-0.402508
-1.474382	-0.978061	-1.790074	-2.362376	-1.848958	-2.109904	-0.725876	-1.022363	-1.403200	-1.484260	-1.555617	-1.395735	-0.198641	-1.380900	-2.395644	-2.382465	-2.033746	-3.237005	-0.127150	-2.075798
-0.593254	-1.671261	-0.730761	-1.437037	-0.746604	-1.016374	-0.329914	-0.313320	-0.030788	-1.508874	-1.522834	-0.827433	0.329716	-0.685440	-1.521119	-1.942431	-2.087374	-2.650976	-1.053568	-2.865806
0.843072	-1.502108	1.180643	0.578492	1.209742	0.865958	0.516812	0.316694	1.073603	-0.268416	-0.856468	0.547881	0.577123	-0.683164	-0.134899	-0.554609	-0.639038	-0.895171	-1.027032	-2.145053
1.664003	-0.169757	3.006292	2.654153	2.710877	2.298104	1.309059	0.859102	1.047167	1.474082	-0.204521	1.226868	0.344596	-0.365233	0.990670	1.023182	1.084288	0.962453	-0.140506	-0.533674
1.567753	1.662127	3.708329	3.245044	2.571103	2.107652	1.437798	1.015311	0.120488	1.926847	0.109756	0.662654	-0.114097	0.690512	1.379552	1.817221	1.903663	2.183738	0.564795	0.965793
1.418804	3.071846	3.070817	1.901917	0.828991	0.338592	0.749377	0.268599	-0.641367	0.504881	0.261628	-0.431433	-0.606176	1.375028	1.125777	1.484655	1.576687	2.420931	0.473413	1.827672
1.804208	3.484730	1.822980	0.004700	-1.246240	-1.595670	-0.341215	-1.250634	-0.647186	-1.348176	0.376831	-1.210664	-1.024599	0.680372	0.600788	0.506772	0.565703	1.632417	-0.121642	1.960343
2.012857	2.747377	0.879471	-0.564973	-2.220564	-2.093724	-1.156877	-2.277363	-0.386267	-1.851369	0.370707	-1.380403	-1.053487	-0.681259	0.072056	-0.393870	-0.546874	0.332270	-0.701881	1.368343
1.105620	1.163818	0.551197	0.498377	-1.635266	-0.883658	-1.224681	-1.553706	-0.511068	-0.818911	0.322361	-0.946694	-0.482957	-1.244726	-0.369388	-0.872116	-1.223335	-0.526910	-1.003470	0.280666
-0.445573	-0.421740	0.500834	1.627053	-0.232506	0.701084	-0.623853	0.474621	-0.805436	0.498872	0.480004	-0.068263	0.229008	-0.811568	-0.634328	-0.974470	-0.968195	-0.364965	-0.838702	-0.631006
-1.109783	-1.064021	0.323892	1.342549	0.860897	1.162521	0.125867	1.889525	-0.573762	1.062626	0.744932	0.772627	0.358126	-0.432686	-0.563658	-0.775437	0.296119	0.487409	-0.112444	-0.666855
-0.330181	-0.597806	-0.000050	0.010573	1.152907	0.471678	0.619478	1.559790	0.212711	0.956656	0.610100	1.044747	-0.038849	-0.596684	-0.135159	-0.293112	1.803694	1.252416	0.786982	0.155150
0.641506	0.121147	-0.243190	-0.845042	0.992301	-0.078207	0.909876	0.450825	0.798176	0.822534	-0.084584	0.753294	-0.123020	-0.575838	0.348279	0.256947	2.342080	1.472639	1.128842	1.021301
0.381601	0.152407	-0.328182	-0.608426	0.865381	0.353818	1.175366	0.141843	0.678103	0.942429	-0.680573	0.360829	0.447581	0.187326	0.485940	0.467267	1.419173	1.145414	0.676507	1.138018
-0.817952	-0.469403	-0.397788	-0.155871	0.766585	1.076108	1.268756	0.697547	0.167381	1.006055	-0.421661	0.124173	0.879398	1.020013	0.217942	0.182089	-0.111514	0.434497	0.064628	0.516673
-1.382465	-0.895326	-0.499710	-0.330819	0.444049	0.924380	0.922235	0.889069	-0.226998	0.552188	0.524749	-0.056485	0.385314	0.973286	-0.151560	-0.276141	-0.890148	-0.361471	0.051496	-0.154862
-0.561274	-0.606956	-0.406893	-0.681997	0.028474	-0.026521	0.308585	0.199964	-0.454738	-0.400328	1.266711	-0.133082	-0.494302	0.245241	-0.384763	-0.506369	-0.465693	-0.735397	0.601576	-0.329325
0.633034	-0.031339	0.075290	-0.270770	0.006557	-0.494304	0.021744	-0.447582	-0.610756	-1.124521	1.385698	0.234309	-0.459044	-0.112043	-0.539227	-0.481901	0.374074	-0.351791	0.986629	-0.140697
0.751613	0.086797	0.669464	0.774275	0.518800	0.274856	0.375319	-0.146007	-0.421491	-0.787497	1.372814	1.145425	0.723180	0.304756	-0.732088	-0.437232	0.622243	0.437776	0.668596	-0.123372
-0.378484	-0.405928	0.728429	1.283924	1.014417	1.445338	0.930151	0.709050	0.402716	0.580379	1.684417	2.117646	1.715019	0.765528	-0.896774	-0.462022	0.084522	0.826178	-0.180195	-0.517639
-1.593351	-1.014495	-0.037999	0.601826	0.851069	1.633966	0.926811	1.121790	1.421934	1.917084	1.910074	2.437546	1.300385	0.535625	-0.825759	-0.384739	-0.654981	0.453008	-0.964633	-0.981392
-1.698456	-1.205271	-1.034939	-0.497765	0.130268	0.666557	0.176450	0.926399	1.642848	2.102751	1.339004	1.716781	0.029439	-0.072145	-0.314738	0.009406	-0.998390	-0.179502	-1.229087	-1.017533
-0.534890	-0.807358	-1.266011	-0.711524	-0.331679	-0.231503	-0.667086	0.800126	0.694074	0.994848	0.065840	0.184596	-0.484544	-0.156014	0.678218	0.719464	-0.868751	-0.386910	-0.934152	-0.557375
0.988280	0.016114	-0.438807	0.265008	0.040414	-0.011128	-0.859199	1.037286	-0.503238	-0.554470	-0.996464	-1.339897	0.320371	0.516828	1.828544	1.423781	-0.607464	-0.195179	-0.373023	0.044094
1.645433	0.877990	0.630749	1.426363	0.832204	0.911815	-0.438872	1.058343	-0.663164	-1.522929	-1.189901	-1.947785	1.353290	1.208679	2.488408	1.667209	-0.532824	-0.218689	0.079724	0.516030
0.939227	1.303774	0.906490	1.639204	1.080086	1.258803	-0.063778	0.369900	0.344234	-1.486076	-0.763667	-1.476290	1.491680	1.262312	2.229813	1.324050	-0.626384	-0.682626	0.189355	0.901599
-0.311405	1.066004	0.310104	0.888956	0.433505	0.523731	-0.029644	-0.524715	1.343579	-0.764931	-0.348551	-0.721731	0.960425	1.011585	1.415372	0.882557	-0.577436	-1.007079	-0.025677	1.252051
-0.708175	0.451850	-0.234741	0.204160	-0.412321	-0.446840	0.080405	-0.672515	1.293823	-0.008193	-0.185527	-0.492730	0.614008	1.245381	0.979156	1.039533	-0.107021	-0.598827	-0.282913	1.413280
0.070239	-0.016009	0.010397	0.405236	-0.592097	-0.556355	0.552917	0.042872	0.399013	0.330504	-0.138859	-0.653844	0.540037	1.944542	1.406026	1.869503	0.714135	0.300528	-0.201298	1.296152
0.701431	-0.193911	0.613710	1.091425	-0.133028	0.204485	0.814485	0.655223	-0.472236	0.178955	-0.140639	-0.520432	0.166341	2.065485	2.017720	2.557142	1.452705	0.942003	0.328513	1.106580
-0.187711	-0.427048	0.484340	1.051419	0.143278	0.786878	0.098431	0.296572	-1.014767	-0.269006	-0.197448	0.002468	-0.570330	0.816617	1.575298	2.191067	1.664289	1.026031	0.906323	1.044531
