X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20
0.631103	0.094970	1.160609	0.655259	0.340745	0.293725	-1.003161	-0.945624	-1.481595	0.162811	-0.277706	-1.326846	0.325245	-0.809542	0.591565	0.144570	-2.028143	-1.632730	0.206484	-0.551280
1.004905	0.565033	0.392689	0.036424	-0.537028	0.231600	-1.484734	-0.864992	-1.023864	-0.085643	0.151017	0.117835	-0.321876	-0.263351	1.253620	0.302190	-2.737971	-1.635008	-0.608996	-0.683219
1.088315	1.489723	-0.337636	0.131951	-0.781013	0.829177	-1.671616	-0.016860	-0.361532	-0.529815	0.736845	1.903239	-1.045780	0.885011	1.075192	0.302811	-2.234874	-0.465484	-1.539042	0.029607
0.804877	1.868346	-0.546575	0.655926	-0.411327	1.482208	-1.274477	0.642509	-0.195753	-0.986160	0.834130	1.814056	-1.254215	1.658751	0.396100	0.333244	-0.977923	0.819234	-1.490605	1.010038
0.312830	1.114427	-0.367858	0.807175	0.049494	1.538823	-0.057689	0.795132	-0.116379	-0.825676	0.473312	0.009165	-0.821445	1.238667	-0.075224	0.381604	0.175993	1.232188	-0.449304	1.410047
-0.204296	-0.364499	-0.438075	0.092755	-0.023062	0.761690	1.428081	0.737178	0.453702	0.062412	-0.001793	-1.550050	-0.178663	0.039044	-0.188813	0.297014	0.631906	0.691874	0.494354	0.941644
-0.712235	-1.688399	-1.016717	-1.110564	-0.664619	-0.561923	2.074859	0.560667	1.206446	0.743810	-0.514017	-1.756445	0.061025	-0.659701	-0.370906	-0.052746	0.500119	-0.094965	0.545029	-0.030506
-1.331784	-2.340454	-1.512968	-1.838992	-1.109745	-1.728407	1.469550	0.152573	1.229411	0.212115	-1.199998	-1.310461	-0.346524	-0.330790	-0.838982	-0.648802	0.353616	-0.441489	0.139525	-0.991364
-2.104239	-2.348636	-1.236028	-1.446355	-0.643934	-2.042965	0.508396	-0.119408	0.209027	-1.243727	-1.883378	-1.116647	-1.065755	0.150081	-1.233793	-1.240354	0.446700	-0.382328	0.273476	-1.545209
-2.676316	-1.902258	-0.377608	-0.274841	0.404584	-1.440292	0.343102	0.345039	-1.008447	-2.196894	-2.005876	-0.948125	-1.532366	-0.096160	-1.104474	-1.435972	0.435969	-0.487780	1.185043	-1.389801
-2.454312	-1.149610	0.211096	0.614335	0.991894	-0.610373	0.927767	1.222185	-1.304196	-1.751852	-1.306308	-0.249783	-1.477529	-0.575139	-0.475347	-1.051543	0.086125	-0.909727	2.018819	-0.553630
-1.341654	-0.348731	0.134674	0.504337	0.688727	-0.257325	1.145054	1.296809	-0.606656	-0.606157	-0.312848	0.590481	-1.068165	-0.269173	0.185010	-0.391294	-0.168308	-0.967756	1.803587	0.339475
-0.096258	0.153196	-0.130420	-0.182930	0.152510	-0.308244	0.424248	0.205686	0.091546	-0.088387	0.164600	0.648307	-0.605075	0.591560	0.432723	0.012625	0.132111	-0.127280	0.611794	0.594312
0.429154	0.267131	-0.022783	-0.376423	0.116469	-0.146676	-0.368146	-0.709262	0.129903	-0.437992	-0.080916	-0.178740	-0.210099	0.737853	0.233947	0.016666	0.579969	0.920879	-0.426334	0.341083
0.247300	0.266348	0.323469	0.301566	0.452002	0.434208	-0.082187	-0.148013	0.059119	-0.625000	-0.568754	-0.981918	0.160285	-0.166306	-0.087455	0.000978	0.358897	0.927517	-0.399005	0.319605
0.068268	0.382731	0.381082	1.051136	0.594590	0.917546	1.106642	1.229136	0.704605	0.092519	-0.822863	-0.997613	0.502061	-0.908232	-0.311467	0.220942	-0.467753	-0.194464	0.233232	0.598281
0.319860	0.498012	0.082061	1.003002	0.452998	0.806165	1.913545	1.715112	1.769765	1.054541	-0.778145	-0.400713	0.738240	-0.520771	-0.644670	0.281287	-0.860102	-1.163055	0.163894	0.273533
0.716195	0.396080	-0.055190	0.400127	0.332869	0.312470	1.581928	0.926425	2.047496	1.055300	-0.522857	0.145821	0.933239	0.242331	-1.347053	-0.346366	-0.196663	-1.066705	-1.014378	-1.103322
0.738940	0.116301	0.284045	0.172245	0.169838	0.033168	0.578637	0.008498	0.968043	-0.046264	-0.093791	0.298888	1.248724	-0.015717	-2.086692	-1.379453	0.834148	-0.480018	-2.157721	-2.546208
0.236133	-0.145785	0.638196	0.584751	-0.496709	0.131968	-0.321357	-0.320845	-0.652518	-1.143877	0.299245	0.198784	1.463369	-1.342649	-2.112553	-1.819259	1.084911	-0.366220	-2.036421	-2.786670
-0.483492	-0.337410	0.265378	0.926720	-1.653229	0.184665	-0.882373	-0.548170	-1.560147	-1.258797	0.236740	0.092975	0.922293	-2.372428	-1.261244	-1.153444	0.271455	-0.592875	-0.935112	-1.867143
-0.979326	-0.540116	-0.902049	0.528758	-2.440426	-0.157361	-1.160475	-1.015025	-1.304933	-0.545478	-0.400372	0.016454	-0.476963	-2.062023	-0.370950	-0.061957	-0.903687	-0.298822	-0.170037	-0.824498
-1.045818	-0.729697	-2.050626	-0.432324	-2.030915	-0.655216	-1.087568	-1.122065	-0.297876	0.254914	-1.089211	-0.209704	-1.524053	-0.772468	-0.316926	0.350256	-1.615030	0.643188	-0.324379	-0.170595
-0.782622	-0.704095	-2.248182	-1.240719	-0.665033	-0.798517	-0.689321	-0.462145	0.919813	0.867115	-1.114078	-0.688647	-0.789296	0.383300	-0.907943	-0.206823	-1.529694	1.349948	-0.705201	0.454681
-0.343230	-0.273736	-1.289701	-1.352623	0.539017	-0.437619	-0.326739	0.248565	1.943468	1.521632	-0.253918	-1.081679	1.398244	0.675429	-1.184729	-0.992048	-0.804146	1.128579	-0.551357	1.182795
0.250528	0.492623	0.167165	-0.692520	0.764196	0.117676	-0.356889	0.155665	2.245490	2.164709	1.107944	-0.694219	2.904746	0.121523	-0.674825	-1.142580	0.086300	0.324392	-0.114189	1.310428
0.943475	1.205726	1.167043	0.399984	0.229317	0.524911	-0.704618	-0.414972	1.351623	2.220794	2.327373	0.717941	2.191196	-0.786795	0.152768	-0.551247	0.525096	-0.284579	-0.208202	0.235217
1.481417	1.434003	1.223985	1.319114	-0.225065	0.699780	-0.953811	-0.429398	-0.423142	1.343997	2.770444	2.272055	0.150106	-1.452366	0.724385	0.220854	0.156197	-0.523143	-0.987472	-1.373950
1.676880	1.161440	0.710980	1.516916	-0.021150	0.689018	-0.748246	0.317093	-1.815913	0.060240	2.070920	2.606589	-1.077520	-1.516064	1.117415	0.742303	-0.656665	-0.810199	-1.563572	-1.934610
1.728898	0.857291	0.460106	0.918754	0.713916	0.477641	-0.040198	0.884328	-1.674919	-0.692589	0.542593	1.414967	-0.690011	-1.024925	1.642690	1.161910	-0.960737	-1.244374	-0.962228	-0.642133
1.920887	0.881860	0.825196	-0.011208	1.330595	0.063817	0.862489	0.475165	-0.169283	-0.600685	-0.793557	-0.117667	0.163455	-0.173610	2.039858	1.735876	-0.139897	-1.218544	0.655836	1.512739
2.017845	0.939705	1.218537	-0.703825	1.176826	-0.365995	1.405161	-0.521931	1.329257	-0.266269	-1.064916	-0.726184	0.203755	1.006395	1.675795	2.152165	1.249589	-0.223279	1.974190	2.750603
1.405677	0.470438	0.803997	-0.943925	0.158133	-0.529166	1.168552	-1.045420	1.596005	-0.391171	-0.499900	-0.497001	-0.436850	2.350898	0.566455	1.784903	1.863844	1.225136	1.896068	2.434420
0.024818	-0.440937	-0.377811	-0.876981	-1.023447	-0.361847	0.320961	-0.639419	0.632672	-0.881551	-0.135171	-0.422345	-0.774050	3.085948	-0.338576	0.691339	1.005729	1.897833	0.797281	1.578388
-1.197218	-0.993164	-1.266717	-0.697674	-1.322215	-0.111344	-0.457157	0.053276	-0.514060	-0.977596	-0.460004	-0.845522	-0.424667	2.355871	-0.239312	-0.165902	-0.502870	1.181238	0.085499	1.316982
-1.238383	-0.680396	-0.918476	-0.481915	-0.349316	-0.054575	-0.661963	0.064893	-0.791836	-0.253702	-0.817075	-1.047780	0.052053	0.520805	0.436779	-0.080953	-1.198978	-0.214326	0.516343	1.417176
-0.213445	0.018741	0.375753	-0.273823	1.008205	-0.220692	-0.454682	-0.731972	-0.086020	0.724657	-0.444508	-0.439155	0.081099	-0.718961	0.533140	0.408315	-0.668622	-1.071425	1.349801	0.891112
0.652879	0.284431	1.336198	-0.127343	1.292535	-0.390660	-0.317764	-1.357646	0.636651	0.946775	0.364577	0.498755	-0.150432	-0.136543	-0.264631	0.291610	0.068966	-0.947960	1.370789	-0.259590
0.379751	0.024066	1.068086	0.028810	0.086340	-0.243607	-0.402306	-0.802957	0.239019	0.153177	0.699633	0.871910	-0.053882	1.411512	-0.892879	-0.401440	-0.003818	-0.356960	0.372664	-0.890016
-0.693595	-0.106802	-0.019703	0.405488	-1.325698	0.424762	-0.475729	0.658914	-1.262196	-0.752005	0.342066	0.586771	0.426142	1.921208	-0.282371	-0.644771	-0.572603	0.122915	-0.764779	-0.478209
-1.353419	0.338459	-0.770789	1.055773	-1.339302	1.401184	-0.399796	1.619769	-2.466746	-0.692922	-0.029168	0.362788	0.656839	0.729193	1.129881	0.018890	-0.519836	0.445726	-1.249331	-0.038287
-0.886952	1.003941	-0.560209	1.627619	0.055589	2.017187	-0.315187	1.204502	-2.119837	0.274732	0.114815	0.648847	0.257606	-0.709618	1.859657	0.786740	0.512868	0.779104	-1.127365	-0.584150
0.169660	1.158511	0.176948	1.601527	1.255912	1.700583	-0.341950	0.166371	-0.732836	0.955019	0.532635	1.051598	-0.224638	-0.784123	1.229552	0.744499	1.643760	1.051565	-0.872230	-1.445311
0.636394	0.476876	0.558246	0.826978	0.963422	0.629932	-0.427682	-0.170286	-0.027920	0.419064	0.760049	0.970073	-0.071529	0.261746	0.102417	0.010774	1.832887	1.109822	-0.690856	-1.166475
-0.041223	-0.662776	0.151311	-0.264333	-0.378930	-0.375246	-0.549194	0.280584	-0.680349	-0.833229	0.727731	0.414584	0.422363	0.897077	-0.377138	-0.660253	1.019229	1.075111	-0.435932	0.255180
-1.163620	-1.498100	-0.699831	-1.033232	-1.256661	-0.709083	-0.696411	0.415395	-1.398498	-1.436846	0.559767	-0.098209	0.251822	0.414938	-0.153037	-0.860436	0.030167	1.158633	0.041980	1.227510
-1.483052	-1.478494	-1.223402	-1.180519	-0.800711	-0.547815	-0.555137	-0.232319	-0.712740	-0.793676	0.187995	-0.282939	-0.733422	-0.383407	0.034545	-0.641568	-0.362623	1.178756	0.644606	0.789105
-0.533601	-0.689084	-0.854695	-0.883513	0.484108	-0.435422	0.293035	-0.695810	1.004516	0.313556	-0.399166	-0.351390	-1.357274	-0.554683	-0.126105	-0.079749	-0.073604	0.686503	1.050991	-0.120632
0.901841	0.255862	0.300542	-0.464268	1.503154	-0.490968	1.548885	-0.071483	2.097582	0.848138	-0.751909	-0.528404	-0.676365	-0.205710	-0.219423	0.683764	0.446701	-0.274583	0.960805	-0.130586
1.669087	0.752374	1.487838	-0.082696	1.684411	-0.341244	2.084983	0.990943	1.820820	0.721869	-0.351255	-0.690848	0.607531	0.004811	0.034654	1.149864	0.703183	-0.923318	0.429910	0.672071
1.340337	0.614305	1.820065	0.184857	1.225719	0.158975	1.205751	1.102292	1.020986	0.498968	0.514800	-0.692777	1.024760	-0.101619	0.238864	0.802072	0.498028	-0.626585	-0.046098	1.092181
0.381747	0.023646	0.952177	0.140239	0.540745	0.514190	-0.293768	0.031669	0.643874	0.384010	0.771257	-0.704341	0.305479	-0.259718	-0.076264	-0.180656	0.010814	0.166251	0.028895	0.579650
-0.446846	-0.687425	-0.581518	-0.396567	-0.178700	0.167309	-0.918228	-1.035520	0.521805	0.131983	-0.175171	-0.872478	-0.371526	-0.440836	-0.690956	-0.970088	-0.383831	0.314819	0.578218	-0.219958
-0.684405	-1.136341	-1.719750	-1.191462	-0.820427	-0.698152	-0.188501	-1.031077	0.059415	-0.264308	-1.487512	-0.904410	-0.122409	-0.805591	-0.973704	-1.010355	-0.471697	-0.652096	1.002265	-0.555677
-0.430492	-1.043074	-1.766109	-1.582306	-1.124242	-1.286749	0.941076	-0.083657	-0.576677	-0.464314	-1.742180	-0.464578	0.453580	-1.084804	-0.792925	-0.612685	-0.370559	-1.905641	0.887663	-0.438491
-0.230210	-0.514339	-1.021889	-1.089819	-0.887009	-1.102346	1.324633	0.984223	-0.636103	-0.353910	-0.669756	0.116824	0.244043	-0.718129	-0.666589	-0.439641	-0.306573	-2.212895	0.466778	-0.236863
-0.510097	-0.030782	-0.374584	0.021322	-0.257921	-0.405880	0.808878	1.579615	0.098554	-0.160334	0.475069	0.064563	-0.732935	0.226457	-0.842133	-0.582815	-0.343158	-1.283947	0.196764	-0.024895
-0.967371	0.092433	-0.200379	0.978456	0.421419	0.278922	0.108089	1.515105	0.966025	0.077950	0.458451	-0.758458	-1.298608	0.871638	-0.688125	-0.433585	-0.424499	-0.021668	0.071273	0.266791
-0.768723	0.140017	0.032182	1.275446	0.952875	0.735026	-0.127802	0.816162	1.211479	0.580261	-0.426462	-1.383343	-0.652710	0.598815	0.452266	0.473458	-0.512869	0.525781	-0.292884	0.441686
0.385058	0.587432	0.857928	1.037085	1.223136	0.924639	0.070081	-0.192598	0.709808	1.166006	-0.751517	-0.716325	0.612908	-0.138243	1.962580	1.676334	-0.515412	0.237366	-0.880259	0.255544
1.632210	1.261221	1.852552	0.627883	1.011922	0.663888	0.157008	-0.902772	-0.141532	1.119498	0.285978	1.074496	1.255218	-0.446515	2.272420	2.089448	-0.249512	-0.181652	-1.031025	-0.126616
1.811895	1.334865	2.056586	0.172869	0.269912	-0.121167	-0.246267	-0.963233	-0.862215	0.131967	1.846107	2.488981	0.795263	-0.131783	0.807436	1.178998	0.263684	-0.205277	-0.284549	-0.297319
0.873749	0.432296	1.256580	-0.354664	-0.487006	-0.943055	-0.828598	-0.657738	-1.091489	-1.049709	2.352170	2.236700	-0.124374	0.214035	-0.995535	-0.323270	0.589478	-0.059377	0.820179	-0.152617
-0.070016	-0.638973	0.270351	-0.777072	-0.565967	-1.090480	-0.868952	-0.421456	-0.717201	-1.412611	1.283694	0.689439	-0.645775	0.124335	-1.300359	-1.113297	0.292150	-0.197176	1.265795	0.064426
-0.207583	-0.804364	-0.211274	-0.812249	-0.039116	-0.569387	-0.176460	-0.221711	-0.066175	-0.871291	-0.245632	-0.582312	-0.608894	-0.158792	-0.175728	-0.710593	-0.440308	-0.520506	0.799610	0.212074
-0.036488	-0.228626	-0.527408	-0.566642	0.132161	-0.274352	0.507663	0.172474	0.239808	-0.257339	-0.860022	-0.696726	-0.498191	-0.120845	0.578497	0.110474	-0.883414	-0.450705	0.163976	0.411126
-0.556694	-0.205604	-1.349854	-0.562450	-0.732855	-0.884556	0.440356	0.568935	-0.103178	-0.297991	-0.553636	-0.314429	-0.716464	0.262813	-0.098776	0.365604	-0.560475	0.316927	0.018232	0.718727
-1.789911	-1.341025	-2.423430	-1.006401	-1.981062	-1.837019	0.014427	0.572023	-0.651048	-0.935047	-0.472074	-0.382199	-1.081544	0.485436	-1.209354	-0.016960	0.280705	1.417287	0.115576	0.905289
-2.621612	-2.489073	-2.626541	-1.266963	-2.187019	-1.822960	0.329757	0.298751	-0.611568	-1.500689	-1.173809	-0.708868	-1.006784	0.222208	-1.248358	-0.382601	1.023372	2.169011	-0.188171	0.699698
-2.108087	-2.047775	-1.334712	-0.516700	-0.795997	-0.336741	1.533717	0.253727	0.230408	-1.322732	-1.795511	-0.437728	-0.143792	-0.230498	-0.228095	-0.333346	1.280014	2.107500	-0.949989	0.146384
-0.518792	0.015316	0.718340	1.091052	1.125926	1.570338	2.256806	0.465637	1.118603	-0.319416	-1.256272	0.490993	1.119845	-0.445231	0.608780	-0.068173	1.023125	1.185176	-1.548915	-0.425470
1.079796	2.079922	2.141952	2.345040	1.965009	2.319323	1.188877	0.390364	1.075084	0.818175	0.230684	1.201126	1.892069	-0.520171	0.618307	0.143311	0.347750	-0.280111	-1.488204	-0.773499
1.952442	2.781461	2.228376	2.333293	1.223633	1.540389	-1.119935	-0.124011	0.053257	1.193396	1.404018	1.180383	1.677243	-0.790757	0.390596	0.341967	-0.602983	-1.710754	-0.962332	-0.944655
2.115553	2.348936	1.404305	1.497510	-0.107220	0.467097	-2.658296	-0.413688	-0.928465	0.597612	1.498535	0.929696	0.939292	-0.991220	0.540725	0.576843	-1.504576	-2.489279	-0.541994	-1.055475
1.838058	1.775424	0.489455	0.883150	-0.792234	0.370083	-2.219139	0.009766	-0.944998	-0.279700	0.965105	0.985775	0.434512	-0.404174	0.636955	0.517774	-1.964965	-2.329923	-0.483784	-1.030384
1.181632	1.269086	-0.194129	0.640443	-0.655588	0.939965	-0.742716	0.551284	-0.184462	-0.584575	0.609452	0.899470	0.087768	0.842118	-0.176869	-0.295054	-1.916638	-1.523111	-0.510624	-0.742669
0.177022	0.241446	-0.849237	0.005980	-0.437627	0.842346	-0.044104	0.291344	0.442084	-0.099868	0.559061	-0.143046	-0.814213	1.329326	-1.796639	-1.748179	-1.660312	-0.714610	-0.251733	-0.337729
-0.836069	-1.331842	-1.530312	-1.205900	-0.605967	-0.246768	-0.563151	-0.591316	0.464996	0.683361	0.405546	-1.852911	-2.136415	0.024354	-2.981293	-2.912461	-1.373753	-0.325244	0.235102	-0.155625
-1.348120	-2.372283	-1.788216	-1.943454	-0.802550	-1.078329	-1.022768	-0.941489	0.232585	1.079325	0.020176	-2.724843	-2.486247	-1.930669	-2.678942	-2.779381	-0.876710	-0.207509	0.500691	-0.277103
-1.143897	-1.913400	-1.188763	-1.254407	-0.566584	-0.645470	-0.342348	-0.251660	0.205543	0.745212	-0.260888	-1.708570	-1.020795	-2.208079	-1.162089	-1.296912	-0.132550	0.022087	0.251337	-0.374381
-0.482411	-0.399243	-0.040528	0.258373	-0.118961	0.306337	0.839284	0.576653	0.321132	-0.068469	-0.218457	0.397281	1.008332	-0.279294	0.368203	0.491554	0.358797	0.365763	-0.286786	-0.147340
0.145244	0.750245	0.742653	1.023366	-0.004925	0.345996	1.084692	0.476769	0.236151	-0.693452	-0.106345	1.668639	1.598123	1.666375	1.038226	1.394300	0.147072	0.422453	-0.620711	0.255006
0.323651	0.713021	0.609496	0.379398	-0.218826	-0.616117	0.186031	-0.336848	-0.060592	-0.646245	-0.278523	1.097622	0.574140	1.446927	0.875907	1.023300	-0.356976	0.077806	-0.477400	0.435644
-0.080609	-0.056970	-0.067828	-0.765857	-0.235117	-1.302635	-0.533751	-0.761400	-0.147688	-0.157940	-0.700693	-0.465044	-0.346092	-0.339877	0.336468	-0.136810	-0.241705	-0.128634	0.068671	0.312525
