X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20
0.093570	-0.651925	0.373333	-0.156215	1.305919	0.836788	-0.459751	0.133980	-1.641912	-1.767860	0.109130	0.144473	-0.948960	-0.418314	-1.199014	-1.356355	0.237706	-0.149173	0.936597	0.658224
-0.355711	-0.826807	-0.230920	-0.130434	0.252383	0.919567	0.291045	0.758014	-0.035579	-1.049209	0.903140	2.235566	-0.825221	0.180240	-1.703986	-1.313053	0.382448	0.256713	0.937727	1.244377
-1.039558	-0.987508	-0.720849	-0.726387	-0.423911	-0.188806	0.764945	0.981516	0.744246	-0.258067	1.617935	3.408950	-0.344289	0.037454	-1.601566	-1.040986	0.846206	0.697734	0.113907	0.787230
-1.119401	-0.709097	-0.553032	-1.055005	-0.512407	-1.130232	0.684115	0.558255	0.371009	0.218769	1.647377	2.640578	0.297368	-0.255651	-0.601295	0.047555	1.183923	1.078332	-1.132655	-0.065752
-0.248596	-0.060036	-0.002598	-0.802764	-0.436950	-1.002571	0.288052	-0.170247	-0.047053	0.280694	0.995838	0.563466	0.717179	0.046882	0.551780	1.336980	0.910489	1.170752	-1.476874	-0.534492
0.823703	0.325585	0.141172	-0.440808	-0.587752	-0.305239	0.036341	-0.619031	0.313772	0.015388	0.190172	-1.119184	0.811901	0.712519	0.788463	1.493936	-0.032298	0.637954	-0.376696	-0.463573
1.087406	0.028616	-0.460689	-0.467375	-0.813900	0.006483	0.112337	-0.533122	0.876494	-0.343059	-0.299459	-1.309907	0.910455	0.948516	-0.002361	0.239018	-1.173943	-0.549726	1.133862	-0.303670
0.437457	-0.659690	-1.281595	-0.750676	-0.704676	-0.219745	0.272434	-0.173599	0.597061	-0.438517	-0.503133	-0.488776	1.225181	0.493138	-0.775150	-1.070877	-1.852387	-1.821845	1.583098	-0.513369
-0.248475	-1.106988	-1.533896	-0.774566	-0.165369	-0.406297	0.203301	0.036694	-0.495490	-0.046886	-0.781362	0.066258	1.478539	-0.178390	-0.523233	-1.002585	-1.693692	-2.346848	0.683654	-1.052878
-0.096364	-0.929313	-1.005772	-0.346062	0.498367	-0.147483	-0.037840	0.008316	-1.288822	0.622283	-1.198781	-0.164180	1.411087	-0.470385	0.622082	0.291589	-0.852056	-1.736954	-0.401872	-1.342225
0.864816	-0.172314	-0.184203	0.214204	0.970917	0.462224	-0.043666	0.097885	-0.961570	1.068167	-1.199440	-0.470732	1.308162	-0.138193	1.681221	1.452296	0.153297	-0.386066	-0.380323	-0.690199
1.776174	0.794328	0.331958	0.562036	1.159920	1.180596	0.414534	0.658540	0.170341	1.051306	-0.190442	-0.022615	1.499754	0.633973	1.963671	1.633692	0.831022	0.888650	0.674470	0.975384
1.872460	1.466631	0.365342	0.695512	1.016207	1.748087	0.947155	1.436429	1.210799	0.872831	1.475884	0.912769	1.599145	1.337298	1.581115	1.217028	0.989521	1.485152	1.333855	2.649859
1.298500	1.533870	0.112954	0.677905	0.373781	1.685375	0.853419	1.584149	1.627008	0.979277	2.464087	1.227214	0.945831	1.491515	0.939151	0.853692	0.715291	1.297655	0.526678	2.881588
0.868664	1.139121	-0.215890	0.325247	-0.781153	0.578159	-0.014826	0.559768	1.452140	1.362331	1.760917	0.414038	-0.221078	1.098705	0.204283	0.519151	0.234321	0.565101	-1.005271	1.305536
0.976030	0.687131	-0.483819	-0.417562	-1.921174	-1.126237	-0.921263	-1.025349	0.901805	1.474216	-0.120839	-0.671957	-0.806653	0.591554	-0.513629	-0.094512	-0.145458	-0.277321	-1.507908	-0.637298
1.051907	0.380205	-0.408990	-0.966492	-2.178661	-2.108670	-1.075978	-1.871455	0.167993	0.753342	-1.610541	-0.809961	-0.368466	0.221422	-0.869618	-0.755617	-0.137143	-0.667615	-0.428479	-1.075214
0.395505	0.110549	0.352613	-0.556407	-1.217589	-1.558678	-0.681815	-1.485401	-0.463770	-0.783673	-1.751173	0.045989	0.065176	-0.265367	-0.672842	-0.929075	0.235595	-0.293340	0.871562	0.176832
-0.708122	-0.186466	1.653458	0.660173	0.166762	-0.375189	-0.751349	-0.853097	-0.647128	-2.423901	-1.095252	0.668926	-0.744559	-1.167722	-0.402670	-0.704806	0.479864	0.407984	0.870055	1.401639
-1.187986	-0.317523	2.619951	1.494301	0.652721	-0.321092	-1.805776	-1.269447	-0.338839	-3.197977	-0.842884	0.063874	-2.504922	-2.244707	-0.754781	-0.797195	0.041318	0.509931	-0.295736	1.031127
-0.546369	-0.123484	2.373307	1.066520	-0.235480	-1.818894	-3.080485	-2.655895	-0.005892	-2.554163	-1.348710	-1.264405	-3.571569	-2.833042	-1.586987	-1.384379	-0.972792	-0.285921	-1.289650	-0.566828
0.412181	0.163310	1.000122	-0.054926	-1.550722	-3.160875	-3.243311	-3.460383	-0.201041	-0.820813	-1.760243	-1.782051	-2.853456	-2.511585	-1.857712	-1.517618	-1.659467	-1.044076	-1.417645	-1.675958
0.491901	0.095752	-0.481654	-0.544273	-1.934697	-2.431183	-1.819004	-2.403017	-0.864543	0.892411	-1.141615	-0.599688	-0.960680	-1.504259	-0.932197	-0.285780	-1.196276	-0.584409	-1.223110	-1.282496
-0.492688	-0.446726	-1.177507	-0.011860	-1.073724	0.068055	0.249016	-0.068516	-1.273628	1.439571	0.299531	1.489184	0.669878	-0.439746	0.413264	1.637049	0.165139	0.956437	-1.232339	-0.048141
-1.601478	-1.091400	-1.092188	0.564643	0.145112	2.041451	1.522976	1.644405	-0.878391	0.597685	1.375982	2.734516	1.211630	0.181649	0.747161	2.358803	1.290902	2.076704	-0.925723	0.739917
-1.971375	-1.402743	-0.810546	0.219230	0.837023	1.932925	1.515272	1.680551	-0.040456	-0.653524	1.302547	2.158329	0.728391	0.290950	-0.338562	0.953757	1.434153	1.659437	0.434917	0.667136
-1.698841	-1.301913	-0.741319	-0.740347	1.005477	0.659820	1.062285	0.962098	0.331838	-1.014215	0.605326	0.453213	-0.369479	0.154601	-1.676300	-1.241867	0.976729	0.334929	2.340325	0.341489
-1.414511	-0.971070	-0.883944	-1.218852	1.090915	0.188567	1.219136	1.090241	-0.131923	-0.123092	0.429006	-0.832356	-1.511083	0.104397	-1.717104	-1.966727	0.724231	-0.364216	3.242570	0.406605
-1.365704	-0.518526	-1.064498	-0.723253	1.154763	1.055457	2.029416	2.325012	-0.789563	1.172415	1.131398	-0.834235	-1.881788	0.368699	-0.067055	-0.416701	0.836624	0.066714	2.379358	0.867058
-1.228215	0.073288	-1.080090	0.209375	0.954200	2.059697	2.617466	3.368619	-0.694376	1.786295	1.915777	-0.018022	-0.895639	1.005970	2.175325	2.067749	0.833214	0.666742	0.705642	1.283178
-0.684054	0.714120	-0.758222	0.820545	0.519915	2.062648	2.327718	3.017306	0.346745	1.435315	1.855256	0.540193	1.044380	1.820036	3.388762	3.483407	0.432900	0.503671	-0.381002	1.252841
0.124773	1.125349	-0.176940	0.872329	0.125332	1.189082	1.409405	1.496578	1.542803	0.689114	0.936567	0.269318	2.643848	2.358510	2.746998	2.952341	-0.070888	-0.117030	-0.665217	0.698501
0.800285	1.120798	0.280529	0.543118	-0.196887	0.183620	0.534150	0.018405	1.932924	0.227802	-0.100422	-0.542126	2.825015	2.150519	0.893616	1.172202	-0.286369	-0.329525	-0.847211	-0.063369
1.164664	0.873210	0.379167	0.048889	-0.561113	-0.592788	0.001740	-0.583677	1.344555	0.219476	-0.716982	-1.265618	1.623822	1.049594	-0.572411	-0.455834	-0.211339	-0.061591	-1.070685	-0.502840
1.334053	0.690644	0.413491	-0.398552	-0.653272	-1.094754	-0.304065	-0.441891	0.483845	0.321614	-1.010226	-1.512645	-0.021090	-0.577846	-0.545226	-1.030453	-0.081705	-0.047328	-0.641987	-0.301992
1.346492	0.510129	0.769106	-0.587364	0.113813	-1.111064	-0.412718	-0.097230	0.118959	0.097459	-1.220924	-1.208240	-1.113540	-1.951486	0.487512	-0.759704	0.039359	-0.635050	0.674616	0.308388
0.964742	-0.113803	1.188306	-0.560793	1.583499	-0.504315	-0.165330	0.174652	0.292057	-0.596700	-1.230391	-0.445287	-1.192154	-2.314676	0.986513	-0.563478	0.266171	-1.224406	1.900018	0.700093
0.031361	-1.309133	0.964299	-0.653414	2.524379	0.280518	0.352289	0.377915	0.393519	-1.483841	-0.829554	0.447418	-0.435807	-1.522937	0.122031	-1.032669	0.545838	-1.074452	1.927105	0.442673
-1.083508	-2.374915	-0.028228	-0.982279	1.850814	0.513475	0.636147	0.442664	-0.067761	-2.001277	-0.268457	0.836431	0.529795	-0.223973	-1.285704	-1.788039	0.555983	-0.291164	0.951057	-0.240165
-1.629892	-2.335711	-0.968403	-1.106551	-0.014714	0.009476	0.246533	0.129750	-0.887658	-1.638025	-0.139493	0.189235	1.015897	0.678952	-1.812578	-1.951580	0.045405	0.264023	0.176878	-0.730611
-1.159182	-1.026330	-1.020223	-0.546429	-1.433909	-0.662598	-0.634642	-0.660892	-1.386369	-0.349054	-0.652648	-1.250169	0.716012	0.760979	-1.101703	-1.166210	-0.815155	-0.059004	0.226278	-0.785617
0.012485	0.664769	-0.276283	0.471997	-1.188476	-0.816087	-1.290795	-1.558741	-1.155745	1.236826	-1.281189	-2.385792	-0.082417	0.273418	-0.051621	0.029669	-1.501544	-0.993028	0.477916	-0.859095
1.035760	1.690435	0.546691	1.172262	0.414771	-0.292922	-1.162458	-1.866498	-0.529214	2.124332	-1.276839	-2.181950	-0.750320	-0.244022	0.482043	0.787603	-1.552011	-1.627928	0.104386	-1.469998
1.206323	1.743310	1.078797	1.172030	2.007615	0.504261	-0.413053	-1.226049	-0.239698	1.706266	-0.451020	-0.721732	-0.882458	-0.453769	0.583648	0.715428	-0.928750	-1.333577	-0.805512	-2.377648
0.546251	1.264584	1.545230	0.967460	2.488703	1.065988	0.258786	-0.113104	-0.578918	0.336815	0.621520	0.803558	-0.638028	-0.433068	0.792135	0.099773	-0.020491	-0.353445	-1.471457	-2.658110
-0.158433	0.886266	2.120535	1.291385	1.858584	1.231206	0.369578	0.575198	-1.018837	-0.923756	1.126729	1.253169	-0.448126	-0.482349	1.246088	-0.427645	0.689824	0.532144	-1.400042	-1.646386
-0.051752	0.943662	2.440695	2.122903	0.887633	1.210133	0.097556	0.486615	-0.845819	-1.237968	0.747120	0.599449	-0.429024	-0.681906	1.596476	-0.438475	0.975205	0.828912	-0.796585	0.311593
0.837458	1.236275	1.952743	2.575932	0.136659	1.156549	-0.092861	0.110271	-0.084768	-0.671725	-0.054566	-0.223362	-0.309256	-0.715747	1.453990	-0.084119	0.902128	0.690993	-0.198440	2.034796
1.469068	1.158621	0.640048	1.867309	-0.491368	0.880393	-0.096937	0.002867	0.527838	0.027646	-0.501757	-0.399092	0.008799	-0.297567	0.674166	0.079346	0.584510	0.539107	0.013163	2.400917
0.928952	0.336903	-0.758951	0.275691	-1.182428	0.216151	-0.168612	0.074248	0.537927	0.221498	-0.275438	0.017532	0.163417	0.350529	-0.531835	-0.230643	0.052368	0.559117	-0.164224	1.261655
-0.391363	-0.764552	-1.353477	-1.049381	-1.579230	-0.458564	-0.339036	-0.057462	0.339549	-0.094176	0.256329	0.398602	-0.103520	0.736202	-1.526913	-0.596689	-0.555001	0.661062	-0.402346	-0.330277
-1.148851	-1.177561	-0.963255	-1.252186	-1.221038	-0.537839	-0.284922	-0.341946	0.480290	-0.430768	0.552504	0.346314	-0.394450	0.725533	-1.597405	-0.374686	-0.856111	0.717009	-0.367363	-0.976358
-0.616075	-0.534543	-0.301822	-0.582144	-0.515506	-0.125000	-0.009753	-0.470400	0.750310	-0.353270	0.425047	0.017588	-0.135812	0.574466	-0.753277	0.428958	-0.584946	0.629350	-0.120149	-0.317781
0.526934	0.461222	-0.183641	0.027912	-0.574964	-0.132949	-0.223074	-0.606529	0.492873	0.098938	0.006256	-0.207122	0.538682	0.399457	0.029272	1.030848	-0.068620	0.289540	-0.102635	0.539082
1.133538	0.900482	-0.627760	0.014648	-1.747767	-1.047852	-1.464115	-1.230707	-0.246448	0.488009	-0.486988	-0.076841	0.917846	0.066711	-0.182789	0.746216	0.000351	-0.249416	-0.627879	0.331903
0.926802	0.715235	-0.945337	-0.370978	-2.847670	-1.977562	-2.989615	-2.109928	-0.508762	0.483708	-0.713542	0.514117	0.727625	-0.340731	-1.096012	-0.170091	-0.558972	-0.579663	-1.463611	-0.723682
0.560079	0.524832	-0.668375	-0.578186	-2.448937	-1.574511	-3.241199	-2.139145	0.316513	0.258488	-0.197306	1.533266	0.487242	-0.384362	-1.470767	-0.726454	-1.057758	-0.250344	-1.984095	-1.140159
0.586219	0.645480	-0.111885	-0.456757	-0.714068	0.141957	-1.667887	-0.728020	1.466101	0.263609	1.178387	2.638274	0.693872	0.188053	-0.652323	-0.260926	-0.761142	0.583131	-1.730440	-0.125690
0.808100	0.709704	0.076128	-0.336175	0.730213	1.543732	0.440368	1.097811	1.622945	0.608646	2.632215	3.186210	1.115842	0.989931	0.596536	0.763051	0.117702	1.110705	-0.895456	1.231628
0.694136	0.300636	-0.278199	-0.511245	0.773925	1.278592	1.365157	1.690903	0.628199	0.860896	2.897482	2.695733	1.215193	1.303242	1.016662	1.198237	0.645305	0.756405	-0.228817	1.254875
0.139441	-0.397728	-0.669272	-0.814643	0.064163	-0.076916	0.891398	0.785652	-0.257275	0.605297	1.500599	1.356442	0.952794	0.841856	0.317636	0.576325	0.349455	-0.068621	-0.223858	-0.128888
-0.380361	-0.775479	-0.473664	-0.808201	-0.018968	-0.792397	0.323344	-0.205643	0.058767	0.049180	-0.588904	-0.061309	0.746077	0.111981	-0.581893	-0.232589	-0.258400	-0.488626	-0.423530	-1.196787
-0.397477	-0.515013	0.333279	-0.350263	0.847984	-0.173339	0.710862	-0.062823	1.171820	-0.180592	-1.905062	-0.897995	0.734136	-0.138444	-0.649457	-0.132333	-0.471144	-0.365555	0.024644	-0.604267
-0.075930	-0.008297	1.050712	0.198767	1.689629	0.736641	1.665508	0.786081	1.730443	0.183953	-1.925729	-1.127785	0.520391	0.154187	0.208256	0.635075	-0.288629	-0.459198	1.068071	0.877913
-0.026094	0.027379	0.938697	0.366374	1.616450	0.699175	2.094107	1.113230	0.980346	0.711239	-1.271657	-1.129757	-0.206354	0.284464	1.162725	0.738485	-0.199357	-1.212041	1.653980	1.363818
-0.402974	-0.606894	0.052693	0.002861	0.865445	-0.222153	1.572414	0.595357	-0.543065	0.764740	-0.717230	-1.123121	-1.070054	-0.217357	1.321669	-0.348084	-0.318311	-1.906605	1.223473	0.252727
-0.542795	-1.285426	-0.774050	-0.683695	0.281101	-1.064817	0.605202	-0.003351	-1.690562	0.175595	-0.502486	-1.055274	-1.325496	-0.875584	0.558073	-1.470701	-0.234332	-1.546414	0.595275	-1.129428
0.125984	-1.284430	-0.862013	-1.325656	0.206278	-1.281840	-0.135899	-0.048334	-1.769677	-0.641331	-0.532887	-0.934466	-0.737027	-0.910936	-0.390594	-1.270612	0.247923	-0.310554	0.786817	-1.332270
1.094892	-0.666888	-0.406808	-1.594613	0.275106	-1.125960	-0.358030	0.264391	-0.919896	-1.109224	-0.679489	-0.946450	0.140522	-0.273276	-0.669339	0.002242	0.675491	0.535235	1.517990	-0.483814
1.254928	-0.157653	-0.130495	-1.392785	0.096960	-0.989251	-0.061067	0.449022	0.297949	-0.950421	-0.705774	-1.155002	0.633728	0.387297	-0.209233	0.831213	0.573049	0.282217	1.668186	0.229421
0.282172	-0.223232	-0.392485	-0.900061	-0.262957	-0.817034	0.613848	0.446774	1.321840	-0.349718	-0.318117	-1.282030	0.627110	0.553591	0.241644	0.421224	0.235892	-0.261004	0.942578	0.258447
-0.987018	-0.600177	-0.854014	-0.331448	-0.483257	-0.242879	1.297554	0.527362	1.587660	0.205856	0.411207	-0.942869	0.391789	0.237018	0.077103	-0.376546	0.407402	0.108983	0.233700	0.140032
-1.624999	-0.777559	-0.953488	0.270439	-0.387324	0.768397	1.442321	0.703233	0.648465	0.295425	0.907415	-0.083017	0.023733	-0.278487	-0.419515	-0.357286	1.146449	1.250988	0.239351	0.354018
-1.588796	-0.675606	-0.544834	0.830115	-0.080570	1.506850	0.776489	0.619681	-1.216290	-0.090362	0.699120	0.902366	-0.568646	-0.676837	-0.551899	0.398767	1.530889	1.738345	0.448383	0.515004
-1.411693	-0.630277	-0.028651	1.008721	0.166624	1.097286	-0.291582	0.116542	-2.761465	-0.541144	0.041444	1.511067	-1.204706	-0.707346	-0.217382	0.775751	0.815341	0.745573	-0.054286	0.079750
-1.265563	-0.754524	0.141751	0.593311	0.160716	-0.245449	-0.967621	-0.399748	-2.756632	-0.623765	-0.390821	1.543140	-1.388194	-0.433456	0.047566	0.311040	-0.444914	-0.749229	-1.135522	-0.589682
-0.750517	-0.598751	0.063533	0.091517	0.023309	-0.980772	-0.867034	-0.424245	-1.290625	-0.290045	-0.368208	1.136727	-0.892519	-0.326612	0.009423	-0.126069	-0.919360	-1.122638	-1.569329	-0.439904
0.383483	0.288062	0.317025	0.388604	0.125644	0.065043	-0.355350	-0.048982	0.294692	0.153698	-0.287718	0.503532	-0.137471	-0.740518	0.119401	0.350601	-0.123247	-0.151100	-0.581406	0.947460
1.670679	1.571686	1.140443	1.549418	0.605647	1.964060	-0.029853	0.140322	0.882497	0.454287	-0.467404	-0.191434	0.252416	-1.305573	0.687377	1.262792	0.931034	0.727353	0.966839	2.581387
2.354838	2.320359	1.904180	2.422341	1.030457	2.511195	-0.071516	-0.156495	0.688626	0.706779	-0.686415	-0.685963	0.162910	-1.224741	1.225856	1.383745	0.917417	0.252100	1.390770	2.925115
2.242933	2.084084	1.776439	1.897175	0.819028	0.924843	-0.247985	-0.609868	0.737804	1.194996	-0.613701	-0.636257	0.040929	-0.263303	1.096202	0.464376	-0.249033	-1.115925	0.149304	1.556077
1.813184	1.385896	0.800790	0.296496	0.002456	-1.121865	-0.348537	-0.772677	1.480186	1.924855	-0.335248	-0.022003	0.240139	0.859003	0.429224	-0.463114	-1.377796	-1.836826	-1.443452	-0.292590
1.471252	0.915199	-0.119199	-0.995580	-0.718060	-1.584280	-0.339987	-0.607716	2.247020	2.358453	-0.138206	0.609571	0.559336	1.244667	-0.115095	-0.568811	-1.410883	-1.117571	-1.683560	-1.020790
1.057397	0.638126	-0.325573	-1.187691	-0.748501	-0.443139	-0.166996	-0.321845	2.110564	1.778377	0.010269	0.630790	0.583538	0.832468	-0.258188	-0.259248	-0.483895	0.395631	-0.334852	-0.314371
0.262439	0.094394	-0.102058	-0.817489	-0.232206	0.634560	0.262082	0.025066	1.022992	0.100875	0.385063	0.065092	0.303244	0.415093	-0.283255	-0.385252	0.455298	1.570374	1.279350	0.708368
-0.746597	-0.715424	-0.137740	-0.745599	0.186362	0.556719	0.785896	0.450433	-0.131370	-1.726145	0.958579	-0.429293	0.105919	0.614170	-0.436460	-0.951479	0.722723	1.854141	1.817999	0.866626
-1.383922	-1.218878	-0.584649	-0.974705	0.098900	-0.126985	0.980402	0.791344	-0.537662	-2.419509	1.322816	-0.328769	0.189333	1.058563	-0.576046	-1.134829	0.427037	1.366159	1.164657	0.118805
-1.225617	-0.972946	-0.884052	-0.877692	-0.250164	-0.379771	0.664851	0.856505	-0.254174	-1.603019	1.266339	0.219177	0.296163	0.878368	-0.424758	-0.421980	0.186180	0.536780	0.164226	-0.656388
