X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20
-1.184735	-0.576903	0.891694	1.020668	0.460657	-1.030321	-1.806116	-1.597036	0.729353	1.036006	-2.932377	-1.734014	1.390938	0.346590	-0.315918	0.611710	-0.844218	-1.303349	-0.516260	-0.820825
-2.590518	-1.793414	0.106272	1.209216	-0.941897	-1.282239	-1.291797	-1.224305	0.205806	-0.496262	-2.285377	-2.342814	-0.436329	-0.415741	-1.055982	-0.077310	-1.087807	-1.992899	-1.880290	-1.341086
-2.255857	-1.098107	-0.516377	0.982052	-1.593614	-0.798422	-0.418493	-0.353648	0.154415	-0.679065	-1.162325	-1.524044	-1.273555	-0.707943	-0.975057	-0.395205	-0.935520	-1.507763	-1.995184	-0.510554
-0.717033	0.213594	-0.559475	-0.108177	-1.309521	-0.586929	0.248969	0.276202	-0.094064	-0.177159	-0.512544	-0.104162	-0.805490	-0.460759	-0.326919	-0.264262	-0.492091	-0.019380	-0.841756	0.376703
0.404253	0.203083	-0.576904	-1.792442	-0.963752	-1.195645	0.144315	0.054190	-1.273649	-0.604870	-0.452384	0.489688	-0.271080	-0.239641	-0.008370	-0.498450	0.051343	1.502918	0.114580	-0.232285
0.262749	-1.168277	-1.123224	-2.769236	-1.083834	-1.643715	-0.232889	-0.475973	-2.518582	-1.775214	-0.206162	0.145787	-0.533726	-0.227879	-0.283344	-1.437586	0.566177	2.046206	-0.087007	-1.729389
-0.585368	-2.165222	-1.840290	-1.937609	-1.248741	-0.675080	0.186504	-0.168710	-2.128466	-1.756360	0.714147	0.051392	-1.042129	-0.014566	-0.713456	-2.275880	0.852156	1.181508	-0.715770	-1.974681
-1.258136	-1.738133	-1.913815	0.179090	-0.917409	1.292858	1.446108	1.125595	-0.075430	0.152902	1.737978	0.820512	-0.733187	0.550422	-0.917892	-1.981561	0.794624	-0.491451	-0.513328	-0.189361
-1.499765	-0.733938	-1.133303	1.817684	-0.246177	2.350096	2.241261	2.149096	1.513386	2.006283	1.949298	1.548899	0.514294	0.909611	-0.874149	-0.598594	0.549872	-1.615883	0.453368	1.838907
-1.401878	-0.304077	0.014457	1.939532	0.279080	1.439207	1.597551	1.822810	0.973611	1.646507	1.267025	1.150825	1.624508	0.521522	-0.656926	0.723978	0.251087	-1.294523	0.858136	1.903821
-0.931147	-0.189878	1.126900	1.305825	0.605609	-0.199708	0.285091	0.761300	-0.742855	-0.448628	0.476798	-0.047606	1.460697	-0.355555	-0.331653	0.992753	-0.293121	-0.024453	-0.037459	0.059360
-0.221339	0.476372	2.119574	1.234276	0.966873	-0.544331	-0.115304	0.495277	-1.408467	-1.910192	0.174612	-0.756421	0.054526	-0.969356	-0.087791	0.351249	-1.235122	0.935334	-1.371549	-1.584501
0.199274	1.372312	2.677518	1.751373	1.192232	0.665811	0.745903	1.369645	-0.409648	-1.524457	0.155652	-0.433608	-1.381277	-0.956707	-0.130790	-0.308492	-2.130137	1.012525	-1.781404	-1.463163
0.099483	1.301134	2.217529	1.666241	0.816154	1.715513	1.652925	2.059792	0.775383	-0.300179	-0.018109	0.198959	-1.654201	-0.595359	-0.351412	-0.416812	-2.163344	0.691030	-0.961581	-0.117325
0.144273	0.217365	0.750773	0.351987	-0.072610	1.196474	1.506280	1.369456	0.802316	0.373829	-0.266870	0.329045	-0.721282	-0.273767	-0.329794	-0.130758	-1.057777	0.518761	0.249875	0.952540
1.089707	-0.369003	-0.757623	-1.297492	-0.689252	-0.290611	0.577509	-0.204958	0.050759	0.393884	-0.141053	0.091984	0.438079	-0.019283	0.189673	0.173502	0.487257	0.395597	0.964159	1.174030
2.453348	0.492332	-1.376162	-1.944792	-0.526130	-1.028870	-0.164326	-1.160540	-0.296162	0.404854	0.448680	0.168237	0.936395	0.355986	0.921265	0.410703	1.408124	0.067872	0.968674	1.090388
2.757287	1.672299	-1.225270	-1.343136	-0.043218	-0.282410	-0.368446	-0.833547	0.101064	0.566056	0.944348	0.687541	0.702143	0.794202	1.246752	0.639122	1.190217	-0.292728	0.528532	1.145048
1.393333	1.448601	-1.050139	-0.413688	-0.043076	0.940978	-0.475921	-0.051775	0.580153	0.555253	0.680942	0.943030	0.141474	0.908730	0.806626	0.670830	0.138654	-0.473308	-0.039160	1.072987
-0.356659	-0.032268	-1.067179	-0.056138	-0.633228	1.114982	-0.874830	-0.020715	0.539255	0.332162	-0.302076	0.315116	-0.437590	0.498628	-0.136294	0.190958	-0.986736	-0.703233	-0.450631	0.557348
-0.737175	-0.878043	-0.818859	-0.280107	-1.171916	-0.086210	-1.343048	-0.914734	0.147907	0.234156	-1.129822	-0.741826	-0.795532	-0.004721	-0.905770	-0.690166	-1.455909	-1.160939	-0.442335	-0.086847
0.338187	-0.059780	-0.078139	-0.472746	-1.093440	-1.406783	-1.327327	-1.706504	0.056354	0.422811	-0.998911	-1.035708	-0.597691	0.078684	-0.961582	-1.287629	-0.961402	-1.341562	0.036519	-0.238482
1.225674	1.130396	0.689303	-0.216534	-0.481389	-1.401699	-0.583527	-1.346871	0.568593	0.655760	-0.161437	-0.083477	0.196752	0.826296	-0.305928	-0.988947	0.163430	-0.647699	0.667288	0.191268
0.648916	0.816009	0.879487	0.279465	0.082531	-0.133679	0.444483	-0.030265	1.140486	0.618879	0.336496	1.157497	0.980410	1.556530	0.508176	-0.004280	1.139927	0.480625	0.951960	0.581011
-0.780628	-0.891391	0.391160	0.475526	0.057932	0.876635	0.911900	0.940082	0.902652	0.284416	-0.063662	1.366790	1.035388	1.605872	0.776959	0.751083	1.331602	0.803647	0.631474	0.424481
-1.485440	-1.973064	-0.354494	0.164663	-0.491447	0.572616	0.455804	0.700767	-0.171609	-0.070885	-0.796601	0.427575	0.347864	0.947374	0.279847	0.618358	0.721541	-0.124557	-0.026592	0.137373
-0.937646	-1.132187	-0.761945	-0.215139	-0.789910	-0.284096	-0.267083	-0.114889	-0.994581	-0.147699	-0.957837	-0.581677	-0.505617	-0.085546	-0.440840	-0.127094	-0.167510	-1.255014	-0.382563	0.554814
-0.162343	0.549047	-0.464092	-0.036695	-0.157382	-0.239049	-0.279841	-0.293435	-0.658782	0.053220	-0.370976	-0.875040	-1.127728	-1.298103	-0.686582	-0.703640	-0.783397	-1.363208	-0.015020	1.516972
-0.251046	1.093048	0.345189	0.768382	0.981060	0.800159	0.514271	0.335588	0.320526	0.225680	0.358742	-0.815768	-1.477935	-2.513993	-0.460241	-0.710762	-0.937314	-0.547406	0.835632	1.638785
-0.934925	0.175992	1.029775	1.563916	1.413322	1.481563	1.234541	0.832030	0.626459	0.138924	0.598424	-1.098805	-1.401667	-3.204065	-0.292723	-0.299132	-0.746033	0.153323	1.548745	0.047153
-1.008876	-0.670263	1.185055	1.618250	0.699266	0.858243	1.082544	0.480769	-0.161204	-0.076817	0.224388	-1.657169	-0.616458	-2.750366	-0.222398	0.333117	-0.375006	0.232515	1.755878	-2.182719
0.036808	-0.306274	1.083889	0.772083	-0.120144	-0.501815	0.088581	-0.479982	-1.139042	-0.163898	-0.439405	-1.826713	0.640454	-1.218098	0.390557	1.120159	0.034634	0.093600	1.501938	-3.107460
1.262534	0.505418	1.221239	-0.409302	0.236321	-1.335854	-1.102400	-1.349891	-1.390219	-0.142104	-0.922235	-1.265495	1.438975	0.438010	1.732972	1.793733	0.332952	0.120282	0.979069	-2.145026
1.338472	0.331162	1.539206	-1.050118	1.664675	-0.992791	-1.744295	-1.592135	-1.034222	-0.228708	-0.868790	-0.271119	1.043095	1.199504	2.786773	1.822795	0.451089	0.105413	0.430556	-0.459228
0.163440	-0.789752	1.396373	-0.724355	2.666935	0.141879	-1.433273	-1.090880	-0.631304	-0.372857	-0.276431	0.610867	-0.165876	0.949044	2.262064	0.893495	0.447597	-0.246900	0.138967	0.682066
-0.891431	-1.289172	0.350155	0.037257	1.921992	1.032074	-0.532313	-0.319202	-0.154844	-0.207400	0.430242	0.939056	-0.964416	0.443281	0.159455	-0.693319	0.357918	-0.743222	0.133716	1.085572
-0.507267	-0.184885	-1.161937	0.255636	-0.230586	0.849217	0.015556	-0.067693	0.691358	0.321835	0.754394	0.568720	-0.547668	0.372551	-1.938590	-2.108022	0.180055	-0.866321	0.059141	1.138543
0.965093	1.486300	-2.022307	-0.292255	-1.890269	-0.102424	-0.194577	-0.469388	1.365731	0.536762	0.668229	-0.114005	0.594146	0.654063	-2.239735	-2.414774	0.126835	-0.290003	-0.320190	0.934265
1.760929	1.856271	-1.453372	-0.765899	-1.393156	-0.531820	-0.379434	-0.567248	0.735273	-0.285548	0.600780	-0.331621	1.158275	0.725378	-0.457806	-1.209146	0.563396	0.886847	-0.683598	0.278107
0.752125	0.539522	0.059541	-0.490376	0.807685	0.217757	0.310311	0.472959	-1.136976	-1.722759	0.738816	0.296966	0.431236	0.356517	1.787797	0.832190	1.393952	2.199186	-0.618256	-0.745374
-1.072112	-0.879762	1.069524	-0.018235	2.361229	1.043183	1.345091	1.957439	-2.333183	-2.225674	0.619261	1.173635	-0.884452	-0.063055	2.444837	2.271251	1.813500	2.962294	-0.305785	-1.514077
-1.654414	-0.789283	0.679655	-0.348315	1.502310	0.394964	1.406499	2.307587	-1.185115	-0.818344	-0.211290	1.282953	-1.412420	-0.059368	1.059550	2.203299	1.155049	2.593433	-0.249738	-1.289508
-0.298008	0.574791	-0.416439	-1.384585	-0.923977	-1.515097	0.297689	1.078296	1.404566	1.498324	-1.277415	0.378885	-0.609282	0.332710	-0.828998	1.119281	-0.130899	1.151409	-0.442229	-0.037105
1.578645	1.636278	-0.795558	-1.940195	-2.419932	-2.801945	-0.721457	-0.481465	2.887560	2.702062	-1.463176	-0.662361	0.731946	0.667008	-1.465770	0.157632	-0.871993	-0.422674	-0.352908	1.259970
2.257453	1.535183	-0.042532	-1.300432	-1.653698	-2.240470	-0.629685	-1.016320	2.191915	2.037362	-0.394846	-0.816770	1.480894	0.635719	-0.716212	-0.245395	-0.592738	-0.953829	0.232091	1.481016
1.633160	0.989344	0.904313	-0.130112	0.282355	-0.611210	0.193408	-0.492222	0.709199	0.617903	0.941912	-0.052602	1.351389	0.342530	0.210160	-0.470921	0.003592	-0.142852	0.842483	0.587728
0.880444	1.008054	1.077582	0.425539	1.413028	0.502347	0.774368	0.217720	0.042978	-0.302480	1.374323	0.761465	0.957346	0.120249	0.493579	-0.713234	0.152593	1.139756	0.877517	-0.434642
0.712702	1.396991	0.532504	0.130134	1.021986	0.528931	0.822662	0.587176	0.099226	-0.730684	0.993652	1.008936	0.923709	0.228978	0.472508	-0.587332	0.033724	1.800305	0.178476	-0.811576
0.666949	1.085228	-0.050990	-0.200132	-0.010168	0.167345	0.773145	0.824669	-0.003957	-1.192087	0.825384	0.950409	1.154031	0.630278	0.682611	0.107583	0.186153	1.516550	-0.954029	-0.610360
0.044829	-0.324721	-0.272445	0.205409	-0.548581	0.287013	0.903661	1.192149	-0.299552	-1.495695	1.163732	0.980182	0.961592	0.896015	0.826479	0.791007	0.364445	0.618779	-1.995570	-0.198818
-1.067217	-1.979288	-0.209699	1.166227	-0.408291	0.960538	0.836674	1.335123	-0.263531	-1.117846	1.044726	0.744527	-0.146634	0.466957	0.160990	0.653553	-0.261860	-0.599911	-2.482025	0.182454
-1.977351	-2.824053	-0.029047	1.849687	-0.220342	1.484002	-0.002847	0.568331	-0.036240	-0.334830	-0.266159	-0.321654	-1.831590	-0.729809	-1.328163	-0.383136	-1.758305	-1.930729	-2.321735	0.213078
-2.229858	-2.696008	0.232432	1.761203	-0.429688	1.165629	-1.525423	-1.127383	-0.228756	-0.005990	-1.943308	-1.736094	-3.101361	-1.945977	-2.623700	-1.538285	-2.952302	-2.833372	-1.773553	-0.375698
-1.941811	-2.117501	0.507034	1.161789	-0.771209	0.050321	-2.756410	-2.689791	-0.778199	-0.328786	-2.485788	-2.149050	-3.184845	-2.208337	-2.704766	-1.969085	-2.671333	-2.682607	-1.013915	-1.225791
-1.455919	-1.431074	0.564957	0.544585	-0.781325	-1.133801	-2.697167	-2.905391	-0.991364	-0.631782	-1.612073	-1.096317	-2.207935	-1.358810	-1.646973	-1.523164	-1.120032	-1.584828	-0.024855	-1.542781
-0.967892	-0.585846	0.232748	0.068089	-0.448672	-1.669298	-1.393891	-1.677457	-0.715630	-0.481683	-0.454136	0.192855	-0.961574	-0.244921	-0.456068	-0.692593	0.350299	-0.444830	0.887102	-1.101986
-0.520658	0.341973	-0.295377	-0.305766	-0.040895	-1.369726	0.072735	-0.070818	-0.599587	-0.267403	0.100801	0.316362	-0.093680	0.229175	0.073168	-0.017686	0.703379	0.022287	0.932017	-0.525354
-0.162320	0.863592	-0.597538	-0.434132	0.418233	-0.504172	0.697104	0.835074	-0.985044	-0.411065	0.389024	-0.531812	0.326209	-0.046852	-0.009533	0.293082	0.118569	-0.018166	-0.250623	-0.329522
0.030159	0.560166	-0.569241	-0.139598	0.996587	0.502854	0.467749	0.847858	-1.263593	-0.584362	0.962223	-1.028149	0.527996	-0.579469	-0.292345	0.268989	-0.517624	-0.053181	-1.734472	-0.225956
0.068562	-0.255798	-0.597652	0.348214	1.306080	1.192548	0.137342	0.481296	-0.761036	-0.207359	1.362932	-0.627689	0.644082	-0.894796	-0.614651	0.026221	-0.641703	-0.057415	-2.007293	0.258736
0.119004	-0.650002	-1.018853	0.433967	0.707239	1.149867	0.237405	0.208463	0.240453	0.572720	0.673674	-0.171305	0.751783	-0.723543	-0.912628	-0.193585	-0.334019	-0.329504	-0.650049	0.870710
0.385715	-0.018157	-1.597517	-0.238786	-0.744369	0.312635	0.518344	0.067453	0.930591	1.004102	-0.951039	-0.468621	1.070343	0.044085	-0.816487	-0.087022	0.178193	-0.664913	1.146854	0.929827
0.882989	1.169493	-1.757368	-1.315142	-1.962843	-0.733809	0.469861	-0.065233	1.149283	0.849382	-2.086263	-0.947886	1.734799	1.183941	0.097215	0.414002	0.918391	-0.336650	1.958568	0.464416
1.314211	1.776967	-1.236982	-1.961668	-1.846388	-1.103528	0.175813	-0.078023	1.458270	0.783162	-1.619551	-0.317798	2.339878	2.098181	1.591576	0.995787	1.822200	0.817355	1.626155	0.361197
1.236211	1.158087	-0.392236	-1.627566	-0.573263	-0.536289	0.192456	0.202210	1.995566	1.338152	-0.073538	1.530375	2.097006	2.264088	2.597216	1.212428	2.266924	1.769875	1.057264	1.054960
0.442257	-0.247543	0.118626	-0.540798	0.489342	0.262007	0.587027	0.544765	1.948154	1.918570	1.038718	2.955728	0.751652	1.661231	2.068991	0.842349	1.529724	1.353779	0.872657	1.656567
-0.759835	-1.457371	-0.045917	0.608030	0.338325	0.549922	0.746370	0.492300	0.626950	1.450146	0.949806	2.365324	-0.847012	0.655686	0.159765	0.016696	-0.113683	-0.219098	0.814806	1.069180
-1.684289	-1.862360	-0.560139	1.334254	-0.548360	0.521598	0.396292	0.082449	-1.311039	-0.152293	0.296854	0.236315	-1.477811	-0.346563	-1.625191	-0.870719	-1.287747	-1.487964	0.466395	-0.342327
-1.775871	-1.516351	-0.774429	1.517344	-0.997800	0.794239	0.133221	-0.100738	-2.342212	-1.741457	0.082779	-1.329813	-0.866296	-1.029492	-1.780351	-1.346969	-0.983443	-1.436430	-0.024005	-1.061204
-1.055370	-0.755663	-0.441979	1.089556	-0.696679	1.165012	0.443793	0.203254	-1.769770	-2.181301	0.413805	-1.077355	0.018002	-1.202386	-0.382574	-1.119127	0.156578	-0.533530	-0.243559	-0.425207
-0.066112	0.164773	0.060330	0.040364	-0.324240	0.709959	0.774256	0.484465	-0.410103	-1.351099	0.513728	0.065419	0.073865	-0.923462	0.941759	-0.338380	0.540769	0.064238	-0.207183	0.522195
0.644718	1.052715	0.286111	-1.194573	-0.307950	-0.740646	0.273011	0.199487	0.567624	0.141550	-0.158063	0.445250	-0.728699	-0.494099	0.772712	0.397254	-0.446859	-0.099334	-0.291429	0.530017
0.988244	1.661125	0.234993	-1.802070	-0.308588	-2.004994	-0.858962	-0.427224	0.966934	1.652779	-1.089600	-0.110175	-1.409704	-0.184950	-0.602633	0.495882	-1.717194	-0.476283	-0.523695	-0.177193
1.254509	1.776560	0.158010	-1.367731	-0.130686	-1.889663	-1.477169	-0.722311	1.299875	2.572170	-1.214532	-0.276709	-1.150270	-0.005180	-1.619027	-0.032669	-1.829413	-0.366174	-0.390630	-0.330278
1.596641	1.383865	0.112355	-0.400728	-0.297807	-0.649536	-0.939807	-0.466651	1.583070	2.240485	-0.230873	0.706318	-0.202011	0.188685	-1.163136	-0.536101	-0.701314	0.228939	0.413286	0.529663
1.730029	0.680088	-0.001671	0.181669	-1.159007	0.401238	0.076544	-0.137774	1.190665	0.562331	0.837067	1.790386	0.459272	0.417094	0.344128	-0.449760	0.401891	0.650678	1.329551	1.299330
1.300500	-0.004713	-0.113449	0.018354	-1.992414	0.467596	0.378014	-0.300750	0.052438	-1.314973	0.697371	1.411889	0.251273	0.500374	1.474865	-0.005804	0.444273	0.385015	1.414438	0.691449
0.494782	-0.293349	-0.039947	-0.465241	-1.751897	-0.054500	-0.378442	-0.951056	-0.773196	-1.703366	-0.642491	-0.383273	-0.443798	0.261726	1.216978	0.027560	-0.301589	-0.343236	0.467934	-0.979103
-0.005866	0.003364	0.138483	-0.724782	-0.496058	-0.382336	-1.322079	-1.490003	-0.379746	-0.236593	-1.734690	-1.822423	-0.811000	-0.224578	-0.070639	-0.640548	-0.864107	-0.866348	-0.615049	-1.955941
0.166283	0.567106	0.091477	-0.670176	0.653758	-0.262312	-1.348712	-1.313429	0.558212	1.418333	-1.283194	-1.491014	-0.509164	-0.626110	-1.029032	-1.338234	-0.752025	-0.794726	-0.758798	-1.127078
0.540953	0.705151	-0.268387	-0.492377	0.976913	0.069388	-0.317713	-0.424050	0.497457	1.353379	0.385558	0.055685	0.039112	-0.658572	-0.692132	-1.201586	-0.172978	-0.248493	0.153659	0.536192
0.377532	0.107355	-0.581560	-0.283554	0.848127	0.354077	0.832675	0.543941	-0.920936	-0.326913	1.728529	1.109610	0.182973	-0.404426	0.483801	-0.306604	0.501195	0.448464	1.148903	1.075928
-0.366105	-0.649236	-0.469528	-0.068002	0.815594	0.406198	1.112307	0.926646	-2.391925	-1.777469	1.728009	0.820432	-0.198863	-0.208669	1.152521	0.340303	0.973892	1.012044	1.126919	-0.130588
-0.981270	-0.701447	0.106252	0.124334	0.805518	0.135928	0.506087	0.693268	-2.638081	-1.792066	0.854484	-0.121513	-0.516843	-0.197955	0.663054	0.062055	0.972623	1.254803	-0.050639	-1.647365
-0.948695	0.025371	1.053467	0.522011	0.721318	-0.092818	-0.041262	0.520955	-1.764793	-0.992616	0.244092	-0.635316	-0.135366	-0.071371	-0.190054	-0.583171	0.470309	1.195334	-1.402237	-1.641295
-0.577084	0.706659	2.295311	1.536394	1.060990	0.478530	0.344680	1.079151	-0.660124	-0.518940	0.309200	-0.530376	0.779508	0.433986	-0.230027	-0.492716	-0.127084	1.047519	-1.815460	0.066172
-0.483763	0.650854	3.359450	2.908627	2.073778	1.937006	1.410145	2.101642	0.166251	-0.506347	0.464799	-0.489947	1.284478	0.970254	0.556843	0.561170	-0.386789	0.889910	-1.210639	1.800686
-0.674391	0.105071	3.299944	3.344921	2.787993	2.967007	1.852419	2.381670	0.634032	-0.391114	0.067752	-1.051450	0.712588	0.802408	1.027333	1.644299	-0.347468	0.498682	-0.522601	1.805951
-0.536770	-0.154924	1.759094	1.865784	2.002919	2.077852	0.745513	1.109208	0.584092	-0.037495	-0.707190	-1.835173	-0.450060	-0.258541	0.456985	1.849693	-0.289174	-0.213447	-0.430226	0.087448
