X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20
-0.528648	0.877904	0.983463	0.923679	1.616239	1.698803	1.860742	1.281189	-0.397479	-1.122775	-0.462372	-1.307040	-1.422789	-0.530189	0.106859	0.217167	-0.043971	-0.349817	1.397160	0.763937
-0.211268	1.280658	0.694410	0.676760	1.033663	1.093253	2.077701	1.542748	-0.370693	-0.988104	0.330903	-0.737178	-2.004552	-0.982029	-1.121379	-0.701503	0.118080	0.077960	-0.403334	-0.339463
0.072242	1.162556	0.349385	0.551201	0.332121	0.348653	1.412464	1.323518	-0.303472	-0.054251	1.129092	0.517339	-1.127792	-0.686083	-1.205686	-0.500201	0.664525	1.087843	-1.633139	-0.991608
0.265053	0.510837	0.088828	0.816757	0.422038	0.456209	0.596958	0.867154	-0.165320	0.739788	1.535230	1.302800	0.924614	0.066595	-0.132570	0.634431	1.218315	1.856656	-1.405958	-0.851158
0.471394	-0.358474	-0.116965	1.055639	1.032997	1.207562	0.292616	0.481414	-0.132973	0.557668	1.279951	0.995284	2.347520	0.437179	0.921034	1.198222	1.054008	1.518659	-0.173583	-0.389375
0.557815	-0.867187	-0.352159	0.776636	1.042888	1.484241	0.201262	0.142660	-0.504210	-0.415335	0.561381	0.151242	1.748545	0.041814	0.917229	0.332549	0.102170	0.223289	0.924687	-0.140409
0.099157	-0.732113	-0.650784	0.013164	-0.130603	0.561569	-0.517208	-0.463950	-1.215004	-1.311772	-0.062318	-0.318002	-0.139762	-0.529292	-0.012101	-0.987023	-0.734751	-0.851648	1.119690	-0.262094
-1.022567	-0.371030	-1.008429	-0.824049	-1.814826	-1.134175	-1.991875	-1.463345	-1.668684	-1.622525	-0.288378	-0.280242	-1.258105	-0.393919	-0.930929	-1.201463	-0.574238	-0.806264	0.488461	-0.706516
-2.128246	-0.448075	-1.364792	-1.424814	-2.797271	-2.513261	-3.194773	-2.410982	-1.309217	-1.545361	-0.399328	-0.352715	-0.562318	0.490466	-1.182626	-0.203652	0.344578	-0.099140	-0.356825	-1.351496
-2.227316	-1.034545	-1.525787	-1.691905	-2.476327	-2.820570	-2.991644	-2.603452	-0.334128	-1.391560	-0.763495	-0.849291	0.899879	1.115567	-0.906351	0.569802	0.913891	0.087236	-0.854670	-1.840226
-1.094418	-1.540729	-1.260269	-1.568598	-1.246026	-2.134387	-1.490173	-1.891377	0.397701	-1.086803	-1.192245	-1.207124	1.274263	0.501456	-0.640082	0.063307	0.492735	-0.553907	-0.832488	-1.671900
0.380022	-1.496824	-0.612310	-1.066478	-0.026424	-1.106628	-0.014088	-0.965606	0.263972	-0.415913	-1.127152	-0.727845	-0.038118	-1.088073	-0.658805	-1.080688	-0.376364	-1.049801	-0.513901	-0.764422
1.096951	-1.030745	-0.018198	-0.443433	0.461542	-0.339247	0.360933	-0.544787	-0.450734	0.506652	-0.393537	0.365666	-1.744944	-2.244363	-0.754424	-1.480123	-0.735694	-0.508924	-0.327814	0.237770
0.862489	-0.474583	0.071125	-0.076465	0.186991	0.054118	-0.032269	-0.442757	-0.893320	1.235565	0.572332	1.061798	-2.026965	-1.838942	-0.557602	-0.764583	-0.358079	0.631678	-0.567003	0.555670
0.366194	0.099607	-0.314320	-0.056097	-0.256900	0.342827	-0.042202	0.088819	-0.563696	1.419452	1.258782	0.794193	-0.452191	-0.189392	0.029509	0.237062	0.197198	1.159008	-1.049647	0.193882
0.156654	0.700551	-0.683695	-0.078637	-0.309574	0.686301	0.719014	1.102113	0.218142	1.141789	1.523641	0.165134	1.550964	1.353850	0.713661	0.798780	0.422781	0.619112	-1.181786	-0.011898
0.047710	1.073697	-0.638344	0.143020	-0.053048	0.887621	1.380458	1.654197	0.715213	0.825905	1.432099	0.190280	2.154529	1.839351	1.043260	1.025157	0.286663	-0.226385	-0.546943	0.594085
-0.327133	0.885791	-0.299143	0.476370	0.008589	0.736258	1.040978	1.072559	0.515696	0.775033	0.996352	1.013227	0.949487	1.499760	0.772157	1.173870	-0.097050	-0.488173	0.537280	1.616753
-0.796828	0.190324	-0.114603	0.502801	-0.247633	0.429264	0.020950	0.015335	-0.145450	0.832692	0.342861	1.698751	-0.795153	1.172106	0.105391	0.984458	-0.674944	-0.218621	1.171399	1.976963
-0.872884	-0.496431	-0.304790	0.025116	-0.314912	0.407431	-0.532443	-0.243952	-0.695619	0.635167	-0.090857	1.341359	-1.546518	1.231340	-0.412146	0.179044	-1.191007	-0.134061	0.682473	1.115012
-0.456357	-0.602656	-0.580426	-0.618713	0.230808	0.805877	-0.056288	0.661798	-0.740528	0.195315	0.032638	0.104461	-0.937596	1.268038	-0.385177	-0.782994	-1.185529	-0.556494	-0.659581	-0.360161
0.083736	0.009256	-0.429040	-0.766982	1.051306	1.278430	0.867360	1.852986	-0.287744	-0.031890	0.323348	-1.053408	0.174940	0.733747	0.034511	-1.074879	-0.563509	-1.037575	-1.722998	-1.261296
0.444374	0.842696	0.327618	-0.037188	1.387555	1.391827	1.311057	2.242189	0.394641	0.208431	-0.073886	-1.517462	0.758144	-0.302373	0.358553	-0.562794	0.120814	-1.028483	-1.438546	-0.927486
0.634013	1.086016	1.240636	1.178775	0.973645	1.040557	0.948067	1.493375	1.005947	0.532335	-1.288470	-1.519286	0.533533	-1.171588	0.336484	0.004804	0.265960	-0.567103	0.171597	0.271864
0.682881	0.342701	1.511505	1.877139	0.269786	0.440768	0.100341	0.033198	1.281332	0.338183	-2.157884	-1.468729	0.013705	-1.321580	0.129356	-0.023844	-0.047924	-0.105209	1.872044	1.325710
0.441154	-0.894232	0.680014	1.302655	-0.240777	-0.133072	-0.789776	-1.417855	0.942405	-0.514612	-1.404364	-1.225236	-0.198482	-0.851866	-0.075508	-0.414836	-0.225047	0.130205	2.273112	1.376423
-0.170358	-1.634005	-0.833829	-0.238859	-0.584660	-0.503952	-1.410569	-2.197963	-0.171232	-1.594534	0.660666	-0.417509	-0.085874	-0.295026	-0.331701	-0.467053	0.039299	0.303550	1.114210	0.370158
-0.887310	-1.336835	-1.915228	-1.537949	-0.907875	-0.599883	-1.476651	-1.975056	-1.695865	-2.243554	2.157574	0.710406	-0.140655	-0.013775	-0.653855	0.030724	0.441963	0.544138	-0.515304	-0.833963
-1.312497	-0.451985	-1.694631	-1.624663	-0.967228	-0.490366	-0.847329	-1.010112	-2.610101	-1.945516	1.615349	1.283026	-0.622341	0.048273	-0.698956	0.590818	0.600152	0.664181	-1.233307	-1.115947
-1.372772	0.033387	-0.421575	-0.723466	-0.505828	-0.405904	0.096758	-0.064318	-1.970826	-0.718135	-0.415210	0.766273	-1.119127	0.071011	-0.066774	0.719426	0.565782	0.445245	-0.619025	-0.122408
-1.334228	-0.354434	0.737560	0.120133	0.088195	-0.532047	0.559417	0.222883	-0.018585	0.649077	-2.035117	-0.341411	-1.046051	0.006361	1.054121	0.506027	0.592757	0.027980	0.558669	1.346165
-1.295613	-1.000083	0.911555	0.323233	0.131065	-0.710054	0.163692	-0.061654	1.719460	1.091215	-2.039129	-1.007896	-0.417149	-0.327998	1.818417	0.402047	0.608101	-0.192912	1.262304	2.128028
-0.928380	-0.850261	0.385762	0.324535	-0.316756	-0.503114	-0.469420	-0.218980	1.799642	0.316744	-0.890940	-0.743378	0.152270	-0.839018	1.495229	0.587655	0.260749	-0.042248	1.175084	1.821810
0.040677	0.326032	0.064599	0.717985	-0.385917	0.280670	-0.359335	0.283356	0.344650	-0.796617	0.210946	0.015998	0.175025	-1.039955	0.228194	0.743264	-0.486317	0.226138	0.694138	0.915386
1.254109	1.614612	0.284526	1.236416	0.374737	1.198884	0.610446	1.183174	-1.090418	-1.053057	0.709428	0.588462	-0.187204	-0.490888	-1.086933	0.454399	-1.096856	0.251195	0.181885	-0.070787
1.975077	2.054772	0.566003	1.073117	1.262290	1.505733	1.479851	1.640603	-1.194892	-0.094229	0.915160	0.850846	-0.364704	0.676746	-1.612726	-0.244370	-0.990546	-0.013064	-0.351713	-1.062741
1.889262	1.701640	0.477520	0.090547	1.357352	0.943644	1.371578	1.116464	-0.209051	1.332535	1.202876	1.117144	-0.029597	1.760418	-1.169504	-0.803330	-0.223250	-0.301076	-0.812790	-1.894798
1.321351	1.223190	0.211432	-0.838507	0.770571	0.070863	0.540501	-0.004299	0.590905	2.068550	1.419479	1.387353	0.573465	2.006785	-0.171048	-0.710713	0.572774	-0.390776	-0.810074	-1.919054
0.671907	0.806320	0.116975	-0.882490	0.351314	-0.349106	-0.026977	-0.763702	0.490618	1.490287	1.178666	1.237302	0.946348	1.144829	0.769398	-0.132150	0.884247	-0.309304	-0.208424	-0.808133
0.085670	0.151769	0.131245	-0.270406	0.388792	-0.232678	0.119216	-0.652485	0.072341	0.035786	0.508791	0.606625	0.878819	-0.443298	1.143209	0.160104	0.720177	-0.195400	0.471968	0.541194
-0.268905	-0.601500	0.032048	0.043160	0.296226	-0.249807	0.398170	-0.176200	0.270722	-1.134281	-0.065212	0.150360	0.563111	-1.909924	0.760300	-0.328828	0.367059	-0.106531	0.623794	0.709381
-0.166564	-0.836975	-0.064297	-0.448109	-0.373033	-0.939227	0.021518	-0.250901	0.995567	-1.208008	-0.151917	0.330835	0.282489	-2.362651	-0.076899	-1.126726	0.061764	-0.017957	0.283297	-0.545011
0.191711	-0.497210	0.106476	-1.252281	-1.201218	-1.932189	-0.959899	-1.071271	1.158355	-0.450638	-0.016714	0.526775	0.172549	-1.423543	-0.712863	-1.275229	-0.073286	0.084193	-0.115234	-1.893548
0.204305	-0.305768	0.418468	-1.464816	-1.457390	-2.270438	-1.641756	-1.785450	0.185903	0.311495	-0.253056	-0.246947	0.198938	0.362353	-0.717403	-0.487006	-0.085535	0.191894	-0.510059	-1.958410
-0.284424	-0.622566	0.448500	-0.701171	-1.007061	-1.480278	-1.268423	-1.405609	-1.003103	0.698721	-0.965766	-1.764651	0.162767	1.764840	-0.334507	0.503480	-0.194850	0.328516	-1.207757	-0.783925
-0.640064	-0.845122	0.128819	0.571763	-0.377192	-0.162146	-0.106754	0.040790	-1.056838	0.857848	-1.532130	-2.484149	-0.192440	1.813638	-0.133846	0.888219	-0.427716	0.552385	-2.079698	0.457943
-0.336106	-0.390142	-0.070705	1.494939	-0.091110	0.574752	0.804449	1.413217	0.060253	0.778367	-1.278296	-1.369602	-0.855836	0.640549	-0.196661	0.810452	-0.307811	0.905388	-2.257580	0.891855
0.241352	0.400879	0.229689	1.552758	-0.185746	0.238292	0.799594	1.602282	1.086943	0.216843	-0.222466	0.704549	-1.350930	-0.693668	0.057772	1.114280	0.644950	1.372337	-0.989672	0.700343
0.407717	0.884777	0.791741	0.936022	-0.303273	-0.529633	0.329313	0.726375	1.198460	-0.614867	0.965357	1.899709	-1.052907	-1.238162	1.047995	2.112842	2.041569	1.822796	1.300680	0.561993
0.286380	1.114749	1.118367	0.290617	-0.037281	-0.610717	0.365076	-0.003378	0.929619	-0.915196	1.579496	1.465277	0.198124	-0.944404	2.240786	2.949841	2.686218	1.920499	3.117361	0.719752
0.642962	1.562067	1.169154	0.172250	0.777261	0.383839	1.137469	0.305082	1.108952	-0.213950	1.320310	0.267644	1.787323	-0.440856	2.517445	2.424808	1.742890	1.215727	3.225757	0.841771
1.651252	2.150881	1.350799	0.686084	1.859886	1.632474	1.801143	1.179963	1.601366	0.912072	0.318559	-0.561756	2.657408	-0.192154	1.394569	0.379469	-0.378476	-0.417808	1.843117	0.672796
2.452320	2.247524	1.762434	1.453630	2.498845	1.935423	1.476764	1.399684	1.657135	1.438752	-0.980607	-0.780712	2.120043	-0.056034	-0.317599	-1.934777	-2.415897	-2.376923	0.375785	0.463676
2.182897	1.551622	1.833565	1.808402	2.048388	1.003792	0.326589	0.502562	1.038467	1.046594	-1.935583	-0.697723	0.536932	0.318092	-1.248810	-2.945542	-3.287003	-3.545357	-0.034899	0.547978
1.042026	0.473098	1.017553	1.234495	0.665165	-0.228185	-0.670913	-0.677133	0.181807	0.305908	-1.954424	-0.380478	-0.867713	0.840363	-0.853514	-2.175142	-2.659291	-3.095026	0.433109	0.705671
0.011590	-0.395647	-0.328774	-0.080822	-0.617444	-0.645806	-0.860208	-1.045998	-0.510089	-0.186724	-0.894790	0.261068	-1.127499	0.966251	0.052319	-0.569001	-0.952585	-1.176652	0.727116	0.348608
-0.296217	-0.804423	-1.156434	-1.215576	-0.886264	-0.179631	-0.534761	-0.536088	-0.976335	-0.419718	0.635789	0.898753	-0.500270	0.388216	0.213820	0.492132	0.826294	1.061229	0.204114	-0.623601
-0.204993	-0.865180	-0.893273	-1.391554	-0.352668	0.221242	-0.424077	-0.090060	-1.226972	-0.656375	1.509510	0.896790	-0.083449	-0.436305	-0.688419	0.392754	1.544228	2.172848	-0.777638	-1.558103
-0.406441	-0.882990	-0.112937	-0.886919	0.002862	-0.148348	-0.781020	-0.418200	-1.253704	-0.927785	1.015303	0.143729	-0.449521	-0.661202	-1.761840	-0.461943	0.824484	1.508901	-1.467873	-1.852069
-1.076307	-1.154544	0.141153	-0.688255	-0.273512	-0.836395	-1.155233	-1.115460	-1.188295	-1.070142	-0.235146	-0.592382	-1.036294	0.020058	-1.973335	-1.284952	-0.449974	-0.077292	-1.573793	-1.669931
-1.718144	-1.668533	-0.486733	-1.168195	-0.691753	-0.883329	-1.053522	-1.262766	-1.208170	-1.030424	-0.739707	-0.512239	-1.057140	0.971207	-1.221135	-1.504027	-0.888257	-0.854256	-1.355938	-1.531404
-1.815602	-2.020701	-1.396447	-1.567280	-0.776612	-0.171605	-0.596115	-0.648492	-1.300283	-0.892356	0.134125	0.114594	-0.551553	1.247795	-0.226383	-0.892062	0.004124	0.046133	-1.130552	-1.484356
-1.413013	-1.804019	-1.798438	-1.040031	-0.789199	0.401863	-0.286779	0.076094	-1.301904	-0.705223	1.183492	0.185345	-0.091198	0.579401	0.377098	0.374708	1.377306	1.627798	-0.943338	-1.139861
-0.925252	-1.022188	-1.480580	0.173680	-1.092894	0.169581	-0.246498	0.376638	-1.052257	-0.450668	0.837693	-0.714571	0.188456	-0.399739	0.571707	1.616384	2.024552	2.159166	-0.663346	-0.368164
-0.564721	-0.023901	-0.825140	1.025447	-1.338804	-0.443669	-0.068566	0.407006	-0.397471	-0.101433	-0.617465	-1.514905	0.597114	-0.907474	0.633098	1.996707	1.520347	1.167784	-0.194542	0.512828
-0.239694	0.790055	-0.318314	0.924898	-0.922941	-0.631205	0.482165	0.497638	0.679064	0.376349	-1.241825	-0.913270	1.069365	-0.851112	0.566641	1.302448	0.310146	-0.186565	0.390118	1.194057
0.068483	1.095786	-0.120842	0.348553	0.013484	-0.320683	1.056560	0.632917	1.764188	0.945635	-0.087953	0.810254	1.087048	-0.742429	0.142046	0.243929	-0.898594	-0.676851	0.810298	1.589027
0.202376	0.783051	0.013479	0.183024	0.705408	-0.042465	1.272261	0.715555	2.167364	1.344634	1.361955	1.937115	0.569985	-0.844555	-0.508077	-0.238288	-1.541985	-0.322474	0.768023	1.608336
0.153716	0.179414	0.399210	0.702819	0.817043	0.050656	1.290361	0.893321	1.612947	1.233211	1.162520	1.402431	0.190176	-0.755389	-0.712398	0.107248	-1.349173	0.072539	0.317422	1.170327
0.130981	-0.134534	0.906992	1.297601	0.759496	0.361358	1.427461	1.228351	0.569485	0.643055	-0.407074	0.068342	0.433310	-0.074328	-0.033739	0.729797	-0.537956	0.115130	-0.086615	0.517883
0.163448	-0.001760	0.947398	1.170604	0.883402	1.015397	1.474222	1.334676	-0.281873	0.014969	-1.255234	-0.550082	0.789786	0.776528	0.980956	0.933539	0.233113	0.031533	-0.082095	0.138743
-0.026818	0.057925	0.213786	0.261772	0.926314	1.480211	0.940369	0.799528	-0.685143	-0.414950	-0.375339	-0.283011	0.364544	0.846197	1.270215	0.463417	0.433444	-0.020827	0.190548	0.212893
-0.519409	-0.411880	-0.707306	-0.603330	0.546393	1.333531	-0.082361	-0.102248	-0.768503	-0.888746	0.888302	-0.251126	-0.857283	-0.172492	0.486818	-0.451794	0.160256	-0.193317	0.330300	0.381857
-0.819947	-1.017003	-0.867992	-0.583631	0.020359	0.981132	-0.822977	-0.535905	-0.648275	-1.421362	0.830253	-1.033630	-1.816542	-1.384856	-0.600779	-1.362027	-0.130553	-0.480844	0.180371	0.217519
