X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20
0.002072	0.377284	0.276537	-0.425334	0.197251	-0.426616	-0.267871	-0.636110	-0.370879	-1.132582	-0.553796	-0.863907	-0.944857	-1.078726	-0.156730	0.667415	-0.574221	-1.737732	1.401224	-0.537178
-0.483197	0.383833	-0.022639	-0.037561	-0.248887	0.016856	-0.454941	0.289703	-0.968215	-0.465667	-0.614310	-0.543529	-0.978825	-1.062325	0.209522	0.749616	-1.183237	-1.009803	0.718217	-0.917569
-0.075852	0.532155	-0.056298	0.417004	-0.336144	0.453721	-0.461155	0.550790	0.093457	0.497137	-0.030522	0.178453	-0.247670	-0.386144	0.832329	0.609178	-1.001565	-0.279875	0.167655	-0.842827
1.388371	1.064576	-0.047089	0.675459	-0.612511	0.255644	-0.250149	-0.029786	2.005734	0.949475	0.581152	0.841557	1.246035	0.689449	0.938138	0.056504	-0.387465	-0.116221	0.408085	0.078518
2.470080	1.555969	-0.478974	0.358863	-1.294704	-0.468864	-0.083496	-0.797578	3.021598	0.948448	0.651693	0.817696	2.649186	1.599796	0.260996	-0.663125	0.046295	-0.388905	0.900274	1.148318
1.725576	1.252693	-1.433799	-0.517383	-1.930490	-1.039897	-0.215022	-1.052854	2.163075	0.839746	0.368806	0.250539	2.765136	1.880641	-0.673047	-1.072483	0.195103	-0.393487	0.697055	1.288160
-0.491587	0.034833	-2.194296	-1.312777	-1.894621	-1.008954	-0.516056	-0.743519	0.052520	0.441614	0.268038	-0.140335	1.210993	1.463879	-1.097141	-0.832158	0.435991	0.191845	-0.260029	0.380840
-2.162563	-1.184234	-1.916845	-1.344393	-1.121867	-0.619417	-0.561846	-0.305855	-1.700238	-0.535167	0.411368	-0.130644	-0.944617	0.673320	-0.783183	-0.030464	0.898134	0.831034	-1.008782	-0.488559
-1.651119	-1.346052	-0.698537	-0.678555	-0.219738	-0.436623	-0.176206	-0.055653	-1.875353	-1.559003	0.420853	-0.206883	-2.024951	-0.045128	-0.213294	0.764664	1.058495	0.826461	-0.783138	-0.330618
0.519255	-0.476912	0.438130	-0.040481	0.147187	-0.633596	0.264058	0.005368	-0.669149	-1.562962	0.183992	-0.607618	-1.390996	-0.427868	0.010325	0.913944	0.341247	0.203512	0.044171	0.578690
2.143681	0.314653	0.768569	0.133117	-0.090893	-0.779717	0.302573	-0.050258	0.490046	-0.340845	-0.030674	-0.834054	-0.048867	-0.490727	-0.169338	0.355274	-0.960436	-0.378201	0.544984	1.185668
1.640506	0.139808	0.666194	0.201446	-0.378937	-0.360865	0.122033	-0.112305	0.313667	0.905593	-0.195406	-0.496652	0.542211	-0.418973	-0.263433	-0.293496	-1.732313	-0.395443	0.482746	1.023039
-0.294290	-0.672979	0.866117	0.637817	-0.118434	0.580857	0.394676	0.095308	-1.009902	0.855350	-0.643747	-0.102301	0.047095	-0.413450	0.144167	-0.422667	-1.177947	0.119483	0.484737	0.577473
-1.525012	-1.059023	1.276973	1.145767	0.695282	1.388210	1.221806	0.682999	-1.992905	-0.333342	-1.300103	-0.395332	-0.626988	-0.537055	0.892125	-0.044414	0.321814	0.748063	0.996616	0.396216
-0.884435	-0.488428	1.066039	0.929416	1.369093	1.356590	1.638363	1.104518	-1.480918	-1.166663	-1.379697	-1.199515	-0.613265	-0.596324	1.411200	0.410103	1.689032	1.021161	1.576594	0.377750
0.595800	0.499261	-0.116088	-0.167850	1.104203	0.377082	0.686709	0.581886	0.102440	-0.545261	-0.437026	-1.592302	-0.053763	-0.300558	1.343668	0.656564	2.281359	0.747666	1.481456	0.114430
1.032267	0.977176	-1.502137	-1.259142	-0.177464	-0.912231	-1.180968	-0.757054	1.322364	1.023240	0.645218	-1.197022	0.291089	0.283315	0.865850	0.671577	2.253505	0.230323	0.647435	-0.437794
-0.055995	0.605585	-2.022375	-1.398752	-1.560983	-1.580275	-2.350097	-1.676587	1.313606	2.052627	0.521825	-0.618611	0.033983	0.585315	0.345124	0.414118	1.955951	0.027362	-0.237810	-0.906435
-1.316344	-0.155908	-1.474764	-0.685645	-1.820242	-1.093536	-1.778087	-1.127562	0.494513	1.635221	-0.739488	-0.396839	-0.500525	0.133673	-0.135481	-0.204906	1.455199	0.364310	-0.523951	-0.954757
-1.367105	-0.650046	-0.603415	-0.042494	-0.566035	0.258024	-0.072620	0.521883	-0.199804	0.192478	-1.509790	-0.220116	-0.768469	-0.752751	-0.681477	-1.000288	0.760471	0.892917	-0.179555	-0.574446
-0.490571	-0.666625	-0.144981	-0.048412	1.229804	1.502377	1.263118	1.802034	-0.444012	-1.117846	-0.750302	0.299956	-0.574507	-1.168843	-1.149793	-1.431695	0.111685	1.050837	0.381489	-0.016887
-0.138241	-0.490139	-0.130050	-0.394925	2.029424	1.689347	1.325095	1.571518	-0.682917	-1.475029	0.469822	0.654247	-0.148026	-0.577312	-1.179611	-1.094951	-0.245738	0.546280	0.775446	0.397178
-0.982739	-0.434244	-0.163139	-0.497065	1.234588	0.727850	0.435065	0.078728	-1.269289	-0.936426	0.453475	0.112201	0.175049	0.603927	-0.706229	-0.231671	-0.352141	-0.391936	0.857536	0.470541
-1.990463	-0.458965	-0.058501	-0.233957	-0.176668	-0.434659	-0.411607	-1.260536	-1.765108	-0.181971	-0.640849	-0.857378	0.256821	1.391414	-0.141963	0.447844	-0.367863	-1.064306	0.657506	0.290542
-1.638464	-0.297193	0.043003	0.099903	-0.727344	-0.687706	-0.486668	-1.152207	-1.388944	0.157308	-1.016214	-0.872143	0.181723	1.116509	0.067178	0.444119	-0.305371	-0.792424	0.278951	0.145279
0.219219	0.123272	0.031570	0.315216	-0.113213	0.079934	0.142012	0.343712	-0.086154	0.019755	0.062946	0.445965	0.068826	-0.032099	-0.099423	-0.126230	-0.133921	0.366962	-0.170291	0.171721
