X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20
-0.003683	0.165278	0.253921	0.117232	0.875135	0.498846	-0.186755	-0.108791	0.158743	-0.391924	0.519018	0.856172	-1.449451	-1.624406	-0.241090	-0.423671	0.353954	-0.095085	-1.253885	-0.752022
-0.333439	0.239921	0.650556	0.953934	0.966618	0.997954	0.605477	0.907431	0.058199	-1.245714	2.185400	1.967728	-1.183139	-0.680571	-0.340634	-0.236608	0.555958	0.612808	-0.089263	-0.009376
-0.647836	-0.072589	0.695081	1.407912	0.376175	0.970050	0.855549	1.333630	-0.150587	-1.591702	2.157383	1.595112	0.033885	0.596151	-0.454498	-0.083769	0.049656	0.494924	1.294739	1.029931
-0.738782	-0.608697	-0.034038	0.585752	-0.048060	0.506418	0.688756	0.774560	0.009692	-1.139862	0.254423	0.172636	1.183965	0.764169	-0.703262	-0.269944	-0.405342	0.060967	1.616200	1.125835
-0.522318	-0.891632	-1.127253	-1.197853	0.213781	-0.003496	0.448781	-0.214624	0.488804	-0.182682	-1.737602	-0.834832	1.255580	-0.170031	-0.810745	-0.439819	-0.164629	0.144129	0.553003	0.092271
-0.201487	-0.731904	-1.691183	-2.611871	0.730478	-0.279992	0.148254	-0.866163	0.677485	0.659332	-1.999935	-0.698308	0.268541	-1.042870	-0.466187	-0.082036	0.544334	0.756219	-0.840898	-0.922894
-0.028255	-0.327037	-1.232992	-2.663989	0.750343	-0.366353	-0.343965	-0.990216	0.126477	0.954343	-0.573435	-0.121306	-0.674860	-1.003427	0.251073	0.685009	0.951539	1.103911	-1.203429	-0.765340
-0.049578	0.083447	-0.141606	-1.620720	0.133407	-0.461074	-0.854286	-0.887262	-0.849849	0.745367	0.915522	-0.100376	-0.584326	-0.295341	0.880811	1.154344	0.668861	0.715622	-0.321184	0.367831
-0.161386	0.398735	0.685726	-0.506338	-0.589555	-0.641626	-0.978558	-0.733732	-1.426055	0.410407	1.176416	-0.581717	0.310412	0.318269	1.002408	0.894576	0.119434	0.161379	0.717043	1.202901
-0.260574	0.542950	0.649676	-0.025853	-0.910270	-0.828256	-0.585700	-0.418505	-1.078438	0.328114	0.462293	-0.741645	0.938352	0.465997	0.635538	0.295089	0.035258	0.342819	0.838926	0.932737
-0.248464	0.432478	-0.063494	-0.187962	-0.797495	-0.950334	-0.035323	0.031457	-0.059453	0.612323	-0.179251	-0.370376	0.718447	0.311695	0.208714	0.044367	0.588767	1.193845	0.132023	0.072097
-0.029773	0.136320	-0.687199	-0.631319	-0.502276	-0.986277	0.209486	0.267006	0.882724	0.998784	-0.350298	-0.192399	0.076943	0.079441	0.104274	0.252907	1.113583	1.523215	-0.492679	-0.359827
0.345200	-0.094922	-0.590634	-0.913238	-0.234635	-0.833756	0.097441	0.079785	1.145848	1.008914	-0.541407	-0.611994	-0.319817	-0.209055	0.256130	0.411533	0.815964	0.401459	-0.471512	-0.108547
0.619218	-0.072096	0.085160	-0.634840	-0.156312	-0.359944	-0.028223	-0.213705	0.664967	0.428124	-1.100319	-0.922502	-0.335059	-0.556340	0.258629	0.154633	-0.221936	-1.515357	-0.097510	0.221717
0.537936	0.126424	0.554001	0.303522	-0.422150	0.316372	0.057549	-0.151192	-0.170162	-0.368157	-1.507937	-0.335231	-0.205252	-0.821210	-0.125472	-0.296608	-0.972551	-2.463479	0.038743	0.111693
0.099361	0.255321	0.304272	1.493007	-0.946930	0.808414	0.189263	0.258553	-0.844802	-0.761095	-0.941316	0.748754	-0.028578	-0.813800	-0.642382	-0.529631	-0.600871	-1.481558	-0.190410	-0.299138
-0.402187	0.183413	-0.196909	2.252179	-1.209122	0.906117	0.181804	0.624338	-0.957143	-0.557680	0.629871	1.233160	0.294492	-0.428879	-0.779885	-0.471161	0.486519	0.464238	-0.345519	-0.578348
-0.492246	0.044316	0.012457	2.167289	-0.584143	0.873537	0.246003	0.799287	-0.311917	-0.131442	2.172246	0.814363	0.786831	0.340419	-0.290152	-0.320070	1.053289	1.526324	0.055757	-0.531456
0.178935	0.081406	1.171754	1.379240	0.941890	1.075414	0.685113	1.001815	0.909884	0.043413	2.472415	0.197128	1.264271	1.338623	0.548827	-0.123397	0.453266	0.938911	0.993505	-0.251461
1.360721	0.340509	2.329773	0.368146	2.445538	1.377214	1.222392	1.223215	1.990636	-0.206861	1.255612	-0.086546	1.421811	2.118062	1.166294	0.288478	-0.721450	-0.430431	1.844396	0.053536
2.158811	0.614200	2.302166	-0.452475	2.681193	1.161795	1.074236	0.956757	2.052310	-0.699479	-0.530486	-0.224027	1.029935	2.126587	1.180577	0.893624	-1.465333	-1.356887	1.800538	0.170977
1.858520	0.738219	0.988447	-0.914593	1.229066	0.048694	-0.093284	-0.150743	0.931599	-0.998509	-1.518566	-0.362073	0.183849	1.273744	0.688796	1.260674	-1.438816	-1.531557	0.571939	0.058135
0.739574	0.763599	-0.532943	-1.012157	-0.962936	-1.484801	-1.571646	-1.597754	-0.509625	-0.741981	-1.134411	-0.197674	-0.648944	0.157741	0.114765	0.995651	-1.018379	-1.389805	-1.179479	-0.073834
-0.242233	0.720601	-1.193506	-0.796679	-2.284477	-2.324695	-2.217144	-2.309328	-1.218216	-0.117935	-0.097038	0.284517	-0.988994	-0.502111	-0.197929	0.317388	-0.601516	-1.175114	-2.210338	-0.055377
-0.463306	0.458809	-0.850091	-0.357077	-1.768514	-1.656609	-1.489132	-1.608347	-0.893902	0.232939	0.402641	0.470861	-0.741390	-0.513582	-0.208729	-0.135663	-0.234973	-0.686332	-1.688543	-0.013407
-0.071888	-0.068321	0.006862	0.192169	0.181244	0.246628	0.206234	0.180972	0.043899	0.057394	0.049906	0.054297	-0.156088	-0.155468	-0.062624	-0.125595	0.160703	0.157975	0.080230	-0.094173
