X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20
-1.762097	-1.566056	0.991029	0.552311	-0.296551	-0.805076	-1.379185	-1.168932	-0.541728	-0.328668	0.377952	-1.297902	-1.336043	-0.134325	-1.889696	-1.989284	-2.027972	-1.496322	-0.633652	-1.287564
-1.683408	-1.804659	0.722193	-0.245661	-0.928648	-1.693901	-1.270325	-1.641465	-0.397379	-0.932515	0.282905	-0.307919	-1.713101	-0.465328	-2.396205	-2.694397	-2.090229	-2.516716	-0.877683	-1.514846
-0.544231	-1.160570	0.133152	-0.965608	-1.024539	-1.930743	-0.785980	-1.571972	0.481313	-0.884980	-0.210442	-0.006410	-1.238674	-0.640388	-1.670324	-2.314361	-1.363825	-2.522354	-0.952594	-1.029472
0.879180	-0.126750	-0.272070	-0.861599	-0.329977	-0.997038	-0.415431	-0.897873	1.496087	-0.073477	-0.771270	-0.876533	-0.238053	-0.541803	-0.361867	-1.028193	-0.409574	-0.841118	-0.739522	-0.217620
1.273988	0.336490	-0.385236	-0.139686	0.462106	0.467250	-0.407664	-0.061212	1.394924	0.609070	-1.136195	-1.938715	0.364252	-0.278052	0.523337	0.396040	0.059286	1.448438	-0.387715	0.220374
0.305472	-0.106930	-0.227572	0.360131	0.654468	1.326078	-0.472837	0.445129	-0.342468	0.359531	-1.222812	-1.861177	0.073352	0.094740	0.632026	1.329670	-0.075259	2.465061	-0.070633	0.155200
-1.074962	-0.942486	0.238639	0.130927	0.348255	1.117206	-0.258896	0.467977	-2.741654	-0.644568	-1.055273	-0.555457	-0.642948	0.551298	0.311392	1.552394	-0.349593	1.455785	0.126972	-0.047666
-1.844401	-1.574733	0.917180	-0.453865	0.115069	0.342238	0.112832	0.157021	-4.155838	-1.600719	-0.662881	0.756871	-0.850188	0.909057	-0.001312	1.114572	-0.425328	-0.535958	0.147926	-0.211169
-1.869518	-1.854029	1.451032	-0.599335	0.181128	-0.278076	0.212163	-0.291564	-3.739177	-1.942126	-0.121932	0.965086	-0.141749	0.877078	-0.178137	0.254490	-0.490714	-1.892527	-0.039688	-0.474996
-1.518669	-1.769418	1.477347	-0.044975	0.272784	-0.473469	-0.103772	-0.729795	-2.038207	-1.655489	0.287133	0.157766	0.868368	0.285491	-0.323637	-0.621566	-0.797312	-1.898899	-0.362744	-0.815417
-0.931103	-1.139703	0.972994	0.592677	0.165726	-0.313377	-0.464420	-0.961090	-0.320435	-1.073258	0.173637	-0.714840	1.115427	-0.766764	-0.515100	-1.133138	-1.046902	-0.925785	-0.631508	-0.876746
-0.109635	0.036493	0.298070	0.563402	0.058667	0.186167	-0.351606	-0.719088	0.520225	-0.584113	-0.430089	-0.883881	0.253809	-1.832277	-0.619110	-1.125180	-0.618510	0.334843	-0.612777	-0.382375
0.632219	1.219359	-0.102754	-0.039325	0.291051	1.019902	0.367764	0.098312	0.529218	-0.334345	-0.761582	-0.303787	-0.798755	-2.144583	-0.334422	-0.594419	0.567148	1.361415	-0.148273	0.522740
0.862917	1.738099	-0.093241	-0.342382	0.823190	1.830639	1.200668	1.112845	0.424354	-0.043091	-0.038708	0.562593	-0.717788	-1.091867	0.445665	0.392033	1.701638	1.739833	0.646235	1.374390
0.633918	1.518669	0.047449	0.189780	1.173353	1.939595	1.376797	1.566582	0.847985	0.695125	1.445410	1.203976	0.744822	0.978860	1.268260	1.457386	1.802956	1.193220	1.281852	1.696279
0.501159	1.109232	0.001436	1.040615	0.976431	1.034200	0.698886	1.058578	1.779318	1.771549	2.427970	1.377322	2.343971	2.590314	1.391854	1.823475	0.738832	-0.037249	1.268665	1.323767
0.835829	0.943981	-0.146402	1.323036	0.515911	-0.235698	-0.007778	0.170773	2.578100	2.415146	2.086558	1.182375	2.562953	2.245590	0.644166	0.961577	-0.575369	-1.062843	0.735330	0.618430
1.330484	0.830627	-0.063319	0.911745	0.427460	-0.721062	0.260550	-0.039859	2.612436	1.915928	0.922161	0.855876	1.120571	-0.055310	-0.212255	-0.614221	-1.070042	-0.993110	0.388104	0.204759
1.353067	0.350850	0.228184	0.453552	0.798187	-0.023171	1.318012	0.679264	1.889511	0.478066	-0.009220	0.470668	-0.844696	-2.545528	-0.286023	-1.613531	-0.570418	0.135831	0.605755	0.277314
0.717944	-0.366440	0.222767	0.352521	0.909882	0.993010	1.796049	1.383968	1.034931	-0.801662	-0.321231	-0.054659	-1.918321	-3.168609	0.396059	-1.209768	0.169025	1.256838	0.867111	0.367083
-0.043787	-0.611673	-0.403245	0.300083	0.183587	1.211415	0.816489	1.102453	0.602364	-0.892709	-0.360138	-0.605291	-1.575708	-1.455535	0.982866	0.183681	0.442989	1.331022	0.479909	0.057141
-0.206973	0.024136	-1.209864	-0.017130	-0.857806	0.580076	-0.753169	0.117607	0.492572	0.232949	-0.337869	-0.713585	-0.358466	1.060818	0.898868	1.435660	0.350035	0.491171	-0.288676	-0.292820
0.431162	1.010366	-1.361657	-0.258599	-1.034321	0.047824	-1.188196	-0.334698	0.193686	1.632968	0.021361	0.027594	0.816107	2.339545	0.478915	1.782245	0.454569	-0.112645	-0.352572	0.061829
1.366693	1.445045	-0.596909	0.057930	0.030933	0.271576	0.054088	0.373565	-0.458277	2.310123	0.847925	1.352688	1.386020	1.728354	0.364523	1.322656	0.938161	0.296197	0.751572	1.168317
1.832968	1.123168	0.366533	0.652957	1.268387	0.806686	1.608598	1.396010	-0.976192	2.007652	1.554442	2.275790	1.316164	0.351219	0.579191	0.663907	1.348292	1.140416	1.982464	2.057404
1.405562	0.625572	0.560849	0.692463	1.262525	0.747209	1.694663	1.372717	-0.766700	1.128913	1.316771	1.888682	0.829112	-0.284749	0.573333	0.287273	1.152355	1.202122	1.819946	1.695348
0.294762	0.370356	-0.134752	-0.052970	-0.116644	-0.088624	0.131078	0.094201	0.143448	0.104104	0.106583	0.313814	0.154580	0.121163	0.110095	0.222851	0.366276	0.200957	0.107654	0.138691
