X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20
-0.260432	-0.616689	-0.066571	0.317691	-0.057398	0.450585	-0.880105	-0.814735	-1.209083	-0.195752	-0.381838	-1.413624	0.962671	1.510810	-1.006648	-0.950464	-0.939235	-0.568387	-0.446355	-0.147360
-0.166827	-0.603831	0.598369	0.471070	0.218407	0.440774	-0.190281	-0.532968	0.225452	0.675971	-0.169473	-0.736060	0.735659	2.459964	0.339615	0.246281	-0.264613	-0.321860	-0.977383	-1.014764
0.412492	0.136226	0.935530	0.498979	0.582939	0.474067	0.420506	0.268141	0.868186	1.164009	0.355740	0.679494	-0.250533	0.942105	0.602666	0.730344	0.520476	0.123139	-0.485148	-0.810659
0.937838	0.824874	0.234738	-0.120455	0.804256	0.112264	0.224837	0.649963	0.555274	0.624018	0.652805	1.571473	-1.183792	-1.038167	-0.414195	0.017292	0.494233	0.257548	0.174496	-0.027903
0.843147	0.855982	-1.002437	-1.217042	0.550634	-0.629179	-0.466073	0.348424	0.267519	-0.475580	0.543313	1.287546	-1.187003	-1.093538	-1.289886	-0.797867	-0.239348	-0.041066	0.095927	0.357595
0.223971	0.444868	-1.674397	-1.960187	-0.453105	-1.422575	-0.620826	0.031831	0.750881	-1.139286	0.194773	0.472278	-0.367900	0.512596	-0.739571	-0.492846	-0.708315	-0.334594	-0.488592	0.185655
-0.392761	0.082752	-1.320407	-1.661038	-1.817513	-1.886925	0.221197	0.320912	1.470245	-0.937919	-0.170602	0.098807	0.347200	1.490020	0.788148	0.688619	-0.293475	-0.109180	-0.677278	0.053509
-0.692771	-0.191644	-0.447019	-0.511524	-2.390086	-1.670273	1.238620	0.848129	1.315932	-0.308564	-0.455248	0.179217	0.392242	0.683285	1.688908	1.392706	0.525433	0.555487	-0.208556	0.206041
-0.737180	-0.603227	0.198077	0.524146	-1.436451	-0.748387	1.210662	0.675601	0.130862	0.084662	-0.627384	-0.051553	0.149397	-0.641708	1.169310	0.880911	0.820975	0.944495	0.255321	0.191745
-0.647112	-1.004317	0.319756	0.648515	0.175393	0.239967	0.023054	-0.375805	-1.013144	0.028226	-0.621840	-0.814300	0.188133	-0.830389	0.040081	-0.198597	0.320055	0.472482	0.105071	-0.271243
-0.424415	-0.949352	0.106907	0.079260	0.774464	0.484907	-1.088212	-1.269049	-1.130374	-0.184032	-0.397283	-1.307728	0.389036	-0.012463	-0.509054	-0.775142	-0.438638	-0.542548	-0.415878	-0.691523
-0.096929	-0.387242	-0.102132	-0.226495	0.011767	0.038457	-0.969058	-0.960635	-0.405547	-0.185913	-0.101032	-0.825530	0.265253	0.518967	-0.283554	-0.521340	-0.841068	-1.073118	-0.609262	-0.466199
0.188379	0.199782	-0.102971	0.223814	-0.670206	-0.176422	0.085656	0.195741	0.294295	0.033740	-0.070224	0.145547	-0.170140	0.367141	0.112872	0.140688	-0.734853	-0.489252	-0.310154	0.168919
0.369570	0.498912	0.097732	0.873939	-0.058528	0.371182	0.807210	0.842605	0.575349	0.185333	-0.478065	0.522890	-0.423709	0.342691	0.313642	0.715074	-0.342449	0.658992	-0.105780	0.379880
0.667959	0.807758	0.415373	1.003846	1.200468	1.116648	0.637728	0.432388	0.753132	0.218264	-0.974327	0.128878	-0.298412	0.857574	0.424151	0.938004	-0.032351	1.188772	-0.455611	-0.063767
1.320522	1.470095	0.799679	0.753955	1.628604	1.270127	0.286254	-0.092276	1.109696	0.521748	-0.990716	-0.116162	-0.143282	1.143025	0.475681	0.695805	-0.161554	0.593128	-0.946700	-0.358662
2.024232	2.133819	1.096668	0.714268	0.888637	0.834931	0.456232	0.216051	1.370113	1.220376	-0.531529	0.383864	-0.280769	0.483348	0.304877	0.101033	-0.739850	-0.423175	-0.816244	0.229975
1.977745	2.013892	0.965853	0.843805	-0.062717	0.355736	0.782931	0.911639	1.080158	1.627680	-0.230064	1.023770	-0.560572	-0.587562	-0.006234	-0.386475	-1.176847	-0.786631	-0.029403	1.236049
0.840408	0.907977	0.255422	0.568296	-0.391037	0.096189	0.575780	0.956169	0.299726	1.063114	-0.348290	0.977074	-0.641828	-1.022636	-0.116439	-0.301745	-0.763344	-0.221715	0.682743	1.541009
-0.568096	-0.400579	-0.594891	-0.125134	-0.156371	-0.063451	0.015653	0.337775	-0.389952	-0.059979	-0.300516	0.431729	-0.519675	-0.741815	0.021072	0.264758	0.418959	0.615157	0.854454	0.894529
-1.038042	-0.912445	-0.862388	-0.446272	0.219249	-0.136754	-0.144358	-0.038317	-0.631851	-0.760129	0.287812	0.166675	-0.556878	-0.581916	0.036450	0.734776	1.403510	1.019615	0.781776	0.199110
-0.384893	-0.415908	-0.302743	0.147498	0.556527	0.106973	0.253884	0.198012	-0.722721	-0.931771	0.667736	0.299908	-0.984996	-0.919844	-0.249428	0.785100	1.390089	0.931826	0.793200	0.159943
0.427286	0.395202	0.597625	1.172127	0.820222	0.735341	0.656211	0.490042	-1.041281	-1.360733	0.014400	0.276394	-1.510846	-1.156185	-0.470053	0.730192	0.634619	0.721758	0.623823	0.348243
0.602923	0.705909	1.125343	1.668988	0.887667	1.366423	0.714301	0.429112	-1.328961	-2.215286	-0.996938	-0.022966	-1.528435	-0.707305	-0.203053	0.969826	0.042679	0.632099	0.044868	0.075950
0.367570	0.367497	0.940888	1.237859	0.724233	1.473942	0.617544	0.344877	-0.987248	-2.427811	-0.783519	-0.002523	-0.743590	0.159926	0.424065	1.322828	0.098862	0.645383	-0.321111	-0.335751
0.287430	-0.110941	0.236554	0.255067	0.554835	0.919537	0.460162	0.506645	-0.034902	-1.121030	0.906139	0.594587	0.425871	0.751602	0.821554	1.204013	0.490513	0.663873	0.320585	-0.013364
0.300820	-0.283083	-0.489418	-0.722830	0.562647	0.044317	-0.068524	0.430277	0.664969	0.863881	2.342512	1.012076	1.138647	0.703801	0.513090	0.341042	0.641224	0.532357	1.478422	0.847494
-0.078915	-0.303199	-0.784411	-1.406924	0.522502	-0.714202	-1.051775	-0.403772	0.335215	1.638616	1.865954	0.381167	0.940535	0.092365	-0.426692	-0.903507	0.319030	0.028020	1.575706	0.855517
-0.871587	-0.595529	-0.558967	-1.666146	0.022122	-1.118987	-1.848383	-1.480510	-0.724954	0.514733	-0.033938	-0.982866	0.286166	-0.727256	-1.337805	-1.829650	-0.232924	-0.828891	0.041256	-0.600140
-1.475764	-1.116084	-0.187848	-1.394385	-0.924081	-1.107679	-1.718544	-1.643735	-1.317843	-1.034675	-1.313358	-1.768026	0.073138	-1.140045	-1.395005	-1.877196	-0.560236	-1.489281	-1.622413	-2.116939
-1.417821	-1.283460	-0.199165	-0.722727	-1.698773	-0.753398	-0.827115	-0.636894	-0.613884	-1.059289	-0.820616	-1.221966	0.600671	-0.619987	-0.375877	-0.984086	-0.407216	-1.271992	-1.615822	-1.929077
-0.882482	-0.743410	-0.711804	-0.122572	-1.652953	-0.320977	-0.169666	0.385166	0.842067	0.525449	0.486887	-0.053024	1.207327	0.576760	0.896158	0.290751	0.029513	-0.186532	-0.142327	-0.276602
-0.377587	0.100934	-1.235202	-0.003785	-0.790112	-0.126451	-0.389936	0.261423	1.588177	1.795615	0.919741	0.508821	1.063564	1.415333	1.217877	1.106985	0.304696	0.902164	1.003071	0.971519
-0.119298	0.559104	-1.201019	-0.281395	0.221735	-0.206310	-0.995745	-0.658146	0.825158	1.066737	0.160366	0.237445	0.088559	1.126108	0.328976	1.066781	0.237377	1.150859	0.892441	0.906523
0.065531	0.459631	-0.666035	-0.541257	0.705599	-0.274130	-0.993707	-0.940264	-0.602195	-1.112413	-0.490261	0.059096	-1.113995	0.005958	-0.739908	0.564306	0.089659	0.622717	0.425903	0.593038
0.358248	0.220259	-0.258250	-0.578561	0.556463	-0.120445	-0.133010	0.080088	-1.068256	-2.525009	0.122278	0.736499	-1.972368	-1.056680	-0.923338	0.194646	0.112044	0.046075	0.638793	1.168043
0.692889	0.236865	-0.351691	-0.558388	0.194613	0.095737	0.816250	1.430047	-0.010906	-1.713234	1.496721	1.838871	-2.252794	-1.553206	-0.404967	-0.078094	0.095294	-0.177294	1.077521	1.988714
0.877771	0.485992	-0.532887	-0.611434	0.086424	0.120727	1.057929	1.710553	1.426567	0.543431	2.043501	2.222723	-1.831607	-1.559748	-0.211308	-0.772159	-0.321213	-0.323627	0.584262	1.531764
0.782542	0.680387	-0.156998	-0.505172	0.336504	0.028450	0.703294	0.789108	1.761745	2.221986	0.974519	1.313479	-0.703623	-1.265411	-0.724280	-1.858923	-0.950897	-0.654604	-0.844442	-0.344753
0.355374	0.549262	0.636045	0.035604	0.611507	0.099213	0.462715	-0.160601	0.839689	2.090767	-0.772824	-0.319989	0.634488	-0.747266	-1.157127	-2.365135	-1.053692	-0.817540	-1.850669	-1.992888
-0.351432	-0.015054	0.878471	0.756650	0.442235	0.333216	0.625519	-0.180761	-0.206203	0.560412	-1.638664	-1.584467	1.279301	-0.158799	-0.632190	-1.423835	-0.217778	-0.295214	-1.384513	-1.942016
-1.053090	-0.812875	0.020225	0.992147	-0.238549	0.417537	0.738063	0.413723	-0.412536	-1.003128	-1.208918	-1.873614	0.831569	0.263708	0.616607	0.455206	0.951156	0.714230	0.012017	-0.625587
-1.289936	-1.306838	-1.096506	0.508063	-0.848685	0.241172	0.313465	0.634891	0.090470	-1.396184	-0.528523	-1.463887	0.017313	0.488080	1.465827	1.674731	1.306246	1.270654	0.878714	0.262267
-0.801351	-1.008937	-1.049694	-0.103320	-0.684705	0.104110	-0.475146	0.061638	0.587671	-0.371996	-0.645038	-1.029599	-0.065773	0.690523	1.256873	1.270631	0.410182	0.682397	0.518040	-0.174297
0.172319	-0.025834	0.403403	-0.161181	0.217581	0.229366	-0.981082	-0.823012	0.690043	1.153681	-1.263732	-0.862691	0.708061	0.857645	0.573021	0.008218	-0.835351	-0.638834	-0.365196	-1.133923
1.056123	0.961730	1.938380	0.240297	1.007761	0.364780	-0.776073	-1.276425	0.509029	1.828039	-1.196412	-0.617808	1.364527	0.687972	0.441781	-0.529220	-1.034097	-1.477808	-0.651123	-1.284800
1.440325	1.391480	2.211891	0.482720	0.963761	0.160692	-0.018250	-0.957287	0.270818	1.176076	0.047960	0.167066	1.131675	0.104263	0.971308	0.223620	0.166245	-1.004188	-0.028263	-0.340074
1.384108	1.326839	1.306207	0.329227	0.267214	-0.266987	0.693567	-0.125919	0.067933	0.053287	1.543032	1.332716	0.392295	-0.385975	1.213545	1.251735	1.564991	0.376777	0.899043	0.797177
1.166536	1.109206	0.318575	0.108698	-0.363211	-0.496107	0.735058	0.494445	-0.134886	-0.480670	1.887063	1.984167	0.059542	-0.159135	0.482261	1.277377	1.650229	1.423670	1.339720	1.142683
0.797287	0.718654	-0.048027	0.083956	-0.552343	-0.401370	0.004373	0.214487	-0.426312	-0.386930	0.656562	1.304770	0.379300	0.742592	-0.619164	0.273134	0.275746	1.300284	0.889480	0.531070
0.023449	-0.122151	0.049195	0.155523	-0.455801	-0.230483	-0.776457	-0.894674	-0.817468	-0.288818	-1.168151	-0.423339	0.784590	1.526108	-0.893175	-0.673053	-1.200487	0.295672	-0.285802	-0.440304
-1.060369	-1.216657	0.311277	0.259285	-0.239284	-0.110173	-0.640400	-1.841656	-1.150358	-0.286681	-2.147571	-1.812661	0.761707	1.430478	-0.082080	-0.804055	-1.491474	-0.679063	-1.437154	-1.009361
-1.714791	-1.752061	0.773536	0.545021	0.160631	0.122313	0.460521	-1.646816	-1.228949	0.080260	-1.695827	-1.662308	0.387542	0.538270	0.801454	-0.452290	-0.714432	-1.019231	-1.583148	-0.768838
-1.261789	-1.185462	1.353646	0.930822	0.651679	0.478653	1.376693	-0.459700	-1.009521	0.747927	-0.509731	-0.255835	-0.026784	-0.287438	0.743848	-0.247876	0.046567	-0.726040	-0.351758	0.132710
-0.035530	0.005944	1.475908	0.929469	0.761475	0.581410	1.042642	0.574835	-0.552067	0.839556	0.198618	0.870153	-0.424690	-0.333344	-0.113926	-0.171010	0.091802	-0.154312	1.420509	1.118109
0.781530	0.812007	0.655323	0.306548	0.136177	0.160442	-0.177866	0.648188	0.108311	-0.158413	-0.120887	0.571998	-0.922800	0.173983	-0.840716	0.129020	-0.415054	0.182594	2.222039	1.555140
0.454909	0.800003	-0.720942	-0.374524	-0.882352	-0.414944	-0.921149	0.161948	0.828026	-1.448030	-0.854357	-0.673582	-1.427017	0.373446	-0.940005	0.451469	-1.051355	-0.197361	1.219401	1.156018
-0.439414	0.420560	-1.633591	-0.314724	-1.496176	-0.456513	-0.535377	0.065275	1.174310	-1.709895	-0.903241	-1.424346	-1.559833	-0.150752	-0.827833	0.177270	-1.629271	-1.284277	-0.926585	0.150632
-0.743457	0.268226	-1.475759	0.506440	-1.271064	0.192286	0.210393	0.614273	0.713015	-0.718975	0.041763	-1.014668	-1.029627	-0.857692	-1.114588	-0.714299	-2.028784	-2.330595	-2.593514	-0.841151
-0.175107	0.373687	-0.613050	1.267426	-0.520923	0.902812	0.326751	1.195939	-0.402465	0.332349	1.040072	-0.194098	-0.056996	-0.962916	-1.748372	-1.375375	-1.991164	-2.440053	-2.508039	-1.151127
0.350907	0.317973	0.094006	1.260642	0.100141	0.948536	-0.046726	1.252889	-1.372764	0.270375	0.973558	0.061651	0.643038	-0.431492	-2.074999	-1.092271	-1.350743	-1.496089	-0.700990	-0.495412
-0.021459	-0.168810	0.131389	0.577140	0.197976	0.258055	-0.049149	0.844837	-1.499765	-0.679030	-0.080505	-0.183059	0.468839	0.045898	-1.598346	-0.158125	-0.342666	-0.297093	1.537928	0.752561
-0.899756	-0.867319	-0.284414	-0.210902	-0.130332	-0.612340	0.470217	0.221730	-0.902227	-1.282033	-0.993699	-0.184528	-0.419326	0.009011	-0.450854	0.564832	0.506603	0.282710	2.667613	1.812706
-1.119435	-1.271108	-0.475432	-0.694065	-0.420756	-1.069354	0.759022	-0.539689	-0.331743	-0.876417	-1.015111	0.272072	-1.222131	-0.206614	0.799101	0.667363	0.825894	0.109705	2.187436	2.199294
-0.272470	-1.067326	0.052897	-0.772240	-0.157991	-0.882721	0.497801	-1.133263	-0.345437	-0.102311	-0.467184	0.704536	-1.383940	-0.061813	1.509723	0.407321	0.701701	-0.239899	1.027790	2.096859
0.756295	-0.411967	1.100683	-0.440006	0.809748	-0.145658	0.491647	-0.819955	-0.775161	0.051764	0.053672	0.844716	-1.185325	0.269301	1.196807	0.093167	0.552712	-0.117894	0.458710	1.890546
0.937527	0.281267	1.908257	0.255142	2.044286	0.881081	1.502215	0.741445	-0.911438	-0.419354	0.513018	1.000407	-1.258424	-0.004429	-0.087625	-0.229254	0.763776	0.682018	0.670906	1.516791
0.343419	0.762480	1.861521	1.039013	2.801228	1.810897	2.902947	2.667166	-0.113649	-0.518079	1.132172	1.351498	-1.624641	-1.169955	-1.356241	-0.382797	1.417825	1.844809	0.747027	0.609564
-0.137399	1.013437	0.974663	1.365175	2.624422	2.189447	3.167252	3.442473	1.545676	0.453660	1.723223	1.481462	-1.528461	-2.320137	-1.152639	0.127851	2.230802	2.750699	-0.058097	-0.788915
-0.076508	0.944355	-0.351336	0.716871	1.647136	1.714646	1.592259	2.430793	3.031126	1.901909	1.828007	0.975202	-0.357967	-2.162708	0.951301	1.443210	2.679579	2.856926	-1.438903	-2.041390
0.044519	0.361174	-1.756840	-0.871847	0.369833	0.484125	-0.920450	0.481633	3.023751	2.522926	1.370740	0.123345	1.447860	-0.500343	3.417568	2.703796	2.376117	2.109500	-2.438196	-2.536582
-0.276599	-0.581322	-2.868838	-2.575862	-0.710248	-0.990684	-2.804520	-1.022965	1.306512	1.739805	0.781305	-0.381308	2.637474	1.416934	3.963354	2.674955	1.491389	1.034030	-2.359377	-2.280416
-0.716302	-1.193244	-3.114974	-3.308290	-1.274167	-2.075264	-3.221801	-1.475779	-0.655671	0.201853	0.445507	-0.291530	2.331671	2.137325	1.992138	1.173444	0.693478	0.304895	-1.282717	-1.780644
-0.509577	-0.860971	-2.133027	-2.700453	-1.261425	-2.397783	-2.491432	-1.294507	-1.064563	-1.077425	0.299609	0.023711	0.906123	1.390209	-0.621361	-0.554131	0.486512	0.195151	0.031329	-1.465497
0.551188	0.264608	-0.442383	-1.433842	-0.966267	-2.025488	-1.468368	-1.101114	0.242840	-1.558940	0.095377	0.217610	-0.312485	0.156490	-1.521295	-1.144955	0.696266	0.484509	0.768632	-1.278543
1.834452	1.430594	0.717423	-0.453655	-0.903386	-1.325636	-0.755348	-0.982701	1.681854	-1.116951	-0.108394	0.393376	-0.228212	-0.340598	-0.333972	-0.504892	0.755610	0.797001	0.765960	-0.837240
2.482683	1.998569	0.530263	-0.038119	-1.316383	-0.685903	-0.457184	-0.664730	1.832325	0.086708	0.010129	0.734926	1.034914	0.400828	1.242844	0.404676	0.361936	0.866816	0.478192	-0.023190
2.061704	1.792201	-0.496956	0.199725	-1.799287	-0.279181	-0.404540	-0.146716	0.847518	1.255104	0.451890	0.995555	2.204062	1.812737	1.517027	0.825210	-0.356417	0.555016	0.203538	0.680335
0.753980	0.967316	-0.980333	0.674721	-1.591931	0.079093	-0.347014	0.222491	-0.246158	1.238833	0.634611	0.706714	1.979174	2.624829	0.394987	0.742069	-1.180445	-0.116120	-0.244899	0.694892
-0.736556	-0.087302	-0.084068	1.469601	-0.380680	0.814604	0.006103	0.311461	-0.935674	-0.071272	0.015277	-0.145403	0.278890	1.942962	-1.015184	0.329007	-1.949646	-0.854824	-0.883677	0.163131
-1.503527	-0.815827	1.557919	2.347886	1.227211	2.040210	0.746033	0.403854	-1.342306	-1.151813	-1.117591	-1.019487	-1.545299	0.271049	-1.727407	-0.463689	-2.359064	-1.241744	-1.138753	-0.168026
-1.077661	-0.859230	2.461860	2.782272	2.141293	3.037295	1.379528	0.572176	-1.449785	-0.578369	-1.867974	-1.530733	-1.874418	-0.848980	-1.527910	-1.488727	-2.031006	-1.151932	-0.626045	-0.017188
0.032892	-0.429149	1.841811	2.190164	1.765640	2.688742	1.052714	0.271830	-1.013446	0.919609	-1.830103	-1.889140	-0.407616	-0.538195	-0.754676	-2.045336	-1.054781	-0.904779	0.055108	0.003785
0.685004	-0.082211	0.379102	0.588956	0.514425	0.774688	-0.399054	-0.883430	-0.208791	1.207437	-1.513949	-2.274561	1.409892	0.384240	0.082678	-1.489236	-0.150940	-0.815896	0.058137	-0.559086
0.262393	-0.087939	-0.616908	-1.040415	-0.658693	-1.409332	-1.812864	-2.134229	0.274474	-0.364808	-1.410219	-2.117394	1.768276	0.483073	0.529449	-0.130702	0.082152	-0.735815	-0.347430	-0.996424
-0.652214	-0.241135	-0.602374	-1.506048	-1.154858	-2.205040	-1.721881	-2.120138	0.024185	-1.936198	-1.154683	-0.727075	0.402533	-0.435808	0.413338	0.930274	-0.112240	-0.316367	-0.036112	-0.249659
-1.046791	-0.306302	-0.137250	-0.656813	-1.071936	-1.335271	-0.135994	-0.617553	-0.560711	-1.552953	-0.228457	1.327063	-1.126366	-1.157015	0.006924	1.001533	-0.088249	0.336626	1.182563	1.378512
-0.710052	-0.328418	0.044161	0.452904	-0.752930	-0.045102	1.278186	0.916774	-0.782140	0.289109	0.884645	2.312151	-1.246147	-0.743780	-0.177717	0.520234	0.237051	0.683530	1.950236	2.242604
-0.241906	-0.369457	-0.065703	0.787546	-0.267949	0.520457	1.135251	0.999302	-0.507862	1.422199	1.106789	1.326815	-0.165715	0.244191	0.107297	0.375828	0.379735	0.518905	1.130345	1.437252
-0.025544	-0.267349	0.041959	0.355226	0.462497	0.471048	-0.037819	-0.119150	-0.268413	0.805697	0.292568	-0.414283	0.543225	0.547484	0.584682	0.752415	0.166477	0.282671	-0.482066	0.069507
0.142326	0.053038	0.507304	-0.193920	1.183174	0.454735	-0.629353	-0.897835	-0.502722	-0.470645	-0.491070	-1.003869	-0.024120	-0.197938	0.748894	0.955217	0.019951	0.337813	-1.079641	-0.230812
0.388363	0.282706	0.807658	-0.532296	1.316936	0.485378	-0.058529	-0.457911	-0.926188	-0.872157	-0.395546	-0.133449	-1.062794	-1.132376	0.362818	0.333064	0.234377	0.352368	-0.167066	0.521486
0.440184	0.141163	0.458196	-0.728206	0.627599	0.166828	0.673121	0.543039	-0.837900	-0.203658	0.211755	0.847850	-1.199565	-1.292746	-0.358200	-0.884825	0.466577	-0.121957	0.947917	0.937943
0.175785	-0.065384	-0.257849	-0.654690	-0.344141	-0.304459	0.558110	1.000082	-0.027411	0.534838	0.498971	0.899471	-0.205685	-0.632532	-0.924627	-1.745636	0.261306	-0.707612	1.027438	0.424577
-0.070472	0.211528	-0.590098	-0.055191	-0.812624	-0.262174	-0.075452	0.703390	0.865358	0.521578	0.351353	0.381075	0.876639	0.119720	-0.916676	-1.503852	-0.210831	-0.488013	0.385068	-0.045206
-0.016517	0.853051	-0.333070	0.701921	-0.692978	0.235009	-0.288433	0.244615	1.055059	-0.035945	0.333014	0.135326	1.125659	0.290129	-0.379344	-0.427081	-0.342162	0.632335	0.073465	0.418556
0.158056	1.023644	-0.129225	0.633688	-0.631400	0.180163	-0.049311	-0.003412	0.506438	-0.307620	0.742295	0.315854	0.668145	-0.235454	0.053619	0.330778	0.016518	1.378164	0.276688	1.155991
0.149651	0.241623	-0.517300	-0.618469	-0.907678	-0.921680	-0.171838	-0.213097	-0.113814	0.108909	1.185142	0.467383	0.066651	-1.123194	-0.271802	-0.154291	0.223712	0.389155	0.279365	0.857146
-0.018913	-0.896273	-1.050876	-1.989023	-0.787649	-1.982486	-0.835961	-0.460975	-0.262897	0.687375	1.141142	0.295841	-0.621808	-1.868495	-1.185561	-1.505674	-0.353555	-2.031547	-0.222242	-0.538764
-0.110021	-1.366733	-0.848767	-2.037655	0.459331	-1.511960	-1.114889	-0.386150	0.005140	0.620725	0.648251	0.005222	-1.593724	-1.953996	-1.739214	-2.321420	-1.402819	-3.894546	-0.616382	-1.660340
-0.030059	-0.841590	0.177199	-0.625325	2.184371	0.364677	-0.315950	0.223251	0.347208	-0.135229	0.214905	0.007808	-2.401236	-1.124881	-1.323643	-1.682556	-1.894625	-3.498794	-0.323021	-1.415799
0.138515	0.137834	1.209674	1.030362	2.823900	1.928814	0.959625	0.937404	0.549488	-0.735342	0.161556	0.431060	-2.137328	0.235148	-0.419888	-0.146408	-1.277456	-1.237337	0.418857	-0.220267
0.320193	0.886973	1.583128	1.875899	1.830625	1.994101	1.630713	1.186977	0.534201	-0.449711	0.251048	0.870595	-0.748636	1.251541	0.087785	1.006390	-0.119039	0.886584	1.009365	0.741277
0.433704	1.113293	1.362727	1.944505	0.367922	1.188082	1.467182	0.991774	0.270005	0.412957	-0.020728	0.717109	0.487648	1.373470	0.055928	1.246982	0.586930	1.464745	1.194972	0.950554
0.302272	0.851008	0.805590	1.692787	-0.261866	0.750171	1.015307	0.769953	-0.080053	0.817074	-0.867334	-0.136866	0.343538	0.895677	0.065984	1.088228	0.468522	0.947905	0.948097	0.779151
-0.155907	0.285057	-0.100913	1.143624	-0.196971	0.790526	0.585540	0.595121	-0.130711	0.208481	-1.938512	-1.061503	-0.813602	0.467574	0.415015	1.052379	-0.088339	0.589977	0.136224	0.586416
-0.697435	-0.297241	-1.220923	0.137067	-0.429114	0.458649	0.013671	0.112244	0.270289	-0.871015	-2.543889	-1.376267	-1.443943	0.297176	0.736817	0.990086	-0.549719	0.747475	-1.127726	0.238436
-0.993136	-0.688899	-1.877787	-0.979247	-1.121521	-0.532114	-0.640027	-0.777840	0.646249	-1.534515	-2.179069	-1.108299	-0.743778	0.131838	0.773018	0.665534	-0.559366	0.842240	-2.046425	-0.387927
-1.073169	-0.981459	-1.419816	-1.474110	-1.355014	-1.379847	-0.785000	-1.519487	0.363012	-1.583210	-0.958355	-0.774874	0.444863	-0.132747	0.920910	0.483077	0.151209	0.663833	-1.672324	-0.914612
-1.210920	-1.316837	-0.058548	-1.031140	-0.533581	-1.269225	0.012834	-1.383795	-0.430350	-1.380327	0.344784	-0.590497	0.811781	-0.251370	1.540855	1.028803	1.510927	0.749953	-0.039614	-0.816431
-1.319998	-1.348953	1.250862	-0.076330	0.683338	-0.359638	1.325596	-0.221614	-0.765178	-0.988178	0.769416	-0.316032	0.166608	-0.116181	2.096287	2.003624	2.626228	1.266883	1.591904	-0.095709
