X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20
-0.427246	-0.231470	-0.832116	-1.036558	-1.313901	-0.686233	-0.208410	-0.397894	-0.884058	-1.153743	-0.160949	-0.664083	-1.084549	-1.072145	-0.265323	-0.519641	1.191284	0.947841	0.369492	0.569926
-0.505910	-0.095445	-0.187054	-0.202006	-0.461854	-0.277204	0.902902	0.394283	-0.143056	0.013436	0.604614	0.177006	-0.998292	-0.458401	0.161564	-0.174296	1.340327	1.374164	-0.352879	0.752524
-0.648226	-0.280003	0.598508	0.641311	0.582211	0.386565	1.533858	0.659826	0.151509	0.830471	1.398607	0.723377	-0.544083	0.271500	0.564645	0.423115	1.102631	1.447199	-1.060744	0.202687
-0.648002	-0.669299	0.859189	0.594631	0.955623	0.625000	1.450926	0.404817	-0.204728	0.296208	1.489782	0.570605	0.304325	0.636671	0.593444	0.726847	0.694420	0.907103	-1.174676	-0.268118
-0.369110	-0.992926	0.686941	-0.251793	0.624555	0.047559	0.768940	-0.087957	-0.743181	-1.122743	0.652977	0.153692	1.133627	0.588700	0.272731	0.494434	0.135097	-0.198051	-0.392716	-0.034354
0.134208	-1.001351	0.579561	-0.912066	0.171455	-0.943609	-0.336385	-0.607656	-0.916332	-2.032345	-0.515583	0.238661	1.505634	0.469306	-0.081480	0.070405	-0.813520	-1.401236	0.722850	0.547481
0.643021	-0.551583	0.734059	-0.576242	0.069811	-1.383465	-1.421195	-0.908316	-0.492569	-1.729948	-1.096331	0.984644	1.287900	0.468731	-0.213245	-0.071959	-2.025441	-2.013160	1.050688	0.543617
0.901058	0.278086	0.806050	0.507265	0.208580	-0.728024	-1.767650	-0.698887	0.407683	-0.779586	-0.764841	1.715599	0.606565	0.342100	-0.236281	0.014207	-2.799225	-1.719407	0.141025	-0.440571
0.813638	1.141111	0.260380	1.277463	0.041713	0.436272	-1.055024	0.014248	1.371636	0.103934	-0.108733	1.612995	-0.251602	-0.192490	-0.528402	-0.208031	-2.510631	-0.960854	-1.114447	-1.715624
0.563763	1.628464	-0.923220	1.045418	-0.674884	0.989665	0.134045	0.779270	1.843602	0.980121	0.084699	0.541685	-0.823327	-0.872533	-1.155352	-0.957040	-1.285590	-0.488887	-1.471833	-2.182564
0.393604	1.527520	-1.847684	0.322525	-1.298478	0.627148	0.904338	1.149617	1.421351	1.948660	-0.281993	-0.788312	-0.665852	-0.998008	-1.528934	-1.603928	0.099119	-0.531912	-0.798195	-1.468008
0.234721	0.853834	-1.412490	0.207427	-0.830424	0.218897	1.099268	1.194430	0.163770	2.225521	-0.593456	-1.411176	0.152404	-0.277810	-0.989524	-1.267027	0.897058	-0.595846	-0.060789	-0.227154
-0.195616	-0.166579	0.294047	0.974087	0.755131	0.613228	1.311694	1.286731	-1.274121	1.038725	-0.287607	-0.908895	0.910899	0.674607	0.270356	0.076484	0.952286	-0.134599	0.019751	0.649614
-0.807734	-0.981989	1.741799	1.686268	2.103671	1.457001	1.754661	1.410795	-1.895939	-0.776114	0.503059	0.218080	0.921655	1.010165	1.250788	1.392887	0.677559	0.752833	-0.242683	0.917360
-0.962568	-0.861591	1.591595	1.430526	1.887294	1.682858	1.695272	1.094718	-1.104620	-1.237094	1.094567	0.942611	0.366187	0.690081	1.292611	1.704778	0.572062	1.443044	-0.135829	0.979811
-0.187026	0.423886	0.347253	0.564687	0.503376	1.046498	0.532945	0.270903	0.608491	0.440379	1.053255	0.648393	0.160144	0.504622	0.917779	1.243902	0.822051	1.559961	0.461573	1.204579
1.104658	2.100984	-0.220852	0.273978	-0.222102	0.542803	-0.920852	-0.223930	1.952389	2.778305	0.775504	-0.184371	0.854758	1.034188	1.201687	1.170421	1.298472	1.394410	1.011002	1.517488
1.951358	2.947450	0.650843	0.955838	0.713203	0.960653	-1.117717	0.356994	2.085165	3.706101	0.961480	-0.400125	1.887820	1.910204	2.327747	2.047324	1.702493	1.373215	1.101025	1.712022
1.876725	2.460479	1.663184	1.566806	2.069543	1.548202	0.139299	1.330964	1.403277	2.710918	1.485020	0.485726	2.167459	2.250277	3.142287	2.943509	1.650725	1.331552	0.935797	1.812634
1.264282	1.244168	1.139843	0.896639	1.867038	0.911852	1.170071	1.132857	0.816677	0.942001	1.376279	1.529473	1.309953	1.638996	2.468106	2.496179	0.933031	0.778940	0.820980	1.844905
0.677320	0.192787	-0.698951	-0.800495	0.020209	-0.869202	0.533720	-0.548162	0.536893	-0.293812	0.247179	1.358998	0.002780	0.510217	0.650203	0.718784	-0.106330	-0.152096	0.541926	1.548221
0.201970	-0.381897	-1.966189	-1.975124	-1.486694	-2.022102	-1.028691	-2.080102	0.115609	-0.589397	-0.930915	-0.108350	-0.863339	-0.337391	-0.727687	-0.889818	-0.726888	-0.669832	-0.136028	0.787777
-0.311283	-0.654828	-1.494276	-1.596249	-1.165516	-1.338145	-1.581929	-1.888235	-0.528320	-0.292191	-1.069517	-1.459650	-1.041265	-0.427900	-0.688443	-1.156216	-0.605355	-0.452057	-0.616375	0.060253
-0.707482	-0.706923	-0.104020	-0.282914	0.209605	0.227430	-0.520791	-0.379170	-0.857478	0.091088	-0.442751	-1.465408	-0.767975	0.110932	0.124693	-0.484441	-0.262076	-0.165394	-0.082640	0.029889
-0.649628	-0.456698	0.690187	0.592509	0.860822	0.883567	0.803666	0.818098	-0.533786	0.293874	-0.194191	-0.487423	-0.214367	0.712905	0.472042	0.008908	-0.381156	-0.450219	1.007983	0.591091
-0.161855	-0.028241	0.473715	0.486596	0.265117	0.277570	0.929054	0.898895	0.138245	0.403381	-0.699792	0.161511	0.503051	0.801620	0.029596	-0.050573	-0.915858	-0.953712	1.110538	0.891385
0.310802	0.219630	0.017512	-0.042049	-0.554715	-0.435181	-0.067969	0.362983	0.698223	0.619455	-1.192970	-0.060174	1.029659	0.265359	-0.545537	-0.263246	-1.260395	-0.950692	-0.359303	0.360714
0.378561	0.061781	0.044933	-0.375103	-0.635629	-0.461998	-1.021058	-0.133807	0.953519	0.785752	-0.982525	-0.398588	0.954998	-0.456891	-0.736421	-0.398214	-1.196775	-0.536611	-2.057417	-0.652971
0.008051	-0.436155	0.433189	-0.558282	-0.218290	-0.305713	-1.170979	-0.499106	0.814401	0.338247	-0.385829	-0.023666	0.255279	-0.912071	-0.766460	-0.621191	-1.151199	-0.489939	-2.309839	-1.352143
-0.585243	-1.082306	0.577880	-0.878081	-0.170491	-0.681871	-0.756983	-0.808242	0.194395	-0.985085	-0.197240	0.752773	-0.691604	-1.158937	-1.029079	-0.908944	-1.374530	-1.028323	-0.992686	-1.304410
-1.073299	-1.618375	0.172587	-1.235010	-0.758742	-1.357378	-0.406787	-0.944744	-0.683649	-2.484905	-0.608028	0.865490	-1.436805	-1.478013	-1.383496	-0.918207	-1.369950	-1.371476	0.705611	-0.738209
-1.095942	-1.689276	-0.527871	-1.327568	-1.358178	-1.572374	-0.395201	-0.856956	-1.217315	-2.965407	-1.028224	-0.096905	-1.643557	-1.679893	-1.311846	-0.550063	-0.544318	-0.749615	1.764820	-0.270361
-0.548743	-1.123063	-1.006144	-1.154673	-1.251971	-1.104721	-0.492702	-0.691488	-0.994892	-2.015167	-0.888477	-1.314366	-1.186961	-1.208966	-0.602987	-0.144175	0.815963	0.572065	1.920033	-0.344590
0.132205	-0.312061	-0.859612	-0.900587	-0.421617	-0.370694	-0.315525	-0.475744	-0.330437	-0.563697	-0.293987	-1.643129	-0.379353	-0.074874	0.331055	0.020230	1.640468	1.507417	1.266803	-0.733537
0.260025	-0.008560	-0.080053	-0.557389	0.487750	0.204117	0.178680	-0.078430	0.006405	0.061526	0.194077	-0.820368	0.073366	0.773207	0.760464	-0.021487	1.137760	1.164141	0.106522	-0.747282
-0.378746	-0.586941	0.777027	-0.152090	0.803835	0.398912	0.518621	0.341451	-0.443723	-0.507060	0.202329	0.361016	-0.306976	0.364840	0.223433	-0.262574	-0.408704	-0.405244	-0.923840	-0.231694
-1.249435	-1.643587	0.873377	-0.123470	0.357023	0.053048	0.230530	0.303366	-1.418050	-1.460422	-0.176682	0.895582	-1.203390	-1.142997	-1.012310	-0.813290	-1.815652	-2.168108	-1.206138	-0.011253
-1.610283	-2.362508	-0.066698	-0.810815	-0.469459	-0.706352	-0.438761	-0.285228	-2.128312	-1.808503	-0.607114	0.465575	-1.762430	-2.465717	-1.999898	-1.443016	-1.900486	-2.799665	-0.727756	-0.735928
-1.213451	-2.165729	-1.218373	-1.623142	-1.033412	-1.191184	-0.626368	-0.768238	-1.843768	-1.287617	-0.808852	-0.386688	-1.420149	-2.338199	-1.843460	-1.528504	-0.467253	-1.778235	-0.024070	-1.630504
-0.427134	-1.084437	-1.406687	-1.475404	-0.840493	-0.702596	0.127539	-0.488569	-0.585345	-0.304590	-0.672779	-0.882482	-0.392268	-0.683682	-0.568056	-0.808021	1.402734	0.061516	0.432519	-1.333622
0.210648	0.287632	-0.516271	-0.261669	0.054412	0.508397	1.187016	0.292900	0.710148	0.633568	-0.301044	-0.798179	0.574940	1.244231	0.819700	0.135554	2.227345	1.290403	0.558610	0.082232
0.459698	1.197896	0.297309	0.785153	0.936913	1.290481	1.408877	0.627555	1.085092	1.196559	0.008508	-0.597300	0.848984	1.950827	1.274012	0.493614	1.513836	1.269056	0.484423	0.991820
0.434352	1.272061	0.061999	0.608627	0.979895	0.883258	0.419359	0.043116	0.640583	1.174806	0.043510	-0.756910	0.378565	1.105840	0.683800	0.155449	0.218338	0.620655	0.357688	0.399623
0.305403	0.736110	-0.773605	-0.308204	0.132187	-0.134912	-0.869002	-0.839592	0.254703	0.529763	0.051111	-1.093827	-0.369939	-0.184247	-0.156294	-0.276957	-0.306149	0.366421	0.321473	-0.747845
0.074169	0.105839	-1.000645	-0.616798	-0.714669	-0.540211	-1.171735	-1.026149	0.225965	-0.436474	0.523708	-0.933149	-0.903346	-0.637596	-0.482899	-0.310603	0.241257	0.808932	0.439131	-1.018053
-0.285472	-0.270314	-0.281949	0.161424	-0.704997	0.050092	-0.228381	-0.290539	-0.075624	-1.151363	1.378578	0.029190	-1.082512	-0.171484	-0.333898	-0.116065	0.889771	1.318675	0.592104	-0.449222
-0.559337	-0.322812	0.481926	1.177257	0.013734	0.826287	0.961005	0.688230	-0.918158	-1.139109	1.743646	1.194757	-0.975837	0.258828	-0.287164	-0.147507	0.677403	1.124793	0.601608	-0.189165
-0.412926	-0.094493	0.508930	1.531152	0.637494	0.984328	1.371396	1.273314	-1.366304	-0.396068	1.045670	1.612225	-0.499623	0.066409	-0.514837	-0.350281	-0.114891	0.249611	0.452311	-0.644781
0.102627	0.305694	0.276479	1.425476	0.820321	0.779274	1.068701	1.538192	-0.464805	0.517950	0.009045	1.091848	0.471331	-0.222793	-0.436620	-0.068927	-0.390129	-0.453072	0.281006	-0.967245
0.382011	0.608899	0.781499	1.656164	0.900557	0.963708	0.797283	1.778623	1.203220	0.873853	-0.118262	0.510152	1.586397	0.148270	0.407543	1.020989	0.191559	-0.297342	0.181346	-0.375281
-0.080147	0.520429	1.910283	2.264081	1.038646	1.478381	0.792594	1.763008	2.054820	0.488387	0.744313	0.750590	2.035624	0.958440	1.408517	2.127428	0.692786	0.381790	0.107871	0.778774
-0.872992	0.133300	2.291958	2.309570	0.781933	1.379719	0.569556	1.004359	1.557877	0.008381	1.331345	1.493217	1.460000	1.236559	1.411116	2.037236	0.250155	0.686661	-0.084275	1.530026
-0.853261	0.064030	1.009761	1.125771	-0.195941	0.174217	-0.150324	-0.334047	0.910778	0.241257	0.710054	1.482712	0.605593	0.643780	0.265136	0.684548	-0.618055	0.347322	-0.536580	1.438218
0.580267	0.846023	-1.094599	-0.664455	-1.336209	-1.345568	-0.867557	-1.380065	1.360249	1.199525	-0.491463	0.129188	0.549715	0.014438	-0.742752	-0.538073	-0.656036	0.001604	-1.199700	0.909671
2.511668	2.083919	-2.254329	-1.705616	-1.607101	-1.916856	-0.898956	-1.515818	2.425562	2.030111	-0.877401	-1.524840	1.321466	0.237284	-0.361427	-0.361407	0.466335	0.257457	-1.709682	0.623587
3.187535	2.541300	-1.630482	-1.257660	-0.612613	-1.128552	-0.214361	-0.941712	2.409145	1.933932	0.085301	-1.804132	1.867698	1.074018	1.112087	0.896608	1.778286	0.942663	-1.622588	0.879189
1.888517	1.464558	0.005717	0.230895	0.925337	0.320778	0.581367	-0.148934	0.594459	0.990493	1.565142	-0.261379	1.506359	1.537159	2.197830	1.842060	2.215559	1.448302	-0.893714	1.382215
-0.079811	-0.272287	1.196098	1.644110	1.799331	1.384843	0.904352	0.645103	-1.617651	0.030966	2.286764	1.805390	0.789561	1.137981	1.883969	1.640322	1.612485	1.420612	-0.021786	1.526616
-0.630381	-0.843111	1.075965	2.045006	1.379011	1.439900	0.594224	1.244954	-2.141372	-0.178393	1.700850	2.726228	0.564824	0.281091	0.541867	0.686418	0.459882	0.894651	0.403956	1.002232
0.813068	0.478116	-0.046760	1.253995	0.121582	0.589633	-0.168194	1.183129	-0.620724	0.372525	0.341276	2.059457	0.677977	-0.430653	-0.690425	-0.155007	-0.732330	0.081010	0.246480	0.184556
2.566956	2.279673	-1.032102	-0.077335	-0.892051	-0.466987	-1.028244	0.223784	1.057668	0.914479	-0.792059	0.709442	0.163012	-0.856200	-1.085016	-0.503445	-1.597692	-0.703369	-0.148639	-0.253449
2.461170	2.433477	-0.920237	-1.045207	-0.969351	-1.019118	-1.563698	-1.070640	0.878188	0.601596	-1.198214	-0.281590	-1.403901	-1.260460	-0.823873	-0.624629	-1.890641	-1.131717	-0.333494	-0.119705
0.209413	0.462875	0.147028	-1.323600	-0.406772	-1.022704	-1.509187	-1.771167	-1.020002	-0.580154	-1.269303	-0.748654	-3.143360	-1.816496	-0.533414	-0.920920	-1.669478	-1.185060	-0.044960	0.198773
-2.293732	-1.919397	1.079312	-1.305863	-0.048406	-1.046476	-0.992666	-1.540781	-2.601084	-1.677022	-1.692903	-1.191298	-3.614215	-2.241677	-0.507073	-1.381836	-1.318322	-1.239866	0.720544	0.430033
-3.040317	-2.730969	1.044891	-1.365341	-0.267362	-1.393297	-0.434681	-0.861539	-2.337436	-1.773948	-2.495561	-1.790048	-2.293678	-1.987924	-0.457338	-1.535388	-1.138489	-1.590653	1.652842	0.752644
-1.945143	-1.793602	0.383593	-1.291762	-0.552359	-1.551140	-0.140298	-0.361961	-0.817237	-1.029426	-2.871522	-1.959598	-0.226333	-0.880811	-0.001205	-0.986952	-1.035183	-1.967876	2.199645	1.229334
-0.627679	-0.589047	0.114797	-0.698441	-0.222613	-0.825798	-0.027727	-0.161092	0.228969	-0.363971	-2.098341	-1.076055	0.971500	0.533134	0.746781	0.041875	-0.764090	-1.764936	2.000476	1.375976
-0.401890	-0.309219	0.612269	0.257342	0.583764	0.615359	0.207929	0.099558	0.070920	-0.202039	-0.493076	0.487235	0.761346	1.454660	1.208477	0.875616	-0.328821	-0.750468	1.330796	0.742656
-0.885083	-0.588301	1.083132	0.905882	0.921042	1.674336	0.638858	0.674228	-0.361862	-0.048586	0.774616	1.442619	0.109694	1.593105	0.974025	1.072809	0.046171	0.585938	0.830113	-0.351030
-0.722156	-0.302647	0.565855	0.795252	0.165134	1.425217	0.843160	1.239506	0.059758	0.527666	0.864538	0.939130	0.213812	1.298386	0.261338	0.745257	0.207403	1.420711	0.623299	-1.153566
0.591732	0.805650	-0.784929	0.158365	-1.072471	0.168251	0.299392	1.162669	1.107828	1.061745	0.118653	-0.384762	1.113155	1.003393	-0.367636	0.194398	0.169676	1.285385	0.047441	-1.422656
1.990142	1.731967	-1.822117	-0.415742	-1.480794	-0.801860	-0.806601	0.348760	1.567841	0.866820	-0.377534	-1.067433	1.803588	0.784189	-0.657887	-0.454261	0.029110	0.411109	-1.344252	-1.549823
2.014939	1.374748	-1.732855	-0.614481	-0.494372	-0.528595	-1.409993	-0.406223	0.927756	0.206053	-0.018759	-0.512656	1.513768	0.533283	-0.807771	-1.082025	-0.079784	-0.541159	-2.740360	-1.783295
0.459998	-0.210338	-0.740083	-0.545984	1.117728	0.667999	-0.581120	-0.207294	0.051177	0.051362	0.727848	0.372436	0.509196	0.317777	-0.926831	-1.300870	-0.026152	-1.056768	-2.703195	-1.818446
-1.391229	-1.802014	0.516859	-0.338836	2.174635	1.684868	1.317012	0.877040	0.026111	0.661388	1.002501	0.320232	-0.347771	0.337412	-0.635173	-0.699697	0.202408	-1.068647	-0.987282	-1.296932
-2.084976	-2.126620	1.642799	0.104270	2.230209	1.837290	2.813033	1.833406	0.850553	1.132297	0.573828	-0.869619	-0.501245	0.612424	0.468014	0.592499	0.468969	-0.772851	0.895831	-0.361518
-1.343495	-0.981778	2.268734	0.779272	1.602168	1.293980	2.754646	1.793565	1.548947	0.647453	-0.014880	-2.194203	-0.058776	0.904991	1.966249	1.797579	0.637073	-0.309090	1.367675	0.460461
-0.109686	0.591944	1.802404	1.199236	0.623816	0.474175	1.362703	0.857078	1.273156	-0.428251	-0.117988	-2.437492	0.485977	0.943116	2.647094	2.094106	0.737648	0.322825	0.609755	0.704943
0.513629	1.236634	0.038060	0.720143	-0.657694	-0.497332	-0.180944	-0.244770	0.051088	-1.136289	0.423071	-1.197277	0.676072	0.618859	1.671565	1.324487	0.934241	1.109180	0.095375	0.224947
0.222809	0.522725	-2.132715	-0.603454	-2.028712	-1.507886	-0.949910	-1.008894	-1.296339	-1.136846	1.191253	0.709883	0.338570	-0.022311	-0.404815	0.056541	1.263163	1.818119	0.506745	-0.701612
-0.451446	-0.667303	-3.195134	-1.739026	-2.779937	-1.987017	-0.879243	-1.373032	-1.793400	-0.773385	1.486191	1.760280	-0.400726	-0.885790	-2.101303	-1.004997	1.433622	1.977866	0.909034	-1.366722
-0.811423	-1.075009	-2.421902	-1.582493	-2.235371	-1.278216	-0.367263	-1.254964	-1.122677	-0.250344	0.883762	1.104266	-1.254840	-1.802356	-2.482503	-1.547717	1.058580	1.246613	0.248515	-1.066111
-0.609876	-0.383618	-0.603920	-0.161806	-0.630394	0.401392	0.263802	-0.451435	-0.000145	0.523061	-0.277874	-0.361366	-1.887087	-2.362751	-1.837738	-1.589227	0.192478	-0.052254	-0.985189	0.157695
-0.125914	0.522031	0.764162	1.279910	0.867403	1.787904	0.773708	0.791564	0.474499	1.284251	-1.108920	-0.817997	-1.942763	-2.010810	-0.907819	-1.124874	-0.538358	-0.965700	-1.261011	1.409000
0.252873	0.631246	0.895785	1.476685	1.252765	1.709675	0.842451	1.542340	0.008616	1.341814	-1.060174	0.275201	-1.186536	-0.638792	0.031648	-0.144832	-0.584120	-0.800944	0.000761	1.869467
0.476960	-0.057821	0.244600	0.302341	0.663198	0.290994	0.269340	0.978346	-0.591415	0.460979	-0.486123	1.403538	0.194102	0.974550	0.999789	0.999426	-0.156289	0.065419	1.593313	1.646583
0.781033	-0.670680	-0.167340	-1.242023	0.083519	-1.194493	-0.686543	-0.614676	-0.536581	-0.653074	-0.112773	0.957502	1.473157	1.736788	1.684151	1.622380	0.060221	0.601158	1.897679	1.363964
1.156828	-0.599268	0.233729	-1.988242	0.201217	-1.586236	-1.369542	-1.935745	-0.142351	-1.141236	-0.071071	-0.569884	1.829178	1.353414	1.605273	1.365224	-0.136820	0.373848	0.700247	1.124508
1.119941	-0.170096	1.099627	-1.504903	0.733722	-0.827435	-1.276692	-1.922061	-0.330278	-0.981354	0.168901	-1.203972	1.084003	0.532046	0.799750	0.615274	-0.258589	-0.014510	-0.703664	0.414976
0.301757	-0.073851	1.481742	-0.344253	0.793564	0.120386	-0.624088	-0.868780	-1.194349	-0.846181	0.809028	-0.145512	-0.074058	-0.019966	-0.199625	-0.032275	-0.052653	0.051412	-1.068198	-0.938139
-0.820372	-0.427477	0.709760	0.397521	-0.179217	0.161916	-0.300216	-0.156246	-1.708774	-1.137349	1.099689	1.144975	-0.754999	-0.388796	-1.050312	-0.535654	-0.102224	0.200659	-0.499318	-2.239053
-1.179228	-0.666462	-0.808479	0.014441	-1.695313	-0.922275	-0.986207	-0.732467	-1.067582	-1.491365	0.207969	0.912136	-0.699069	-0.961294	-1.740897	-1.202228	-0.970783	-0.353279	-0.120331	-2.613867
-0.251012	-0.260952	-1.752583	-1.000366	-2.398177	-2.086089	-2.169290	-1.919525	0.212863	-1.251632	-1.370449	-0.502210	-0.280179	-1.477693	-2.009635	-1.811484	-2.057957	-1.417372	-0.682709	-1.948406
1.265600	0.667105	-1.182414	-1.265861	-1.307215	-1.866736	-2.331201	-2.003726	0.951893	-0.259429	-1.918528	-1.033692	0.202631	-1.118205	-1.276566	-1.537546	-2.027481	-1.714838	-1.730217	-0.875166
2.039178	1.416443	0.354178	-0.023353	0.943891	-0.007282	-0.561806	-0.198522	0.756979	0.881899	-0.440714	0.417661	0.827673	0.368601	0.453324	-0.036458	-0.482129	-0.474748	-2.113548	-0.012910
1.331587	1.325003	1.366324	1.792792	2.465088	1.958455	2.072388	2.205171	0.327046	1.354156	1.866452	2.477501	1.523517	1.987904	2.050544	1.773660	1.324337	1.345953	-1.200309	0.488527
-0.349664	0.407670	1.105252	2.482492	2.023184	2.247392	3.299108	3.047750	0.400707	0.975728	2.693615	2.894718	1.713493	2.303007	2.205194	2.459256	1.754379	1.936653	0.460779	0.760494
-1.750819	-0.599711	0.290580	1.562938	0.350507	0.869752	2.037667	1.681316	0.874907	0.384037	1.135934	1.165963	0.934502	0.927180	0.847950	1.505952	0.513520	0.618617	1.633137	0.949098
-2.025668	-0.970561	0.015528	0.276963	-0.772262	-0.434133	-0.317070	-0.257997	1.092253	0.218038	-1.365495	-1.037091	-0.417724	-1.025379	-0.791118	-0.277017	-1.136494	-1.418880	1.525484	1.198873
-1.370863	-0.715242	0.401193	-0.006419	-0.484201	-0.317038	-1.373984	-0.698062	0.707070	0.331601	-2.663202	-1.884069	-1.413215	-2.067419	-1.517600	-1.651288	-1.741147	-2.375924	0.473244	1.594104
-0.496020	-0.348711	0.740532	0.669911	0.516724	0.747340	-0.332398	0.546250	0.072218	0.165243	-2.032399	-1.189378	-1.561540	-1.711470	-1.156877	-1.893984	-0.998223	-1.568534	-0.429230	1.970481
0.273774	-0.050643	0.652790	1.225462	1.097225	1.360590	1.322609	1.728713	-0.143983	-0.286238	-0.500339	-0.096768	-1.122285	-0.628978	-0.223729	-0.971902	0.203547	0.138309	-0.339421	2.000392
1.017702	0.469956	0.466477	0.968180	0.869688	0.903455	1.687378	1.353528	0.369185	-0.419826	0.509112	0.439771	-0.596414	0.232215	0.798851	0.629276	0.832519	1.343185	0.615449	1.616894
1.531255	1.199659	0.446060	0.170654	0.186719	-0.094334	0.530615	-0.156613	1.232800	0.043247	0.449102	0.409595	-0.303732	0.388169	1.522928	1.980809	0.627413	1.326998	1.520431	1.175917
1.259006	1.467331	0.292410	-0.487493	-0.480714	-0.838762	-0.743713	-1.203319	1.677628	0.604060	-0.225653	0.263196	-0.380182	-0.096070	1.459197	2.087818	0.050836	0.392875	1.539124	0.995347
0.147392	0.765494	-0.230645	-0.557867	-0.799820	-0.945688	-0.895895	-0.964126	1.222782	0.657727	-0.682099	0.233455	-0.756959	-0.803938	0.416165	0.776837	-0.350947	-0.625074	0.657819	0.844276
-0.903396	-0.382485	-0.675149	-0.050426	-0.560898	-0.451983	-0.116976	-0.104321	0.133147	0.229251	-0.357740	0.236681	-1.037483	-1.158141	-0.909905	-0.845979	-0.315862	-0.989683	-0.314910	0.206281
-0.885936	-0.867447	-0.515327	0.516184	0.080908	0.235521	0.521351	0.300011	-0.774221	-0.196832	0.594822	0.122618	-0.713330	-0.723075	-1.341370	-1.323231	0.200780	-0.443877	-0.435680	-0.862156
0.160591	-0.281786	-0.104875	0.369600	0.450420	0.421970	0.408607	-0.012553	-0.834137	-0.310598	1.301214	-0.153342	0.257222	0.385310	-0.516541	-0.401976	1.032529	0.642974	0.514748	-1.510970
