X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20
-0.690152	-0.183503	-1.509944	-2.130792	-2.018475	-2.053365	-0.058702	0.436188	-1.138272	-0.403968	0.083441	-2.382087	-0.431302	-0.748087	-1.775824	-1.345837	-0.746810	-0.669012	-1.459355	-1.243295
-1.681410	-0.341223	-2.316211	-1.969428	-2.797272	-2.123330	0.200881	0.977809	-0.711947	-0.572830	-0.121546	-1.665254	-0.548828	-1.071407	-2.466825	-2.298806	-2.256929	-1.613046	-2.363861	-1.386171
-2.055285	-0.351818	-2.561812	-1.332327	-2.688313	-1.457782	0.261422	1.049527	-0.162801	-0.483693	-1.050328	-0.601528	-1.358229	-1.616808	-2.588732	-2.162558	-2.455475	-1.882631	-2.353456	-0.832493
-1.321574	0.069920	-1.989455	-0.549116	-1.778015	-0.369587	0.161163	0.577773	0.197638	-0.027386	-1.817055	-0.179540	-2.016957	-1.882124	-1.950862	-1.157086	-1.447869	-1.110983	-1.430444	-0.130451
0.056717	0.676013	-0.824847	0.223176	-0.711123	0.642489	0.162606	0.154371	0.393899	0.434273	-1.278519	-0.376278	-1.567796	-1.363719	-0.828646	-0.067599	-0.240345	0.099715	-0.516838	0.028789
1.150309	0.793585	0.303406	0.792332	-0.068202	1.193458	0.430987	0.251537	0.623577	0.469936	0.440375	-0.261608	0.014447	-0.121194	0.214098	0.635840	0.408086	0.904919	-0.325783	-0.338991
1.440417	0.157111	0.797923	0.870103	0.033810	1.160707	0.798463	0.622159	0.909143	0.060729	1.843704	0.577725	1.649534	1.214307	0.761746	1.006250	0.649721	1.148091	-0.513311	-0.579804
1.131851	-0.593670	0.599019	0.418804	-0.122581	0.691920	1.010834	0.745229	1.013414	-0.370271	1.633941	1.309978	2.186740	1.999768	0.788680	1.115985	0.975479	1.251524	-0.270720	-0.261171
0.716425	-0.552607	0.242122	-0.111524	-0.160123	0.139791	1.078445	0.553150	0.750992	-0.388522	0.092592	0.954917	1.589916	2.119672	0.559977	0.825537	1.360015	1.408981	0.504771	0.345226
0.439942	0.354910	0.308547	-0.159949	0.123395	-0.111119	1.137754	0.346251	0.263128	0.011399	-1.340038	-0.163055	0.821106	1.884422	0.443331	0.216597	1.343785	1.322966	1.136226	0.748695
0.234304	1.191145	0.826522	0.315566	0.666449	0.076778	1.031786	0.181275	-0.190242	0.407222	-1.650376	-0.690545	0.518215	1.448046	0.741463	-0.156676	0.759063	0.726722	1.193296	0.879539
-0.009288	1.030355	1.314133	0.775637	1.257906	0.448866	0.359060	-0.223781	-0.605137	0.409565	-1.090561	-0.007311	0.291424	0.611171	1.438823	0.136268	-0.046388	-0.193561	1.006714	0.929718
-0.245800	-0.002029	1.387811	0.748468	1.714345	0.613812	-0.882087	-0.936193	-1.113843	0.081546	-0.503106	0.916326	-0.346131	-0.621001	2.036966	0.739682	-0.642531	-0.954953	1.007515	0.824148
-0.310267	-0.868261	1.152147	0.405403	1.925784	0.502026	-1.893486	-1.465531	-1.522309	-0.166974	-0.205531	0.831299	-0.882836	-1.542602	1.884645	0.908045	-0.813271	-1.100612	1.107633	0.375391
-0.070770	-0.731023	0.936383	0.347373	1.799831	0.436782	-1.696537	-1.217703	-1.323263	-0.053350	0.190578	-0.084826	-0.352577	-1.261452	0.889600	0.534939	-0.479094	-0.402897	1.067585	-0.126032
0.409620	0.221591	0.843897	0.873062	1.326575	0.670575	-0.292231	-0.284761	-0.328866	0.326967	0.981422	-0.523506	1.175495	0.197953	-0.200520	0.301083	0.268318	0.893128	1.033037	-0.086642
0.812400	1.069254	0.731903	1.625517	0.735813	1.027579	1.065674	0.446840	0.898245	0.689154	1.751780	0.103614	2.361586	1.671134	-0.464931	0.678026	1.001764	1.994906	1.251450	0.522516
0.767204	1.144948	0.522044	1.996309	0.385507	1.154054	1.096911	0.217454	1.439123	0.837841	1.763703	0.901455	2.055625	2.003053	0.221951	1.265903	1.199780	2.149410	1.515997	1.024756
0.266212	0.648864	0.310032	1.727616	0.328693	0.939729	-0.040033	-0.621537	0.899958	0.758648	0.859516	0.817935	0.575555	1.226507	1.057583	1.408326	0.791910	1.456594	1.351786	0.939470
-0.179029	0.335872	0.166728	1.018876	0.146716	0.477726	-0.870997	-0.872578	-0.093437	0.625112	-0.237363	0.075689	-0.708512	0.359351	1.188855	1.060080	0.193333	0.719626	0.675717	0.524243
-0.007766	0.666646	0.019579	0.185491	-0.541524	-0.197219	-0.345001	0.089187	-0.394146	0.733862	-0.608545	-0.261564	-0.823487	0.209124	0.563716	0.628003	-0.291027	0.350066	-0.077917	0.224122
0.712037	1.277306	-0.203926	-0.572342	-1.473396	-0.983442	0.921371	1.462636	0.467879	1.170591	-0.091740	0.218825	-0.044396	0.640409	-0.188540	0.234375	-0.769023	-0.070125	-0.474119	0.087057
1.239310	1.307554	-0.461290	-1.103446	-1.914961	-1.437439	1.506468	1.949501	1.613524	1.465757	0.530263	0.878060	0.543185	0.904157	-0.564742	-0.348704	-1.328891	-0.865937	-0.469170	-0.015717
0.885556	0.309139	-0.712301	-1.293758	-1.490384	-1.101776	0.962925	1.316661	1.634445	0.923877	0.383084	1.024156	0.193754	0.434169	-0.627293	-1.104875	-1.683748	-1.510361	-0.308542	-0.069666
-0.290807	-1.192860	-1.020470	-1.251927	-0.650891	-0.220704	0.120447	0.486096	0.169950	-0.489367	-0.455413	0.659801	-0.747723	-0.659229	-0.666175	-1.582634	-1.544913	-1.347394	-0.254734	-0.131154
-1.533613	-2.134231	-1.390783	-1.278490	-0.199912	0.312038	-0.236829	0.162771	-1.610706	-1.860954	-0.940967	0.108901	-1.275859	-1.706971	-0.770542	-1.427456	-1.072282	-0.654477	-0.419049	-0.410909
-1.993996	-1.881346	-1.555104	-1.413818	-0.409924	-0.001232	-0.212599	0.116332	-2.212706	-2.162982	-0.249341	-0.501357	-0.887610	-2.030530	-0.906112	-0.826325	-0.603838	-0.297908	-0.676448	-0.779062
-1.242927	-0.657252	-1.081535	-1.179440	-0.721682	-0.603162	-0.167072	0.002506	-1.225967	-1.174439	1.173162	-1.031392	-0.029694	-1.433829	-1.067861	-0.241666	-0.149141	-0.509234	-0.720214	-0.633171
0.534525	0.877965	0.182404	-0.122277	-0.391484	-0.613638	0.016324	0.091920	0.545653	0.519404	2.055403	-1.041525	0.679408	-0.291950	-1.034602	0.152837	0.435257	-0.674674	-0.358839	0.240494
2.487109	2.115227	1.734777	1.370422	0.597049	0.042748	0.569239	0.628661	1.933531	2.065392	1.754603	-0.263613	1.127944	0.678254	-0.334711	0.544658	0.908316	-0.353733	0.179783	1.016004
3.329855	2.516484	2.577559	2.153727	1.422647	0.658503	1.172408	1.035291	2.129777	2.672324	0.833421	0.742874	1.279468	0.798488	1.009144	0.994325	0.803215	0.104727	0.366253	0.670324
2.203486	1.663405	1.994453	1.462619	1.326587	0.739061	1.187183	0.536846	1.018938	1.875240	0.087430	0.934506	0.713131	-0.065363	1.958659	1.133981	0.178888	0.174980	-0.081231	-0.610154
-0.346973	-0.242170	0.339202	-0.165170	0.485687	0.510701	0.457183	-0.615991	-0.695840	-0.016983	-0.436513	-0.015872	-0.675902	-1.196101	1.424368	0.569710	-0.276093	-0.065298	-0.792992	-1.461092
-2.543416	-2.122643	-1.099562	-1.353617	-0.219110	0.390786	-0.501083	-1.321266	-1.861115	-1.885169	-1.060404	-1.196147	-1.921965	-1.504058	-0.200733	-0.514495	-0.119148	-0.122569	-1.029160	-0.935343
-2.915279	-2.784486	-1.277880	-1.292511	-0.236116	0.344816	-1.115354	-1.093806	-1.815953	-2.624779	-1.603510	-1.444951	-1.842478	-0.604307	-1.206431	-1.405593	0.240667	0.133999	-0.451887	0.357326
-1.599278	-2.021007	-0.415142	-0.472649	0.143511	0.014909	-1.245041	-0.593995	-0.964056	-2.036553	-1.513412	-0.662499	-0.586647	0.725641	-0.604627	-1.531524	0.152591	0.253323	0.450711	1.011251
0.072570	-0.666275	0.372481	0.055494	0.337175	-0.682324	-0.989424	-0.403826	-0.152791	-0.765403	-0.690737	0.257567	0.499859	1.405195	0.593536	-0.898998	-0.302456	-0.157246	0.864455	0.509729
1.029989	0.446195	0.372149	-0.101558	0.163727	-1.371390	-0.405642	-0.120406	0.374337	0.446985	0.313751	0.673418	0.669515	1.221847	0.709980	0.104914	-0.399978	-0.812915	0.580466	-0.248235
1.169819	1.175411	-0.126635	-0.461537	-0.226012	-1.636878	0.287834	0.667814	0.987535	1.190100	0.884531	0.790736	0.609525	0.843622	-0.395417	1.053956	0.188864	-1.010827	0.200039	-0.152995
0.830052	1.613358	-0.499744	-0.471787	-0.716970	-1.367792	0.546649	1.246204	1.675699	1.269948	0.850255	0.903443	1.139546	0.773154	-1.251797	1.557464	0.912270	-0.452461	0.290124	0.760910
0.179679	1.482588	-0.545482	-0.100683	-1.086953	-0.605477	0.042699	0.651418	1.683936	0.634408	0.511065	0.725512	1.843339	0.766530	-0.853370	1.352394	1.117468	0.442562	0.660820	1.485907
-0.627031	0.556559	-0.345367	0.400919	-0.793354	0.610521	-0.711849	-0.684936	0.571608	-0.422737	0.336217	-0.008861	1.698742	0.458846	0.093083	0.619173	0.964817	1.105355	0.826949	1.378788
-1.103831	-0.551303	0.161477	0.897984	0.456901	1.962384	-0.791032	-1.299342	-0.819030	-1.227660	0.501374	-0.755823	0.641856	0.088543	0.403786	0.020391	1.130813	1.458207	0.850390	0.847986
-0.776337	-0.791036	0.984565	1.315885	1.984161	2.716574	-0.024558	-0.732229	-1.197172	-1.217651	0.641274	-0.710727	-0.338729	0.103823	0.142719	0.064906	1.701714	1.774281	1.089327	0.586818
0.083745	-0.093077	1.693001	1.480809	2.635293	2.346586	0.646318	-0.188350	-0.551564	-0.559632	0.268849	-0.010925	-0.632525	0.290336	0.298108	0.466044	1.883538	2.022927	1.266486	0.541566
0.503484	0.274347	1.747801	1.277031	2.124419	1.212393	0.219349	-0.818208	-0.229389	-0.090893	-0.490634	0.335402	-0.748466	-0.054462	1.114982	0.481205	1.047131	1.700827	0.618066	0.051291
-0.086799	-0.700242	1.201776	0.793519	1.286060	0.170719	-1.160084	-2.124987	-1.013435	-0.414666	-0.874713	-0.125436	-1.341600	-0.990991	1.711527	-0.086036	-0.332121	0.496994	-0.835770	-1.098027
-1.022413	-2.229304	0.618681	0.134444	0.809510	-0.468631	-2.281564	-2.648193	-1.891036	-1.101354	-0.399604	-0.538667	-2.102097	-1.581039	1.389112	-0.653845	-1.231977	-1.061690	-1.913045	-2.178085
-1.116443	-2.473175	0.267284	-0.678961	0.394407	-1.091163	-2.138399	-1.775202	-1.411440	-1.077281	0.395221	0.166243	-2.132555	-1.033102	0.494652	-0.775184	-1.363166	-1.943216	-1.594912	-2.224517
-0.147263	-0.741655	-0.126654	-1.379524	-0.395933	-1.802074	-0.959843	-0.307003	0.224567	0.077613	0.435244	1.733685	-1.150106	0.177304	-0.246843	-0.750052	-1.286482	-1.627778	-0.216151	-1.038159
0.864351	1.684446	-0.703495	-1.341201	-1.076595	-1.935346	0.113117	0.577420	1.379438	1.495270	-0.589400	2.686694	0.193190	0.857199	-0.563100	-0.919066	-1.268559	-0.575394	1.102028	0.626799
0.986082	3.030688	-1.068360	-0.280186	-0.846373	-0.983357	0.336021	0.505434	1.210191	1.962325	-1.624371	2.066601	1.126115	0.626662	-0.480841	-0.826594	-0.786651	0.363682	1.734829	1.723114
0.458795	2.748281	-0.905895	1.035982	0.014207	0.396438	0.121375	0.126814	0.643732	1.307298	-1.246419	0.616833	1.450184	0.274089	0.008076	0.173684	0.420675	0.730840	1.722525	1.674392
0.087439	1.501218	-0.607684	1.325964	0.269518	0.928833	0.269314	0.310158	0.732825	0.424366	0.636490	-0.168514	1.306685	0.418495	0.600076	1.590323	1.418348	0.526390	1.090356	0.656799
-0.007921	0.046757	-0.782472	0.210638	-0.587360	0.205923	0.673269	1.050041	1.018666	-0.009947	2.336296	0.050514	0.679235	0.488837	0.485289	1.905453	0.968476	-0.126778	-0.159951	-0.641770
-0.349493	-1.200406	-1.269029	-1.262574	-1.551095	-0.880407	0.457356	1.354147	0.448353	-0.236262	2.006884	0.105526	-0.418199	-0.322865	-0.742144	0.418795	-0.744332	-0.947946	-1.434578	-1.472403
-0.910348	-1.764366	-1.178120	-1.739454	-1.449859	-1.259857	-0.437619	0.609243	-0.665410	-0.619808	-0.279386	-1.005819	-1.376000	-1.477097	-2.106635	-1.549418	-2.015138	-1.313835	-1.778386	-1.401142
-0.800615	-1.184358	-0.101810	-0.998147	-0.533415	-0.828996	-0.686976	-0.262774	-0.831671	-0.805191	-2.440943	-2.662204	-1.233737	-1.463494	-2.007468	-1.976271	-1.547222	-0.750734	-1.072894	-0.549004
0.430728	0.190553	1.116665	-0.058610	-0.086688	-0.315247	0.612258	0.117958	0.437584	-0.285108	-2.552126	-3.309128	0.130375	0.012380	-0.255679	-0.559861	-0.013085	0.217580	-0.447299	0.373647
1.759349	1.102277	1.232885	0.021044	-0.688798	-0.311448	2.201313	1.455372	1.717247	0.504038	-0.825102	-2.350672	1.405835	1.160184	1.304756	0.846575	0.797346	0.325623	-1.004624	0.493428
1.663270	0.621252	0.101385	-0.769984	-1.523902	-0.693172	1.976282	1.919039	1.426797	0.435907	0.832405	-0.811398	1.072625	0.216080	0.858343	0.485348	0.186940	-0.842638	-2.388745	-0.398420
-0.014852	-0.766633	-1.121900	-1.525686	-1.532455	-0.852617	-0.034635	0.777502	-0.190085	-0.812263	1.001199	-0.071244	-0.708531	-2.082017	-1.048415	-1.162987	-0.705127	-1.975551	-3.095085	-1.445349
-1.812089	-1.751208	-1.397132	-1.469834	-0.743958	-0.316523	-1.355974	-0.355376	-1.474015	-2.097241	0.051278	-0.385946	-2.002035	-3.167378	-2.085093	-2.078869	-0.540347	-1.504825	-2.222120	-1.507958
-2.308634	-1.719922	-1.011882	-0.717895	-0.128799	0.798033	-0.229419	0.206161	-1.410695	-2.027841	-0.709409	-0.908788	-1.291099	-1.780678	-1.079196	-1.294353	0.409925	0.221883	-0.541264	-0.474125
-1.506791	-1.214569	-1.000793	0.012279	-0.340474	1.804814	2.020749	1.669286	-0.642601	-0.549526	-0.663300	-0.881950	0.638552	0.583610	0.550339	0.045069	0.694034	1.183876	0.418396	0.528387
-0.357862	-0.884740	-1.588877	0.275620	-0.973496	1.989148	2.740247	1.815205	-0.393720	1.100290	-0.322953	-0.384183	1.648569	1.739828	0.798202	0.440284	-0.263399	0.360769	0.162062	0.451362
0.536287	-0.563331	-1.810672	0.289760	-1.112043	1.281146	1.393017	0.218911	-0.897828	1.866770	-0.368120	0.085718	0.929120	1.405598	-0.269696	0.066083	-1.281736	-0.765495	-0.299705	-0.411832
1.222245	0.251562	-0.848151	0.493242	-0.365273	0.386508	0.021547	-1.078337	-1.250523	1.831799	-0.683412	0.340707	-0.090759	0.960914	-0.816231	0.273090	-0.932984	-0.171453	0.152067	-0.826162
1.699456	1.365238	0.758892	0.981236	0.795054	0.128976	0.314324	-0.456798	-0.632951	1.659437	-0.557095	0.544129	0.223210	1.212034	0.125290	1.409257	0.553245	1.818449	1.316351	-0.137682
1.682054	1.946028	1.715305	1.525378	1.598959	0.649354	1.458989	1.021878	0.752941	1.595293	0.298007	0.753929	1.529654	1.479157	1.442442	2.147065	1.518792	2.795741	2.014105	1.008726
1.199642	1.620748	1.559901	1.955979	1.695599	1.329537	1.529002	1.194435	2.032557	1.371957	1.238332	0.849004	2.069947	0.944587	1.641760	1.306025	0.964150	1.503332	1.610338	1.518416
0.824386	0.962737	1.093375	2.224970	1.322499	1.435989	0.124026	-0.213114	2.531077	0.859576	1.383610	0.885386	1.028841	-0.016944	0.797966	-0.397294	-0.238293	-0.407114	0.698732	1.043114
0.938168	0.668039	1.181426	2.113000	0.918624	0.677868	-1.377784	-1.474027	2.073187	0.355077	0.636196	1.056696	-0.540820	-0.380658	0.106549	-1.167397	-0.589124	-0.609179	0.228930	0.110585
1.164013	0.683366	1.650611	1.245031	0.665394	-0.746247	-1.829414	-1.427700	0.809769	0.154281	-0.266948	1.147202	-1.224743	0.098013	0.063471	-0.443982	0.038754	0.757666	0.340685	-0.675084
0.894051	0.497724	1.650198	-0.352413	0.382852	-2.280855	-1.506681	-0.767138	-0.793326	0.110295	-0.628028	0.529924	-0.890089	0.598645	0.008998	0.450577	0.347938	1.400163	0.337554	-1.174689
0.109701	-0.017912	0.802838	-1.904205	-0.167482	-3.141756	-1.204803	-0.538691	-1.963945	-0.204602	-0.395163	-0.892713	-0.418284	0.315625	-0.581057	0.194080	-0.489568	0.109838	-0.281447	-1.482670
-0.666190	-0.489791	-0.337511	-2.441005	-0.880741	-2.745236	-1.052027	-0.596732	-2.103225	-0.947978	0.078014	-2.130460	-0.378243	-0.650117	-1.177843	-0.757276	-1.642398	-1.620833	-1.084444	-1.557682
-1.026803	-0.601606	-0.897152	-1.745676	-1.254687	-1.322791	-0.669877	-0.244192	-1.322864	-1.709614	0.492924	-2.052256	-0.591510	-1.559657	-0.950403	-0.934467	-1.706625	-1.716573	-1.207045	-1.295154
-0.972159	-0.370648	-0.549704	-0.554906	-0.856101	0.096912	-0.002965	0.400839	-0.281960	-1.828176	0.685669	-0.754010	-0.743463	-1.807548	0.010451	0.002582	-0.499001	-0.293563	-0.420762	-0.727888
-0.713567	0.073447	0.228638	0.231389	0.137727	0.633143	0.501766	0.543215	0.454967	-1.075527	0.572637	0.550120	-0.777234	-1.257724	0.738029	0.809547	0.806885	0.666636	0.648446	0.092455
-0.502931	0.603087	0.690621	0.399357	1.018531	0.429781	0.402886	-0.095732	0.732702	-0.001313	0.294308	1.009061	-0.673923	-0.140781	0.606133	0.482993	1.199506	0.095024	1.358875	1.232408
-0.543330	0.964246	0.584420	0.439375	1.264347	0.370757	-0.285689	-0.908386	0.682389	0.545445	0.249437	0.998709	-0.318851	1.092337	0.088517	-0.269588	0.938436	-0.784084	1.695868	2.572824
-0.789639	0.880817	0.333603	0.859632	1.047165	0.970224	-1.058573	-1.194351	0.552432	0.266478	0.703885	1.315792	0.289200	1.946408	0.115202	0.017824	0.962819	-0.219261	1.888844	3.450272
-0.912594	0.403424	0.395543	1.580218	0.892003	1.787542	-1.244680	-0.872170	0.514698	-0.349966	1.403924	1.946242	0.931900	2.150896	0.867456	1.524824	1.532140	1.613924	1.758477	3.028711
-0.671524	-0.070381	0.598466	1.959493	0.947593	1.970668	-0.539419	-0.308755	0.443353	-0.641537	1.782826	2.103833	1.325856	1.781809	1.497401	2.763818	1.858867	2.696541	0.902955	1.253808
-0.214072	-0.213673	0.387157	1.399618	0.827182	1.178675	0.660465	0.262645	0.087327	-0.411166	1.538622	1.401121	1.304026	1.100166	1.124346	2.327248	1.135855	1.638658	-0.486033	-0.760531
0.186136	-0.041950	-0.312699	0.016642	0.213657	-0.082761	1.563523	0.915728	-0.386929	0.093692	0.867423	0.474578	0.956293	0.360082	-0.069996	0.517092	-0.385641	-0.627583	-1.420780	-1.596140
0.528918	0.260045	-0.849437	-1.282331	-0.584683	-0.894114	1.702452	1.653344	-0.358465	0.589270	0.175897	0.156853	0.663161	-0.217116	-0.997887	-1.064440	-1.615524	-1.998572	-1.055822	-0.858760
0.974549	0.563884	-0.632860	-1.555216	-0.908673	-0.698102	1.267568	2.092261	0.451822	0.956239	-0.284073	0.326302	0.772063	-0.450519	-0.932709	-1.279277	-1.788207	-1.594171	0.258777	0.460046
1.450104	0.757173	0.110274	-0.756882	-0.565193	0.175439	0.779170	1.804256	1.409693	1.153390	-0.513311	0.107120	1.118835	-0.306400	-0.306934	-0.437957	-1.074351	-0.387931	1.186793	1.019536
1.629652	0.680852	0.607769	0.191362	-0.117782	0.761180	0.628005	0.993169	1.548094	1.131249	-0.626830	-0.752538	1.122844	0.037779	-0.044745	0.355790	-0.092289	0.344214	0.812442	0.478807
1.281453	0.291021	0.387476	0.336319	-0.198672	0.406729	0.860744	0.463287	0.631997	0.872310	-0.688326	-1.288137	0.504681	0.281085	-0.405344	0.364102	0.701105	0.353326	-0.352699	-0.259783
0.490073	-0.200439	-0.355043	-0.392312	-0.699658	-0.519825	1.108508	0.624340	-0.613113	0.458709	-0.730887	-0.558399	-0.364679	0.177634	-0.857590	-0.378256	0.983734	0.015746	-0.973847	-0.121346
-0.403744	-0.512288	-1.028415	-1.201082	-0.902897	-1.002056	0.765409	0.814543	-1.321746	0.045466	-0.913758	0.827510	-0.979875	-0.264589	-0.881250	-1.314773	0.511195	-0.482007	-0.378040	0.940213
-0.992574	-0.612207	-1.048274	-1.208004	-0.371826	-0.453809	-0.403674	0.063155	-1.321732	-0.270851	-1.411938	1.122094	-1.230871	-0.706704	-0.428134	-1.696388	-0.416269	-0.911689	0.827602	1.867126
-1.058022	-0.731412	-0.198818	-0.203270	0.550553	0.673517	-1.825529	-1.606295	-1.054778	-0.547455	-1.947501	-0.418583	-1.211948	-0.755418	0.315937	-1.037213	-0.813165	-0.647533	1.557766	1.571905
