X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20
0.706209	0.594188	-1.813163	-1.053394	-1.298018	-1.302942	-1.206200	-0.993358	1.734192	-1.139982	-0.320701	0.926032	0.514970	1.965576	-2.079815	-1.284731	0.452867	0.211435	-0.241467	-0.565893
0.012731	-0.415477	-1.558375	-1.314243	-0.988522	-0.706968	-0.521182	-0.416943	0.825573	-1.331020	-0.611706	0.823487	0.676852	1.659423	-1.565303	-1.071507	0.207764	0.051969	0.748235	0.034473
-0.680561	-1.383661	-0.083552	-1.198027	0.756391	0.177905	0.568631	-0.138184	-1.301384	-1.152722	-0.643276	-0.144015	0.596203	-0.668350	0.046632	-0.666758	-0.472230	-0.390718	1.407718	0.315028
-0.792190	-1.490313	1.505262	-0.584069	2.440883	0.989201	1.540654	0.199769	-2.398445	-0.550868	0.336726	-1.191250	0.481220	-1.851660	1.681481	0.445552	-0.556706	-0.580180	1.776783	0.711348
-0.040476	-0.589685	1.676233	0.005564	2.393137	1.047197	1.591465	0.708704	-1.380430	0.060254	1.148247	-1.394766	0.546686	-0.453599	2.127089	1.690898	0.054344	-0.490039	1.422597	0.910643
1.053305	0.438317	0.204197	-0.042815	0.669320	0.163607	0.429095	0.728578	0.299226	0.168870	0.486973	-0.650848	0.700612	1.539917	1.044477	1.689746	0.381587	-0.612841	0.073001	0.162779
1.565392	0.684172	-1.349443	-0.576347	-0.945000	-0.831134	-1.070302	-0.183377	0.760277	-0.179687	-0.869586	0.322176	0.587878	1.754802	-0.597360	0.208461	-0.025707	-0.961134	-1.321927	-1.170664
1.113745	0.295142	-1.397309	-0.830899	-1.054254	-0.974040	-1.505677	-1.229992	0.153140	-0.430909	-1.136849	0.724631	0.043589	0.386885	-1.418038	-1.270283	-0.381908	-0.792893	-1.403908	-1.613565
0.169539	0.084815	-0.225874	-0.430526	-0.196881	-0.342576	-0.528980	-1.172965	-0.052225	-0.280558	-0.218917	0.317271	-0.540015	-0.741096	-1.035455	-1.404069	-0.034602	0.191630	-0.291280	-0.582632
-0.536123	0.310703	0.565773	0.191826	0.206047	0.216571	0.690557	0.001897	0.482031	-0.010013	0.261364	-0.452899	-0.528797	-0.749996	-0.246987	-0.524094	0.458051	1.053453	0.504604	0.658317
-0.679280	0.482577	0.227117	0.446247	-0.186934	0.272032	0.913695	0.977818	0.632944	0.065569	-0.441819	-0.919005	0.123391	-0.220652	0.134099	0.187451	0.272233	0.732937	0.121173	0.670062
-0.431179	0.287191	-0.461521	0.276837	-0.534120	0.116206	0.262722	0.743523	-0.165477	0.065595	-1.111201	-0.927397	0.584271	0.069964	0.085569	0.271898	-0.432656	-0.437275	-0.767128	-0.355897
-0.090677	0.030787	-0.567853	0.038104	-0.246877	0.101366	-0.195227	-0.240953	-0.934174	0.234423	-0.523848	-0.925072	0.052663	-0.127474	0.006559	0.156406	-0.850382	-1.057953	-1.159961	-1.083143
0.236378	0.052262	-0.127677	-0.030400	0.377746	0.288243	0.127537	-0.749486	-0.623103	0.528178	0.730223	-1.136723	-1.096868	-0.710473	0.127780	0.251981	-0.596472	-0.391782	-0.812644	-0.736211
0.572321	0.222381	0.260067	0.009788	0.809502	0.626517	0.806216	-0.301336	0.397308	0.748266	1.164088	-1.105231	-1.579402	-1.286809	0.418796	0.466379	0.033326	0.775799	-0.017433	0.234392
0.798886	0.237991	0.233373	-0.025782	0.808268	0.906760	1.064886	0.384037	0.964413	0.768309	0.371523	-0.490639	-0.800269	-1.230186	0.637471	0.467724	0.514569	1.096376	0.764175	0.839546
0.662987	0.046381	-0.183412	-0.262743	0.339160	0.637285	0.550885	0.358005	0.618286	0.419499	-0.710617	0.150756	0.319412	-0.342598	0.403637	0.106969	0.501938	0.180858	0.892241	0.477076
0.122935	-0.247599	-0.739071	-0.652682	-0.396195	-0.399057	-0.481256	-0.457167	-0.177560	-0.482586	-1.104391	0.080078	0.559433	0.657132	-0.366608	-0.391192	0.062070	-1.026888	0.009176	-0.621028
-0.449879	-0.582752	-0.998405	-0.884751	-0.838940	-1.450768	-1.415253	-1.250885	-0.859703	-1.651294	-0.652669	-0.400621	0.034213	0.931054	-1.072798	-0.549569	-0.343728	-1.350182	-1.209020	-1.547921
-0.561883	-0.767356	-0.544269	-0.559945	-0.580945	-1.374742	-1.642938	-1.222509	-1.128705	-2.152546	0.185224	-0.246277	-0.070139	0.695071	-0.944443	-0.088032	-0.381202	-0.687415	-1.478106	-1.482973
-0.112427	-0.401953	0.570217	0.311135	-0.063157	-0.181001	-0.966675	-0.369515	-0.775129	-1.250395	0.759392	0.762969	0.748373	0.863970	-0.059787	0.639125	-0.369853	-0.042686	-0.481324	-0.562304
0.449889	0.577300	1.701348	1.105056	-0.146544	0.694558	0.151884	0.537790	0.126573	0.516618	0.591146	1.543858	1.591851	1.536931	0.629118	0.895123	-0.848035	-0.238115	0.607408	0.183860
0.575120	1.419355	2.157617	1.180272	-0.811410	0.200351	0.848203	0.711832	0.883113	1.560854	-0.084943	1.201638	1.427059	1.730281	0.523207	0.458839	-1.555538	-0.894493	0.697635	0.056873
0.215131	1.171351	1.808097	0.611791	-0.989509	-0.864171	0.609586	0.143351	0.695628	0.886521	-0.281900	0.333676	0.434708	0.891208	0.160616	-0.020561	-1.502787	-1.005092	0.260920	-0.387125
-0.159980	-0.106744	1.055597	0.045570	-0.092491	-0.959672	-0.160801	-0.358170	-0.309776	-0.679697	0.579975	0.099575	-0.370538	-0.191358	0.390375	0.127527	-0.363804	-0.316804	0.454716	-0.096518
-0.216378	-1.202456	0.349059	-0.089547	0.995237	0.117236	-0.506637	-0.015289	-1.028277	-1.288497	1.632568	0.422724	-0.458905	-0.510107	1.141829	0.733782	0.865053	0.403870	1.243729	0.973747
-0.219845	-1.101462	-0.134823	0.093328	1.093727	1.223914	0.037842	1.026419	-0.594219	-0.101762	1.450152	0.149115	-0.142774	-0.206222	1.537695	1.182239	1.118744	0.523829	1.424359	1.735048
-0.616428	-0.139607	-0.462108	0.302958	0.324362	1.607286	0.912806	1.792437	0.658274	1.830579	-0.102345	-1.040772	0.173697	-0.208422	1.061664	1.269803	0.596489	0.372834	0.417266	1.382635
-1.301091	0.513800	-0.763185	0.399863	-0.251631	1.579381	1.217088	1.531435	1.652657	2.789706	-1.684390	-1.959970	0.446266	-0.895509	0.113188	1.115707	0.206781	0.597296	-0.912670	0.379318
-1.643965	0.256718	-1.023219	0.394584	-0.177223	1.531563	0.812964	0.566859	1.702441	2.103428	-2.088510	-1.520917	0.651477	-1.617599	-0.599579	0.579646	0.214802	1.128821	-1.371100	-0.168863
-1.252928	-0.408611	-1.009569	0.412617	0.070927	1.315143	0.481202	-0.012049	0.960845	0.541339	-1.285797	-0.171656	0.562768	-1.435534	-0.819388	-0.495000	0.260608	1.343143	-0.683134	0.285749
-0.443133	-0.575933	-0.558860	0.627203	0.079237	0.819634	0.935433	0.525926	0.030708	-0.559038	0.054759	0.811876	0.077457	-0.171402	-0.787101	-1.612850	0.350592	1.096358	0.520973	1.348946
0.127281	0.120849	0.060425	0.974842	-0.025505	0.359681	1.900408	1.784360	-0.490713	-0.339618	1.251640	0.884666	-0.589750	1.184009	-0.800893	-1.938747	0.834668	0.974926	1.425584	2.184734
0.155413	1.173854	0.344278	1.010814	-0.112467	0.147123	2.334998	2.533664	-0.231814	0.983202	1.739846	0.531293	-1.213797	1.233608	-0.894100	-1.339284	1.420139	1.318502	1.553105	2.198228
-0.022448	1.606706	0.186381	0.347229	-0.326149	-0.068115	1.515958	1.789922	0.664057	2.191797	1.314269	0.413942	-1.751596	-0.341304	-0.851286	-0.535700	1.194023	1.532767	0.963377	1.423799
0.155353	0.804599	0.012466	-0.759942	-0.596337	-0.504315	-0.206314	-0.214482	1.341299	1.958919	0.507258	0.729799	-2.023165	-2.144972	-0.439073	-0.115503	0.004887	0.874709	0.176976	0.407854
0.729075	-0.832227	0.134037	-1.508096	-0.408127	-0.884119	-1.695768	-2.050495	0.809522	0.081429	0.137343	1.132005	-1.524554	-2.346528	0.339840	0.085437	-0.928907	-0.358124	-0.247416	-0.328376
0.990257	-2.062688	0.238778	-1.303552	0.504373	-0.785115	-1.997054	-2.276937	-0.890446	-2.131563	0.239529	0.908687	-0.023526	-0.684127	1.138491	0.416739	-0.442064	-1.054187	-0.216774	-0.691926
0.270716	-1.877412	-0.234648	-0.327964	1.463533	-0.243700	-1.103627	-0.815746	-2.373142	-2.949958	-0.009954	-0.398086	1.700242	1.179157	1.414113	0.687780	0.964011	-0.710698	-0.156125	-0.850006
-1.042659	-0.556084	-1.281727	0.646275	1.374024	0.259028	0.067479	0.910925	-2.243955	-1.857632	-0.979715	-2.103662	2.269704	1.500441	0.826781	0.410683	1.679224	-0.023713	-0.476297	-0.840690
-1.681305	0.523319	-2.041388	0.965997	0.085055	0.338994	0.460869	1.356649	-0.698609	-0.052739	-1.726017	-2.497004	1.217378	0.369356	-0.341764	-0.384279	1.027853	0.158481	-1.016930	-0.569650
-0.921967	0.364206	-1.474548	0.652878	-1.194193	0.023848	-0.207780	0.305407	0.625047	0.748194	-1.048238	-0.546713	-0.251920	-0.536590	-1.219476	-0.991810	-0.018961	-0.081198	-1.176073	-0.130357
0.456564	-0.529983	0.476663	0.246676	-1.216418	-0.479747	-1.232967	-1.132733	0.446740	-0.040707	0.820912	2.551219	-0.482747	0.017585	-1.077535	-0.871492	-0.319339	-0.115165	-0.663762	0.108467
0.998561	-0.849151	2.484631	0.120319	-0.158450	-1.078175	-1.614238	-1.772077	-0.843251	-1.450771	2.227718	4.163424	0.743143	1.415836	-0.159821	-0.409883	-0.013244	0.172066	0.094178	-0.142328
0.205443	-0.126463	2.976272	0.144416	0.742035	-1.626148	-0.970483	-1.321471	-1.769260	-2.051844	1.895575	2.825619	1.947263	1.973460	0.470376	-0.445521	-0.010689	0.318089	0.542432	-0.676956
-1.009443	0.783621	1.775423	0.097310	0.841605	-1.657690	0.210250	-0.275319	-1.373730	-1.319306	0.248454	-0.227292	1.592564	0.913530	0.133563	-1.023012	-0.508601	0.124789	0.780524	-0.869369
-1.442162	0.864280	0.249785	0.078186	0.679359	-0.786263	1.092457	0.661265	-0.062677	0.040803	-1.252493	-2.361538	-0.319452	-0.799281	-0.640388	-1.157845	-0.778991	-0.080384	1.300826	-0.353841
-0.820494	0.098969	-0.286257	0.264186	0.776567	0.483634	1.140085	0.909515	0.956211	0.940775	-1.731169	-2.220137	-2.328418	-1.687794	-0.806298	-0.198256	-0.458151	-0.156396	1.949558	0.384498
0.151291	-0.670819	0.106561	0.554406	0.621469	0.899462	0.350013	0.233793	0.871582	0.945270	-1.505209	-0.864812	-2.946586	-1.435388	-0.128130	1.059761	-0.316197	-0.546005	1.758255	0.426192
0.658149	-0.734169	0.473518	0.787719	-0.492206	-0.052552	-0.854514	-0.975794	-0.031082	0.462523	-1.208982	-0.273005	-1.896058	-0.919967	0.663523	1.300288	-1.190176	-1.542294	0.231604	-0.392372
0.483328	-0.161363	0.314892	1.057489	-1.989998	-1.131106	-1.771988	-1.770256	-0.710974	0.089223	-0.786947	-0.992780	-0.095752	-0.807258	0.985701	0.530829	-2.475542	-2.466616	-1.580760	-1.036795
0.009707	0.409342	-0.015439	1.408108	-2.284684	-0.583419	-1.667845	-1.357336	-0.401931	0.029219	0.271663	-1.626245	1.289739	-0.778567	1.068097	0.157736	-2.473679	-2.146582	-1.993291	-0.436285
-0.220844	0.496862	-0.066049	1.413175	-0.749890	1.543433	-0.333188	0.105905	0.642617	0.195250	1.810295	-0.715563	1.680620	-0.316534	1.265944	1.006223	-0.505867	-0.351292	-0.733195	1.043882
0.093840	0.273006	0.093746	0.567003	1.249549	3.121203	1.429944	1.523702	1.439986	0.568078	2.685283	1.228467	1.232589	0.378304	1.285767	2.038126	1.884298	1.588010	0.541644	1.800641
0.851639	0.327407	0.135769	-0.878193	1.858841	2.396538	2.272503	1.810720	1.310478	1.154894	1.986908	2.145820	0.540914	0.763124	0.680576	1.709688	2.465308	1.976105	0.196414	0.838092
1.592729	0.932033	-0.010585	-1.931571	0.916869	0.124828	1.661259	0.939307	0.550150	1.691893	0.285215	0.955988	0.203159	0.829740	-0.169954	0.191791	0.930768	0.619335	-1.293787	-0.966479
1.772445	1.619266	-0.169619	-1.956025	-0.022737	-1.417145	0.566886	-0.016805	0.036738	1.720059	-0.921864	-1.005309	0.362046	0.918230	-0.315018	-0.707518	-0.690694	-0.859487	-1.889245	-1.823044
1.195636	1.603089	-0.282405	-1.439076	0.236465	-1.174015	0.301027	-0.075996	0.232218	1.069363	-0.915326	-1.637088	0.573299	0.869214	0.424263	0.040098	-0.485300	-0.883000	-0.615186	-1.101513
0.253873	0.624980	-0.485651	-1.329343	1.161192	-0.220247	0.805671	0.447629	0.698179	0.096048	-0.322997	-0.678025	0.312850	0.202047	0.990466	1.237023	1.074875	0.184300	1.108399	0.021414
-0.376829	-0.695894	-0.857028	-1.750977	1.406932	0.014568	0.775746	0.301953	0.659227	-0.662802	-0.015330	0.191415	-0.353830	-0.829616	0.359056	1.033902	1.904724	0.592160	1.224227	0.095243
-0.359632	-1.385955	-1.290569	-1.814095	0.505009	-0.485165	-0.432853	-1.000728	-0.067728	-0.953372	-0.125217	-0.319090	-0.830273	-1.264252	-1.080637	-0.613662	1.003890	-0.414710	-0.396752	-0.852600
0.026354	-0.991897	-1.620302	-0.803211	-0.804895	-0.714630	-1.804903	-2.309950	-0.881907	-0.874955	-0.342515	-1.627173	-0.769503	-0.816816	-1.899615	-1.920263	-0.469010	-1.587411	-1.862861	-1.484679
0.286893	0.038624	-1.687999	0.809285	-1.556317	-0.165302	-2.006827	-2.134713	-1.089748	-0.649295	-0.543545	-2.314349	-0.541890	-0.410049	-1.298928	-1.580076	-0.907692	-1.378386	-1.571441	-0.870093
0.304238	0.850082	-1.323565	1.827211	-1.388993	0.698583	-1.078553	-0.532008	-0.572199	-0.426360	-0.707822	-1.813939	-0.733493	-0.806603	0.044892	-0.247095	-0.221743	0.082525	0.095911	0.492312
0.351852	1.032848	-0.505678	1.644829	-0.584427	1.242987	-0.126491	0.934381	0.223001	-0.234938	-0.599749	-0.622901	-1.296238	-1.383305	0.897343	0.559279	0.400803	1.350284	1.491942	1.441806
0.514717	0.853609	0.418238	0.777847	0.261357	1.303211	0.232428	1.093920	0.678396	-0.062262	-0.071045	0.546700	-1.446474	-0.972677	0.826920	0.348977	0.157134	1.493235	1.521701	1.428720
0.400465	0.628867	0.915374	0.100777	0.600512	0.951523	0.307011	0.365956	0.351184	0.012786	0.415195	1.222416	-0.538777	0.463872	0.385218	-0.094454	-0.613404	0.811448	0.442702	0.719523
-0.284057	0.231767	0.794550	-0.110599	0.330043	0.183174	0.384739	-0.139270	-0.702351	-0.130485	0.107912	1.143223	1.027243	1.739526	0.213959	-0.014775	-1.147983	0.033445	-0.718633	-0.217337
