X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20
0.055463	-0.155953	-0.116110	0.604514	0.918894	0.990926	0.378936	1.470783	0.626968	-0.060629	-0.328749	0.345848	-0.079364	0.482650	0.048526	0.528793	0.538310	1.025339	1.275814	0.634730
0.362122	0.908451	0.487771	1.705881	1.256929	1.951105	-0.558729	0.750903	-0.472842	-0.371165	-0.101017	0.499224	1.353410	0.682843	0.440468	0.845691	0.367089	0.413706	1.628988	1.801389
0.675363	1.328977	0.669589	1.146399	0.406469	1.245911	-1.231604	-0.982804	-1.194683	-0.149210	-0.074932	-0.196171	1.863747	0.225481	0.375887	-0.000587	-0.067370	-0.491920	0.465092	1.652530
0.547787	0.173858	0.132368	-0.628730	-0.774966	-0.644137	-1.251764	-1.997349	-0.915686	-0.017306	-0.056037	-1.189099	0.966381	-0.759275	-0.064439	-0.969273	-0.413062	-0.810558	-1.199221	0.290463
-0.218343	-1.552966	-0.680841	-2.012178	-1.312955	-2.214905	-1.058986	-1.554542	-0.273827	-0.577348	0.059505	-1.281738	-0.315897	-1.362537	-0.313952	-0.772834	-0.315453	-0.301213	-1.889011	-1.291885
-1.243420	-2.310554	-1.068427	-1.860207	-0.958979	-2.309286	-1.139388	-0.589144	-0.380864	-1.399272	0.039676	-0.399543	-0.716368	-1.056885	-0.107355	0.412855	0.153277	0.292642	-1.460807	-2.156164
-1.829089	-1.793081	-0.872391	-0.411381	-0.210869	-1.024825	-1.289860	-0.312698	-1.380690	-1.438414	-0.245619	0.253551	-0.303082	-0.472350	0.085500	1.171725	0.387902	0.070056	-1.062954	-2.044333
-1.597484	-0.756733	-0.597921	1.086056	0.190583	0.425819	-0.949693	-0.826137	-2.182353	-0.437502	-0.458274	-0.032126	-0.222720	-0.541811	-0.327099	0.605789	-0.142137	-0.968717	-1.446516	-1.403002
-0.831362	0.186707	-0.733707	1.473285	-0.157630	0.788422	-0.048025	-1.269425	-1.722675	0.675009	-0.094441	-0.473053	-1.061733	-1.154752	-1.155051	-0.658315	-1.134641	-1.898061	-1.997134	-0.887867
-0.110981	0.912834	-1.099033	0.631492	-0.938513	-0.025324	0.861921	-0.886767	-0.140298	1.004741	0.834483	-0.055696	-2.055545	-1.231784	-1.464408	-1.270461	-1.576520	-1.859977	-1.657127	-0.680005
0.372419	1.363361	-0.978252	-0.475304	-1.243629	-0.814156	1.315895	0.304289	1.530539	0.802751	1.593619	0.935437	-2.045428	-0.156971	-0.581856	-0.580502	-0.817881	-0.865335	-0.282901	-0.274214
0.983775	1.499367	0.068701	-0.789693	-0.377415	-0.416006	1.441967	1.625467	2.485018	0.969467	1.463531	1.404402	-0.856103	1.355220	1.111071	0.865181	0.603598	0.407382	1.291485	0.856111
1.963182	1.515109	1.558194	-0.231582	1.259182	0.886926	1.578565	2.261765	2.583549	1.731838	0.655802	1.066895	0.524174	2.060632	2.425822	1.924643	1.430025	1.328218	2.206939	2.340061
2.710265	1.525946	2.343537	0.360350	2.311683	1.638268	1.623209	1.825582	1.966562	2.245368	0.076116	0.732393	1.025283	1.578595	2.322381	1.745667	0.988317	1.642396	2.185165	2.944669
2.189857	1.160844	1.684341	0.341244	1.810799	0.955970	1.098753	0.667384	0.851571	1.575353	0.097248	0.942184	0.531218	0.707297	0.747700	0.348643	-0.123461	1.329311	1.420859	1.832951
0.290089	0.072374	0.107394	0.011302	0.284187	-0.364338	-0.079601	-0.345322	-0.256727	-0.098156	0.130527	1.083088	-0.199907	0.424919	-1.211740	-1.288767	-0.744814	0.553446	0.392417	-0.288162
-1.575390	-1.135780	-0.975040	0.080559	-0.773570	-0.777316	-1.179838	-0.519228	-0.696158	-1.447617	-0.335204	0.295399	-0.411725	0.814636	-2.076243	-1.842799	-0.429373	-0.202509	-0.227479	-1.632561
-1.740253	-1.193205	-0.682814	0.635211	-0.528808	0.201354	-1.292633	0.064585	-0.279663	-1.315964	-0.889581	-1.119501	0.066349	1.088707	-1.242028	-0.784182	0.218044	-0.328893	0.024644	-1.096030
-0.147969	0.247922	0.396702	0.974178	0.405114	1.493244	-0.388584	0.655613	0.451589	0.001319	-0.849396	-1.812975	0.918233	0.575102	0.386447	0.959213	0.466662	0.318317	0.861243	0.640060
1.510353	1.816708	0.906947	0.458276	0.866022	1.750516	0.535760	0.621516	0.838613	1.053741	-0.266179	-1.015104	1.638557	-0.502411	1.295866	1.778605	0.328364	1.148584	1.393765	1.876393
1.642720	1.801409	0.287622	-0.716596	0.461826	0.779514	0.513850	0.091737	0.763662	0.836089	0.250035	0.390440	1.731609	-1.281175	0.955566	1.014672	0.233088	1.366333	1.050147	1.575278
0.335010	0.087904	-0.682842	-1.669165	-0.273421	-0.509080	-0.379487	-0.330935	0.464062	-0.249195	0.427113	0.802950	1.001465	-1.189191	0.185631	-0.403546	0.179143	0.709943	0.156641	0.152980
-1.093484	-1.810831	-0.976710	-1.663387	-0.777027	-1.264882	-1.265437	-0.433680	-0.038283	-1.131755	0.514184	-0.220158	-0.151636	-0.496999	-0.125967	-1.122235	-0.227189	-0.419196	-0.565214	-1.164162
-1.627652	-2.479757	-0.543633	-0.772706	-1.027734	-1.376645	-1.508640	-0.615686	-0.850696	-1.305492	0.621950	-1.442748	-0.920410	0.074451	-0.134856	-0.856414	-0.888372	-1.360548	-0.821412	-1.477624
-1.238267	-1.803780	-0.123168	0.219520	-1.171720	-1.039155	-1.189519	-1.115201	-1.646572	-0.960265	0.382720	-1.411680	-0.805929	0.165179	-0.490551	-0.381965	-0.994033	-1.580146	-0.765116	-0.794415
-0.417555	-0.570912	-0.129398	0.589582	-1.074480	-0.229304	-0.671928	-1.444826	-1.773269	-0.322554	-0.455164	-0.142172	-0.118089	0.018889	-1.163136	-0.354057	-0.109502	-0.971233	-0.476731	0.154384
0.315504	0.482486	-0.252080	0.380063	-0.619152	0.986608	-0.204914	-1.030580	-1.125470	0.424164	-1.379357	0.912764	0.364454	-0.052367	-1.517384	-0.722533	0.889178	-0.096152	0.005197	0.506498
0.507478	1.060029	-0.141950	0.262943	-0.153918	1.961355	0.007175	-0.138117	-0.457562	0.688000	-1.530567	0.535145	0.200378	-0.158224	-1.365922	-1.189846	0.683377	0.162081	0.217041	-0.070521
-0.005776	1.160841	0.040665	0.642130	-0.124776	1.876436	-0.122703	0.422304	-0.469498	-0.161277	-0.766180	-0.814083	-0.373281	-0.584077	-1.151658	-1.534168	-0.638724	-0.375986	-0.428043	-1.050988
-0.757594	0.872314	0.007988	1.088307	-0.349938	0.685386	-0.243374	0.418229	-0.861979	-1.648660	0.114132	-1.432369	-0.855154	-1.199591	-0.981697	-1.370572	-1.354075	-0.786710	-1.620064	-1.476138
-0.953005	0.297874	-0.069711	0.910980	-0.186970	-0.740924	0.182890	0.389009	-0.724968	-2.233597	0.325793	-0.348451	-1.021715	-1.408778	-0.284478	-0.317918	-0.210047	-0.226654	-2.093080	-0.906063
-0.361860	-0.366327	0.249562	0.154825	0.521265	-1.486904	1.058973	0.671340	0.228910	-1.146777	-0.048100	1.374896	-0.975198	-0.805795	1.122176	1.222315	1.775260	0.740510	-1.097612	0.112698
0.388343	-0.744381	0.984885	-0.362505	1.169590	-1.324663	1.542308	0.888223	1.245845	0.408487	-0.333129	1.729637	-0.792335	0.248266	2.251226	2.035103	2.394916	0.774376	0.482031	0.685845
0.615346	-0.494799	1.581482	-0.063686	1.236192	-0.593628	1.083030	0.640037	1.446988	0.711240	-0.155477	0.174107	-0.310749	0.885143	1.994870	1.411138	0.976774	-0.323946	1.091211	0.579501
0.361735	0.188454	1.561177	0.680446	0.956636	0.221750	0.217159	0.152836	0.831686	-0.223644	0.207981	-1.582885	0.610537	0.602278	0.718991	0.179803	-0.825915	-1.188808	0.430542	0.359476
0.103701	0.473915	1.070570	1.039709	0.849435	0.650192	-0.058857	-0.100308	0.143097	-0.818287	0.345945	-1.580673	1.612440	-0.218017	-0.013958	-0.181084	-1.185843	-0.682694	-0.220574	0.551190
-0.006658	-0.265188	0.621518	0.694836	0.911507	0.389949	0.490634	-0.047675	-0.028123	-0.211544	0.298720	0.024603	1.869246	-0.684745	0.557060	0.643090	-0.252634	0.597301	0.256635	0.956536
-0.161369	-1.416429	0.500753	0.100458	0.714640	-0.340620	1.147587	0.057821	0.311477	0.729509	0.395913	1.257523	0.953987	-0.207214	1.427601	1.491243	0.471345	1.159481	1.363513	0.987086
-0.307048	-1.459484	0.633854	-0.097091	0.173259	-0.802414	1.265425	0.148735	0.862623	0.924918	0.632963	0.880992	-0.397007	1.020803	1.280128	1.318505	0.363034	0.566706	1.756773	0.506319
-0.115560	0.189746	0.830704	0.303489	-0.220727	-0.436549	1.066293	0.423732	1.357320	0.567886	0.548566	-0.180150	-0.897465	2.128635	0.262561	0.497255	0.267546	-0.117094	1.077429	0.018555
0.309054	2.019048	0.902617	0.958211	-0.034649	0.454126	1.128594	0.908148	1.510521	0.434195	-0.160825	-0.325103	-0.255854	2.159752	-0.401376	0.125085	0.820660	0.176827	0.256455	-0.049918
0.230089	1.872221	0.670503	1.337213	0.514869	0.988109	1.376245	1.204376	1.017611	0.465566	-1.075549	0.522076	0.410670	0.871561	-0.224554	0.429775	1.229376	1.133116	0.051778	0.050026
-0.779744	-0.421002	0.131496	1.145284	0.799991	0.703277	1.103208	0.888754	-0.111499	-0.014125	-1.308074	0.954080	0.052288	-0.893089	0.005555	0.507940	0.380335	1.464208	0.080408	-0.207170
-1.963621	-2.611043	-0.447827	0.467761	0.462449	0.014222	-0.011030	0.063870	-1.289563	-0.958288	-0.452967	0.058418	-0.890111	-1.848681	-0.451701	-0.332286	-1.428653	0.452846	-0.383316	-0.799184
-1.972437	-2.515059	-0.839300	-0.414679	-0.335573	-0.437936	-1.399742	-0.718917	-1.657525	-1.381536	0.782499	-1.446568	-1.086787	-1.456478	-1.226241	-1.556178	-2.681916	-1.250704	-1.224178	-1.139588
-0.409618	-0.382198	-1.176025	-1.266000	-1.209477	-0.593557	-2.241262	-1.055666	-0.827514	-0.611127	1.230610	-2.197679	-0.102088	-0.360844	-1.459041	-2.060946	-2.417343	-2.302880	-1.588520	-0.881562
1.557026	1.629754	-1.682123	-1.913804	-1.807547	-0.822110	-2.211788	-0.954081	0.634204	0.824917	0.716037	-1.723999	1.060719	0.414356	-0.961178	-1.501245	-1.146616	-1.894969	-0.950604	-0.329859
2.367250	1.947865	-2.114122	-2.167635	-1.817245	-1.160166	-1.508826	-0.559211	1.604749	1.797927	0.422617	-0.676204	1.278622	0.505285	-0.278989	-0.533518	0.010243	-0.371268	0.269830	0.075646
1.718223	1.013584	-1.847390	-1.926571	-1.118403	-1.186182	-0.533085	-0.022313	1.484056	1.771098	1.314730	0.106123	0.638842	0.341059	0.130041	0.106420	0.539134	1.111110	1.108828	0.302073
0.751609	0.314467	-0.702177	-1.392798	-0.099590	-0.722348	0.258244	0.283476	0.812182	1.186622	2.516583	0.329524	0.102605	0.439000	0.318823	0.321846	0.690020	1.522947	0.955991	0.497419
0.568330	0.533190	0.568552	-0.998485	0.489404	-0.214690	0.538316	-0.090609	0.540966	0.788935	2.074350	0.163239	0.170029	0.781983	0.489585	0.411077	0.837140	0.803468	0.141054	0.548860
0.936276	0.981343	0.950231	-0.950546	0.296207	-0.125187	0.449595	-0.972286	0.772934	0.774948	-0.538170	-0.151357	0.428631	0.895272	0.596436	0.493217	1.018110	-0.129074	-0.357965	0.273535
0.805686	0.697846	0.330000	-0.875098	-0.174792	-0.227738	0.527483	-1.376376	0.691206	0.707290	-3.386815	-0.412337	0.414714	0.449333	0.465294	0.426270	1.006258	-0.313218	0.043060	-0.096543
-0.154517	-0.317061	-0.327774	-0.153620	-0.160298	0.069466	0.979083	-0.536524	-0.186218	0.168201	-4.035676	-0.381307	0.319235	-0.284428	0.115837	0.140638	0.634691	0.269452	0.804727	-0.084621
-1.119741	-1.200995	-0.177532	1.194271	0.379435	0.764414	1.250128	0.968731	-1.240383	-0.686281	-2.183571	0.093561	0.488788	-0.659252	-0.233345	-0.203684	0.027491	0.781626	0.864056	0.321559
-1.257198	-1.343094	0.410124	2.166391	0.726193	1.098408	0.734168	1.688530	-1.544202	-1.249691	0.184353	0.823416	0.659556	-0.358336	-0.419177	-0.403645	-0.432070	0.645453	0.018957	0.554059
-0.720323	-0.969808	0.397889	1.753935	0.408017	0.566520	-0.230231	1.042532	-1.003012	-1.043471	1.115971	1.362468	0.286928	0.244499	-0.429558	-0.391410	-0.370431	0.288092	-0.706559	0.256066
-0.178034	-0.558149	-0.380865	0.265804	-0.140285	-0.271447	-0.651652	0.069875	-0.317489	-0.195711	0.541936	1.463224	-0.487765	0.545339	-0.279857	-0.191347	0.259969	0.464812	-0.397068	-0.185747
0.168067	-0.121419	-0.897040	-0.862232	-0.202750	-0.424800	-0.233008	0.070749	-0.055036	0.599168	-0.285553	1.250731	-0.857850	0.438594	-0.002506	0.134004	1.035796	1.023765	0.424505	-0.248358
0.543845	0.546737	-0.385153	-0.798577	0.165695	0.201008	0.183750	0.894366	-0.126760	0.712210	-0.511502	0.829148	-0.512225	0.368333	0.179757	0.373751	1.255126	0.904716	0.401788	-0.125505
0.833444	1.178783	0.485750	-0.286292	0.157060	0.620588	-0.201613	1.168110	-0.128927	0.240071	-0.284053	0.083211	-0.187983	0.617817	-0.111859	0.148886	0.503136	-0.455184	-0.819077	-0.451543
0.540377	1.132812	0.470876	-0.433647	-0.669777	0.065104	-1.046851	0.129364	0.039202	-0.140552	-0.008398	-0.822082	-0.640981	0.820646	-0.966172	-0.704430	-0.792810	-2.182247	-2.049306	-1.246507
-0.390879	0.254254	-0.535417	-1.059751	-1.681233	-0.992012	-1.436569	-1.433647	0.002210	-0.056142	0.243297	-1.194889	-1.487059	0.447633	-1.812485	-1.663878	-1.563660	-2.853676	-2.069149	-1.733413
-1.277467	-0.779658	-1.308762	-1.022634	-1.851365	-1.487850	-1.229552	-2.301050	-0.620552	0.087596	0.462655	-0.642769	-1.655773	-0.369243	-1.785071	-1.746202	-1.166403	-2.112055	-1.095548	-1.393626
-1.483809	-1.169351	-0.868392	-0.017731	-0.964145	-1.127133	-1.169021	-2.286262	-1.619404	-0.274195	0.433848	0.176107	-0.818976	-0.894044	-0.659478	-0.525585	-0.162719	-0.926900	-0.289082	-0.675128
-1.111407	-0.779311	0.274191	0.842411	0.147231	-0.528061	-1.612097	-2.035559	-2.243030	-0.965069	0.096130	0.314084	0.225961	-0.694054	0.688700	1.168533	0.289066	-0.270402	-0.173827	-0.291923
-0.633622	-0.043045	0.753022	0.556632	0.520177	-0.135673	-1.810775	-1.747564	-1.928782	-1.136897	-0.166719	-0.107631	0.612864	-0.128920	1.039639	1.915246	-0.251304	-0.057041	-0.173760	-0.255148
-0.222350	0.649640	0.011984	-0.300897	0.008792	0.327576	-0.874640	-0.889102	-0.884452	-0.321567	-0.032813	-0.054145	0.318487	0.164196	0.147123	1.160916	-1.140501	0.351970	0.316664	-0.092986
0.151236	1.155862	-1.067163	-0.279997	-0.712384	1.122665	0.924806	0.749395	0.109345	0.804587	0.145947	0.789033	-0.147927	-0.039446	-0.892521	-0.198109	-1.516809	1.033823	1.003726	0.264415
0.238663	1.290774	-1.289417	0.980365	-0.909238	1.785048	2.313845	2.367526	0.417414	0.974387	-0.247964	1.290588	-0.516553	-0.510354	-0.819210	-0.822130	-1.102352	1.388682	1.123340	0.400037
-0.248042	0.777710	-0.566573	2.153684	-0.421900	1.635409	2.365853	2.863726	0.093591	-0.249880	-1.036511	0.360847	-0.845206	-0.940198	0.333813	-0.338569	-0.150468	0.987918	0.466892	0.144398
-0.926789	-0.296007	0.159629	1.832637	0.381517	0.755752	1.307477	1.951911	-0.222844	-1.771102	-1.136975	-1.278433	-1.050781	-1.144126	1.309507	0.486654	0.910901	0.110011	-0.357708	-0.087328
-0.907890	-1.237574	0.312534	0.307553	1.078383	-0.011847	0.052593	0.370452	0.015935	-1.981454	0.103183	-1.705036	-0.825006	-1.024537	1.226485	0.873445	1.601419	-0.574207	-0.573464	0.201271
0.056717	-1.307418	0.443061	-0.746903	1.503603	-0.051189	-0.655941	-0.811970	0.683911	-0.568337	1.800902	-0.240890	-0.140816	-0.575812	0.673464	0.905305	1.548442	-0.597799	0.077173	0.991130
1.070518	-0.503551	1.276033	-0.290195	1.661414	0.351191	-0.605808	-0.977425	1.162853	1.009882	2.353855	1.558877	0.466651	0.017752	0.828157	1.097844	0.835894	-0.019499	1.179986	1.724350
1.130966	0.392239	2.396700	0.878589	1.483354	0.403104	-0.085054	-0.318147	1.064450	1.083818	1.334006	1.784060	0.402204	0.411261	1.752833	1.432759	0.024488	0.633276	1.950784	1.781005
0.323891	0.538711	2.535752	1.170684	0.808577	-0.306739	0.242122	0.348034	0.591084	-0.407219	0.014955	0.401218	-0.287363	0.346864	2.163439	1.263506	-0.402634	0.772584	1.751962	1.019941
-0.426829	-0.230077	1.202886	0.106858	-0.314168	-1.412679	-0.202782	0.279036	0.209020	-1.921436	-0.168614	-0.999876	-0.913885	-0.116409	1.039519	0.182251	-0.516472	0.274000	0.596322	-0.059109
-0.507710	-1.234118	-0.532308	-1.268937	-1.355762	-2.120398	-1.164290	-0.433107	0.211317	-1.995551	0.732713	-1.271802	-0.827411	-0.642216	-0.971881	-1.341986	-0.695223	-0.410650	-0.748003	-0.741788
-0.044912	-1.456160	-1.205937	-1.734932	-1.556663	-1.827332	-1.511191	-0.871913	0.622643	-0.643317	1.388425	-0.753785	0.020803	-0.858672	-2.149315	-2.335654	-1.000140	-0.734116	-1.320899	-0.754461
0.609377	-0.465877	-0.568435	-1.143048	-0.642540	-0.522292	-0.435109	-0.262874	1.248823	0.878880	0.836091	-0.315803	1.111887	-0.588900	-1.578229	-2.211893	-1.039984	-0.553769	-0.813404	-0.423594
1.252043	1.031881	0.315456	-0.252779	0.745599	1.176239	1.429824	1.104286	1.690257	1.451995	-0.431086	-0.127306	1.803596	0.013761	-0.089664	-1.233579	-0.510303	-0.080340	0.166598	-0.149401
1.650633	1.812851	0.357302	0.214093	1.515529	2.330335	2.589391	2.090379	1.541425	1.120430	-1.114507	0.214504	1.800006	0.530867	0.742194	-0.208690	0.324462	0.473452	0.728317	0.093061
1.505202	1.458808	-0.496630	0.116895	1.131449	2.300240	2.344927	1.834518	0.812510	0.784070	-0.654674	0.712343	1.336283	0.680089	0.278080	0.211871	0.870935	0.964390	0.523102	0.549897
0.876815	0.794336	-1.355237	-0.169140	0.164537	1.310931	1.359004	0.549501	0.053422	0.994983	0.140925	0.735408	0.908279	0.707937	-0.678875	0.049167	0.890259	1.161514	-0.099816	1.134241
0.351991	0.766607	-1.229523	-0.093034	-0.218542	0.320613	0.578539	-0.758487	-0.175532	1.286796	0.118254	-0.072288	0.779628	1.088282	-0.912781	-0.091933	0.757333	0.854329	-0.556716	1.395231
0.414641	1.216748	0.115416	0.584012	0.586644	0.087127	0.195561	-1.218581	0.080518	0.880030	-0.766760	-1.023925	0.817030	1.703386	-0.106241	0.304897	0.945788	0.198088	-0.473559	1.087881
0.777803	1.197649	1.871209	1.420315	1.928265	0.369398	-0.135238	-0.774967	0.310494	-0.118761	-1.353957	-1.000610	0.790300	1.718222	0.920339	1.021747	1.361878	-0.310475	0.115060	0.506740
0.711270	0.310223	2.769927	1.576105	2.457688	0.271030	-0.585210	-0.100280	0.236005	-0.669021	-0.737450	0.159330	0.628754	0.594874	1.152027	1.267702	1.386630	-0.367645	0.702098	0.105992
0.052036	-0.804347	2.196395	0.689789	1.510548	-0.573031	-1.006748	0.126847	0.051752	-0.096702	0.513209	1.326903	0.344033	-1.035129	0.450614	0.643507	0.666496	-0.172525	0.612781	-0.003460
-0.497306	-1.310937	0.778812	-0.593719	-0.115374	-1.401389	-1.173646	-0.092866	-0.028471	0.945665	0.955510	1.374876	-0.009029	-1.892073	-0.322795	-0.188381	-0.289383	-0.022745	-0.214850	0.027802
-0.316829	-1.088816	-0.258732	-1.178189	-0.930151	-1.174467	-0.897858	-0.171545	-0.066667	1.202822	0.007000	0.464346	-0.181058	-1.364635	-0.230934	-0.140011	-0.565991	0.141416	-0.863980	0.169852
0.188169	-0.653050	-0.343804	-0.639129	-0.333616	0.068742	-0.171163	0.230244	-0.121887	0.358556	-1.310517	-0.310793	0.110482	-0.046466	0.712195	0.928701	0.063854	0.458354	-0.387013	0.452595
0.076283	-0.425837	0.011302	0.361124	0.735340	1.083439	0.611127	0.654268	-0.061854	-0.572634	-1.487610	-0.329590	0.637050	0.996804	1.508687	1.854781	0.763573	0.610667	0.856362	0.584674
-0.781157	-0.333611	0.047101	0.855434	0.846778	0.814729	0.842682	0.392561	0.112360	-0.538263	-0.164641	-0.033417	0.603330	1.231893	1.227013	1.487958	0.524887	0.056397	1.412130	0.070352
-1.467863	-0.150989	-0.283978	0.581805	-0.355162	-0.408648	0.351254	-0.527873	0.046256	0.195044	1.522092	-0.120554	-0.510555	0.848153	-0.030638	0.077540	-0.699493	-1.145594	0.494186	-1.129019
-1.335609	-0.008179	-0.479566	0.028115	-1.849793	-1.388661	-0.334058	-1.279488	-0.553360	0.405331	2.135806	-0.578914	-2.195067	0.205112	-1.345846	-1.105402	-1.902768	-2.120012	-1.027773	-2.333457
-0.912880	-0.222360	-0.399170	-0.338812	-2.454244	-1.494605	-0.569638	-1.217937	-1.397266	-0.422204	1.299551	-0.792430	-3.278039	-0.544939	-2.010687	-1.380084	-2.030230	-2.013715	-1.765404	-2.759167
-1.026063	-0.658211	-0.513217	-0.522759	-2.028146	-1.134284	-0.346812	-0.622720	-1.765903	-1.369347	-0.144369	-0.485978	-3.018339	-1.236017	-2.053057	-1.304074	-1.061039	-0.922243	-1.457823	-2.287986
-1.513256	-0.739209	-1.111617	-0.689208	-1.331649	-0.930416	-0.252027	-0.277297	-1.239694	-1.322216	-1.128868	-0.237836	-1.729872	-1.485981	-1.818775	-1.606831	-0.103471	0.197484	-0.933711	-1.491550
-1.514750	-0.306546	-1.673016	-0.779009	-0.994763	-0.965378	-0.683633	-0.493108	-0.210778	-0.464005	-1.316930	-0.817408	-0.404541	-1.094235	-1.441444	-2.056689	-0.289960	0.512735	-0.715579	-0.945625
-0.840293	0.003230	-1.419229	-0.605832	-1.008222	-0.947593	-1.307678	-0.803217	0.406642	0.033420	-1.105920	-2.094727	0.194531	-0.505029	-0.903123	-1.830822	-1.500351	0.057117	-0.424548	-0.664115
-0.304403	-0.364595	-0.402658	-0.151770	-1.133311	-0.714855	-1.433590	-0.636163	0.068559	-0.403900	-0.926178	-2.928840	0.123956	-0.438099	-0.358780	-0.748818	-2.384559	-0.526287	0.258855	-0.275764
-0.571178	-0.993313	0.356028	0.387130	-1.318863	-0.341847	-0.828946	-0.055012	-0.779424	-1.132416	-0.740783	-2.294104	0.013290	-0.966400	-0.103463	0.384776	-1.809377	-0.731556	0.758168	0.360586
-1.213688	-0.994011	-0.005727	0.761414	-1.490859	0.038929	0.043875	0.406985	-1.102285	-1.306023	-0.269660	-0.351680	0.271665	-1.287501	-0.207460	0.753819	-0.070812	-0.461405	0.362903	0.937300
-1.231532	-0.207144	-1.138961	0.795180	-1.284817	0.330104	0.605369	0.566845	-0.381862	-0.869114	0.407374	1.715410	0.682054	-0.603621	-0.335600	0.479098	1.547289	0.247843	-0.514185	1.132509
-0.254978	0.597609	-1.832938	0.458461	-0.411928	0.495520	0.751678	0.859664	0.770684	-0.275929	0.680659	2.769844	0.867452	0.939920	-0.037396	0.327978	2.210036	1.317881	-0.648872	1.037382
1.035331	0.704957	-1.383567	-0.065020	0.777938	0.621990	0.754223	1.556056	1.226224	0.209461	0.041194	2.507397	0.913911	2.352662	0.745623	0.668012	2.169306	2.321164	0.347910	0.966879
1.645095	0.244792	-0.307637	-0.421908	1.481074	0.859893	0.774333	2.043152	0.541352	0.500194	-1.134726	1.414183	1.191063	2.755211	1.501915	1.085307	2.016445	2.487288	1.404539	0.977086
1.267601	-0.088059	0.426735	-0.359944	1.299708	1.172050	0.752083	1.432210	-0.546177	0.435016	-1.706658	0.264469	1.626846	2.131468	1.598752	1.073027	1.759621	1.452386	1.369555	0.819077
0.509274	0.149593	0.544635	-0.067904	0.657126	1.199160	0.701700	-0.121019	-0.869156	0.121382	-0.905983	-0.340239	1.578717	1.164702	0.964364	0.720642	0.970156	-0.079444	0.471863	0.344943
