X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20
0.119722	-0.580500	-0.655800	-0.089291	-0.281973	-0.090301	0.026794	0.118242	-1.150560	0.012213	-0.021503	0.639991	-0.517464	-0.531442	-0.000898	-0.521627	-0.064847	-0.619544	-0.086273	-0.343345
1.049765	0.463559	0.159346	0.837167	0.875807	0.398695	0.798312	0.516651	-1.036492	0.333258	-0.176240	-0.187601	-0.217130	-0.297451	0.599552	0.137540	1.085321	0.646390	-0.084848	-0.177041
1.727259	1.372504	0.971262	1.212394	1.066872	0.381341	0.664443	0.438798	-0.399331	0.531439	0.339315	-0.634475	0.202257	-0.079877	1.418692	1.135592	1.771097	1.882112	-0.374332	-0.304579
1.240438	1.279552	0.847140	0.682627	0.250653	0.257125	-0.021798	0.154374	0.087067	0.297351	1.189132	-0.523498	0.530447	0.512652	1.476638	1.414272	1.289505	2.009069	-0.970916	-0.593885
0.098869	0.634862	0.284649	0.033167	-0.430810	0.575757	-0.398290	0.148858	0.196356	0.095429	1.228657	-0.473427	0.516893	1.497801	0.643105	0.919516	0.224276	1.087398	-1.050151	-0.530875
-0.378236	0.483625	0.211428	-0.020590	-0.230658	1.232625	-0.299062	0.390365	0.076056	0.524410	0.213584	-0.701032	0.319412	2.086163	-0.202219	0.497346	-0.354922	0.236537	0.051358	0.217945
0.297643	0.998117	0.553159	0.114537	0.356860	1.542905	-0.247244	0.461627	-0.176349	1.306502	-0.501492	-0.560265	0.494317	1.510486	-0.180353	0.704315	-0.097430	0.318345	1.613891	1.245976
1.171905	1.284299	0.478644	-0.383675	0.435497	1.071369	-0.487642	0.222492	-0.516674	1.423856	0.237350	0.291727	1.205328	0.144301	0.588024	1.157333	0.412335	0.950600	2.011787	1.603657
0.987556	0.659338	-0.237718	-1.327662	-0.124167	0.138849	-0.632466	-0.077841	-0.657114	0.394850	1.415037	0.904011	1.678450	-0.716841	1.062759	1.059122	0.422104	1.022151	0.656331	0.816065
-0.322651	-0.387697	-0.905440	-1.609225	-0.690138	-0.549770	-0.352760	-0.290123	-0.171641	-0.972650	0.959036	0.079944	1.003267	-0.257782	0.383743	0.110048	-0.195790	0.089255	-1.096276	-0.425170
-1.549901	-0.799612	-0.982451	-0.763441	-0.739383	-0.597866	0.114583	-0.479960	0.943812	-1.401240	-1.189923	-1.746106	-0.498285	0.996844	-1.090965	-1.108478	-0.858675	-1.049107	-1.475750	-0.929124
-1.597554	-0.256597	-0.697788	0.325128	-0.335029	-0.155471	0.375392	-0.514464	1.975793	-0.591177	-2.583234	-2.627674	-1.325738	1.793234	-1.986115	-1.576186	-0.910789	-1.304081	-0.395324	-0.359132
-0.665477	0.490841	-0.402826	0.594059	0.124507	0.318146	0.337664	-0.141777	1.973284	0.440491	-1.469683	-1.436756	-0.578673	1.365834	-1.353119	-0.821971	-0.373300	-0.592484	0.619550	0.425256
0.181832	0.590267	0.015014	0.098956	0.301842	0.348901	0.044538	0.333871	0.696775	0.562926	0.779232	0.631923	0.786043	0.008467	0.196058	0.440275	0.034949	0.125974	0.506781	0.484046
0.399321	0.073117	0.680191	-0.263483	0.168022	-0.257383	-0.454980	0.172844	-0.889289	-0.154882	1.588706	1.516960	1.078488	-1.268669	1.132408	0.946863	-0.199399	0.077010	-0.084770	-0.100692
0.406422	-0.330472	1.197549	0.054444	0.073462	-1.125505	-0.831235	-0.643221	-1.366628	-0.654971	0.625109	0.819801	0.045151	-1.553032	0.765620	0.317062	-0.609911	-0.416402	0.021557	-0.530863
0.613979	-0.205605	1.038344	0.719111	0.338389	-1.539128	-0.635484	-1.132007	-0.387599	-0.352847	-0.201505	0.026809	-0.860352	-0.808485	-0.072928	-0.508077	-0.308549	-0.477769	0.690281	-0.432312
0.630215	0.033504	0.220789	0.998173	0.621805	-1.251482	-0.039987	-0.715525	0.802237	0.108046	0.226019	0.316779	-0.506101	0.024020	-0.257352	-0.538996	0.665983	0.090908	0.631021	-0.196227
-0.115750	-0.264987	-0.691713	0.543385	0.203072	-0.768179	0.167253	-0.161961	0.784880	-0.158801	0.944846	1.156934	0.443618	-0.005730	0.176887	-0.039738	1.139465	0.527596	-0.638825	-0.206432
-1.299764	-1.078673	-1.118067	-0.251089	-0.843661	-0.537397	-0.307172	-0.404786	-0.306978	-0.953663	0.855447	1.386725	0.609737	-0.711200	0.277352	-0.017766	0.287008	0.137696	-1.858223	-0.255821
-1.821633	-1.586797	-0.843773	-0.628320	-1.429911	-0.323133	-0.727755	-1.020466	-1.045562	-1.208142	0.283924	0.770565	-0.186487	-0.965302	-0.321139	-0.636337	-1.108640	-0.713194	-1.553578	0.025264
-1.032383	-1.002967	-0.083718	-0.258464	-0.847865	0.212116	-0.341439	-0.771153	-0.564752	-0.420551	-0.050248	-0.118217	-0.871866	-0.128916	-0.802914	-0.878386	-1.442399	-0.948426	0.064306	0.525999
0.487560	0.483111	0.660545	0.429418	0.263233	0.795639	0.571221	0.580785	0.512542	0.714765	-0.252045	-0.828918	-0.688481	1.158515	-0.355868	-0.022149	-0.232088	-0.112870	1.436303	0.791666
1.470642	1.664091	0.903886	0.764435	0.825532	0.915684	1.113611	1.793647	1.072777	1.209431	-0.580615	-1.144856	-0.042135	1.765926	0.547249	1.132166	1.218004	0.941395	1.569539	0.637106
1.113904	1.379522	0.482811	0.494976	0.569250	0.516401	0.841980	1.554880	0.748727	0.790782	-0.640162	-0.806833	0.240588	1.219493	0.663341	1.102193	1.265025	0.960371	0.823770	0.295705
-0.308867	-0.279598	-0.379074	-0.157612	-0.094649	-0.107135	0.018307	-0.072638	-0.091646	-0.155146	-0.141286	0.149194	-0.033026	-0.096313	-0.329763	-0.360660	-0.223431	-0.214030	-0.104567	-0.005209
