X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20
0.408157	-0.152696	-0.064386	-0.246529	-0.430926	-0.308279	-0.118981	-0.118848	0.260536	-0.240008	0.119800	0.061442	-0.104684	0.108621	-0.227258	-0.093137	-0.219200	-0.109581	-0.401935	-0.421290
-0.842793	-1.295167	0.146026	-0.152205	-0.112583	-0.275037	-0.176603	-0.104841	-0.073662	-1.293078	-0.392850	-0.394023	-1.122086	-0.988652	-1.183683	-0.907193	-0.924993	-0.860484	-0.061680	-0.238644
-0.999442	-1.230392	0.068352	-0.069567	0.026722	-0.448912	-0.431827	-0.428937	-0.368711	-1.306147	-0.640711	-0.748299	-0.801444	-1.134014	-1.140701	-1.032756	-1.099594	-1.031860	-0.256865	-0.266764
0.032340	-0.124942	-0.121630	-0.041565	-0.185833	-0.520218	-0.530310	-0.586077	-0.210013	-0.233104	-0.292411	-0.462884	0.309908	-0.171572	-0.192995	-0.224883	-0.432442	-0.382574	-0.583065	-0.359356
0.770440	0.632791	-0.072607	0.134726	-0.242059	-0.059270	-0.275378	-0.142221	0.158175	0.661862	0.261889	0.142947	0.641582	0.637752	0.457514	0.521210	0.249522	0.297278	-0.344416	-0.163606
0.327679	0.400094	0.168907	0.372415	0.174131	0.616446	0.152162	0.531084	0.221600	0.573395	0.412111	0.352788	-0.079833	0.449773	0.268427	0.450763	0.303760	0.354616	0.261992	0.262892
-0.381656	-0.056713	0.263047	0.360138	0.562500	0.720892	0.374799	0.613424	-0.000951	0.130009	0.206336	0.091479	-0.552385	-0.058710	-0.034895	0.031886	0.142560	0.141209	0.438731	0.457763
-0.218292	0.024955	0.099793	0.108627	0.340280	0.206442	0.225512	0.080083	-0.057163	0.142674	0.140361	-0.066616	-0.049173	0.054359	0.154436	0.031737	0.253516	0.205332	0.069816	0.236002
0.378664	0.306790	-0.077555	-0.050972	-0.178789	-0.139283	-0.067309	-0.199416	0.138039	0.344244	0.242968	0.095404	0.481547	0.458798	0.384023	0.312328	0.319511	0.326297	-0.186626	-0.046418
0.274998	0.163430	-0.023442	0.014382	-0.204704	0.065810	-0.136933	0.123310	0.189477	0.160553	0.153721	0.163076	0.099609	0.279567	0.145708	0.262884	0.042688	0.111990	-0.007625	-0.019972
-0.411551	-0.217503	0.171951	0.096160	0.281357	0.335545	0.105406	0.387694	-0.023702	-0.155319	-0.029491	-0.037421	-0.563022	-0.260555	-0.145284	-0.045057	-0.079680	-0.091001	0.250342	0.240914
-0.576375	-0.250496	0.220601	0.048764	0.545163	0.313336	0.384721	0.240509	-0.108810	-0.053448	0.138897	-0.081918	-0.494178	-0.230970	0.050118	0.007057	0.352391	0.212528	0.316398	0.438218
0.093131	0.070091	0.143447	0.061120	0.399659	0.349892	0.434124	0.263412	0.110789	0.366304	0.568053	0.269249	-0.080575	0.312024	0.348763	0.474286	0.762247	0.667353	0.351955	0.460759
0.828287	0.236544	0.306144	0.355653	0.456341	0.695552	0.343559	0.736650	0.241491	0.654133	0.704399	0.624662	-0.330780	0.375588	0.025373	0.656672	0.448057	0.564479	0.464132	0.362500
1.013251	-0.037948	0.694359	0.688049	0.800149	0.809982	0.330442	0.871749	0.003937	0.646873	0.428582	0.574253	-0.951539	-0.288730	-0.773844	0.103396	-0.301449	-0.010901	0.432488	0.107287
0.700970	-0.529569	0.590814	0.401844	0.496638	-0.003556	0.213185	-0.043468	-0.258530	0.354978	0.097971	0.192229	-0.679181	-0.776003	-1.116527	-0.725073	-0.694056	-0.367211	0.013603	-0.387992
0.089941	-0.738809	-0.460101	-0.744480	-0.932905	-1.524958	-0.443083	-1.461903	-0.100154	-0.186531	-0.200415	-0.255894	0.625714	-0.477467	-0.487280	-1.001427	-0.559890	-0.304337	-0.711373	-0.938573
-0.623180	-0.292369	-1.587169	-1.861925	-2.295565	-2.511156	-1.418401	-2.100061	0.388434	-0.625518	-0.629111	-0.589594	1.527262	0.039671	0.603925	-0.456512	-0.280287	-0.195625	-1.223094	-1.016279
-0.918619	0.659791	-1.248004	-1.552380	-1.856459	-1.781268	-1.588959	-1.276755	0.776068	-0.410975	-0.894980	-0.537534	0.949489	-0.015151	1.322707	0.442427	0.063422	-0.075818	-0.825243	-0.201610
-0.297574	1.418413	0.776468	0.376447	0.445057	0.468881	-0.238442	0.503055	0.829604	0.427868	-0.440777	0.147669	-0.358274	-0.482200	1.454463	1.078140	0.682562	0.450732	0.563565	1.183147
0.826599	1.331905	2.632928	2.224295	2.591007	2.506090	1.619612	1.968929	0.537153	1.028397	0.525741	1.072068	-0.840903	-0.519358	1.350052	1.205941	1.308980	1.218583	1.843808	2.047506
1.224164	0.486694	2.319247	2.147062	2.602672	2.619410	2.094926	2.025002	-0.150602	0.666070	1.026065	1.222127	-0.089547	0.279925	1.174924	0.956311	1.255092	1.320886	1.640689	1.513841
0.319175	-0.300152	0.157345	0.470490	0.736682	0.996530	0.764918	0.713361	-1.137411	-0.204588	0.655954	0.181000	0.898490	1.459981	0.757294	0.617734	0.489991	0.433955	0.102251	0.048014
-0.823722	-0.235178	-1.462683	-0.632436	-0.882496	-0.409578	-0.655931	-0.640645	-1.817822	-0.364975	0.189269	-0.992740	1.200192	2.243120	0.218752	0.484612	-0.057083	-0.417711	-0.934432	-0.798464
-0.655394	0.662924	-0.954685	0.036235	-0.754426	-0.193534	-0.503921	-0.696812	-1.462177	0.624308	0.340945	-0.841953	0.962590	2.139677	0.118023	0.637647	0.248062	-0.186942	-0.215675	-0.148348
0.777367	1.497979	0.649386	1.173918	0.407188	0.831552	0.657343	0.336708	-0.192967	1.704707	0.581875	0.550697	0.767770	1.116032	0.597778	0.732233	0.738057	0.608419	1.132427	1.018559
1.679008	1.344538	1.240572	0.903833	0.847036	0.882100	0.958981	0.953195	0.870233	1.499824	-0.041716	1.498486	0.644554	-0.404771	0.913431	0.293688	0.380508	0.586313	1.092214	1.045312
0.806181	0.313101	0.349848	-0.550800	0.114303	-0.219814	0.042674	0.450808	0.866509	0.073497	-1.237240	0.941582	0.196322	-1.591366	0.407546	-0.536048	-0.565917	-0.355105	-0.265957	-0.127462
-0.751890	-0.403980	-0.518026	-1.197147	-0.429612	-0.706714	-0.298855	0.059373	0.313037	-0.954149	-1.546675	-0.018670	-0.584804	-1.669021	-0.397630	-0.848373	-0.679486	-0.666192	-0.647145	-0.688891
-0.941093	0.108787	-0.121998	-0.102464	0.417622	0.595213	1.188157	1.150825	0.393182	-0.287839	-0.300776	0.327267	-1.179777	-0.708477	-0.441416	-0.007184	0.653912	0.663481	1.189769	0.606039
0.431431	1.227903	0.886931	1.298573	1.883124	2.339668	3.014080	2.867572	1.218022	1.366940	1.277645	1.709674	-1.223887	0.260932	0.282142	1.319723	2.136992	2.408866	3.318297	2.475136
1.444124	1.484342	1.072787	1.263857	2.127076	2.301997	2.758047	2.928583	1.571014	2.069451	1.537465	2.171659	-0.888329	0.337799	0.668522	1.748000	2.075655	2.533749	3.071359	2.608494
0.845609	0.552466	0.291009	0.153063	0.760051	0.480816	0.562763	0.895867	0.681805	1.072272	0.485602	0.956268	-0.467028	-0.199584	0.186083	0.872575	0.603412	0.922806	0.774281	0.812785
-0.242815	-0.285752	-0.286852	-0.327588	-0.575753	-0.870522	-0.932900	-0.931719	-0.528987	-0.264053	-0.421410	-0.402290	-0.002005	-0.397387	-0.329861	-0.203595	-0.511406	-0.473091	-0.741416	-0.711437
-0.209703	-0.036508	-0.025370	0.246064	-0.468658	-0.429681	-0.323693	-0.657179	-0.691601	-0.376105	-0.328226	-0.394086	0.431915	-0.025258	-0.046753	-0.321786	-0.259734	-0.308569	-0.164786	-0.450764
0.619121	0.542083	0.370634	0.591350	0.406451	0.500452	0.731143	0.580013	0.092039	0.412987	0.146161	0.411587	0.458852	0.190316	0.528025	0.260957	0.411067	0.526223	0.770827	0.509738
0.691222	0.152087	0.100728	-0.093914	0.434469	0.149614	0.194061	0.405642	0.524059	0.513345	0.109736	0.458692	-0.123394	-0.221823	0.327900	0.356330	0.152325	0.432172	0.221613	0.375507
-0.325948	-1.045477	-0.623983	-0.993729	-0.668684	-1.192135	-1.447380	-1.339459	0.008330	-0.623418	-0.444755	-0.626655	-0.779527	-0.713440	-0.686265	-0.487042	-0.932253	-0.756611	-1.208076	-0.815158
-1.186781	-1.696123	-1.115289	-1.153288	-1.689796	-1.905396	-2.230741	-2.571704	-0.764065	-1.796038	-0.943369	-1.825198	-0.708815	-0.513950	-1.511509	-1.421929	-1.666068	-1.899021	-1.810087	-1.639880
-1.006184	-1.256685	-1.153664	-0.870324	-1.694054	-1.468906	-1.591137	-2.021878	-1.064640	-1.744203	-1.055033	-2.121449	0.027319	0.204342	-1.443212	-1.458578	-1.470140	-2.134485	-1.287062	-1.479214
-0.368173	-0.658685	-0.972084	-0.912686	-1.052907	-0.904070	-0.752993	-0.741426	-0.943244	-0.732055	-0.867017	-1.421549	0.413892	0.447779	-0.777951	-0.663312	-0.859616	-1.561439	-0.725714	-1.045048
-0.203293	-0.799295	-0.732035	-1.194557	-0.635465	-1.041712	-0.696571	-0.329406	-0.652025	0.023527	-0.510864	-0.326258	-0.125821	-0.296331	-0.224958	0.088556	-0.437016	-0.674754	-0.785791	-0.999696
-0.408562	-1.299988	-0.404857	-1.058210	-0.662117	-1.485250	-1.041469	-0.913644	-0.196662	-0.000812	0.072547	0.504401	-0.767866	-1.290149	-0.116514	0.224279	-0.156085	0.142819	-1.041374	-1.116735
-0.229358	-1.328391	-0.026300	-0.490478	-0.737579	-1.564196	-1.095680	-1.537904	0.201753	-0.267468	0.873662	0.725784	-0.384215	-1.435031	-0.306084	-0.084652	0.164887	0.549356	-0.998056	-0.993752
0.368297	-1.002784	0.177931	-0.266189	-0.672286	-1.443074	-1.014797	-1.727722	0.011988	-0.300477	1.440377	0.340611	0.726960	-0.718623	-0.519353	-0.445473	0.199755	0.234350	-0.888609	-0.821844
0.524929	-1.082405	0.013349	-0.784167	-0.706850	-1.605455	-1.289346	-1.756603	-0.723658	-0.327483	1.170890	-0.355736	1.139602	-0.182665	-0.580847	-0.692467	-0.369552	-0.636999	-1.102459	-0.948230
-0.175766	-1.468593	-0.325436	-1.304120	-0.857635	-1.710331	-1.587118	-1.654574	-1.050673	-0.542554	0.189231	-0.804197	0.352708	-0.380383	-0.404219	-0.705675	-0.923163	-1.179695	-1.293022	-1.061008
-0.920228	-1.077209	-0.280682	-0.789050	-0.581257	-0.889297	-0.986815	-0.914714	-0.312604	-0.515003	-0.493294	-0.462989	-0.472370	-0.568567	0.005764	-0.249582	-0.343948	-0.515745	-0.672086	-0.450739
-0.728255	0.444497	0.423064	0.631953	0.476980	0.775431	0.578371	0.552779	0.724986	0.078708	-0.120736	0.590392	-0.235199	0.127519	0.475940	0.667609	1.352733	1.086824	0.782666	0.867146
0.177558	1.782335	1.234599	1.600279	1.697465	1.945772	1.901656	1.833662	0.714676	0.688214	0.795447	1.451579	0.562069	1.298923	0.741327	1.498095	2.556460	2.209732	1.964627	1.837304
0.732373	1.507170	1.281150	1.192261	2.021184	1.658213	1.940844	1.922741	-0.491563	0.547832	1.080769	1.186813	0.715815	1.695322	0.699996	1.547661	1.797797	1.743864	1.824083	1.547390
0.501003	0.040174	0.494430	0.198761	1.242034	0.652303	1.104591	0.990127	-1.634497	-0.221179	0.337028	-0.096800	0.082883	0.888848	0.477911	0.646862	-0.463816	0.107415	0.603318	0.434301
0.086510	-0.822004	-0.198208	0.175809	0.253231	0.405703	0.540840	0.222346	-1.629294	-0.791478	-0.679619	-1.276829	-0.460433	-0.147791	0.189348	-0.679509	-2.329960	-1.276374	-0.499429	-0.191421
0.123312	-0.178385	-0.038665	1.388148	-0.108675	1.148366	0.548991	0.359453	-0.699325	-0.719903	-1.070373	-1.435507	-0.458921	-0.229672	-0.150206	-1.622357	-2.479888	-1.497045	-0.703269	0.230842
0.513494	1.023840	0.555673	2.363463	-0.021662	1.598427	0.425087	0.814156	0.215116	-0.331858	-0.794282	-0.837277	-0.342604	0.682961	-0.373149	-1.628373	-1.230732	-0.866891	-0.277854	0.879676
0.787910	1.427644	0.495044	1.666994	-0.226036	0.738510	-0.227526	0.523654	0.601792	-0.116253	-0.544370	-0.493616	-0.465332	1.538808	-0.146921	-0.743522	0.179669	-0.294980	0.086983	0.702789
0.717022	0.925903	-0.630779	-0.359310	-0.903834	-0.799908	-0.803525	-0.566441	0.619395	-0.155557	-0.820789	-0.856757	-0.487287	1.428141	0.516604	0.424314	0.827236	-0.277892	0.109552	-0.223140
0.356530	0.466812	-2.013945	-1.948553	-1.372559	-1.488752	-0.587237	-1.318470	0.593495	-0.172005	-1.313599	-1.236760	-0.019716	0.507377	1.005994	1.192759	0.649916	-0.517155	0.030679	-0.830108
-0.150316	0.641538	-2.436205	-1.764946	-0.903947	-0.678735	0.191679	-0.778798	0.674685	0.068038	-1.263446	-0.684227	0.608629	-0.346440	0.752710	1.356533	0.228978	-0.368080	0.170982	-0.375002
-0.587630	1.026839	-1.426940	-0.122909	0.385595	0.805420	0.672313	0.634992	0.865322	0.396275	-0.346722	0.718807	0.657880	-0.601182	0.025888	1.199582	0.214166	0.414289	0.533141	0.747901
-0.723628	0.888793	0.375692	1.529588	1.606350	1.724122	0.506250	1.619167	1.074608	0.291938	0.968820	1.801232	-0.085905	-0.528759	-0.288721	1.010784	0.780937	1.405873	0.800646	1.554140
-0.565614	0.124534	1.807505	2.031186	1.971371	1.663532	0.193575	1.473451	1.132669	-0.494212	1.948300	1.628940	-0.981387	-0.561439	0.242621	0.786630	1.491064	1.957278	0.675265	1.535467
-0.414789	-0.677099	2.050303	1.348671	1.450186	1.118472	0.261868	0.730619	0.911068	-1.331862	2.235986	0.596796	-1.167781	-0.497904	1.019167	0.412972	1.680946	1.759687	0.189302	0.960530
-0.494401	-0.947573	1.140517	0.255155	0.584802	0.656057	0.534224	0.290744	0.446160	-1.123549	1.887740	-0.063605	-0.411706	0.248961	1.032040	-0.101195	1.007723	0.918557	-0.346559	0.273113
-0.630494	-0.706780	-0.158045	-0.563209	-0.135040	0.315851	0.434913	0.318779	-0.125177	0.375723	1.025953	0.256486	0.655133	1.570823	-0.046403	-0.667949	-0.341022	-0.309176	-0.694611	-0.445461
-0.477461	-0.401013	-0.990986	-1.016581	-0.606793	-0.176097	-0.205589	0.265598	-0.672096	1.954499	-0.236945	0.875523	1.056243	2.260524	-1.522923	-1.231926	-1.834117	-1.606970	-0.912530	-1.286121
-0.005035	-0.334433	-1.042935	-1.341191	-0.955295	-0.857736	-0.920725	-0.225650	-0.992733	2.130790	-1.548517	0.697890	0.316958	1.150667	-2.383840	-1.714820	-2.876827	-2.515038	-1.156983	-2.026429
0.424867	-0.431676	-0.601393	-1.525557	-1.217549	-1.380302	-1.140086	-0.821287	-0.782466	0.825335	-2.257283	-0.438443	-1.037834	-1.353575	-2.209898	-1.918339	-3.010069	-2.578197	-1.314500	-2.138532
0.491945	-0.521626	-0.097628	-1.227752	-1.242057	-1.373329	-0.760992	-0.962425	0.013041	-0.635530	-1.853066	-1.525275	-1.844182	-3.295829	-1.369893	-1.583644	-2.096542	-1.749026	-0.999574	-1.345356
0.276037	-0.600235	0.251124	-0.327185	-0.876414	-0.841315	-0.148089	-0.538660	0.853800	-1.125540	-0.526823	-1.504935	-1.319101	-3.011654	-0.456728	-0.603305	-0.477252	-0.519508	-0.042195	-0.031363
0.114629	-0.660846	0.372147	0.649821	-0.219590	-0.153181	0.324757	0.088185	1.033110	-0.708238	0.853056	-0.389246	0.195191	-0.832246	0.251389	0.743751	1.118206	0.512017	1.118298	1.016294
0.221713	-0.454753	0.215505	0.919616	0.368854	0.311659	0.616417	0.542141	0.570411	0.057012	1.482742	0.898654	1.528531	1.269500	0.739805	1.745746	1.995059	1.148090	1.724883	1.265525
0.512583	0.250679	-0.096188	0.270057	0.560234	0.436507	0.852244	0.651750	0.232124	0.978131	1.298105	1.572015	1.749151	1.669193	0.941470	1.659065	1.955433	1.535446	1.419324	0.792205
0.677270	1.124680	-0.174279	-0.666800	0.348835	0.305582	0.898426	0.324402	0.420907	1.874080	0.804067	1.541909	0.981047	0.513082	0.779296	0.463743	1.388601	1.727102	0.540552	0.038039
0.378962	1.317314	0.299896	-1.014303	0.040940	0.024226	0.366007	-0.407181	0.544948	2.034172	0.396905	1.084771	0.246926	-0.797664	0.492779	-0.776787	0.919459	1.610233	-0.287076	-0.608855
-0.412630	0.395641	1.141488	-0.429162	-0.004967	-0.255641	-0.742761	-1.096600	-0.051388	0.969287	0.154958	0.478726	0.500547	-1.198343	0.587851	-0.674414	0.935458	1.297651	-0.677597	-0.908803
-1.160904	-0.846493	1.750736	0.702834	0.377527	-0.229252	-1.571604	-0.994599	-0.948273	-0.483572	0.213105	0.098400	1.703175	-0.810042	1.259884	1.073238	1.359421	1.223536	-0.558296	-0.643606
-1.076141	-0.953175	1.688581	1.671556	1.057852	0.357981	-1.064983	0.189985	-1.095298	-0.753037	0.848754	0.365799	2.808333	-0.362382	2.025822	3.140632	1.790292	1.592132	0.015837	0.276224
0.022645	0.569171	1.055347	1.937539	1.635052	1.289310	0.721608	1.709818	-0.250296	0.542067	1.920846	1.201587	2.720598	-0.152815	2.153992	3.711660	1.837264	1.926806	0.867416	1.478643
1.248982	2.431240	0.277680	1.365469	1.640505	1.865649	2.310745	2.291406	0.655821	1.967831	2.541416	1.758651	1.302140	0.155986	1.429996	2.204580	1.348080	1.476082	1.572150	2.142582
1.385126	2.739885	-0.324413	0.241142	0.891541	1.538399	2.213279	1.374642	0.680965	1.962874	1.804682	1.135260	-0.542676	0.801034	0.357482	-0.239445	0.418197	0.078562	1.593280	1.640012
0.203218	1.030421	-0.668923	-0.834013	-0.283863	0.507960	0.587613	-0.279969	-0.076229	0.630418	-0.096665	-0.597732	-1.662708	1.398766	-0.369921	-1.915499	-0.663110	-1.539632	0.735592	0.236314
-1.138016	-1.139031	-0.770056	-1.259479	-1.231902	-0.463763	-0.869409	-1.327808	-0.770068	-0.619380	-1.848904	-2.280367	-1.525003	1.448872	-0.473647	-2.015536	-1.449231	-2.365491	-0.525008	-0.991563
-1.208995	-1.764580	-0.681789	-0.910925	-1.467094	-0.823917	-0.770420	-1.129029	-0.801834	-0.818228	-2.318711	-2.644482	-0.544710	1.111325	-0.203703	-1.010226	-1.544311	-1.954784	-1.300748	-1.093509
0.220180	-0.422270	-0.568529	-0.305316	-1.055701	-0.690983	0.506763	-0.240411	-0.272660	-0.248122	-1.681313	-1.425395	0.246715	0.994970	-0.003591	0.063064	-0.999907	-0.767759	-1.037305	-0.138519
1.961664	1.461792	-0.611475	-0.071550	-0.521888	-0.541137	1.390046	0.321104	0.349268	0.300226	-1.064522	0.381986	0.044368	1.167368	-0.103318	0.483219	-0.415679	0.229939	-0.017928	0.906239
2.636350	2.261221	-0.736980	-0.199469	-0.312581	-0.572119	0.930378	0.175908	0.757299	0.420142	-1.225284	1.326697	-0.964291	0.912230	-0.357439	0.201336	-0.393285	0.353555	0.957600	1.209731
1.955198	1.731777	-0.611752	-0.074457	-0.357842	-0.533484	-0.276852	-0.166552	1.007814	0.130610	-1.828645	0.732048	-1.761100	-0.232330	-0.453368	-0.378608	-0.873988	-0.253828	1.338355	0.842533
0.756299	0.832479	-0.078019	0.606625	-0.250641	-0.190843	-0.985549	-0.116638	1.252511	-0.435346	-2.017429	-0.705949	-1.602723	-1.602969	-0.304010	-0.844822	-1.216298	-0.815645	1.130230	0.424384
-0.010370	0.343808	0.551175	1.286575	0.182075	0.253729	-0.750682	0.202517	1.288567	-1.029648	-1.435838	-1.571550	-0.823174	-2.080863	-0.156516	-1.030614	-0.951672	-0.714302	0.582824	0.265552
-0.133237	0.105327	0.844007	1.235999	0.666589	0.388703	-0.222567	0.215313	0.568768	-1.236758	-0.508065	-1.067437	-0.317965	-1.467617	-0.214662	-0.922590	-0.250501	-0.065687	-0.093720	0.167615
-0.056772	-0.439022	0.784835	0.552248	0.849251	0.127039	-0.180668	-0.222447	-1.088791	-0.805048	0.188301	0.272316	-0.412856	-0.650960	-0.278433	-0.489854	0.419795	0.544576	-0.678134	-0.070986
-0.191157	-1.363593	0.729461	0.062536	0.702577	-0.196148	-0.640977	-0.602596	-2.905752	-0.020840	0.554735	1.170671	-0.619302	-0.375496	0.008030	0.252107	0.849167	0.786319	-0.913861	-0.350588
-0.436037	-2.108279	0.903590	0.306238	0.520739	-0.208355	-0.970246	-0.449612	-3.617105	0.491541	0.874398	0.861276	-0.473669	-0.400807	0.578466	1.048370	1.110853	0.852773	-0.678089	-0.477022
-0.368924	-2.035686	1.172840	0.964733	0.625943	0.183902	-0.633133	0.147272	-2.634731	0.418802	1.271672	-0.198978	-0.165744	-0.116435	0.889603	1.451596	1.216867	1.014190	-0.064357	-0.344571
0.176053	-1.033730	1.300626	1.339940	1.097270	0.797853	0.306152	0.799608	-0.582302	0.077340	1.526533	-0.779008	-0.095094	0.485845	0.578924	1.199777	1.062813	1.171852	0.721932	0.122417
0.813553	0.338655	1.244844	1.143913	1.674752	1.308907	1.300838	1.270894	1.280240	-0.005951	1.449677	-0.060854	-0.109459	0.891427	0.026851	0.563402	0.738166	1.059497	1.438595	0.890770
0.958726	1.231309	1.115008	0.677152	1.886039	1.388077	1.794391	1.442472	1.991178	0.262358	1.202998	1.506959	0.368061	0.843789	0.051559	0.205643	0.602690	0.739068	1.785257	1.569798
0.468058	1.113829	0.925021	0.347127	1.376783	0.872467	1.578464	1.107334	1.430730	0.459348	1.057951	2.538313	1.422566	0.574740	0.987843	0.538794	0.840668	0.584577	1.464516	1.539984
-0.150208	0.155089	0.537475	0.211501	0.250213	-0.087710	0.798742	0.174831	0.324684	0.162228	0.957427	2.026042	2.233140	0.353243	2.175755	1.205344	1.064762	0.724524	0.401415	0.593256
-0.263605	-0.941812	-0.097683	0.033252	-0.913083	-1.063340	-0.224957	-0.955885	-0.294383	-0.647809	0.585953	0.382369	1.854313	0.221483	2.497698	1.366116	0.648540	0.751757	-1.068826	-0.677742
0.134938	-1.538800	-0.775452	-0.387072	-1.490503	-1.617615	-1.101887	-1.578147	0.018216	-1.704458	-0.081149	-0.957414	0.310841	0.178124	1.439108	0.588836	-0.474355	0.172655	-2.300519	-1.401102
0.327968	-1.572038	-1.247075	-1.067165	-1.371239	-1.645218	-1.467292	-1.397126	0.656005	-2.685009	-0.542667	-1.027699	-1.319044	0.251226	-0.465502	-0.686744	-1.568444	-0.937549	-2.750301	-1.360877
-0.350391	-1.463305	-1.532673	-1.899964	-1.040859	-1.457105	-1.248240	-0.871652	0.619702	-3.146362	-0.291888	-0.271215	-1.928450	0.282121	-2.210614	-1.649688	-1.843381	-1.891584	-2.362784	-1.196412
-1.691393	-1.541373	-1.842229	-2.649944	-1.017272	-1.431936	-0.817011	-0.648386	-0.314620	-2.554887	0.513294	0.117409	-1.342053	-0.060878	-3.148890	-1.907784	-1.308964	-2.038885	-1.501499	-1.542099
-2.751055	-1.679201	-2.200709	-2.957394	-1.240649	-1.539005	-0.634011	-0.792374	-1.352929	-0.864035	1.104879	-0.422398	-0.279377	-0.823553	-3.216326	-1.639154	-0.659652	-1.406261	-0.505197	-2.134001
