X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20
0.178422	1.274152	1.510430	2.442743	1.206357	1.793702	0.040885	0.252479	1.433119	1.609924	-0.282395	-0.027989	0.557909	0.636930	0.887659	1.175351	1.102924	-0.000790	0.492150	1.473833
0.754067	0.800295	1.918450	2.560795	2.199322	1.572640	0.955635	0.717102	1.173734	1.267148	0.021567	-0.539937	1.284777	1.550299	1.677282	1.573514	1.182093	0.700836	1.718372	1.804861
0.915859	0.141229	1.539718	1.839845	2.244826	1.174636	1.391736	1.656847	0.378059	-0.288340	0.826953	-0.111452	1.248023	0.942473	2.468693	2.174761	0.841489	1.014043	2.088206	1.531913
0.672114	-0.429657	0.420795	0.672939	0.971859	0.658389	0.360211	1.277800	-0.497625	-1.607677	0.841428	0.489753	-0.049512	-0.783970	1.996907	1.838223	-0.042111	0.128161	0.855736	0.440616
0.243099	-0.388631	-0.493404	-0.117054	-0.373085	0.372628	-1.256632	-0.785013	-0.913532	-1.076315	-0.189151	0.379981	-1.463046	-1.741434	0.033805	0.242559	-0.636166	-1.218691	-0.807701	-0.605933
-0.098246	0.460109	-0.349721	-0.176359	-0.416447	0.376935	-1.561648	-2.388190	-0.758206	0.921266	-1.030110	-0.168018	-1.418755	-0.730638	-1.959251	-1.411895	-0.120561	-1.301569	-1.168973	-0.633145
-0.168415	1.320113	0.339227	-0.167313	0.392924	0.053432	-0.168769	-1.622469	-0.447735	2.021858	-0.588947	-0.082290	-0.150852	1.060942	-2.368809	-1.772732	0.943042	0.230783	-0.189575	0.036142
-0.016182	1.168997	0.235234	-0.880560	0.415796	-1.070013	1.148959	0.346868	-0.355954	0.829747	0.626770	0.890805	0.492167	1.535251	-1.328323	-0.950659	1.100713	1.592750	0.514799	0.167433
0.081768	0.178497	-0.819402	-1.884526	-0.654666	-2.249567	0.803983	0.835205	-0.380647	-1.052725	1.217169	1.615522	-0.322022	0.516594	-0.416793	-0.196429	0.012669	1.193261	0.009092	-0.561458
-0.053262	-0.430617	-1.362619	-1.855016	-1.233793	-2.119866	-0.477093	-0.452644	-0.313663	-1.206369	0.719150	1.111584	-1.252430	-0.199443	-0.496960	-0.188720	-0.913106	-0.121535	-0.723058	-1.039278
-0.181130	-0.079453	-0.511996	-0.553562	-0.330694	-0.640179	-0.814172	-1.151838	-0.290402	0.081678	0.076069	0.119890	-0.934725	0.293925	-0.749961	-0.365318	-0.460631	-0.380643	-0.417884	-0.430991
0.062680	0.416199	0.509075	0.474108	0.761178	0.478162	0.058600	-0.072230	-0.454035	0.362076	0.224520	0.109811	-0.058774	0.706060	-0.232092	-0.066825	0.568522	0.492797	0.516288	0.479106
0.510024	0.177025	0.244565	0.043532	0.479833	0.070316	0.587777	1.026234	-0.517817	-0.984710	0.814873	0.964526	-0.069621	-0.063765	0.587803	0.417588	0.544297	0.736203	0.741333	0.502723
0.556427	-0.385285	-0.604584	-0.778022	-0.442703	-0.728774	-0.002062	0.504954	-0.213155	-1.698813	0.835059	1.113287	-0.749108	-0.844909	0.679878	0.436522	-0.418269	-0.172305	0.143442	-0.092286
0.104488	-0.316992	-0.415800	-0.398253	-0.286941	-0.373531	-0.558011	-0.531224	0.113019	-0.463384	0.188981	0.151703	-0.743094	-0.179156	0.099304	0.049965	-0.655132	-0.639343	-0.132050	-0.158737
-0.176984	0.253044	0.483669	0.545823	0.616275	0.445638	-0.098990	-0.366330	-0.049799	0.745173	-0.155005	-0.412833	0.025040	0.949521	-0.249670	-0.156471	0.227926	0.161208	0.297301	0.320870
0.082842	0.297960	0.346401	0.214169	0.470444	0.016728	0.511513	0.395451	-0.538920	-0.053259	0.275740	0.287718	0.265154	0.648449	-0.092473	-0.053197	0.610540	0.738330	0.458712	0.263437
0.293725	-0.381866	-0.946789	-1.221769	-0.807924	-1.306002	0.105209	0.084201	-0.706880	-1.425986	0.611445	0.928877	-0.430589	-0.587177	-0.050733	-0.099374	-0.448360	-0.132591	-0.250411	-0.574552
-0.104747	-0.730233	-1.612280	-1.727040	-1.416430	-1.567279	-0.792286	-1.067490	-0.338064	-0.866886	-0.030602	0.154280	-0.888771	-0.672750	-0.495052	-0.503409	-1.565094	-1.207398	-1.021601	-1.136176
-0.600582	-0.056227	-0.774509	-0.617590	-0.576060	-0.404619	-0.781502	-1.275138	0.098913	1.023500	-0.990127	-1.111458	-0.201633	0.554798	-0.876463	-0.759445	-1.153300	-0.776922	-0.844786	-0.730534
-0.326929	0.819777	0.421567	0.564923	0.536287	0.489003	0.282277	-0.006332	0.125763	1.398221	-0.800644	-0.995187	0.923155	1.172278	-0.449533	-0.253050	0.172695	0.521312	0.121894	0.037549
0.564569	0.638212	0.761693	0.580479	0.844453	0.115160	1.102127	1.254457	-0.173929	-0.499376	0.672819	0.482192	1.097390	0.354137	0.668077	0.852395	0.614688	0.676420	0.902831	0.330440
1.043877	-0.610413	0.441769	0.062536	0.600595	-0.545860	0.660578	1.080518	-0.391110	-2.309618	1.845367	1.424882	-0.091810	-0.545833	1.493294	1.606662	-0.152896	-0.596794	0.908824	0.186250
0.599962	-1.691929	0.210255	0.089241	0.353548	-0.324055	-0.632220	-0.177575	-0.374103	-1.980237	1.453143	0.776754	-1.633295	-0.375512	1.262924	1.256424	-0.653986	-1.436043	0.391794	0.163347
-0.192606	-1.607351	0.194778	0.536791	0.058467	0.530776	-1.546438	-1.055769	-0.339077	-0.366395	0.155396	-0.301461	-2.063588	0.134388	0.278224	0.077473	0.162899	-0.552892	-0.038252	0.430605
-0.567649	-0.528791	0.083146	0.567278	-0.431297	1.042527	-1.382364	-0.764481	-0.440674	0.284402	-0.475228	-0.198065	-0.891324	-0.239572	-0.515440	-0.977669	1.419613	0.999307	-0.049126	0.635576
-0.429461	0.694058	-0.209947	-0.013969	-0.897148	0.824530	-0.584271	0.071337	-0.453083	-0.625456	0.015977	0.904192	0.827074	-1.251252	-0.624899	-1.334165	1.454257	1.369989	0.193506	0.465965
-0.120463	1.411412	-0.524898	-0.621740	-1.137198	0.136616	-0.118242	0.311412	-0.024836	-1.488031	0.695450	1.374269	1.465713	-1.525428	-0.430394	-1.193949	-0.060817	0.316555	0.272500	0.030855
0.137543	1.375720	-0.792174	-0.816722	-1.247187	-0.737970	-0.346074	-0.347561	0.763581	-0.768676	0.721493	0.410230	0.483119	-0.506662	-0.579151	-0.949260	-1.709499	-0.803043	-0.057479	-0.330200
0.211923	0.605050	-1.025787	-0.750025	-1.249598	-1.541604	-0.662044	-1.120781	1.234779	0.976387	0.245490	-0.949128	-1.042435	0.726601	-1.196191	-0.626130	-1.969630	-0.979818	-0.658392	-0.476231
-0.108207	-0.463012	-1.071168	-0.661065	-0.852058	-1.731219	-0.313187	-1.190443	0.718235	1.843019	-0.264974	-1.351779	-1.598899	0.812766	-1.727368	-0.086655	-0.829280	-0.528287	-1.135860	-0.574645
-0.755876	-0.972984	-0.635027	-0.409691	0.133215	-0.747229	0.654879	-0.594650	-0.553855	1.047062	-0.811988	-0.926535	-0.784383	-0.175121	-1.465978	0.533332	0.426080	-0.159470	-1.102528	-0.735545
-1.115552	-0.417037	0.326959	0.225620	1.319027	1.202338	1.495949	0.184645	-1.352207	-0.111501	-1.485136	-0.820168	0.464563	-0.844403	-0.268242	0.911635	0.775718	0.008168	-0.425261	-0.694397
-0.675608	0.576265	1.346276	1.024728	1.919991	2.902808	1.585786	0.979544	-0.671048	-0.085722	-1.815504	-1.303731	1.016734	-0.271077	1.190080	0.965811	0.402978	0.166713	0.565169	-0.141540
0.106269	0.712824	1.713734	1.441111	1.433133	3.040787	0.860336	1.678973	0.907452	0.760801	-1.251789	-1.375892	0.646023	0.804112	1.955815	0.911303	0.048592	0.179390	1.128264	0.625071
0.176848	-0.478766	1.107653	1.229183	0.166569	1.498742	-0.317261	1.701161	1.613178	0.724982	-0.177277	-0.487146	-0.000455	0.897076	1.686982	0.878489	-0.095335	-0.233314	0.675935	0.764397
-0.710761	-1.934667	-0.038459	0.703134	-0.906031	-0.396539	-1.333346	0.633408	0.604870	-0.662586	0.246916	0.305483	-0.237643	-0.295263	0.948397	0.706929	-0.433447	-0.909939	-0.547975	-0.112214
-1.486051	-2.181971	-0.823384	0.306300	-0.956422	-1.139095	-1.558195	-0.791096	-0.827775	-1.779036	-0.522981	-0.319617	0.044153	-1.373906	0.587448	0.235213	-1.113320	-1.290071	-1.497727	-1.241436
-1.023305	-1.087419	-0.587389	0.150548	-0.068788	-0.531963	-0.847062	-1.235218	-0.816627	-1.119688	-1.634920	-1.960036	0.492282	-0.840489	0.904478	-0.363361	-1.634562	-1.019110	-1.238805	-1.388059
0.411067	-0.040951	0.532632	0.117384	0.878625	0.299505	0.231681	-0.304574	0.670450	0.594993	-1.788879	-2.771228	0.811002	1.088498	1.465909	-0.723937	-1.433503	-0.284997	0.119477	-0.233597
1.435238	-0.193234	1.634137	0.190862	1.112878	0.331647	0.940690	1.069348	1.798492	1.454929	-0.732237	-1.708777	1.044698	2.639545	1.609403	-0.728797	-0.567829	0.422589	1.451511	1.183329
1.168935	-0.960099	1.750095	0.429580	0.601508	-0.279033	1.056096	1.758763	1.193623	0.878131	0.506795	0.266200	1.328557	2.368205	1.062961	-0.607796	0.344078	0.736199	1.644617	1.535415
0.140078	-0.876701	0.771859	0.704607	-0.180659	-0.666197	0.827984	1.419806	-0.544281	-0.057485	0.816507	1.430398	1.507917	0.555639	0.153746	-0.552891	0.733417	0.600469	0.645642	0.599265
-0.482523	0.282417	-0.352899	0.724453	-0.789720	-0.441463	0.476912	0.411339	-1.871244	-0.508806	0.176988	1.168763	1.246297	-1.269027	-0.525164	-0.439547	0.532295	0.148194	-0.554968	-0.569927
-0.198821	1.137141	-0.602880	0.355789	-0.945395	-0.042839	0.019105	-0.696256	-2.100829	-0.797956	-0.439805	0.246235	0.529912	-1.865240	-0.686038	-0.109817	0.108839	-0.514944	-1.004854	-0.868533
0.480006	0.677598	-0.027838	-0.205066	-0.434210	0.000716	-0.518513	-1.409151	-1.712619	-1.273363	-0.205518	-0.371727	-0.194267	-1.231763	-0.593643	0.202608	-0.142361	-1.295055	-0.718583	-0.361376
0.784882	-0.288672	0.420791	-0.611784	0.712800	-0.236081	-0.953310	-1.504447	-1.334736	-1.414316	0.714322	-0.423677	-0.519595	-0.289077	-0.707713	0.017833	-0.121198	-1.871699	-0.378062	-0.024894
0.536707	-0.296392	0.186261	-0.677763	1.947773	-0.264944	-0.986587	-1.128998	-1.020532	-0.688605	1.511114	-0.136775	-0.529337	0.127075	-1.114472	-0.739906	0.058648	-1.701478	-0.263628	-0.327446
0.247604	0.791631	-0.252687	-0.503058	2.416754	0.156890	-0.335963	-0.546406	-0.498726	0.396297	1.758473	0.378169	-0.579471	-0.082692	-1.400989	-1.417237	0.380278	-0.511024	0.097569	-0.507682
0.449485	1.762234	-0.242327	-0.306917	1.633203	0.787615	0.926831	0.172992	0.250319	0.790078	1.753935	1.151039	-0.791120	-0.518453	-1.119402	-1.180904	0.952275	1.237430	1.038738	0.381908
0.946705	1.717820	0.035826	-0.166721	-0.049851	1.245433	2.021420	0.941144	0.872568	0.228797	1.766633	1.876212	-0.981010	-0.922597	-0.342315	0.032763	1.655950	2.564193	1.893232	1.948819
0.912588	0.968678	-0.073353	0.009166	-1.653587	1.374229	1.827976	1.290454	1.058680	-0.413512	1.410505	1.889704	-0.992848	-1.334498	0.294295	1.269936	2.010587	2.738692	1.572588	2.577666
-0.053219	0.278721	-0.561567	0.266185	-2.311337	1.242416	0.069682	0.770737	0.943615	-0.191041	0.266913	0.997703	-0.833298	-1.682572	0.189974	1.487250	1.660265	1.837275	0.031598	1.322397
-1.161612	-0.059909	-0.609196	0.523555	-1.902300	0.968930	-2.022126	-0.241210	0.930359	0.695526	-1.085599	0.078842	-0.521479	-1.615529	-0.525358	0.703631	0.891294	0.639029	-1.339031	-0.701809
-1.195992	-0.120042	0.325823	0.783741	-0.975405	0.682235	-2.690240	-0.673798	1.130773	1.035759	-1.378549	0.242256	-0.093182	-0.925954	-1.001859	-0.035485	0.372493	0.059806	-1.099143	-1.322277
-0.043168	0.154696	1.720647	1.197217	-0.039143	0.541507	-1.366220	0.050159	1.205035	0.123992	-0.226821	1.309988	0.228180	0.096957	-0.525028	0.097168	0.375243	0.516988	0.651241	0.261835
1.051754	0.772728	2.473231	1.652905	0.871230	0.570414	0.811080	1.255487	0.841149	-1.162885	1.110731	1.755743	0.178592	0.930750	0.679226	0.782055	0.483144	1.509930	2.289475	2.408003
0.972587	1.200884	1.903759	1.480751	1.720277	0.438367	2.127184	1.660378	0.166510	-1.302069	1.030399	0.517310	-0.125655	1.275967	1.636441	1.041902	0.123743	1.815446	2.214537	2.657466
0.041066	0.696906	0.232909	0.109288	1.913433	-0.302951	1.754681	0.692785	-0.461178	-0.056106	-0.501087	-1.554123	-0.215954	1.137202	1.599257	0.442559	-0.757998	0.569518	0.356887	0.410962
-0.527113	-0.655108	-1.563001	-1.829968	0.896889	-1.511632	0.273904	-0.894738	-0.838259	1.179353	-1.825620	-2.561388	0.100776	0.688948	0.720161	-0.462600	-1.587846	-1.553173	-1.705490	-2.272877
-0.190800	-1.725374	-2.325231	-2.694555	-0.686433	-2.229298	-0.948239	-1.721679	-0.902424	1.150324	-1.554316	-1.729884	0.418092	0.224326	-0.200049	-0.839334	-1.677004	-2.673704	-2.211220	-2.848183
0.390396	-1.557114	-1.642329	-1.701133	-1.317793	-1.661018	-0.990544	-1.177992	-0.619468	0.229157	-0.231013	-0.209221	0.285485	-0.004610	-0.497578	-0.493430	-0.927531	-1.761796	-1.015639	-1.160867
0.413010	-0.509092	-0.381451	-0.115493	-0.492044	-0.329633	-0.220366	-0.085071	-0.166655	-0.320567	0.463909	0.414156	-0.140359	-0.046262	-0.182201	0.021792	-0.036593	-0.023956	0.270178	0.462476
0.031206	0.263589	0.184582	0.275350	0.522254	0.369820	0.224188	0.286988	0.051078	-0.057805	-0.029625	-0.018742	-0.339410	-0.102425	0.201898	0.129350	0.210440	0.536413	0.277862	0.254303
-0.002192	0.228162	-0.110882	-0.474167	0.444676	-0.082379	-0.114848	-0.209339	-0.096056	0.298313	-0.517372	-0.317643	-0.208282	-0.110164	0.190753	-0.123277	-0.123690	-0.249578	-0.411417	-0.780782
0.429038	-0.144772	-0.317422	-0.772273	-0.298237	-0.700864	-0.511923	-0.530511	-0.190799	0.073090	0.064049	0.251874	-0.173885	0.116036	-0.133241	-0.238983	-0.253087	-0.639596	-0.314230	-0.601693
0.583122	-0.238572	0.022742	-0.037191	-0.508920	-0.472906	-0.282084	-0.063800	0.168747	-0.390552	0.986374	0.902865	-0.438949	0.358281	-0.305296	0.008370	0.139016	0.268707	0.583016	0.698876
-0.008437	0.008517	0.150202	0.452990	-0.157995	0.191567	0.097671	0.388476	0.713502	-0.201970	0.714050	0.422588	-0.552585	0.181423	-0.097989	0.227695	0.324368	1.046385	0.716827	1.001003
-0.843143	0.204978	-0.588462	-0.339451	-0.197527	0.156514	-0.222585	-0.201355	0.719061	0.763856	-0.903672	-1.073288	-0.081386	-0.326854	0.134893	-0.094692	-0.409346	0.099307	-0.656951	-0.623284
-1.184986	-0.008796	-1.508442	-1.471349	-0.785837	-0.659483	-0.962923	-1.407502	-0.109044	1.435369	-2.287134	-2.079862	0.599224	-0.576626	-0.104033	-0.799471	-1.477352	-1.685535	-2.139503	-2.335947
-0.942544	-0.488287	-1.437261	-1.254610	-0.943406	-1.045457	-0.950960	-1.701603	-1.110691	0.827218	-1.983798	-1.466033	0.703006	-0.306224	-0.691418	-0.992438	-1.504101	-1.894381	-1.911273	-1.876866
-0.465148	-0.578155	-0.404548	0.356451	-0.115453	-0.201729	0.123720	-0.468851	-1.219471	-0.528829	-0.274919	0.142539	0.130230	0.118347	-0.844211	-0.037925	-0.164502	0.071461	-0.106179	0.440767
0.041696	0.053242	0.309117	1.547491	0.882048	0.966647	1.083066	1.049142	-0.191950	-1.148504	1.261702	1.103380	-0.380486	0.329788	-0.070046	1.455299	1.165307	2.012558	1.316596	2.062707
0.472566	0.615181	-0.140613	0.863796	0.925183	0.841923	0.759170	1.174915	0.851705	-0.547009	1.427323	0.676615	-0.307875	0.424100	1.047541	2.035842	0.987436	1.692428	0.940856	1.297141
0.562204	-0.060424	-1.033927	-0.981921	0.069606	-0.779438	-0.471448	-0.193730	0.516074	0.170050	0.404665	-0.286576	-0.057246	0.602560	1.409115	1.020744	-0.516218	-0.423583	-0.498618	-0.787413
0.173251	-1.714717	-0.989691	-1.930446	-0.520082	-2.198167	-1.149433	-1.415625	-1.116211	-0.108068	-0.673404	-0.576644	-0.308154	0.708462	0.733680	-0.559459	-1.747552	-1.939743	-1.124999	-1.842175
-0.300643	-2.419610	0.324522	-0.985500	-0.004272	-1.781940	-0.478390	-0.973439	-2.242751	-1.012795	-0.844654	-0.005580	-1.003431	0.462825	-0.090297	-1.029750	-1.547868	-1.494195	-0.183808	-1.019247
-0.270875	-0.895242	1.795384	0.661910	1.100207	-0.036886	0.812889	0.773609	-1.302927	-1.302522	-0.057313	0.687992	-1.433427	0.026459	-0.153705	-0.048650	-0.306691	-0.051098	1.160251	0.323847
0.292616	1.474369	2.085638	1.035545	1.449776	0.905738	1.342500	1.984856	0.995693	-0.586260	0.931591	0.912743	-1.218551	-0.045585	0.346095	0.931844	0.745341	0.722863	1.312908	0.526036
0.779902	2.027073	0.935942	-0.403211	0.384161	-0.113079	0.524556	1.432889	2.215896	0.199984	1.268403	0.801339	-0.764915	0.485298	0.456957	0.378777	0.885394	0.508662	0.125088	-0.432493
0.672283	0.144729	-0.741333	-2.211937	-1.266000	-1.842338	-0.972307	-0.190114	0.939551	0.076826	0.716873	0.797038	-0.633920	1.103457	-0.261045	-1.513864	0.355686	0.255207	-1.058955	-1.186036
0.098454	-1.909373	-1.785704	-2.555847	-2.053257	-2.150312	-2.008774	-1.217809	-1.516381	-0.772689	-0.198008	0.975569	-0.803490	1.005888	-1.211984	-3.073326	-0.217531	0.527065	-1.062430	-0.795525
-0.379284	-1.786289	-1.676444	-1.050009	-1.471431	-0.508916	-1.944149	-0.831347	-2.552881	-1.374710	-0.707897	0.953798	-0.805878	-0.018443	-1.491051	-2.998515	-0.501999	0.770956	-0.099862	0.268104
-0.280379	0.237256	-0.679778	1.039098	-0.327898	1.603259	-0.911608	0.414811	-1.178918	-1.161872	-0.466666	0.453480	-0.399760	-1.276465	-0.824329	-1.584304	-0.540840	0.376894	0.807808	1.005098
0.521720	1.909319	0.572921	2.153926	0.383190	2.508451	0.444158	1.480252	1.051135	-0.434953	0.260216	-0.206727	0.184848	-1.805205	0.296984	-0.147641	-0.433736	-0.242050	1.175673	1.193122
1.719080	1.723349	1.509800	1.819462	0.524461	1.947212	1.333778	1.701431	1.914243	0.123991	0.958988	-0.373663	0.608367	-1.343836	1.200165	0.421232	-0.180183	-0.231337	1.334728	1.351614
2.601094	0.299397	1.812248	0.848789	0.573474	0.953119	1.289741	1.017763	0.839004	0.063919	1.308701	0.163734	0.783687	-0.601369	1.573630	0.396215	0.201288	0.346971	1.564494	1.676661
2.413199	-0.698857	1.476198	0.425917	0.747489	0.622853	0.582437	-0.049727	-0.800398	-0.533281	1.286010	0.827212	0.841487	-0.445158	1.462173	0.644590	0.606074	0.457891	1.545738	1.659606
0.962626	-0.450396	0.747870	0.946788	0.763081	1.129734	-0.009143	-0.695223	-1.362779	-1.079161	0.986346	0.802733	0.879557	-0.888808	0.926608	1.491727	0.923681	-0.477588	0.865565	0.895866
-1.096495	0.334002	-0.080785	1.657112	0.369623	1.682675	-0.059732	-0.571393	-0.576529	-0.943821	0.487503	-0.092081	0.829551	-1.112817	-0.004595	2.288739	1.023105	-1.657466	-0.300909	-0.222103
-2.656139	0.439267	-0.782916	1.507689	-0.206745	1.360594	0.068129	-0.191913	0.478451	-0.136401	-0.083934	-1.154850	0.557347	-0.534660	-0.969753	2.173405	0.695362	-1.798970	-1.282604	-0.935006
-2.921231	-0.313138	-1.071970	0.413972	-0.460621	0.109567	-0.142642	-0.227133	0.754411	0.598535	-0.467276	-1.434250	0.076253	0.429965	-1.229240	1.121830	-0.080544	-0.674250	-1.502358	-0.944067
-1.932923	-0.809296	-0.598994	-0.527878	-0.127473	-1.093991	-0.556111	-0.546616	0.351571	0.610101	-0.396513	-0.640940	-0.350193	0.925201	-0.417534	0.017152	-0.734160	0.711864	-0.806349	-0.477778
-0.462218	-0.057703	0.615942	-0.252497	0.579220	-1.201405	-0.571156	-0.434512	0.167387	0.151236	0.167743	0.597436	-0.376191	0.772989	0.760020	-0.315190	-0.375377	1.368001	0.538730	0.237772
0.605945	1.454787	1.835898	1.014250	1.212188	-0.191211	-0.012495	0.295041	0.568766	0.005349	1.003320	1.423981	0.065954	0.587380	1.073107	0.092270	1.151346	1.245218	1.878935	1.117187
0.870604	2.234903	2.121267	1.996723	1.507417	0.925572	0.563069	0.924683	0.774929	0.321930	1.773967	1.574881	0.586413	0.744527	0.169867	0.584446	2.677740	0.856154	2.383184	1.832157
0.525660	1.516924	1.347024	1.818983	1.516265	1.185717	0.545530	0.745373	-0.150792	0.328272	2.105237	1.360370	0.669697	0.759515	-0.928874	0.694813	2.658966	0.460611	1.640103	1.750915
0.001022	0.078541	0.379653	0.879399	1.334926	0.609389	-0.019385	-0.043913	-1.906266	-0.523375	1.653108	0.992751	0.266389	0.037056	-1.014446	0.508175	0.837549	-0.049312	0.117650	0.571496
-0.440882	-0.777500	0.038909	0.207501	0.852176	0.032948	-0.558777	-0.630352	-3.030061	-1.547421	0.413915	0.322999	-0.077051	-1.087100	-0.115083	0.310952	-1.315905	-0.686062	-1.215141	-1.114707
-0.785297	-0.669824	0.210986	0.269179	-0.049337	0.137975	-0.637394	-0.590786	-2.439718	-1.496948	-1.019765	-0.692100	0.174906	-1.557638	0.627548	0.168369	-2.028018	-1.139037	-1.777997	-2.183861
-1.044300	-0.266097	0.280167	0.625369	-1.093242	0.724806	-0.313321	-0.334292	-0.542114	-0.129373	-1.855303	-1.641259	0.881814	-0.841419	0.385449	-0.034720	-0.993022	-1.092345	-1.720423	-2.012819
-1.041945	-0.170156	0.092753	0.595556	-1.669249	0.960803	0.107262	-0.530678	1.284245	1.403060	-1.887619	-2.044534	1.352942	0.416405	-0.452752	-0.290516	0.427525	-0.676350	-1.433277	-1.044497
