X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20
-1.208139	-1.298393	-1.302993	-0.312546	-0.083180	-0.100921	1.824617	1.673817	0.850906	0.612711	0.165313	1.245621	-0.246396	-0.750834	-1.270493	0.286954	0.904734	0.726403	1.053557	2.055434
-2.500208	-2.010959	-1.791781	0.220155	-0.419656	0.846665	1.817151	1.606423	-0.843375	-0.954627	0.033196	1.375652	-1.923460	-0.406019	-0.338742	1.074215	2.137800	2.222801	0.803264	2.191870
-1.907690	-1.100915	-1.390308	0.893433	-0.118918	1.458123	0.885494	0.848442	-1.160686	-1.034006	0.431766	1.328730	-2.086287	0.260755	0.947514	1.396444	1.795115	2.223607	0.935098	1.711601
0.019592	0.519058	-0.194072	0.840248	0.394932	0.786324	-0.611475	-0.365984	0.166072	0.080273	1.272876	1.235648	-0.666055	0.658924	1.254637	0.891262	-0.139313	0.415308	0.998199	0.821164
1.218713	1.265221	0.867195	-0.011459	0.311238	-0.621292	-1.847451	-1.478525	1.609803	0.591331	1.799461	1.064232	0.837266	0.658496	0.476079	-0.125353	-1.934135	-1.786428	0.245432	-0.111836
0.498605	0.617107	0.928578	-0.897327	-0.605000	-1.447412	-2.024746	-1.910479	1.696445	-0.378532	1.559433	0.676581	1.140155	0.483106	-0.431555	-0.936418	-2.015347	-2.649652	-1.193546	-0.713925
-1.090290	-0.329866	0.146929	-1.039169	-1.600834	-1.050295	-1.080702	-1.481507	0.590283	-1.655720	0.856129	-0.000712	0.336717	0.266158	-0.715500	-1.068600	-0.620692	-1.871190	-2.261253	-0.806734
-1.624453	-0.279103	-0.403645	-0.304397	-1.600259	0.062005	0.114260	-0.626417	-0.374363	-1.596510	0.242825	-0.719198	-0.633758	-0.015338	-0.429023	-0.615416	0.599231	-0.688959	-2.047141	-0.437018
-0.597517	0.678035	0.027209	0.764696	-0.394053	0.903893	0.513510	-0.077737	-0.352261	-0.140518	-0.136854	-0.963762	-1.094143	-0.238572	-0.043731	-0.039565	0.365509	-0.339919	-0.655882	0.226190
0.658788	1.244854	0.861365	1.308178	0.926592	0.825701	-0.102926	-0.201970	0.224772	1.209723	-0.526951	-0.483411	-1.074980	-0.153694	0.074577	0.248704	-0.984215	-0.724488	0.894082	0.868061
0.711017	0.526094	0.799446	0.693769	0.997889	-0.156046	-0.982588	-0.660401	0.416611	1.188837	-0.985813	0.324324	-0.998749	0.210730	-0.108489	0.161724	-1.898173	-0.773728	1.447683	0.964231
-0.317242	-0.931958	-0.510371	-0.885821	-0.300547	-1.409546	-1.254275	-0.821537	-0.094934	0.050743	-1.100127	0.782389	-1.098416	0.482555	-0.271963	-0.093764	-1.177799	0.077564	0.595225	0.097552
-1.044146	-1.816593	-1.854138	-2.319049	-1.654210	-2.072498	-0.861252	-0.538435	-0.849284	-0.990956	-0.494128	0.611569	-1.123145	0.389742	-0.014912	-0.254291	0.761491	1.149618	-0.918653	-1.443314
-0.532550	-1.515666	-1.823815	-2.454827	-1.782610	-1.768940	-0.569497	-0.365843	-1.313709	-1.166263	0.449468	0.024384	-0.686665	0.001274	0.622906	-0.221989	2.200259	1.352364	-1.771382	-2.613681
0.675804	-0.636212	-0.498717	-1.282122	-0.787911	-1.026361	-0.961114	-0.805205	-1.355454	-0.659989	0.769388	-0.700135	0.101811	-0.499011	1.079327	-0.057185	1.859432	0.559329	-1.318162	-2.510878
1.269813	-0.118187	0.693458	-0.007851	0.200095	-0.680362	-1.527699	-1.435187	-1.042217	0.010165	0.037065	-1.353580	0.619410	-0.909063	0.947266	0.201493	0.296841	-0.147089	-0.204897	-1.306951
0.636509	-0.159282	0.668617	0.250125	0.415124	-0.815174	-1.131618	-1.208364	-0.422135	0.577720	-1.038041	-1.601288	0.491316	-0.815599	0.501396	0.566136	-0.757894	0.242936	0.472352	-0.022816
-0.546330	-0.182402	-0.221422	-0.336335	0.099230	-0.667649	0.494331	0.210282	0.277916	0.939195	-1.451166	-1.195096	0.126145	0.189403	0.224707	0.894286	-0.442649	1.344687	0.426085	0.608909
-1.055016	0.311331	-0.827682	-0.667933	-0.087329	0.257794	2.138054	1.777958	0.574711	0.959935	-1.078871	-0.509059	0.226066	1.760168	0.062587	0.841236	0.398023	1.761683	0.249572	0.727412
-0.334413	1.092906	-0.535115	-0.120087	0.148369	1.397249	2.405651	2.137818	0.204416	0.609909	-0.576638	-0.326728	0.870757	2.620655	-0.368023	0.231409	0.577796	0.825801	0.407017	0.755338
0.961584	1.462122	0.260720	0.838602	0.622369	1.854950	1.351341	1.166946	-0.468839	0.053526	-0.304224	-0.797005	1.370117	1.696913	-0.931920	-0.553807	0.124682	-0.553071	0.671862	0.704383
1.597121	1.078480	0.805676	1.471899	1.037348	1.645630	0.306219	0.035681	-0.814539	-0.534360	0.081590	-1.041844	1.092308	-0.511914	-0.904013	-0.763164	-0.022385	-1.042985	0.631510	0.407565
0.992004	0.377533	0.828647	1.705017	1.223493	1.579422	0.200644	-0.239992	-0.619633	-1.044597	0.920537	-0.225414	0.249544	-2.124548	0.059331	-0.002234	0.560762	-0.439941	0.315107	0.092057
-0.181581	0.032155	0.653304	1.826450	1.094287	1.878308	0.598270	0.139585	-0.153225	-1.260284	1.884376	1.239263	-0.322103	-1.771266	1.258078	1.218726	1.282915	0.358767	0.092783	0.151075
-0.733615	0.155035	0.622683	1.643937	0.600511	1.658846	0.501721	0.287843	0.352083	-0.871916	2.223006	1.997523	-0.117484	-0.104218	1.632474	1.813603	1.353504	0.577869	0.145323	0.404526
-0.226084	0.331407	0.677882	0.706907	-0.103555	0.294807	-0.301710	-0.151120	0.912812	0.130023	1.546976	1.261020	0.523848	1.001149	1.011958	1.202585	0.642829	0.222536	0.244785	0.182159
0.667089	0.344005	0.623106	-0.595776	-0.548951	-1.277990	-1.001501	-0.661901	1.440481	1.196449	0.322494	-0.279762	0.940755	0.684798	0.303349	0.039312	-0.274916	-0.294881	0.079006	-0.657178
1.051423	0.412119	0.553069	-1.037044	-0.329213	-1.506036	-0.784099	-0.621883	1.584857	1.599809	-0.445146	-1.183149	0.966183	-0.050525	0.317904	-0.441994	-0.652169	-0.607419	-0.302275	-1.302014
0.782899	0.629188	0.662275	-0.146112	0.301090	-0.314874	0.161918	-0.064325	1.194822	1.162003	-0.242042	-0.809354	0.969183	0.061537	0.751144	0.106318	-0.190444	-0.478053	-0.507563	-0.979245
0.340027	0.626161	0.723236	0.899109	0.531412	0.714680	0.892199	0.476152	0.644604	0.473859	0.262361	0.056289	1.176775	0.796104	0.660225	0.718848	0.615122	0.069736	-0.308587	0.006138
-0.053904	0.069018	0.225116	0.735558	-0.041813	0.467724	0.937313	0.714249	0.359619	0.237660	0.010105	0.280084	1.299581	0.966433	-0.238182	0.419472	0.838499	0.603784	0.059159	0.751240
-0.674468	-0.801244	-0.832847	-0.318437	-0.829426	-0.369571	0.836388	0.873706	0.239073	0.467664	-0.902340	-0.147000	0.946337	0.281718	-1.209545	-0.480762	0.094828	0.630816	0.243963	1.018627
-1.523774	-1.406433	-1.679484	-0.800172	-0.958196	-0.613317	1.097363	1.084453	-0.055327	0.565645	-1.195285	-0.209671	0.143566	-0.336650	-1.443862	-0.909962	-0.945738	0.195227	0.242515	1.295546
-1.854728	-1.426733	-1.553618	-0.253260	-0.319177	-0.317414	1.154655	0.928214	-0.444978	0.166493	-0.239349	0.545254	-0.754105	-0.352669	-0.889374	-0.551181	-1.290846	-0.149295	0.276759	1.598112
-1.012022	-0.942539	-0.508236	0.279865	0.492204	-0.283338	0.217261	0.067042	-0.595625	-0.404686	0.887484	1.209677	-1.465929	-0.446976	-0.026748	-0.098764	-0.748292	-0.041494	0.328720	1.115479
0.493554	-0.180624	0.756614	0.073167	1.041522	-0.437222	-1.100815	-0.908392	-0.603946	-0.619287	0.809977	0.719031	-1.833182	-1.141170	0.711939	-0.038520	0.014248	0.277209	0.147047	-0.443338
1.404595	0.604802	1.619528	-0.131672	1.321055	0.058299	-1.208782	-0.976467	-0.841875	-0.371700	-0.333053	-0.665484	-1.613254	-1.495057	1.077936	0.038479	0.399207	0.362202	-0.212867	-1.831082
1.218915	1.100574	1.856749	0.505848	1.278395	1.121167	0.135974	-0.104162	-1.069544	0.075045	-1.278404	-1.694269	-0.654103	-0.361291	1.000763	0.601447	0.410680	0.143825	-0.220797	-1.504250
0.627271	1.059430	1.456001	1.296092	0.727900	1.444915	1.148905	0.563791	-0.520895	0.475889	-1.356448	-1.653258	0.580484	1.428638	0.715876	1.264841	0.269727	-0.063245	0.423684	0.280259
0.323526	0.527779	0.536977	0.926298	-0.123410	0.395770	0.412579	0.259661	0.773922	0.663549	-0.930804	-0.896564	1.063536	1.617580	0.548538	1.235232	0.044206	0.024035	1.129698	1.538430
0.132317	-0.134044	-0.456185	-0.378494	-0.581433	-0.789798	-1.044663	-0.327522	1.548880	0.463913	-0.404385	-0.011404	0.283930	-0.411950	0.412348	0.409950	-0.128128	0.401025	0.965237	0.973357
-0.304446	-0.541518	-0.863116	-0.952429	-0.234335	-0.620637	-1.172080	-0.087919	0.859886	-0.106299	0.252728	0.808337	-0.831566	-2.483165	-0.068194	-0.468882	0.059688	0.812664	-0.093126	-0.476408
-0.721713	-0.640085	-0.479279	-0.108807	0.429522	0.487298	0.224947	0.884464	-0.475369	-0.653068	0.932562	1.435284	-0.724355	-2.341396	-0.807290	-0.728362	0.570129	0.885499	-0.978590	-1.032772
-0.725932	-0.695491	0.056299	0.838533	0.517796	0.836369	1.343346	1.449340	-0.817431	-0.698361	1.156372	1.519717	0.815441	-0.465723	-1.133619	-0.445276	0.782887	0.379075	-0.849488	-0.387296
-0.527315	-0.836976	0.006596	0.569577	-0.182629	-0.035848	0.963150	1.000646	0.165050	-0.201495	0.738651	0.949204	2.072947	0.876244	-0.674591	-0.134090	0.266620	-0.465578	-0.134223	0.227869
-0.534688	-0.782988	-0.426259	-0.357209	-0.919004	-0.798143	-0.139461	0.127712	1.103080	0.323450	0.197825	0.264085	1.372750	0.612397	0.043083	-0.082993	-0.485418	-0.976044	0.159794	-0.001229
-0.650362	-0.291886	-0.411556	-0.571778	-0.918078	-0.476992	-0.645601	-0.347335	0.734890	0.310493	0.101067	0.135382	-0.758539	-0.284016	0.191816	-0.212456	-0.685588	-0.749289	-0.163670	-0.451374
-0.550830	0.271956	0.154670	-0.040210	-0.377554	0.119948	-0.424689	-0.304722	-0.488662	-0.158986	0.249875	0.488260	-2.104726	-0.524968	-0.392314	-0.393314	-0.435033	-0.201604	-0.393173	-0.248799
-0.299112	0.276506	0.388055	0.037591	-0.149632	-0.210463	-0.171050	-0.086131	-0.951216	-0.284470	0.001667	0.587308	-1.354778	0.080334	-1.081448	-0.609730	-0.547927	-0.085016	-0.095191	0.351957
-0.125939	-0.246388	-0.204068	-0.824419	-0.498476	-1.200741	-0.138597	0.078327	0.148984	0.503903	-0.636198	0.095282	0.471136	0.929162	-1.158454	-0.810318	-1.193817	-0.535859	0.262861	0.413506
0.104973	-0.479667	-0.843505	-1.651611	-0.707335	-1.528792	-0.095008	0.034896	1.742096	1.565941	-0.855440	-0.414012	1.348535	1.409641	-0.498979	-0.821072	-1.512101	-0.982623	0.070456	-0.266771
0.651188	0.127066	-0.560031	-1.364380	-0.199299	-0.644906	-0.101340	-0.429290	2.075863	1.575066	-0.292958	-0.315249	0.515219	1.166394	0.373721	-0.513124	-0.859611	-0.963762	-0.542545	-0.889942
1.222747	1.006040	0.359463	-0.150589	0.424361	0.612413	-0.468069	-1.200846	0.800221	0.224594	0.185924	0.075285	-0.924734	0.239443	0.830766	0.020155	0.194886	-0.638584	-0.932935	-0.754554
1.087782	1.067012	0.715745	0.845090	0.076335	1.111139	-1.011075	-1.603115	-0.658270	-1.169816	-0.387683	-0.118038	-1.438669	-0.726050	0.718790	0.507412	0.569753	-0.435251	-0.755794	-0.039362
0.024988	0.098647	0.034907	0.839878	-1.204819	0.595945	-1.041284	-1.045407	-0.936200	-1.203215	-1.569360	-1.066312	-0.691110	-0.821025	0.353494	0.677552	0.014996	-0.512087	-0.177893	0.630423
-1.146456	-0.845778	-0.805748	0.131082	-2.000703	-0.238659	-0.241819	0.182683	-0.355936	-0.093528	-1.954294	-1.855568	0.362308	0.147616	-0.006027	0.408087	-0.670871	-0.658938	0.502412	0.906691
-1.333007	-0.717215	-0.750208	-0.366348	-1.161359	-0.517087	0.836646	1.137389	-0.248872	0.666143	-1.050063	-1.524059	0.700707	1.172989	-0.415088	-0.175731	-0.650824	-0.541215	1.006759	0.760729
-0.395648	0.190609	0.116916	-0.105717	0.700851	0.008440	1.300757	1.199346	-1.052607	0.175010	0.150136	-0.176874	0.245684	1.007343	-0.875215	-0.691735	0.082501	-0.002199	0.960372	0.209344
0.698797	0.650429	0.771405	0.566512	1.824657	0.776165	0.760301	0.558846	-1.770775	-0.896354	0.613970	1.190243	-0.319379	-0.322803	-1.027196	-0.736044	0.894680	0.737824	0.159447	-0.591491
0.959382	0.113777	0.524183	0.813742	1.270061	1.037269	-0.378600	-0.211257	-1.383651	-1.312255	0.487100	1.806377	-0.470076	-1.426445	-0.545137	-0.297331	1.237314	1.163779	-0.903246	-1.154616
0.307927	-0.681184	-0.298460	0.205479	-0.189145	0.615840	-1.317825	-0.759657	-0.220694	-0.829770	0.429408	1.673102	-0.395096	-1.228584	0.278442	0.125772	0.953932	0.864654	-1.219788	-0.988952
