X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20
-0.817358	-0.744239	0.228136	-0.947157	0.719388	0.310683	0.768298	0.078465	-0.383631	-0.625566	-0.510885	-0.052288	-1.298869	-1.077174	-1.078412	-1.313606	-0.393272	-0.454946	1.380808	-0.370207
0.102987	0.112574	-0.041773	-0.905642	0.196537	0.158924	0.826174	0.559870	0.887684	1.383167	0.395308	0.293026	-0.304013	0.325982	-1.042758	-1.075926	-0.433833	0.239177	1.296435	0.520248
1.599321	1.514312	0.070208	-0.273715	-0.315790	-0.031656	0.857716	1.174544	2.093478	3.082858	1.676562	0.643093	1.347311	2.048357	-0.060851	0.179623	-0.260544	0.634863	0.472289	0.925824
2.136868	1.921544	0.775743	0.608978	0.208979	0.287364	1.108041	1.601051	2.129424	2.712502	2.276744	1.050234	2.023503	2.332577	0.933425	1.363981	-0.005745	0.660475	-0.061225	0.552589
1.098515	0.817322	1.406008	1.173568	1.354246	0.921011	1.092661	1.314706	0.893684	0.491635	1.396711	1.084569	1.093562	0.887015	1.004536	1.367280	0.059636	0.387360	0.199679	-0.180166
-0.342636	-0.484701	1.181740	1.189217	1.580795	1.045796	0.159382	0.092910	-0.458794	-1.418380	-0.444638	0.346863	-0.288467	-0.653766	0.299873	0.280447	-0.150315	-0.047957	0.743876	-0.679871
-0.740705	-0.569873	0.091173	0.710782	0.245359	0.174145	-1.439297	-1.536663	-0.833606	-1.334618	-1.850932	-0.758447	-0.623272	-0.702492	-0.229368	-0.739380	-0.339209	-0.369018	0.763741	-0.766906
-0.188843	0.186822	-1.111060	-0.148278	-1.382794	-1.127504	-2.451521	-2.457540	-0.373444	0.113004	-2.021501	-1.238807	0.155642	0.399190	-0.055029	-0.752583	-0.208766	-0.344109	0.081813	-0.681343
-0.000616	0.215922	-1.587477	-1.029531	-1.493306	-1.619435	-1.836830	-1.812303	-0.052203	0.912575	-1.338341	-0.673195	0.791062	0.968419	0.375158	0.034877	0.102060	-0.052239	-0.719278	-0.607479
-0.789068	-0.972336	-1.109378	-1.276304	0.134356	-0.677834	-0.007087	0.055755	-0.341168	0.117776	-0.536808	0.200984	0.431985	0.204270	0.377533	0.664566	0.202003	0.224522	-0.970437	-0.428043
-1.546994	-1.963819	-0.219732	-0.562859	1.810238	0.845784	1.435246	1.652964	-0.652583	-1.155660	0.126496	0.410024	-0.307390	-0.846643	-0.043760	0.556095	-0.045725	0.316853	-0.574375	-0.034069
-0.942841	-1.246630	0.311441	0.551712	1.839592	1.422282	1.375705	1.714921	-0.202605	-1.263670	0.692923	-0.018334	-0.298759	-0.785911	-0.328169	0.035134	-0.410168	0.216480	0.023118	0.336201
0.844394	0.715713	0.215879	1.073900	0.380985	0.555112	0.330038	0.495266	0.821262	-0.100554	0.976690	-0.280910	0.493890	0.228304	-0.241174	-0.263531	-0.576335	-0.078315	0.374971	0.319547
2.142171	1.916272	-0.155156	0.578612	-0.929648	-0.746135	-0.390962	-0.668759	1.329112	0.856959	0.652695	-0.112741	0.976091	0.737160	-0.162011	-0.234350	-0.373063	-0.520743	0.415773	-0.029599
1.704786	1.252019	-0.367417	-0.440219	-0.995838	-1.340158	-0.355808	-0.967122	0.664020	0.478703	-0.209468	-0.095882	0.469532	0.020790	-0.375368	-0.268877	0.146795	-0.834213	0.324817	-0.195623
0.159796	-0.147129	-0.386942	-1.189400	-0.408665	-1.277380	-0.319525	-0.814249	-0.476529	-0.637921	-0.973218	-0.482997	-0.361563	-0.898837	-0.514290	-0.515406	0.668276	-0.634736	0.134613	0.109682
-0.820880	-0.421862	-0.499425	-1.328785	-0.449166	-1.342737	-0.924863	-0.917884	-0.837251	-1.045677	-0.949120	-0.562080	-0.486913	-0.686052	-0.086982	-0.579356	0.796047	0.126814	-0.327450	0.451524
-0.546763	0.622253	-0.834346	-1.051645	-1.325679	-1.669682	-1.688738	-1.207945	-0.197631	-0.313796	-0.131948	0.197626	0.047265	0.419862	0.679635	-0.102756	0.497148	0.982134	-0.987508	0.255949
0.066415	1.352057	-1.068097	-0.661750	-1.880460	-1.517584	-1.605729	-1.053557	0.363616	0.593586	0.675589	1.023651	0.271702	0.921025	1.004248	0.645983	0.250134	1.359877	-1.281612	-0.266378
-0.003903	0.579989	-0.728584	-0.355131	-1.104569	-0.503181	-0.487454	-0.272824	-0.023443	0.767285	0.721561	0.828150	-0.217011	0.187952	0.561240	1.017681	0.508704	1.128556	-0.798339	-0.364958
-0.414388	-0.801298	0.167889	-0.344947	0.506900	0.581990	0.722691	0.529034	-0.779888	0.473639	0.267137	0.005598	-0.631100	-0.652557	-0.093172	0.701250	1.070408	0.605033	-0.013669	0.096633
-0.091705	-1.058554	0.977864	-0.770416	1.510335	0.664115	1.038972	0.691947	-0.675253	0.435212	0.261081	0.036246	-0.190311	-0.419337	-0.256012	-0.004427	1.213667	0.091795	0.249077	0.447084
0.973181	-0.003917	1.092973	-1.272722	1.213446	-0.162935	0.538672	0.286386	0.405534	0.547460	0.925192	1.143338	0.591583	0.326653	0.067703	-0.558113	0.527607	-0.369206	0.056412	0.313603
1.449407	0.791433	0.584504	-1.039472	0.300629	-0.641114	0.097987	-0.042497	1.188299	0.075280	1.256228	1.614709	0.507673	0.137895	0.265183	-0.637097	-0.523931	-0.744812	0.224883	0.137880
0.444683	0.194600	0.032118	0.301057	-0.237448	0.129414	0.176395	0.104453	0.632821	-0.986034	0.386800	0.176217	-0.606406	-1.041203	-0.091278	-0.289002	-1.024377	-0.811909	0.801415	0.261105
-1.136803	-1.007249	-0.068454	1.990976	-0.196120	1.632915	0.372952	0.516434	-0.733422	-1.554338	-1.034899	-1.921122	-1.530068	-1.645010	-0.744175	0.198642	-0.607235	-0.449265	0.745668	0.273689
-1.635317	-1.310367	0.445529	2.765146	0.085302	2.638853	0.303949	0.849257	-1.498877	-0.796636	-1.511312	-2.302442	-1.278825	-0.724987	-1.022814	0.546200	0.150975	0.047159	-0.319306	-0.187484
-0.691656	-0.497179	1.413769	2.160427	0.488861	2.588961	0.285473	1.067730	-1.063515	0.703790	-0.598846	-0.578922	-0.355067	0.682576	-0.560477	0.649567	0.456900	0.214574	-1.071040	-0.645490
0.445760	0.326191	2.297242	0.924780	1.069732	1.926009	0.702209	1.212353	-0.159837	1.589071	0.512337	1.112211	0.124794	1.067281	0.277371	0.526867	0.193305	-0.064576	-0.191621	-0.486752
0.598271	0.357569	2.371869	0.117782	1.501699	1.279335	1.221190	1.125455	0.219543	1.261766	0.474073	0.860844	-0.000523	0.511002	0.749664	0.189965	-0.155254	-0.481311	1.561039	-0.019072
-0.063736	-0.061065	1.355868	0.039323	1.201620	0.767763	1.231373	0.741935	-0.071591	0.346825	-0.639083	-0.716652	0.041708	0.320848	0.531489	-0.300367	-0.272571	-0.672980	2.170100	-0.032498
-0.585608	-0.228022	-0.202987	0.134472	0.123455	0.148496	0.742265	0.335202	-0.399012	-0.197529	-1.540053	-1.565914	0.624226	0.995358	0.009865	-0.693236	-0.324599	-0.525386	1.031254	-0.496563
-0.463780	-0.002558	-1.368513	-0.162733	-0.964484	-0.607933	0.280715	0.124135	-0.179476	0.006554	-1.252777	-0.915423	1.165256	1.547434	-0.266004	-0.672065	-0.502271	-0.150186	-0.363681	-0.529588
0.041675	0.286417	-1.632601	-0.661246	-1.255071	-1.081207	0.091142	-0.092368	0.526210	0.656138	-0.054378	0.060819	1.012462	0.956497	-0.231768	-0.213206	-0.603419	0.289757	-0.615613	0.247833
0.434956	0.378669	-1.227901	-0.634408	-0.800047	-0.819626	-0.051194	-0.540584	1.097617	1.162451	1.019842	0.157988	0.337991	-0.408615	-0.208073	0.322273	-0.283905	0.698759	-0.227706	1.088791
0.428963	0.241627	-0.727432	0.179728	-0.374350	0.001365	-0.326933	-0.959012	0.943581	1.069507	1.257346	-0.310821	-0.153926	-1.220118	-0.292338	0.567805	0.406599	1.026974	-0.561408	1.153065
0.042685	-0.041399	-0.482369	1.054073	-0.486651	0.525175	-0.640512	-0.946441	0.084211	0.348519	0.773212	-0.324018	-0.161031	-0.810701	-0.208966	0.494719	0.962706	1.146602	-1.688257	0.564860
-0.443505	-0.308697	-0.466922	1.035137	-0.847602	0.061922	-0.915148	-0.697990	-0.845629	-0.574425	0.173108	0.215528	-0.079877	0.038091	0.146475	0.258536	0.922472	0.827289	-2.279079	0.024962
-0.669270	-0.384473	-0.525008	0.133595	-0.942374	-1.046540	-1.199544	-0.825015	-1.200984	-1.124228	-0.093642	0.483558	-0.349062	0.090764	0.368454	-0.109447	0.288400	-0.029290	-1.541492	-0.177064
-0.478767	-0.246264	-0.574679	-0.620825	-0.752704	-1.663864	-1.339517	-1.314517	-0.859721	-0.978984	-0.045149	0.149153	-0.774761	-0.792440	0.044960	-0.610243	-0.575727	-1.108548	-0.341241	-0.247787
-0.049401	-0.067805	-0.557484	-0.416002	-0.554083	-1.047843	-0.923011	-1.244283	-0.176669	-0.312089	0.043780	-0.107233	-0.791534	-1.539893	-0.611509	-1.006118	-1.282955	-1.778350	0.027098	-0.253355
0.242017	-0.066175	-0.420196	0.350037	-0.327985	0.311470	0.098709	-0.020148	0.361945	0.234130	-0.006490	0.251050	-0.341328	-1.334329	-1.010999	-0.987138	-1.571500	-1.614524	-0.411419	0.008990
0.099477	-0.327093	-0.273902	0.561674	0.063757	1.113837	0.967178	1.463239	0.392083	-0.000615	-0.175933	0.675994	-0.089338	-0.627404	-0.972411	-0.624070	-1.339575	-0.835025	-0.504644	0.463756
-0.378144	-0.674161	-0.332878	-0.225436	0.327028	0.550511	0.829243	1.665799	-0.093259	-0.945537	-0.305388	0.375221	-0.512590	-0.337472	-0.842012	-0.324653	-0.747576	-0.096737	0.252550	0.567842
-0.612677	-0.654312	-0.513542	-1.145394	0.031316	-0.767195	-0.094012	0.430613	-0.572754	-1.601976	-0.156919	-0.345137	-1.085199	-0.533612	-0.801251	-0.233463	-0.183175	0.177808	0.916733	-0.037001
-0.049889	0.112305	-0.378869	-0.930372	-0.590769	-1.321603	-0.644855	-0.662406	-0.360965	-1.035717	0.381794	-0.426665	-0.850199	-0.537207	-0.525974	0.003565	0.072243	0.169303	0.378257	-0.909396
1.058627	1.347984	0.236857	0.561943	-0.802946	-0.360720	-0.249213	-0.359660	0.541019	0.388067	1.001563	0.343028	0.255134	-0.075777	0.237541	0.654546	0.144210	0.332569	-1.065016	-1.218221
1.644788	2.079884	0.815626	1.925152	-0.397683	1.079205	0.298142	0.583625	1.163363	1.220188	1.096413	0.985392	1.145064	0.366562	1.118180	1.330966	0.417558	0.833087	-1.957348	-0.783187
0.941197	1.538765	0.729704	1.563915	0.011317	1.234607	-0.038174	0.475629	0.556951	0.576085	0.396991	0.797976	0.840260	0.357971	1.476527	1.336761	1.023337	1.356606	-1.391192	-0.362268
-0.517616	0.076703	0.049284	-0.499882	-0.120343	-0.297652	-1.140723	-1.017778	-0.959393	-0.828998	-0.665159	0.314162	-0.366128	0.064016	1.139131	0.528738	1.527475	1.373807	0.000834	-0.678626
-1.387949	-1.109185	-0.576148	-2.479293	-0.548135	-2.016683	-1.990660	-2.476915	-1.979195	-1.599775	-1.381085	0.338512	-1.265628	-0.183509	0.507449	-0.460919	1.318115	0.634108	0.885267	-1.393991
-1.011064	-1.214528	-0.710785	-2.674113	-0.618909	-2.249864	-1.937023	-2.522280	-1.593747	-1.272479	-1.396105	0.721709	-1.064472	-0.346304	0.067579	-0.890272	0.421380	-0.420887	0.748554	-1.450624
-0.041073	-0.520339	-0.449594	-1.216394	-0.078414	-0.987600	-1.166289	-1.270006	-0.405949	-0.552778	-0.818213	0.719477	-0.080081	-0.411206	0.049057	-0.552933	-0.291422	-0.840020	0.304056	-0.452140
0.531217	0.218404	-0.028986	0.305912	0.692299	0.360996	-0.155056	0.150773	0.358242	-0.151880	0.045395	0.142826	0.816076	-0.085892	0.450314	0.259972	-0.044336	-0.121740	0.454702	0.706467
0.570424	0.701242	0.477549	0.708510	1.106595	0.720722	0.767214	0.958878	0.424924	0.017543	0.837159	-0.434540	1.164452	0.775554	1.069219	1.111463	0.814489	1.028289	1.124338	0.863096
0.671439	1.095774	1.024607	0.262539	0.939525	0.376520	1.380727	1.260119	0.620717	0.395190	1.220086	-0.418128	1.207058	1.659675	1.508732	1.609359	1.194146	1.366759	1.341372	0.012151
1.144944	1.414359	1.495202	0.003777	0.547474	0.328065	1.611989	1.529355	1.526072	1.034616	1.102401	0.234117	1.361693	1.829067	1.468642	1.585773	0.706871	0.638284	0.500356	-0.673060
1.657725	1.394305	1.850010	0.489102	0.525518	1.052220	1.670647	1.925999	2.592957	1.601377	0.800856	1.011145	1.649042	1.291453	1.120621	1.309065	0.196170	-0.080687	-0.723583	-0.226660
1.817078	0.982011	2.109780	1.373274	1.045803	2.047122	1.795037	2.146335	2.849744	1.802528	0.771843	1.180672	1.747091	0.875330	0.952743	1.263407	0.574015	0.202777	-1.034905	1.029844
1.579422	0.470318	2.103359	1.891948	1.596159	2.407115	1.845603	1.847253	2.054719	1.530014	1.088285	0.354605	1.480117	1.165388	1.158693	1.516320	1.588762	1.129551	-0.021879	1.916858
0.992100	0.035428	1.553942	1.551343	1.550284	1.717356	1.505283	1.151842	0.795753	0.807018	1.302187	-1.000760	1.033483	1.746196	1.395122	1.535651	2.145013	1.523509	1.382780	1.673051
0.035022	-0.485177	0.573414	0.492581	0.934104	0.422290	0.887927	0.600266	-0.274734	-0.114553	0.918273	-1.821301	0.645899	1.775089	1.197398	0.828182	1.553939	0.835011	2.023577	0.613818
-1.062495	-1.188504	-0.281218	-0.647733	0.355920	-0.644503	0.504055	0.493108	-0.910889	-0.788972	-0.098105	-1.535398	0.269405	0.978481	0.398468	-0.438873	0.067250	-0.418911	1.714873	-0.343953
-1.781749	-1.812757	-0.723037	-1.269841	0.174155	-1.061568	0.489138	0.455283	-1.154309	-1.013081	-1.363790	-0.751946	-0.321769	-0.252627	-0.884133	-1.615274	-1.580218	-1.434807	1.090880	-0.572709
-1.916193	-2.076629	-1.158712	-1.274038	0.108297	-1.068745	0.324773	-0.075685	-1.184978	-1.092354	-2.454458	-0.492193	-1.156062	-1.437086	-2.314524	-2.168170	-2.663255	-1.807473	0.644617	-0.132034
-1.903053	-2.060391	-1.946235	-0.987130	-0.141855	-1.033466	-0.356826	-0.989301	-1.298647	-1.390793	-3.061337	-0.865980	-1.942314	-2.229244	-3.257625	-1.974003	-2.647618	-1.487941	0.395539	0.530971
-2.201538	-1.995842	-2.522667	-0.711680	-0.296182	-0.928950	-1.066958	-1.486160	-1.680046	-1.753098	-2.956364	-1.046474	-2.338758	-2.326490	-3.062578	-1.274264	-1.514557	-0.645124	0.360809	1.069532
-2.566553	-1.860680	-2.002710	-0.523476	0.008835	-0.569244	-1.061614	-1.067338	-2.092899	-1.693694	-2.147215	-0.594262	-2.276406	-1.714605	-1.807174	-0.557878	-0.077817	0.215461	0.722517	1.350017
-2.343316	-1.457696	-0.648365	-0.452930	0.338350	-0.141659	-0.481980	-0.250854	-2.021462	-1.077251	-1.058967	-0.123980	-1.994597	-0.957405	-0.513256	-0.265918	0.512957	0.451404	1.295693	1.241825
-1.389536	-0.796813	0.115961	-0.531666	-0.216417	-0.062541	-0.300040	0.005734	-1.247685	-0.284791	-0.244626	-0.268570	-1.769959	-0.754157	-0.175151	-0.361989	-0.069086	-0.020029	1.332353	0.621186
-0.302389	-0.126703	-0.448314	-0.574383	-1.635719	-0.321489	-1.013620	-0.548544	-0.184044	0.276605	0.153432	-0.584177	-1.607297	-1.128915	-0.632482	-0.362725	-0.915404	-0.478840	0.342896	-0.288333
0.330102	0.402507	-1.260383	-0.273040	-2.534384	-0.433893	-1.899775	-1.244864	0.478002	0.536335	0.410034	-0.208788	-1.214576	-1.371178	-0.790085	-0.015813	-0.921643	-0.239624	-1.098567	-0.862569
0.582298	0.881958	-0.810634	0.310238	-1.694998	-0.163491	-1.863600	-1.370583	0.475071	0.632433	0.696665	0.714200	-0.329863	-0.823563	0.027245	0.260068	-0.051515	0.423366	-1.862054	-0.693701
0.927946	1.397178	0.772652	0.673410	0.263934	0.135703	-0.723968	-0.870722	0.283280	0.701398	0.916668	1.178935	0.918163	0.469500	1.292728	-0.076641	0.747683	0.616103	-1.567643	-0.168059
1.525739	1.809302	1.840456	0.500377	1.420848	0.094259	0.635189	-0.154161	0.595478	0.842177	1.117942	0.913716	2.017545	1.814329	1.943549	-0.838129	0.745493	0.053093	-0.982272	-0.098316
2.014992	1.904567	1.294796	0.051618	0.787789	-0.135248	1.207828	0.391049	1.443100	1.070489	1.601688	0.892503	2.468527	2.354663	1.530690	-1.187106	0.141415	-0.544411	-1.024337	-0.773383
2.015352	1.699685	-0.151287	-0.246678	-0.577140	-0.185410	0.731409	0.547454	2.057233	1.259770	2.347009	1.805973	2.172141	1.677741	0.531398	-0.625939	-0.430340	-0.464353	-1.707743	-1.669520
1.636964	1.472059	-0.954524	-0.284874	-0.990041	-0.051885	-0.246440	0.259238	1.793778	1.279144	2.701403	2.751198	1.446755	0.259685	-0.292439	0.363082	-0.701797	-0.002359	-2.248491	-2.125962
1.348413	1.444062	-0.545280	-0.170196	-0.240634	-0.077964	-0.946400	-0.301918	0.966786	1.173667	2.054169	2.208617	0.705014	-0.796835	-0.639497	0.797391	-0.867776	-0.059091	-1.976386	-1.959798
1.363432	1.496573	0.170376	0.039959	0.283652	-0.469874	-1.020657	-0.790507	0.412294	1.045334	0.661808	0.071749	0.143609	-0.792054	-0.801723	0.200917	-1.103891	-0.915033	-0.936739	-1.306729
1.344292	1.292158	0.056399	0.322574	-0.464152	-1.000987	-0.732139	-0.937395	0.375194	0.831337	-0.526511	-1.983574	-0.251075	-0.128631	-1.134303	-0.911078	-1.242636	-1.787458	0.234623	-0.279354
0.896161	0.737409	-0.744848	0.645975	-1.694690	-1.164109	-0.505709	-0.717563	0.331572	0.460710	-0.803073	-2.246358	-0.449531	0.303648	-1.428545	-1.450457	-0.941212	-1.660266	0.810383	0.845952
0.246794	0.230545	-0.873951	1.028850	-1.684045	-0.611961	-0.403166	-0.282006	-0.036986	0.181486	-0.270528	-0.702880	-0.274949	0.291960	-0.984422	-0.687943	-0.087688	-0.376037	0.484586	1.396355
0.055081	0.235822	0.503319	1.396275	-0.022112	0.438355	-0.164217	0.196773	-0.264626	0.356954	0.383219	1.068474	0.318106	0.387042	0.468573	1.031709	0.979641	1.152291	-0.332375	0.864950
0.445603	0.591565	2.355497	1.400750	1.660054	1.281330	0.333537	0.634177	0.161081	0.854465	0.476822	1.457380	0.928358	0.843245	2.044386	2.444842	1.643972	1.745081	-0.758833	-0.231794
0.672305	0.555777	2.751013	0.780939	1.555689	1.394272	0.881277	1.058706	0.888608	1.032934	-0.148570	0.186629	0.912210	1.058117	2.314720	2.408483	1.442292	0.981202	-0.237296	-0.610473
0.056947	-0.268719	1.157851	-0.046386	-0.139135	1.017533	1.204276	1.477213	1.032655	0.556795	-0.976103	-1.618114	0.044447	0.388422	0.826030	0.926458	0.455834	-0.445368	0.833805	0.336934
-1.076277	-1.338304	-0.828102	-0.220300	-1.497798	0.855537	1.221216	1.669347	0.285989	-0.110458	-1.257883	-2.503456	-1.117282	-0.845879	-1.233892	-0.840763	-0.625499	-1.303773	1.391232	1.673932
-1.802993	-1.790226	-1.351490	0.480757	-1.176746	1.185960	0.983796	1.272183	-0.732226	-0.332498	-0.771049	-1.895838	-1.673807	-1.618752	-2.113084	-1.567206	-0.930782	-0.861467	0.720192	1.871273
-1.715719	-1.453306	-0.413778	1.143834	0.181394	1.496160	0.520850	0.245037	-1.269040	-0.186903	-0.037804	-0.403775	-1.228556	-1.375929	-1.193345	-0.809968	-0.151927	0.477558	-0.815117	0.517434
-1.229074	-0.895738	0.418251	0.724208	0.986823	1.120592	-0.110684	-0.842285	-1.243363	-0.346685	0.309156	0.939542	-0.274808	-0.609772	0.501849	0.707150	1.056451	1.545550	-2.048012	-1.221700
-0.893999	-0.599998	0.139494	-0.597093	0.562441	0.077432	-0.667687	-1.228295	-1.116540	-1.129811	0.186230	1.578909	0.275635	-0.198236	1.445626	1.698330	1.598983	1.524255	-2.031683	-1.830380
-0.826903	-0.498086	-0.635350	-1.527043	-0.446319	-0.928862	-0.826625	-0.741893	-1.176437	-2.012531	-0.101942	1.569645	-0.011110	-0.402958	1.098943	1.356258	0.997117	0.677350	-0.823640	-0.902756
-0.829286	-0.338464	-0.835464	-1.202342	-1.143508	-1.288749	-0.589613	-0.040100	-1.199214	-2.206693	-0.444144	1.113109	-0.654755	-0.674040	0.228058	0.034512	-0.161760	-0.111770	0.700463	0.612044
-0.716009	-0.123574	-0.345102	-0.149202	-1.226588	-1.026820	-0.423676	0.059139	-0.829919	-1.532197	-0.961916	0.298783	-0.780805	-0.371262	-0.093909	-1.083811	-0.908438	-0.423510	1.679653	1.390308
-0.400675	-0.006060	0.251374	0.584406	-0.772233	-0.496021	-0.700916	-0.509861	-0.109290	-0.566688	-1.523314	-0.720675	-0.072429	0.471826	0.412391	-1.083173	-0.889248	-0.647291	1.797939	0.919943
0.125575	0.013728	0.758767	0.835040	0.164846	0.166645	-1.035498	-0.906674	0.544271	0.004216	-1.613132	-1.553125	0.931658	1.187719	1.152347	-0.053359	-0.510657	-1.157940	1.197823	-0.081304
0.739678	0.063002	1.443848	1.266993	1.357899	0.975068	-0.577499	-0.284999	0.819047	0.041842	-0.856185	-1.683398	1.507227	1.254450	1.478101	1.247694	-0.165208	-1.448555	0.284691	-0.372844
1.170991	0.135753	2.175539	2.015459	2.191950	1.634794	0.830186	1.119611	0.749607	-0.083964	0.481149	-0.809630	1.471623	0.884886	1.350754	2.201185	0.368035	-0.529783	-0.377137	0.492035
1.148004	0.032904	2.228577	2.122205	2.153860	1.594449	2.118246	2.014680	0.435854	-0.068109	1.632346	0.799533	1.101883	0.685658	1.137986	2.590809	1.511424	1.698890	-0.428129	1.537846
0.623769	-0.371030	1.183931	0.731998	1.460052	0.698003	2.029801	1.395900	-0.168663	0.002546	1.964421	2.255498	0.601794	0.822291	0.983321	2.309551	3.004801	3.866142	-0.108740	1.352998
-0.118597	-0.866663	-0.409017	-1.560512	0.798902	-0.509968	0.605114	-0.265883	-0.957190	-0.055091	1.467478	2.589000	-0.010820	0.824734	0.657248	1.275505	3.785930	4.316695	0.094280	-0.188011
-0.635697	-1.036061	-1.587798	-3.139445	0.473179	-1.326968	-0.793885	-1.510224	-1.414689	-0.146348	0.635729	1.558782	-0.595259	0.309838	0.018009	-0.251058	2.943869	2.780197	0.243642	-1.568295
-0.690603	-0.699929	-1.959608	-3.094770	0.199112	-1.535919	-1.002395	-1.478194	-1.068675	-0.074186	-0.066281	-0.089869	-0.853204	-0.410336	-0.671620	-1.580863	0.732526	0.537802	0.832866	-1.326494
-0.444660	-0.144438	-1.827682	-2.035593	-0.217870	-1.344272	-0.195966	-0.589973	-0.149410	0.045703	-0.484941	-1.252370	-0.694304	-0.710112	-1.038030	-2.062997	-1.465568	-0.964537	1.723764	0.181032
-0.204276	0.232422	-1.518610	-1.074683	-0.513599	-0.946230	0.615520	0.326197	0.575235	-0.096060	-0.571283	-1.352277	-0.392028	-0.472989	-1.026990	-1.571573	-2.260465	-1.282838	1.913917	1.231440
-0.023299	0.433094	-1.027467	-0.515529	-0.516819	-0.451632	0.779124	0.948729	0.684007	-0.438831	-0.222366	-0.642355	-0.263258	-0.209920	-0.855962	-0.482671	-1.448577	-0.844741	0.821933	0.825591
0.264857	0.774723	-0.400698	0.025366	-0.607329	-0.090719	0.364500	1.270402	0.473185	-0.495685	0.469231	0.219115	-0.365508	-0.382488	-0.669805	0.638556	-0.150239	-0.236812	-0.732713	-0.318857
0.603911	1.239028	-0.044459	0.540705	-1.149086	-0.106035	-0.293894	1.093762	0.306284	-0.084679	1.014438	0.712943	-0.610433	-0.913922	-0.498947	1.207897	0.283125	0.105713	-1.418436	-0.988292
0.594573	1.245775	-0.291909	0.437400	-1.736197	-0.401266	-0.929580	0.264531	0.011368	0.236792	0.861928	0.604984	-0.971913	-1.427463	-0.496511	0.761927	-0.469903	-0.099443	-0.980501	-1.012508
0.061917	0.413506	-0.817865	-0.431564	-1.585005	-0.573626	-1.282911	-0.809173	-0.642551	-0.078358	-0.018847	-0.089861	-1.351970	-1.656664	-0.845008	-0.633192	-1.524670	-0.791019	-0.389556	-1.087883
-0.465330	-0.642773	-0.879931	-1.208172	-0.644519	-0.398083	-1.102751	-1.352664	-1.141479	-0.594675	-0.978219	-0.948665	-1.363143	-1.468449	-1.294042	-2.072952	-1.794099	-1.405450	-0.463498	-1.425267
-0.259665	-0.801350	-0.204691	-1.003116	0.246755	-0.078595	-0.382219	-0.998703	-0.605921	-0.327601	-1.219104	-1.200659	-0.612012	-0.777150	-1.162901	-2.351693	-1.066991	-1.305681	-0.851851	-1.284211
