X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20
0.334948	0.849867	0.831903	2.020102	-1.009943	0.444514	1.436804	1.774111	2.157880	2.356839	0.223618	0.913875	0.825416	-0.242138	-0.276152	0.230691	-0.866232	-0.732019	0.650300	1.745812
0.486584	0.702174	0.320930	1.479069	-0.914923	0.331790	2.424580	2.209546	1.620436	1.691730	0.941179	1.020149	0.973813	0.030202	-0.541919	-0.135680	-0.887337	-1.625353	2.435660	1.703487
0.335354	-0.040569	0.397587	0.429367	0.125975	0.082521	2.325567	1.509418	0.088987	0.018053	0.966023	0.340449	0.621788	0.739993	-0.030069	0.021465	-0.411719	-1.000793	3.296146	0.849639
0.167891	-0.566439	0.966835	-0.460184	1.472670	0.061889	1.460206	0.301741	-1.026902	-1.057665	0.437971	-0.315086	-0.045307	1.111474	1.061127	0.487248	0.245843	0.298687	2.201875	-0.113826
0.108264	-0.300292	1.154672	-0.729488	1.696062	0.119676	0.160522	-0.935013	-0.905357	-0.741524	-0.122959	-0.281947	-0.737131	0.635297	1.592212	0.568239	0.543869	0.838449	-0.305975	-0.939711
-0.061934	0.223008	0.623370	-0.232320	0.390754	-0.027326	-1.000384	-1.827511	-0.108433	0.168999	-0.330874	0.117546	-1.170211	-0.305225	0.930331	0.070686	0.408943	0.293759	-2.152170	-1.444921
-0.433105	0.075167	0.258649	0.741182	-0.871884	-0.188553	-1.119430	-1.841518	0.233171	0.441543	-0.220132	0.054140	-1.125036	-0.806630	-0.082356	-0.311753	0.336296	-0.342926	-1.745394	-1.198418
-0.533295	-0.627650	0.832112	1.302163	-0.415011	-0.076911	-0.063434	-0.925311	-0.197789	-0.120185	-0.077354	-0.563061	-0.649826	-0.547804	-0.203315	0.034634	0.576453	-0.203028	0.164047	-0.246549
0.156212	-0.802593	1.577856	0.537782	1.145875	-0.042153	0.868456	-0.037058	-0.624902	-0.642464	-0.072063	-0.851921	-0.172419	-0.189180	0.520452	0.658397	0.600532	0.290749	1.261938	0.365151
1.287919	-0.007813	1.154006	-1.291593	1.631115	-0.653041	0.419120	-0.150785	-0.229102	-0.338655	-0.090644	-0.185449	-0.176513	-0.429206	0.869007	0.570320	-0.121138	0.073296	0.366343	-0.315909
1.800428	0.866905	-0.265070	-2.549507	0.326305	-1.546347	-0.813533	-0.884239	0.829580	0.641468	0.098034	0.852565	-0.698870	-1.046841	0.171592	-0.414272	-1.073011	-0.955300	-1.216461	-1.600563
1.185334	0.907232	-1.085490	-1.867056	-1.125917	-1.543010	-1.123690	-0.952619	1.589972	1.459981	0.532839	1.227456	-1.269697	-1.307349	-0.861964	-1.421300	-1.177431	-1.605854	-1.375935	-1.617075
0.158672	0.445765	-0.601552	0.129173	-1.228332	-0.263247	-0.103246	0.017255	1.343265	1.451565	0.876766	0.834301	-1.420482	-1.008367	-1.255235	-1.618272	-0.355322	-0.957386	0.126258	0.298985
-0.221734	0.417338	-0.007420	1.375773	-0.667097	1.074458	0.872851	0.984548	0.358229	0.694897	0.581630	0.467972	-1.170780	-0.589240	-1.037112	-1.082633	0.160116	0.274397	1.350572	2.430800
0.268841	0.983423	-0.549702	0.760996	-0.944085	1.086643	0.725737	1.037236	-0.396882	-0.147993	-0.596604	0.503217	-0.899105	-0.393086	-0.897378	-0.435388	-0.600298	0.563664	0.728468	2.655718
1.070908	1.548733	-1.612554	-0.620747	-1.928812	0.078238	0.129734	0.658760	-0.172111	-0.451374	-2.168559	0.342406	-0.755053	-0.388520	-1.001120	-0.016950	-2.004535	-0.382723	-0.790158	1.169177
1.684053	1.828071	-1.572662	-0.873701	-2.057515	-0.238326	0.355391	0.933895	0.856083	-0.081101	-3.137731	-0.531762	-0.401231	-0.536101	-0.835913	0.293273	-2.531139	-1.170424	-0.947210	0.238379
1.934764	2.045372	-0.142320	0.502079	-0.715470	1.113397	1.413208	1.964672	1.678203	0.600747	-2.850220	-1.543063	0.498854	-0.820127	-0.203470	0.660072	-1.561692	-0.583163	0.724845	1.194554
1.616504	2.103190	1.123108	2.206395	0.763750	3.039021	2.040421	2.686687	1.301953	0.973819	-1.656458	-1.656218	1.655157	-0.864511	0.250487	0.987384	-0.043267	0.732727	2.124975	2.686383
0.538605	1.423989	0.754164	2.631835	0.782984	3.457040	1.251963	2.153134	-0.290374	0.511347	-0.579144	-0.761282	2.277900	-0.165194	-0.207899	0.991103	0.601260	1.095519	1.293280	2.501240
-0.909122	-0.042908	-0.899320	1.361421	-0.556619	1.561103	-0.549093	0.595870	-1.932828	-0.702727	-0.206327	0.222852	1.909589	1.034152	-1.392928	0.454897	-0.029405	0.026913	-1.027185	0.435628
-1.752165	-1.302878	-2.186012	-0.651833	-1.626322	-1.212165	-1.921626	-0.814896	-2.199342	-1.734999	-0.066724	0.588430	0.990461	1.682415	-2.245226	-0.491939	-0.942249	-1.100449	-2.353446	-1.515689
-1.389888	-1.373596	-2.005476	-2.021256	-1.113699	-2.555345	-1.711657	-1.098239	-0.809750	-1.543860	0.653073	0.543144	0.449805	1.174110	-1.857899	-1.262810	-0.777909	-0.790828	-1.470313	-1.637670
-0.400166	-0.586887	-0.760465	-2.059582	0.629386	-1.617157	-0.203524	-0.384004	0.892262	-0.232930	1.870892	0.526015	0.716593	0.220859	-0.352518	-1.186460	0.784862	0.786591	0.449583	-0.358381
-0.033797	-0.276910	0.405130	-1.222917	2.040535	0.153751	1.028554	0.230986	1.171998	0.826627	2.483983	0.420988	1.250288	-0.065132	1.227283	-0.249307	2.605666	2.078008	1.578832	0.548844
-0.808141	-1.122088	0.910540	-0.509583	1.987627	0.608257	0.683655	-0.150897	-0.240924	0.522603	1.648093	-0.118642	1.191032	0.340212	1.842139	0.661170	3.095076	1.882508	1.374706	0.062465
-1.807161	-2.215106	1.051282	-0.438214	0.853755	-0.761984	-0.819047	-1.196796	-1.785015	-0.629173	-0.082535	-0.874810	0.418637	0.453310	1.337607	0.624549	1.739091	0.480048	0.545825	-1.220468
-1.632526	-2.077708	1.192795	-0.705393	-0.044765	-2.342722	-1.759303	-1.674294	-1.759789	-1.112465	-1.189281	-1.110496	-0.290995	-0.191318	0.479819	-0.174546	-0.327012	-0.802024	-0.190901	-2.087016
-0.035127	-0.434153	1.122001	-0.772625	0.039949	-2.289778	-1.072568	-0.888821	-0.147125	-0.263829	-0.713830	-0.457156	-0.254855	-0.800254	0.127822	-0.577462	-1.314759	-0.890840	-0.682507	-2.037358
1.686282	1.385487	0.471713	-0.505277	0.634939	-0.589941	0.426673	0.423573	1.515547	1.002607	0.861600	0.571777	0.244177	-0.458191	0.375708	0.072232	-0.481969	0.077946	-0.907371	-1.426284
2.042352	1.856885	-0.505556	-0.137515	0.846929	1.030261	1.011322	0.853930	1.832927	1.352092	2.223802	1.131195	0.339625	0.504164	0.544744	0.947599	1.132939	0.958737	-0.673892	-0.687190
0.870688	0.789473	-1.084509	0.131778	0.405685	1.096043	0.025860	-0.092531	0.766679	0.484585	2.466046	0.937830	-0.284956	0.938255	0.021524	0.693072	1.790712	0.803949	-0.019887	0.055299
-0.673747	-0.667663	-0.990226	0.282363	-0.266814	-0.090813	-1.459453	-1.410817	-0.645766	-0.711577	1.666639	0.398314	-0.961323	0.516672	-0.963617	-0.753597	0.870865	-0.143710	0.490269	0.626737
-1.392776	-1.274583	-0.719512	0.338987	-0.685494	-1.004531	-1.999619	-1.724029	-1.314630	-1.162664	0.532766	-0.061259	-0.833445	0.168690	-1.485578	-1.874698	-0.580468	-0.842505	0.314585	0.626599
-1.042538	-0.756767	-0.746217	0.351716	-0.692263	-0.644600	-1.379452	-0.828730	-0.861092	-0.582703	-0.261243	-0.465836	0.072311	0.641843	-0.908438	-1.361112	-1.148861	-0.745100	-0.306384	-0.040051
-0.265191	0.165144	-0.754415	0.526178	-0.396500	0.573760	-0.554716	0.175422	0.190894	0.388014	-0.480466	-0.966044	0.751174	1.287770	0.317266	0.249356	-0.574302	-0.315109	-0.531265	-0.743412
0.124506	0.528092	-0.056979	1.105173	-0.040888	1.517516	-0.265912	0.293466	0.831768	0.854488	-0.343551	-1.308116	0.245990	0.844706	0.972039	1.206633	0.234853	-0.193489	0.036423	-0.659452
-0.158876	-0.008968	1.280702	1.912288	0.083199	1.478230	-0.289240	-0.218592	0.472516	0.516058	-0.216439	-0.977053	-1.271177	-0.818301	0.294967	0.645583	0.408705	-0.327867	0.766374	0.286391
-0.636171	-0.853832	2.157461	2.200827	-0.189382	0.534079	-0.155689	-0.386318	-0.398919	-0.114580	-0.259674	0.061908	-2.517879	-2.274308	-1.128336	-0.502103	-0.075754	-0.273935	0.685829	1.232330
-0.563272	-1.052321	1.570641	1.331276	-0.692140	-0.761963	-0.037074	0.088684	-0.682339	-0.358062	-0.393232	1.006482	-2.299324	-2.016555	-1.843335	-0.811604	-0.692982	-0.027992	-0.376314	1.197502
0.209477	-0.262524	-0.128667	-0.374210	-0.953373	-1.695870	-0.415944	0.478393	0.074441	-0.144144	-0.529106	0.903829	-0.756518	-0.189304	-0.992009	-0.129046	-1.004662	-0.012806	-1.539804	0.063887
0.995215	0.864918	-1.498272	-1.783169	-0.570579	-1.707691	-1.108169	0.114074	1.097145	-0.013896	-0.650084	-0.248192	0.659763	1.413494	0.752292	0.354783	-0.859108	-0.290493	-1.748508	-1.227058
1.010055	1.304670	-1.587006	-2.109384	0.306637	-0.920161	-1.249562	-0.665758	1.244356	-0.418047	-0.684591	-1.316761	0.631114	1.215235	1.833540	-0.334622	-0.335835	-0.360983	-0.781715	-1.524578
0.223376	0.627517	-0.897199	-1.691822	0.906144	-0.277284	-0.398205	-0.957751	0.278750	-1.182605	-0.539414	-1.152844	-0.629958	-0.459261	1.398309	-1.711409	0.225653	0.057624	0.559191	-0.640957
-0.649628	-0.602975	-0.531034	-1.405544	0.496547	-0.617972	0.860557	-0.377035	-0.897024	-1.653874	-0.283158	0.176848	-1.651028	-1.864125	0.111331	-2.317506	0.376498	0.508581	1.197436	0.430172
-0.888415	-1.322257	-0.694945	-1.449903	-0.728373	-1.504361	1.685670	0.666314	-1.170220	-1.264799	-0.103900	1.436392	-1.380975	-1.858840	-0.658798	-1.298135	0.034829	0.395203	0.795490	0.661224
-0.406102	-0.901258	-0.561073	-1.097213	-1.633335	-1.485170	1.890444	1.548814	-0.280394	-0.063293	-0.081468	1.475511	-0.246810	-0.937327	-0.309243	0.729534	-0.332480	-0.195567	0.041940	0.170856
0.231965	0.262829	0.402021	0.226134	-1.268026	0.165934	1.710467	1.864073	0.921337	1.142702	-0.170494	0.303822	0.623089	-0.155455	0.543635	2.375536	-0.249092	-0.618440	-0.206598	-0.116670
0.353534	1.071918	1.529791	1.930712	0.103969	2.349399	1.169278	1.425405	1.204406	1.312271	-0.367534	-1.077185	0.803079	0.311013	1.023773	2.804714	0.190504	-0.452983	0.048135	0.171245
-0.127151	0.786141	1.747470	2.702740	1.371838	3.209606	0.297086	0.352031	0.117235	0.181450	-0.684596	-1.717373	0.774548	1.001846	1.061730	2.219380	0.512096	0.125141	0.143984	0.449740
-0.533010	-0.197818	0.956479	1.897168	1.865217	2.147349	-0.352690	-0.813914	-1.486337	-1.252183	-0.956475	-1.448908	0.983880	1.926850	1.244350	1.267081	0.506594	0.663752	-0.099802	0.212863
-0.161981	-0.792516	0.183612	0.202408	1.905606	0.365372	-0.168207	-1.478037	-2.222862	-1.597882	-0.895903	-0.711222	1.256554	2.239914	1.797117	0.409015	0.445572	0.915286	-0.062079	-0.179446
0.750643	-0.489854	0.357351	-1.108465	2.057134	-0.544886	0.577186	-1.557567	-1.568328	-0.560117	-0.432192	0.043829	1.190238	1.296505	2.186339	-0.085867	0.686397	1.012850	0.639336	-0.125455
1.148922	0.091308	1.252999	-1.363971	2.244649	-0.168197	0.895132	-1.410246	-0.330270	0.696745	0.157115	0.648576	0.698918	-0.462926	1.869501	-0.044535	1.203185	1.205782	1.369545	0.278046
0.429701	0.098600	1.773166	-0.889565	1.895191	0.656970	0.300107	-1.260832	0.316049	0.850724	0.562430	1.120645	-0.003681	-1.953247	1.024126	0.300100	1.524696	1.375961	1.218082	0.423195
-0.733801	-0.428382	1.138832	-0.437852	0.783221	0.956003	-0.644571	-1.048358	0.026256	-0.112091	0.759531	1.507760	-0.679610	-2.461438	0.167640	0.208335	1.157029	0.976997	0.211545	0.098366
-1.164416	-0.685243	-0.320410	-0.396245	-0.579101	0.538262	-1.104430	-0.769177	-0.608571	-0.956561	0.878775	1.840441	-1.112483	-1.967051	-0.639196	-0.771751	0.150587	-0.240308	-0.692056	-0.249086
-0.547215	-0.181435	-1.548190	-0.543144	-1.451220	-0.048613	-0.819024	-0.495385	-0.872759	-0.591199	0.910547	2.097474	-1.028512	-0.738563	-1.637920	-1.909266	-0.799524	-1.512966	-0.721910	-0.114665
0.327660	0.694752	-1.806785	-0.468457	-1.551784	-0.186113	-0.011844	-0.011981	-0.551852	0.831590	0.767823	2.140636	-0.221607	0.923072	-2.501719	-1.764386	-0.966300	-1.559853	-0.028050	0.523873
0.540952	1.144133	-1.205558	-0.069048	-1.099361	0.257591	1.043900	1.031337	0.076154	2.145680	0.526251	1.733170	1.154945	2.517608	-2.308098	0.127619	-0.304246	-0.036398	0.697549	1.271203
-0.075209	0.713216	-0.275208	0.457104	-0.379003	0.875878	2.009381	2.375369	0.539624	2.306872	0.302319	0.734726	2.473818	3.346096	-0.710622	2.393950	0.552893	1.818669	0.982673	1.666134
-0.922250	-0.320760	0.623734	0.941219	0.396970	1.105392	2.356225	3.011727	0.529763	1.326560	-0.033389	-0.643762	2.932857	2.994484	1.269080	3.099787	0.948199	2.350934	0.821062	1.461968
-1.153066	-1.056401	1.269732	1.327317	0.846558	0.699974	1.726930	2.207644	0.246171	0.206503	-0.629802	-1.816486	2.126686	1.728025	2.058080	1.784696	0.687143	1.188470	0.436096	0.809993
-0.295533	-0.650161	1.297615	1.497313	0.491422	-0.080795	0.398578	0.484858	0.317962	-0.081045	-1.122640	-2.183529	0.416263	0.235448	1.055474	-0.208931	-0.076369	-0.558646	0.074968	0.215944
1.219682	0.706182	0.467028	1.316509	-0.644916	-0.719849	-0.888709	-0.811920	1.058890	0.407737	-0.815008	-1.606879	-1.291619	-0.931721	-0.886485	-1.411180	-1.110962	-1.723927	-0.086811	0.072706
2.159649	1.656299	-0.765544	0.905988	-1.749126	-0.882221	-1.571996	-0.914316	1.855925	0.732491	0.361832	-0.520619	-2.194401	-1.568348	-2.373142	-1.656857	-2.063393	-2.218282	-0.116505	0.170938
1.617992	1.085776	-1.423685	0.599207	-1.906344	-0.627556	-1.570678	-0.298417	1.735460	0.265124	1.466175	0.442609	-2.088897	-1.686249	-2.613939	-1.632642	-2.392098	-2.539624	-0.332336	-0.045310
0.187531	-0.385095	-1.026287	0.512751	-1.076975	-0.264125	-1.077749	0.095638	0.638689	-0.522263	1.522283	0.899854	-1.352150	-1.448085	-1.797374	-1.612242	-1.778759	-2.671924	-0.840893	-0.624150
-0.516162	-0.993879	-0.140802	0.394091	-0.117703	-0.080170	-0.364885	-0.010414	-0.318600	-0.709596	0.657365	0.838198	-0.576753	-1.154332	-0.719565	-1.278088	-0.653032	-2.094549	-1.123598	-0.865342
0.225975	-0.060264	0.360741	0.050947	0.218357	-0.175129	0.247260	-0.111017	-0.129869	-0.115873	-0.143827	0.453165	-0.181100	-1.028745	-0.135279	-0.552694	0.081340	-0.757689	-0.518991	-0.236246
1.348049	1.154931	0.371695	-0.278414	0.060831	-0.408619	0.574491	0.273628	0.923661	0.618281	-0.300992	-0.052375	-0.150697	-0.966851	-0.183340	0.126394	0.055671	0.587045	0.759253	0.731004
1.465556	1.233281	0.499273	-0.222424	0.071974	-0.490897	0.732394	0.962641	1.729779	1.020206	-0.211052	-0.605500	-0.066954	-0.664237	-0.287198	0.490741	-0.115968	1.223508	1.527411	0.899341
0.663873	0.484153	1.021342	0.155324	0.499440	-0.258973	0.822418	1.314167	1.676444	1.242097	-0.508439	-1.248951	0.443772	-0.033752	0.184436	0.823792	0.322175	1.254354	0.882910	-0.136301
0.115648	0.265489	1.342127	0.355464	0.847473	0.094594	0.567496	0.930523	1.077038	1.383451	-1.146943	-1.904694	1.183669	0.662823	1.048584	1.341091	1.189817	1.285048	-0.723839	-1.541833
0.274303	0.889566	0.721108	0.067118	0.550729	0.203966	-0.308882	0.107614	0.452745	1.008978	-1.458593	-2.204396	1.469434	1.124369	1.354207	1.596819	1.510982	1.508067	-2.015650	-2.193421
0.341063	1.197231	-0.667509	-0.411047	-0.231118	-0.005571	-1.380940	-0.435441	-0.067240	-0.153044	-0.969991	-1.799245	0.890453	1.255127	0.515825	0.987798	0.738340	1.425042	-2.276273	-1.858174
-0.402870	0.251821	-1.714046	-0.527704	-0.725620	-0.191683	-1.702913	-0.293431	-0.546883	-1.425913	0.028458	-0.880620	-0.151740	1.056028	-0.798313	-0.265195	-0.471552	0.607020	-1.790361	-1.184401
-1.478880	-1.344438	-1.476244	-0.166370	-0.451039	-0.052278	-0.892839	0.191321	-0.871496	-1.757192	0.712105	-0.108497	-0.831951	0.510909	-1.252462	-1.102989	-0.916216	-0.479871	-1.032976	-0.688488
-1.826474	-2.177089	-0.179642	0.187603	0.195195	0.210462	0.271123	0.277178	-0.876169	-1.026286	0.486782	0.116012	-0.744793	-0.279937	-0.334484	-0.783297	-0.196383	-0.814625	-0.063826	-0.207691
-1.164909	-1.629936	0.989872	-0.000537	0.406042	0.092539	0.625944	-0.400151	-0.697649	-0.220744	-0.413380	0.046946	-0.205930	-0.998976	1.016175	0.183153	0.837455	-0.106124	1.019815	0.484065
-0.268312	-0.391904	1.101923	-0.670924	-0.015083	-0.513779	-0.071558	-1.417788	-0.683258	-0.175106	-1.064222	0.109803	0.192184	-1.287450	1.422894	0.551863	1.110681	0.690412	1.620238	0.982815
0.069205	0.452731	0.391345	-1.187178	-0.318660	-1.037489	-0.883670	-1.961813	-0.904086	-0.608752	-0.667194	0.350271	0.107858	-1.017289	0.549008	-0.211616	0.601611	0.567972	1.270605	0.704716
-0.087876	0.470661	-0.172075	-1.069142	0.274420	-0.864093	-0.871924	-1.673111	-1.047178	-0.744091	0.653350	0.623138	-0.420397	-0.413110	-0.645118	-1.331312	0.240516	-0.123785	0.490676	-0.127711
-0.181329	0.003010	-0.132183	-0.591009	1.396951	-0.159626	-0.294126	-1.021158	-0.956042	-0.526897	1.836150	0.953303	-1.087972	0.048377	-1.057879	-1.751273	0.512204	-0.170431	0.307901	-0.549390
-0.056562	-0.413301	-0.011943	-0.421046	1.746845	0.272739	-0.189867	-0.685226	-0.949800	-0.628763	1.808427	1.274582	-1.466557	-0.000518	-0.608769	-1.427015	0.695223	0.643375	0.873168	-0.068854
-0.021265	-0.481613	-0.382167	-0.711398	0.747931	0.033088	-0.818937	-0.682496	-1.238447	-1.222473	0.584797	1.151295	-1.254385	-0.384880	-0.119571	-1.117859	-0.024307	1.092669	1.197389	0.628179
-0.130007	-0.165503	-0.908069	-0.912838	-0.488259	-0.344849	-1.197376	-0.467209	-1.325337	-1.451678	-0.639499	0.382909	-0.591053	-0.489401	-0.190819	-1.114296	-1.086186	0.352455	0.555007	0.569452
-0.047017	0.323674	-0.843901	-0.621324	-0.501740	-0.165694	-0.540501	0.114194	-0.634609	-0.634411	-0.690583	-0.321982	-0.041375	-0.074474	-0.503788	-0.930287	-1.095873	-0.624785	-0.388560	-0.148231
