X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20
-0.272806	-2.510249	-2.170913	-1.974118	-1.675811	-0.848584	0.155016	1.319997	-2.196789	-2.347026	-0.580879	1.786172	-1.453883	1.446272	-1.391173	0.636526	-0.449375	0.383555	-1.245253	-1.886100
0.533318	-1.556928	-1.190845	-0.647910	-0.838427	0.090004	-0.597636	0.706837	-1.074640	-0.714864	-0.961276	0.242413	-1.796934	0.724348	0.833072	1.804316	-0.333535	0.075868	-0.708895	-1.100578
0.870205	-0.155228	0.216859	0.733843	0.211140	1.102683	-0.398197	0.342855	0.786283	0.611909	-1.024788	-1.752588	-1.042666	-0.200527	2.578232	2.167116	0.053703	-0.249713	-0.257777	-0.104070
0.905559	1.139437	0.751041	1.375315	0.749769	1.696191	0.182908	0.361678	1.749025	0.827244	-0.657448	-2.657152	0.175367	-0.340408	2.666043	1.780812	0.351147	-0.322377	0.215181	0.791868
0.792245	1.895113	0.452904	1.596155	0.849351	1.979920	0.509494	0.811323	1.025634	0.131686	0.064230	-1.698687	0.930654	0.389817	1.456774	1.199399	0.418103	0.096952	0.661663	1.614835
0.452040	2.012798	0.155129	1.898785	0.964606	2.084715	0.636528	1.489669	-0.565174	-0.618726	0.739113	0.386123	0.852993	1.081571	0.169031	0.846907	0.376492	0.842588	0.622357	2.356373
-0.019274	1.659874	0.101752	1.954590	1.051025	1.678537	0.721219	1.705148	-1.485883	-0.763817	0.825479	1.892969	0.089396	0.734750	-0.510573	0.570841	0.267717	1.289430	-0.069840	2.587236
-0.262234	1.137537	-0.221228	1.131967	0.582250	0.556550	0.390343	0.851067	-1.028366	-0.272941	0.134846	1.575506	-1.137740	-0.755628	-0.865776	-0.085500	-0.116499	0.893470	-0.829440	1.807407
-0.132044	0.729323	-1.057360	-0.350252	-0.567653	-0.676444	-0.720865	-0.704726	0.087496	0.473764	-0.778987	-0.263250	-2.469046	-2.396774	-1.331796	-1.212370	-0.857212	-0.192069	-0.973496	0.206650
0.037046	0.466077	-1.786036	-1.438594	-1.675905	-1.102879	-2.064044	-1.764797	0.630771	1.045069	-0.997877	-2.031207	-3.165358	-2.872897	-1.679385	-2.238943	-1.481311	-1.149770	-0.501646	-1.209960
-0.166464	0.082992	-1.575658	-1.369666	-1.798759	-0.549524	-2.392763	-1.490932	0.214298	1.138625	-0.268838	-2.288780	-2.573948	-1.694276	-1.294297	-2.344669	-1.252594	-1.200439	0.111594	-1.473656
-0.674821	-0.555179	-0.422620	-0.415786	-0.716856	0.282602	-1.073860	-0.210225	-0.426999	0.764280	0.593050	-1.039978	-0.982907	0.328753	-0.115836	-1.223311	-0.038065	-0.302420	0.571313	-0.600118
-0.943658	-1.017631	0.731988	0.513572	0.831008	0.693832	1.032404	1.005224	-0.450074	0.356711	0.659572	0.377726	0.391657	1.770191	1.062353	0.486657	1.299672	0.797318	0.830191	0.445510
-0.555713	-0.645266	0.997197	0.798712	1.760676	0.634267	2.228287	1.320412	0.094269	0.393650	0.004827	0.696591	0.528532	1.722247	1.355127	1.594526	1.608047	1.205733	0.758985	0.753482
0.246085	0.515902	0.430812	0.531271	1.434704	0.429737	1.521268	0.642232	0.458277	0.756100	-0.523274	-0.008757	-0.409078	0.349731	0.642239	1.327765	0.562273	0.627684	0.199213	0.312455
0.722394	1.440659	-0.240639	0.123384	0.024393	0.178616	-0.514918	-0.553783	0.190057	0.749139	-0.454932	-0.530801	-1.305401	-1.349873	-0.474035	-0.013002	-1.023891	-0.461166	-0.674562	-0.219610
0.344195	1.154446	-0.535494	-0.215584	-1.633667	-0.291672	-2.292675	-1.603486	-0.413232	-0.047986	-0.168687	-0.029967	-1.196667	-2.200020	-1.318894	-1.336353	-1.974274	-1.277663	-1.335985	-0.389590
-0.703301	-0.090263	-0.473317	-0.454608	-2.509306	-0.925360	-2.575014	-1.960999	-0.814525	-1.156677	-0.225451	0.903661	-0.085183	-1.614262	-1.505075	-1.684064	-1.704713	-1.316495	-1.317888	-0.305771
-1.707516	-1.070412	-0.131681	-0.447127	-2.039758	-1.238320	-1.487992	-1.496978	-0.853007	-1.655657	-0.635966	0.988804	1.174758	-0.104802	-0.919195	-0.968984	-0.504987	-0.625145	-0.576282	-0.172780
-2.071638	-1.017220	0.474069	-0.027737	-0.639673	-0.847962	-0.281760	-0.639977	-0.744265	-1.190766	-0.987179	-0.068652	1.646212	1.052639	0.165106	0.061722	0.765682	0.265911	0.439635	0.085314
-1.747094	-0.370064	1.010669	0.584990	0.525885	-0.072781	0.029515	-0.041266	-0.698720	-0.307764	-1.054152	-1.145997	1.078580	0.973623	0.990331	0.542512	1.168538	0.657581	0.972546	0.456674
-1.049082	-0.008884	0.889830	0.777030	0.589645	0.282569	-0.260854	0.026251	-0.673531	0.248915	-0.937737	-1.121061	0.097946	0.015852	0.828496	0.208674	0.316123	0.175047	0.469950	0.442866
-0.200700	-0.159602	0.066807	0.182202	-0.100362	-0.140429	-0.036848	-0.117370	-0.421644	0.326499	-0.652054	-0.238765	-0.392223	-0.716383	-0.174332	-0.478848	-1.093953	-0.797690	-0.755207	-0.401318
0.739497	-0.360421	-0.589451	-0.728612	-0.342145	-0.708323	1.179110	0.038408	0.233495	0.302684	-0.018572	0.351890	-0.096282	-0.643685	-0.972161	-0.794441	-1.620034	-1.240861	-1.536832	-1.569857
1.600819	-0.253961	-0.280585	-1.079179	0.438738	-0.509363	2.511323	0.568971	1.133218	0.475330	0.888485	0.127717	0.435405	-0.172934	-0.765525	-0.392307	-0.452115	-0.416719	-0.955569	-1.890547
2.101871	0.010871	0.493830	-0.754296	1.283765	0.362139	2.523681	0.864484	1.860351	0.797856	1.605911	-0.278134	0.485919	0.057786	0.001569	0.340570	1.528154	1.165186	0.577689	-0.972841
2.169922	0.189555	0.396929	-0.643176	0.751467	0.737030	0.752852	0.217673	2.112078	1.082498	1.827364	-0.038587	-0.031893	-0.068740	0.240301	0.662054	2.484379	2.035086	1.690614	0.166923
1.957271	0.389664	-0.893051	-1.330734	-1.100796	-0.093947	-1.456726	-1.094324	1.899370	1.181449	1.725387	0.839209	-0.513663	-0.259775	-0.202327	0.394944	1.620152	1.368309	1.523200	0.361100
1.520972	0.838411	-2.042262	-2.087367	-2.445737	-1.309971	-1.933932	-1.669243	1.408359	1.054265	1.473205	1.595731	-0.287124	-0.232001	-0.191463	0.248201	0.112461	0.048801	0.510031	-0.255471
0.835746	1.356846	-1.753754	-1.830176	-1.845940	-1.627296	0.025618	-0.543887	0.878472	0.884203	0.835959	1.557518	0.727127	0.166883	1.087031	0.856863	-0.294558	-0.366822	-0.341942	-0.611514
0.181109	1.427196	-0.450899	-0.674899	-0.127155	-1.012589	2.542160	1.293908	0.632236	0.984413	-0.331113	0.735648	1.853172	0.856288	2.703061	1.739961	0.601012	0.387333	-0.570582	-0.225275
0.105184	0.866392	0.465168	0.299976	0.686037	-0.520443	3.012488	1.809802	0.904841	1.304059	-1.417889	-0.265330	2.170339	1.329968	2.918050	1.797320	1.315906	0.990984	-0.432347	0.336816
0.750559	0.131446	0.584894	0.609572	0.010591	-0.633650	1.060227	0.454003	1.427014	1.188902	-1.479106	-0.799446	1.379518	0.970604	1.393225	0.802254	0.675798	0.316819	-0.237420	0.488013
1.440099	-0.280231	0.767795	0.779668	-0.706237	-0.697694	-1.132812	-1.075785	1.409780	0.083959	-0.450452	-0.698600	0.180001	-0.127513	-0.343312	-0.235467	-0.724428	-1.127629	0.084559	0.392806
1.225076	-0.520211	1.548373	1.207579	-0.135377	-0.123028	-1.546527	-0.997884	0.306967	-1.516700	0.501480	-0.324860	-0.443648	-0.970202	-0.827241	-0.389566	-1.470486	-1.930194	0.699790	0.455221
-0.128779	-1.093812	2.243243	1.507766	1.200673	0.704180	-0.488846	0.398871	-1.423072	-2.329727	0.243806	-0.096356	-0.338030	-0.678258	-0.340075	0.050903	-1.188052	-1.491432	1.426288	0.602513
-1.774780	-1.907382	1.986707	1.287120	1.898963	1.110216	0.371669	1.430166	-2.617857	-1.721537	-0.866195	-0.004075	-0.263988	0.487003	-0.172343	0.173504	-0.706050	-0.456723	1.807169	0.546230
-2.435858	-2.092995	0.969799	0.864952	1.638116	1.116360	0.299939	1.277179	-2.555161	-0.477508	-1.287603	0.235153	-0.762223	1.438834	-0.715250	-0.205205	-0.587762	0.341752	1.595299	0.422293
-1.553485	-1.089484	0.132827	0.767648	1.290936	1.207418	-0.005837	0.672858	-1.598313	0.194584	-0.227611	0.540624	-1.370079	1.464193	-1.059629	-0.366169	-0.409978	0.739228	1.007419	0.614345
0.064382	0.398492	-0.016033	0.946999	1.379652	1.459329	0.188083	0.516178	-0.645685	0.083713	1.195448	0.349555	-1.293806	0.799907	-0.449653	0.167272	0.259423	0.955975	0.472721	1.034533
0.892891	1.009542	0.194507	0.925670	1.372363	1.406765	0.630264	0.704536	-0.192025	-0.058511	1.236900	-0.540530	-0.523343	0.138714	0.588324	0.862526	0.928623	0.985352	0.240988	1.107502
0.241010	0.275680	0.207890	0.469053	0.685749	0.700259	0.560598	0.566380	-0.134490	0.217806	-0.258912	-1.313255	0.162108	-0.093341	0.909423	0.820808	0.779343	0.585988	0.243146	0.555110
-1.011505	-0.896466	-0.120593	-0.184882	-0.328491	-0.405630	-0.258541	-0.126252	-0.298400	0.403222	-1.639318	-0.947836	0.165666	0.020710	0.136741	-0.122670	-0.218748	-0.317599	0.192057	-0.232674
