X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20
-1.340570	-1.584599	-0.449396	-1.026774	-0.164560	-0.070497	-0.462687	-0.766273	-0.437562	-0.961789	0.604934	0.091432	-1.533746	-1.243618	0.752082	-0.080908	0.407140	0.196089	-0.704301	-0.414431
-1.211467	-2.055971	-0.529410	-1.109463	-0.321825	-0.209635	0.554875	-0.072934	-0.103703	-0.715665	0.879462	0.713592	-0.661403	-1.062633	0.332034	-0.141683	0.434247	0.198116	-0.059433	-0.111525
-0.981905	-1.979389	-0.781666	-1.144374	-0.433714	-0.475807	0.562661	-0.539095	-0.144747	-0.049384	0.475995	0.559240	0.134693	-1.452114	-0.882792	-1.196958	-0.200380	-0.392472	-0.479367	-0.856245
-1.266872	-1.535071	-0.967826	-1.132197	-0.513565	-0.838839	-0.618147	-1.785450	-1.104423	-0.271723	-0.263229	-0.126420	-0.393223	-2.216590	-2.262723	-2.303094	-0.911655	-1.002925	-1.362249	-1.670855
-1.676677	-0.746620	-0.916736	-0.769688	-0.591510	-0.957978	-1.825613	-2.289375	-2.121552	-1.200921	-0.676513	-0.640765	-1.719718	-2.169886	-2.749938	-2.271829	-0.999259	-0.942766	-1.562445	-1.413995
-1.115305	0.481104	-0.580099	0.056708	-0.711065	-0.689244	-1.816072	-1.288103	-1.728211	-1.430295	-0.308125	-0.552600	-2.023373	-0.824910	-1.807080	-0.928430	-0.499352	-0.361165	-0.694312	-0.267855
0.809015	1.882582	0.008252	0.904816	-0.881809	-0.418872	-0.594487	0.305558	0.330264	-0.334521	0.563576	-0.080450	-0.346651	0.845316	-0.106984	0.733440	-0.055788	-0.101044	0.508221	0.523908
2.961481	2.663341	0.602819	1.144463	-1.011701	-0.523942	0.602075	1.040844	2.487079	1.021652	1.015101	0.219131	2.025242	1.511508	1.000707	1.448366	-0.106291	-0.592981	0.933845	0.210362
3.573375	2.223253	0.761648	0.723499	-0.964096	-0.732022	0.615292	0.554956	2.855953	1.190970	0.457783	0.097134	2.779415	0.937797	0.909090	0.852606	-0.470809	-1.264790	0.224258	-0.539964
2.051301	1.015480	0.312458	0.334654	-0.669037	-0.435045	-0.407997	-0.235384	1.212166	0.063719	-0.615007	-0.196165	1.153434	0.051371	0.351774	-0.138046	-0.694623	-1.210169	-0.778235	-0.480924
-0.327937	0.188945	-0.250491	0.618005	-0.088823	0.475829	-1.152932	-0.296646	-0.806463	-1.080492	-1.233294	-0.351416	-1.213829	-0.244205	0.367309	-0.295034	-0.505386	-0.178852	-0.852093	0.639442
-1.744211	0.239937	-0.155558	1.332270	0.810530	1.434052	-0.525606	0.523522	-1.481931	-1.120992	-1.064820	-0.333441	-2.149111	0.037646	1.035395	0.588774	0.123941	1.274021	0.297366	1.816513
-1.639141	0.493426	0.754825	1.601422	1.847889	1.823311	1.179479	1.581790	-0.696215	-0.326578	-0.498882	-0.165453	-1.138952	0.331749	1.596179	1.594037	1.074494	2.402048	1.735289	2.130579
-0.906146	0.116432	1.690242	0.942607	2.489594	1.554130	2.607625	2.176407	0.339664	0.213788	0.097727	0.273076	0.565686	0.406976	1.516731	1.853619	2.023354	2.795540	2.322802	1.758438
-0.550216	-0.829959	1.615113	-0.265419	2.203172	0.993286	2.717642	2.033560	0.690528	0.124640	0.659616	0.955092	1.494760	0.489960	0.964006	1.445438	2.424005	2.413637	1.810727	1.341806
-0.642128	-1.584879	0.310452	-1.332432	0.987024	0.436783	1.603108	1.241044	0.503359	0.097827	1.053178	1.407735	1.212428	0.639472	0.335479	0.993513	1.837747	1.391758	0.827649	0.904941
-0.529852	-1.489895	-1.283499	-1.869942	-0.560884	-0.208332	0.070921	0.040338	0.290408	0.657234	0.916183	1.030471	0.364892	0.509169	-0.196673	0.717408	0.397092	-0.020735	0.022658	0.003331
0.305423	-0.410138	-1.862132	-1.762129	-1.669469	-1.099590	-1.163394	-1.172819	0.123239	1.269287	0.062361	-0.203197	-0.114945	-0.091868	-0.568466	0.225085	-1.175696	-1.407571	-0.521719	-1.281762
1.601932	1.125086	-1.011089	-1.028690	-1.872946	-1.928279	-1.739961	-1.861377	-0.122543	1.088410	-1.067639	-1.470699	0.104823	-0.743628	-0.639402	-0.757535	-2.130744	-2.282113	-1.037050	-2.133371
2.339529	1.976801	0.332529	-0.066423	-1.249279	-2.041640	-1.535669	-1.673242	-0.274111	0.147804	-1.578340	-1.735520	0.520225	-0.814869	-0.424413	-1.779949	-2.246805	-2.389596	-1.485101	-1.927366
1.623849	1.221405	0.808294	0.355305	-0.329681	-1.203054	-0.708550	-0.811360	-0.137323	-0.655067	-0.963809	-0.803483	0.451387	-0.228425	-0.319726	-2.091559	-1.792167	-1.885689	-1.485128	-1.001746
-0.181467	-0.626359	0.065691	-0.138516	0.301874	0.024629	0.195893	0.085261	0.073583	-0.597804	0.259271	0.437110	-0.130820	0.383857	-0.722246	-1.576072	-1.058430	-1.117334	-0.837709	-0.229617
-1.497934	-1.746432	-0.898632	-0.903737	0.426062	0.830160	0.563171	0.531543	0.110258	0.189293	1.040891	1.073036	-0.589993	0.359286	-1.405342	-0.888966	-0.115555	-0.257887	0.099946	0.026177
-1.157101	-0.999915	-0.944982	-0.904730	0.232151	0.944694	0.327876	0.597633	0.252618	1.056753	0.926577	1.191659	-0.406970	-0.221046	-1.592949	-0.582128	0.965852	0.701988	0.703949	0.209424
0.192978	0.556002	-0.080013	0.041213	0.019697	0.738910	0.070331	0.639070	0.898260	1.506778	0.400867	1.418685	0.231934	-0.575079	-0.816353	-0.442047	1.832547	1.596271	0.678090	0.777828
0.841834	0.871168	0.778607	1.069073	-0.030663	0.637415	0.261151	0.726864	1.638815	1.336980	0.109837	1.732051	0.731134	-0.156127	0.474869	0.069223	1.979140	1.960384	0.299546	1.446537
0.141140	-0.516019	1.111408	1.339470	0.148171	0.622381	0.581751	0.568777	1.373912	0.429898	0.113393	1.456645	0.804174	0.581923	1.324191	0.941633	1.235881	1.503076	0.115749	1.499709
-0.760135	-1.929450	1.265799	0.858446	0.508010	0.359749	0.352915	0.030400	-0.348961	-1.061465	0.040806	0.428811	0.647726	0.666810	1.209533	1.496485	0.062234	0.588841	0.384160	0.714460
-0.540487	-1.750621	1.531283	0.110293	0.787144	-0.283592	-0.440587	-0.532246	-2.443119	-2.335778	-0.276394	-0.547147	0.414216	-0.122674	0.433261	1.120659	-0.785179	-0.070810	0.774992	-0.322333
0.547837	-0.339399	1.430761	-0.628750	0.613345	-0.969559	-1.021379	-0.669820	-3.159180	-2.396154	-0.544073	-0.671164	-0.131367	-0.864537	-0.355913	-0.067819	-0.926103	-0.212111	0.727298	-0.831942
1.138361	0.774281	0.424057	-1.248696	-0.099542	-1.184671	-0.840554	-0.428278	-1.888492	-1.191970	-0.365416	-0.111486	-1.133407	-0.609367	-0.796438	-1.299597	-0.618181	-0.184993	0.169958	-0.594503
0.606224	0.990391	-1.097363	-1.432839	-0.948632	-0.772444	-0.316385	-0.307000	0.160694	0.140529	0.211842	0.315114	-2.029758	0.416155	-0.892303	-1.769557	-0.347742	-0.302184	-0.303122	-0.055172
-0.300686	1.041574	-2.133305	-0.889917	-1.420894	-0.118601	-0.276381	-0.662157	1.227932	0.506137	0.605482	0.131496	-1.920239	1.092699	-0.705070	-1.208459	-0.336494	-0.441821	-0.177001	0.178724
-0.679813	1.463120	-2.232795	0.064391	-1.412799	0.197245	-0.922043	-1.325761	0.772073	-0.028888	0.254843	-0.469422	-0.698022	0.764512	-0.283799	-0.075101	-0.540546	-0.473766	0.228170	-0.141044
-0.544386	1.660235	-1.747461	0.665618	-1.169898	-0.068303	-1.662856	-1.800859	-0.239166	-0.587626	-0.753846	-1.092204	0.592528	-0.078189	0.118182	0.726916	-0.908967	-0.655801	0.080053	-0.810443
-0.338617	0.937950	-0.983199	0.644897	-0.781623	-0.575038	-1.849548	-1.673414	-0.644438	-0.542417	-1.688082	-1.482621	0.886130	-0.525162	0.106800	0.542642	-1.332923	-1.189914	-0.855229	-1.402324
-0.019216	-0.210848	0.200914	0.639271	-0.093359	-0.650060	-1.371083	-0.855168	-0.235356	0.104377	-1.792051	-1.393773	0.347970	-0.338194	-0.356263	-0.406967	-1.382868	-1.588428	-1.740342	-1.480139
0.722966	-0.596994	1.677158	1.300203	0.754467	0.072828	-0.572679	0.336461	0.486022	1.021392	-0.932706	-0.622631	0.031754	-0.091825	-0.705460	-1.169607	-0.519320	-1.015663	-1.552007	-0.803384
1.590206	0.083152	2.550812	2.201978	1.084029	1.106073	0.097420	1.232684	1.139375	1.751015	0.269066	0.523558	0.392977	-0.335197	-0.318586	-0.997577	1.134113	0.573042	-0.320344	0.335301
1.753348	0.851537	2.009764	2.122395	0.407850	1.321414	0.292104	1.178598	1.595721	1.777868	0.920278	1.148267	0.756579	-0.879839	0.678265	-0.081896	2.457458	1.995213	0.817503	1.045059
0.924283	0.732410	0.485992	0.506970	-0.697544	0.033771	-0.050079	0.136005	1.589971	0.902475	0.602863	0.614312	0.435294	-1.049603	1.419524	0.774242	2.268177	1.944547	0.876834	0.589791
-0.161121	-0.106704	-0.620329	-1.704342	-0.928352	-2.041189	-0.479496	-1.080275	0.860227	-0.346198	-0.219243	-0.590030	-0.228860	-0.542722	1.256057	1.063138	0.708738	0.499469	0.094714	-0.618991
-0.593282	-0.771691	-0.474223	-2.963802	0.306949	-3.206045	-0.235021	-1.410492	-0.238816	-1.008756	-0.572581	-1.228862	-0.404442	0.144573	0.492400	0.877826	-0.684606	-0.828959	-0.453462	-1.232361
-0.308124	-0.832653	0.333527	-2.653973	2.040483	-2.400352	0.948195	-0.534560	-0.780036	-0.640526	0.127011	-0.645427	0.042489	0.282865	-0.049128	0.442060	-0.596162	-0.725590	-0.127817	-0.498678
0.001648	-0.685736	0.616073	-1.492803	2.647492	-0.271450	2.284530	0.825873	-0.238369	0.178228	1.516095	0.592047	0.492377	-0.150952	-0.029396	-0.187461	0.604943	0.485404	0.680272	0.779147
-0.216783	-0.832612	-0.047635	-0.532999	1.545628	1.539531	2.552580	1.619546	0.832277	0.499264	2.597624	1.436345	0.535673	-0.364725	0.130477	-0.864536	1.332718	1.258865	1.143189	1.208119
-0.854032	-1.206703	-1.038201	-0.128397	-0.246060	2.008014	1.341743	1.345821	1.383384	0.121789	2.522516	1.369441	0.362046	0.200119	-0.121034	-1.253206	0.584260	0.543381	0.833840	0.404290
-1.440738	-1.354217	-1.550065	0.022904	-1.238789	1.418924	-0.521447	0.255259	0.991110	-0.214249	1.149463	0.530715	0.140662	0.942700	-0.861207	-1.204766	-1.068048	-1.186106	-0.064631	-0.796982
-1.679770	-1.035730	-1.352758	0.190462	-0.915826	0.694072	-1.775752	-0.968987	0.149770	0.170403	-0.851529	-0.661007	-0.342426	0.730997	-1.710919	-0.927793	-2.238030	-2.529719	-1.019166	-1.433335
-1.548023	-0.428816	-0.753020	0.343431	0.010979	0.449972	-1.746979	-1.551040	-0.446529	0.975814	-2.348550	-1.628286	-1.097258	-0.511370	-2.185172	-0.617865	-2.119641	-2.503309	-1.447354	-1.213869
-1.052979	0.154317	-0.179510	0.443673	0.494332	0.683174	-0.695739	-1.049586	-0.645385	1.261271	-2.509363	-1.752784	-1.491392	-1.455206	-1.958623	-0.211679	-1.039392	-1.270972	-1.060314	-0.418196
-0.186166	0.529648	0.070390	0.589269	0.070401	0.950227	0.460256	0.113258	-0.819465	0.556680	-1.492793	-0.911796	-0.965604	-0.989363	-1.041916	0.304533	0.058623	0.161379	-0.200343	0.426274
0.811942	0.641083	-0.048459	0.769625	-0.936856	0.712774	0.762683	0.781694	-1.264505	-0.646287	-0.312797	0.196927	0.032528	0.263174	0.090819	0.604450	0.454207	0.834154	0.307631	0.731718
1.386454	0.500415	-0.258847	0.781561	-1.780365	-0.168396	0.002310	0.255875	-1.740439	-1.465309	0.151111	0.695025	0.446232	0.705588	0.718968	0.353879	0.156173	0.587849	-0.027835	0.238271
1.135862	0.207763	-0.157504	0.561171	-1.798352	-1.079066	-0.897390	-0.704330	-1.680788	-1.448020	-0.016151	0.484521	-0.010604	-0.084223	0.562896	-0.199755	-0.183056	0.118533	-0.678521	-0.515693
0.333393	-0.087028	0.350784	0.370079	-0.826414	-1.045828	-0.627673	-0.601738	-0.870501	-0.840261	-0.033466	0.235049	-0.435761	-0.735743	0.239389	-0.270442	0.100294	0.266724	-0.548716	-0.471243
-0.243402	-0.323503	0.891266	0.425628	0.657572	0.245293	1.054702	0.971768	0.203015	-0.283373	0.556238	0.460861	0.033589	0.042623	0.652294	0.627541	0.975581	1.162848	0.705448	0.786950
-0.087167	-0.507042	1.024847	0.529832	1.811210	1.931454	2.811975	2.715027	0.820441	-0.291908	1.359781	0.988062	1.049175	1.603066	1.809132	2.002562	1.687775	2.078512	2.078809	2.302472
0.593922	-0.462043	0.756393	0.366377	2.001604	2.694183	2.993160	3.051147	0.798517	-0.774495	1.621917	1.284179	1.549871	2.149125	2.621375	2.786281	1.541493	2.157190	2.258555	2.630146
1.240337	0.140343	0.464490	0.045061	1.226871	2.003931	1.365027	1.814531	0.598358	-0.955800	0.986196	0.916340	1.115478	1.169060	2.170019	2.406108	0.612575	1.254488	1.105104	1.470291
1.495854	1.224826	0.346486	-0.003477	0.046545	0.571939	-0.665759	0.242097	0.652426	-0.095436	-0.242814	-0.192283	0.326687	0.115139	0.882044	1.276000	-0.437609	0.023710	-0.267104	0.048910
1.301969	2.005460	0.209357	0.364874	-0.868090	-0.408495	-1.510593	-0.440888	0.800326	1.443750	-1.331253	-1.467973	-0.053308	0.376075	0.006391	0.236839	-1.078261	-0.748849	-0.810944	-0.275922
0.755370	1.715866	-0.085202	0.829869	-1.182132	-0.426792	-0.854380	-0.121782	0.562503	2.188242	-1.606608	-1.804478	0.199981	1.429189	0.066443	-0.243064	-1.239667	-0.821952	-0.562569	0.470266
0.106238	0.619090	-0.306162	1.000769	-1.042538	-0.063884	0.306055	0.370974	-0.119766	1.112796	-0.991653	-0.628915	0.773962	1.702626	0.420142	-0.227163	-1.117685	-0.608169	-0.291714	0.994857
-0.314272	-0.182002	-0.258582	0.695283	-0.845227	-0.241194	0.791802	0.238194	-0.703547	-0.970731	-0.096220	1.126850	1.114598	0.748545	0.395764	0.034222	-0.960351	-0.721604	-0.482153	0.290451
-0.409631	-0.030918	-0.215877	-0.077206	-0.808281	-1.132762	0.265725	-0.559613	-0.767092	-2.126884	0.365744	1.732182	0.715530	-0.355543	0.128162	0.277898	-0.975314	-1.367097	-0.888504	-1.215097
-0.454208	0.585882	-0.553560	-1.041508	-0.751313	-1.968408	-0.696258	-1.404243	-0.661752	-1.360409	0.203380	0.526964	-0.499206	-0.678178	-0.077062	0.145291	-1.136961	-2.075023	-1.011483	-2.223079
-0.754249	0.750070	-1.104939	-1.602134	-0.363226	-1.928363	-1.274882	-1.693915	-1.007318	0.482452	-0.265040	-1.326859	-1.905286	-0.604737	-0.480551	-0.651793	-1.057947	-2.071736	-0.766741	-2.072105
-1.263806	0.157545	-1.276603	-1.253561	0.305176	-1.053080	-1.093140	-1.349839	-1.595984	1.801987	-0.644426	-2.159449	-2.514038	-1.008158	-1.349068	-1.883461	-0.322913	-1.024426	-0.491281	-1.310077
-1.652867	-0.740030	-0.789010	-0.162997	0.774891	-0.135949	-0.422528	-0.724800	-1.397618	1.755465	-0.734138	-1.562920	-1.850696	-1.895442	-2.139735	-2.777661	0.940861	0.557438	-0.364980	-0.760374
-1.673517	-1.370169	-0.017902	0.867792	0.691796	0.200078	0.167935	-0.153438	0.081815	0.711631	-0.540682	-0.585767	-0.513383	-2.458222	-2.012359	-2.704091	2.029356	1.741013	-0.149842	-0.474799
-1.352874	-1.534402	0.425393	1.112010	0.308529	0.129485	0.398971	0.314292	1.920091	-0.300780	-0.176562	-0.284596	0.319708	-2.187899	-0.999093	-1.763007	2.348972	2.020464	0.377408	0.065618
-0.868574	-1.331074	0.275582	0.502135	0.187962	0.251890	0.485948	0.739067	2.667132	-0.472142	0.297277	-0.466575	0.052388	-1.356880	-0.040790	-0.543634	1.992981	1.665361	1.021882	0.943678
-0.337513	-0.847104	-0.205949	-0.438480	0.485127	0.729743	0.694514	0.974148	1.869816	0.131232	0.897562	-0.157738	-0.709177	-0.427807	0.150647	0.491141	1.479687	1.207982	1.413245	1.473028
0.224317	-0.115648	-0.461361	-1.067394	0.801334	1.023608	0.858167	0.728728	0.382399	0.682299	1.466633	0.876293	-0.794829	0.448348	-0.186514	1.165377	1.066144	0.790515	1.439757	1.028813
0.764313	0.661892	-0.068556	-1.055354	0.791354	0.540909	0.578500	0.027287	-0.653624	0.552516	1.532337	1.659223	0.244815	1.134805	-0.360241	1.374596	0.559770	0.209408	1.200944	-0.074308
1.125487	1.095243	0.864301	-0.584160	0.623888	-0.614305	-0.160739	-0.598423	-0.811825	0.075686	0.783029	1.307517	1.580695	1.223525	-0.103027	1.079715	-0.212514	-0.525417	0.720443	-0.857337
1.204799	0.961890	1.704775	-0.195795	0.671999	-1.651669	-0.817485	-0.592806	-0.464495	0.049764	-0.259893	0.350671	1.969229	0.572695	0.250342	0.496421	-0.949730	-0.968052	0.062354	-0.745449
1.114919	0.463068	1.869488	-0.271532	0.959464	-1.793224	-0.772426	0.029790	-0.193965	0.596918	-0.474839	0.186735	1.157637	-0.117438	0.326134	0.026614	-1.018599	-0.662452	-0.342009	-0.030063
1.066166	0.005502	1.457608	-0.550077	1.133288	-0.952223	0.049511	0.733716	-0.213737	1.004053	0.609142	1.308995	0.195556	0.068418	0.188040	-0.076754	-0.110427	0.306307	0.047334	0.726330
1.108830	-0.146976	1.135367	-0.326010	0.859147	0.159909	0.950574	0.992303	-0.266248	0.729659	2.013317	2.613774	0.181912	0.984560	0.115231	0.099442	1.222558	1.249996	1.084171	1.307369
1.077350	0.040628	1.245774	0.667380	0.056545	0.608491	0.903947	0.601562	-0.038074	0.046120	2.152300	2.631973	0.869084	1.356411	0.061575	0.233349	1.830768	1.403364	1.706004	1.630253
0.739162	0.369911	1.206250	1.664072	-1.122687	0.101944	-0.470510	-0.363014	0.355472	-0.536012	0.463437	1.074428	0.862366	0.260708	-0.338713	-0.008439	0.989417	0.598193	0.851300	1.303111
-0.048160	0.379937	0.123675	1.473264	-2.307470	-0.690347	-2.289524	-1.578457	0.426490	-1.039642	-2.018450	-1.037028	-0.651134	-1.709640	-1.149704	-0.721520	-0.827816	-0.557156	-1.367797	-0.043322
-1.146145	-0.315242	-1.924088	-0.178126	-2.945324	-0.845446	-3.065910	-2.457852	-0.031115	-1.790890	-3.636016	-2.441279	-2.633709	-3.036284	-1.791624	-1.537554	-2.336800	-1.228498	-3.533931	-1.933492
-1.947852	-1.386516	-3.523967	-2.104621	-2.559642	-0.166332	-2.133296	-2.390035	-0.446925	-2.567267	-3.455486	-2.573182	-3.063816	-2.754773	-1.512327	-1.705778	-2.595237	-1.086733	-4.036661	-3.017992
-1.634467	-1.791452	-3.166345	-2.679126	-1.108043	0.745887	-0.227845	-1.206304	0.053968	-2.466512	-1.778019	-1.687973	-1.137249	-1.109012	-0.126392	-0.690718	-1.694823	-0.462952	-2.421374	-2.240322
-0.019226	-0.831729	-0.871254	-1.383085	0.856550	1.275995	1.346416	0.566477	1.483283	-0.923803	0.304518	-0.440764	1.740444	0.953639	1.741132	1.139612	-0.463501	0.095824	0.201227	-0.003988
1.882648	0.865456	1.622744	0.720564	2.380879	1.326359	1.839122	1.975147	2.536277	1.304556	1.727170	0.622351	3.364531	2.508457	3.062958	2.560329	0.293750	0.259882	2.033220	2.023930
2.526022	1.791514	2.439255	2.001962	2.658642	1.132926	1.357397	2.289939	1.816894	2.598475	2.084135	1.344914	2.888602	2.987805	3.140519	2.495127	0.320984	0.008994	2.030678	2.401485
1.334481	1.114660	1.306631	1.696947	1.650728	0.909843	0.489140	1.532233	-0.371186	2.094712	1.719079	1.818357	1.339483	2.332372	2.106197	1.071225	-0.071732	-0.433752	0.688217	1.239539
-0.587859	-0.402170	-0.337767	0.411617	0.173539	0.696300	-0.164578	0.374797	-2.012262	0.579429	1.193388	1.964191	0.208105	1.104701	0.724116	-0.467086	-0.409384	-0.711755	-0.531293	-0.024753
-1.496798	-1.253500	-0.902917	-0.657094	-0.824229	0.291624	-0.353366	-0.529022	-1.637453	-0.505972	0.638667	1.413721	-0.052292	0.209938	-0.329437	-1.005124	-0.488107	-0.588188	-0.598915	-0.250114
-0.823374	-0.883833	-0.152548	-0.893798	-1.107374	-0.597183	-0.308234	-1.041248	-0.188583	-0.696275	-0.202285	0.037802	-0.065865	0.132315	-0.920538	-0.617875	-0.408324	-0.189966	0.216549	0.193357
0.268569	-0.194649	0.822394	-0.620461	-1.142780	-1.818722	-0.412293	-1.302597	0.160574	-0.667016	-1.258608	-1.475413	-0.462874	0.435243	-1.235300	-0.267075	-0.248029	0.124030	0.875725	0.118650
0.326182	-0.212529	0.917318	-0.400792	-1.295692	-2.474478	-0.687150	-1.236991	-1.083786	-0.892332	-1.822188	-1.990146	-1.143645	0.264000	-1.346223	-0.553836	0.081951	0.182842	0.809637	-0.751891
-0.619160	-0.633929	0.116673	-0.281007	-1.325215	-1.669511	-0.786321	-0.651289	-2.029120	-0.871572	-1.300161	-1.112200	-1.572981	-0.622424	-1.165069	-1.043845	0.565115	0.139363	0.387898	-1.387896
-1.160357	-0.237130	-0.685387	0.069565	-0.814926	0.267127	-0.538675	0.201471	-0.981065	-0.043208	-0.105824	0.233431	-1.493172	-1.554888	-0.696125	-0.937091	0.873924	0.139170	0.159781	-0.944704
-0.387452	1.292435	-0.778507	0.642291	0.117639	1.772384	-0.233846	0.601008	1.196096	1.077776	0.620088	0.701990	-1.177088	-1.745754	-0.111697	-0.166382	0.670735	0.063248	0.041259	0.006857
0.897157	2.590423	-0.357665	0.938728	0.827120	1.639351	-0.204562	0.166241	2.167597	1.319923	0.251220	-0.098534	-1.056507	-1.119517	0.412273	0.503555	0.055829	-0.238537	-0.377862	0.275720
1.190225	2.107615	-0.124614	0.669315	0.854657	0.388885	-0.327092	-0.555377	1.103088	0.315934	-0.630695	-1.331379	-1.195893	-0.224339	0.752606	0.455674	-0.477331	-0.593911	-0.925640	-0.313926
0.172556	0.082587	-0.398074	0.241545	0.410480	-0.340698	-0.196780	-0.648436	-0.455150	-0.938302	-0.943787	-1.897290	-1.173343	0.413201	0.752613	-0.061800	-0.544556	-0.609199	-0.847402	-0.773929
-0.969879	-1.559406	-0.874969	0.196446	0.032372	0.289203	0.242246	0.050854	-0.719419	-1.101548	-0.371254	-1.442096	-0.568304	0.577160	0.345819	-0.369133	-0.204571	-0.137867	0.058421	-0.428933
-1.099057	-1.369193	-1.161779	0.352424	-0.065160	1.397125	0.517298	0.702604	0.269322	0.130291	0.329377	-0.461315	0.425398	0.228014	-0.154628	-0.215734	0.207521	0.485600	0.804426	0.119337
