X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20
0.680530	0.457203	1.009620	1.147329	-0.106375	0.074194	0.687763	-0.446389	-1.208881	-0.592291	0.119570	-1.068980	0.350550	-0.023505	-0.206390	0.527265	-0.003667	-1.206247	0.199805	-0.210251
0.596521	0.782073	0.190060	0.602359	-0.213701	-0.649367	-0.650538	-0.646465	0.179686	0.461671	1.271839	0.127881	0.409462	1.111598	-0.583633	0.741142	-0.540346	-1.084652	0.176720	0.080864
-0.371862	0.137693	-1.379580	-0.948573	-0.580355	-1.203098	-1.629547	-0.149208	1.364511	1.049958	0.958968	0.908629	-0.459763	1.006270	-0.955676	0.264341	-0.960122	-0.299724	-0.562895	-0.201792
-0.623032	-0.233059	-2.193075	-2.176962	-0.855843	-1.163968	-1.644971	0.172440	1.466505	0.893745	-0.657242	0.007028	-1.232262	-0.229009	-0.777787	-0.734098	-1.061862	0.167555	-1.564242	-1.139801
0.555422	0.378437	-1.222758	-1.723928	-0.528825	-0.367610	-1.023134	-0.187575	0.551938	0.391271	-1.682212	-1.313365	-0.830882	-0.987438	0.130993	-1.312253	-0.580376	0.008710	-1.554219	-1.446787
1.697289	0.970401	0.788213	0.159865	0.459825	0.932882	-0.281161	-0.620858	-0.694822	-0.072305	-0.992218	-1.183288	0.438214	-0.413239	1.031303	-0.869818	0.474218	-0.235646	-0.076765	-0.226238
0.979003	0.266463	1.923869	1.691013	1.361296	1.904559	0.385784	-0.364364	-1.420748	-0.531212	0.386365	0.233249	1.181612	0.537730	0.960295	0.052250	1.426112	-0.048564	1.538545	1.491377
-1.226728	-1.371178	1.185650	1.514294	1.202834	1.615544	0.928371	0.438805	-1.115343	-0.970571	0.703951	1.023342	0.672549	0.575593	-0.026864	0.460446	1.389839	0.445860	1.525316	1.814191
-2.704096	-2.328185	-0.323787	0.253882	-0.073052	0.068915	1.237236	1.158196	-0.144326	-0.986217	-0.407007	0.135869	-0.242970	-0.161097	-0.815766	0.174412	0.298525	0.808454	-0.089039	0.399915
-2.196342	-1.779431	-0.689407	-0.317448	-1.286162	-1.484719	1.234496	1.527955	0.437705	-0.423337	-1.759511	-1.327678	-0.320341	-0.508491	-0.608634	-0.050157	-0.888388	0.802062	-1.392415	-1.073302
-0.771916	-0.535019	0.509956	0.495632	-1.184050	-1.709874	0.900697	1.469449	0.046885	0.029747	-2.092480	-1.679019	0.414597	-0.040144	0.097622	0.384630	-1.258104	0.381006	-0.970971	-1.036041
-0.071141	0.230517	1.722968	1.490320	0.098653	-0.656379	0.176147	0.663127	-0.634198	-0.373255	-1.156177	-0.705748	0.773283	0.460055	0.223298	1.143463	-0.939031	-0.419044	0.359872	0.104922
-0.166184	0.389226	1.339768	1.132174	1.076603	0.270927	-0.892096	-0.914355	-0.523268	-1.187400	0.417892	0.387709	0.074230	0.307070	-0.545548	1.400241	-0.733457	-1.268368	0.747079	0.684907
0.021757	0.574824	-0.465353	-0.577986	0.555710	-0.078665	-1.839929	-2.360813	0.343804	-1.146571	1.725524	0.627249	-0.991687	-0.153846	-1.520350	0.764975	-0.986309	-1.574634	-0.308383	-0.105707
0.783796	0.953129	-2.141201	-2.216500	-0.991974	-1.272929	-1.925788	-2.523641	0.831274	0.084080	2.095535	0.194750	-1.379275	-0.279314	-1.890179	-0.364224	-1.209509	-1.112966	-1.486051	-1.413183
1.239783	0.981965	-2.595727	-2.603799	-1.976491	-1.815345	-0.879433	-1.303347	0.289159	1.322217	1.475150	-0.154779	-0.978979	-0.140339	-1.412566	-1.185290	-0.841201	-0.412910	-1.409302	-1.891207
0.869819	0.371075	-2.123431	-1.879230	-1.540526	-0.916053	0.520611	0.150750	-0.599833	1.384354	0.457557	-0.028443	-0.473434	-0.258611	-0.384483	-1.156901	-0.090019	-0.177905	-0.204589	-1.169658
0.372300	-0.352334	-1.671985	-1.030231	-0.494863	0.562952	0.943997	0.568959	-0.857509	0.518913	-0.264764	0.353210	-0.323364	-0.714754	0.588323	-0.481184	0.182622	-0.475963	0.829302	-0.042466
0.524044	-0.499673	-1.720019	-0.807024	-0.226161	1.123267	-0.117726	-0.288422	-0.480094	-0.181876	-0.486446	0.470116	-0.435532	-1.106626	0.795556	-0.015909	-0.555674	-0.825698	0.674798	0.472427
0.907917	-0.044306	-1.995952	-1.160259	-0.972074	0.412495	-1.564962	-1.490096	-0.165024	-0.271279	-0.437753	-0.065150	-0.634519	-1.234418	-0.100215	-0.493097	-1.726891	-0.926192	-0.485533	0.040946
0.533697	0.517114	-1.942187	-1.414290	-1.619389	-0.389791	-1.715528	-1.828330	-0.149650	-0.149714	-0.335277	-1.098526	-0.859963	-1.245818	-1.523781	-1.644082	-2.041883	-0.898988	-1.562038	-0.848680
-0.571685	0.840861	-1.232405	-0.888506	-1.179766	-0.080901	-0.283940	-1.017208	0.052950	-0.056197	-0.243786	-1.822206	-0.857437	-1.089905	-2.225030	-2.284328	-0.881252	-0.861986	-1.602556	-1.418703
-1.219938	0.914995	-0.016828	0.399059	0.037412	1.044119	1.135422	-0.033446	0.776912	0.305392	-0.253267	-1.404023	-0.252290	-0.431271	-1.449592	-1.576806	0.843202	-0.684299	-0.662990	-1.273743
-0.624296	0.745468	1.151315	1.567316	0.985704	1.629132	1.006099	-0.002378	1.568558	1.002946	-0.463337	-0.006462	0.786313	0.641558	0.176553	-0.133297	1.576371	-0.261117	0.299617	-0.658200
0.554576	0.304304	1.741542	1.684622	1.258378	1.113387	-0.129800	-0.721188	1.702977	1.419881	-0.783368	1.092179	1.373514	1.341228	1.276819	0.565327	0.901180	0.274662	0.491593	-0.083326
1.104248	-0.183200	1.739016	0.856690	1.406694	0.511744	-0.345653	-0.752826	1.111873	0.961773	-0.974395	0.799494	0.849382	1.100119	1.278899	-0.045490	-0.003949	0.761666	0.159003	0.265904
0.759406	-0.304911	1.605902	0.206815	1.873036	0.959938	1.008622	0.702572	0.422422	-0.143069	-0.927428	-0.476475	-0.272035	0.476087	0.930377	-0.893749	0.092177	1.185256	0.142296	0.611494
0.259725	-0.034195	1.638082	0.559182	2.136155	1.958559	2.288281	2.481928	0.069407	-1.121126	-0.764862	-1.218145	-0.769588	0.530337	1.047869	-0.719350	0.898655	1.433662	0.611406	1.026211
0.140680	0.064396	1.539152	1.389886	1.390714	1.850938	1.709211	2.693030	-0.200811	-1.488946	-0.635647	-0.520446	-0.172150	1.316344	1.266780	0.197794	1.075486	1.138516	0.742585	1.095157
0.161784	-0.435295	0.864264	1.434924	-0.136961	0.059618	-0.194643	1.145157	-0.714218	-1.260701	-0.517638	0.931381	0.715642	1.662796	0.680149	0.510445	0.119491	0.203872	-0.057301	0.497925
0.019297	-1.058577	-0.227321	0.273615	-1.201096	-1.948768	-1.208942	-0.307960	-1.168647	-0.569406	-0.283715	1.732956	0.957088	0.782311	-0.530675	-0.122365	-0.873878	-0.594302	-1.037634	-0.218355
-0.049277	-0.883093	-0.974503	-1.084403	-1.011994	-2.383550	-0.309863	-0.108699	-0.995474	0.407874	0.126631	1.342763	0.700343	-0.509689	-0.995171	-0.413601	-0.581880	-0.165097	-0.843524	-0.020754
0.232037	0.211792	-0.828165	-1.358723	-0.156515	-1.300863	1.167819	1.143417	-0.207261	1.194507	0.703351	0.544586	0.789346	-0.821107	0.080813	0.691125	0.888863	1.464651	0.682716	1.258778
0.516595	1.240131	-0.046736	-0.451568	0.274769	-0.375638	1.517586	1.757297	0.558670	1.221650	1.443642	0.414923	1.411400	-0.045399	1.740877	2.334543	2.176890	2.774756	2.090410	2.428009
0.235746	1.276553	0.636908	0.584223	0.044235	-0.654681	0.829566	1.209757	0.759247	0.493635	2.224968	1.084381	1.761228	0.631351	2.371753	2.734341	2.282998	2.333498	2.008354	2.210264
-0.501770	0.506322	0.796196	0.866902	-0.195088	-1.296071	0.392177	0.449648	0.385495	-0.305745	2.587403	1.633088	1.168177	0.473145	1.595593	1.472540	1.522754	0.552118	0.770840	0.774293
-0.986254	-0.239334	0.600052	0.510164	0.064280	-0.858500	0.599422	0.252428	-0.195556	-0.594873	1.964576	1.163120	0.041313	-0.009598	0.501384	-0.081121	0.836330	-0.689897	-0.138860	-0.483829
-0.924155	-0.623751	0.405317	0.081088	0.604386	0.695720	0.602609	0.266040	-0.543715	-0.509334	0.438157	-0.115960	-0.661501	-0.242260	0.123937	-0.595684	0.588739	-0.212538	0.008100	-0.634442
-0.824759	-0.949232	0.295170	-0.237660	0.861834	1.920448	-0.057882	-0.138352	-0.431201	-0.529184	-0.924279	-1.041553	-0.605780	-0.591388	0.340526	-0.161001	0.393587	1.163645	0.513076	-0.186183
-1.135632	-1.321530	0.138559	-0.568350	0.553854	1.719977	-0.578526	-0.790642	-0.072574	-0.754081	-0.966404	-0.840115	-0.288149	-1.497896	0.480174	0.420274	-0.008521	1.729977	0.522682	-0.168738
-1.429351	-1.253245	-0.011261	-0.710327	-0.043496	0.656423	-0.034716	-0.896955	0.122153	-0.810878	0.242412	-0.038537	-0.187332	-2.289396	0.438835	0.899293	-0.175200	0.902957	0.257089	-0.656464
-0.872541	-0.296384	0.176523	-0.128140	-0.316805	0.116685	1.273979	-0.033702	0.162074	-0.377125	1.347562	0.280838	-0.213828	-1.825366	0.596764	1.451959	0.391202	-0.373483	0.474314	-0.695717
0.601316	1.185534	0.840529	1.265333	0.014647	0.504602	2.092588	1.239325	0.403392	0.355575	1.107143	-0.145209	-0.175660	-0.149457	0.847225	1.746929	1.229791	-1.086898	1.095525	0.300568
1.939966	2.131245	1.453694	2.568566	0.406062	0.774444	1.574911	1.769408	0.654882	0.763078	-0.342483	-0.610278	-0.321639	1.343313	0.447573	1.066705	1.153815	-1.309226	1.081219	1.540679
1.995041	1.773889	1.137442	2.507083	0.016977	-0.158135	0.102030	0.961315	0.117381	0.436972	-1.655297	-0.462906	-0.890727	1.545155	-0.871010	-0.526501	-0.257490	-1.570199	-0.177545	1.640364
0.841494	0.507217	-0.328009	0.782399	-1.138325	-1.946516	-1.202854	-0.477207	-1.176592	-0.203390	-1.566384	0.259832	-1.323606	0.873060	-2.146028	-1.853239	-1.879131	-1.711729	-1.852451	0.325603
-0.209661	-0.439637	-1.971877	-1.357816	-1.975719	-3.084039	-1.654016	-1.320860	-1.699552	-0.240719	-0.086254	1.112212	-0.705970	0.571040	-2.139028	-1.883682	-2.248390	-1.164593	-2.489283	-1.149090
-0.132069	-0.367459	-2.444431	-2.227120	-1.515321	-2.489073	-1.589465	-1.352813	-0.330503	0.564280	1.426793	1.597529	0.753190	1.100273	-0.966726	-0.994736	-1.286750	-0.150205	-1.643684	-1.494781
0.551880	0.082222	-1.390526	-1.408033	0.045506	-0.513675	-1.697279	-1.472084	1.634223	1.260483	1.510916	1.281667	1.450978	1.619772	-0.148461	-0.480498	-0.249803	0.316376	-0.268776	-0.845940
0.494495	-0.166426	0.223816	-0.059988	1.654805	1.538351	-1.975852	-2.148453	1.827031	0.812797	0.126447	0.157076	0.280360	1.068284	-0.739974	-0.906230	-0.066967	-0.195151	0.538605	-0.276915
-0.638462	-1.120341	1.180241	0.537047	2.497912	2.562973	-1.771106	-2.601115	0.058563	-0.484681	-1.191430	-0.971934	-1.691526	-0.525964	-1.900662	-1.436162	-0.348788	-0.906217	0.735879	-0.209678
-1.722267	-1.694627	1.147535	0.356722	2.495793	2.333251	-0.822719	-1.974359	-1.311900	-1.256829	-0.975413	-1.058007	-2.321785	-2.007405	-1.871702	-0.980759	-0.176108	-0.914618	1.011795	-0.027613
-1.685480	-1.183358	0.684476	0.283556	1.966668	1.392752	0.212492	-0.636929	-0.602548	-0.720308	0.467590	-0.089890	-1.015739	-2.274143	-0.186279	0.344767	0.631604	-0.308630	1.543295	0.689667
-0.813217	-0.154148	0.403571	0.717995	1.181874	0.477824	0.479790	0.312247	1.014231	0.411617	1.363837	0.675439	0.645466	-1.325840	1.727863	1.316905	1.351814	0.181570	1.588641	1.263627
-0.193253	0.311275	0.391662	1.024651	0.258612	-0.065712	-0.147779	0.398659	1.351492	0.890012	0.545159	0.180001	1.011259	-0.144466	2.263502	1.096550	1.230528	0.188021	0.511034	0.709816
-0.325946	-0.163032	0.346905	0.430013	-0.754284	-0.414159	-1.048476	0.060985	0.128622	0.385412	-1.194847	-1.114591	0.256104	0.330408	1.403417	0.222499	0.265218	-0.043652	-1.132350	-0.874324
-0.703079	-0.959353	0.010150	-0.889508	-1.757484	-0.844893	-1.509139	-0.130976	-1.076453	-0.349454	-2.075670	-1.843104	-0.226859	0.035323	0.414620	-0.083381	-0.817311	-0.147712	-1.998394	-2.202337
-0.540006	-1.088667	-0.600042	-1.890771	-2.491757	-1.290464	-1.245343	-0.015013	-1.199118	-0.531525	-1.351017	-1.379566	0.286379	-0.373439	0.151333	0.616495	-1.252122	-0.071948	-1.481150	-2.110528
0.391784	-0.059885	-1.211794	-1.764022	-2.622069	-1.448773	-0.501031	0.291278	-0.766839	-0.149450	0.025630	-0.352284	1.160276	-0.373469	0.257634	1.506709	-0.940422	-0.099001	-0.407836	-0.717469
1.546026	1.509805	-1.467788	-0.739545	-2.085932	-1.241692	0.179672	0.609203	-0.664226	0.274072	0.612149	0.301002	1.359757	-0.067176	0.031941	1.519705	-0.490557	-0.512066	0.014006	0.780954
2.006957	2.136859	-1.185796	0.242917	-1.286187	-0.910066	0.418797	0.735097	-0.919461	0.335179	-0.046086	0.251077	0.557968	0.199997	-0.543954	0.517428	-0.535146	-1.159717	-0.381362	1.281964
1.227121	0.807570	-0.566909	0.501248	-0.736627	-0.640861	0.361341	0.523167	-1.083726	-0.039262	-1.173254	-0.242254	-0.749712	0.390808	-0.998060	-0.730939	-1.075803	-1.465775	-0.737835	0.654486
-0.414599	-1.719535	-0.076204	0.132485	-0.531871	-0.357757	0.469488	0.066521	-1.059163	-0.754705	-1.660947	-0.777904	-1.818850	0.665755	-1.204387	-1.546013	-1.572466	-1.054699	-0.448137	-0.383189
-1.796413	-3.331063	0.012718	-0.290898	-0.324420	0.047024	0.954743	-0.258076	-1.004710	-1.530949	-1.060328	-1.038350	-2.116854	0.915550	-1.475635	-1.882035	-1.551702	-0.186198	0.127963	-1.042628
-1.948684	-2.585787	-0.070775	-0.310825	0.204028	0.522785	1.569143	-0.050539	-0.805663	-1.775850	0.114942	-0.844676	-1.473334	0.820952	-1.854554	-1.833822	-0.970045	0.664100	0.354540	-1.066007
-0.855978	-0.137767	0.118522	0.135426	0.982947	1.005512	1.935150	0.646413	-0.154818	-0.956136	0.876642	-0.288137	-0.160023	0.411571	-1.820049	-1.173176	-0.101744	1.354740	0.251600	-0.708052
0.586283	2.029484	0.627136	0.787894	1.602043	1.491343	1.863913	1.131841	0.903651	0.625777	0.619528	0.191444	1.127688	0.176312	-0.968329	0.129305	0.678739	1.813031	0.280452	-0.380413
1.361771	2.528572	0.962627	1.261607	1.593663	1.806907	1.332172	0.588977	1.807703	1.718177	-0.351987	0.081537	1.645467	0.411577	0.283214	1.251573	1.033766	1.570724	0.408134	-0.397382
1.119145	1.523039	0.693753	1.263482	0.796924	1.579847	0.398035	-0.909191	1.913792	1.243518	-1.152727	-0.665125	1.181053	0.750435	1.031501	1.128172	0.843706	0.273585	0.027214	-0.831110
0.330202	0.105417	0.036696	0.765444	-0.334773	0.722651	-0.719605	-2.153192	1.070840	-0.420947	-1.214583	-1.421886	0.240380	0.640631	0.883632	-0.206553	0.327248	-1.400228	-0.999185	-1.363037
-0.184813	-0.754288	-0.385240	0.004127	-0.905959	-0.231055	-1.606801	-1.951419	-0.157006	-1.601663	-0.740752	-1.404909	-0.416334	0.103694	0.338207	-1.478376	-0.135566	-2.068551	-1.783005	-1.387894
0.086696	-0.655381	-0.330598	-0.695007	-0.428043	-0.640937	-1.863492	-0.490216	-0.821657	-0.962226	-0.235416	-0.468527	-0.374024	-0.317653	0.138944	-1.612053	-0.310662	-1.161246	-1.432215	-0.575873
0.948632	0.257473	-0.237296	-1.088572	0.471026	-0.574742	-1.407956	0.830610	-0.329340	1.100798	0.095919	0.677304	0.288195	-0.272126	0.473552	-0.859085	-0.221138	0.354575	-0.346008	0.600136
