X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20
0.963301	0.867335	0.220816	0.061038	0.467339	-0.921975	0.593595	0.157237	0.083060	0.678623	0.108323	1.442853	1.575460	-0.109808	0.466761	-0.480666	-1.002688	-2.377783	0.328365	2.106397
1.309613	1.537908	-0.186921	-1.053410	0.762124	-0.849730	0.651498	-0.059761	0.625637	0.742332	1.168681	1.483970	2.422090	1.617928	0.539670	-0.164638	-1.092811	-1.517485	0.746289	1.367223
1.084174	1.583850	-0.817818	-1.844440	0.812580	-0.151317	0.540933	-0.354025	0.530632	-0.174017	1.034385	0.516391	2.442770	3.322863	0.974989	0.620338	-1.068247	-0.122344	1.266849	0.749280
0.592697	1.019820	-0.746965	-1.401416	0.811013	0.820032	-0.158719	-0.903601	-0.225778	-1.435262	0.284736	-0.385059	1.424250	3.692177	1.924330	1.550245	-0.543184	0.755638	1.757457	0.913175
0.072650	0.161743	0.154772	0.280091	0.800829	1.484728	-1.042180	-1.361413	-1.268019	-2.075361	-0.118946	-0.453372	-0.082744	2.399437	2.724004	2.046434	0.501587	0.968262	1.856212	1.444232
-0.387671	-0.521811	1.154766	1.944770	0.691472	1.352575	-1.122623	-1.202639	-1.942858	-1.537671	0.052877	-0.003614	-1.424968	0.420878	2.428233	1.734942	1.637155	1.015498	1.311683	1.453026
-0.649778	-0.718803	1.539731	2.189357	0.484557	0.514179	-0.073708	-0.478010	-1.747238	-0.111261	0.334000	0.271351	-2.348902	-0.998114	0.890137	0.801948	2.214653	1.111627	0.415028	0.646355
-0.524814	-0.489532	1.213637	0.927418	0.314610	-0.339027	1.160635	0.131432	-0.763791	1.264288	0.471506	0.311105	-2.764956	-1.527713	-0.943482	-0.186343	1.785566	0.960546	-0.107114	-0.344401
-0.074588	-0.156490	0.418923	-0.597771	0.164926	-0.648796	1.255675	0.053573	0.420092	1.704307	0.810548	0.534627	-2.426844	-1.722791	-1.991690	-0.820426	0.531432	0.385691	0.099585	-0.760248
0.317586	0.033158	-0.661975	-1.246364	-0.246590	-0.608816	-0.041730	-0.558042	1.239530	1.098301	1.617247	0.977226	-1.206736	-1.989126	-2.058532	-1.082370	-0.702190	-0.261675	0.461286	-0.633518
0.375405	0.099713	-1.710952	-1.028731	-1.026492	-0.739111	-1.530305	-0.987782	1.457481	0.191395	2.344108	1.161910	0.428987	-1.982287	-1.643630	-1.039052	-1.005541	-0.487280	0.146951	-0.619988
0.241908	0.135312	-2.062753	-0.667397	-1.682301	-0.988184	-1.750216	-0.676556	1.003187	-0.214265	1.969303	0.790296	1.541870	-1.200289	-1.040361	-0.599807	-0.216617	-0.219109	-0.745533	-1.000809
0.127212	-0.000500	-1.299617	-0.575275	-1.531727	-0.747675	-0.508819	0.208825	-0.103537	-0.171837	0.158403	0.078949	1.465539	0.070271	-0.169878	0.146503	0.849644	0.145710	-1.207898	-1.261519
-0.100382	-0.519832	-0.001224	-0.550475	-0.571596	0.169086	0.981671	0.935537	-1.408639	-0.415728	-2.103848	-0.653509	0.418005	0.795282	0.746369	0.590130	1.086709	0.131295	-0.659213	-0.794371
-0.539121	-1.126717	0.721445	-0.229821	0.437561	1.044736	1.525257	1.021711	-1.901509	-1.157470	-3.256358	-1.311935	-0.654754	0.331854	1.024058	0.115580	0.145992	-0.407325	0.280742	0.290251
-0.689665	-0.979687	0.583686	0.448158	0.891331	1.045775	1.208054	0.813112	-0.799447	-1.527470	-2.600997	-1.779280	-0.902893	-0.719961	0.365008	-0.998619	-1.153808	-1.083449	0.657863	1.266886
0.015116	0.288157	0.405842	1.139947	0.977143	0.195730	0.996871	0.991563	1.369349	-0.704037	-0.951855	-1.739610	-0.341235	-1.138746	-0.574662	-1.689617	-1.571900	-1.177061	0.343742	1.528786
1.041157	1.682184	0.750099	1.291795	1.138137	-0.766192	1.330049	1.548712	2.853895	0.715295	0.179171	-1.097399	0.170753	-0.501484	-0.933193	-1.322635	-0.695441	-0.301582	-0.097953	1.033931
0.948897	1.647125	0.969134	0.586243	1.262877	-1.281172	1.637470	1.712666	2.308017	1.198375	0.018820	-0.349750	-0.202360	0.386311	-0.714165	-0.389499	0.628700	1.024181	-0.321495	0.169078
-0.752897	-0.070784	0.234842	-0.607888	0.884960	-1.332678	1.344354	1.110854	0.307710	0.179554	-0.852003	-0.117578	-1.372810	0.534883	-0.622777	0.219428	1.191895	1.726681	-0.437910	-0.594464
-2.610347	-1.942737	-0.999986	-1.381497	0.063065	-1.041515	0.810238	0.501589	-1.175770	-1.199017	-1.274039	-0.374973	-2.381317	-0.157529	-0.971822	0.208862	0.656937	1.279919	-0.528959	-0.933006
-2.820134	-2.395276	-1.412511	-1.137049	-0.447777	-0.388334	0.815642	0.808652	-0.967539	-1.563388	-0.788104	-0.528723	-2.397170	-1.047290	-1.309770	-0.144679	-0.201686	0.271689	-0.433889	-0.780543
-1.424124	-1.554339	-0.533446	-0.234671	-0.063638	0.532589	1.359304	1.717146	0.060637	-0.982920	0.008416	-0.227326	-1.542415	-1.562911	-1.203808	-0.574168	-0.425975	-0.321694	-0.071498	-0.371792
-0.094723	-0.766128	0.681816	0.405236	0.867445	1.311522	1.533529	1.925980	0.252483	-0.602819	0.349855	0.293494	-0.626597	-1.553576	-0.863548	-0.958590	0.051659	-0.254633	0.311301	-0.124463
0.090372	-0.739526	1.097187	0.292298	1.407202	1.523328	0.699158	0.828681	-0.707633	-0.910570	0.238147	0.662984	-0.221891	-1.069791	-0.686842	-1.146189	0.360023	-0.116365	0.346340	-0.269734
-0.232058	-0.854054	0.659029	-0.224403	1.068313	1.145610	-0.651028	-0.689999	-1.515646	-1.135532	0.250524	0.771196	-0.217078	-0.229562	-0.545692	-1.045219	-0.200423	-0.384027	-0.067887	-0.567757
0.019467	-0.321273	0.150940	-0.533519	0.290097	0.513473	-1.499372	-1.416366	-1.023319	-0.476251	0.593202	0.633967	-0.216205	0.630501	-0.002213	-0.796156	-1.193215	-0.775561	-0.678345	-0.621235
0.790877	0.624965	0.037258	-0.524088	-0.208579	-0.095188	-1.500518	-1.264641	0.308019	0.743486	0.769539	0.230957	-0.081050	0.981801	0.833431	-0.589575	-1.527500	-0.728865	-1.138304	-0.453360
1.166816	1.113797	0.020815	-0.569753	-0.300358	-0.612022	-1.165774	-1.064729	1.058278	1.540106	0.360394	-0.301022	0.042586	0.576988	1.167962	-0.381758	-0.794786	-0.200936	-1.220004	-0.414198
0.803629	0.867310	-0.252138	-0.847471	-0.389206	-0.900576	-0.991986	-1.218102	0.639922	1.496218	-0.183548	-0.526717	0.045453	-0.159461	0.496213	-0.029206	0.283799	0.336853	-0.863741	-0.565389
0.352273	0.479919	-0.539399	-0.998953	-0.652785	-0.664337	-0.922041	-1.288822	-0.091145	1.061404	0.007176	-0.069195	0.025097	-0.491222	-0.612358	0.323122	0.737626	0.524537	-0.288578	-0.652855
0.459908	0.515900	-0.379391	-0.594155	-0.802446	0.120753	-0.745840	-0.913867	-0.043459	0.829093	0.975261	0.853674	0.181844	-0.180586	-1.054800	0.315155	0.342855	0.415366	0.064415	-0.620343
0.978240	0.867979	0.164473	0.295035	-0.664224	0.896068	-0.569771	-0.397524	0.817563	0.970663	1.634525	1.438857	0.590814	0.284501	-0.367777	0.022654	-0.285007	0.246830	0.080403	-0.545558
1.390341	1.155403	0.568264	1.169686	-0.570345	0.960926	-0.650220	-0.202578	1.634546	1.295705	1.010325	1.022146	1.029218	0.374237	0.940476	0.210975	-0.374294	0.194919	0.297775	-0.158254
1.538181	1.282269	0.585888	1.637497	-0.891648	0.196120	-1.017902	-0.405945	1.683272	1.430954	-0.484582	-0.168123	1.103834	0.180749	2.029008	1.399425	0.240885	0.317475	1.128687	0.789250
1.518637	1.279376	0.500378	1.680901	-1.423572	-0.823647	-1.437262	-0.833798	0.886328	0.989852	-1.370996	-1.071741	0.677824	0.131796	2.296700	2.712447	0.931453	0.512392	1.831237	1.597877
1.137848	0.914859	0.546755	1.418603	-1.568759	-1.385521	-1.581802	-1.239727	-0.375080	-0.005086	-0.703988	-0.778261	0.074138	0.222390	1.518763	2.426531	0.918102	0.550068	1.032670	0.980082
0.038901	-0.064905	0.500957	0.865114	-1.047937	-1.177039	-1.204417	-1.213339	-1.547160	-0.918010	0.844809	0.460954	-0.275870	0.030434	0.021716	0.140487	0.189872	0.313670	-1.364628	-1.147317
-1.513016	-1.320848	0.138766	0.132304	-0.166855	-0.389308	-0.345084	-0.427931	-2.106045	-1.140046	1.637251	1.338843	-0.231074	-0.418905	-1.215238	-2.185255	-0.410635	-0.029461	-3.406952	-2.882183
-2.422111	-1.949738	-0.229271	-0.344320	0.559083	0.473392	0.553481	0.784364	-1.810314	-0.846474	0.785581	0.815867	0.126769	-0.387948	-1.200606	-2.195363	-0.207571	-0.212748	-2.979334	-2.214942
-1.770453	-1.364099	-0.144960	-0.194483	0.789103	0.881928	0.913302	1.484855	-0.869759	-0.644810	-0.906259	-0.692161	0.662570	0.549004	0.051479	0.050186	0.433775	-0.150194	-0.353425	0.424445
0.049472	0.007795	0.269789	0.330762	0.439488	0.616024	0.513349	1.031917	0.164827	-0.600808	-1.767949	-1.659001	1.076925	1.654278	1.471668	2.130063	0.617791	0.053091	1.963732	2.397991
1.604802	1.135999	0.509988	0.635886	-0.281382	-0.059898	-0.348199	-0.248998	0.705182	-0.253987	-0.921855	-1.061522	1.012791	1.843608	2.082885	2.191981	0.153062	0.218303	2.128937	1.968694
1.909170	1.457153	0.505727	0.577991	-0.885066	-0.655548	-1.175971	-1.453667	0.452890	0.418487	0.904684	0.488060	0.630342	1.126895	1.866814	0.870127	-0.278482	0.094557	0.846216	0.310219
1.309824	1.288220	0.619377	0.492651	-0.954018	-0.936326	-1.605724	-1.941159	-0.358641	0.796424	2.082280	1.395793	0.664612	0.504640	1.341339	-0.090963	-0.252607	-0.534584	-0.097330	-0.299229
0.760884	1.169136	0.821256	0.478768	-0.566955	-0.993930	-1.379315	-1.575939	-1.016337	0.565780	1.589427	0.854889	1.408534	0.496726	0.743285	-0.140293	-0.226211	-1.464035	-0.128719	0.542485
0.615833	1.136557	0.567334	0.264514	-0.158228	-0.847290	-0.310464	-0.436006	-0.823422	0.233625	-0.024621	-0.295359	2.017649	0.575330	0.025287	-0.007217	-0.632316	-1.948179	0.212896	1.332456
0.509154	0.881530	-0.294129	-0.187892	0.040444	-0.348316	1.331630	1.137486	0.276616	0.399402	-1.208656	-0.665631	1.483675	0.218286	-0.636227	-0.123040	-0.958220	-1.388683	0.728661	1.066505
0.183671	0.390760	-1.087643	-0.553729	0.166106	0.345597	2.529161	2.225715	1.567522	0.982255	-1.043938	-0.012154	0.073253	-0.224501	-0.843115	-0.064843	-0.431650	-0.162119	1.527530	0.296155
-0.095689	0.044386	-1.092779	-0.691737	0.384874	0.672821	2.246310	1.866141	2.137208	1.453201	-0.120433	0.631315	-0.921445	-0.141205	-0.504000	0.463473	0.680912	0.632564	2.024635	-0.131218
-0.037258	0.060620	-0.373069	-0.752170	0.689126	0.438955	0.747490	0.351737	1.661067	1.472479	0.395284	0.471305	-0.823445	0.346363	-0.048398	0.987065	1.244342	0.388860	1.425696	-0.149666
0.160432	0.171301	0.404272	-0.687479	1.010757	0.280907	-0.329896	-0.628284	0.657080	1.033075	0.187008	-0.046362	-0.252380	0.548289	-0.001209	0.910257	0.751487	-0.346024	0.208778	-0.024824
0.045520	0.013885	0.671664	-0.247154	1.276060	0.827361	0.263783	0.163690	-0.028850	0.249135	-0.174099	-0.109720	-0.040942	0.222386	-0.457743	0.323257	-0.007276	-0.582131	-0.132519	0.256089
-0.507366	-0.394390	0.333574	0.414508	1.387889	1.703880	1.860505	1.912236	-0.025279	-0.712519	-0.291884	0.146858	-0.177322	-0.096635	-1.031786	-0.147728	-0.040834	-0.012129	0.836848	0.677957
-1.177435	-0.798274	-0.256491	0.684891	1.363637	1.980965	2.666889	2.739597	0.260295	-1.584558	-0.340172	-0.068426	-0.205190	0.103078	-1.251460	-0.050646	0.560793	0.784323	1.660897	0.812586
-1.556369	-1.095715	-0.502016	0.284075	1.405665	1.433901	1.923204	2.055912	0.179930	-2.060829	-0.437863	-0.805248	-0.092001	0.610328	-0.957669	0.523568	0.921209	1.123222	0.837677	0.242964
-1.443686	-1.267590	0.006549	-0.295218	1.629030	0.752144	0.645156	1.082289	-0.336026	-1.963978	-0.322872	-1.118601	-0.083592	0.868366	-0.370414	1.097245	0.684367	0.937987	-1.159138	-0.796309
-0.906911	-1.119646	1.009511	-0.382205	1.794784	0.538639	0.149156	1.008515	-0.684224	-1.423634	0.098792	-0.443193	-0.038109	0.714242	0.129717	1.170940	0.352998	0.640116	-2.472281	-1.548765
-0.292489	-0.556060	1.617989	0.099095	1.495450	0.631357	0.453710	1.458922	-0.425406	-0.890011	0.336892	0.482722	0.337967	0.347203	0.260430	0.561813	0.278688	0.454178	-2.150059	-1.473131
-0.095026	-0.020619	1.076558	0.625379	0.572443	0.497569	0.537712	1.201815	0.037981	-0.750321	-0.126126	0.589170	0.653996	-0.183535	-0.014045	-0.460942	0.052572	0.179988	-1.001811	-0.644872
-0.504399	-0.122047	-0.454001	0.630368	-0.737941	-0.099915	-0.164242	-0.120510	-0.023222	-0.811586	-0.959423	-0.035365	0.068793	-0.935699	-0.484522	-1.400859	-0.706596	-0.361256	-0.190538	0.478060
-1.067493	-0.756904	-1.979943	-0.070972	-1.969407	-0.987970	-1.089427	-1.573071	-0.613196	-0.454140	-1.083162	-0.277116	-1.359821	-1.610915	-0.854332	-1.950888	-1.541798	-0.959731	0.127221	1.376310
-1.107874	-1.126206	-2.576846	-1.197871	-2.627006	-1.853562	-1.400938	-2.156352	-0.993950	0.459179	0.075073	0.421917	-2.324412	-1.699017	-0.952899	-2.131871	-1.706868	-1.275927	0.359991	1.576061
-0.550393	-0.775888	-2.138293	-2.144339	-2.385087	-2.388882	-1.030178	-1.888916	-0.772159	1.174342	1.607047	1.208131	-1.868134	-1.185958	-0.816945	-2.021711	-1.164285	-1.214360	0.432112	0.892501
-0.028466	-0.148100	-1.262193	-2.341460	-1.359668	-2.306398	-0.551467	-1.423370	-0.431487	0.977651	1.869867	0.840590	-0.775023	-0.654792	-0.584317	-1.570066	-0.475328	-0.827356	-0.009714	-0.148220
-0.076362	0.081867	-0.605356	-1.712437	-0.211329	-1.526566	-0.325776	-1.066419	-0.534065	0.223740	0.319548	-0.730795	-0.547370	-0.522590	-0.331165	-0.837337	0.038251	-0.122112	-0.637716	-0.490795
-0.519977	-0.229230	-0.443760	-0.764207	0.266544	-0.421830	-0.259115	-0.731283	-0.926435	-0.187269	-1.788973	-2.200646	-1.299141	-0.579530	0.007405	-0.184891	0.436329	0.736803	-0.607959	0.294863
-0.802840	-0.779357	-0.652778	-0.094905	-0.134387	0.379955	-0.283961	-0.568001	-1.129443	-0.145929	-2.754326	-2.302330	-1.614644	-0.469033	0.553017	0.071654	0.629242	1.290259	0.180552	1.181226
-0.623426	-1.214060	-0.884408	0.175455	-0.771427	0.618266	-0.473657	-0.865105	-1.047880	-0.330700	-2.134688	-1.088766	-0.542087	-0.213587	1.254207	0.080537	0.363306	1.238968	0.782660	0.747629
-0.060175	-1.164807	-0.810199	0.376457	-0.775249	0.652095	-0.613366	-1.321429	-0.792433	-0.857200	-0.808600	0.283889	1.154512	0.030161	1.756925	0.230325	-0.174770	0.868355	0.534370	-0.808613
0.691667	-0.323023	-0.362666	0.727696	0.002032	0.881625	-0.302956	-1.199444	-0.196958	-0.860772	0.289338	0.857872	2.047573	0.366213	1.652166	0.552289	-0.310023	0.650301	-0.002354	-1.657883
1.428395	1.092360	0.215085	0.986001	0.803064	1.114657	0.282671	-0.433906	0.833463	0.162862	0.925047	0.710013	1.686310	0.852175	0.922149	0.620437	0.245374	0.584998	0.017512	-0.826127
1.858361	2.148178	0.600991	0.765769	0.849084	0.862503	0.368415	0.100251	1.691512	1.313462	1.184173	0.511578	0.763226	1.020370	0.034923	0.122372	0.837789	0.343267	0.420358	0.304035
1.687687	1.944281	0.694632	0.143665	0.265425	0.175795	-0.311092	-0.193932	1.508595	1.245103	1.030092	0.599447	0.102553	0.304238	-0.489463	-0.639725	0.643764	-0.070732	0.429447	-0.046614
0.923899	0.619719	0.689485	-0.252936	-0.107860	-0.258658	-0.933491	-0.699333	0.350201	-0.114904	0.545922	0.761159	-0.041468	-0.995683	-0.548093	-0.977646	-0.162632	-0.272373	-0.007280	-1.388549
0.009980	-0.680548	0.853619	0.088389	0.242647	0.018015	-0.615834	-0.370082	-0.600682	-1.401340	0.193899	0.764364	0.086572	-1.751189	-0.434412	-0.543975	-0.543894	-0.119936	-0.245586	-1.667233
-0.485284	-0.973886	1.251132	0.885783	0.949898	0.595285	0.378227	0.848708	-0.396698	-1.395772	0.370455	0.669124	0.081892	-1.331169	-0.429422	0.278988	0.038915	0.053131	-0.194120	-0.362679
-0.333848	-0.352195	1.695588	1.295687	1.292681	0.653933	0.995754	1.885741	0.485433	-0.351809	0.791824	0.505232	-0.300289	-0.434924	-0.532528	0.768533	0.932883	-0.018510	-0.503489	0.699737
0.229002	0.403480	1.953421	0.917555	1.008383	-0.029398	0.754059	1.812106	0.763031	0.489097	0.711590	0.022504	-0.870364	-0.119326	-0.570847	0.574218	1.206808	-0.098011	-1.252759	0.077563
0.770854	0.803121	1.920320	0.325153	0.461298	-0.738142	0.226554	0.915017	0.009720	0.428011	-0.128226	-0.863750	-1.076948	-0.336596	-0.421317	-0.008408	0.776970	0.170629	-1.446847	-1.126114
0.952531	0.907788	1.599956	0.341004	0.166099	-0.599323	0.149153	0.310655	-0.829344	-0.074957	-1.033528	-1.565240	-0.593676	-0.140846	-0.081765	-0.423513	0.232688	0.637698	-0.482703	-0.910308
0.676865	0.846514	1.047709	0.936147	0.262620	0.302776	0.439568	0.557791	-0.675662	-0.263684	-1.109063	-1.300714	0.185094	0.722692	0.337020	-0.427126	-0.092188	0.752366	0.646245	0.646911
0.194118	0.600857	0.418071	1.238752	0.394951	0.836504	0.343243	0.960071	0.412081	-0.001216	-0.356684	-0.197335	0.484306	1.263193	0.609243	-0.223846	-0.372439	0.309033	0.550637	1.518076
0.054558	0.334496	-0.053800	0.669921	0.061967	0.104390	-0.564299	0.494497	1.475626	0.460160	0.300131	0.611138	0.033975	0.646503	0.501200	-0.088838	-0.766584	-0.208169	-0.557536	0.706895
0.660345	0.478084	-0.247938	-0.316026	-0.842376	-1.340026	-1.755102	-0.783849	1.815628	1.130887	0.140318	0.353636	-0.604108	-0.490584	0.001434	-0.038037	-1.109642	-0.220514	-1.124028	-0.421472
1.670742	1.151930	-0.280337	-0.836957	-1.792371	-1.987699	-2.222067	-1.725654	1.527366	2.092145	-0.496309	-0.321114	-0.718667	-0.804632	-0.581905	0.043171	-1.169809	0.185314	-0.482658	-0.378720
2.022179	1.680096	-0.360755	-0.668005	-2.024565	-1.134207	-1.504777	-1.486606	1.011936	2.785312	-0.689612	-0.234377	-0.302498	-0.024220	-0.840954	0.146771	-0.881589	0.408045	0.243299	0.196801
0.868803	1.091541	-0.627667	-0.424388	-1.311021	0.272068	-0.158767	-0.490827	0.384490	2.214604	-0.113017	0.617211	-0.024712	0.762453	-0.645440	0.187935	-0.297721	0.176635	-0.102030	-0.213931
-1.370584	-0.713287	-1.148231	-0.733390	-0.334357	0.742915	0.793428	0.207550	-0.413007	0.262374	0.638906	1.069312	-0.366587	0.552843	-0.303153	0.131401	0.327400	-0.209950	-0.935140	-1.319703
-3.085271	-2.493678	-1.833504	-1.471177	-0.087848	-0.111730	0.828756	0.190902	-1.131662	-1.597966	0.956907	0.617518	-0.979165	-0.477408	-0.255526	-0.082854	0.399608	-0.588751	-0.773724	-1.274983
-2.871251	-2.693209	-2.206174	-1.893119	-0.760176	-1.345564	0.319251	-0.055270	-1.286922	-1.607938	1.002159	0.276834	-1.041530	-1.375103	-0.535403	-0.498953	-0.473618	-1.285085	0.603140	0.409498
-0.949594	-1.049165	-1.587781	-1.416698	-1.378537	-1.817609	0.011637	0.000369	-0.832297	0.151872	1.214911	0.956755	-0.197194	-1.340257	-0.627088	-0.809586	-1.562112	-2.310738	1.844715	1.885301
0.961632	0.990224	0.069876	-0.199138	-0.816112	-1.150509	0.243037	0.291650	-0.368801	1.571545	1.387728	1.739998	1.014186	-0.213560	-0.032668	-0.372561	-1.338812	-2.677526	1.855496	1.518209
1.340501	1.668238	1.711884	1.031408	0.871041	0.312813	0.740122	0.507644	-0.360930	0.879678	0.864160	0.930078	1.682044	1.398705	1.057963	0.996029	0.664101	-1.309212	1.005331	0.102143
0.359598	0.723812	2.077343	1.646944	2.356317	1.897945	1.031101	0.634449	-0.467871	-1.227199	-0.346842	-1.346118	1.422316	2.398182	1.856073	2.392483	2.824660	1.281772	0.282134	-0.477075
-0.487439	-0.443379	1.114842	1.569839	2.375398	2.750853	0.854943	0.757961	-0.136764	-2.437887	-1.253999	-2.790112	0.768161	2.101444	1.781209	2.525989	3.025661	2.909054	0.026611	0.105692
-0.232916	-0.510998	-0.013042	1.088640	0.984178	2.195178	0.269823	0.644250	0.377219	-1.610429	-0.994027	-1.698758	0.639313	0.968268	1.027432	1.167197	1.093018	1.898736	-0.081656	0.515212
0.467675	0.229847	-0.432107	0.441229	-0.610816	0.512489	-0.366931	0.082128	0.269718	0.032512	0.045190	0.711251	1.285529	0.074789	0.262230	-0.468935	-1.013091	-0.797270	-0.287611	-0.038238
0.405712	0.525463	-0.398673	-0.181741	-1.280738	-0.886417	-0.541006	-0.453601	-0.509984	0.632394	0.624381	1.647856	1.862456	-0.009679	-0.052316	-0.942196	-1.432727	-2.387428	-0.376592	-0.668946
-0.373862	0.051886	-0.363249	-0.379573	-0.809771	-0.708488	-0.000952	-0.131234	-0.944495	-0.064164	0.160288	0.210355	1.410675	0.554475	0.107488	0.041066	-0.332399	-1.432137	0.140687	-0.170332
-0.607925	-0.203664	-0.011969	0.208788	0.312661	0.753801	0.858545	1.044606	-0.282151	-0.712386	-0.574528	-1.485659	0.180341	1.408738	0.570192	1.534353	0.575459	0.452237	1.422228	1.207586
0.285039	0.409855	1.029603	1.256072	1.470658	1.896685	1.256591	1.916566	0.859873	-0.286373	-0.511641	-1.072249	-0.582241	2.118512	1.120067	2.358880	0.197399	0.801862	2.689346	1.924294
