X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20
0.118720	0.633122	-0.064596	0.540835	0.496363	0.151607	1.754510	1.591506	-0.144207	-0.556012	0.337152	-0.347135	1.230562	1.244931	0.439793	0.499951	-0.319085	-0.139091	-0.660438	-0.728884
-0.598983	0.266360	-0.209173	1.173257	1.456056	1.539842	2.314621	1.734532	0.288009	-0.294217	0.837340	0.557451	0.237316	1.062419	-0.294025	1.274591	0.406819	1.506068	0.333061	-0.976910
-1.125231	-0.364963	-0.133251	1.427778	2.173190	2.246330	1.975069	1.513407	0.117748	-0.107435	0.708830	1.312260	-0.909147	0.386741	-0.901996	0.920092	0.201914	1.678157	0.739822	-0.940146
-1.593957	-0.983755	-0.459332	0.932266	1.360596	1.404930	0.620256	0.782761	-1.048118	-0.057604	-0.208607	1.029959	-1.520653	-0.167738	-0.918066	-0.462073	-0.780268	0.159883	-0.011852	-0.633656
-1.992519	-1.330517	-1.296173	-0.257859	-0.853277	-0.550264	-0.999345	-0.242247	-2.112553	-0.031791	-1.073797	0.082256	-1.432206	-0.395310	-0.613422	-1.742454	-1.491941	-1.440123	-1.032520	-0.007104
-2.036419	-1.232217	-1.922955	-1.474128	-2.799145	-2.166933	-1.662626	-0.892575	-1.684980	0.182487	-1.007746	-0.342003	-1.033029	-0.547798	-0.557647	-2.004268	-1.334673	-1.693514	-1.202255	0.638969
-1.578070	-0.774237	-1.623740	-1.825823	-2.954301	-2.246064	-0.845186	-0.638070	0.059839	0.551596	-0.276023	0.246621	-0.793972	-0.819816	-0.861900	-1.454159	-0.733697	-0.839831	-0.635901	0.656871
-1.002987	-0.384340	-0.557182	-0.986933	-1.397701	-0.831194	0.672570	0.320321	1.311808	0.620015	0.115580	1.135726	-0.851482	-1.074237	-1.106195	-0.961546	-0.390116	-0.075523	-0.339285	-0.161246
-0.854835	-0.491006	0.426026	0.339183	0.468670	0.897673	1.537265	1.171838	0.678142	-0.015128	-0.132515	1.411276	-0.997535	-1.085235	-0.931015	-0.947786	-0.475186	-0.033655	-0.679762	-1.037090
-1.047288	-0.973118	0.689414	0.956222	1.315074	1.616289	1.083329	1.181914	-1.077971	-0.996445	-0.310050	0.915389	-0.877660	-0.814282	-0.434046	-0.988490	-0.647427	-0.359505	-0.884374	-0.917659
-0.855282	-1.122420	0.327731	0.397551	0.896876	0.913743	-0.175630	0.293533	-1.873093	-1.327692	0.061486	0.078730	-0.231121	-0.348050	0.069554	-0.463368	-0.485443	-0.389662	-0.207635	0.249827
0.114492	-0.368657	-0.108443	-0.511538	-0.000192	-0.411256	-1.123605	-0.786435	-0.770512	-0.467016	0.454808	-0.678877	0.789262	0.246050	0.451429	0.621728	0.166682	0.122097	0.915120	1.356775
1.271795	0.972610	-0.162420	-0.592373	-0.392410	-1.103007	-1.022307	-1.127503	1.008680	0.907158	0.219812	-1.086849	1.548755	0.844661	0.763473	1.579126	1.003863	0.799027	1.343272	1.392138
1.662846	1.850321	0.203714	0.256177	-0.012097	-0.631442	-0.122979	-0.471191	1.704640	1.530414	-0.355848	-0.976091	1.516690	1.195453	0.964545	1.753017	1.413320	1.006004	0.706943	0.537554
1.067713	1.484882	0.613197	0.949450	0.502059	0.351659	0.574631	0.397586	1.031439	0.893966	-0.478409	-0.475906	0.927903	1.121394	0.894819	1.178080	1.083010	0.554187	-0.104667	-0.209408
0.182638	0.186577	0.618674	0.622876	0.427341	0.788575	0.326154	0.487892	0.099147	-0.277144	-0.007246	-0.027382	0.494460	0.723930	0.514825	0.474673	0.414779	0.014729	-0.092126	-0.238359
-0.241250	-0.932151	0.177227	-0.282452	-0.145768	0.362130	-0.550793	-0.192470	-0.246262	-0.861023	0.460423	0.079816	0.482517	0.233195	-0.015482	0.156160	0.087220	0.074602	0.602522	0.149998
-0.170787	-1.068976	-0.290132	-0.642351	-0.547946	-0.260955	-1.052350	-0.685637	-0.266141	-0.445473	0.561881	0.000884	0.544141	-0.225022	-0.504385	0.181632	0.284675	0.654833	0.949519	0.292863
-0.110838	-0.440834	-0.383838	-0.036057	-0.485976	-0.229483	-0.628106	-0.360015	-0.500630	0.434588	0.612435	0.018333	0.479934	-0.549917	-0.821299	0.220322	0.611325	1.043090	0.384061	-0.073179
-0.344151	0.148652	-0.098449	0.922300	-0.208557	0.649850	0.324342	0.374640	-0.797778	0.970070	0.922838	0.178613	0.568169	-0.546176	-0.833769	0.158830	0.686330	0.846891	-0.510605	-0.651123
-0.598515	0.249271	0.349743	1.475328	0.192059	1.792471	1.038853	0.745435	-0.630185	0.810301	1.124747	0.357884	0.906435	-0.197757	-0.442581	0.140886	0.536183	0.332792	-0.814413	-1.019026
-0.481789	0.069898	0.809563	1.470236	0.900462	2.318424	1.090861	0.493782	-0.056690	0.166000	0.551956	0.420348	0.981015	0.033401	0.243322	0.188461	0.382982	-0.216351	-0.465376	-1.093555
-0.001170	-0.036463	1.186594	1.201887	1.660791	1.712264	0.546259	-0.109314	0.234943	-0.559041	-0.800035	0.218798	0.370635	-0.398322	0.885220	0.094444	0.305613	-0.889179	-0.239913	-1.095418
0.517057	-0.043328	1.380117	0.921586	1.695105	0.299122	-0.179631	-0.641774	-0.068672	-1.015424	-2.023590	-0.301421	-0.420171	-1.292335	1.168247	-0.160973	0.280359	-1.587497	-0.539683	-1.079472
0.868558	-0.061486	1.383167	0.663241	0.739482	-0.918663	-0.521327	-0.697990	-0.344575	-0.923251	-2.201525	-0.931539	-0.406623	-1.614872	1.044712	-0.144802	0.411437	-1.612754	-0.695921	-0.711479
1.095212	0.061220	1.304411	0.351950	-0.392389	-1.172247	-0.177893	-0.111123	0.173725	-0.234694	-1.435500	-1.352232	0.585360	-0.580003	0.716137	0.526599	0.819449	-0.469286	0.113199	0.263393
1.206802	0.604870	1.185623	-0.024450	-0.767784	-0.701648	0.550844	0.747183	1.285386	0.600094	-0.653459	-1.423115	1.540032	1.285488	0.466391	1.486661	1.268363	1.105764	1.539833	1.446738
1.018949	1.427704	0.902668	-0.304129	-0.489706	-0.377476	1.084328	1.234771	1.932716	0.867715	-0.346424	-1.068487	1.342389	2.470748	0.491994	1.808903	1.229370	1.692248	2.294456	2.038998
0.391347	1.859271	0.327565	-0.299778	-0.392581	-0.597371	1.198473	1.160789	1.417642	0.367926	0.051884	-0.059517	-0.035465	1.959230	0.700626	1.019472	0.499851	0.920940	1.750368	1.734084
-0.453273	1.387041	-0.480612	-0.147631	-0.813593	-0.925349	1.039398	0.865086	0.178151	-0.234104	1.167965	1.569870	-1.584520	0.241060	0.639895	-0.334709	-0.471065	-0.060140	0.702811	1.040229
-0.980942	0.356968	-1.293523	-0.296440	-1.218362	-0.856597	0.607279	0.491337	-0.735372	-0.126531	2.434380	2.919315	-2.253079	-1.201463	-0.102468	-1.257861	-1.053134	-0.197941	0.218281	0.555024
-0.793711	-0.275022	-1.843042	-0.898219	-1.035251	-0.481592	-0.236751	-0.239481	-0.699891	0.677623	2.522235	2.732825	-1.731399	-1.276662	-1.228715	-1.227100	-1.023146	0.112575	0.276960	0.261449
-0.037569	0.044163	-1.894801	-1.383469	-0.375843	-0.170517	-1.139862	-1.217086	0.083031	1.381431	1.105552	0.912094	-0.487654	-0.077684	-1.689626	-0.424817	-0.548304	-0.081199	0.131139	-0.134707
0.680571	0.879460	-1.370948	-1.065925	0.180129	-0.031086	-1.261845	-1.553927	0.946876	1.371062	-0.495656	-0.971006	0.655459	1.444769	-0.742375	0.605291	0.080456	-0.673004	-0.379283	-0.478275
0.851805	1.341950	-0.575790	-0.176615	0.144427	-0.054335	-0.376296	-0.705628	1.272334	0.832394	-0.912688	-1.309137	1.033545	2.271633	0.924787	1.211572	0.424323	-0.747176	-0.697509	-0.354534
0.569889	1.083943	-0.081597	0.243966	-0.543997	-0.388263	0.512302	0.455107	0.879987	0.372160	-0.408063	-0.347267	0.593545	1.930947	1.664095	0.895997	0.006950	-0.173434	-0.647216	0.069793
0.438315	0.592911	-0.045431	-0.246642	-1.297966	-0.926172	0.332530	0.556542	0.246466	0.310786	-0.161680	0.309593	-0.009841	0.822369	0.815843	-0.119204	-1.027099	0.139455	-0.741060	0.067966
0.909586	0.482996	0.135807	-0.753428	-1.098923	-0.983312	-0.604976	-0.500040	0.152952	0.455839	-0.308576	-0.087172	0.001182	-0.007845	-0.302781	-0.780689	-1.625406	-0.280747	-1.155678	-0.591467
1.703090	0.665637	0.965751	-0.266548	0.390753	-0.095294	-1.122980	-1.546391	0.771623	0.385299	0.105307	-0.684150	0.678128	0.148128	0.011309	-0.272437	-0.852786	-0.689983	-1.230294	-1.182458
1.960369	0.466812	1.829978	0.808212	1.967377	1.050748	-0.887379	-1.754469	1.296392	-0.126210	1.201608	-0.603458	1.238818	0.768784	1.571997	0.871718	0.832250	-0.241726	-0.473586	-0.951249
1.103836	-0.369217	1.570413	1.120006	1.969215	1.233410	-0.623627	-1.331030	0.911193	-0.807578	1.637704	-0.195846	0.951976	0.615872	2.454995	1.308831	1.923053	0.774905	0.534161	-0.102781
-0.431003	-1.087158	0.143033	0.261230	0.383606	0.286773	-0.647245	-0.655155	-0.040139	-0.978074	0.513817	-0.179940	0.000324	-0.644648	1.472364	0.572371	1.603329	1.356197	0.843054	0.528379
-1.470790	-0.720517	-1.041925	-0.593461	-0.931165	-0.544670	-0.244112	0.339183	-0.435266	-0.180118	-1.021117	-0.312214	-0.717039	-1.779532	-0.333561	-0.343946	0.642626	1.142182	0.425236	0.558601
-1.290563	0.522782	-0.830517	-0.215924	-0.510381	-0.090006	1.020163	1.598157	0.009157	1.091799	-1.034782	0.235129	-0.623226	-1.423635	-1.135405	-0.317321	0.285601	0.796226	0.184395	0.383162
-0.471226	1.132631	0.129702	1.001519	0.862719	1.253830	2.114101	2.374280	0.150801	1.531130	0.604564	1.365007	-0.106272	0.107088	-0.669687	0.419255	0.617779	0.924290	0.684198	0.423371
-0.297383	-0.071357	0.192805	1.434546	1.180393	1.869671	1.518650	1.802673	-1.039152	0.315004	1.854254	1.746368	0.039993	1.135000	-0.311402	0.602168	0.568106	1.057292	1.326174	0.458160
-1.184466	-2.340855	-1.054855	0.239642	-0.184384	0.769446	-0.661580	0.055809	-2.739913	-1.721375	1.005558	0.426972	-0.335947	0.729940	-0.940922	-0.350384	-0.462137	0.265267	1.088060	0.039045
-2.023506	-3.515868	-2.112304	-1.538980	-1.635714	-1.174868	-2.344160	-1.464353	-2.957409	-2.682708	-1.121956	-1.657281	-0.649031	-0.321817	-1.749973	-1.518749	-1.603379	-1.259337	-0.093615	-0.616277
-1.499478	-2.349902	-1.493333	-2.184084	-1.361244	-2.113346	-1.731884	-1.434516	-1.107623	-1.681332	-2.204074	-2.468685	-0.564053	-0.919613	-1.621418	-1.680340	-1.642363	-2.018124	-1.128197	-0.693730
0.099437	0.001437	0.242535	-1.292327	0.385649	-1.268847	0.477009	-0.058572	0.933665	0.047754	-1.314728	-1.221326	-0.528979	-1.112341	-0.841669	-0.911718	-0.747612	-1.106138	-1.125101	0.068549
1.058754	1.233728	1.179741	-0.045132	1.669478	0.257492	1.869324	1.142076	1.047366	0.572843	0.146361	0.670970	-0.962961	-1.464857	-0.537278	-0.381832	-0.255004	0.364467	-0.504491	0.801439
0.431898	0.519373	0.582616	0.400604	1.363788	0.900647	1.237100	1.075246	-0.429548	-0.390769	0.544119	1.313103	-1.356235	-1.689772	-0.860074	-0.639414	-0.721758	0.639135	-0.291140	0.552245
-0.648182	-0.699714	-0.209462	0.210195	0.412477	0.491167	-0.115863	0.239891	-1.241349	-1.225046	-0.016133	0.469721	-0.820984	-1.006448	-0.810946	-0.866219	-1.124425	-0.275990	-0.650039	-0.396817
-0.497810	-0.746019	0.294672	0.353106	0.309335	0.227527	-0.296817	-0.095499	-0.322116	-0.631196	-0.394309	-0.495445	0.534703	0.347228	0.125077	-0.200178	-0.489801	-0.763019	-0.879416	-0.894590
0.720834	0.092874	1.732207	1.209792	1.090943	0.901466	0.741607	0.502286	0.817150	0.595508	-0.204953	-0.430741	1.429434	1.051629	1.149207	0.818501	0.480199	-0.084874	-0.733126	-0.529997
1.115525	0.107990	2.436022	2.109224	1.539171	1.787827	1.433705	1.289385	0.293179	0.631301	0.038487	0.443050	0.905934	0.380402	1.275856	0.865337	0.359120	0.635110	-0.795325	-0.165473
-0.311003	-1.304320	1.539114	2.153381	0.935704	1.613122	0.803992	1.374392	-1.513567	-0.888573	0.031316	1.052599	-0.431471	-0.871143	0.517480	-0.343222	-0.858430	0.309726	-1.306300	-0.629158
-2.138506	-2.637714	-0.182317	1.139173	-0.208772	0.191070	-0.517935	0.570804	-2.508962	-2.328230	-0.054438	0.683810	-1.180078	-1.506794	-0.511745	-1.664010	-1.725927	-0.560992	-1.520564	-1.466862
-2.344747	-2.262132	-1.456574	-0.412146	-1.061125	-1.398832	-1.450245	-0.695434	-1.692129	-2.185234	-0.188013	-0.383682	-0.886130	-1.365064	-1.502876	-2.044568	-1.452970	-1.011469	-0.792588	-1.508286
-0.999092	-0.668296	-1.830006	-1.816926	-1.334673	-2.065293	-1.705541	-1.801811	-0.314451	-0.964914	-0.525724	-1.222808	-0.369648	-1.145498	-2.320403	-1.666016	-0.873077	-1.170060	0.308563	-0.428387
-0.031001	0.224053	-1.617155	-2.571333	-1.113084	-1.637588	-1.541809	-2.165064	0.001686	-0.257896	-0.872112	-1.142387	-0.351317	-1.204750	-2.479327	-1.273664	-0.930650	-1.613624	0.640845	0.786198
-0.455983	-0.272326	-1.107263	-2.396298	-0.466984	-0.625825	-0.999072	-1.522677	-0.605681	-0.456023	-0.768259	-0.283521	-0.527762	-1.128104	-1.600335	-1.033669	-1.219673	-1.913651	-0.000132	1.009793
-1.113112	-0.792688	-0.418786	-1.431451	0.338627	0.357797	-0.070700	-0.283965	-0.729431	-0.418363	-0.223580	0.560003	-0.295254	-0.464412	-0.230957	-0.581434	-0.748013	-1.100977	-0.581244	0.286276
-0.591859	-0.018198	0.071341	-0.401116	0.651916	0.775615	0.690946	0.603896	0.180979	0.600230	0.124309	0.629700	0.245300	0.568172	0.560701	0.200902	0.490327	0.638750	-0.092201	-0.258406
0.716512	1.465256	-0.112572	-0.105467	-0.008190	0.308496	0.534089	0.477128	1.206863	1.797804	-0.239369	-0.230219	0.516461	1.322652	0.488838	1.018067	1.537209	1.880337	1.214741	0.267260
1.361287	2.111821	-0.804460	-0.536859	-1.275882	-0.774153	-0.420653	-0.337200	1.474844	2.104257	-1.080224	-1.485644	0.354455	1.503536	0.332382	1.592204	1.798242	1.736266	2.039457	1.477999
0.910276	1.528233	-1.188878	-0.834924	-2.206431	-1.645123	-1.074471	-0.841665	1.279617	1.766548	-1.662447	-2.266045	0.156388	1.471461	0.762875	1.826522	1.612439	0.875850	1.485621	2.107592
0.297398	0.761112	-0.789830	-0.314819	-2.206788	-1.639112	-0.615804	-0.429074	1.299247	1.846042	-1.409909	-1.922292	0.239336	1.697817	1.456960	1.683542	1.514642	0.485467	0.169188	1.435194
0.385998	0.741354	-0.046246	0.739783	-1.445456	-0.853939	0.483212	0.523619	1.482923	2.527558	-0.283796	-0.493312	0.471242	2.067818	1.684363	1.285899	1.527952	0.846623	-0.373396	0.117552
1.056490	1.252765	0.330718	1.476764	-0.459309	0.059748	1.036415	1.094664	1.349747	2.760597	1.180999	1.202324	0.591977	1.984203	1.324264	1.006651	1.352433	1.284631	0.496528	-0.623539
1.713969	1.512550	0.209218	1.397027	0.316289	0.539463	0.475764	0.680449	0.917432	1.641573	2.077278	2.020461	0.603342	1.203689	0.830147	1.060015	0.862182	1.068444	1.590826	-0.527702
1.999241	1.168843	-0.006548	0.684055	0.704337	0.487935	-0.642745	-0.520170	0.656982	-0.408917	1.710198	1.360471	0.702958	0.267874	0.443939	1.073040	0.195907	0.026210	1.197672	-0.577826
1.820472	0.476207	0.026675	-0.143319	0.835370	0.232951	-1.297032	-1.643039	0.704845	-2.073265	0.317725	-0.181975	0.998265	-0.115815	0.020870	0.484917	-0.426675	-1.397156	-0.773916	-1.577209
1.218697	-0.132528	0.348650	-0.626478	1.071560	0.231693	-0.917664	-1.785119	0.708824	-2.421725	-0.954180	-1.200642	1.418095	0.106106	-0.354635	-0.571796	-0.787507	-2.373857	-2.506205	-2.864792
0.522563	-0.328739	0.889792	-0.517525	1.599598	0.671452	0.239287	-0.766482	0.482036	-1.558959	-1.129107	-0.848109	1.806632	0.417739	-0.154733	-1.172637	-0.694706	-2.214680	-2.362513	-2.973769
0.300510	0.070349	1.575129	0.165093	2.046876	1.255001	1.374481	0.617130	0.358653	-0.240442	-0.378480	0.247193	1.986030	0.467550	0.861784	-0.599817	-0.111031	-0.967186	-0.774063	-1.462917
0.768124	0.987274	2.188042	1.104173	1.769412	1.450055	1.790997	1.281310	0.713397	0.832045	0.372136	0.788683	1.788638	0.360545	2.030377	0.762776	0.718014	0.562554	0.465975	0.507229
1.339139	1.929526	2.336069	1.792327	0.645453	1.006909	1.434916	0.929135	1.339139	1.358293	0.656754	0.446550	1.158878	0.263057	2.320942	1.758519	1.316969	1.503374	0.461990	1.585891
1.117565	2.176188	1.749081	1.833998	-0.621628	0.211839	0.855031	0.319088	1.521658	1.368297	0.785368	0.122925	0.269485	0.092750	1.462985	1.631123	1.253212	1.564160	0.010584	1.651373
-0.033959	1.405965	0.673301	1.277091	-1.169584	-0.360130	0.585975	0.311455	0.811153	1.029159	0.996499	0.498069	-0.494160	-0.250292	0.241727	0.719958	0.529635	1.030771	0.129035	1.438642
-1.132593	0.182785	-0.161611	0.620754	-0.847595	-0.359303	0.610712	0.781789	-0.325374	0.544687	0.987213	1.021937	-0.751513	-0.583676	-0.377834	-0.028477	-0.256100	0.378673	0.631560	1.261047
-1.074152	-0.441949	-0.208931	0.318643	-0.270757	-0.006306	0.511371	0.814981	-0.826703	0.132414	0.538354	0.814850	-0.443634	-0.594504	-0.201332	-0.109780	-0.402634	-0.035149	0.652260	0.810945
0.024037	-0.007701	0.217521	0.252393	-0.087015	0.100209	0.094896	0.035790	-0.183087	-0.022142	0.016983	0.038400	0.048859	-0.214133	0.233077	0.138936	0.080821	-0.115840	0.055890	0.082630
