X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20
0.666312	1.204137	-0.495918	-0.258150	-0.748127	-1.153906	0.710176	1.048904	2.033561	1.374870	1.152884	0.389939	-1.167458	-0.683631	1.105516	-1.303824	0.199999	0.337013	-0.646838	-0.861805
0.606501	0.756728	1.279103	1.453911	0.825379	-0.151324	1.936919	2.123914	2.515780	1.606615	1.980515	1.646999	-0.472638	0.167396	0.506846	-0.429650	1.152685	1.491375	-0.185907	-0.146633
0.207198	-0.289967	1.698050	1.803742	1.208250	0.554312	1.870465	2.083751	1.289355	0.628440	1.524130	1.716322	0.252983	0.340578	-0.628693	0.303285	1.068143	1.532815	0.064332	0.404413
-0.373672	-1.037657	0.143616	0.251770	0.066527	0.272600	1.222056	1.573957	0.097040	-0.510589	0.229737	1.131602	0.689461	-0.331117	-1.110246	0.586749	0.512106	0.746084	0.453125	0.809494
-1.015602	-1.068788	-1.733073	-1.601678	-1.236837	-0.631766	1.025588	1.367644	0.434078	-0.461026	-0.767950	0.699454	0.742979	-1.010775	-0.546237	0.502008	0.183980	0.110298	1.029174	1.028356
-1.366594	-0.623385	-1.839488	-1.711249	-1.086966	-1.048666	1.182760	1.271865	1.680208	0.916952	-0.957577	0.551173	0.589788	-0.901421	0.092293	0.163903	-0.007488	-0.005647	1.157391	0.717862
-0.916620	-0.056993	-0.065234	0.055921	0.465709	-0.366411	0.684757	0.524033	1.976490	2.230307	-0.794553	0.271395	0.537424	-0.147052	-0.347473	-0.457380	-0.554420	-0.187682	0.226354	-0.353274
0.393144	0.535489	1.654339	1.769435	1.571220	0.742125	-0.926640	-1.031307	0.561593	1.944322	-0.947004	-0.306216	0.743217	0.381783	-1.735723	-1.288586	-1.381878	-0.878621	-1.388204	-1.722478
1.851764	1.148059	1.680621	1.742992	0.673639	1.015123	-2.721161	-2.510469	-1.301762	0.120367	-1.439220	-0.703880	1.006857	0.158887	-2.688892	-1.848252	-1.667520	-1.446461	-2.398469	-2.347390
2.523085	1.580401	0.472816	0.424786	-1.523313	0.039272	-3.160953	-2.730511	-1.776279	-1.476768	-1.495418	-0.256934	0.845293	-0.329302	-2.033365	-1.462851	-0.724444	-0.884159	-1.833901	-1.551077
2.053186	1.516316	-0.258930	-0.455836	-2.752162	-1.315840	-1.702025	-1.350785	-0.521836	-1.282631	-0.313171	1.030112	-0.130966	-0.197474	-0.043247	-0.007503	1.055649	0.730775	-0.087046	0.158399
0.834163	0.863150	0.253673	-0.196656	-1.859247	-1.971865	0.471441	0.638001	0.929734	0.176154	1.773808	2.149480	-1.726683	0.664854	1.821762	1.652751	2.325574	2.042869	1.452409	1.438834
-0.481408	-0.109907	1.070645	0.199409	-0.122831	-1.772182	1.480559	1.639488	0.879135	0.803622	3.133588	1.872859	-2.998848	1.420356	2.304778	2.270165	1.996643	1.821738	1.738861	1.401767
-1.447235	-1.037024	0.900702	-0.345337	0.468829	-1.265250	0.619865	0.896716	-0.680156	-0.458523	2.398677	0.080038	-2.887103	1.358834	1.410576	1.406914	0.320841	0.225020	0.840802	0.411576
-1.930160	-1.775743	-0.338310	-1.477838	-0.329337	-0.726171	-0.932549	-0.743960	-2.137681	-2.137134	0.145246	-1.872089	-1.327219	0.704237	0.143677	-0.129139	-1.359528	-1.476917	-0.494493	-0.495670
-2.021082	-2.330293	-1.587814	-1.999240	-1.006415	0.031707	-1.412834	-1.676275	-2.131732	-2.002087	-1.611769	-2.435147	0.431102	0.083587	-0.615655	-1.149758	-1.931646	-2.168656	-1.573448	-0.763939
-1.908947	-2.531712	-1.965382	-1.481589	-0.478910	0.942140	-0.343949	-1.166306	-0.986512	-0.009465	-1.676154	-1.474176	1.035508	-0.391598	-0.808422	-1.233859	-1.443942	-1.735922	-1.927874	-0.628553
-1.736086	-2.095290	-1.619663	-0.681317	0.602188	1.434348	1.101271	0.029283	-0.113212	1.502551	-0.797018	-0.279878	0.502983	-1.030404	-0.883172	-0.869107	-0.771625	-0.912310	-1.279956	-0.438681
-1.511961	-1.116618	-1.264642	-0.421941	0.979856	1.196091	1.510092	0.686551	-0.281524	0.740494	-0.376157	-0.021135	0.013754	-1.768034	-1.090942	-0.611929	-0.601838	-0.516607	0.176698	-0.107180
-1.161886	-0.217567	-1.147629	-0.573219	0.550996	0.773291	0.713077	0.469247	-0.909611	-1.352325	-0.710440	-0.576762	0.258289	-2.029408	-1.210185	-0.414765	-0.822104	-0.705916	1.641511	0.598246
-0.629344	0.092190	-0.767623	-0.365394	0.374065	0.956903	-0.208821	0.058303	-1.034657	-2.451341	-0.934523	-0.984838	0.672594	-1.457346	-0.857394	0.108352	-0.761384	-0.835244	2.280517	1.465358
0.090340	0.070009	0.302197	0.492718	1.095554	1.695727	-0.210992	0.129359	-0.500354	-1.727869	-0.299354	-0.650881	0.586305	-0.372634	-0.001061	0.953578	0.024560	-0.174289	1.946083	1.846716
0.966463	0.479911	1.583127	1.352454	1.988042	2.036207	0.595687	0.558289	0.117558	-0.427499	0.947135	0.154228	0.393993	0.669644	0.863464	1.572164	1.174436	1.192681	1.126133	1.329296
1.895928	1.666407	2.062015	1.406389	1.834509	1.252929	1.161208	0.715971	0.453923	0.178839	1.836994	0.768871	0.869410	1.475317	1.182070	1.516109	1.810202	2.376436	0.297330	0.238753
2.616099	3.031660	1.366984	0.682208	0.473337	-0.228655	0.765036	0.324721	0.710044	0.300811	1.622754	0.809511	1.711584	2.069352	0.987745	0.980882	1.468691	2.621225	-0.401583	-0.687188
2.739184	3.497749	0.204221	-0.037439	-0.951257	-1.256598	-0.129264	-0.177811	1.069695	0.717438	0.543265	0.419396	1.713535	2.189379	0.820173	0.494659	0.608769	1.996558	-0.911779	-1.038590
2.034415	2.518936	-0.462412	-0.163154	-1.285678	-1.188765	-0.463994	-0.136388	1.281544	1.286915	-0.306070	0.064831	0.497697	1.453172	0.921300	0.247036	0.075028	1.100486	-1.007455	-0.923020
0.746022	0.651381	-0.384008	0.155715	-0.575724	-0.468907	0.083491	0.533680	1.097629	1.258327	-0.115584	0.087065	-0.758213	0.125264	0.864633	-0.014104	0.155247	0.333302	-0.529071	-0.536645
-0.476874	-0.942825	-0.065414	0.394405	0.184331	0.029710	0.699423	1.127293	0.726357	0.652831	0.595991	0.337016	-0.845891	-0.818384	0.241194	-0.503541	0.323898	-0.346050	0.211777	0.021083
-1.091108	-1.546649	-0.040899	0.264501	0.271681	-0.018033	0.490494	0.832698	0.447253	0.299019	0.548788	0.320887	-0.157980	-0.760353	-0.576407	-1.031569	-0.028235	-1.023582	0.529652	0.457072
-1.076931	-1.316789	-0.318383	-0.122399	-0.102284	-0.233992	-0.345786	-0.286165	0.114407	0.466763	-0.475228	-0.152784	0.003927	-0.206491	-0.771651	-1.136247	-0.719339	-1.427809	0.061925	0.315454
-0.788176	-0.770074	-0.553574	-0.549670	-0.314718	-0.213781	-0.772431	-1.163247	-0.438058	0.431731	-1.064713	-0.601337	-0.598422	-0.042074	-0.137121	-0.583826	-0.909260	-1.167755	-0.717437	-0.399186
-0.474638	-0.236765	-0.572084	-0.958151	-0.174054	-0.052728	-0.292227	-0.881111	-0.787157	-0.258071	-0.100645	-0.400774	-0.877902	-0.311437	0.580801	0.204275	-0.237465	-0.392121	-0.917924	-0.950695
-0.109705	0.087512	-0.465347	-1.287493	-0.022738	-0.087497	0.350750	0.140329	-0.395167	-0.884834	1.366235	0.360473	-0.176011	-0.284055	0.526553	0.384761	0.529853	0.118907	-0.244240	-0.608958
0.311079	0.004201	-0.251462	-1.215280	-0.186499	-0.356655	0.094158	0.546623	0.416537	-0.527043	1.260137	0.865500	0.738537	0.351293	-0.290712	-0.379432	0.403999	-0.199242	0.568664	0.418487
0.524302	-0.430122	0.153381	-0.450657	-0.594956	-0.570745	-1.060995	-0.282035	0.675310	0.562336	-0.687105	0.510129	0.841708	0.913315	-1.043574	-1.316188	-0.499300	-0.941486	0.518111	1.092499
0.264960	-0.743408	0.536575	0.649105	-0.886714	-0.492412	-1.924698	-1.409564	0.038821	1.209132	-2.404586	-0.353143	0.225481	0.570195	-1.011000	-1.256542	-1.087282	-1.166313	-0.469767	0.670094
-0.303304	-0.495957	0.404984	1.183657	-0.717002	-0.113612	-1.404546	-1.452616	-0.735672	0.776102	-2.040056	-0.835660	-0.299310	-0.540822	-0.304484	-0.064319	-0.734948	-0.542630	-1.326459	-0.430825
-0.691634	0.153415	-0.306831	0.688605	-0.060676	0.418283	0.217531	-0.251517	-0.833182	-0.208075	-0.160484	-0.618467	-0.403354	-1.380936	0.331293	1.012730	-0.038943	0.258491	-1.026843	-1.085174
-0.639001	0.569443	-0.856270	-0.242583	0.670712	0.830099	1.440482	0.913434	-0.396098	-0.869357	1.146150	-0.293200	-0.359380	-1.191458	0.374092	0.793697	0.131666	0.428438	0.149911	-0.773424
-0.319756	0.373914	-0.453159	-0.576960	0.958563	0.828704	1.119605	0.825937	-0.152953	-0.907821	0.845011	-0.406370	-0.294910	-0.310240	0.097313	-0.263172	-0.119696	0.018193	0.911353	-0.156696
0.001138	-0.110021	0.666477	0.009796	0.692591	0.402269	-0.215504	-0.212648	-0.399419	-0.532324	-0.132873	-0.581274	-0.037600	0.359898	0.151867	-0.600518	0.009631	-0.224358	0.521665	-0.123419
0.205389	-0.287449	1.351313	0.784197	0.187896	-0.103947	-0.983637	-0.784328	-0.778653	0.055196	-0.512371	-0.132007	0.331755	0.448386	0.591884	0.261656	0.656228	0.070467	-0.371476	-0.572307
0.164858	-0.089746	0.869449	0.771374	-0.262477	-0.352409	-0.488334	-0.180333	-0.871183	0.705862	-0.348275	0.747425	0.357845	0.329424	0.681682	0.978111	0.940883	0.398344	-0.677402	-0.652978
-0.281137	-0.086200	-0.193338	-0.141064	-0.535671	-0.285356	0.341848	0.713155	-0.588512	1.079685	-0.493930	1.171562	-0.163690	0.344014	-0.057893	0.348391	0.251338	0.140536	-0.168316	-0.061135
-0.991533	-0.655518	-0.655300	-0.991750	-0.433192	0.042413	0.384155	0.701140	-0.080373	0.840769	-0.970702	0.831964	-0.774763	0.308520	-0.978441	-0.812747	-0.751074	-0.532617	0.544094	0.591746
-1.397707	-1.270688	-0.140383	-0.747286	0.229148	0.596794	-0.155221	-0.040785	0.390052	0.133844	-0.860600	0.259091	-0.832570	-0.025812	-1.010854	-0.800563	-0.944515	-0.878847	0.973430	0.774937
-0.945553	-0.983780	0.635098	0.489311	1.137670	1.129098	-0.252087	-0.323393	0.523096	-0.507948	0.187999	-0.184909	-0.273101	-0.448862	-0.077403	0.456417	-0.200183	-0.528327	1.134733	0.696891
0.331323	0.359187	0.902015	1.492981	1.506883	1.103329	0.306636	0.174240	0.237741	-0.814985	1.262679	-0.682226	0.347373	-0.584802	0.798305	1.270086	0.568869	0.159607	1.067879	0.679414
1.694739	1.755983	0.682659	1.276930	0.884268	0.245798	0.634371	0.389829	-0.151596	-0.975454	1.363919	-1.162100	0.538075	-0.453249	0.825056	0.649769	0.658008	0.618047	0.589508	0.501666
2.183784	2.088712	0.431859	0.205507	-0.279322	-0.896534	0.119326	-0.359206	-0.238104	-1.073158	0.660212	-1.067183	0.322012	-0.353414	0.317980	-0.347837	0.288342	0.613023	-0.268128	-0.134714
1.412398	1.281368	0.279581	-0.512825	-1.091409	-1.334007	-0.673747	-1.089377	0.007015	-0.809475	0.076065	-0.339353	-0.030565	-0.343912	0.007371	-0.314107	0.023801	0.265662	-0.982950	-0.888008
0.040448	0.218225	0.048200	-0.257886	-1.113499	-0.725742	-0.865059	-0.602647	0.248897	-0.094412	0.015491	0.177709	-0.339110	-0.237151	-0.035574	0.418383	-0.024257	-0.150697	-1.062388	-1.090661
-0.737602	-0.281315	-0.218617	0.430601	-0.636691	0.154509	-0.471467	0.468786	0.241243	0.520078	0.053422	-0.107073	-0.407366	-0.038012	-0.284146	0.404167	-0.142287	-0.343197	-0.649587	-0.635048
-0.405244	-0.152418	-0.253053	0.653435	-0.205619	0.293948	-0.140849	0.495579	0.086469	0.477890	-0.230078	-0.612084	-0.007492	0.031448	-0.773242	-0.605832	-0.408585	-0.140530	-0.274336	-0.073359
0.330573	0.112532	-0.040147	0.182911	-0.037245	-0.322846	0.001410	-0.480066	0.062255	0.018826	-0.610816	-0.422178	0.666808	-0.025275	-0.851070	-1.172070	-0.456201	0.348487	-0.082949	0.155084
0.443293	0.051404	0.157443	-0.400061	0.112577	-0.681867	0.421640	-0.621288	0.320586	-0.147850	-0.563351	0.411488	0.917037	0.086609	-0.117041	-0.247998	0.056964	0.754435	0.278443	0.207764
-0.166297	-0.382774	0.252408	-0.430681	0.518568	-0.080352	1.075951	0.726698	0.726298	0.193402	-0.027287	0.998674	0.421588	0.448304	0.823705	1.183980	0.830819	0.730892	0.889058	0.432338
-0.666872	-0.796105	0.366448	0.100266	0.941028	0.818320	1.126483	1.679943	0.919188	0.583771	0.398003	0.792922	-0.142015	0.696751	0.980975	1.344959	1.048993	0.312544	1.113761	0.748118
-0.419966	-0.670211	0.387056	0.563446	0.761659	0.745354	0.179652	0.570626	0.629813	0.596662	0.135478	0.157439	-0.040734	0.491056	0.223192	0.109440	0.324266	-0.048441	0.436334	0.716538
0.263985	0.092796	-0.024740	0.429644	-0.175924	-0.428620	-0.892936	-1.338634	0.016920	0.308828	-0.598915	-0.217840	0.221855	-0.038562	-0.557791	-0.804582	-0.721745	0.011956	-0.499124	0.239089
0.548485	0.883100	-0.823776	-0.138128	-1.168658	-1.363044	-0.987352	-1.508985	-0.399561	0.024339	-0.998082	-0.157795	-0.504367	-0.502321	-0.603807	-0.267292	-1.176963	0.227888	-0.424192	-0.096222
0.053067	0.881034	-1.344746	-0.519880	-1.364776	-0.907009	-0.139439	0.321768	-0.223841	-0.149487	-0.691071	-0.151985	-2.107592	-0.722720	-0.166460	0.655680	-0.932177	-0.010863	0.851667	0.324662
-0.697475	0.003882	-0.914718	-0.313319	-0.627108	0.508813	0.760834	1.955379	0.422972	-0.307812	-0.195013	-0.705978	-2.877521	-0.790995	0.044729	0.287725	-0.585979	-0.706978	2.003400	1.206951
-0.846311	-0.845596	0.404466	0.359736	0.493792	1.540148	1.214896	1.826774	1.007954	-0.489348	-0.094323	-1.584926	-1.492130	-0.771875	-0.096558	-1.143821	-0.397923	-0.999855	1.805647	1.481220
-0.219142	-0.748810	1.747454	1.030521	1.325482	1.478378	1.348037	0.678361	1.079342	-0.540675	-0.135901	-1.805740	1.282268	-0.581159	-0.114444	-1.705308	0.050713	-0.209585	0.535873	0.510523
0.431717	0.094171	2.082512	1.168692	1.431068	0.645462	1.161012	-0.055557	0.666049	-0.239848	0.363791	-0.555239	3.311078	-0.171828	0.229962	-0.373773	1.024834	1.149675	-0.711868	-1.153584
0.367648	0.559259	1.038876	0.480637	0.767512	-0.358772	0.399462	-0.169760	0.148042	0.388036	1.359763	1.785654	3.179370	0.319958	0.596053	1.584164	1.966232	1.831354	-1.475005	-2.375828
-0.182600	0.037704	-0.719645	-0.776062	-0.233665	-1.210964	-0.747584	-0.351156	-0.248418	0.861126	1.904042	3.624229	1.288241	0.691403	0.597154	2.194018	1.995005	1.233746	-1.945083	-2.490907
-0.368478	-0.715369	-1.971265	-1.806868	-0.942397	-1.765573	-1.514745	-0.834802	-0.613050	0.599985	1.270682	3.417235	-0.826152	0.839231	0.274491	1.045055	0.906066	-0.020851	-1.975375	-1.583224
0.096912	-0.573068	-1.949445	-1.852307	-1.068038	-1.861931	-1.409564	-1.227257	-0.936057	-0.282081	-0.138879	1.182148	-1.890751	0.736862	-0.098904	-0.511105	-0.574304	-0.854565	-1.062301	-0.095249
0.555600	0.370197	-0.958850	-0.860432	-0.803295	-1.385086	-0.766651	-1.249020	-0.902157	-0.834067	-1.239887	-1.297447	-1.694668	0.355382	-0.407994	-1.067886	-1.497696	-0.811968	0.584049	1.433517
