X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55
0.727944	0.177157	-0.658947	-0.097476	-0.501845	-0.243449	0.245589	-1.379714	-1.960189	-0.316593	-2.561838	-1.150889	1.389312	-2.024026	-1.843605	0.573775	0.230997	0.630660	1.575284	0.648460	-1.270969	-1.738117	-0.149412	-0.523283	-2.938278	0.793815	-0.131617	-0.819905	-0.145112	-3.032419	-2.196370	-0.393001	-1.751817	0.287198	-1.750883	-0.337142	-0.066772	-0.122664	-0.281505	-0.034918	0.665200	-0.135711	0.957666	-0.645178	-0.095311	0.449797	-0.582418	-1.650564	-0.684619	0.408908	0.241108	0.885387	-1.365999	-1.321488	0.282414
1.972934	-0.167851	0.750009	1.611790	-0.485007	0.171612	0.445718	-1.411766	-0.940027	0.572923	-2.325274	-0.727004	1.220130	-1.795627	-1.417994	0.005469	0.433497	0.853735	1.682253	1.715111	-0.187612	-1.072744	0.770257	0.086796	-1.809529	1.021170	-0.474782	0.350148	0.174888	-1.987607	-1.044090	0.359657	-1.218099	0.253453	-1.259266	0.495332	-0.113980	-0.230541	1.020680	1.063123	1.007855	-0.151896	1.220487	-0.548762	-0.148230	1.408549	0.048919	-0.862716	-0.886183	-0.629177	-0.890864	-0.190599	-2.065195	-1.209375	-0.279215
1.944422	0.011380	1.571828	2.175039	-0.214159	0.443362	0.329037	-0.318768	0.640468	1.384728	-1.183126	0.453449	0.643758	-0.460926	-0.424049	-0.651542	0.505248	0.532664	1.264342	2.109395	1.046398	-0.296832	1.303343	0.182942	-0.369381	0.902316	-0.028510	0.910589	0.171673	-0.436486	0.300840	0.707687	0.040066	-0.445673	0.038680	0.856403	-0.230814	-0.690876	1.598263	1.595061	0.681176	-0.069815	1.299509	-0.073088	-0.252255	1.727720	0.412352	-0.168441	-0.277166	-1.328190	-1.436712	-0.600762	-0.940417	-0.242404	-0.161466
1.027636	0.411349	1.333635	1.229455	-0.393326	0.327623	-0.117033	0.535984	1.445657	1.162028	0.316819	1.327781	-0.160681	0.348768	0.074188	-1.262797	0.192423	-0.410091	0.226261	1.219194	1.503309	-0.338491	0.836970	-0.229488	0.036977	0.387840	0.365479	0.648917	0.038293	0.300322	0.504874	0.418133	0.745286	-0.754603	0.512038	0.230233	-0.645354	-1.433808	0.676209	0.902063	-0.227945	-0.032805	0.968793	0.184398	-0.202682	1.074602	0.352963	-0.241371	0.152306	-1.310927	-1.221076	-0.524291	0.562847	0.265259	0.584817
0.481478	0.704522	0.712111	-0.094182	-1.092871	-0.135784	-0.313766	0.492689	1.344645	0.136067	1.458752	1.150422	-0.726622	0.014094	-0.005199	-1.665343	-0.163151	-1.089627	-0.916840	-0.328693	1.033858	-0.851276	0.030523	-0.566883	-0.538356	0.094529	0.362589	0.353662	0.432956	0.276512	0.060402	0.050440	0.380500	0.204191	-0.144723	-0.695353	-0.587231	-1.443486	-0.877163	-0.364246	-0.988994	0.143584	0.390815	0.244651	0.309357	0.328314	0.263425	-0.768079	-0.208041	-0.726080	-0.540944	-0.471718	1.091584	-0.168104	1.409168
0.768073	0.770166	0.550391	-0.567901	-1.495176	-0.638185	0.123876	0.192528	1.215267	-0.495503	1.701994	0.368715	-0.678189	-0.426584	0.272915	-1.591010	-0.126308	-0.743723	-1.542127	-1.343561	0.284065	-0.788000	-0.048558	-0.466532	-0.969731	0.397004	0.584601	0.518292	1.325065	0.434933	0.330383	0.068051	-0.285787	1.969023	-0.585625	-0.872537	0.715871	-0.069176	-1.479267	-0.967260	-1.039813	0.531472	-0.119833	0.449090	1.073687	0.445965	0.455751	-0.931211	-0.879222	0.034929	0.207514	-0.474468	0.851786	-0.741491	1.913426
0.987558	0.644541	0.777057	-0.124624	-0.933670	-0.845031	0.873693	0.448376	1.592899	-0.068683	1.047549	0.070937	-0.183556	0.031020	1.399307	-0.898788	0.280823	0.257320	-1.339918	-1.246429	-0.105671	0.164053	0.728450	-0.176345	-0.651883	0.931795	1.418689	0.594916	1.711941	1.101879	1.517815	0.264989	-0.332832	2.973530	0.310770	-0.146535	2.543908	1.782312	-0.589995	-0.416445	-0.587237	0.816087	-0.409656	0.772531	1.384213	1.258644	0.702094	-0.436168	-0.902675	0.653281	0.730983	-0.143402	0.894191	-0.536103	2.100546
0.203345	0.376363	0.616443	0.418163	0.125469	-0.686208	1.245192	1.070776	1.976213	0.696443	0.175465	0.679925	0.155970	0.842367	2.539092	0.161393	0.653343	0.787330	-0.426795	-0.471592	-0.073919	1.191875	1.425555	-0.116471	-0.150770	1.078013	2.122353	-0.136592	0.808288	1.612124	2.359358	0.222391	0.134727	2.119823	1.834148	0.596626	3.058424	2.409515	0.720087	0.598350	-0.311734	0.613120	-0.530629	0.737868	0.798129	1.646802	0.544493	0.207460	0.016817	0.935239	0.832746	0.488953	1.490398	0.307134	2.025538
-1.160648	0.047988	-0.237593	0.457667	0.559584	-0.424653	0.929757	1.209965	1.576856	0.613669	-0.092763	1.423948	-0.004816	0.789628	2.457453	1.044268	0.717985	0.335974	0.663324	0.143576	0.011693	1.441246	1.194458	-0.283281	-0.213562	0.718380	1.663315	-1.319113	-0.737138	1.368441	1.834358	-0.014442	0.290128	0.010097	2.258237	0.551127	1.475889	1.277538	1.041905	1.030827	-0.497191	-0.012563	-0.570253	0.062927	-0.270804	0.874699	-0.040303	0.400985	1.152597	0.773110	0.497409	0.711009	1.853506	0.914731	1.481451
-1.800475	-0.125920	-1.095885	-0.007803	-0.025666	-0.414840	0.287447	0.583151	0.404996	-0.464844	0.355308	1.142806	-0.324182	-0.095876	0.993605	1.294976	0.590764	-0.330805	1.162188	0.146247	-0.213447	1.034184	0.197375	-0.288626	-0.691238	0.328728	0.142116	-1.726967	-1.335973	0.632578	0.462251	-0.031463	-0.202663	-1.607988	1.031739	-0.049336	-0.742544	-0.313276	0.192176	0.533117	-0.643749	-0.476802	-0.521741	-0.803462	-0.895105	-0.511997	-0.505845	0.160688	1.491455	0.230951	0.029404	0.078933	1.339060	0.929474	0.295862
-1.249941	0.057419	-1.127428	-0.825187	-0.860382	-0.779564	-0.137396	-0.188844	-0.741152	-1.526961	0.793044	-0.466667	-0.229529	-0.473720	-0.755243	0.863342	0.496898	-0.125741	0.596106	-0.338674	-0.881712	0.688705	-0.740661	0.067044	-0.846067	0.327388	-1.150032	-0.794119	-0.311699	-0.007961	-0.488987	0.306135	-0.779819	-1.640364	-0.578384	-0.361444	-1.464068	-0.759693	-0.796292	-0.398145	-0.156917	-0.245072	-0.344407	-1.054603	-0.603910	-1.338288	-0.360689	-0.054928	0.706814	-0.410560	-0.156373	-0.759815	0.288354	0.842011	-1.128388
-0.500781	0.471815	-0.446107	-1.883582	-1.080934	-1.288676	-0.248796	-0.506922	-1.267326	-1.753806	0.477816	-2.434733	0.298358	0.372038	-1.608919	0.108011	0.396287	0.934650	-0.696261	-0.945887	-1.834802	0.599332	-1.103582	0.490191	-0.470927	0.531970	-1.160248	0.536720	1.158431	-0.524543	-0.641767	0.627274	-0.827554	-0.679306	-1.188712	-0.107220	-0.370737	0.025656	-1.059142	-1.136707	0.717399	0.506035	-0.109064	-0.462546	0.118234	-1.191123	0.216634	-0.022398	-0.588817	-0.853230	-0.039454	-0.756268	-0.527989	0.989393	-1.939051
-0.712244	0.652098	0.035953	-2.774818	-0.755969	-1.508219	-0.393264	-0.573620	-1.389729	-1.439312	-0.546544	-3.330519	0.673078	1.431835	-1.387289	-0.480305	0.037749	1.646046	-1.729675	-1.370303	-2.594044	0.201958	-1.029758	0.562916	-0.183652	0.406236	-0.273326	0.841040	1.328212	-1.315978	-0.758135	0.541250	-0.496989	-0.142919	-0.928340	0.149694	0.806282	0.696241	-0.774815	-1.493541	1.052824	0.938482	-0.002106	0.305502	0.394067	-0.765433	0.578267	0.037516	-1.455895	-1.010455	-0.098335	0.159356	-0.891578	0.840198	-1.711006
-1.734428	0.231007	-0.213099	-2.791763	-0.481703	-1.101780	-0.805139	-0.959756	-1.652297	-1.296095	-1.524185	-2.511370	0.446162	1.305993	-0.795464	-0.586918	-0.657649	1.029161	-1.738442	-1.376800	-2.518092	-0.854528	-0.862416	0.281814	-0.524296	-0.257380	0.139121	-0.111325	-0.091259	-2.284604	-1.400648	0.118043	-0.349247	-0.619137	-0.848952	-0.068647	0.564364	0.169152	-0.583475	-1.559699	0.408799	0.393367	-0.157629	0.442002	-0.116690	-0.804610	0.383917	-0.068993	-1.434159	-0.947189	-0.689421	0.965099	-1.192866	-0.250879	-0.976531
-2.310850	-0.659867	-0.717068	-1.633838	-0.319062	-0.086359	-1.310667	-1.659614	-2.143332	-1.330292	-1.746053	-0.646890	-0.169302	0.079035	-0.438417	-0.189254	-1.421320	-0.474711	-0.878490	-0.811303	-1.311997	-1.938958	-0.757948	0.070547	-1.157606	-1.104043	-0.676430	-1.137683	-1.650796	-2.581961	-1.964713	-0.277948	-0.428221	-1.356556	-1.240433	-0.445846	-0.572575	-1.179172	-0.632361	-1.317227	-0.552185	-0.887021	-0.521870	-0.122356	-1.008088	-1.176757	-0.040749	-0.114215	-0.802713	-0.661566	-1.437691	0.868968	-1.654010	-1.899487	-0.605700
-1.604102	-1.481243	-0.717028	0.083608	0.251509	1.149921	-1.610231	-1.990177	-2.442871	-0.955037	-1.219535	0.882624	-0.636597	-0.865561	-0.209349	0.473922	-1.870886	-1.463097	0.008624	0.171443	0.474190	-2.063089	-0.782272	0.274938	-1.253365	-1.653372	-1.962090	-1.144113	-1.922408	-1.631656	-1.491138	-0.487262	-0.186493	-1.333637	-1.387832	-0.379710	-0.977256	-2.055753	-0.554154	-0.683816	-0.834115	-1.988800	-0.887642	-0.775144	-1.693566	-1.275291	-0.185268	0.263135	-0.197785	-0.109082	-1.555537	0.186150	-1.919117	-2.891737	-0.795430
-0.111749	-1.746315	-0.189949	1.343461	1.329056	2.096432	-1.590808	-1.459581	-2.211576	-0.021936	-0.635824	1.117418	-0.741698	-0.722270	0.252400	0.981681	-1.805422	-1.121391	0.310172	1.027420	1.690720	-1.138666	-0.998611	0.780076	-0.468961	-1.772780	-2.354326	-0.386653	-1.047082	-0.115466	-0.149030	-0.637350	0.599232	-0.457434	-0.905078	0.139996	-0.164014	-1.686133	-0.127274	0.155493	-0.218702	-2.214366	-1.041554	-1.004432	-1.865837	-0.959358	0.021040	0.999396	-0.068950	0.535755	-0.818181	-0.348781	-1.585144	-2.549546	-1.011489
1.041285	-1.396297	0.238270	1.723473	2.131396	2.422160	-1.255727	-0.441125	-1.575931	0.879378	-0.617268	0.259844	-0.691627	-0.172176	0.756970	0.960724	-1.258282	-0.053136	0.203432	1.275683	1.657473	-0.121695	-1.208312	1.185871	0.721874	-1.655181	-1.504096	0.112901	-0.243905	0.639594	0.771499	-0.737521	1.312628	0.457430	-0.406387	0.593294	0.626760	-0.527434	0.468396	0.757674	0.649758	-1.630343	-0.909385	-0.875039	-1.428687	-0.627424	0.261384	1.607703	-0.400581	0.859089	0.062678	-0.637790	-0.876786	-1.474899	-0.878758
1.395304	-0.811643	0.240966	1.656916	1.824448	2.080420	-0.603820	0.163628	-0.944211	1.244011	-1.016835	-0.583675	-0.670175	-0.237843	0.607343	0.407524	-0.422621	0.501201	0.250327	1.050869	0.918956	0.170253	-0.890903	1.274222	1.567676	-1.490339	-0.402087	0.072463	-0.179701	0.257048	0.463531	-0.491693	1.193654	0.606420	-0.532915	0.735107	0.083511	0.295317	0.983296	0.868883	1.079269	-0.803534	-0.590830	-0.753403	-0.391214	-0.471254	0.384469	1.750574	-0.793216	0.624774	0.215509	-1.077863	-0.487396	-0.804636	-0.694983
1.404692	-0.489830	0.172961	1.699490	0.515558	1.223160	0.214526	-0.195986	-0.618104	1.271567	-1.149586	-0.529947	-0.568708	-0.919884	-0.503972	-0.317526	0.377481	0.071317	0.573509	0.936346	0.596070	-0.098362	0.183810	1.183320	1.645625	-1.291495	-0.068888	0.222712	-0.395555	-0.312855	-0.410387	0.287087	0.262626	-0.125385	-0.997476	0.857666	-1.554727	0.053661	1.295129	0.722557	0.917252	-0.184491	-0.238558	-0.798334	0.924507	-0.156777	0.598924	1.552275	-0.834906	0.113801	-0.416070	-1.618746	-0.787905	-1.012571	-0.905434
1.511037	-0.629465	0.431939	1.809645	-0.829552	0.157639	0.784650	-1.225274	-0.579867	1.404422	-0.695209	0.159878	-0.249356	-1.420736	-1.923659	-0.903569	0.765004	-0.643913	0.669054	1.170838	1.019150	-0.333846	1.355383	1.125477	1.034164	-0.986189	-0.408007	1.013596	-0.279078	-0.191940	-0.693058	1.238107	-0.739683	-1.119929	-1.090621	1.156422	-2.796874	-1.007304	1.258743	0.765251	0.445306	0.165987	0.071703	-0.850069	1.795885	0.560588	1.035564	1.266608	-0.510248	-0.156097	-1.069302	-1.602013	-1.412253	-1.584584	-1.406597
1.451046	-0.958011	0.852667	1.532487	-1.280436	-0.612459	0.722787	-1.995445	-0.515872	1.608001	-0.037771	0.494386	0.125739	-1.250607	-2.528280	-1.309377	0.533971	-0.761917	0.084748	1.298114	1.440754	-0.408752	1.530500	1.076040	0.208101	-0.568014	-0.659282	1.695346	0.011996	0.300551	-0.212134	1.685585	-1.111624	-1.421358	-0.668837	1.271994	-2.491765	-1.921763	0.757058	1.128467	0.052693	0.352131	0.306384	-0.721618	1.565916	1.232335	1.376041	0.914635	-0.200888	-0.046170	-1.030874	-0.697516	-1.652687	-1.640496	-1.638232
0.767892	-0.996417	0.983750	0.740395	-0.604761	-0.568680	0.080888	-1.614180	-0.076153	1.489461	0.391970	0.105225	0.258057	-0.576037	-1.736687	-1.479029	-0.158493	-0.318892	-0.921845	0.805305	1.208587	-0.540178	0.411908	0.849392	-0.211906	-0.159845	-0.564406	1.199374	-0.082812	0.385731	0.261736	1.302614	-0.625862	-0.484507	-0.096857	0.785271	-0.893689	-1.819417	0.034290	1.480790	0.039870	0.357396	0.393213	-0.426145	0.296536	1.115446	1.157118	0.432943	-0.182281	0.062152	-0.304121	0.411455	-1.137456	-0.719563	-1.215876
-0.249684	-0.531751	0.735408	-0.062713	0.709585	0.327321	-0.663080	0.033522	0.719033	0.975745	0.725628	-0.226755	0.163227	0.240662	-0.053433	-1.153052	-0.855370	-0.134393	-1.562420	-0.070428	0.721218	-0.592776	-1.013545	0.410131	0.127048	0.039618	-0.487617	-0.309876	-0.562453	0.163661	0.268281	0.390924	0.537759	1.171511	0.475946	-0.069813	0.667909	-0.671813	-0.349393	1.426687	0.428759	0.124112	0.318418	-0.071565	-1.126401	0.151500	0.352886	-0.043222	-0.245392	-0.171201	0.569518	0.646849	-0.121731	0.854793	-0.284732
-0.608831	0.195564	0.469006	-0.215879	1.844121	1.404686	-0.997354	2.015505	1.354748	0.500283	1.276374	0.347867	0.209038	0.897217	1.306083	-0.257927	-1.086742	-0.651293	-1.272098	-0.465767	0.820146	-0.136119	-1.440856	-0.042780	0.999322	-0.068168	-0.522378	-1.356201	-0.729402	0.447158	0.183855	-0.474627	1.884424	2.304791	1.158982	-0.576191	1.027563	0.720606	-0.087155	0.972426	0.856800	-0.155461	0.266469	0.337768	-1.639894	-0.778429	-0.563647	-0.287837	-0.026902	-0.495196	1.139184	-0.183311	0.765783	2.198353	0.662122
0.265335	0.755849	0.479866	0.421975	2.202191	1.846999	-0.725202	3.008455	1.321405	0.487969	1.771415	1.528722	0.578229	1.058204	1.413984	0.696979	-0.691994	-1.283340	-0.200210	0.119600	1.525373	0.762796	-0.567358	-0.330303	1.751930	-0.315665	-0.200814	-0.794121	-0.085932	1.370399	0.407545	-0.942148	2.699461	2.155654	1.720475	-0.394587	0.211206	1.520202	0.525458	0.504944	0.880752	-0.096030	0.456170	0.840477	-0.889074	-0.759995	-1.133751	-0.267215	0.376400	-0.294385	1.365523	-0.985281	1.034623	2.555118	1.190923
1.703158	0.878942	0.577168	1.299162	1.801571	1.515154	-0.082565	2.463882	0.761256	0.885064	1.492831	2.214606	0.838259	0.515308	0.438290	0.972255	-0.007747	-1.192099	0.915951	1.121848	1.924969	1.312104	0.688421	-0.536306	1.821744	-0.400387	0.659281	0.817358	0.902457	1.933939	0.625538	-1.069076	2.459275	1.034587	1.569503	0.022322	-0.720070	1.516063	0.864910	0.309071	0.452876	0.357835	0.755809	1.280664	0.400346	0.121229	-1.337468	-0.146799	0.443424	0.582950	1.401986	-0.500044	0.673525	1.918014	1.228148
2.354796	0.564449	0.261192	1.652540	1.105910	0.968313	0.374872	1.072167	0.382518	1.256342	0.368733	1.900161	0.296947	-0.459729	-0.522544	0.383579	0.294799	-0.508272	1.267417	1.389294	1.356475	0.845210	1.152885	-0.924311	1.184859	-0.283795	1.385906	1.777670	1.180717	1.245382	0.294190	-1.179692	1.325831	-0.327365	0.581960	-0.067552	-0.903942	0.970776	0.449688	0.221545	-0.113336	0.669367	0.658157	1.336680	1.006686	0.863937	-1.489295	-0.121179	-0.039335	1.395931	1.251850	1.187936	0.070265	0.947064	1.050052
1.569426	0.076021	-0.664226	1.187719	0.456048	0.648096	0.214554	-0.015723	0.667536	1.207229	-0.513899	1.168073	-1.095994	-1.209680	-0.503909	-0.474471	-0.160315	-0.241117	0.582429	0.408659	0.240845	-0.296658	0.465488	-1.608773	0.430601	-0.288856	1.221156	1.067659	0.272817	-0.232171	-0.436417	-1.531032	0.091053	-1.426827	-0.451749	-0.922661	-0.539605	0.194397	-0.730564	-0.139796	-0.633151	0.333995	-0.118421	0.940590	0.413475	0.695479	-1.805927	-0.370479	-0.552513	1.178749	0.780521	2.571949	-0.313032	0.276579	0.931768
0.039413	-0.098676	-1.667015	0.296152	-0.163053	0.349838	-0.330752	-0.258416	1.382225	0.648994	-0.047870	0.728406	-2.343925	-1.239013	0.441671	-0.835594	-0.863489	-0.790966	-0.543598	-1.088436	-0.508274	-0.976613	-0.690113	-2.335181	0.348547	-0.592142	0.382447	-0.625531	-1.049733	-1.082529	-0.748395	-1.999227	-0.500177	-1.801249	-0.578688	-2.058025	-0.244212	-0.390248	-2.037146	-0.884111	-1.175570	-0.298868	-1.075355	0.528069	-0.563185	-0.072279	-2.124599	-1.033624	-0.372709	-0.070480	0.053956	2.374449	-0.163224	0.044655	0.818100
-0.961619	0.401383	-1.830407	-0.432685	-0.788150	-0.345948	-0.497723	0.077239	1.906073	-0.266225	1.319346	0.504347	-2.205578	-0.560298	1.475307	-0.431356	-0.793633	-1.120102	-1.082273	-1.904804	-0.628075	-0.371171	-1.300089	-2.643059	1.161652	-0.802314	-0.135077	-1.689508	-1.433428	-0.468300	-0.125639	-2.147178	-0.373093	-1.009632	0.268797	-2.660691	0.089469	-0.160617	-2.482986	-1.740189	-1.662175	-0.340408	-1.333071	0.568996	-0.658200	-0.530445	-2.073932	-2.005818	0.571260	-1.111340	-0.498865	1.003126	0.565029	0.089570	0.489200
-0.837809	1.239351	-0.837888	-0.850760	-1.230117	-1.365389	0.020998	0.468715	1.777342	-1.347081	1.813538	-0.005741	-0.558918	0.399741	1.932632	0.479311	0.301315	-0.059362	-0.615690	-1.672180	-0.695611	1.187826	-1.020180	-2.311288	2.057902	-0.424956	0.241766	-1.218768	-0.360284	0.999400	0.977971	-1.744294	-0.097659	0.552774	1.270468	-2.309149	1.033085	1.013935	-1.679564	-2.403213	-1.760803	0.339423	-0.722035	0.828879	0.261468	-0.391347	-1.549423	-2.818454	1.559550	-0.696044	-0.444334	-0.069247	1.475249	0.280611	0.032791
-0.105731	1.433027	0.446493	-1.245642	-1.335789	-2.129765	0.489025	0.557989	0.885393	-2.391445	0.460370	-0.799096	1.236231	1.023549	1.815098	1.486580	1.307115	1.802058	0.157157	-1.116807	-1.210656	2.465542	-0.464488	-1.619163	1.804682	0.303924	1.044140	0.169540	1.189372	1.915400	1.552856	-1.125559	-0.298877	1.411954	1.626665	-1.389801	2.248556	2.086855	-0.453912	-2.767558	-1.389001	0.696999	-0.128315	0.475981	0.944827	-0.329217	-0.929282	-2.936789	1.792714	0.938553	0.127355	-0.206454	1.787668	0.440603	-0.145600
0.288594	0.420402	0.731272	-1.733454	-1.236607	-2.184838	0.031168	0.210569	-0.463265	-3.016902	-1.511460	-1.270096	1.644572	0.811940	1.399454	2.185445	0.967893	2.456884	0.234260	-1.041532	-1.847056	2.415958	-0.384237	-1.052232	0.156422	0.535011	1.396183	1.049532	1.681667	1.461028	1.033420	-0.791492	-1.045467	0.521577	1.150376	-0.724461	2.367695	1.698054	-0.032514	-2.743610	-0.966176	-0.120833	-0.399305	-0.793661	0.378073	-0.944514	-0.652159	-2.230432	1.139327	2.173827	0.624186	-0.212287	1.010847	0.238719	0.092699
-0.070247	-1.021961	-0.227546	-1.984436	-1.082452	-1.631479	-1.012644	-0.417262	-1.491294	-2.709637	-1.987191	-1.026624	0.612197	-0.101533	0.761627	2.128686	-0.422301	1.011386	-0.482606	-1.376468	-1.857800	1.094392	-0.670410	-0.712246	-1.559676	-0.055059	1.000845	0.661902	0.682512	0.095995	-0.152304	-0.683228	-1.747663	-1.164354	0.106822	-0.642816	0.796789	0.009953	-0.546894	-2.093168	-0.828180	-1.396008	-1.131535	-2.014280	-0.783903	-1.739132	-0.601722	-1.046255	0.190079	1.797582	0.623239	-0.860071	-0.338952	-0.416270	0.337607
