X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55
0.255133	-0.191427	0.197094	0.298102	1.982376	0.116288	1.653057	-0.862946	-1.250306	-0.468421	-1.547726	0.280638	1.692708	-0.886708	-0.588850	-0.115805	0.714962	1.562991	1.788249	0.194718	0.167801	0.951275	0.935864	0.522070	0.531320	1.588941	1.537279	0.414588	1.001184	-0.246920	-0.658439	-0.155517	0.393593	-1.755347	0.456077	-1.155285	0.923263	-0.016359	-0.064058	-0.820285	0.408695	0.516774	1.129261	0.525964	-0.008388	0.343496	1.022966	0.024634	-0.863402	0.989285	0.074587	0.940542	-0.710281	-0.304957	0.807885
-1.022836	-1.064295	-0.501678	-0.633106	0.831099	-0.107394	-0.399797	-1.112085	-1.318458	-1.129491	-1.440541	0.092273	0.162875	-0.812702	-1.831668	-1.182692	-0.814584	-0.127782	-0.768367	-1.107931	-0.104152	-0.176443	-0.358156	-0.035567	-1.012281	-0.732533	1.114763	-0.096265	-0.351150	-1.319659	-1.262318	-0.721427	-0.948546	-2.151360	-0.384212	-1.310200	0.674904	-0.733946	-1.445706	0.304167	0.277467	0.860453	0.004181	-0.066461	0.725237	0.395304	-0.391387	-0.362648	-1.636558	-0.275805	-1.256073	-0.318482	-2.049983	-1.465425	0.070043
-1.696170	-0.656916	-1.090115	-1.298710	-0.393948	0.756065	-1.183644	-0.649230	-0.325624	-0.718902	-0.623102	-0.627355	-0.370037	-0.022396	-2.183463	-1.369991	-0.978377	-0.794443	-1.622449	-1.478768	-0.937211	-1.526155	-0.562981	-0.542175	-1.958579	-1.458562	0.406978	-0.953163	-0.747298	-2.499236	-1.540294	-1.374262	-1.836150	-1.879365	-0.962006	-0.401226	0.637472	-0.482231	-1.723745	1.826709	0.630212	2.079495	-0.003011	-0.080055	1.717779	1.015460	-1.910820	-0.541482	-1.234342	-1.641886	-1.505583	-1.476309	-2.354954	-1.721332	-1.343481
-1.197291	0.705059	-0.965892	-0.970851	-0.516771	1.673108	-0.082186	-0.042808	0.724792	0.475425	-0.048627	-1.083012	0.363022	0.556019	-1.282660	-0.508633	0.339970	-0.088408	-0.282107	-0.672473	-1.412127	-2.046911	0.516614	-0.127652	-1.727407	-0.140850	0.276368	-1.332694	0.034040	-2.655030	-1.511779	-1.375276	-1.781041	-0.977632	-0.800365	0.941870	0.686646	0.348218	-0.541723	2.370332	0.986211	3.141678	1.209232	0.550165	2.247177	1.766967	-2.099592	-0.191690	-0.096586	-1.949797	-0.436123	-1.540358	-1.141118	-1.044779	-2.188909
0.129877	1.659728	-0.081132	0.272849	0.421217	1.346659	1.443702	0.284880	0.711856	1.389709	-0.295336	-0.564005	1.205906	0.395314	0.437667	0.659282	1.530334	0.770813	1.367324	0.516031	-0.785332	-1.348906	1.677844	0.805436	-0.685967	1.360982	0.794437	-0.602936	1.068117	-1.380193	-1.170014	-0.702513	-0.890976	-0.064711	-0.001429	1.658526	0.485371	0.925919	0.918502	1.348747	0.842260	2.734001	2.194237	1.316994	1.765427	1.887128	-0.940133	0.359654	0.692129	-0.901882	0.879047	-0.540381	0.835571	-0.228431	-1.732671
1.407604	1.421444	0.963758	1.511961	1.382729	-0.267803	1.634167	0.357251	-0.405018	1.362043	-1.046474	0.702333	0.952209	-0.136614	1.980565	1.371986	1.161201	0.509756	1.380198	0.959215	0.556426	-0.021360	1.796643	1.121713	0.287353	1.240213	1.368413	1.010702	1.416578	0.588258	-0.503845	-0.010615	0.286240	0.204480	1.047243	1.372269	-0.008239	1.115140	1.411611	-0.402206	0.339853	0.901577	1.693517	1.841416	0.779827	1.265840	0.235120	0.527151	0.519463	0.794940	1.167611	0.405049	2.278204	0.056487	-0.266785
1.963464	0.462601	1.404346	1.736304	1.525436	-1.892287	0.339893	0.367318	-1.534909	0.751965	-1.450163	1.725216	-0.440626	-0.290897	2.445155	1.556971	-0.467618	-0.895099	-0.276636	0.124779	1.419996	0.884377	0.956946	0.370232	0.718561	-0.373574	1.610315	2.420083	0.931177	1.948327	0.187979	0.098534	1.243389	-0.175270	1.952423	0.601671	-0.326443	1.415552	0.899747	-1.476508	0.001662	-0.987020	0.025741	2.104013	0.370805	0.532590	0.296858	0.203755	-0.259742	2.135704	0.290062	0.387532	2.380830	-0.027067	1.314501
1.696557	-0.265319	0.982225	0.788120	0.905916	-2.279480	-1.083543	0.346545	-1.665941	0.255441	-0.976421	1.735266	-1.833656	0.189807	1.653341	1.482017	-1.831711	-2.349673	-2.000897	-1.388799	1.114239	0.740658	0.049561	-0.668578	0.774631	-1.938299	1.600518	2.511952	0.105239	1.856916	0.307456	-0.341583	1.763640	-0.620767	2.235484	0.020724	-0.033270	1.857829	0.118391	-1.266154	0.013023	-1.751244	-1.336656	2.040765	0.865557	0.266092	-0.517772	-0.147153	-0.863330	2.463181	-0.735869	-0.251055	1.277534	0.047018	2.122697
0.911483	-0.300041	0.161320	-0.414496	0.107148	-1.358082	-1.531013	0.264940	-0.932592	-0.010619	0.111368	0.924195	-1.955940	0.853257	0.290965	1.092390	-1.934331	-2.763301	-2.349402	-2.230203	0.232402	-0.127916	-0.346036	-0.932100	0.664203	-2.345486	1.369102	1.175353	-0.494092	0.609484	-0.384446	-0.762064	1.800497	-0.663415	1.429300	-0.189465	0.558031	1.586315	-0.567765	-0.358561	0.144687	-1.425082	-1.309660	1.411719	1.508269	0.439785	-1.077569	-0.107348	-0.871378	1.731607	-0.969786	-0.515935	-0.191430	0.209641	1.725635
0.063225	0.237288	-0.301510	-0.675569	-0.398041	0.012653	-1.233774	0.318358	-0.260600	-0.299321	1.126198	0.227819	-0.590640	1.089383	-0.614422	0.157649	-1.161451	-1.945829	-1.315650	-1.479866	-0.007617	-0.727510	-0.371693	-0.267548	0.284712	-1.798843	0.702789	-0.455469	-0.536078	-0.542974	-1.194635	-0.636157	1.391339	-0.378958	-0.329004	-0.204696	0.533099	-0.039344	-1.282612	0.295880	0.352111	-0.762022	-0.113279	0.313316	1.535386	0.697501	-0.685709	0.249324	-0.388002	0.520704	-0.455890	-0.138144	-1.037246	-0.152645	0.492085
-0.369920	1.018500	-0.034960	0.331484	-0.398508	1.101015	-0.972885	0.753720	-0.122912	-0.432134	1.608473	0.350872	1.162231	0.689844	-0.597796	-1.055597	-0.445967	-0.604824	-0.005822	0.392120	0.839281	-0.326352	-0.385942	0.591745	-0.311569	-1.077216	-0.326625	-0.952367	0.013464	-0.457373	-1.017480	0.050364	0.739889	-0.110686	-2.000282	-0.097271	-0.520316	-2.241336	-1.845882	0.351867	0.923764	-0.205091	1.178606	-0.576959	1.045637	0.854778	0.327288	0.593925	0.293335	-0.312383	0.177923	0.156500	-0.812239	-1.128017	-0.549894
-0.129917	1.595217	0.603511	1.671835	0.114541	1.795605	-0.806120	1.314458	-0.068235	0.046894	1.476753	0.968245	1.875682	-0.079957	-0.199635	-1.752599	-0.073623	0.366950	0.615298	1.860725	1.851160	0.779846	-0.448454	1.018968	-0.541959	-0.511006	-1.094369	0.009930	0.814311	0.738553	0.352225	0.818120	0.151345	-0.003578	-2.410062	0.178278	-1.734694	-3.314799	-1.610758	0.182318	1.757447	0.319580	1.659141	-0.684850	0.544066	0.896240	1.165230	0.773180	0.883711	-0.325248	0.601355	-0.228194	-0.052135	-1.799250	-0.571435
0.476744	1.427573	0.848069	2.000934	0.817895	2.164669	-0.157613	1.251526	0.448292	0.891018	0.787628	1.016573	1.138262	-0.724083	-0.290249	-1.414041	0.349456	0.642996	0.516021	1.783019	1.676578	1.502358	-0.401439	1.029098	0.078108	0.079947	-1.060369	1.251796	1.239216	1.639079	1.739277	1.117013	-0.223181	0.045560	-1.385499	0.450962	-1.704351	-2.402740	-0.377640	0.260177	1.979983	0.855052	1.143673	-0.286943	0.110729	0.691192	1.360520	0.793784	1.093601	0.125235	0.905185	-0.845433	0.194540	-1.192238	0.279587
0.666830	0.372943	0.265564	0.882215	1.080055	1.979651	0.994636	0.209881	1.168983	1.065002	-0.271012	-0.075221	-0.141498	-0.842952	-0.926670	-0.399313	0.973794	0.582848	0.292424	0.494225	0.064817	1.059714	-0.246312	0.841685	1.035705	0.737175	-0.485031	1.272252	0.857364	1.016878	1.803857	0.756626	-0.448652	0.125004	0.114462	0.359344	-0.118136	-0.378876	0.967503	0.583897	0.903135	1.132414	0.075431	-0.181281	-0.504740	0.068777	0.977440	0.529287	0.782355	0.313337	1.045160	-0.743706	-0.450146	0.523582	1.055500
-0.085500	-0.886800	-0.788455	-0.801556	0.504725	0.961766	1.672734	-1.138491	1.274961	0.000214	-1.188821	-1.559630	-0.797711	-0.457030	-1.223207	0.414625	1.257632	0.633847	0.338220	-0.615241	-1.708223	-0.200906	-0.216588	0.405169	1.120353	1.056239	-0.190100	-0.163671	-0.139756	-0.724729	0.621936	0.025267	-0.579473	0.226132	1.009466	-0.161222	1.693768	1.184317	1.220876	0.686181	-0.817649	0.883855	-0.864548	-0.671388	-1.219877	-0.814800	0.347643	-0.207338	0.182484	-0.091747	0.644707	0.257905	-1.194846	2.093421	0.880139
-1.360529	-1.359646	-1.464956	-1.759354	-0.513843	-0.604487	0.995425	-1.705257	0.412755	-1.491671	-1.327938	-2.027878	-0.597809	-0.054854	-0.512888	0.518443	0.678848	0.773451	0.478384	-0.588141	-2.096387	-1.147988	-0.423224	-0.331041	-0.142209	0.680892	-0.647456	-1.779893	-1.136312	-1.864162	-0.354804	-0.515522	-0.527997	0.421395	1.041035	-0.638725	2.135473	1.588358	0.261433	0.194063	-1.661099	0.162752	-1.191045	-1.210230	-1.561370	-1.443339	-0.167511	-1.196996	-0.197757	-0.748503	-0.419769	1.251342	-1.002583	2.405570	-0.295599
-2.029775	-0.777442	-1.166409	-1.474408	-1.029345	-1.774099	-0.516797	-1.106786	-0.759348	-1.965961	-0.516103	-0.921769	-0.216889	-0.139856	0.736772	0.193583	-0.333889	0.724038	0.374409	0.197741	-0.905386	-0.985324	-0.557273	-0.926311	-1.718112	-0.029728	-1.502390	-2.131354	-1.619391	-1.223841	0.018935	-0.402979	-0.224344	0.877196	0.770944	-0.499127	1.074057	1.353090	-0.658238	-0.622657	-0.996675	-0.702554	-0.892765	-1.064040	-1.254991	-1.379173	-0.276859	-1.714919	0.002622	-0.990890	-1.443444	1.350543	0.247119	1.525926	-1.534146
-1.353639	0.178675	-0.057595	-0.458079	-0.499764	-1.663241	-1.240088	0.081662	-1.155007	-0.884906	0.652092	0.831795	-0.229501	-0.656165	1.502973	0.085457	-0.646636	0.522646	0.052630	0.673076	0.536924	0.009533	-0.167412	-0.709931	-2.105662	-0.180163	-1.975423	-1.023357	-1.417974	0.542731	1.282205	0.352313	0.199657	1.515055	0.894144	0.298673	-0.161363	1.288108	-0.255201	-1.012576	0.191112	-1.308918	-0.335377	-0.093942	-0.520602	-0.651286	0.102636	-1.209242	0.645919	-0.404833	-1.343526	0.794103	1.765503	0.501241	-1.612947
0.157324	0.714346	1.030075	0.415860	0.549342	-0.364575	-0.288139	1.014495	-0.393558	0.822555	1.231795	1.801757	-0.506179	-0.982279	1.436015	0.468199	0.183620	0.454184	-0.167793	0.387302	0.863925	0.799270	0.674185	0.318379	-1.018434	0.557741	-1.580278	0.436073	-0.707426	1.720428	1.950626	1.141550	0.461252	1.803828	1.538375	1.138046	-0.431332	1.540512	1.231082	-0.591891	0.582765	-1.365366	0.097521	1.109178	0.236646	0.277468	0.700324	-0.021205	1.134716	0.742376	0.074329	0.546530	2.689831	0.186257	-0.326818
1.146723	0.682329	1.221912	0.626119	0.977027	0.940115	1.265612	1.232491	0.729508	1.711597	0.730745	1.480279	-0.621657	-0.578465	1.070157	0.995017	1.095640	0.449210	-0.160303	-0.113464	0.096643	0.600412	1.182458	1.176119	0.361980	1.273949	-0.461673	1.034175	0.003732	1.405609	1.193244	1.170590	0.373459	1.187904	2.047009	1.269423	0.036205	1.538960	2.126277	0.128975	0.065951	-0.887837	0.225824	1.690870	0.734741	0.827330	1.009580	0.846244	0.878733	1.570712	1.568219	0.934871	2.580858	0.385385	0.998433
0.833662	0.452177	0.360883	0.234996	0.237555	1.033195	1.515590	0.803713	1.032642	1.203396	-0.409672	0.551508	-0.466744	0.412852	0.919657	1.127076	0.647334	0.063193	-0.120570	-0.158471	-0.587284	-0.355025	0.644144	0.887297	0.848591	0.773560	0.795851	0.596853	0.204846	0.312030	-0.337112	0.246409	0.080996	-0.200839	1.550870	0.515395	0.320922	0.764026	1.160082	0.333508	-0.388898	-0.229711	0.063980	1.229306	0.814514	0.682390	0.718520	0.756289	-0.107368	1.327428	1.634883	1.208745	1.459289	0.304946	0.894982
-0.078753	0.329961	-0.744792	-0.269961	-0.950369	-0.047424	0.042727	0.160303	0.183665	0.011749	-1.171323	-0.098735	-0.230398	1.269021	0.844437	0.716434	-1.060560	-0.763517	-0.199448	0.167233	-0.335153	-1.052803	-0.588315	-0.270707	0.527032	-0.816070	1.606930	-0.023936	-0.023123	-0.279938	-1.317253	-0.875575	-0.003378	-1.487208	0.016784	-0.494244	0.188531	-0.477778	-0.966446	-0.067984	-0.101058	0.227428	-0.169247	0.183292	0.507576	0.101992	0.034175	0.076012	-1.073677	0.232318	0.233219	0.607815	-0.127419	-0.295475	-0.352041
-0.207954	0.310884	-1.032290	-0.344704	-1.320911	-0.984745	-1.499633	-0.219717	-1.015429	-0.696010	-0.945112	-0.274314	-0.016138	1.364059	0.445097	0.130992	-2.227519	-1.385090	-0.289572	0.227477	0.471783	-0.759765	-1.242314	-0.964292	0.285139	-1.991854	1.737717	-0.017706	-0.054919	-0.025926	-1.161151	-1.186017	0.332692	-1.898908	-1.413712	-0.867872	0.184252	-1.202090	-2.238640	-0.345306	0.560526	0.434993	-0.066001	-0.446234	0.242266	-0.154338	-0.526116	-0.305612	-1.205411	-0.601964	-1.101626	-0.586059	-1.239025	-0.834188	-0.981890
0.794410	0.273685	-0.292451	0.147558	-0.448590	-0.678167	-1.399822	-0.175668	-1.546946	-0.437279	-0.128127	-0.294672	0.220413	0.730593	-0.225109	-0.158037	-1.482141	-1.220046	-0.272629	-0.268078	0.851554	0.178341	-0.542284	-0.417709	0.464699	-1.645567	1.362958	0.465751	0.364568	0.317386	-0.468396	-0.529285	0.735434	-1.537668	-1.546968	-0.335939	0.509534	-0.796189	-1.582729	0.033013	0.784770	0.620882	0.604010	-0.115147	0.579520	0.457268	-0.668161	0.009361	-0.487226	-0.329100	-1.016477	-1.405528	-1.247692	-0.825276	-0.120773
1.769837	0.196871	0.618513	0.744671	0.777623	0.447811	0.044416	0.072021	-1.157547	0.284792	0.416358	-0.315437	0.426403	-0.008392	-0.621176	-0.050090	0.346793	-0.519658	-0.222424	-0.871277	0.457888	0.762175	0.754674	0.611974	0.585975	-0.354697	0.826046	0.619891	0.657520	0.083862	-0.143844	0.237268	0.664430	-1.090684	-0.557483	0.461685	0.615066	0.251188	-0.021156	0.651025	0.316529	0.865919	1.415832	0.681655	1.407057	1.480999	-0.524889	0.551062	0.293027	0.654031	0.177927	-1.329952	-0.450786	-0.524517	1.065464
1.550065	0.144996	0.823046	0.842402	1.165731	1.035529	1.034098	0.233839	-0.417869	0.650909	0.360766	-0.196835	0.427054	-0.256364	-0.376933	0.156204	1.232066	-0.007985	-0.211559	-0.942224	-0.104341	0.536468	1.195498	0.868643	0.293285	0.453975	0.353786	0.129452	0.286667	-0.406026	-0.316846	0.329164	0.153145	-0.902483	0.222013	0.688000	0.173593	0.891529	0.689912	0.719800	-0.311494	0.905797	1.539571	1.014591	1.768474	1.768707	-0.341786	0.633616	0.469882	1.174040	1.054945	-0.698685	0.277570	-0.395363	1.116907
0.482413	0.162142	0.387867	0.408953	0.547374	0.572760	0.582662	0.205753	-0.045029	0.362363	0.075973	0.068406	0.194011	-0.015760	0.178513	0.173261	0.477318	0.016183	-0.144831	-0.419185	-0.152741	0.040014	0.435627	0.247469	-0.100281	0.211883	0.023180	-0.368798	-0.316608	-0.398123	-0.375134	-0.044029	-0.167530	-0.708780	0.032719	0.252912	-0.252015	0.682769	0.163564	0.177033	-0.406296	0.515559	0.767280	0.609570	1.049937	0.906830	-0.182429	0.198551	0.178361	0.716149	0.799352	-0.160065	0.406538	-0.401959	0.278681
-0.112798	0.231485	-0.015672	0.005273	-0.131171	-0.061237	-0.387115	0.034135	-0.235817	-0.141683	-0.083930	0.195501	-0.057019	0.189404	0.388865	0.070477	-0.570573	-0.144515	0.020357	0.092151	0.189933	-0.063682	-0.383648	-0.226538	-0.158500	-0.376625	-0.078338	-0.202462	-0.342383	0.136546	0.003948	-0.174529	0.057481	-0.327684	-0.397944	-0.151850	-0.038976	0.175731	-0.451280	-0.247720	0.110244	-0.013337	-0.038419	0.072169	0.028591	-0.068513	-0.036089	-0.200513	-0.037580	0.015794	-0.014372	-0.042080	0.134678	-0.241199	-0.147563
0.244399	0.269116	-0.051928	0.027622	-0.046066	0.010151	-0.446063	-0.156083	-0.553508	-0.225108	-0.183899	0.013848	-0.118333	-0.008857	0.127176	0.145055	-0.493444	-0.152569	0.094865	0.024733	0.251659	0.135499	-0.226628	0.043474	0.076287	-0.421309	0.119037	0.326092	0.122899	0.425719	0.327130	0.044723	0.374408	-0.126043	-0.072187	0.012593	0.495648	0.145531	-0.231276	-0.070907	0.567073	-0.110992	0.016524	0.028437	-0.042435	0.030556	0.013317	-0.171706	-0.005847	0.011150	-0.316052	-0.201579	-0.027430	0.020077	0.180854
