X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55
-0.101239	-0.696823	-0.422283	-0.335404	-0.240557	-0.871846	-1.593696	1.031139	0.925801	0.814264	1.784035	0.705145	-0.408797	-0.565489	-1.345736	-2.018936	-1.243164	-2.042573	-1.157015	-0.847101	0.147570	-1.625788	-1.488241	0.073457	-0.239606	-1.379315	-0.632608	-0.358587	-0.734879	-0.348875	0.403366	-0.285005	0.320612	-0.297015	0.405610	-0.168231	-2.002336	-0.609299	-0.948363	-0.963871	-0.508076	0.120831	0.030961	0.948730	0.980614	-0.322510	-0.745391	-0.157816	-1.309438	-0.967250	-0.813483	0.686871	0.449395	1.085496	-0.613668
0.355049	-0.696163	-0.071718	-0.310426	-0.992145	-1.338961	-0.762022	1.534323	1.108752	0.097140	2.284104	0.429618	-0.623962	-0.810648	-1.396470	-1.472246	-0.549624	-1.247774	-1.384014	-1.537944	-0.155497	-0.120861	-1.270490	0.027308	0.041179	-1.479430	1.281937	0.073979	-0.731647	0.855732	1.550931	-0.379681	0.067784	-0.369262	1.962062	0.504899	-0.966510	-0.118761	-0.735144	-1.289062	-1.831545	-0.226171	-0.075086	0.727493	0.872985	-0.036905	0.049227	0.046648	-0.526943	-0.498080	-0.012026	-0.258868	1.555251	1.351308	0.336616
0.598044	-0.344348	0.315687	-0.033534	-1.375288	-1.187923	-0.222830	1.836399	0.845330	-0.235639	2.365414	0.292586	-0.511587	-0.600810	-0.721223	-0.939252	-0.225895	-0.726059	-1.244353	-1.295787	0.149048	1.383903	-0.899608	0.392125	-0.243532	-1.542156	2.166118	0.350299	-0.647562	1.882189	2.241317	0.112788	-0.090458	0.707842	2.888225	1.228910	0.818208	0.732759	-0.469587	-1.215710	-2.322515	-0.597230	-0.404795	0.109372	0.594523	0.319776	1.201125	0.406595	0.695591	0.322202	0.801053	-1.001046	2.302047	1.291654	1.216312
0.727614	0.419736	0.561441	0.513337	-0.778897	0.120239	-0.195253	1.924280	0.428866	0.467725	2.180479	0.732163	0.415975	0.294379	0.306492	-0.200799	-0.347311	-0.228921	-0.345601	0.049158	0.957711	2.039791	0.044798	1.331870	-0.399672	-1.377023	1.623814	0.561675	-0.188268	2.047818	2.199369	1.163374	0.202692	1.865598	2.569468	1.837345	1.958919	1.671694	0.219878	-0.462411	-1.311872	-0.489761	-0.476684	-0.010338	0.419252	0.478886	2.185076	1.023126	1.621724	1.142437	1.408666	-0.350507	2.247217	1.242211	1.514293
0.821653	1.164088	0.707709	1.078156	0.346472	1.778153	-0.166557	1.305620	0.033611	1.577437	1.661221	1.202199	1.658446	1.038628	0.753136	0.649570	-0.367729	0.669395	1.171033	1.692408	1.571077	1.603392	1.261420	2.125704	0.256982	-0.515869	0.247468	0.835614	0.794099	1.387442	1.505494	2.047688	0.615158	1.485375	1.111285	1.836746	1.294226	1.942235	1.131265	0.783187	0.571619	0.099884	0.045626	0.356190	0.093796	0.373701	2.399384	1.416306	1.666628	1.501832	1.705483	1.159672	1.275810	0.970501	1.109699
0.792215	1.368847	0.874566	1.297050	0.990577	2.261039	0.374859	-0.163074	-0.133314	1.825591	0.705860	0.907038	2.192676	0.563357	0.186733	1.076505	0.162255	1.687685	2.447360	2.482784	1.418800	0.607969	1.840102	1.770509	1.350878	1.014054	-1.065527	1.117399	1.908217	0.641803	0.642757	1.910700	0.641138	-0.381473	-0.475458	0.976138	-0.787530	1.007438	1.523627	1.888616	1.969172	0.664977	0.890407	0.478590	-0.589029	0.276665	1.581272	0.982868	0.994395	1.231247	1.570045	1.809141	-0.037245	0.216810	0.463439
0.456337	0.845271	0.876539	0.901637	0.635019	0.955905	1.099081	-1.668706	0.025289	0.650657	-0.500938	-0.157106	1.560302	-1.082078	-0.844723	0.708405	0.883981	1.896236	2.469780	1.828387	0.555904	-0.228229	1.241621	0.085456	1.796157	2.217831	-1.681702	1.086141	2.291166	0.399582	0.117901	0.554986	0.217978	-1.897303	-1.049697	-0.331865	-2.650601	-0.745915	0.889881	2.147697	1.927490	0.617492	1.185697	0.035572	-1.313012	0.291158	-0.007126	-0.309531	0.150066	0.510773	0.873253	0.704806	-0.839425	-0.606897	0.305396
-0.271214	-0.158826	0.290467	-0.116371	-0.345380	-1.101858	1.068344	-2.115519	0.284491	-1.202442	-1.531490	-1.201625	0.277995	-2.618030	-1.531824	-0.156866	0.898591	0.790068	1.037425	0.148200	-0.516941	-0.731391	-0.073888	-1.955172	1.029721	1.881035	-1.507847	0.412601	1.359504	0.418128	-0.081765	-1.313095	-0.378718	-1.636986	-0.453819	-1.397600	-2.995062	-2.139678	-0.430299	1.214635	0.633167	-0.207007	0.260587	-0.433786	-1.505937	0.070149	-1.695600	-1.841851	-0.646599	-0.314055	-0.254718	-1.195490	-0.833136	-0.714364	0.915611
-1.135267	-1.033743	-0.838718	-1.324735	-1.120708	-2.226528	0.021700	-1.299592	0.367573	-2.316467	-1.987538	-1.474148	-0.706449	-2.816371	-1.630893	-0.732027	-0.019464	-0.850079	-0.820941	-1.430444	-1.286667	-1.184318	-1.003804	-3.022260	-0.314174	0.026591	-0.951951	-0.719398	-0.380218	0.063236	-0.361836	-2.579471	-0.980150	-0.220300	0.434112	-1.826441	-1.901883	-2.131248	-1.410120	-0.477871	-0.742983	-1.220065	-1.325872	-0.290514	-0.914873	-0.546198	-2.679049	-2.840549	-1.400733	-0.823059	-1.233423	-2.176363	-0.450536	0.060012	1.736316
-1.535525	-1.079621	-1.617242	-1.899247	-1.094854	-1.704809	-0.914514	-0.104532	0.353432	-1.826396	-1.684874	-0.861026	-0.799529	-1.684063	-1.382833	-0.433879	-0.748460	-1.494537	-1.665782	-1.904014	-1.421848	-1.550980	-0.751830	-2.512721	-1.002200	-1.708950	-0.535128	-1.483997	-1.549350	-0.667530	-0.748317	-2.528910	-1.583504	0.626751	0.837749	-1.550996	-0.396413	-0.716769	-1.171216	-1.719267	-1.015990	-1.348937	-1.918805	0.325944	0.172319	-0.886493	-2.397404	-2.861865	-1.705753	-0.606416	-1.376408	-1.538647	-0.180750	0.926571	1.936369
-1.050433	-0.107268	-1.141792	-1.250710	-0.355213	-0.360322	-0.397906	0.471037	0.474966	-0.200729	-0.771343	0.134394	-0.168668	-0.291070	-0.983960	0.517704	0.020988	-0.480630	-1.088070	-1.161218	-0.826937	-1.271678	0.415873	-0.959454	-0.463129	-1.668663	-0.449020	-1.157215	-1.249174	-0.997604	-0.680771	-1.379932	-2.066956	0.184799	0.849426	-0.684130	0.616390	1.009776	0.146850	-1.473731	-0.073466	-0.094247	-0.516657	0.640208	1.128729	-0.092995	-0.998488	-1.998564	-0.919599	0.400733	-0.594760	-0.098711	-0.054999	0.980494	1.398106
-0.056950	1.112984	0.234036	0.183844	0.394111	0.401976	1.244844	0.268101	0.597045	1.139560	0.216943	0.780009	0.388314	0.430852	-0.502471	1.207454	1.883232	1.063990	-0.191651	-0.066640	0.198248	-0.165265	1.282494	0.405363	0.637619	-0.112435	-0.475765	-0.027642	-0.098450	-0.439958	0.075357	-0.170531	-2.088748	-0.670043	0.858104	0.285365	0.828063	1.766088	1.346323	-0.158685	0.974917	1.588087	1.697768	0.210573	1.388187	1.524575	0.480888	-0.882737	0.747199	1.590474	0.387727	0.813214	0.064920	0.187628	0.835588
0.473780	1.383771	1.016068	1.080689	0.495883	-0.003266	2.044487	-0.127478	0.332962	1.136268	0.623772	0.636068	0.068535	0.490449	-0.123034	0.890049	2.747081	1.304306	-0.373873	0.306888	0.961450	0.844030	0.765542	0.539993	1.208895	0.991109	-0.284607	0.775332	0.409156	0.362557	0.699862	0.037786	-1.368870	-0.854091	0.734048	0.468876	0.338772	1.157962	1.241244	0.458605	0.936218	1.991654	2.316550	-0.466092	0.881098	2.419185	0.745458	-0.414105	1.909467	1.956171	0.736393	0.567495	0.042075	-0.675485	0.768109
0.038264	0.365205	0.306810	0.552022	0.060573	-0.897561	0.770379	-0.279266	-0.279839	0.073073	0.217663	-0.068137	-1.147681	0.418934	-0.038356	-0.207076	1.328034	-0.196247	-1.647311	-0.296955	0.905384	0.568630	-0.909888	-0.585834	0.982589	0.327823	0.216378	0.520679	-0.395994	0.316743	0.145381	-0.862255	-0.079334	-0.382204	0.112666	-0.613972	-0.486878	-0.135038	-0.109986	-0.784343	-0.130868	0.602508	0.521316	-0.512146	0.184184	1.512301	-0.515815	-1.086761	1.392178	0.982437	0.359249	-0.419215	-0.344392	-0.987855	0.760148
-0.756236	-0.920646	-0.986425	-0.789524	-0.170575	-1.198430	-1.292199	-0.441649	-0.686114	-0.881711	-0.606981	-0.645214	-2.302589	0.411818	-0.060904	-1.076886	-0.972617	-1.847082	-2.494782	-1.062643	0.203659	-0.856660	-2.243742	-1.854553	0.605317	-1.126364	0.734859	-0.334034	-1.617860	-0.718721	-1.369969	-1.801925	1.063298	-0.012835	-0.799958	-2.153250	-0.989186	-1.178473	-1.389224	-2.770881	-0.940058	-1.085151	-1.692660	0.189585	0.025635	-0.391600	-2.058681	-2.319008	-0.285035	-0.730850	-0.157505	-1.216470	-0.929209	-0.946452	0.094423
-0.940136	-1.237210	-1.264222	-1.524742	0.166283	-0.602071	-1.789910	-1.073662	-0.603782	-1.044967	-1.291735	-0.702369	-2.332226	0.266523	0.280378	-0.987172	-1.622890	-1.858119	-1.610976	-1.040951	-0.467076	-1.904880	-1.923091	-1.942969	0.504588	-1.342507	0.766134	-0.819291	-1.901785	-1.708195	-2.387692	-1.559026	1.236907	-0.061706	-1.331246	-2.573052	-0.585323	-1.582063	-1.382161	-3.113579	-0.478447	-1.258202	-1.780562	0.712908	0.467108	-1.446184	-2.212571	-2.689394	-1.448310	-1.946385	-0.411727	-1.187854	-1.261574	-1.151901	-1.105225
-0.435527	-0.599788	-0.333353	-1.154753	0.469960	0.188289	-0.320257	-1.972181	-0.488810	-0.817618	-1.623466	-0.565986	-1.248671	-0.010467	1.034271	-0.224146	-0.211468	-0.411576	0.423976	-0.319046	-0.814030	-1.488252	-0.267405	-0.687020	0.234354	0.186986	0.049834	-0.656906	-1.015402	-1.708713	-1.954715	-0.134643	0.272079	-0.107141	-1.211000	-1.276628	0.490950	-1.455351	-0.274991	-1.027063	0.738572	-0.041436	0.219820	0.211110	0.754532	-0.921146	-0.742061	-1.299645	-1.284143	-1.990364	-0.631603	-0.472569	-1.171942	-1.679202	-2.016985
-0.089940	-0.102040	0.398051	-0.559296	-0.044408	0.383392	1.032250	-2.229433	-0.813754	-0.831661	-1.636797	-0.735652	-0.193735	-0.098467	1.474528	0.311847	0.988743	0.590681	1.640363	0.065978	-1.180033	-0.282935	1.036685	0.654430	-0.660128	1.812403	-1.016513	-0.382102	0.006514	-0.906061	-0.744376	1.132323	-0.991604	0.216356	-0.806611	0.541663	1.149370	-0.940089	0.605692	1.512207	1.245181	0.693480	1.737962	-0.867003	0.236712	0.061100	0.829071	1.065935	-0.644259	-1.320225	-1.111387	0.209855	-0.918784	-1.836190	-2.228111
-0.415521	-0.345622	-0.062091	-0.564009	-1.137927	0.027374	0.458775	-1.231377	-1.174260	-0.923408	-1.268660	-1.053168	-0.133101	0.041596	0.846397	0.149141	0.045691	-0.065023	0.907951	-0.497511	-1.718847	0.294755	0.765477	0.776712	-1.572574	1.754696	-1.531583	-0.383815	0.208661	-0.145928	-0.037644	1.036317	-1.345649	0.639219	-0.465819	1.249765	0.591487	-0.149828	0.347808	2.027017	0.392268	-0.173161	0.898729	-1.163211	-0.698766	0.082346	1.014136	2.559005	-0.624365	-0.792135	-1.543849	0.282914	-0.710798	-0.994255	-2.033279
-0.854466	-0.703762	-0.908941	-0.740294	-1.631359	-0.201689	-1.239517	0.471627	-0.704539	-0.404746	-0.473185	-0.808731	-0.760591	-0.010260	-0.528625	-0.296998	-2.088305	-1.460131	-0.774901	-1.303393	-1.827158	-0.026867	-0.514545	-0.181353	-1.380617	0.165052	-0.918977	-0.381139	-0.219325	0.151687	-0.119820	-0.109838	-0.400944	0.663699	-0.152642	0.638467	-0.630954	0.579857	-0.532283	0.468069	-0.886207	-1.561399	-1.276316	-0.120721	-1.006822	-0.846465	0.064532	2.215702	-1.027910	-0.607372	-1.326533	-0.130759	-0.404387	0.473093	-1.656263
-0.633380	-0.408861	-0.725312	-0.199406	-0.824005	0.053454	-1.832306	1.573765	0.601835	0.787076	0.416547	0.247452	-0.989849	-0.438161	-1.316710	-0.316942	-2.889526	-1.850729	-1.506621	-1.193981	-0.930764	-0.256008	-1.184447	-0.859421	-0.062006	-1.217718	0.325949	-0.052957	-0.406723	0.189737	-0.289381	-0.855271	0.949888	0.224847	0.128701	-0.062039	-1.156425	0.815769	-0.833839	-0.894523	-1.231398	-1.721900	-2.390512	1.141032	-0.361055	-1.540051	-0.555989	0.958220	-0.850255	-0.308385	-0.462487	-0.413612	0.127694	1.364307	-0.905202
0.067794	0.212760	0.483704	0.866368	0.558687	0.425431	-0.594500	1.314566	1.555987	1.734889	0.820212	1.339874	-0.342250	-0.741745	-0.656108	0.203373	-1.492380	-0.844298	-0.648574	-0.091353	0.413224	0.250056	-0.479668	-0.303837	0.942556	-1.129396	0.952511	0.256261	-0.013676	0.154629	-0.118604	-0.280652	1.386697	-0.333464	0.057407	0.160084	-0.419496	0.485846	-0.212507	-0.361429	-0.449810	-0.539857	-1.618952	1.026882	0.289395	-1.260547	-0.065557	0.420354	0.069161	0.270280	0.256020	-0.175908	0.561493	0.890566	0.171493
0.320206	0.171261	1.227022	1.230130	1.127365	0.395388	0.927852	0.179191	1.089422	1.515546	0.474721	1.375609	0.537712	-0.385920	0.682661	0.602994	0.436000	0.331356	0.682608	0.858180	0.862855	0.840867	0.669112	1.012837	0.340698	-0.019443	0.248014	-0.103883	0.410775	-0.074747	0.036996	1.047310	0.435170	-0.720591	-0.539440	0.993317	0.733812	-0.047282	0.417457	1.230853	0.364061	0.476473	-0.295114	-0.685355	-0.139624	-0.491731	0.888815	1.059958	0.675589	0.528674	0.138419	0.327150	0.389920	-0.413520	0.892455
-0.287624	-0.746958	0.471797	0.239473	0.379314	-0.038174	1.056958	-0.708541	-0.368523	0.263364	-0.319383	0.141130	0.755602	0.367921	1.119514	0.174356	0.961518	0.496568	1.140257	0.734009	-0.119540	0.525291	0.773617	1.871338	-1.441304	0.751864	-1.071269	-1.118354	0.273292	-0.499916	-0.191986	1.844484	-1.126731	-0.812397	-1.252160	1.431184	1.188425	-0.431017	0.084446	1.738279	0.184591	0.230116	0.112239	-2.578485	-1.429945	-0.084370	1.321497	1.818843	0.148399	-0.106301	-0.540159	0.511322	-0.363813	-1.218877	0.665516
-1.061280	-1.584841	-1.014150	-1.236288	-0.798506	-0.414709	0.002096	-0.685134	-1.235025	-0.938982	-1.003375	-1.386882	0.231906	0.720356	0.189465	-0.956721	0.083120	-0.161619	0.636786	-0.031757	-1.489425	-0.602139	-0.444864	1.650991	-2.721823	0.535409	-1.525724	-1.868051	-0.217435	-0.709816	-0.529044	1.516895	-1.997579	-0.487971	-1.459067	1.030706	0.865717	-0.619397	-0.968265	0.378120	-0.776911	-0.758799	-0.320337	-3.094647	-2.218200	-0.145838	1.091481	1.558349	-0.865151	-1.166041	-0.811440	0.107428	-0.973939	-0.795956	-0.166018
-1.039539	-1.386390	-1.618992	-1.764940	-1.183249	-0.380629	-0.731635	-0.000332	-0.551413	-1.166926	-1.150498	-1.967846	-0.297879	0.327831	-0.920665	-1.803647	-0.720671	-0.558224	0.116710	-0.300591	-1.737799	-1.370652	-1.688656	0.751755	-2.425168	-0.102067	-0.477478	-1.459774	-0.340729	-0.330537	-0.468167	0.566609	-1.451315	0.226216	-1.014828	0.214296	0.510944	-0.689004	-1.537425	-1.427173	-1.397243	-1.272479	-0.532103	-1.970872	-1.592409	-0.132671	0.708920	0.376778	-0.994885	-1.453045	-0.147921	-0.551367	-0.736577	0.309767	-0.640546
-0.128874	-0.311510	-0.812212	-0.931115	-0.499438	-0.023229	-0.426720	0.634719	0.876905	-0.525786	-0.620244	-1.240786	-0.204917	-0.325574	-0.879845	-1.513495	-0.532393	-0.091372	0.211392	0.292350	-0.535837	-0.907839	-1.564829	-0.091631	-1.068086	-0.359405	1.176859	-0.073677	0.122031	0.395747	-0.016187	-0.201391	0.117947	0.919035	-0.311543	-0.447897	0.525158	-0.612576	-0.937579	-1.845195	-0.958111	-0.847630	-0.068810	-0.202519	-0.101366	0.190081	0.440774	-0.668661	0.073326	-0.483369	0.891570	-0.836142	0.251000	1.008717	-0.311231
0.887843	0.712946	0.421567	0.385839	0.531629	0.356970	0.146624	0.810576	1.418060	0.126629	0.400190	0.105766	0.371979	-0.547446	0.292618	-0.306757	0.136198	0.768193	0.594666	1.005130	1.048713	0.380100	-0.205792	-0.510537	0.094852	-0.196875	2.060432	1.167529	0.585770	0.822271	0.361249	-0.468701	1.589225	1.119750	0.266929	-0.788471	0.621237	-0.347906	0.156323	-0.708480	0.152167	0.044145	0.485363	1.055721	1.028174	0.415898	0.160514	-0.799301	1.190241	0.842696	1.312238	-0.405410	1.222424	0.851783	0.283563
1.317774	1.120903	0.969543	1.130921	1.164466	0.615417	0.105367	0.700092	0.570424	0.208970	1.383733	1.124153	0.809369	-0.161787	1.498198	0.771202	0.404797	1.156125	0.672060	1.086610	1.802854	1.336929	0.898993	-0.514581	0.441663	-0.083003	1.786865	1.393785	0.502598	0.692484	0.409137	-0.359698	2.051159	0.874482	0.649391	-0.835698	0.566015	-0.007690	0.573986	0.566927	1.031625	0.788047	0.509749	1.349617	1.277655	0.232254	-0.076835	-0.168454	1.249455	1.303522	0.839412	0.434121	1.567963	0.303901	0.371118
1.147005	1.050597	0.774052	1.046082	1.225759	0.743885	-0.285871	0.603731	-0.510309	-0.066906	1.675805	1.336578	0.711362	0.417510	1.848318	0.969012	0.204816	0.772837	0.420554	0.658282	1.461531	1.301136	0.670890	-0.221767	0.251528	-0.125775	1.060121	0.798124	0.097215	0.400111	0.315122	-0.038031	1.457567	0.637164	0.821608	-0.529501	0.576350	0.196168	0.098104	0.798008	1.189106	1.071505	0.173794	0.925824	1.022508	-0.019476	0.054001	0.504423	0.516971	0.737047	0.144762	0.934943	1.297702	-0.031163	-0.108361
0.692800	0.758558	0.427487	0.532065	0.840257	0.635113	-0.200461	0.428370	-0.578233	-0.208359	0.996756	0.820773	0.234536	0.649853	1.313499	0.467219	0.058074	0.091401	0.242534	0.302325	0.613482	0.612977	-0.294354	0.176984	-0.013177	0.004604	0.544990	0.182133	-0.049391	0.337677	0.263541	0.342230	0.500543	0.568097	0.627752	0.059952	0.756694	0.160725	-0.344494	0.208096	0.746939	0.801736	0.049100	0.280270	0.646491	0.099741	0.502244	0.628191	0.053438	-0.005668	-0.056000	0.616874	0.741085	-0.097596	-0.505142
0.128494	0.247560	0.168888	-0.008546	0.131508	0.175419	0.426400	-0.102070	0.153732	-0.135697	-0.214238	-0.028973	-0.149206	0.354286	0.407324	-0.050683	0.162255	-0.196066	0.283085	0.206729	-0.077313	0.040350	-0.466658	0.400566	-0.211642	0.380947	0.200452	-0.011865	0.138996	0.301379	0.128033	0.502131	-0.087789	0.338035	0.040084	0.513619	0.742671	-0.002617	0.084336	-0.203050	0.086371	0.162980	0.281370	-0.189898	0.130325	0.351841	0.630664	0.174642	0.234218	-0.221014	0.199006	-0.170093	0.116297	-0.162836	-0.296711
-0.471849	-0.450835	-0.227221	-0.458687	-0.635581	-0.454870	0.805629	-0.814938	0.464481	-0.187088	-1.145181	-0.760447	-0.143747	-0.152020	-0.350616	-0.160226	0.210673	0.161106	0.280987	0.058613	-0.430781	-0.056813	0.725242	0.262999	-0.403853	0.586646	-0.217245	-0.022063	0.182195	-0.180892	-0.266640	0.197963	-0.153098	-0.241048	-0.603810	0.391593	0.332387	-0.088971	1.069098	0.050334	-0.439505	-0.327056	0.457691	-0.338993	-0.481520	0.104706	-0.003557	-0.340658	0.428377	-0.020882	0.335377	-0.560089	-0.487422	-0.232097	0.285753
-0.949882	-1.053899	-0.837551	-0.852610	-1.047309	-0.876897	0.360256	-1.081210	-0.229737	-0.642266	-1.386379	-1.152516	0.030410	-0.354973	-0.697483	0.072707	-0.039866	0.755091	-0.000966	-0.430065	-0.748032	0.016923	2.078913	-0.206083	-0.628385	0.297528	-0.545605	-0.299205	-0.248990	-1.100939	-0.858351	-0.512341	-0.101303	-0.753403	-0.878851	-0.316889	0.022734	-0.029343	1.508985	0.555808	-0.643979	-0.341470	0.141982	-0.270780	-0.825686	-0.721830	-0.999959	-0.383042	0.022184	0.096001	-0.009639	-0.149954	-0.938078	-0.060770	0.558111
-1.145198	-1.276585	-1.331197	-1.173619	-0.921130	-0.932593	-0.610014	-0.545173	-1.223306	-1.372079	-1.196192	-1.296221	-0.144558	-0.051629	-0.607150	0.390508	-0.423230	0.919502	-0.501475	-1.155074	-1.326782	-0.230507	1.931006	-0.894672	-0.863517	-0.280939	-0.434255	-0.899689	-0.890290	-1.842575	-1.440803	-1.323720	-0.288562	-0.613977	-0.681822	-1.216090	0.363338	0.042996	0.813499	0.678308	-0.582142	-0.266665	-0.635599	-0.124059	-0.658524	-1.423570	-1.590185	-0.009285	-0.767177	-0.046407	-0.649510	0.546877	-1.061522	0.342244	0.254100
