X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55
1.217539	0.839232	0.754012	1.096373	0.407074	-1.305994	-0.319417	0.863441	-0.401873	0.110061	1.298304	0.988964	-1.513385	-0.200427	1.287255	0.882607	-1.867271	-2.114793	-1.519878	-0.152082	1.056163	0.871159	0.531179	0.414762	1.667644	-1.445020	1.303925	2.126554	0.792463	2.580118	1.153728	0.289635	1.913135	0.079666	3.059404	0.623493	-0.140995	1.239506	1.777624	1.429720	0.544664	-1.263426	-1.592190	0.443100	1.124869	0.954629	0.961574	0.852999	1.989166	0.884626	1.239008	0.589356	2.821621	1.526776	2.053145
0.684642	0.355719	1.134725	1.053485	1.381289	-1.431720	-1.216599	1.605625	-0.718477	0.445943	1.698353	1.443881	-1.999890	-0.731390	0.441688	0.004651	-2.488911	-2.663990	-2.374328	-0.384029	1.268403	1.083216	-0.132556	-0.165151	1.667347	-2.104741	1.006982	1.700828	-0.035219	2.522235	1.146242	-0.531528	1.699174	0.894947	3.630933	-0.338895	0.513353	2.266162	1.314807	1.312607	-0.221207	-1.993620	-1.995925	0.230748	0.695460	0.006136	1.029360	-0.017794	0.953164	0.899792	1.750789	0.216898	2.587421	1.272580	1.729863
-0.313538	-0.044105	0.918725	0.470277	1.333776	-1.075031	-1.246991	1.879647	-0.521484	0.015680	1.546691	1.298310	-1.817213	-1.237682	-0.568594	-0.602143	-1.982127	-2.218494	-2.295565	-0.745948	0.868581	0.766988	-0.402901	-0.226569	1.172350	-1.517587	0.511004	0.725838	-0.429716	1.649193	0.909372	-0.897485	1.133511	0.854856	2.395596	-0.680768	0.450488	2.124053	0.465835	0.609722	-1.217156	-1.512687	-1.443813	0.043823	0.160778	-0.774764	0.479028	-0.144442	-0.017875	0.358784	1.288105	0.004542	1.443060	0.721898	0.668518
-0.990601	-0.269160	0.423789	-0.113238	0.488217	-0.628329	-0.786078	1.819238	-0.214839	-0.834718	1.257365	0.934394	-1.320991	-1.269506	-0.569475	-0.370774	-1.207529	-1.559550	-1.791149	-1.055896	0.359939	0.096054	-0.509887	0.208618	0.832577	-0.501344	0.356511	-0.094472	-0.402241	0.788455	0.580512	-0.657316	0.759645	0.480189	0.500453	-0.230840	0.391715	0.863725	-0.226706	-0.051381	-1.825074	-0.606827	-0.881843	-0.195048	-0.411455	-1.053480	-0.314611	0.534155	0.018228	-0.489716	0.260154	-0.392372	0.512379	0.515184	-0.509411
-1.033986	-0.604353	0.058988	-0.145878	-0.110284	-0.520091	-0.507694	1.716100	-0.510079	-1.184711	1.171083	0.915199	-0.892947	-0.594770	0.514907	0.310707	-0.945616	-1.239573	-1.594284	-1.063520	0.265581	-0.281402	-0.923012	0.704910	0.784998	-0.245537	0.574782	-0.518063	-0.423852	0.406864	0.313921	-0.208160	0.656288	0.910148	-0.509143	0.452456	1.307066	-0.292293	-0.577208	-0.180582	-1.799995	-0.291812	-1.080368	-0.456790	-0.867971	-1.088527	-0.697291	1.139452	0.743272	-1.034637	-0.393435	-0.952253	0.412683	0.870347	-1.358879
-0.491982	-1.059589	0.095002	0.518761	0.326084	-0.640949	-0.411822	1.751846	-1.260342	-0.442409	1.316384	1.453364	-0.498111	0.500300	1.825613	0.751694	-0.984159	-1.053595	-1.690820	-0.578559	0.641379	0.212873	-1.409945	1.066783	0.842154	-0.840061	0.856744	-0.598602	-0.584977	0.315658	0.319798	0.163748	0.739301	2.286463	-0.142539	0.922644	2.748982	-0.134930	-0.486522	0.289267	-1.412536	-0.663688	-1.670058	-0.560871	-0.913788	-1.084783	-0.317798	1.115161	1.331304	-0.844086	-0.042178	-0.858948	0.889733	1.468232	-1.557608
0.434438	-1.110355	0.476752	1.403748	1.458131	-0.486555	0.016758	1.722174	-1.507572	0.865824	1.382924	2.048122	0.099665	1.430737	2.533947	0.782081	-0.530912	-0.508166	-1.336619	0.252414	1.010367	1.390887	-1.193764	1.425037	0.901507	-1.233535	0.868137	-0.395243	-0.513862	0.104108	0.646798	0.566883	0.949344	3.382816	0.744654	1.181505	3.099477	1.206997	0.098326	1.005689	-1.038482	-0.922866	-1.636319	-0.484998	-0.479985	-0.852005	0.543967	0.788108	1.358790	-0.214972	0.931417	0.420003	1.243957	1.696299	-0.996352
1.210996	-0.366850	0.733071	1.636407	2.047857	-0.000146	0.831585	1.171360	-0.786702	1.471217	0.932878	1.851175	0.731930	1.728797	2.325678	0.680918	0.573522	0.358230	-0.192115	0.796587	0.789902	2.213675	-0.123473	1.670956	0.854875	-0.641758	0.434693	-0.016961	-0.038761	-0.295719	0.939551	1.019694	1.043584	2.936287	1.050422	1.235046	1.627001	2.314363	0.808388	1.355447	-0.718107	-0.472991	-0.639005	-0.430102	0.073740	-0.206685	1.195263	0.631937	0.880365	0.115729	1.446474	2.002650	1.023264	1.165490	-0.071038
1.112287	0.764741	0.397532	0.746635	1.203652	0.236137	1.369765	-0.041802	0.224157	0.740468	-0.142071	0.602028	0.817075	1.212410	1.302485	0.573930	1.504027	0.920044	1.024753	0.482714	-0.110001	1.716178	0.872814	1.313320	0.422418	0.550224	-0.323988	0.295368	0.484033	-0.558545	0.733107	1.128524	0.625527	0.996955	0.573204	0.838186	-0.480528	1.990396	0.906681	0.877795	-0.203815	0.344722	0.559626	-0.480179	0.368422	0.632017	1.127316	0.531717	0.170620	-0.063799	0.959223	2.258688	0.369046	0.112948	0.538129
0.024672	1.416516	-0.375350	-0.661660	-0.617647	-0.080904	1.096144	-1.386448	0.632131	-0.531748	-1.330772	-0.939862	0.139880	0.032045	-0.097781	0.260711	1.441591	0.747759	1.350926	-0.376146	-1.112032	0.127281	0.831764	0.203876	-0.462507	1.399030	-0.970101	0.330333	0.549351	-0.403882	0.079625	0.587470	-0.370278	-1.149612	-0.043042	-0.094659	-1.568402	0.548913	0.065764	-0.212966	0.535747	0.728699	1.020065	-0.460846	0.442046	1.244148	0.465424	0.089355	-0.365893	-0.160887	0.131559	0.646907	-0.243638	-0.810251	0.607376
-1.181249	1.164449	-0.949984	-1.375704	-2.038430	-0.399195	0.255893	-2.021228	0.454602	-0.984545	-1.856056	-1.707738	-0.657639	-1.200053	-1.165481	-0.396850	0.530787	0.137313	0.692475	-0.762071	-1.493976	-1.226620	-0.111459	-0.949531	-1.250385	1.398044	-1.032453	0.070539	-0.009984	0.052143	-0.411625	-0.276038	-1.424775	-2.167523	-0.225431	-1.122643	-1.369683	-0.648787	-1.105643	-1.052726	0.993327	0.370429	0.627867	-0.243365	0.521492	1.403703	-0.185133	-0.675245	-0.417344	0.260192	-0.069761	-1.623490	-0.526923	-1.168463	0.581944
-1.546511	0.369120	-1.040770	-0.904456	-2.180644	-0.137210	-0.521973	-1.582958	0.431773	-0.194593	-1.435151	-1.386050	-0.688806	-1.598748	-1.341243	-1.150108	-0.406382	-0.304191	-0.247215	-0.207558	-1.094242	-1.359550	-1.037454	-1.267913	-1.271967	0.693434	-0.475586	-0.363657	-0.887394	0.408757	-0.331702	-0.841810	-1.900702	-1.768291	-0.033190	-1.624978	-0.812242	-0.812388	-1.641096	-0.984845	0.582854	-0.281427	0.028617	0.038767	0.539231	1.122018	-0.380494	-1.323520	-0.133221	0.712658	0.325760	-2.933436	-0.584669	-1.043367	0.830058
-1.132052	-0.338652	-0.996068	-0.060421	-1.425414	0.312936	-0.908940	-0.606253	0.953001	0.976883	-0.610380	-0.586814	0.162731	-0.811846	-0.734510	-1.519640	-0.824890	-0.356190	-0.865021	0.554661	-0.421631	-0.711572	-1.441083	-0.817131	-0.660085	-0.206369	0.172656	-0.834588	-1.514122	0.339837	-0.037942	-0.960214	-1.719983	-0.880764	0.074529	-1.494325	-0.514263	-0.493437	-1.299474	-0.373826	-0.514281	-0.600772	-0.178437	0.169154	0.200461	0.483521	-0.308541	-1.596224	-0.008607	0.532596	0.405538	-2.854027	-0.690538	-0.792630	0.986820
-0.803275	-0.703384	-1.131837	0.029954	-0.739505	0.074755	-0.934620	-0.071912	1.560594	1.434067	-0.220752	-0.091427	1.100906	0.362391	-0.080450	-1.254876	-0.802900	-0.219862	-1.046485	0.558670	-0.097324	-0.469062	-1.591239	-0.612401	-0.274911	-0.710696	0.330931	-1.231079	-1.542611	-0.208108	-0.227911	-1.036953	-1.412744	-0.742160	-0.258524	-1.318978	-0.326888	-0.666358	-0.819319	-0.259277	-1.316188	-0.426285	0.031154	0.051743	-0.560528	-0.361885	-0.574436	-1.692295	-0.277244	0.012276	-0.322525	-2.153369	-1.024498	-0.727462	0.390856
-1.031633	-0.919384	-1.261548	-0.768055	-0.582180	-0.832939	-0.698061	-0.427385	1.513050	0.924356	-0.563332	-0.172693	1.294327	0.604680	-0.087486	-0.619546	-0.609653	-0.017754	-0.834944	-0.153179	-0.315197	-1.025090	-1.745367	-1.389215	-0.575295	-0.546908	-0.002354	-1.507856	-1.248525	-1.057550	-1.078790	-1.392722	-1.453086	-1.607012	-0.997422	-1.753231	-0.123823	-1.447901	-1.020994	-1.125358	-1.111290	-0.088717	0.285270	-0.278283	-1.453707	-1.107783	-1.501353	-1.929903	-0.714093	-0.012178	-1.305546	-1.579215	-1.591572	-0.963550	-0.946601
-1.407015	-1.151408	-1.144830	-1.619049	-0.671896	-1.286313	-0.327095	-1.085648	0.588560	0.087916	-1.153456	-0.624562	0.706884	-0.494238	-0.806974	-0.183705	-0.301090	0.400007	-0.205297	-0.730436	-0.829754	-1.639008	-1.600030	-2.641768	-1.061259	-0.095747	-0.327126	-1.682238	-1.206770	-1.904462	-2.055805	-1.819496	-1.662181	-2.394756	-1.728169	-2.678834	-0.114444	-2.082434	-1.833483	-2.292519	-0.252805	0.108795	0.357352	-0.587898	-2.056087	-1.353783	-2.661033	-2.330240	-1.120050	0.425384	-1.707175	-1.133379	-2.178634	-1.315383	-2.148115
-1.364775	-1.121493	-0.942439	-1.836399	-0.559664	-0.435307	-0.003098	-1.066316	-0.734978	-0.277970	-1.312171	-1.133717	0.005505	-1.904231	-1.590593	-0.305825	0.204677	1.097888	0.754724	-0.680475	-1.266436	-1.604235	-0.804601	-3.093132	-1.103464	0.022185	-0.388673	-1.670835	-1.404040	-2.416657	-2.529649	-1.811059	-1.420874	-1.873476	-1.959291	-3.125665	-0.296726	-2.002251	-2.364201	-2.683488	0.467377	0.304036	0.468463	-0.407648	-1.956653	-0.841521	-3.143440	-2.571186	-1.588665	0.362307	-1.321564	-0.491031	-2.362126	-1.355348	-2.307260
-0.899466	-0.378326	-0.839423	-1.496476	-0.126471	1.179055	0.242727	-0.182840	-1.720694	0.071258	-0.901946	-1.457071	-0.200486	-2.264060	-1.683575	-0.820257	0.851993	1.756229	1.719826	-0.258729	-1.342835	-1.127983	0.361520	-2.039488	-0.861383	-0.180687	-0.541056	-1.198041	-1.067368	-2.375914	-2.339171	-1.061278	-0.502462	-0.176461	-1.561297	-2.232445	-0.356956	-1.456649	-1.886577	-1.967503	0.919521	0.841678	0.975787	0.533939	-0.925108	0.297608	-2.356492	-2.233088	-2.083747	-0.521412	-0.563253	0.340507	-1.838083	-0.867012	-1.350378
-0.345612	0.911655	-0.598562	-0.938053	0.373993	2.239605	0.571176	0.615834	-1.895416	0.662424	-0.417832	-1.429159	0.116184	-1.334281	-0.976657	-1.174912	1.352598	1.922366	2.307391	0.206072	-0.953211	-0.742496	1.243351	-0.084841	-0.916749	-0.055876	-1.135878	-0.145095	0.223420	-1.810412	-1.708108	0.266569	0.474742	1.186963	-0.917927	-0.281209	-0.294038	-1.043860	-0.616868	-0.748967	1.537227	1.635933	1.729559	1.697571	0.677454	1.470359	-0.614113	-1.128077	-2.167322	-1.175514	0.059411	0.994202	-0.894725	-0.251326	-0.032995
0.145719	1.692183	-0.004547	-0.191739	0.525670	2.138630	0.930426	0.298012	-1.329301	0.732257	-0.393949	-1.059819	0.564195	-0.107144	-0.200249	-0.831529	1.354735	1.503688	2.307343	0.740147	-0.244145	-0.351109	1.596782	1.420709	-1.272564	0.589648	-1.803542	0.941168	1.561587	-0.989126	-0.882112	1.574315	0.625232	0.985012	-0.550063	1.440547	-0.493605	-0.986235	0.533928	0.176857	2.239138	1.992243	1.949135	1.979272	1.800765	1.905367	1.036083	0.411219	-1.542469	-0.618267	0.218296	1.143801	-0.303318	-0.151478	0.753045
0.534081	0.977315	0.458658	0.739530	0.071957	1.460152	0.848170	-0.959933	-0.614608	-0.094604	-0.831851	-0.642861	0.805094	0.400153	-0.248715	0.310605	0.755209	0.883145	1.767745	1.282701	0.395170	0.515033	1.709890	1.548643	-1.306948	0.923076	-1.760579	1.044363	1.505629	-0.278941	-0.078768	2.096534	-0.186877	-0.327032	-0.604251	1.878097	-0.902854	-1.054561	0.870121	0.451103	2.208255	1.316203	1.045638	0.955343	1.542620	1.263821	1.588228	1.540096	-0.642062	0.511497	-0.188643	0.746650	-0.491611	-0.572120	0.602449
0.562838	-0.811825	-0.000287	1.347290	-0.774993	1.055637	0.049967	-1.851911	-0.416611	-1.406414	-1.263126	-0.573644	0.789175	0.127187	-1.192253	1.682426	-0.068232	0.564516	1.003415	1.339125	0.574167	1.634688	1.765785	0.464969	-0.751160	0.155342	-0.810706	-0.226324	-0.044398	0.033756	0.373090	1.402670	-1.081109	-1.172110	-0.786803	1.166271	-0.734177	-0.966541	0.476264	0.144551	1.107409	0.002635	-0.426203	-0.331754	0.265501	0.106364	0.821701	1.484910	-0.218922	0.682057	-0.912265	0.062468	-0.982880	-0.716247	-0.246755
0.044553	-1.860613	-1.287002	0.946020	-1.394239	1.069097	-0.795240	-1.407411	-0.750445	-2.240440	-1.279741	-0.927683	0.676359	-0.272848	-2.011457	2.318135	-0.379650	0.787145	0.507655	0.555157	0.232753	1.999379	1.552613	-0.805943	-0.171963	-1.073553	0.334999	-1.832050	-1.337180	-0.093805	0.239092	-0.100214	-1.001464	-0.750048	-0.754509	0.320877	0.458374	-0.627625	-0.034822	-0.443129	-0.045207	-0.656902	-1.001417	-0.342638	-0.489117	-0.408021	-0.526124	0.373499	-0.349343	-0.422158	-1.340926	-0.371101	-0.924980	0.020137	-1.117371
-0.583252	-0.730110	-2.151839	-0.364091	-1.316317	1.041383	-0.531679	-0.112322	-0.833130	-1.875630	-0.881594	-1.322974	0.624989	-0.311573	-1.542082	1.628278	0.329224	1.401440	0.617735	-0.579513	-0.305761	1.049058	0.954597	-1.203158	-0.191602	-1.144588	0.846824	-2.090843	-0.648090	-0.386934	-0.208825	-1.275900	0.188772	0.091944	-0.441559	0.136865	1.741930	-0.121159	-0.177823	-0.841978	0.077508	0.264518	0.185922	1.122661	0.411411	0.412331	-1.308983	-0.684659	-0.299060	-1.398577	-0.953092	0.000042	-0.112862	1.098749	-1.325789
-0.582890	1.934470	-1.536284	-1.520665	-0.727872	0.647448	0.984166	0.673778	-0.023752	-0.590264	-0.326177	-1.349633	0.584447	-0.074100	0.172113	-0.009338	1.686838	1.922415	1.105492	-1.130185	-0.661219	-0.478583	0.294174	-0.449702	-0.579366	0.460540	0.636038	-0.493573	1.572588	-0.407374	-0.319192	-1.219076	1.490468	0.128941	0.013544	0.500091	1.586645	0.319043	0.030826	-0.629931	1.316747	2.172150	2.232291	2.532501	2.290950	1.942664	-0.919408	-0.688519	0.385851	-1.014801	0.049282	1.106058	0.790018	1.307349	-0.696300
0.088636	3.850644	0.103909	-1.577214	-0.248171	-0.003670	2.309117	0.295543	1.214636	0.447205	0.236402	-1.027815	0.305034	0.112064	1.677708	-1.525941	2.511408	1.732492	1.240530	-0.821450	-0.687940	-1.330831	-0.081823	0.756635	-0.502047	2.182457	0.323274	1.629601	3.095164	0.134442	0.258031	-0.167467	1.749500	-0.540748	0.534063	0.751090	-0.221241	0.433951	0.298108	0.137607	1.984938	3.320184	3.178743	2.355736	3.251183	2.669673	0.164968	0.168223	1.084309	0.163078	0.762147	1.934269	1.112244	0.259804	0.303065
0.700847	3.390697	1.378276	-0.654362	-0.161020	-0.661591	1.913976	-0.489220	1.773378	0.327226	0.898219	-0.607751	-0.304330	0.169493	1.591360	-2.072261	1.849993	0.526736	0.489546	-0.243614	-0.353362	-1.065644	-0.229066	1.466581	0.469547	2.125901	0.521033	2.599890	2.514041	1.212646	1.267116	0.813642	0.911288	-0.683686	1.182871	0.582050	-2.099325	0.265642	0.550547	0.926241	0.820360	2.482500	1.998245	0.754232	2.219244	1.647514	0.918753	0.867138	0.939108	0.734552	0.538387	1.374724	1.011764	-0.944976	1.102200
0.882608	1.136523	1.758064	0.490427	-0.038164	-1.157400	0.063517	-0.440147	1.272490	-0.531437	1.749547	-0.010064	-0.874532	0.326487	0.232691	-1.623991	-0.001201	-1.275470	-0.854772	0.153851	0.482840	-0.220848	-0.363995	1.465005	1.902803	0.438809	1.222185	2.241284	0.754567	2.539914	2.268196	1.087265	0.114901	0.272129	1.966063	0.374410	-2.456174	0.280364	1.003769	1.359930	-1.512904	0.116108	-0.400522	-0.916733	0.047714	-0.543900	0.958221	0.930826	0.262004	0.570897	-0.133679	-0.401912	1.210305	-0.911326	1.652819
1.209710	-1.010574	2.083093	1.507244	0.743075	-1.287271	-1.429806	0.723684	0.445358	-0.754942	2.535522	1.137211	-0.871978	0.737288	-0.606807	-0.723641	-1.739732	-2.720240	-1.897176	0.710447	1.833675	0.551602	-0.458157	1.374262	2.958170	-0.857795	1.812950	1.748459	-0.328142	3.620719	2.993750	1.046563	0.363565	1.359291	2.603968	0.622616	-1.443375	0.908138	1.680318	1.641120	-3.174974	-2.211058	-2.249003	-1.869427	-1.552377	-2.377882	0.981911	0.913271	0.323847	0.882351	-0.096215	-1.828726	1.962158	0.366131	2.258369
2.223064	-1.882917	3.052739	2.540734	2.169392	-0.802369	-1.335333	2.001250	0.104802	0.406482	2.698955	2.762960	-0.238896	1.212703	0.316156	0.205061	-2.349431	-3.097975	-1.996401	1.806799	3.133344	1.031656	-0.307458	1.714094	3.063846	-0.419317	1.692459	1.885552	-0.177995	3.834991	3.189290	1.352201	1.306356	1.344985	2.585443	1.273199	-0.416453	1.955919	2.169144	2.108895	-3.072265	-3.308081	-2.657989	-2.371817	-1.769233	-2.800801	1.798187	1.442610	1.577280	2.105302	1.035602	-1.557683	2.600997	1.458401	2.825430
3.315193	-1.797288	3.912424	3.402310	3.377193	0.213328	-0.266116	2.203135	0.271375	2.100576	1.927602	3.983675	0.453710	1.444700	2.201671	1.085757	-1.905437	-2.488556	-1.308070	2.856791	3.416929	1.220207	0.158836	2.131745	2.223447	0.862002	0.908676	2.004335	0.234180	2.833426	2.573386	1.930508	1.647601	0.381777	1.602441	1.804069	-0.073278	2.696745	2.109147	2.596204	-1.729722	-3.093146	-2.067588	-2.657236	-1.095326	-1.988909	3.093620	2.263519	2.799063	2.823068	2.289998	0.054201	2.273393	1.215662	2.685114
3.194232	-1.536434	3.296648	3.321748	3.302304	1.063627	0.372610	1.177064	0.491593	2.690239	0.614766	3.810981	0.563877	1.389479	3.042573	1.766930	-1.083850	-1.484029	-0.538249	2.652356	2.224096	1.075692	0.771818	1.832046	0.914737	1.199477	0.069453	1.098693	-0.010720	1.024171	1.277168	2.033670	0.667826	-0.240698	0.017835	1.789406	0.102017	2.585939	1.644859	2.550730	-0.463077	-2.134703	-1.322408	-2.326764	-0.342947	-0.880223	3.571546	2.531685	2.503023	1.530540	2.446159	1.411611	0.947221	0.085006	1.392877
1.404599	-1.288762	1.108305	1.860734	1.643017	0.908695	0.103520	-0.169507	0.514704	1.476508	-0.433891	2.189944	-0.006925	1.233312	1.845492	1.757265	-0.293667	-0.541558	-0.286410	0.798397	0.201191	0.626255	1.180738	0.654532	-0.263049	0.168064	-0.406834	-0.653108	-0.724664	-0.568442	0.018688	1.170323	-0.980882	0.145238	-1.226736	1.203894	0.605395	1.729054	1.089756	1.738228	-0.037372	-0.969403	-0.790902	-1.182453	0.179863	-0.219086	2.412361	1.814863	0.803673	-1.094360	1.421087	1.457649	-0.516260	-0.574648	-0.489732
-0.993202	-0.803370	-1.123945	-0.256052	-0.684250	-0.282071	-0.391012	-0.920851	0.361245	-0.546690	-0.795461	0.118690	-0.758000	1.016633	-0.326975	0.752050	0.418471	0.221445	-0.570796	-1.550786	-1.396456	0.105659	0.975303	-0.603172	-0.960062	-1.009542	-0.705537	-1.907288	-1.136515	-1.170786	-0.532434	-0.270835	-1.994223	0.776508	-1.383722	0.304019	0.965650	0.632802	0.395369	0.554337	-0.163658	0.028805	-0.382193	0.054906	0.486653	-0.074410	0.310280	0.511273	-0.722014	-2.632449	0.220499	0.602071	-1.225930	-0.191986	-1.712396
-2.355510	-0.068574	-1.872171	-1.675316	-2.128601	-1.467151	-0.384885	-0.955130	0.091418	-1.651047	-0.730574	-1.267927	-1.060669	0.543225	-1.576052	-0.694092	0.911966	0.733995	-0.860246	-2.673410	-1.788159	-0.232946	0.001166	-1.030731	-1.168704	-1.123448	-1.101465	-1.635037	-0.873288	-0.912945	-0.458926	-1.346667	-1.650034	0.649591	-0.611239	-0.546923	0.507220	-0.282337	-0.590439	-0.397034	-0.084981	0.542636	0.008156	0.487359	0.447020	-0.068867	-1.172333	-0.628867	-0.905941	-1.701421	-0.309509	-0.065950	-1.011777	0.476597	-1.515375
