X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55
0.624008	-0.848067	0.186968	0.291981	0.610924	-0.361649	-0.800469	-1.322483	-0.218555	-0.890829	1.058069	0.239950	0.289564	-1.147504	-1.188536	-0.700947	-1.455651	-2.038064	-1.969181	-0.833555	-0.105348	0.131362	-0.133748	0.480871	0.589105	-1.409419	-0.097431	-0.211369	-0.898175	-0.117912	-0.239851	0.273949	0.475991	0.540114	1.762235	0.115737	0.561181	-0.747353	-0.483436	-0.006484	-1.976086	-1.194694	-1.147295	-0.869809	-0.424151	-0.474560	0.860957	-0.083035	0.151246	-0.182680	-0.552499	-0.428328	-0.373588	-0.974882	-0.818460
0.576766	-1.000367	-0.103825	0.588771	0.410262	-0.631026	-1.013507	-1.548558	-0.231523	-1.205756	0.601146	0.288580	0.740236	-0.180697	-0.161360	-0.613866	-1.902166	-1.932684	-1.827227	-0.679266	0.284854	0.980066	-0.370004	0.529419	0.491524	-1.750048	-0.080665	-1.281144	-1.520909	0.530259	0.456501	0.328701	-0.561693	0.577978	1.207332	-0.037387	-0.075302	-0.649032	-0.938015	-0.300523	-1.699023	-1.162469	-1.201252	-0.723625	-0.408237	-0.415139	0.453620	-0.800329	-0.678572	-1.155228	-0.396478	-0.002522	-0.442702	-0.898786	-1.610873
-0.658006	0.139001	-0.689263	-0.119459	-0.696536	-0.149276	-0.231376	-1.484609	-0.567128	-1.325952	-0.659300	-0.514275	-0.208022	0.466300	0.417585	-0.938968	-1.128505	-0.431229	-0.099685	-0.757928	-0.326792	0.654349	-0.365135	0.313326	-0.299527	-0.127429	-0.479758	-1.719943	-0.824827	0.366504	0.388686	0.137804	-1.996453	0.358549	-0.360590	0.005946	-0.347503	-0.312418	-0.662378	-0.099245	0.067749	0.015812	-0.199693	-0.094305	-0.280313	0.031061	-0.281060	-0.880264	-0.834635	-1.511554	0.894060	0.585400	-1.178676	-1.037225	-0.984642
-1.854625	0.970123	-0.847415	-0.836337	-1.605775	0.222247	0.532522	-1.142434	-0.764582	-1.065397	-1.585419	-1.305905	-1.566595	0.208596	0.322622	-0.602509	-0.011814	1.293032	1.488845	-0.817157	-1.148777	0.047578	-0.147847	0.115313	-1.062156	1.285204	-0.450881	-1.342067	-0.125608	-0.298313	0.023938	0.145434	-2.549879	0.211809	-1.107239	0.371712	0.111423	0.348105	0.446753	0.323117	1.592419	0.606037	0.348049	0.616102	-0.512454	0.257479	-0.545673	-0.606004	-0.301589	-1.196761	1.991856	0.390865	-1.610919	-1.242107	0.146895
-1.658614	0.450664	-0.332458	-0.645032	-1.294183	-0.004567	0.706134	-0.720322	-0.756795	-0.546162	-1.427274	-1.227152	-1.924296	-0.314241	-0.113839	0.703973	0.550081	2.062589	1.483333	-0.588005	-1.240054	0.373883	0.481601	0.134921	-1.015571	1.100550	0.324039	-0.624645	-0.111131	-0.668029	-0.051027	0.625018	-1.541632	0.439115	-0.364114	0.869200	0.375854	0.878786	1.730961	0.767183	1.580607	-0.201393	-0.213714	0.753991	-1.012137	-0.125522	-0.072647	-0.354819	0.733548	-0.331015	2.042230	-0.398007	-1.069086	-0.886669	0.627858
-0.327075	-0.649920	0.328864	0.127849	-0.049260	-0.286119	0.585226	-0.408042	-0.776156	0.039499	-0.589670	-0.482058	-1.094907	-0.195461	-0.459668	1.825847	0.457946	1.704899	0.272284	-0.104621	-0.640909	1.471150	1.488806	0.349422	-0.350145	0.159021	1.055688	-0.119743	-0.025187	-0.577132	0.075021	1.264394	0.233601	0.756263	0.729674	1.252281	-0.435006	0.612127	2.315615	1.224072	0.537130	-1.318084	-0.930346	0.142697	-1.130474	-0.715618	0.594205	-0.117037	1.790864	0.704762	1.372842	-0.829666	-0.106098	0.145103	0.326826
0.634362	-0.956436	0.486855	0.478875	0.901205	-0.011565	0.447805	-0.211946	-0.858590	0.439732	-0.033655	0.008860	-0.190785	0.499826	-0.452899	1.493017	0.102193	0.741454	-0.701521	0.323898	-0.079871	1.931125	2.093089	0.645062	-0.032025	-0.126223	0.706455	0.164829	0.853697	-0.432649	0.025561	1.502075	1.184757	0.564374	0.835129	1.325527	-1.756802	-0.428038	1.770607	1.509789	-0.062534	-1.402911	-0.790476	-0.672503	-0.594643	-0.831262	0.846903	0.360395	2.134254	1.311491	0.739378	-0.530988	0.201139	0.968620	-0.019408
0.369724	-0.247387	0.059199	0.091296	0.759378	0.497265	0.081254	-0.094600	-0.826657	0.248573	-0.176228	-0.190179	-0.161649	0.897614	-0.083117	0.050850	-0.166172	-0.196384	-0.673113	0.333823	0.004051	0.914403	1.419458	0.808658	-0.533763	0.320747	-0.534959	0.468456	1.792330	-0.392670	-0.178473	1.051695	0.544165	-0.222648	-0.023756	0.830251	-2.081295	-1.283120	0.443906	1.133199	0.419046	-0.556908	-0.081205	-0.995724	0.004464	-0.402044	0.600927	0.935421	1.324804	1.072917	0.445066	-0.027323	-0.362544	0.615245	0.021639
-0.389625	0.562133	-0.454891	-0.334430	-0.065119	0.499598	-0.544630	-0.105559	-0.647605	-0.661493	-0.573601	-0.509738	-0.687702	0.538465	0.434805	-0.890103	-0.080852	-0.594135	-0.067085	-0.194333	-0.179619	-0.809374	-0.278798	0.505210	-1.153392	0.626325	-1.131534	0.652269	1.484562	-0.171325	-0.241206	-0.018287	-0.797101	-0.934306	-0.797138	-0.360037	-0.805233	-1.023474	-0.809940	-0.138311	1.227006	0.207227	0.312748	-0.657645	0.010863	0.036441	0.042213	0.937705	-0.184244	0.230514	0.323034	0.228333	-0.836698	-0.673573	0.050637
-0.413676	0.799453	-0.469536	-0.075771	-0.488010	0.014331	-0.804747	-0.150471	-0.392473	-1.547131	-0.546484	-0.125169	-0.739292	-0.097841	0.855086	-0.569501	0.532811	-0.321293	0.357918	-0.883283	-0.170459	-1.895396	-1.642139	-0.391499	-0.846516	0.467336	0.010515	0.410560	-0.015244	0.343047	-0.143875	-1.420132	-1.229660	-0.909680	-0.804378	-1.779599	0.962002	0.155849	-1.335608	-1.687847	1.320763	0.520699	0.282361	-0.010141	-0.311935	0.193688	-0.747329	-0.014730	-1.288300	-0.404952	0.172898	0.434071	-0.215725	-1.462590	-0.397240
0.450469	0.701558	0.147273	0.655175	0.027262	-0.171789	-0.220531	0.141969	0.051052	-1.250727	0.068476	0.948846	0.015255	-0.336895	1.085323	0.012649	1.411912	0.142272	0.355042	-1.025935	0.245614	-1.955638	-1.714134	-1.417143	0.427443	0.279678	1.937377	-0.019928	-1.173182	0.722134	-0.141595	-2.583026	-0.205955	-0.338774	-0.346316	-2.502525	1.689739	1.089730	-1.178233	-2.439702	0.579708	0.816207	0.423040	0.546642	-0.125369	0.393325	-1.581844	-1.273044	-1.299459	-0.242003	-0.031466	0.816079	1.264350	-0.676925	-0.996403
1.155157	0.754890	0.833076	0.962361	0.791807	0.318713	0.599896	0.894361	0.716383	0.357237	0.730712	1.711363	0.774503	-0.115506	1.112088	-0.264572	1.792279	0.149781	0.201991	-0.277777	0.835015	-1.601650	-1.007140	-1.770585	1.474925	0.267740	2.516894	-0.006565	-0.923586	0.481484	-0.282302	-2.729668	1.108669	-0.055078	-0.131754	-2.073351	1.193173	0.911724	-0.880619	-2.002401	-0.223733	1.223011	0.905097	0.830428	0.755612	0.934194	-1.902920	-1.679058	-0.684909	0.403471	-0.213056	1.041247	2.166178	1.002115	-0.998682
0.776500	0.970501	0.734026	0.386591	0.585260	0.859155	0.530387	1.463550	1.113061	1.838539	0.692691	1.238064	0.695003	0.156352	0.892059	-0.893905	1.144728	-0.306429	0.229708	0.852064	1.091547	-1.328427	-0.718473	-1.127443	1.123477	0.057987	0.971755	0.492909	-0.009304	-0.248654	-0.304100	-1.538616	1.136959	-0.483205	-0.442862	-1.095326	0.708023	-0.057807	-0.808376	-1.134876	-0.397369	1.262464	1.194156	0.861007	1.551903	1.509187	-1.235811	-0.884556	-0.522509	0.605226	-0.333752	0.690750	1.366831	1.724989	-0.311218
-0.376833	0.997079	-0.326302	-0.463725	-0.827275	0.684834	-0.577927	1.054595	0.724614	1.690138	-0.173500	-0.137730	0.111071	0.210985	0.516257	-0.530059	-0.079500	-0.575739	0.472204	1.479562	0.759413	-1.001453	-1.208808	-0.075932	-0.332832	-0.586506	-1.074011	0.683454	0.049738	-0.775099	-0.062606	0.211866	-0.258792	-1.109746	-0.854811	-0.561480	1.256978	-0.763783	-0.780135	-0.832361	-0.051526	0.758006	0.911406	0.824701	1.514974	1.552612	0.057429	0.214897	-1.237449	-0.136279	-0.509187	-0.098634	-0.501809	0.644948	0.337675
-1.135287	0.595454	-1.350532	-0.611439	-2.147848	-0.080541	-1.602532	-0.073557	-0.001826	0.218813	-1.016440	-0.952588	0.220736	0.120312	0.301260	0.855600	-0.830201	-0.281111	0.646003	1.317128	0.253112	-0.452536	-1.726894	0.413899	-1.178655	-1.319460	-1.420164	0.032444	-1.084671	-0.569269	0.238918	1.109330	-1.561832	-1.174700	-0.679229	-0.725263	2.373920	-0.545316	-0.448020	-1.179932	0.132244	0.259431	0.336876	0.928401	0.734058	0.900825	0.898859	0.546665	-2.109625	-1.324510	-0.930968	-0.932264	-1.494469	-0.914468	0.426583
-0.850623	-0.156357	-1.130481	-0.003798	-1.962233	-0.735111	-1.537989	-0.664901	0.055136	-0.745805	-0.758794	-0.189955	1.461707	0.032042	0.387169	1.696832	-0.650329	0.094971	0.423503	0.858461	0.292961	0.002851	-1.497957	-0.068041	-0.063784	-1.677149	0.218160	-0.849324	-2.174389	0.201365	0.382608	0.527495	-1.393366	-0.609333	0.245378	-0.969770	2.723236	0.343691	0.083428	-1.449321	-0.287398	0.230713	-0.096398	1.096031	-0.191240	-0.128866	0.599560	0.052396	-2.098269	-2.029087	-1.520650	-1.731900	-0.479785	-0.954463	0.317199
-0.165745	-0.899568	0.177803	0.248596	-0.562852	-1.060908	-0.657656	-0.053540	1.105694	-0.120583	0.622965	1.381007	2.649821	-0.046007	0.370744	0.863816	-0.161447	-0.118288	-0.168558	0.551961	0.944145	-0.029714	-0.570999	-1.039146	2.285113	-1.583768	1.991335	-0.988750	-1.919954	0.906793	0.467081	-0.613950	-0.188259	0.001649	1.225440	-0.740927	1.728603	1.145791	0.297747	-1.164049	-1.044878	0.370572	-0.297490	0.962527	-0.826510	-1.078357	-0.378268	-0.505665	-0.950500	-1.856721	-1.745055	-2.440633	1.465142	0.732327	0.553734
-0.210403	-1.174578	1.003106	-0.763665	0.293040	-1.410088	0.032691	0.852826	1.850446	1.088269	1.852270	1.883074	2.234281	-0.215025	-0.253533	-0.911968	-0.216621	-0.752553	-0.629032	0.221369	1.317759	-0.398550	0.456517	-1.677603	3.559189	-1.212348	2.060791	-0.443340	-0.461912	1.082860	0.677770	-0.834136	0.378226	0.178690	1.353685	-0.217752	0.149553	1.214849	-0.029874	-0.596007	-1.506628	0.124118	-0.318952	0.363395	-1.027225	-1.554086	-0.988436	-0.692872	0.612815	-1.195085	-1.088790	-2.449145	2.177118	2.223608	0.878765
-1.131004	-0.804093	0.267097	-2.344229	-0.402322	-1.720901	0.087625	0.700713	1.011045	1.135847	1.675561	0.485085	0.280572	-0.551932	-1.309147	-2.081701	-0.858311	-0.914433	-0.425504	-0.392251	0.594931	-0.552948	1.087570	-1.572868	2.304995	-0.676182	0.503690	-0.205302	0.823771	0.725170	0.853473	0.221628	-0.454304	-0.076866	0.476763	0.080395	-0.891494	0.300187	-0.474546	-0.169800	-1.345328	-0.500464	-0.134046	-0.331755	-0.774818	-1.351022	-0.757741	-0.820787	1.612704	-0.608540	0.199545	-1.140885	0.759949	1.718794	0.507087
-1.792566	-0.174127	-1.121503	-2.681537	-1.592743	-1.239619	-0.093427	-0.532009	-0.939223	-0.207276	0.269104	-1.541125	-1.398795	-0.998215	-1.991279	-2.088002	-1.382660	-0.172660	0.378523	-0.871800	-0.810258	-0.210749	1.130187	-0.917782	-0.454276	-0.082981	-1.054487	-0.711349	0.862887	0.092145	0.595112	1.416775	-1.550437	-0.498726	-0.645238	0.048020	-0.957495	-1.287220	-0.479041	0.162222	-0.788534	-0.997969	0.125226	-0.592326	-0.225480	-0.666846	-0.109960	-1.152432	1.540488	-0.260667	1.111284	0.888795	-1.581555	-0.410123	-0.677579
-1.128950	0.054124	-1.310118	-0.922267	-1.541112	0.261853	-0.054716	-1.499683	-2.126520	-1.409871	-0.973539	-2.248091	-1.267573	-1.351139	-1.759024	-1.498302	-1.270759	0.777044	1.053174	-0.495783	-1.559667	0.437591	0.661947	-0.123706	-2.349737	0.325449	-1.332996	-1.179981	-0.029789	-0.524155	-0.105012	1.540988	-1.330178	-0.734324	-1.095997	0.066118	-0.306817	-2.546811	0.020368	0.686535	-0.303690	-1.022601	0.098512	-0.326361	0.251865	-0.058253	0.355156	-1.237192	0.550950	0.005764	0.851578	1.953728	-2.919158	-2.161889	-1.690930
0.490055	-0.380911	0.143753	1.612031	-0.086071	1.533012	0.156721	-1.158413	-1.292061	-1.139607	-0.970629	-1.190107	0.268342	-1.400752	-0.848399	-0.758515	-0.719001	0.902961	0.860158	0.620433	-0.923635	1.140790	0.089299	0.584423	-2.142390	0.332937	-0.558252	-0.748886	-0.626841	-0.791864	-0.589002	0.760478	0.245541	-0.397200	-0.553875	0.418676	0.566403	-2.275320	0.669724	1.327203	-0.181200	-0.650585	-0.312263	0.074845	0.376901	0.066761	0.552054	-0.470424	-0.746803	0.229083	-0.316402	1.136263	-2.355806	-2.162004	-1.452606
1.593558	-1.007828	1.673298	2.642938	1.206693	1.012035	0.256491	0.077403	0.834718	0.157512	0.033088	0.277402	1.520042	-1.078552	0.126869	0.305850	-0.219199	0.110330	-0.198755	1.315434	0.346326	1.814359	-0.021278	1.164160	-0.658672	-0.002871	0.120912	0.287775	-0.145821	-0.411580	-0.184274	0.283582	1.655940	0.559477	0.562750	0.904255	1.075489	-0.282643	1.129673	1.603429	-0.368977	-0.114639	-0.648079	0.209007	0.280637	-0.139720	0.754538	0.909360	-1.620166	0.191327	-1.383178	-0.443092	-0.496222	-0.920740	-0.071538
1.256579	-1.010983	1.647352	1.313172	1.116856	-1.028914	0.174771	0.979073	2.240369	0.964200	0.962171	0.726016	1.438857	-0.445528	0.723531	1.638867	0.097252	-0.605217	-1.291552	0.665140	0.879024	2.236015	0.482639	1.466825	0.521498	-0.371848	-0.047252	0.900734	1.023878	0.511160	0.875077	0.659236	1.670741	1.432095	1.416033	1.079019	0.681239	1.961276	1.192541	1.178063	-0.555731	0.401651	-0.419031	0.003919	0.357364	-0.206151	0.963852	1.855681	-1.569462	-0.225630	-1.639508	-0.867093	1.282621	0.086117	1.096931
0.105138	-0.030071	0.366825	-0.899996	0.276849	-2.374668	0.072221	0.909762	1.702747	0.625498	1.097814	0.155281	0.447311	0.389723	0.767625	2.354723	0.464153	-0.361504	-1.492284	-0.786177	0.256049	1.916153	1.027345	1.172128	0.699794	-0.455588	-0.798595	0.714844	1.829075	1.295697	1.513120	0.936767	0.723673	1.232961	1.329484	0.752515	-0.563100	2.525626	0.738740	0.274347	-0.426652	0.680276	0.193804	-0.378787	0.758191	0.088601	0.730405	1.600059	-0.632766	-0.644852	-1.219386	0.269619	1.904407	0.127175	0.795889
-0.412734	1.297443	-0.370445	-1.718907	0.208776	-1.402219	0.055253	0.343143	0.111264	0.032563	0.642384	-0.340653	-0.413751	1.230342	0.335962	1.580279	0.902912	0.479546	-0.743640	-1.489215	-0.504403	0.687572	0.854797	0.208488	0.284794	-0.172399	-1.288160	0.407934	1.560076	1.266304	1.050597	-0.072945	0.258553	-0.109477	0.387659	0.206754	-1.701279	1.083370	-0.088543	-0.496061	0.008427	0.439664	0.435601	-0.783803	1.120502	0.516832	-0.227168	0.417394	0.568108	-0.369124	-0.713738	1.487489	1.332968	-0.262788	-0.739090
0.424403	1.673806	0.472276	-0.371338	1.285931	0.851346	0.023641	0.166654	-0.522715	0.326022	0.323694	0.017424	-0.627923	1.747282	-0.134331	-0.271907	0.953478	0.698971	-0.014497	-0.584462	-0.099989	-0.702351	-0.112856	-0.824134	-0.071878	0.192253	-0.949607	0.675967	0.352703	0.552798	0.131648	-1.954308	0.992086	-1.356909	-0.560249	-0.023771	-1.578448	-0.700316	-0.827536	-0.667151	0.305085	-0.392612	-0.194292	-1.095757	0.895467	0.712577	-1.331328	-0.754922	1.205143	0.833011	-0.533850	1.383620	0.468744	-0.222883	-1.884656
1.915920	0.362540	1.885360	1.779146	2.301246	1.898063	-0.161413	0.716971	0.594198	1.415861	0.625836	0.926284	-0.413931	1.687492	-0.036419	-1.569766	0.245819	-0.223197	-0.227926	1.162790	1.496799	-1.064671	-1.117960	-0.994653	-0.133777	0.129591	0.016341	1.251562	-1.076593	-0.039588	-0.066427	-2.799085	2.156024	-1.189721	-0.745625	0.365125	-0.056878	-1.127310	-1.114842	-0.282723	-0.041193	-1.385026	-1.322143	-1.128511	0.000554	0.572088	-1.452504	-1.204290	0.872877	2.146931	-0.682348	0.255043	0.232522	0.473287	-1.312605
2.697321	-1.819292	2.022319	2.818663	2.065931	0.836046	-0.373568	1.517038	2.107371	2.171855	1.303824	1.465253	-0.213474	1.151857	0.756527	-1.016096	-0.761311	-1.304223	-1.052910	2.201302	2.794049	-0.029389	-1.301627	-0.032498	-0.031948	-0.580706	0.899338	1.244836	-2.026837	-0.103867	0.495542	-1.447765	2.459213	0.312656	-0.285658	1.117310	1.646888	-0.317791	-1.023350	0.244668	-0.978568	-1.784129	-1.971675	-0.694658	-0.909632	0.344436	-0.183657	-0.835716	-0.050123	2.254753	-0.884786	-0.559482	0.744313	1.491704	0.487542
2.050858	-3.073280	0.402563	2.193484	0.831639	-0.677386	-0.210805	1.826489	2.156497	1.850686	1.527132	1.030278	-0.275026	0.488336	1.534250	0.975876	-1.013930	-1.145176	-1.180990	1.723742	2.244620	1.420022	-0.511904	1.207336	0.037696	-1.419772	1.148954	0.280304	-2.218084	-0.195995	0.504948	0.913557	1.512531	1.759951	0.085394	1.634580	2.036944	0.375658	-0.745918	0.615352	-1.749767	-1.181931	-1.489465	0.109036	-1.003196	0.342860	1.425260	0.041459	-0.717473	0.735413	-0.780243	-0.383201	1.408067	2.448292	1.677756
0.468180	-2.383913	-1.525165	0.902595	-0.216435	-0.645812	0.531589	1.367925	0.543114	0.876765	0.643811	-0.165453	-0.572118	-0.098774	1.378892	2.627823	-0.039611	0.366921	0.051181	0.243305	-0.069406	1.921286	0.581287	1.589877	-0.057794	-1.442697	0.737986	-1.013775	-1.792552	-0.978071	-0.868987	2.042872	0.117242	1.919399	0.009786	1.583794	0.754521	0.344422	-0.201472	0.887189	-1.559970	0.043444	-0.190548	0.837309	-0.172484	0.571461	1.876104	0.988142	-0.600906	-1.225433	-0.139685	0.321983	1.603113	2.954670	1.183877
