X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55
0.628142	-0.360747	3.748553	2.476398	-0.184874	-0.128860	-0.738152	-0.684152	-1.367044	-0.573257	0.540683	-0.912622	0.331950	1.306505	-0.294662	-0.823096	-0.969160	-1.006637	1.357034	2.376346	1.694478	0.174792	-0.452982	0.955040	0.651760	0.336062	0.362344	-0.249639	0.197863	-0.339005	0.500687	0.412177	-0.085515	-1.265741	-0.222457	-0.538749	-0.924162	-0.864058	-0.130737	0.397008	0.367540	-1.084752	0.880559	-2.228267	-0.186466	0.439555	0.269120	0.504959	-0.315856	0.639019	0.267801	0.535367	-1.474553	-1.633975	-0.368319
-0.398227	-0.934039	3.643291	2.421829	-0.028170	-0.099914	0.164727	-0.652093	-0.599759	1.101274	0.233974	-0.838636	0.359839	-0.074444	-1.043742	-1.409261	-0.341919	-0.977111	0.210734	2.270275	1.494842	-1.078448	-0.053311	0.742064	-0.122773	-0.013919	-0.188939	-0.728679	-0.463118	-0.552568	-0.654755	-0.040379	-1.097800	-0.785385	-1.447767	-0.142719	-1.437871	-2.025298	-0.583812	0.651792	0.024774	0.170092	1.016890	-1.198619	0.886085	0.705693	0.982905	0.516701	0.501739	0.535165	0.257866	1.629116	-0.805342	-1.058328	-0.786972
-1.243638	-0.652865	1.746248	0.979280	-0.106593	0.073231	0.930322	-0.031608	0.388230	2.014225	0.161121	-0.191409	0.491221	-0.928124	-1.487023	-1.376113	0.626072	-0.091614	-0.879383	1.611657	0.802853	-1.565596	0.219361	-0.199257	-0.735653	0.109297	-0.194289	-0.777138	-0.633107	-0.417798	-1.472641	-0.562399	-1.223822	-0.094825	-1.290958	0.307927	-0.278620	-2.171398	-0.515392	0.478916	0.002624	1.465753	1.053750	0.296690	1.403757	0.557858	0.500786	-0.321842	0.667987	-0.188253	0.563337	1.403916	0.319006	0.177924	-0.574781
-1.209214	0.026407	-0.244287	-0.264559	-0.047316	0.189899	0.877101	0.507133	0.548941	1.349696	0.069286	0.285635	0.467577	-0.444869	-1.273851	-0.781398	1.137363	1.002168	-1.013779	0.954286	-0.039117	-0.818611	0.042551	-0.682489	-0.951167	0.585615	-0.012113	-0.356464	-0.216620	-0.085648	-1.227637	-0.637152	-0.713134	-0.247480	0.064687	0.267055	1.230315	-1.622362	-0.281441	-0.080587	0.201815	1.512041	0.651334	0.743796	0.930920	0.069960	-0.646565	-1.054975	0.306361	-0.923229	0.496284	0.547005	0.983253	0.804144	0.169827
-0.678030	0.234211	-0.889403	-0.266507	0.142429	0.052703	0.280792	0.280541	-0.176879	-0.156899	-0.200954	0.169377	0.149524	0.515754	-0.889037	-0.191143	0.889721	1.210607	-0.462165	0.625062	-0.549569	0.386014	-0.396981	-0.013055	-0.861129	0.790510	-0.142106	0.060968	0.149279	0.207767	-0.141671	-0.340404	-0.413080	-1.091447	1.222074	-0.126848	1.355848	-0.976563	-0.154511	-0.499880	0.186947	0.341870	-0.239451	-0.089135	0.091242	-0.354080	-1.032341	-0.899562	-0.005896	-1.159087	-0.287296	0.235407	0.672055	0.230883	0.643270
-0.319519	-0.311897	-0.283889	0.589371	0.175380	-0.242167	-0.134159	-0.517806	-0.905041	-1.038805	-0.523685	-0.195808	-0.199480	0.637298	-0.737442	-0.159781	0.235183	0.181383	-0.124985	0.579980	-0.485217	0.851348	-0.815639	1.017138	-0.667443	0.463928	-0.523828	0.018911	-0.119411	0.163447	0.744323	-0.146980	-0.652795	-1.550870	1.091740	-0.474988	-0.099013	-0.444522	-0.266816	-0.556391	-0.188335	-0.940838	-1.162276	-1.101857	-0.294582	-0.331266	-0.172873	-0.196570	0.121232	-0.909111	-1.284672	0.735573	-0.301663	-0.888745	0.141849
-0.110406	-1.012936	0.381260	1.311009	0.083879	-0.310698	-0.092797	-0.991770	-0.838560	-0.583038	-0.638273	-0.104459	-0.100453	-0.251325	-0.448975	-0.541963	-0.271763	-1.127855	-0.324288	0.605927	0.003291	0.355086	-1.010843	1.060743	-0.462863	0.047180	-0.722001	-0.379531	-0.805919	-0.264404	0.663800	-0.238613	-0.830471	-1.063485	-0.045746	-0.622149	-1.699576	0.044103	-0.547587	-0.475312	-0.551520	-1.374478	-1.471636	-1.216753	-0.151861	0.102457	0.871682	0.175632	0.557668	-0.490390	-1.625026	1.133023	-1.140747	-1.436806	-1.077569
0.366906	-1.215920	0.197992	1.365453	0.200306	0.003131	0.064279	-0.626798	-0.047722	0.582929	-0.356309	0.692609	0.481132	-1.190571	0.409655	-0.650557	-0.362187	-1.399747	-0.641837	0.482618	0.563602	-0.179654	-0.786670	-0.115205	-0.226578	-0.054708	-0.625536	-0.591538	-1.215938	-0.648593	-0.075929	-0.349937	-0.342884	-0.188472	-0.980687	-0.602242	-2.103270	0.368222	-0.707322	-0.399760	-0.581476	-0.981975	-1.024241	-0.489789	-0.084925	0.421544	0.864874	-0.043849	0.782990	-0.074485	-1.056495	0.424102	-1.229703	-0.966675	-1.913010
0.918215	-1.045195	-0.687302	0.792773	0.492527	0.247512	-0.007192	0.106240	0.752031	1.296385	0.275191	1.612307	0.846703	-1.413500	1.286893	-0.191933	-0.141940	-0.421882	-0.768581	0.046744	0.899183	0.051636	-0.085901	-1.305541	0.049295	-0.096184	-0.569237	-0.283801	-1.065833	-0.459898	-0.522745	-0.251277	0.425568	0.264455	-0.904256	-0.366716	-1.447127	0.241885	-0.516035	-0.150526	-0.514328	-0.495719	-0.431588	0.187552	-0.511026	0.130504	-0.084104	-0.312297	0.345521	0.382852	-0.268181	-1.259366	-0.565818	-0.009728	-1.503468
0.700511	-1.085019	-1.503949	-0.198390	0.395340	-0.147003	-0.203834	0.348022	0.994506	1.035412	0.884932	1.738172	0.261082	-1.110973	1.055127	0.297022	0.119300	0.671077	-0.908422	-0.698050	0.826097	0.681620	0.728073	-1.275703	0.285875	-0.492592	-0.776676	0.293232	-0.689958	0.254186	-0.202443	-0.088194	0.491404	0.167809	-0.197912	0.111610	-0.894123	-0.341269	-0.147907	0.350468	-0.754303	-0.438168	-0.408863	0.219392	-1.118005	-0.590501	-0.803553	-0.116271	-0.668210	0.867729	-0.119386	-2.692497	0.273560	0.583545	-0.124527
-0.618423	-1.398579	-1.762464	-1.353747	-0.414700	-1.004292	-0.295087	-0.214099	0.666885	0.174020	0.949612	0.751163	-1.100689	-0.857796	-0.452467	0.165364	0.156026	0.642836	-1.224446	-1.492741	0.250558	0.620597	0.976033	-0.195339	0.324920	-1.050407	-1.075906	0.627252	-0.436380	0.746999	0.367823	-0.184448	-0.460649	-0.134609	0.112149	0.534506	-1.127511	-1.023271	-0.083924	0.702820	-1.122366	-0.641397	-0.955280	-0.129946	-1.284601	-1.033333	-0.672801	0.362342	-1.601289	1.206215	-0.664980	-2.790161	0.601795	0.453319	1.126315
-2.103299	-1.364943	-1.586548	-2.297608	-1.350061	-1.462314	-0.463167	-1.177999	0.023644	-0.697900	0.285068	-0.628438	-2.211961	-0.797759	-1.943298	-0.496139	-0.239953	-0.581697	-1.400446	-1.915378	-0.657643	-0.595965	0.245546	0.596056	0.009363	-1.221775	-1.268857	0.502391	-0.277351	0.343241	0.335305	-0.685835	-1.636463	-0.524854	-0.404548	0.426310	-1.657118	-1.480748	-0.621389	0.350527	-0.913144	-0.676484	-1.434673	-0.232946	-0.886688	-0.888521	-0.343991	0.478310	-1.789777	1.271267	-1.114033	-1.585314	0.251973	-0.055979	1.478092
-2.363287	-0.618457	-1.279285	-2.665678	-1.423204	-1.063183	-1.136740	-1.955868	-0.786593	-1.320592	-0.607949	-1.210185	-2.258101	-0.727981	-2.036298	-1.060246	-1.091774	-1.979918	-1.098144	-1.631905	-1.292720	-2.178297	-1.150006	0.133957	-0.636768	-0.972439	-1.435025	0.149702	-0.113326	-0.732851	-0.472120	-1.454024	-2.036104	-1.102447	-1.129932	-0.297678	-1.629291	-1.646758	-1.591855	-0.750398	0.189413	-0.517205	-1.419609	0.097964	-0.447826	-0.693230	-0.693717	-0.163312	-1.187817	1.104658	-0.752252	-0.012080	-0.236345	-0.325727	1.120327
-1.046890	0.274802	-0.886531	-2.345107	-0.461154	-0.392138	-2.246867	-2.218781	-1.659979	-1.646553	-0.929562	-0.473085	-1.420964	-0.683522	-0.758898	-1.245561	-2.080157	-2.573830	-0.568448	-0.659013	-0.989549	-2.892231	-2.370696	-1.189592	-1.287066	-0.854142	-1.686794	-0.050606	-0.078079	-1.560464	-1.387583	-2.184742	-1.486186	-1.642826	-1.313508	-1.144314	-0.998473	-1.513376	-2.547857	-1.964796	1.541179	-0.537531	-1.151976	0.401637	-0.460376	-1.085167	-1.593746	-1.297312	-0.319753	0.795040	0.244534	0.956507	-0.244486	-0.085608	0.689770
0.766228	0.401408	-0.353128	-1.514148	0.495680	-0.340726	-3.031002	-1.938945	-2.292052	-1.612460	-0.452170	0.832417	-0.559659	-0.926628	0.644785	-1.381545	-2.685426	-2.319457	-0.412465	0.530322	0.183856	-2.353717	-2.746098	-2.229108	-1.483008	-1.163380	-1.871772	0.101445	-0.280774	-1.552712	-1.710288	-2.560419	-0.625761	-1.595449	-1.107785	-1.584488	-0.560470	-1.044797	-3.048698	-2.536286	2.090854	-0.957913	-1.110237	0.076742	-0.815289	-1.894240	-2.156128	-2.192024	0.344416	0.429194	1.020948	0.883763	0.096597	0.299121	0.445191
1.695815	-0.410088	0.122699	-0.500666	0.267239	-1.000038	-2.803432	-1.266389	-2.241993	-1.250087	0.178906	1.344627	-0.323060	-1.327627	1.136658	-1.767703	-2.597934	-1.857383	-0.783557	1.220275	1.239420	-1.293061	-2.278707	-2.334380	-0.994207	-1.464923	-1.718501	0.503233	-0.477937	-0.987651	-1.376506	-2.358274	-0.099362	-0.775492	-1.219965	-1.614162	-0.827647	-0.411923	-2.758536	-2.235740	1.408440	-1.566401	-1.353054	-0.931603	-1.076022	-2.320895	-1.903123	-2.213309	0.723958	0.185877	0.991833	-0.008943	0.005803	0.186855	0.189799
1.312086	-1.337687	0.200953	0.350417	-1.055668	-1.581672	-1.655564	-0.442537	-1.325527	-0.794412	0.196782	0.458697	-0.648941	-1.224549	0.774743	-2.089781	-1.871817	-1.554777	-1.124202	0.936483	1.184267	-0.560742	-1.440602	-1.761959	-0.047403	-1.153064	-1.170624	0.763339	-0.339797	-0.493614	-0.774706	-1.523458	-0.028013	0.275429	-1.677414	-1.562989	-1.244511	0.006646	-1.562544	-1.413726	0.057934	-1.926590	-1.406394	-1.890059	-1.046006	-1.830925	-1.177919	-1.338272	0.848811	0.206169	0.395115	-0.976275	-0.846152	-0.589299	-0.222245
0.160928	-1.365322	-0.179053	0.746326	-2.077189	-1.291761	-0.194511	0.238138	0.057321	-0.493997	-0.394150	-1.048545	-0.956225	-0.233323	0.294831	-1.683462	-0.686471	-1.065174	-0.778067	-0.163459	0.052936	-0.238679	-0.562542	-1.059070	0.721240	-0.242528	-0.477947	0.375583	0.022047	-0.390939	-0.248285	-0.249897	-0.216439	0.854608	-1.627371	-1.461851	-0.855471	0.068204	0.159849	-0.534943	-0.951794	-1.611490	-0.736050	-1.790877	-0.739138	-0.586153	-0.457484	-0.224903	0.635355	0.279058	-0.135176	-1.203132	-1.655270	-1.402860	-0.681662
-1.068354	-0.235089	-0.706900	0.524404	-1.629434	-0.080988	1.073237	0.473282	1.036364	-0.426055	-0.928933	-1.883129	-0.720736	1.005139	0.136241	-0.348162	0.726596	0.010026	0.282181	-1.350274	-1.188219	0.050321	0.346974	-0.429736	0.627964	0.635674	-0.012569	-0.813309	0.141587	-0.651036	0.007872	0.970190	-0.543497	0.822226	-0.608963	-0.956450	0.371626	0.060706	1.511140	0.156286	-0.981361	-0.397455	0.655669	-0.344072	-0.054500	0.808140	0.224998	0.317257	0.140217	-0.036814	-0.291787	-0.461070	-1.344789	-1.447719	-1.049014
-1.965664	1.307798	-0.998048	-0.194060	-0.097327	1.336681	1.808710	0.101973	0.891953	-0.547674	-1.003973	-1.607554	0.033157	1.309211	0.044277	1.227869	1.823294	1.242718	1.409849	-1.824320	-1.685296	0.311127	1.163122	0.222259	-0.440064	0.937571	0.009808	-2.171278	-0.114473	-1.082682	-0.130933	1.539445	-0.925716	0.516077	0.564301	0.040606	1.320235	0.241200	1.705235	0.561942	-0.148536	1.342784	2.044549	1.482148	0.971521	1.691433	0.982575	0.076298	-0.274846	-0.757141	-0.181574	0.684622	-0.022272	-0.638686	-1.227521
-2.164439	2.144982	-0.835618	-0.900555	1.096297	2.036141	1.685005	-0.667873	-0.247064	-0.754126	-0.948158	-0.921386	0.723400	0.277321	-0.392872	1.991089	1.862544	1.595799	1.878200	-1.307443	-1.414109	0.161869	1.430423	0.906993	-1.670726	0.672717	-0.273873	-2.599038	-0.280801	-1.297615	-0.537733	1.245781	-1.079150	0.120983	0.754957	0.944892	0.998172	0.430199	0.904541	0.637828	0.870610	2.514916	2.492012	2.182626	1.678391	1.689486	1.576629	-0.347213	-0.345708	-1.178194	0.105076	1.458900	0.952669	0.300185	-1.032418
-1.311932	1.778429	-0.233684	-0.969046	1.176173	1.582185	0.714190	-1.255380	-1.362900	-0.834305	-1.226660	-0.631593	0.758716	-1.154105	-0.995551	1.537727	0.699874	0.661214	1.468381	-0.273085	-0.894049	-0.378638	0.929827	1.425305	-1.882906	0.164593	-0.435812	-1.583483	0.074285	-0.813816	-0.692263	0.585437	-0.670493	-0.474330	0.069215	1.085356	-0.234435	0.371746	0.229935	0.547773	1.361882	2.139620	1.696852	1.196234	1.217529	1.013202	1.592414	-0.172891	-0.308742	-0.598330	0.624592	1.587040	0.573441	0.658119	-0.355003
0.405305	0.783043	0.519907	-0.280490	0.721645	0.400207	-0.373737	-1.121226	-1.423781	-0.571998	-1.619411	-0.698479	0.161898	-1.650397	-1.082083	0.531266	-0.719226	-0.631702	0.576888	0.455036	-0.465825	-0.577106	0.254157	1.584617	-0.668294	-0.358136	-0.086042	0.163072	0.708726	0.445424	-0.084101	0.394993	0.249734	-1.129548	-0.207146	0.596101	-1.014056	0.316218	0.658678	0.702002	1.040129	0.529530	0.340990	-0.467246	-0.285921	0.338193	1.035064	0.728216	-0.578600	0.682145	1.235645	1.310044	-0.559019	0.449913	0.468113
2.020992	0.194239	0.965951	0.508786	0.633787	-0.549271	-0.620975	-0.233219	-0.376164	0.007087	-1.343650	-0.489791	-0.403514	-0.810441	-0.410652	0.023944	-1.120759	-0.879110	-0.116481	0.484602	-0.016257	0.227790	0.356319	1.438558	1.154310	-0.738550	0.800204	1.396960	1.032202	1.873447	1.157614	1.033438	1.229707	-1.181762	0.657593	0.379702	-0.490691	0.795314	1.938247	1.367459	0.193815	-0.771260	-0.504800	-1.271764	-1.512658	0.142312	0.461419	1.748169	-1.065923	1.436344	1.476000	0.881636	-1.007457	0.240232	0.807555
2.550450	0.460402	0.864194	0.618487	0.929919	-0.583621	0.107205	0.961122	0.878816	0.649382	-0.057517	0.249798	-0.282916	0.597488	0.320065	0.436104	-0.247134	0.277236	-0.105750	0.223276	0.648506	1.667301	1.424706	1.290981	2.381488	-0.715690	1.836264	1.673012	0.972728	2.685731	2.241964	1.990501	1.934168	-0.127523	1.817720	1.063999	0.802276	1.759014	2.840790	2.255194	-0.554667	-0.536397	-0.319267	-0.711785	-1.291800	0.240874	0.418044	2.255892	-1.128969	0.829298	1.056635	0.329708	-0.282990	0.445772	0.491574
2.009907	1.141095	0.467306	0.055639	0.958440	0.162274	0.908993	1.990486	1.517092	1.188917	1.520411	1.008225	0.497257	1.547107	0.289008	1.283023	0.873189	1.776324	0.616835	0.278511	1.314405	2.495404	2.509434	1.379649	2.573106	-0.135801	2.491805	1.670545	1.107413	2.654896	2.441042	2.398669	2.439187	1.541782	2.010196	2.182555	1.700792	2.371779	2.520096	2.667980	-0.721279	0.869024	0.540215	0.400113	0.114226	0.187869	0.818511	2.155613	-0.327895	-0.521408	0.333808	-0.329470	0.704243	0.981269	0.148043
1.302254	1.546506	0.232697	-0.438578	0.487622	0.958252	0.952229	2.657365	1.543132	1.621002	2.249558	1.096661	1.200435	1.650358	-0.330441	1.754339	1.175258	2.346787	1.515939	0.526137	1.405674	1.858334	2.476655	1.469972	2.189631	0.731760	2.495085	2.055797	1.763667	2.126429	1.751055	1.941104	2.840081	2.623215	1.273033	2.582650	1.762670	1.946470	1.332857	2.103179	-0.353547	2.004405	1.319817	1.089428	1.436049	0.017257	0.960866	1.638827	0.946438	-1.189912	-0.020848	-0.892685	0.985589	1.501903	0.453219
1.009388	1.383608	0.319432	-0.374225	0.024438	1.160574	0.528509	2.916067	1.416080	1.795818	1.785790	0.406508	1.045395	1.228234	-0.568059	1.391855	0.785978	1.821625	1.846486	0.186218	0.625270	0.296571	1.214425	0.964473	1.780259	1.398201	2.052587	2.401065	2.324345	1.410302	0.777238	1.181257	2.807238	2.417146	0.791502	1.639475	1.540345	0.792930	0.216713	0.695233	0.006436	1.928423	1.535982	1.252590	1.871904	0.245961	0.277614	0.735584	1.778603	-0.652451	0.181102	-1.045330	0.727287	1.765244	1.158880
0.735442	0.804501	0.535807	-0.032287	0.062614	0.735706	0.588575	2.686308	1.291384	1.396453	0.906845	-0.505970	0.021178	0.781159	0.051206	0.380830	0.654904	1.067339	1.266519	-0.969791	-0.544566	-0.746832	-0.267896	-0.264737	1.374588	1.647380	1.605289	1.723064	1.848752	0.502446	0.068899	0.906345	1.895795	1.368851	1.175197	-0.049119	1.595914	-0.185876	-0.382397	-0.847073	-0.126516	0.970026	1.223022	1.392889	1.689726	1.079573	-0.879589	-0.478537	1.665651	0.125762	0.454109	-0.582620	0.779612	1.707200	1.293800
-0.098700	0.188159	0.662611	0.167475	0.463966	0.277821	1.356613	1.959617	0.974140	0.470993	0.506838	-0.951551	-0.921542	0.525456	0.950553	-0.519060	1.161864	0.855152	0.245022	-1.952834	-1.229846	-0.457885	-0.870077	-1.315167	0.682586	1.596481	1.315342	-0.025415	0.333550	-0.560079	-0.326059	1.179214	0.309740	0.456855	1.674336	-1.222833	1.740721	-0.498285	-0.661514	-1.707126	-0.592360	0.103440	0.727757	1.721751	1.513776	1.936343	-1.417812	-1.431833	1.051818	0.035892	0.305276	0.333028	1.450130	1.358580	0.413953
-1.227993	-0.036169	0.569391	0.352348	0.715644	0.483083	1.973127	1.030309	0.413904	-0.329840	0.508597	-0.675027	-0.682879	0.378013	1.415666	-0.450373	1.667317	1.164015	-0.269007	-1.646127	-1.130711	0.513022	-0.402686	-1.103662	-0.392868	1.384607	0.942371	-1.618483	-1.070826	-1.444770	-0.711588	1.233271	-0.959312	0.266150	1.319793	-1.167598	1.526697	-0.286868	-0.825659	-1.561728	-0.681983	-0.054998	0.380088	1.938090	1.579590	2.033093	-0.719397	-1.443846	0.848097	-0.768553	-0.178546	1.079131	2.176972	0.850506	-0.737137
-1.792881	0.320171	0.106665	0.819749	0.515877	1.411232	1.677971	0.414322	-0.159732	-0.436404	0.113997	-0.048834	0.820973	0.258574	1.542956	0.727893	1.552333	1.524638	0.242204	-0.342078	-0.877902	0.875058	0.383858	0.134555	-1.576237	1.111861	0.327320	-1.947221	-1.274827	-1.864142	-1.301542	0.426161	-1.007182	0.712829	0.224294	-0.319564	1.116196	0.211405	-0.770252	-0.887035	0.036439	0.389800	0.315451	1.775139	1.770947	1.328737	0.503100	-0.712976	1.408978	-1.335980	-0.538543	1.005437	2.275004	0.414640	-1.085576
-1.434057	0.933533	-0.711246	1.303039	0.008698	2.284322	0.843773	0.388561	-0.544567	-0.095670	-0.931628	0.243031	2.447552	0.281257	1.837360	2.082023	1.120586	1.634666	1.311688	0.523760	-1.219120	0.188993	0.627116	0.888130	-2.412528	0.991920	-0.236955	-1.300638	-0.405872	-1.946567	-1.949847	-0.845647	0.002717	1.295817	-0.665660	0.325823	1.118658	0.889727	-0.372123	-0.521573	1.111686	0.920885	0.491709	1.353925	1.887126	0.587171	1.007367	-0.339224	2.084073	-1.383606	-0.502712	0.174440	1.625859	0.184371	-0.525108
-0.625839	1.212641	-1.312879	1.243713	-0.372265	2.232493	0.409528	0.646517	-0.679948	-0.001575	-1.813112	-0.126058	2.977588	0.585357	2.214897	2.436519	1.018189	1.472354	1.963714	0.281665	-1.977191	-0.695772	0.177163	0.321057	-2.535704	1.144857	-0.376906	-0.840616	0.472110	-1.953865	-2.212977	-1.432021	0.925904	1.462329	-0.769606	0.316490	1.609529	1.493879	0.262711	-0.730146	1.656533	1.085236	0.764513	0.894994	1.630240	0.442624	0.616873	-0.913113	1.903189	-1.469357	-0.149986	-0.558212	0.636801	-0.009936	0.013728
