X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55
-1.573206	-0.905216	-2.200220	-2.328670	-1.240645	-1.782214	-0.550006	-0.362316	-1.359144	-1.328448	-1.491036	-1.585468	-1.904169	0.064866	-1.366362	-0.398887	-0.722603	-1.948167	-1.880233	-0.961985	-1.801057	-1.819127	-1.440180	-0.242071	-1.235327	0.294311	-1.584555	-2.910149	-1.653235	-2.041374	-2.209088	-0.153677	-1.621477	-0.456265	-1.798536	-0.425048	0.523084	-0.661356	-1.614560	-1.314976	-0.323973	-1.515580	-1.609649	-0.485194	-1.236951	-0.548081	0.716052	-0.927468	-0.304945	-1.242268	-0.759276	-0.322074	-1.237707	-0.680358	-0.678979
-1.896342	-0.027096	-2.033167	-1.845522	-0.477524	-1.039669	-0.312810	-0.442836	-1.302369	-0.891902	-1.508033	-1.978209	-1.784349	1.337911	-1.102947	-0.748458	-0.827403	-1.332929	-1.544683	-1.171563	-2.180158	-1.587467	-1.518074	0.364674	-1.520444	-0.024354	-1.690802	-2.877640	-0.539660	-1.809626	-1.790970	0.180505	-0.702139	0.422755	-1.340660	0.513875	0.351543	-0.962726	-1.295424	-1.084684	-0.626063	-0.480939	-1.049436	0.041318	-0.374279	-0.169280	0.881187	-0.411830	-0.628867	-1.493466	-0.476157	-0.320718	-0.526392	-0.214047	-0.555521
-1.500312	0.555614	-0.801474	-0.350598	0.341069	-0.394666	0.496204	-0.260356	-0.390929	-0.022994	-0.516076	-1.286901	-0.668186	1.345291	-0.313184	-0.300699	-0.022015	0.631716	-0.563449	-0.832486	-1.461866	0.155007	-0.400578	1.153378	-0.580896	-0.192172	-0.705767	-1.143419	0.672052	-0.392851	0.108202	0.836186	0.117940	0.363677	0.168027	1.492416	-0.147721	-0.405912	0.091310	0.067944	-0.954301	0.803005	0.057833	0.145828	0.051845	0.273784	1.287830	0.363021	-0.410711	-0.681343	-0.104742	-0.344856	0.447395	0.188792	0.071397
-0.414176	0.580866	0.826018	0.975762	0.879622	0.434993	0.864043	0.568724	0.672761	0.411180	0.969101	-0.085190	0.555354	0.482233	0.844665	0.513996	0.608708	2.131100	0.745301	-0.226035	-0.207914	1.650434	0.820032	1.161985	0.451752	-0.000399	0.547733	0.626601	1.017316	0.848852	1.505618	0.869964	0.842472	-0.155796	0.888752	1.163835	-0.228503	0.884546	0.950203	0.754753	-0.498007	1.071450	0.601006	-0.289463	-0.005679	0.169253	1.009054	0.376696	0.197368	0.773001	0.663493	-0.033050	1.357447	0.958977	0.303641
0.698285	0.597274	1.966463	1.349845	0.989837	1.482352	0.399584	1.641221	1.031429	0.239444	1.847134	0.898797	1.254370	-0.271630	1.970601	0.922874	0.388367	1.982765	1.846443	0.337866	0.841656	1.483325	1.133714	0.494027	0.545349	0.338446	1.013274	1.328281	0.838441	1.182282	1.349054	0.100102	1.549212	-0.046930	0.518932	-0.030505	0.482776	1.966596	0.682397	0.496627	0.727766	0.551984	0.614720	-0.301727	0.328388	-0.112182	0.000466	-0.469346	0.907732	1.977672	1.754312	0.862641	2.036619	1.865464	-0.168350
1.261813	0.972456	2.069035	0.937465	0.773868	2.179102	-0.274685	1.981962	0.610798	0.013256	1.492084	1.259188	1.386582	-0.570301	2.375270	0.582271	-0.198066	0.583669	2.240159	0.777976	1.311024	-0.019455	0.667176	-0.130190	-0.058887	0.515127	0.611368	1.202047	0.813471	0.750180	0.191924	-0.632733	1.842534	0.663508	0.144396	-0.733665	1.275654	1.910094	0.180005	-0.009319	1.790919	0.377910	0.721119	0.568163	1.278040	0.118509	-0.899258	-1.190963	1.236132	2.125467	2.220804	1.431427	1.990705	1.926226	-0.925037
1.230815	1.312213	1.247468	0.323765	0.447922	1.910658	-0.406024	1.341702	0.066067	0.048101	0.372567	0.914284	1.058706	-0.589572	1.708893	-0.230718	-0.339966	-0.808853	1.841245	0.975374	1.217546	-1.403136	0.160355	-0.463555	-0.406264	0.483199	0.224700	0.868429	0.837288	0.024273	-0.800131	-0.570663	1.268474	1.043976	0.351142	-0.617861	1.275094	0.788210	0.259152	-0.152463	1.801998	0.927848	0.922307	1.500743	1.883067	0.675242	-1.167120	-1.033101	0.873100	1.039030	1.252174	0.497642	0.970766	0.883659	-1.524901
0.846213	0.921896	0.072710	-0.096929	0.166033	0.719037	-0.031095	0.420341	-0.073498	0.142400	-0.439707	0.208250	0.392045	-0.410218	0.483182	-0.987711	0.023686	-1.370670	0.934372	0.712206	0.828581	-1.571898	-0.079157	-0.701507	-0.039132	0.348961	0.488128	0.501061	0.368369	-0.486407	-0.961896	0.074151	0.013530	0.671369	0.581615	-0.461960	0.496243	-0.539473	0.510289	-0.123674	0.743595	1.372164	0.642734	1.405808	1.330424	0.665052	-1.047914	-0.319734	0.092291	-0.631897	-0.656325	-1.482008	-0.320690	-0.294930	-1.790884
0.266016	-0.331095	-0.966555	-0.257969	-0.063549	-0.713651	0.180021	-0.308336	0.093567	0.182440	-0.335172	-0.175765	-0.293083	-0.040453	-0.379679	-1.302515	0.273667	-1.210954	-0.208771	0.031846	0.477074	-0.579952	-0.223918	-0.775959	0.675052	0.052141	1.027427	-0.006003	-0.633466	-0.383978	-0.419324	0.516567	-1.140196	0.033824	0.279858	-0.671928	-0.426691	-1.433857	0.144348	-0.285615	-0.698817	0.849502	-0.252158	0.170690	0.120109	-0.217982	-0.871553	0.197799	-0.516440	-1.858223	-2.112536	-2.495717	-0.858118	-0.784610	-1.536936
-0.440449	-1.744315	-1.685275	-0.360753	-0.410879	-1.698906	-0.188240	-1.148411	0.163070	0.331377	0.293194	0.040076	-0.651203	0.270399	-0.526636	-1.047565	-0.012933	-0.843730	-1.382301	-0.646889	0.260176	0.639794	-0.262116	-0.458198	1.101676	-0.550419	1.049016	-0.664853	-1.608707	0.251837	0.269523	0.337127	-1.587407	-0.367725	-0.262835	-0.776395	-1.106736	-1.841492	-0.666632	-0.484324	-1.861075	-0.444845	-1.093898	-1.333833	-0.634145	-1.187260	-0.619802	0.362753	-0.729589	-2.075521	-2.324545	-1.357534	-0.579071	-0.942684	-0.587827
-1.101336	-2.384995	-1.948272	-0.685621	-1.061100	-2.002860	-0.802126	-2.226624	0.018729	0.563612	0.595519	0.233775	-0.693070	0.182425	-0.470086	-0.311949	-0.558110	-0.498888	-2.161002	-0.957934	-0.069947	1.156222	0.095684	-0.023532	0.924271	-1.271966	0.319379	-1.304629	-1.964789	0.804351	0.659380	-0.197406	-1.492904	-0.663583	-0.429584	-0.408824	-1.543202	-1.820481	-0.965355	-0.326213	-2.427343	-1.554071	-1.177397	-2.155264	-0.679787	-1.338499	-0.276362	0.605636	-0.795683	-1.581566	-1.707855	0.767323	-0.398185	-1.437078	0.778151
-1.435207	-1.948149	-1.561594	-1.200973	-1.806636	-1.760773	-1.016641	-2.751499	-0.071223	0.532661	0.236570	-0.288724	-0.684390	-0.256594	-0.770578	0.615882	-0.761903	-0.092424	-2.031454	-0.933543	-0.707036	0.782656	0.751357	-0.091352	0.297494	-1.565796	-0.695685	-1.621520	-1.502683	0.724111	0.685096	-0.572347	-1.452245	-1.105838	-0.132099	0.045045	-1.641148	-1.262776	-0.379393	0.151460	-2.279465	-1.842365	-0.583967	-1.939964	-0.778214	-0.730353	-0.047821	1.067130	-0.871733	-1.027870	-1.024962	1.786162	-0.844080	-1.965236	1.760520
-1.265091	-0.975591	-0.636048	-1.421177	-1.959841	-1.194297	-0.642197	-1.922022	0.050990	0.022765	-0.392205	-1.127921	-0.650005	-0.517610	-1.125574	1.309162	-0.427306	0.358347	-1.024958	-0.754367	-1.333687	0.035651	0.952142	-0.674122	-0.381172	-1.063789	-1.417615	-1.416861	-0.566359	0.065161	0.426706	-0.542186	-1.576833	-1.380206	0.093323	0.075056	-1.118690	-0.245789	0.276022	0.433282	-1.470072	-1.495593	-0.037582	-0.953724	-1.420642	-0.165141	-0.000092	1.170941	-0.784400	-0.661772	-0.497664	1.096183	-1.315091	-1.639854	1.693260
-0.676864	-0.185924	0.232527	-0.891520	-1.007030	-0.468407	-0.037109	-0.194799	0.114907	-0.700679	-0.823311	-1.143631	-0.257850	-0.154414	-0.694104	1.444159	0.087132	0.676436	0.132326	-0.344344	-1.335556	-0.495498	0.155558	-0.903922	-0.810662	0.028826	-1.568326	-0.884313	0.158022	-0.683627	-0.147420	-0.177331	-1.260639	-1.032073	-0.275352	-0.148390	-0.016232	0.729685	0.074732	0.175831	-0.334679	-0.998075	0.021201	0.273015	-1.950567	-0.050920	0.186828	0.368219	-0.432737	-0.239900	0.051229	-0.052760	-1.005309	-0.418890	0.733851
0.059336	0.326422	0.527373	0.211617	0.690876	0.349294	0.510766	1.112618	-0.153361	-1.031000	-0.950372	0.006485	0.684617	0.627057	0.606116	1.032253	0.452012	0.869772	0.787990	0.479668	-0.524823	-0.551094	-1.026573	-0.021987	-0.925448	1.191157	-1.109947	-0.383563	0.342189	-1.055311	-0.916965	0.408951	-0.085642	-0.421817	-1.067417	0.012879	1.058867	1.176432	-0.671922	-0.316242	0.740585	-0.418035	0.010685	1.305769	-1.285877	0.102210	0.826389	-0.905712	0.034428	0.468649	0.725416	-0.302125	-0.043954	0.696593	-0.225481
0.706001	1.009369	0.456309	1.163164	2.119805	1.235298	1.069723	1.373324	-0.515422	-0.519618	-0.777242	1.340696	1.779150	1.212844	1.648426	0.333998	0.771574	1.105541	1.016094	1.472242	0.580024	-0.153372	-1.371113	1.564714	-0.768302	2.031186	-0.136887	0.148672	0.483142	-0.814098	-1.322687	1.100293	1.400870	-0.434034	-1.455728	0.744803	1.488046	1.134012	-0.767291	-0.482287	1.672252	0.499734	0.613428	1.918778	0.674950	0.870963	1.685021	-1.535215	0.576645	1.364201	1.535616	0.355713	0.770167	1.003224	-0.362808
1.187379	1.922295	0.680169	1.403676	2.507658	1.999402	1.538092	1.091485	-0.532632	0.576608	-0.252256	1.741090	2.263080	1.342160	1.350871	-0.398531	1.132391	1.210366	1.224578	1.915741	1.296313	0.437021	-0.612878	2.513223	-0.369488	2.314452	1.009432	1.106511	1.217773	-0.040313	-0.855302	1.509606	2.230938	-1.030675	-0.828729	1.378633	1.276265	0.959531	0.139130	-0.275944	2.468051	1.565120	1.641913	1.911246	2.638668	1.867128	2.023006	-1.046529	1.280228	2.117520	2.379696	0.843714	1.011888	0.864994	0.346961
1.494961	2.243463	1.382423	1.026898	1.814712	2.200102	1.317586	0.807998	-0.258291	1.287784	0.402953	1.111778	1.712877	1.244473	0.050532	-0.958139	1.085287	0.663337	1.403911	1.339822	1.383881	0.730585	0.184845	1.894724	0.158363	1.830693	1.695341	2.294894	2.215440	0.788556	0.178556	1.061101	2.064652	-0.999076	0.436050	1.096611	0.859795	0.724677	0.928091	-0.197769	2.749797	1.896103	1.933192	1.013700	2.981320	1.935132	1.281576	-0.116826	1.791350	2.336441	2.717964	0.283700	0.855543	0.815112	1.142099
1.500429	1.151785	1.916144	0.511464	0.514443	1.547854	0.072888	0.403453	-0.124608	0.848407	0.651902	0.113258	0.468591	0.996336	-0.899413	-1.089950	0.167681	-0.583840	1.184622	0.155244	0.986954	0.379064	0.125298	0.228447	0.515340	0.631390	1.379819	2.624064	2.338545	1.015358	0.824864	-0.263514	1.258779	0.248858	1.309482	-0.013341	0.424848	0.179555	0.550592	-0.514138	2.025040	0.854354	0.707233	-0.704128	1.291597	0.561955	-0.204828	0.418243	1.316276	1.745888	1.809451	-1.083849	0.480026	0.620985	1.169065
1.006770	-0.887768	1.527201	0.155531	-0.734554	0.428152	-1.409448	-0.239796	-0.186926	-0.307901	0.290021	-0.713834	-0.650932	0.311232	-0.759510	-0.666396	-1.132440	-1.670241	0.505911	-0.664802	0.273800	-0.360106	-0.319617	-0.955584	0.407878	-0.668017	0.204707	1.305791	1.058730	0.349970	0.510122	-1.460062	0.221118	1.459242	1.187748	-0.873682	-0.200278	-0.664482	-0.472420	-0.841804	0.544289	-0.903016	-1.254001	-2.369204	-1.091088	-1.228827	-1.275501	0.524364	-0.323002	0.536435	-0.203113	-2.081946	-0.121609	-0.117618	0.245389
0.092487	-2.306503	0.280287	-0.058821	-1.298259	-0.308396	-1.825082	-0.670638	-0.063779	-0.906682	-0.194701	-1.149132	-1.037766	-0.735074	-0.088286	0.027262	-1.623516	-1.701955	-0.205727	-0.563418	-0.542622	-0.823300	-0.169958	-0.689284	-0.090007	-1.251300	-0.938881	-0.869604	-0.768539	-0.797697	-0.395920	-1.379138	-0.724319	1.131813	0.372999	-0.603099	-0.964539	-1.281029	-0.828412	-0.713575	-0.658296	-1.855703	-2.305581	-2.770921	-2.250533	-1.843200	-1.021552	0.601660	-2.035221	-0.539379	-1.893800	-1.749416	-0.738386	-0.944564	-0.957823
-0.728397	-2.137286	-0.910827	-0.189106	-0.962783	-0.262838	-0.916457	-0.513174	0.278799	-0.356003	-0.263775	-1.039179	-0.726114	-1.312979	0.207739	0.464169	-0.856403	-0.864846	-0.547073	0.077512	-1.031206	-0.693974	0.521242	0.366871	-0.498847	-0.917103	-1.178711	-2.122817	-1.796634	-1.606155	-1.085293	-0.174817	-1.107172	-0.225820	-0.451576	0.361434	-1.335497	-1.165549	-0.259390	-0.221205	-0.884363	-1.306590	-1.771149	-1.642564	-1.562929	-0.946351	0.099901	0.679534	-2.469667	-0.824152	-1.948418	-0.458021	-0.922052	-0.973769	-1.492783
-0.903834	-1.046207	-1.172659	-0.182290	-0.239413	0.091099	0.173150	-0.149751	0.326668	0.559464	-0.037483	-0.400390	-0.182696	-0.724454	-0.031320	0.422102	0.236054	-0.161737	-0.492755	0.465913	-0.829364	-0.295742	0.797146	0.695770	-0.401394	-0.258514	-0.518464	-1.617095	-1.517613	-1.485350	-1.095973	0.715597	-0.671859	-0.751988	-0.836453	0.734069	-0.902787	-0.451641	0.287667	0.200059	-0.510520	-0.179054	-0.538454	-0.136552	-0.178149	0.200637	0.612308	0.530362	-1.524045	-0.515096	-0.745064	0.337730	-0.555454	-0.222294	-0.964369
-0.373528	-0.289042	-0.484176	0.019445	0.125948	0.156828	0.380305	-0.160236	-0.097132	0.814623	0.030843	0.370832	0.266758	0.606350	-0.283610	0.142473	0.538795	-0.116637	-0.198790	0.353020	-0.095275	-0.048420	0.289749	-0.169789	0.077568	0.131380	0.262166	-0.214666	-0.460834	-0.507550	-0.534983	0.393394	0.087799	0.006231	-0.638616	0.068201	-0.014433	0.207508	0.235359	0.390338	-0.255083	0.235822	0.258261	0.460732	0.516161	0.437308	-0.186261	0.294682	-0.306090	-0.345092	0.172783	-0.228452	-0.049678	0.288074	0.189624
0.442224	-0.126612	0.403379	0.390783	0.052043	0.058266	0.011610	-0.395645	-0.354823	0.466502	-0.090906	0.813995	0.680107	1.557453	-0.108237	-0.090019	0.152115	-0.247129	0.209675	0.263026	0.638564	0.061075	-0.246863	-0.962940	0.399183	0.348896	0.584519	0.801942	0.566156	0.639755	0.176523	-0.259353	0.415830	0.473427	0.013974	-0.534985	0.550380	0.331975	0.114636	0.517007	-0.134354	-0.111690	0.504789	0.250118	0.439192	0.146279	-1.160178	0.381678	0.300787	-0.495203	0.098428	-1.270754	0.201303	-0.050338	1.192367
1.078643	0.112418	0.716397	0.790185	0.101337	0.269897	0.089650	-0.208336	0.093810	0.280114	-0.095249	0.847780	1.116146	1.545757	0.435027	-0.228343	0.048507	0.082362	0.522214	0.678216	1.010795	0.243523	-0.085430	-0.321881	0.248105	0.785433	0.639468	1.054425	1.026051	1.101947	0.589059	0.172697	0.316442	-0.402179	0.622217	0.122185	0.479072	0.053470	0.453387	0.606042	0.300614	-0.260676	0.694712	0.343878	0.378421	0.438655	-0.690129	0.761453	0.411619	-0.393935	-0.183317	-1.204466	0.227258	-0.584893	1.565689
1.242992	0.713892	0.268104	0.905415	0.459662	0.629522	0.810211	0.503785	0.775229	0.402056	-0.001593	0.609758	1.207839	0.852293	0.874975	-0.246057	0.589671	0.714523	0.406453	1.187420	0.924186	0.390410	0.420904	1.280416	-0.088958	1.270589	0.795834	0.821469	0.719489	0.503406	0.454465	1.503453	0.414863	-1.389326	0.638459	1.543262	0.141375	-0.159301	0.770698	0.395000	0.967957	0.237652	0.851141	1.102597	0.504449	1.302998	1.106143	0.846365	0.443493	0.216586	0.122964	0.157969	0.164665	-0.402793	1.262889
0.748098	1.107187	-0.508042	0.411758	0.539447	0.402154	1.277638	1.038590	0.787918	0.161202	-0.159607	0.071818	0.455045	-0.079498	0.665421	0.005069	1.011022	0.901762	-0.240922	0.803438	0.268230	0.172918	0.353634	1.973832	-0.091166	1.079569	0.816578	0.221207	-0.137501	-0.630178	-0.065785	1.975320	0.794649	-0.733785	0.145020	1.942906	-0.055928	-0.065505	0.303407	-0.216268	1.181052	0.779783	0.539662	1.571174	0.173355	1.412816	2.304636	0.229790	0.356101	0.658227	0.575753	1.326929	-0.098175	0.335774	0.418217
-0.345841	0.776837	-0.942756	-0.551622	-0.032440	-0.550039	0.711026	0.797221	0.014687	-0.791821	-0.559363	-0.733128	-0.949988	-1.039799	-0.289153	0.528521	0.461383	0.309497	-0.974688	-0.742652	-0.883527	-0.337752	-0.502791	0.786460	0.314262	-0.126460	0.168500	-0.692916	-0.904922	-1.212007	-0.451810	0.515898	0.795270	1.255965	-0.186897	0.443995	-0.097618	0.217975	-0.715575	-0.779476	0.600545	0.679943	-0.252283	0.920595	-0.814714	-0.088092	1.477383	-0.754682	-0.003570	0.278297	0.324018	1.166469	-0.614789	0.705938	-0.741186
-1.447709	0.057257	-0.616711	-1.173322	-0.578814	-1.268574	-0.565378	0.055806	-0.758459	-1.707448	-0.636150	-1.211232	-1.900158	-1.766685	-1.329451	1.034643	-0.835006	-0.464783	-1.069802	-2.313819	-1.780550	-0.486493	-1.329684	-1.210422	0.612529	-1.679636	-1.002704	-1.374333	-0.984466	-0.600204	-0.277600	-1.808974	0.144182	2.530831	0.013176	-1.780288	-0.089232	0.568992	-1.180372	-0.619199	-0.269546	0.068838	-0.860733	-0.258564	-1.519139	-2.212071	-0.606731	-1.396610	-0.242569	-0.385665	-0.383146	0.428017	-0.939696	0.411497	-1.722982
-1.719706	-0.273800	0.313730	-0.652860	-0.173952	-0.795104	-1.481734	-0.423031	-0.804199	-1.422964	0.034927	-0.544743	-1.394163	-1.856876	-1.564738	1.233526	-1.699359	-0.495965	-0.241947	-2.364193	-1.390821	0.252524	-1.204927	-2.253362	0.305505	-2.429021	-1.775125	-1.054819	-0.396838	0.730884	0.340181	-3.001830	-0.499535	1.850692	0.380113	-2.818155	0.006660	1.061502	-0.469373	0.397630	-0.731551	-0.380105	-0.684820	-0.663561	-0.843909	-2.998418	-1.977394	-1.386275	0.273816	-0.136421	-0.385274	0.630299	-0.443954	0.150710	-1.834364
-0.935302	0.055723	1.207579	0.761120	0.952029	0.518902	-1.377816	-0.341430	-0.220124	0.216515	1.103987	1.197332	0.217536	-1.196130	-0.795781	1.098826	-1.259281	0.418774	0.956012	-0.652840	0.333457	1.443254	-0.125174	-1.863264	-0.483020	-1.835756	-1.517445	0.287392	0.281065	1.664885	0.847422	-2.367799	-0.473874	0.060836	0.389489	-2.081230	0.178479	1.689679	0.770645	1.559992	-0.717667	-0.319678	0.109682	0.054075	1.009493	-1.648329	-1.755567	-1.040213	1.439538	1.181691	0.699613	1.883392	0.823788	0.489233	-0.766849
0.177466	0.545747	1.467426	1.770264	1.516937	1.280346	-0.646092	-0.140604	0.240183	1.855155	1.707189	2.691067	1.426308	-0.244043	0.321544	0.766405	0.042891	1.462338	1.582717	1.358188	2.047616	1.924186	1.006773	-1.100223	-1.126158	-0.486178	-0.687808	1.646960	0.565283	1.579859	0.854254	-1.073480	-0.029208	-1.183289	-0.022120	-0.715297	0.187172	2.063341	1.350723	1.946354	-0.706454	-0.092176	0.775765	0.910469	2.463822	0.576641	-0.926236	-0.760718	2.200094	2.171916	1.721842	2.664290	1.852424	0.921213	0.881621
0.699893	0.586582	1.027177	1.383664	0.800787	0.650776	-0.229860	-0.355930	0.025411	1.873459	1.320813	2.586698	1.209172	0.292265	1.026237	0.370203	0.858794	1.597486	1.169701	1.992488	2.361542	1.101741	1.320596	-1.106362	-1.144869	0.449743	-0.271414	1.952173	0.476832	0.876982	0.543846	-0.603902	0.056326	-1.220797	-0.510282	-0.135092	-0.191060	1.634876	0.832910	1.327298	-0.967332	-0.254484	0.772122	0.877773	2.100283	1.718424	-0.883895	-0.501956	1.636891	1.454716	1.338176	1.757611	1.531699	0.448192	1.961356
0.471922	0.182500	0.276632	0.066567	-0.421884	-0.696918	-0.594260	-0.938959	-0.537397	0.208674	0.269454	1.031845	0.134433	0.100146	1.093723	0.016510	0.364744	0.579375	0.073771	1.047467	1.383383	-0.250576	0.753795	-1.856905	-0.632219	0.257758	-0.586543	1.156216	0.275571	0.367344	0.384786	-1.124006	-0.489854	-0.601442	-0.681167	-0.570778	-0.802876	0.329547	-0.130664	0.282171	-1.208561	-0.877894	0.229266	0.097906	0.179296	1.126941	-1.732241	-0.005483	0.083986	-0.606263	-0.315286	-0.248008	-0.131346	-1.047879	1.814593
