X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55
-2.162111	-0.233012	-0.945914	-1.948601	-1.046213	-1.521470	-0.598078	-0.106536	-0.436157	-1.907555	-0.247894	-1.044671	-1.202561	-0.314503	-0.093489	-0.637599	-0.904430	-1.783677	-0.783733	-0.722472	-1.926700	-1.611710	-0.105602	-0.406982	0.693470	-0.819344	-0.478486	0.065957	0.006218	-0.675543	-1.567879	0.479167	-1.092426	1.506287	1.433395	-0.257593	-0.874593	-0.138452	0.555893	0.134976	-0.655708	-1.104355	0.721194	-0.297304	-0.434753	-0.010106	0.498176	0.794739	-0.142934	-0.544478	0.335967	-0.645544	0.135646	0.214168	-0.625810
-0.539641	0.403096	0.704560	-0.475109	0.047134	-0.561584	0.971698	0.659976	0.038195	-0.571625	1.183483	-0.013330	0.238721	0.058729	-0.924470	0.155965	0.289713	-0.294861	0.189001	-0.232045	-1.016783	-0.158043	0.611588	0.335796	0.947642	0.583834	0.156278	0.676653	0.618039	0.324393	-0.542949	0.301210	0.051485	0.979207	2.379315	0.533019	-0.440404	0.141340	1.157848	0.142543	-0.561532	0.231701	1.323910	1.091910	-0.001054	0.647352	0.954964	0.621488	1.068828	0.223309	0.822822	0.327590	1.114060	0.227953	0.420240
0.796417	0.758667	1.529679	0.803151	0.745747	0.468408	1.744377	0.941747	0.183590	0.786122	1.388568	0.841400	1.310638	0.224319	-0.644459	0.697111	0.970361	0.808017	0.628679	0.086034	0.024650	1.078031	1.461542	1.491020	0.738752	1.310236	0.561879	1.040971	0.951302	0.807906	0.392265	0.288922	0.961258	0.110149	1.946923	1.425833	0.643043	0.346656	1.377967	0.679350	-0.162469	1.537399	1.396513	1.642936	0.686466	1.101629	1.200811	0.685508	1.456611	0.817710	0.448274	1.600497	1.471394	0.459296	1.442071
1.127778	0.529439	1.293868	1.290034	0.609284	0.816485	1.026963	0.546310	-0.084527	1.135743	0.392274	0.787486	1.054335	0.184483	0.390479	0.784955	0.924686	1.119055	0.579190	0.139642	0.351763	1.052809	1.317467	1.530959	-0.074495	1.027669	0.193064	0.670752	0.659120	0.538072	0.623376	-0.116875	0.892270	-0.097038	0.376807	1.109928	1.378659	0.407605	0.508708	0.891944	0.065689	1.703671	0.800795	0.797513	0.945882	0.889934	0.647424	0.637495	0.850782	0.752829	-0.425498	1.623890	0.985940	0.772239	1.171092
0.782248	-0.133434	0.436552	1.067432	-0.143345	0.264050	-0.109310	-0.201844	-0.468944	0.586385	-0.821861	-0.027650	-0.153493	0.099361	1.185388	0.615089	0.726656	0.766774	0.275682	0.055118	-0.065912	0.101834	0.202029	0.205388	-0.933033	0.271723	-0.694793	-0.155314	-0.111642	-0.101585	0.318054	-0.607771	-0.051598	0.445856	-0.843166	-0.255719	0.960249	0.383653	-0.792884	0.528650	-0.195433	0.646341	0.065114	-0.626094	0.405586	0.240113	-0.177890	0.388790	-0.316326	-0.103412	-0.955333	0.127658	0.075180	0.954788	-0.223013
0.479971	-0.416586	-0.360332	0.606548	-0.905724	-0.558739	0.041626	-0.527919	-0.417916	0.197065	-1.253945	-0.648305	-0.973835	0.201321	1.225571	0.442788	1.056734	0.316863	0.058647	0.009051	-0.652410	-0.601736	-0.475135	-0.918732	-1.049914	0.024073	-1.269415	-0.511774	-0.511767	-0.564114	0.172514	-0.386834	-1.052149	0.986096	-0.349103	-0.978722	-0.076080	0.448654	-1.107266	0.361894	-0.651352	-0.199777	0.194545	-1.029478	-0.182974	0.109362	-0.109305	0.249892	-1.068586	-1.198492	-0.632516	-1.285234	-0.358794	1.028323	-1.485699
0.478629	0.432944	-0.572456	0.318862	-1.125798	-0.658046	1.689270	0.121594	0.358515	0.714342	-0.756485	-0.319876	-0.556144	0.579142	0.836969	0.279826	1.868224	0.432129	0.258248	0.125263	-0.868043	-0.380233	0.322591	-0.331141	-0.272736	0.725457	-0.906385	0.174030	0.219392	-0.542259	0.606481	0.556153	-1.274881	0.979576	1.458921	0.116054	-0.342785	0.696352	0.029629	0.969590	-0.553609	0.629619	1.481693	0.281483	0.343409	1.104913	1.059824	0.373569	-0.464636	-1.564063	0.293220	-0.934015	0.291217	1.132086	-1.699955
0.546829	2.141446	-0.167299	0.391570	-0.545500	0.450172	3.087571	1.395712	1.525898	1.691633	-0.056051	0.616578	0.698274	1.135400	0.634054	0.085076	2.343954	1.284022	0.960276	0.547389	-0.488397	0.391373	1.747269	1.476436	0.649377	1.688310	0.231966	1.332675	1.762638	-0.084048	1.241931	1.276903	-0.476937	0.679850	2.509130	2.112526	0.712704	1.038830	1.553443	1.642318	0.571769	2.714233	2.771064	2.263550	2.005951	2.527194	2.073246	0.363519	1.368954	-0.860546	1.055744	0.947725	1.564186	1.278071	-1.191890
0.531324	3.454192	0.349484	0.809977	0.755331	2.272532	2.498275	2.286671	2.389425	2.046278	0.086292	1.097148	1.807378	1.762139	0.866903	0.091739	1.751698	2.250135	1.849026	1.389984	0.473129	0.983285	1.993337	2.500283	0.798061	1.739233	1.367920	1.737293	2.879537	0.527770	1.314115	1.143913	0.848431	0.653885	1.210061	2.984432	2.128528	1.360917	2.151628	1.151789	2.317714	3.917553	2.498456	3.216937	3.346763	2.905786	1.647377	-0.241910	2.996584	0.078235	1.097381	2.531077	2.188934	1.336010	-1.007318
0.524080	3.303393	0.392752	1.291036	2.291611	3.638832	0.298522	2.159544	2.538423	1.366736	-0.312231	0.572753	2.210296	2.314779	1.215876	0.566207	0.307204	2.441509	2.372919	2.409967	1.706543	1.164265	0.590798	1.572060	0.015121	0.581243	1.768796	0.842619	2.681226	0.943596	0.602082	0.663671	1.786237	0.981569	-1.618184	1.936999	2.580580	1.640891	1.655618	-0.516806	3.581264	2.749617	0.568200	2.508742	2.941869	1.616695	0.073615	-1.205637	2.961860	0.212257	0.683783	2.484972	1.331599	1.135569	-1.625683
0.501288	1.813169	-0.112636	1.307498	3.210474	3.534651	-1.353172	1.332178	2.140722	0.337610	-0.568338	-0.440721	1.932855	2.365961	1.091092	1.210580	-0.920420	1.637488	2.173751	2.900977	2.503301	1.128490	-0.972181	-0.318251	-1.036545	-0.711022	1.246729	-0.589248	1.492956	0.851090	-0.258913	0.673241	1.646628	1.133577	-3.453446	0.219983	1.755220	1.785178	0.874014	-1.854006	3.471991	0.160683	-1.296435	0.998061	0.964448	-0.318877	-1.046349	-1.677746	1.272926	-0.390246	0.665829	1.148759	-0.534331	0.540981	-2.360217
0.278776	0.034287	-0.693850	0.564754	2.820140	1.912043	-0.986737	0.519470	1.565007	-0.211953	-0.187777	-1.086449	1.202039	1.367037	0.275804	1.272023	-1.059872	0.530354	1.396578	2.297090	2.194951	0.905877	-1.130578	-1.301645	-1.646776	-0.855921	0.176796	-1.378597	0.291756	0.112583	-0.519650	1.133484	0.571820	0.607834	-2.809723	-0.490603	0.356992	1.462576	0.403953	-1.496864	2.088374	-1.524891	-1.469947	-0.127566	-1.146244	-1.381708	-0.648206	-1.162739	-0.750695	-0.765634	1.406647	-0.325765	-2.157154	-0.411072	-2.079747
0.015254	-1.166198	-0.881923	-0.408746	1.379448	-0.135263	0.507107	-0.093884	0.875198	-0.324870	0.574727	-1.084201	0.357124	-0.639796	-0.639989	0.552724	-0.373068	-0.037058	0.569348	0.952685	0.983351	0.370224	-0.119678	-0.841150	-1.672971	0.089059	-0.860610	-1.269469	-0.475775	-1.014271	-0.188787	1.243783	-0.516582	-0.470915	-0.805035	-0.031220	-0.832441	0.382279	0.084882	0.176650	0.378172	-1.306012	-0.410012	-0.656235	-2.379147	-1.370336	0.575795	-0.161611	-1.984910	-0.467999	2.084235	-1.252968	-2.756703	-1.395798	-0.456518
0.323854	-1.693120	-0.657141	-0.514216	0.147962	-1.144869	1.026289	-0.932137	-0.077739	-0.620458	1.028597	-0.748275	-0.041993	-2.652715	-0.726296	-0.039393	0.008034	0.088488	0.171727	0.004992	0.040899	-0.203645	0.528682	-0.097422	-1.407262	0.776105	-1.517615	-1.054466	-1.130545	-1.850270	0.067248	0.614021	-0.765651	-1.455924	0.308939	0.345089	-1.532287	-1.157291	-0.428834	1.455508	-0.719477	-0.479625	-0.115283	-1.325222	-2.918205	-1.512250	1.060059	0.350746	-2.369272	-0.073053	1.489824	-1.525936	-2.523938	-1.986570	1.562779
1.436567	-1.765842	-0.322877	0.667411	0.227009	-0.541149	-0.200387	-2.153595	-1.111708	-1.167220	0.772267	-0.396905	0.409559	-3.396409	0.190241	0.526266	-0.646261	0.349286	0.288341	0.214514	0.340894	-0.213863	-0.012767	-0.169757	-1.111584	0.245331	-1.838005	-1.360631	-1.854661	-1.754390	-0.208105	-0.211921	-0.205492	-1.792971	-0.209595	-0.245042	-1.824216	-2.224114	-1.016691	1.113832	-0.926173	-0.725826	-1.535128	-2.526911	-3.160721	-2.572946	0.276502	-0.037078	-2.307232	-0.118363	-0.378661	-1.132397	-2.010400	-2.027985	2.548814
