X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55
-0.186010	-0.658918	1.586258	0.318946	0.792268	0.150452	0.626278	0.811618	-0.148719	0.363419	0.443587	-0.312523	-0.463903	-1.023441	-0.198619	-0.869072	0.388230	0.288662	-0.829761	-0.889676	0.188321	0.718382	0.784570	1.192300	0.607258	-0.096644	-0.727342	2.024317	0.761018	0.939146	0.259475	0.726643	0.445994	-0.221436	1.053823	1.295278	-0.599719	-1.066619	-0.528115	0.841100	-0.569065	-0.590142	-1.343305	0.301342	-1.166954	-0.667955	1.119579	1.351936	0.771210	0.342603	-1.184124	1.238119	-0.100404	-0.182819	-0.136327
-0.573642	-0.433490	0.782512	-0.154113	0.493534	-0.226007	0.218691	0.809413	0.355029	0.082947	-1.483210	0.024115	-1.444861	-1.663333	-1.469034	-1.181038	0.245504	-0.501813	-0.979651	-1.889295	-0.437016	-0.242542	0.386386	1.380438	0.753841	0.043452	-1.221406	2.043726	1.485623	1.422295	0.250693	0.995187	-0.288742	-0.783132	1.374920	1.286692	-0.638621	-2.439432	-0.485375	1.178567	-0.645853	-0.092097	-0.974473	1.075049	-1.163883	-0.714520	1.376191	1.341747	0.482657	0.456375	-0.813806	1.135153	-0.080796	0.782277	0.803568
-1.084098	-0.781726	-0.650919	-1.235308	-0.354895	-1.344914	-0.606834	-0.041254	-0.606498	-0.793476	-1.753455	0.067429	-2.305400	-1.086202	-2.104915	-1.036653	-0.406668	-0.958591	-1.283354	-2.363399	-0.404239	-0.825828	-0.403930	1.101940	0.805140	0.105667	-0.845390	0.581199	0.956704	0.852883	-0.360810	1.112634	-0.995517	-0.790090	0.454621	0.624706	-0.310351	-3.326210	-0.699062	0.977199	-1.311124	-0.351662	-1.108552	0.756134	-0.896816	-0.828403	1.055307	0.879292	-0.194435	0.191226	-0.334599	0.044624	0.262586	0.964870	0.795217
-1.446458	-1.562219	-1.572837	-2.286371	-0.982164	-2.299033	-1.704145	-1.249543	-2.269571	-1.433150	-0.032554	-0.239165	-2.354135	0.096756	-1.495263	-0.850402	-1.475809	-0.984783	-1.416477	-1.889853	0.123205	-0.992163	-1.115289	0.546728	0.856060	-0.472064	-0.156724	-1.449840	-0.776335	-0.844522	-1.619041	0.884344	-1.301078	-0.502339	-1.039947	-0.180389	-0.115373	-3.021874	-1.242279	0.288078	-2.214328	-1.456635	-1.868196	-0.521244	-0.577757	-1.043510	0.365868	0.280935	-1.014972	-0.574461	-0.278239	-1.472554	0.252309	-0.195848	-0.819842
-1.603012	-1.871778	-1.549533	-2.629282	-1.003745	-2.335456	-2.523117	-1.957144	-2.922007	-1.401263	1.629405	-0.517064	-1.606485	0.568051	-0.434970	-0.758854	-2.387697	-0.780666	-1.008810	-1.054309	0.335229	-1.075771	-1.321906	0.171731	0.664446	-1.501065	0.071251	-2.484551	-2.285111	-2.577594	-2.771191	0.429059	-1.210092	-0.526941	-1.953842	-0.430620	-0.301034	-1.748627	-1.715674	-0.378677	-2.484329	-2.302533	-2.252986	-1.797240	-0.122753	-1.053663	-0.170010	0.033338	-1.562838	-1.515255	-0.587110	-2.080881	-0.187970	-1.698290	-2.866901
-1.556214	-1.248940	-1.151020	-2.067911	-0.781444	-1.753234	-2.502301	-1.817236	-2.141778	-1.288748	1.220437	-0.576768	-0.676455	-0.180344	-0.088884	-0.329515	-2.535890	-0.417285	-0.276307	-0.805512	-0.151932	-0.986197	-0.885657	0.242216	0.160992	-2.173927	-0.120057	-1.860849	-2.338684	-3.066173	-2.868416	0.038907	-0.913054	-1.104159	-1.802653	-0.022146	-0.692463	-0.304269	-1.607119	-0.512077	-1.763658	-2.021790	-1.459534	-2.132415	0.652306	-0.532659	-0.210189	0.301976	-1.403867	-2.028405	-0.784515	-1.062947	-0.398995	-2.132315	-3.303460
-1.121413	-0.214581	-0.983263	-0.940125	-0.747241	-1.273740	-1.582810	-1.117321	-1.079517	-1.509552	-0.767548	-0.536676	-0.101592	-1.105000	-0.582196	0.652593	-1.755286	0.180396	0.122155	-1.239922	-0.831818	-0.311214	0.143506	0.611641	-0.213477	-1.899016	-0.054037	-0.334859	-1.027194	-1.993382	-1.591889	-0.054938	-0.436089	-1.634986	-1.059008	0.552720	-0.844851	0.781538	-0.712674	0.044344	-0.515445	-0.936433	0.080741	-1.429060	1.533432	0.414320	0.178973	0.846987	-0.448450	-1.672744	-0.510123	0.677482	0.050485	-1.137772	-1.300171
-0.301267	0.363765	-1.008470	0.090147	-0.858380	-1.066051	-0.396561	-0.389089	-0.787478	-1.453289	-1.951426	-0.488988	0.052828	-0.718856	-1.062283	1.480619	-0.553217	0.803255	-0.125922	-1.500430	-1.027429	0.764928	1.343831	0.910671	-0.047747	-0.906997	0.456335	0.708984	0.498035	-0.299026	0.317952	0.178199	0.176108	-1.213354	-0.530000	0.765711	-0.487401	1.364876	0.406842	0.876376	0.487677	-0.049315	1.110034	-0.559691	1.811707	1.184068	0.660742	1.226160	0.694086	-0.569191	0.082286	1.446587	0.622743	0.293058	1.677751
0.318813	0.163067	-0.931780	0.435870	-0.843077	-0.808909	0.203024	-0.076593	-1.104276	-0.555032	-0.973360	-0.368777	0.009442	1.027773	-0.923846	1.168165	0.183839	0.937257	-0.633187	-0.962371	-0.719999	1.321358	1.824947	0.939711	0.403093	0.019410	0.765120	0.505109	1.103474	0.708529	1.528827	0.598324	0.517136	0.243610	-0.540496	0.538137	0.080455	1.252525	0.629990	1.235334	0.759692	0.018712	0.750180	-0.488011	0.917678	1.107188	0.935116	1.107886	1.051084	0.624451	0.385089	0.570971	0.473033	0.872965	3.177723
0.148311	-0.417484	-0.768102	0.113694	-0.617598	-0.403501	-0.084210	-0.304516	-1.273820	0.488908	0.978857	-0.147022	-0.032821	2.453172	-0.394725	-0.170279	-0.049048	0.415597	-0.830048	-0.046604	-0.374354	0.851156	1.036248	0.852455	0.559534	0.309038	0.325780	-0.488737	0.538990	0.572215	1.304619	1.019539	0.149894	1.680637	-0.682966	0.274525	0.215324	0.353964	-0.457253	0.800811	0.338219	-0.571172	-0.733496	-1.201819	-0.840376	0.033235	0.970773	0.600046	0.268066	1.165797	-0.124912	-0.959442	-0.315361	0.323910	2.205198
-0.478810	-0.806114	-0.726871	-0.220714	-0.288488	-0.156065	-0.745551	-0.719393	-0.994686	0.512700	1.794845	0.037933	0.059439	2.090772	0.019645	-1.129336	-0.836970	-0.197676	-0.567137	0.431161	-0.177148	0.072827	-0.289328	0.892484	0.381803	0.002673	-0.544627	-1.160849	-0.514627	-0.066839	0.257177	1.290974	-0.679307	1.940511	-0.414770	0.393972	-0.283067	-0.694856	-1.676448	0.105503	-0.318587	-1.226470	-2.133517	-1.766971	-2.296870	-1.351557	0.952904	0.217295	-0.866037	0.737799	-1.235701	-1.652421	-0.739878	-0.474689	0.087834
-0.591286	-0.816473	-0.807864	-0.065228	0.001821	-0.254806	-1.020253	-0.745679	-0.506876	-0.385778	0.879399	-0.007825	0.422049	0.510233	0.082809	-0.608678	-1.225043	-0.228972	-0.035319	0.377131	0.094704	0.017142	-0.703207	0.953669	0.392556	-0.486503	-1.135035	-0.943318	-1.150193	-0.403034	-0.329127	1.262756	-1.106014	0.902412	0.154171	0.739968	-0.813624	-0.801425	-1.406379	-0.153972	-0.645182	-1.393659	-2.221129	-1.456332	-2.306959	-1.853880	0.945364	0.245106	-1.169180	-0.313113	-1.928961	-1.001637	-0.246273	-0.633583	-1.140555
0.041320	-0.646019	-0.836365	0.246033	0.084155	-0.407820	-0.664875	-0.240184	-0.039560	-0.847079	-0.581993	-0.329413	1.066748	-0.435237	-0.204513	0.720718	-0.732434	0.220869	0.650199	0.422342	0.452909	0.550657	0.215270	0.583026	0.777817	-0.800733	-1.252797	-0.392550	-1.052732	-0.366950	0.040506	0.770208	-0.657163	-0.580263	0.328340	0.608392	-0.700021	0.276512	0.337409	-0.118203	-0.354894	-0.848383	-0.760338	-0.499634	-0.775172	-0.810136	0.691164	0.202965	-0.409912	-1.219393	-1.311552	0.212183	0.452526	-0.243620	-0.859432
0.435644	-0.497633	-0.791475	0.044677	-0.157648	-0.239849	-0.105241	0.260579	0.363025	-0.134835	-1.313397	-0.722666	1.688485	0.039535	-0.627473	1.133473	0.137994	0.367830	1.420931	0.883124	0.454674	0.525304	1.239825	-0.415008	0.978701	-0.827548	-1.300179	-0.485059	-0.669300	-0.430479	0.568616	-0.187860	0.086748	-1.610865	-0.233562	-0.421975	-0.147493	1.376942	1.704832	-0.571826	0.300844	0.124246	1.200624	0.346570	1.074062	1.044526	-0.052162	-0.643203	0.349055	-1.462890	0.213403	0.808445	0.319790	-0.002102	-0.149250
-0.266033	-0.415294	-0.797328	-0.594820	-0.545983	0.067497	0.097925	0.168239	0.587758	0.766729	-1.145324	-0.852067	1.787764	0.836903	-0.698311	-0.012566	0.500553	-0.289512	1.854851	1.195409	-0.140166	-0.538201	0.959917	-1.559804	0.500487	-0.693779	-1.513156	-1.412007	-0.608264	-0.783054	0.250984	-1.284750	0.145872	-1.886111	-0.939309	-1.848908	-0.050605	1.226475	1.161643	-1.700352	0.633939	0.786161	2.209893	0.633406	1.662712	2.110123	-1.058202	-2.158971	-0.002026	-1.227194	1.125584	0.297444	-0.600961	-0.195395	-0.218522
-1.399727	-0.441886	-0.776116	-0.808037	-0.615233	-0.092762	-0.157709	-0.403460	0.473529	0.493831	-0.635053	-0.520693	1.113567	0.617941	-0.135473	-1.480140	0.081628	-1.385374	1.257627	0.635711	-0.800726	-1.628327	-0.505479	-2.171777	-0.203664	-0.670262	-1.477144	-2.275141	-0.967035	-1.072243	-0.830547	-2.075275	-0.631153	-1.605543	-0.897306	-2.727058	-0.771528	0.033864	-0.699104	-2.591733	0.090169	0.490093	1.779959	0.466725	0.642718	1.619747	-1.809290	-3.170686	-1.163244	-0.996284	0.546528	-0.706309	-1.276460	-0.500209	-0.967531
-1.409276	-0.618917	-0.408236	-0.130042	-0.083450	-0.804165	-0.438352	-0.734304	0.199709	-0.687961	-0.225847	0.151807	-0.031868	-0.472969	0.507855	-1.749982	-0.509187	-2.100111	-0.472127	-0.585196	-0.725239	-1.530997	-1.679670	-2.156318	-0.181009	-0.879522	-0.657159	-2.036587	-1.265226	-0.906241	-1.603006	-2.378207	-1.299726	-1.057170	-0.000602	-2.669474	-1.521565	-0.792241	-1.895189	-2.308533	-1.049171	-0.565350	0.805432	0.192872	-0.608994	0.512075	-2.107299	-2.721208	-1.623127	-0.797606	-0.541824	-1.069348	-1.055759	-0.600316	-1.289851
0.096953	-0.712943	0.377774	0.700127	0.692318	-1.170910	-0.241421	-0.328009	0.310215	-1.053483	-0.050827	0.784347	-1.001104	-1.180488	0.286817	-0.907877	-0.462258	-1.953098	-2.195489	-1.282653	0.152245	-0.511575	-1.514448	-2.002756	0.664245	-0.980016	0.692326	-0.648122	-0.946206	-0.300115	-1.287700	-2.316042	-0.909658	-0.362248	0.934214	-2.093243	-1.262801	-0.465292	-1.320207	-1.138037	-1.649853	-1.250724	0.497890	0.118811	-0.545566	0.229670	-2.209850	-1.274104	-0.467456	-0.225166	-0.450532	-0.297566	-0.384216	-0.502819	-0.588793
1.613982	-0.267963	1.096338	0.562939	0.952449	-0.295398	0.487179	0.545660	1.077557	0.304700	-0.119186	0.990625	-1.332363	-0.826882	-0.838359	-0.355567	0.387830	-1.145924	-2.325877	-0.524231	1.009107	-0.046167	-0.550567	-2.050734	1.203506	-0.400822	1.547738	0.879214	0.055824	0.412545	-0.271937	-2.037671	0.338547	0.468870	1.163538	-1.560780	-0.012443	0.281616	0.205540	-0.317940	-0.772817	-0.550629	1.061040	0.446492	0.617109	0.918630	-2.338432	-0.275235	1.363318	0.748245	1.018112	0.841127	-0.032250	-0.258507	0.431235
1.561956	0.783267	1.215236	-0.515329	0.413401	1.411066	1.345207	1.247368	2.034064	2.177189	-0.276204	0.752288	-1.013321	-0.051057	-1.658211	-0.784270	1.450904	-0.252191	-0.590830	1.216195	1.107358	-0.824231	-0.054057	-2.065897	0.483463	0.879502	1.244361	1.526096	1.166127	0.904637	0.422231	-1.581056	1.326194	1.332915	0.881855	-1.172741	1.118867	0.383475	1.171018	-0.534366	1.186918	1.200624	1.663354	1.148359	1.220928	1.419251	-2.334735	-0.491993	2.063580	1.432837	2.251676	1.079415	-0.057439	0.217058	0.670114
0.347231	1.749067	0.878458	-1.194963	-0.234002	2.461771	1.920355	1.520001	2.430205	2.728601	-0.167593	0.551156	-0.254413	0.116899	-1.035462	-1.199421	2.026195	0.347497	1.394757	2.403903	0.639669	-1.666224	-0.339066	-1.646959	-0.872037	2.014400	0.267418	1.233415	1.616538	1.031586	0.335250	-1.001787	1.355065	1.926364	0.834504	-0.687787	1.170786	-0.026809	1.166141	-1.135998	2.703884	2.447567	1.610612	1.779238	0.456285	0.984764	-1.929025	-1.172307	1.120172	1.192245	1.862247	0.157754	0.133502	0.873787	-0.009292
-0.229919	1.763450	0.709310	-0.465564	-0.083538	1.946518	2.053555	1.518682	2.040702	1.693162	0.332940	0.818847	0.732552	-0.510730	0.690639	-0.370337	1.887380	0.709043	1.834847	2.012735	0.328113	-0.981555	-0.496443	-0.862899	-1.323616	2.076100	-0.377691	0.675346	1.125191	0.803087	-0.047595	-0.483696	0.844016	1.857422	1.198422	-0.060126	0.306701	0.109636	0.998296	-1.076040	2.607404	2.024915	1.154364	1.666564	-0.541166	0.293396	-1.188816	-1.086277	-0.071120	0.314608	0.429417	-0.728380	0.835196	1.276586	-0.734423
0.561922	0.756375	0.874837	0.975250	0.718543	0.484816	1.671736	1.193165	1.248290	0.359594	0.743050	1.198600	1.574608	-1.174153	1.964933	1.317814	1.233216	1.043648	0.807578	0.527129	0.387614	1.011349	0.224751	-0.263574	-0.368901	1.066853	-0.277705	0.258819	0.113765	0.297636	-0.098299	-0.249254	0.551866	0.974985	1.306475	0.376414	-0.522348	1.164700	1.255080	-0.273739	1.196635	0.436295	1.004055	0.600299	-0.265198	0.448616	-0.541567	-0.080627	0.025698	-0.240093	-0.249598	-0.322846	1.529027	0.906898	-0.770093
1.530110	-0.374736	0.830094	1.561130	0.968118	-0.645081	0.715645	0.231757	0.466265	-0.279243	0.489761	0.849166	1.689778	-1.117432	1.639534	2.248196	0.352674	1.316802	-0.002407	-0.702354	0.372258	2.321274	1.315678	-0.228995	0.886195	-0.118483	0.278687	-0.209266	-0.750835	-0.322907	0.134459	-0.364591	0.540627	-0.302408	0.666875	0.331799	-0.619342	2.155314	1.444070	0.403482	-0.189919	-0.746380	1.330341	-0.683305	1.214329	1.482771	-0.344222	0.823944	1.211143	0.063396	0.613724	1.058798	1.492092	-0.175144	-0.230825
1.352339	-0.638621	0.200593	0.862814	-0.083196	-0.891270	-0.543727	-1.166605	-0.194605	-0.511835	-0.205626	-0.302959	0.831026	-0.408556	0.151775	1.671465	-0.453411	1.244616	0.452342	-0.839184	0.053092	1.583961	1.565263	-0.473347	1.153549	-0.635288	0.943434	-0.830730	-1.115679	-0.743834	0.164560	-0.609142	0.282031	-1.121758	-0.192778	-0.001839	-0.096431	1.881276	0.812054	0.346058	-0.528545	-0.595100	1.547642	-0.996203	2.449712	2.310991	-0.474084	0.755547	1.973143	0.772759	1.858071	1.816749	0.709779	-1.166331	0.352917
0.273356	0.100431	-0.518042	0.024878	-1.626072	-0.624242	-1.401640	-2.044804	-0.725684	-1.019061	-0.511314	-1.192823	-0.423219	0.238377	-0.927352	0.615567	-0.846776	0.662100	1.354510	-0.148528	-0.141791	-0.279128	0.456053	-0.365693	0.252795	-0.336387	1.475218	-1.152648	-1.031919	-0.641704	-0.121060	-0.578268	-0.428373	-0.924722	-0.377985	-0.143891	0.430786	0.342893	-0.460165	-0.122894	0.068426	0.390448	1.057036	0.127595	2.330464	1.963686	-0.408871	-0.042770	1.482283	1.089041	1.794607	1.029040	-0.120342	-1.293643	0.713517
-0.476507	1.078681	-0.533347	0.130421	-2.094325	-0.290269	-1.292537	-1.670615	-0.985357	-1.715176	-0.125034	-0.932829	-1.115711	0.320878	-0.466208	0.472417	-0.684918	-0.211743	1.299366	0.539461	0.142126	-1.248260	-1.262110	0.276268	-1.108241	0.367669	1.481362	-0.737548	-0.688576	-0.049382	-0.318604	-0.083303	-1.064389	-0.076377	0.132772	0.071424	0.499327	-1.199575	-1.342710	-0.341940	0.721599	1.112140	0.028500	1.821035	1.095647	0.558156	0.183870	-0.658041	0.452999	0.890427	0.242580	-0.405338	-0.416042	-0.656112	0.927795
-0.278115	1.429556	0.187991	0.855456	-0.887707	0.081687	-0.397218	-0.437649	-0.800415	-1.872924	0.356033	-0.047745	-0.862335	0.029171	1.066779	1.271069	-0.233235	-0.915478	0.169499	0.683313	0.484401	-0.578918	-2.331291	0.896968	-2.072894	0.906124	0.697411	0.154564	-0.218799	0.546293	-0.161415	0.499190	-0.946767	0.404599	0.530335	0.292223	0.169954	-1.413289	-1.116666	-0.160952	0.746009	1.065265	-0.662729	2.611742	-0.136759	-0.841862	0.939378	-0.593024	-0.030457	0.843311	-1.241659	-0.908028	-0.219056	0.023896	1.120661
0.417437	0.952817	0.826168	1.119181	0.987033	0.500811	0.538381	0.579485	-0.266501	-1.150549	0.338454	0.144998	-0.121735	-0.174524	2.043124	1.786166	0.090029	-1.140870	-0.851881	0.385250	0.187433	0.596854	-2.163848	0.824087	-1.978683	0.831538	-0.407821	0.830382	0.277038	0.641097	0.087689	0.513421	-0.099100	-0.152548	0.421465	0.121216	-0.130957	-0.091545	-0.127909	0.037113	0.183932	0.579911	-0.354170	1.814320	-0.488294	-1.214253	1.086784	-0.181741	0.082219	1.387459	-1.201132	-0.178334	0.100837	0.368496	1.268768
0.844711	0.188877	0.667175	0.576655	1.941934	0.648398	0.931779	0.709311	0.163253	-0.097369	-0.079965	-0.835088	0.409133	-0.209367	1.414647	1.108716	0.160701	-0.963364	-0.888743	0.066157	-0.739236	0.874170	-1.216863	0.109783	-0.770683	0.131332	-0.841472	0.932947	0.652776	0.207784	0.081905	-0.121128	0.616476	-1.340730	0.322151	-0.337257	-0.066547	1.638451	0.650686	-0.032518	-0.449713	0.209805	0.563711	0.136368	-0.058337	-0.567660	0.416854	-0.016436	-0.055615	1.887272	0.048152	0.503659	0.315710	0.594288	1.205686
0.695820	-0.145418	-0.084447	-0.045150	1.342584	0.254917	0.797904	0.075689	0.080853	0.468599	-0.504392	-2.104354	0.420480	-0.326400	-0.061808	-0.293680	0.204228	-0.616777	-0.326870	-0.071802	-1.511638	0.230951	-0.257468	-0.403143	0.579658	-0.572518	-0.098390	0.679430	0.767678	-0.289497	-0.019671	-0.524096	0.382806	-2.014873	0.658338	-0.517525	0.321478	2.289808	0.653608	-0.157621	-0.712495	0.191556	0.953129	-1.114417	0.297166	0.081036	-0.229267	-0.176523	-0.898709	1.270820	0.940995	-0.013119	0.449339	0.815003	0.820793
0.296955	0.185115	-0.555425	0.051568	0.032879	-0.363855	0.564804	-0.760523	-0.332668	0.376412	-0.749150	-2.470505	0.093880	-0.521087	-0.659535	-1.137051	0.470454	-0.091393	-0.003204	-0.147856	-1.453725	-0.123391	0.505540	0.030598	0.769605	-0.456660	1.299756	0.465665	0.654811	-0.291690	0.305825	0.254410	-0.571501	-1.484725	0.947022	0.005390	0.725651	1.384152	0.227137	0.081877	-0.510777	0.430285	0.241072	-1.288247	-0.004339	-0.085918	0.174405	-0.182995	-1.778034	-0.446333	0.640116	-1.205233	0.645427	0.676307	0.314304
0.218458	0.762762	-0.214141	0.781706	-0.625612	-0.551796	0.559565	-1.213173	-0.412132	0.146902	-0.677591	-1.633950	-0.157434	-0.405820	0.253153	-0.767880	0.939338	0.762287	0.004069	-0.235703	-0.678355	0.611603	1.287698	1.125885	-0.293754	0.555866	2.351636	0.452570	0.545693	0.371510	1.191724	1.878394	-1.133788	-0.329100	0.528920	0.972813	0.894192	-0.144760	0.087814	0.706973	-0.066904	0.741474	-0.826284	-0.752354	-0.508587	-0.702394	1.448241	0.281123	-1.665487	-1.867202	-0.123315	-1.515955	0.972463	-0.036987	0.069627
0.588489	0.979270	0.484483	1.281428	-0.154064	-0.103952	0.610459	-0.936829	0.166711	0.189588	-0.053996	-0.256599	-0.077798	0.216022	1.469994	0.114990	1.236755	1.612003	0.229156	-0.180701	0.136897	1.637627	1.889198	1.713532	-1.217903	1.428249	2.436910	0.474974	0.574707	1.175982	1.949552	2.711748	-0.567989	0.232956	-0.353886	1.548386	0.814607	-1.029479	0.360612	1.157120	0.231690	0.957849	-1.088680	-0.201503	-0.269786	-0.857041	2.139560	0.817641	-0.569585	-1.857180	-0.337130	-0.438473	1.222467	-0.836992	0.072049
0.814202	0.608884	0.617127	0.819692	0.733802	0.492788	0.182287	-0.046505	0.882830	0.310504	1.008999	0.856745	0.129433	0.977318	1.498739	0.260783	0.830488	1.563360	0.675056	0.087067	0.501697	1.355206	1.585432	0.983341	-0.808330	0.984319	1.613825	0.245947	0.514172	1.197928	1.621895	1.559983	0.671104	-0.216717	-0.939888	1.053246	0.617623	-1.025484	0.369408	0.827561	0.054840	0.857811	-0.466132	0.017500	0.809635	-0.488027	1.174323	0.718528	0.229090	-1.026538	-0.198144	0.708657	0.957393	-1.022432	-0.291162
