X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55
0.727745	1.013884	0.688981	1.344782	0.843580	1.467544	1.078541	0.768061	1.119835	0.933121	0.553381	0.450233	1.220147	0.748248	0.730249	1.130986	0.578123	0.059323	0.586162	0.687368	0.515229	0.648208	0.850642	0.923342	0.789190	1.128717	1.076791	0.390111	0.685572	0.335744	0.084815	0.771698	0.740181	0.432864	0.637797	0.685694	-1.006693	0.129117	0.289994	0.940892	0.278701	0.585794	0.887558	0.452775	0.293350	0.214934	0.697245	0.146313	-0.276838	0.180987	0.179313	0.030589	-0.165908	0.283337	0.290872
0.288622	0.606788	0.604228	1.142074	0.803259	0.977231	1.429874	-0.881516	0.177828	0.355474	-0.916990	-0.397428	1.201100	-0.351096	0.110616	1.239077	0.562136	0.824467	0.403611	0.305652	-0.184289	1.068872	0.087956	1.112575	0.633697	1.334640	0.502465	0.440377	0.738045	0.486537	0.580524	0.690543	0.637161	0.071371	0.356338	0.893839	-0.387851	0.460028	0.159204	0.113305	1.012586	0.606110	1.602854	-0.294675	-0.348675	0.906021	0.510331	0.148145	2.035280	-0.203738	-0.108437	0.675107	0.029321	0.290976	-0.370245
-0.105149	-0.379042	0.298928	0.352251	0.653434	0.016823	0.514957	-1.327428	-0.541651	-0.111969	-1.329786	-0.370835	0.685355	-1.303976	-0.343584	0.777416	0.048236	1.035890	-0.185846	0.010319	-0.281648	0.936790	-0.644705	0.394117	0.559809	0.627520	0.039588	0.260648	0.502345	0.595627	0.961365	-0.220919	0.161834	0.017866	0.411318	0.224311	0.689859	0.821491	-0.137307	-0.664275	0.894344	-0.296187	1.023569	-0.973634	-0.880809	0.755556	-0.133450	0.079376	2.614604	-0.130940	-0.188908	0.601016	0.553670	0.176888	-0.723364
0.116120	-1.010801	0.308841	-0.009268	0.649091	-0.363125	-0.501189	-0.289158	-0.273852	0.296112	-0.164742	0.498412	0.601964	-1.183667	-0.524505	0.483248	-0.053412	0.993443	-0.095261	0.452558	0.614598	0.453323	-0.422904	-0.554349	0.183546	-0.398783	0.342821	-0.014143	0.307532	0.492209	0.925838	-1.098522	-0.221914	-0.489469	0.442930	-0.591788	0.941231	0.717575	0.059482	-0.558973	0.417634	-1.259342	-0.396355	-0.677199	-0.684988	0.142251	-0.658769	0.291335	0.966355	0.452796	0.168406	0.112817	0.352031	0.023117	-0.583695
0.730286	-0.979789	0.545185	0.178254	0.641556	-0.159759	-0.547060	1.006286	0.582775	1.096323	1.457338	1.235296	0.651483	0.058872	-0.921126	0.260616	0.481990	0.747835	0.492697	0.879359	1.557867	-0.113491	0.263601	-1.046255	-0.383711	-1.048329	1.152816	-0.312663	-0.105908	-0.043478	0.192754	-1.178976	-0.236569	-1.342607	0.219489	-0.791630	0.136652	-0.076643	0.487185	0.019268	-0.156304	-1.289035	-1.377710	0.502118	0.407724	-0.111753	-0.710982	0.428158	-1.032907	0.775548	0.490914	-0.313950	-0.557591	0.198126	-0.181621
1.034439	-0.690937	0.430282	0.234594	0.398516	-0.106015	-0.088952	1.363066	1.050645	1.138999	2.044821	1.085506	0.100986	1.388324	-1.515932	-0.288534	0.758515	0.167492	0.463232	0.375423	1.398078	-0.526054	0.380306	-1.105619	-0.543152	-1.110526	1.493656	-0.647766	-0.902976	-0.752809	-0.832892	-0.726905	-0.052086	-1.623027	-0.045364	-0.501584	-0.710783	-0.921850	0.474310	0.181027	-0.878039	-0.497080	-1.262500	1.310666	1.361637	0.016176	-0.560173	0.123693	-1.451934	0.295596	0.145639	-0.493573	-1.108530	0.529413	0.152134
0.737590	-0.375500	-0.081395	-0.084155	0.092926	-0.306939	-0.060693	0.897270	0.818801	0.269902	1.309674	0.311898	-0.733240	1.715095	-1.529981	-0.768013	0.238977	-0.405058	-0.293575	-0.570566	0.277224	-0.547033	-0.067591	-0.995516	-0.034211	-0.643427	0.850264	-0.746349	-1.276270	-0.937827	-1.208943	-0.463531	0.132686	-1.099343	0.056898	-0.290067	-0.764944	-0.941154	0.034014	-0.146278	-1.261228	0.161178	-0.501650	0.929277	0.963702	-0.127722	-0.536775	-0.250658	-0.325546	-0.440889	-0.611041	-0.549370	-0.688056	0.398244	0.284157
0.376426	0.220436	-0.163961	-0.116311	0.176506	-0.106109	-0.231936	0.548517	0.410292	-0.321620	0.330217	-0.151775	-0.744120	1.070811	-0.555067	-0.259723	-0.240013	-0.280394	-0.467604	-0.614649	-0.452320	-0.048996	-0.109131	-0.601193	0.686989	0.250552	-0.095821	-0.081415	-0.187352	-0.217124	-0.510413	-0.492604	0.416451	-0.695359	0.641073	-0.194733	-0.315318	-0.115534	-0.068415	-0.228821	-0.463334	0.148238	0.185615	0.157810	-0.485753	-0.619978	-0.464483	-0.034616	0.882795	-0.418300	-0.741596	-0.579218	0.056742	-0.266700	0.238842
0.563225	1.142918	0.664309	0.594068	0.636918	0.622904	0.178385	0.643269	0.204321	0.195913	0.128839	0.163201	0.297140	0.404165	0.621752	1.172657	0.249655	0.558676	0.729543	0.520002	0.046624	0.649264	0.586980	0.174645	0.923455	1.106486	-0.321903	1.191320	1.868990	0.828810	0.518420	-0.349629	0.809343	-1.090905	1.180632	0.155785	-0.060708	0.647509	0.592130	0.230679	1.263692	-0.139771	0.620074	0.337443	-1.292384	-0.606687	-0.061288	0.711630	1.183194	0.450780	0.175366	-0.367361	0.130515	-0.746676	0.021019
0.917757	1.780085	1.410809	1.214016	0.705861	0.917862	0.827410	0.511828	-0.069253	0.910759	0.355762	0.565689	1.152074	0.252283	0.805977	2.038657	1.093975	1.112483	2.129046	1.496171	0.873727	0.761296	0.994677	0.773777	0.366156	1.109490	0.080425	1.782607	2.825666	1.063672	0.696459	0.058114	0.875636	-1.659978	0.881104	0.597602	-0.010364	0.576076	1.327994	0.450028	2.253670	-0.105495	0.957412	1.428912	-0.418682	0.427986	0.346622	1.101248	0.859756	1.043419	1.153553	0.342676	-0.526489	-0.489018	-0.336101
0.319167	1.483119	0.573739	0.408299	-0.269727	-0.046592	0.522537	-0.409428	-0.668837	0.317436	-0.176327	-0.038400	0.580509	0.133609	-0.148631	1.061021	0.827067	0.504766	1.934816	0.994844	0.427187	-0.240148	0.014882	0.447182	-0.697646	-0.022021	-0.045913	0.632151	1.414187	0.027180	-0.250558	0.166556	0.256669	-1.368783	-0.347877	0.373005	0.383644	-0.123270	1.017017	-0.449424	1.338034	0.229691	1.109969	1.950883	1.164661	1.632110	0.054002	0.389261	0.617401	0.396506	0.912010	1.181387	-1.021600	0.180311	-0.624291
-1.476900	0.420780	-1.703596	-1.730988	-1.734793	-1.636097	-0.896113	-1.603013	-1.248651	-1.401937	-1.652844	-1.586102	-1.015114	-0.563529	-1.103110	-1.121579	-0.764653	-0.768443	0.083317	-0.609287	-1.386551	-1.785669	-1.952484	-0.660287	-1.569336	-1.416748	-1.200444	-1.387464	-1.029369	-1.358504	-1.333366	-0.433467	-0.630129	-0.184970	-1.571285	-0.732990	1.266151	-0.602679	-0.428949	-2.059232	-0.489532	0.355075	0.837844	0.878084	1.656123	1.736746	-1.023081	-1.158117	0.625804	-0.960838	-0.373049	1.206024	-0.587276	0.539685	-0.571810
-2.971939	-0.538968	-3.266331	-3.257891	-2.197570	-2.284467	-2.072974	-1.942479	-1.345902	-2.275785	-2.599294	-2.515942	-1.928657	-1.554042	-0.963020	-2.495921	-2.196755	-1.245906	-1.597963	-1.664830	-2.639523	-2.434254	-3.194052	-1.455090	-1.566835	-1.804863	-2.221672	-2.042381	-1.928570	-1.548035	-1.351783	-1.285126	-0.932371	0.955670	-1.803488	-1.752043	2.077686	-0.362188	-1.601353	-2.805337	-1.173715	-0.029377	0.263494	-1.044595	0.581938	0.747219	-1.982374	-2.410371	0.639392	-1.479314	-1.024229	0.085239	0.638711	0.317358	-0.110029
-2.355785	-0.795629	-2.248360	-2.407477	-0.863766	-1.337777	-1.829695	-0.993093	-1.102792	-1.043119	-1.552148	-1.471869	-1.129960	-1.905204	0.097476	-1.853264	-2.109359	-0.238368	-1.627492	-1.198072	-1.563010	-1.266114	-2.399755	-1.073023	-0.560059	-0.874803	-1.653390	-0.307113	-0.431968	0.042139	-0.149803	-1.460255	-0.365805	1.240059	-1.087562	-1.494488	2.193733	0.301962	-1.003178	-1.632860	-0.123142	-0.735525	-0.199361	-2.201476	-0.862829	-0.160970	-1.798199	-2.324239	0.547547	-0.364330	0.135024	-1.131456	1.817098	-0.210574	0.580451
0.249325	-0.594056	0.664426	0.263431	1.257246	0.094786	-0.605494	0.435583	-1.028079	1.070950	0.952107	0.887275	0.501472	-1.129318	1.008971	-0.020113	-0.841103	1.256601	-0.543305	0.012712	1.113818	0.987469	0.000480	0.209964	0.793389	0.406008	0.230282	2.277868	1.701535	2.272814	1.276449	-0.583462	0.535145	0.637000	-0.283961	0.039910	1.548681	0.768972	1.098531	0.711840	1.173140	-1.387059	-0.443812	-1.926620	-1.460888	-0.367743	-0.422279	-0.858439	0.370644	1.476222	2.111683	-1.120816	2.130119	-0.726630	1.234687
2.591907	-0.529946	2.834581	2.331277	2.247040	0.398972	0.202752	1.118287	-1.210729	1.764845	2.684184	2.387748	1.166444	0.271787	1.100203	1.102187	0.166112	1.675789	0.005778	0.469413	2.727960	2.464430	2.162186	1.307471	1.510021	0.847076	1.532901	3.253207	2.219292	3.264780	1.803603	0.687737	1.106922	-0.233341	0.009521	1.553816	0.657229	0.732425	2.710925	2.338853	1.101272	-1.666470	-0.725164	-0.986285	-1.187205	-0.466412	1.079285	0.878008	0.014585	2.362851	2.670537	0.016063	1.379206	-1.125924	1.576023
2.577250	-0.726210	2.437042	2.020186	1.271891	-0.662528	-0.070595	0.658803	-1.227416	0.377975	2.050835	1.676275	0.150401	1.276343	0.587357	0.436085	0.098944	0.659568	-0.647918	-0.302792	1.626784	1.918188	2.397406	1.323820	1.134992	0.230368	0.906913	1.831915	0.744927	2.184622	1.137346	1.235145	1.093975	-0.580520	-0.098746	1.720468	0.210195	0.277588	2.224353	2.040706	-0.201704	-1.302205	-1.021702	-0.406096	-0.668036	-0.970544	1.463633	1.469287	-0.540258	1.492297	0.965057	0.945932	0.121079	-1.309080	1.298177
0.413664	-0.813420	0.182251	-0.158689	-0.574831	-1.708970	-0.765892	-0.263330	-0.795113	-1.555292	-0.293220	-0.420788	-1.498282	1.203616	-0.031798	-1.369774	-0.535204	-0.708566	-1.598247	-1.409856	-1.068458	-0.135218	0.595847	0.248678	0.143613	-0.600481	-0.924952	-0.595152	-1.232379	-0.054784	-0.179301	0.561606	0.587311	-0.069737	-0.321644	0.408187	0.497874	-0.380313	0.090930	0.289257	-1.283862	-0.252162	-0.870567	-0.351316	-0.200807	-1.329449	0.448538	0.459893	-0.972140	-0.437758	-1.361953	0.958035	-0.784336	-1.084403	0.263879
-1.732306	-0.664884	-1.705981	-2.178774	-1.480281	-1.395532	-0.849619	-0.792707	-0.099226	-2.229244	-2.253036	-1.934048	-2.239767	0.278290	-0.546191	-2.686074	-0.760919	-1.274314	-1.758129	-1.804073	-2.837720	-1.975124	-1.673052	-1.084761	-0.501350	-0.709102	-2.002762	-2.185513	-2.232237	-1.829155	-1.368351	-0.678057	-0.104060	0.767988	-0.584791	-1.270916	0.995076	-0.987877	-1.863094	-1.422357	-1.274992	0.905613	-0.153472	-0.356262	0.233344	-0.850152	-0.997892	-1.143996	-0.891947	-2.012129	-2.084325	0.696812	-0.897995	-0.443006	-1.119106
-1.992319	-0.715943	-1.796814	-2.455360	-0.762298	0.073840	-0.056187	-0.715294	0.585159	-1.292932	-2.390909	-1.719849	-1.644760	-0.501348	-0.969675	-2.438176	-0.225123	-0.917825	-1.207740	-1.370012	-2.386226	-2.237728	-2.502788	-1.693325	-0.174966	0.006965	-1.224423	-2.284012	-2.110293	-2.268083	-1.860875	-1.313050	-0.521621	0.985794	-0.722940	-1.985642	0.702725	-1.285316	-2.408133	-1.942171	-0.776190	1.184623	0.415414	-0.241958	0.472111	0.056646	-1.561715	-1.806047	-0.333303	-2.307826	-0.933038	0.769185	-0.474732	0.297291	-1.940007
-0.507491	-1.287132	-0.575883	-1.051704	0.604601	1.317844	0.990654	-0.318992	1.202209	0.272563	-1.050928	-0.284750	-0.598665	-0.283292	-1.272302	-1.014107	0.608896	-0.283330	-0.816175	-0.726462	-0.595731	-0.989464	-1.332928	-1.268702	0.906784	0.826179	0.561522	-1.472802	-1.653769	-1.647341	-1.455921	-0.866296	-0.437756	0.314977	-0.335682	-1.331012	-0.738425	-1.198127	-1.818063	-1.229508	-0.820062	0.244532	0.115461	-0.298993	0.268106	0.343816	-0.839780	-0.970728	0.227136	-1.464039	0.383354	0.603722	-0.020660	0.818216	-1.555487
0.988106	-1.879138	0.439973	0.643239	1.186175	1.390612	1.488780	0.159430	1.653352	1.284631	0.359851	0.989788	-0.127469	0.645235	-1.276028	0.270066	1.025406	0.071762	-0.913442	-0.350290	0.768549	0.515713	0.591453	-0.372083	1.854257	0.995143	1.551848	-0.627791	-1.408690	-0.713009	-0.426759	0.014991	-0.224523	-0.404801	0.621495	-0.098771	-2.335852	-0.872660	-1.095071	-0.113898	-1.441930	-0.972912	-0.701643	-0.620072	-0.240843	-0.212380	0.368520	0.446214	0.325958	-0.333465	0.450355	-0.507113	0.263501	1.102141	-0.334788
1.089948	-1.628360	0.412174	1.307104	0.609938	0.636423	1.124510	0.618877	1.559049	1.236699	0.867746	1.219605	-0.283547	1.053678	-0.747416	0.570018	0.693595	0.045490	-0.944319	-0.188214	0.873963	1.095149	1.525588	0.254135	1.846234	0.442427	1.003628	-0.162786	-1.184923	0.056274	0.594327	0.443311	-0.431902	-0.169518	1.441003	0.612154	-2.569750	-0.401138	-0.788749	0.564310	-1.705206	-1.186261	-0.954616	-0.794504	-0.573340	-0.729813	1.035366	1.098853	-0.044278	0.332758	-0.344197	-1.863091	0.518352	1.228427	0.656719
0.128503	-0.484666	-0.061870	0.914141	-0.195712	0.014798	0.281445	0.834120	0.683471	0.547643	0.632824	0.712876	-0.284280	0.261423	0.272335	0.254313	-0.035902	-0.133234	-0.446603	0.015135	0.360123	0.770773	1.022926	0.518787	0.911611	-0.217292	-0.012206	0.085180	-0.558938	0.629040	1.131922	0.402916	-0.914007	0.931081	1.380813	0.591270	-1.118217	0.245151	-0.642310	0.699518	-0.993755	-0.308688	-0.258105	-0.523931	-0.460086	-0.430814	1.011410	0.631984	-0.382782	0.456744	-0.720977	-1.972111	0.837667	1.074519	0.800992
-0.420730	0.538187	0.115062	0.549733	-0.208327	0.031173	-0.209834	0.535593	-0.460412	0.108321	0.361794	0.371837	0.372318	-0.874349	1.164679	0.207535	-0.397386	-0.148496	0.222061	0.323683	0.294202	0.574186	0.246275	0.925693	-0.063463	-0.302659	-0.111062	0.440537	0.379154	1.105049	1.252094	0.640249	-0.879405	1.736339	0.636914	0.628943	0.541798	0.853885	-0.173001	0.838604	0.187658	0.517884	0.552291	-0.156001	-0.128250	0.397166	0.982740	-0.042213	-0.148279	0.484383	-0.262549	-0.627528	0.986712	0.509583	0.475729
0.129813	0.565651	0.967752	0.915520	0.429860	0.501763	0.203315	-0.213067	-0.864884	0.320219	0.306114	0.454496	1.216352	-1.025986	1.096537	0.646470	-0.014127	0.065126	0.473088	0.632131	0.791440	1.068989	0.363490	1.621238	-0.351731	0.272105	0.507956	0.798659	0.905525	1.285341	1.228397	1.440911	-0.103148	1.379713	0.064648	1.257372	0.635217	0.874108	0.526434	1.265396	0.829220	0.524166	0.549789	-0.195058	0.050317	0.862753	1.356714	0.095375	0.535068	0.681675	0.248854	0.696065	0.558977	-0.224259	0.323425
0.743047	-0.008213	1.203202	1.336668	0.561153	1.001959	1.058478	-1.011414	-0.139925	0.595943	0.023761	0.219810	1.404007	-0.276336	-0.023930	0.934126	0.529345	0.093531	0.407094	0.886627	0.902681	1.388048	0.987399	1.861998	-0.337961	0.891851	0.387446	0.535311	0.399525	0.689785	0.974916	1.994887	0.433385	0.314697	-0.042802	1.734733	-0.891855	0.047195	0.698834	1.401509	0.548959	0.322856	-0.060247	-0.478944	0.062801	0.583575	1.550850	0.877024	0.778171	0.700497	0.000146	0.824777	-0.544084	-0.662761	0.317406
0.063555	-0.021322	-0.125415	0.695618	-0.513131	1.219529	1.209426	-1.533368	0.883494	0.126810	-0.858516	-0.930157	0.818333	-0.056092	-1.183656	0.536186	0.313198	-0.522448	0.635269	1.093126	-0.034015	0.367435	0.779319	0.928867	-1.001087	0.868770	-0.961305	-0.662404	-0.759377	-0.746319	0.214608	1.412662	-0.235181	-0.346560	-0.250421	0.948871	-2.307093	-1.002374	-0.120522	0.589570	-0.056539	0.918074	-0.281555	-0.306275	0.246767	0.033736	0.803112	1.119457	-0.047572	0.072971	-0.857130	0.335705	-1.812077	-0.675958	-0.061356
-1.513898	0.959328	-2.025288	-0.823331	-1.912302	1.070829	0.294211	-1.647187	1.050294	-0.880003	-1.818324	-2.237091	0.245487	-0.943340	-1.193475	-0.165957	-0.566604	-1.423074	1.322555	1.195438	-1.255808	-1.468358	-0.490149	-0.562187	-2.356086	0.239754	-2.070738	-1.921981	-1.276086	-2.107738	-0.805131	0.114585	-1.444398	-0.301007	-0.848492	-0.712503	-2.155580	-1.220847	-1.160357	-0.625495	-0.072426	2.175168	0.292192	0.595329	0.755236	-0.155694	-0.471976	0.209464	-1.203436	-0.895602	-1.478689	0.411884	-2.450466	-0.581642	-0.881338
-2.003769	2.123049	-2.376734	-1.617423	-1.915491	0.783268	-0.549805	-1.132956	0.303354	-1.172485	-1.665435	-2.130931	0.446087	-1.506448	0.088782	-0.248336	-0.816597	-1.458198	1.924921	1.177100	-1.252164	-2.048005	-1.338138	-1.027613	-3.049482	-0.229157	-1.304989	-1.776396	-0.251007	-2.145654	-1.262245	-0.486167	-1.391747	-0.256807	-1.124549	-1.358362	-0.874629	-0.289502	-1.022498	-0.771264	0.781203	2.885491	0.963380	1.602853	1.216723	0.077736	-0.879337	-0.877768	-1.122524	-1.156928	-1.301518	0.948861	-2.077295	-0.615194	-1.468735
-0.340635	2.462805	-0.483655	-0.562481	0.009204	0.731798	-0.106877	0.207234	-0.236203	0.090041	0.158814	-0.134547	1.327467	-0.238587	1.631687	0.655695	0.395581	-0.086600	1.944759	1.240396	0.421628	-0.354373	-0.488392	0.121718	-1.993946	-0.005127	0.958343	0.046341	1.666731	-0.672451	-0.674556	0.192084	0.505325	-0.603225	-0.338904	0.005004	0.009252	0.918817	0.502251	0.640338	1.783990	2.223859	0.913928	1.872069	1.143332	0.370733	0.123052	-0.667966	0.628079	-0.132170	-0.541006	0.729170	-1.001489	-0.553511	-1.149352
1.985664	1.899008	1.880288	1.487584	2.234100	0.941850	1.097933	1.890925	0.280812	2.101236	2.573668	2.271164	2.134690	1.947701	2.219204	1.877189	2.015012	1.557719	1.535526	1.579920	2.446830	1.963969	1.259058	1.572749	0.040517	0.459338	2.661814	1.975519	2.827964	1.093251	0.449158	1.076516	2.480989	-0.653291	1.032004	1.871549	-0.152072	1.271303	1.836604	2.123859	1.886315	0.634810	0.260660	1.278996	0.599915	0.534681	1.304600	0.819227	2.443891	1.399712	0.192843	-0.688632	0.176763	-0.056581	0.005796
2.530469	1.125529	2.449030	2.604440	2.513009	0.932298	1.306146	2.709975	1.321190	3.018908	3.562143	3.089181	2.251912	2.466491	1.503769	2.414553	2.108710	1.741418	1.173209	1.941627	3.089871	2.460417	1.917535	1.698707	1.165754	0.303250	2.390004	2.270905	2.354328	1.836981	1.179434	0.880202	2.305630	0.229085	1.731059	1.971528	-0.555799	0.669380	1.462812	1.838256	0.877189	-0.768832	-0.208322	0.475090	0.156741	0.630009	1.194815	1.863542	2.284482	2.052983	0.584239	-2.117877	1.035784	0.757981	1.255541
0.843522	0.649496	1.042675	1.943498	0.521705	0.349441	-0.130902	1.948158	1.610453	1.892061	2.213276	1.907285	1.653534	0.437976	0.277446	1.928147	0.286680	0.319275	0.997975	1.747929	2.000574	0.895487	0.879813	0.533878	0.597191	-0.507012	0.779791	0.991715	1.000641	1.473642	1.200405	-0.162556	0.011363	1.302954	1.227824	0.194194	-0.189125	0.139679	0.003671	-0.067959	-0.282270	-1.323460	-0.110501	0.060316	0.111643	0.546675	0.019464	1.139184	-0.045203	1.372884	0.831592	-2.082802	1.388665	1.291310	1.812994
-1.019341	0.344568	-0.456145	0.436029	-1.627653	-0.427155	-1.801025	0.449163	0.627461	-0.274469	-0.131596	0.167180	0.695745	-1.872473	-0.250640	0.880179	-1.638209	-0.915121	0.719301	0.809846	0.382178	-0.662631	-0.322936	-0.524799	-0.523943	-1.014358	-0.411320	-0.259919	0.107062	0.852786	0.919912	-0.702014	-1.990944	1.167076	0.180775	-1.316682	0.903422	0.536095	-0.409740	-1.492335	-0.537311	-1.208760	0.130091	-0.052256	0.097766	0.008987	-0.712413	-0.556353	-2.674097	0.219370	1.226238	-0.544369	1.190852	1.042621	1.396081
