X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55
0.009165	1.570211	0.089277	0.315863	-0.064265	1.051307	0.860011	0.369818	0.597499	0.370061	0.548164	-0.646289	-0.605355	-0.019447	0.225784	0.175179	0.728672	1.249007	0.639395	-0.146417	-0.805498	0.647596	0.166046	0.071475	0.079616	1.164106	-0.017351	0.530665	0.889348	-0.546379	0.423959	-0.171358	0.769409	-0.020365	0.554029	0.506875	-0.106197	0.690186	0.299579	-0.214836	1.062081	1.130765	0.971707	1.376288	0.773193	0.623039	-0.469436	-0.195209	-0.215520	-0.149315	0.521392	-0.248641	0.913150	1.396131	-0.356510
-0.235687	1.328762	0.717013	0.140766	0.104754	0.745815	1.078253	0.952298	0.193938	0.457705	0.360567	-0.529953	-0.633203	-0.320149	0.189481	0.429717	0.962081	0.624778	-0.297311	-0.707696	-0.563228	0.053464	0.226813	-0.363762	-0.458374	1.284350	0.206146	0.966721	1.197927	0.305434	0.453353	-0.147945	0.659812	0.049863	0.789166	0.159355	0.563629	1.382986	0.244049	-0.209151	0.477864	1.141584	0.711889	1.073812	1.210468	0.665447	-0.423730	0.122791	0.580394	0.456588	0.967770	-0.233567	1.791355	1.906551	-0.474496
-0.215222	-0.074789	0.575201	-0.311698	0.311664	0.031425	0.812064	0.629974	0.108147	0.199520	0.171613	-0.041977	-0.515943	-0.235331	0.340772	0.500615	0.698337	-0.254981	-1.342447	-1.301426	-0.256468	-0.571304	0.168957	-0.518050	-0.242647	0.997331	0.453082	0.437052	0.498888	0.815751	-0.152377	0.195736	0.091061	0.049581	0.728590	-0.117331	0.551002	1.003651	0.177667	0.093283	-0.214583	0.434811	-0.072665	0.109628	0.538268	0.320865	0.102527	0.464046	0.491990	0.526954	0.438500	-0.182871	1.439557	0.762187	-0.075669
0.445111	-1.431331	0.226595	-0.114320	0.414106	-0.253129	-0.207026	-0.483198	-0.002709	-0.663214	0.199295	0.463208	0.118137	0.228887	0.472069	0.399638	-0.326787	-0.941424	-1.218688	-0.949637	0.043099	-0.524460	-0.062141	-0.375829	0.490548	0.142312	0.450734	-0.174712	-0.602124	0.688110	-0.941633	-0.231526	-0.368841	0.263409	0.336321	-0.390349	0.002926	-0.149544	-0.126427	0.565994	-0.591265	-0.811522	-1.067430	-0.985082	-0.372021	-0.396358	0.325650	0.581246	0.247803	0.382183	-0.120643	0.492548	0.004518	-1.066495	0.591835
1.230679	-1.444449	0.282846	0.690119	0.328035	0.094017	-1.316767	-1.194262	-0.255675	-1.497217	0.159900	0.482101	0.836331	0.603938	0.147051	0.035009	-1.384629	-1.100183	0.037078	0.289347	0.254199	-0.024862	-0.438017	-0.468459	1.017486	-0.730066	0.203667	0.059672	-0.827351	0.444062	-0.965664	-1.452124	-0.168600	0.619825	-0.160695	-0.818561	-0.365201	-1.213571	-0.611353	0.798692	-0.445496	-1.601737	-1.473390	-1.355846	-0.426304	-1.065125	-0.250044	0.229672	0.593522	0.728755	0.311345	1.719373	-1.309811	-1.891972	0.994731
1.265894	-0.270708	0.647664	1.170021	0.234458	0.434449	-1.558500	-0.760827	-0.299771	-1.503170	-0.176671	-0.074311	0.917513	0.649074	-0.715815	-0.456859	-1.498593	-0.700278	1.156945	1.301746	0.254557	0.339832	-0.614236	-0.830577	0.980003	-0.905336	0.124299	0.877554	0.114362	0.562462	-0.018257	-2.076458	0.577252	0.730918	-0.394073	-1.102949	-0.102578	-1.529328	-0.783498	0.537169	-0.011324	-1.311787	-0.953854	-0.818753	0.283169	-1.244173	-0.975042	-0.371084	1.095372	1.379904	1.286147	2.418670	-1.469076	-1.139653	0.889914
0.388064	0.671352	0.605392	0.705816	0.388280	0.180199	-0.863689	0.162016	0.037787	-0.700738	-0.470279	-0.673622	0.377028	0.549390	-1.343704	-0.676892	-0.688738	-0.134389	1.144365	1.207505	0.005216	0.365608	-0.311908	-0.788213	0.593000	-0.505551	0.394333	1.083859	1.076414	0.732060	0.903027	-1.065295	1.110701	0.483182	-0.207277	-0.725193	0.416618	-0.996712	-0.337285	-0.020585	0.174578	-0.476779	-0.115705	-0.053185	0.687365	-0.828449	-0.848960	-0.648240	0.713706	1.265764	1.340782	1.660960	-0.671945	0.082449	0.456638
-0.645755	0.558655	-0.242639	-0.292429	0.652943	-0.322670	-0.031360	0.493439	0.343694	0.222642	-0.299276	-0.732865	-0.075136	0.359372	-0.803300	-0.360049	0.117223	0.183045	0.396910	0.315053	-0.363645	0.260662	0.199156	0.040213	0.172881	-0.252039	0.447167	0.063998	0.951097	0.275921	0.789795	0.832763	0.774988	0.220932	0.173083	0.309850	0.485193	-0.048502	0.333677	-0.451705	-0.023225	0.059372	0.297713	0.285488	0.195474	-0.048405	0.186793	-0.393391	-0.680710	-0.109394	0.000612	-0.035103	0.056946	0.415303	-0.037731
-1.078304	0.193268	-1.286713	-0.932375	0.484248	-0.147474	0.427882	0.152018	0.146889	0.810048	0.048579	-0.340695	-0.078873	-0.174628	0.645330	0.303640	0.369396	0.361428	0.106231	-0.388926	-0.645801	0.230023	0.382861	1.017613	-0.258944	-0.259273	-0.438609	-1.319857	0.102555	-0.832085	-0.059459	1.953652	-0.285252	0.203283	0.291369	1.281547	-0.038066	0.593445	0.583105	-0.544660	0.038334	0.343479	0.368082	0.270204	-0.626631	0.729122	1.210370	-0.065581	-1.951241	-1.775715	-1.444362	-1.182150	0.157579	-0.155408	-0.484155
-0.948065	0.684948	-1.504949	-0.826150	-0.403643	0.838268	0.714602	-0.059241	-0.465195	1.063336	-0.101333	-0.126339	-0.076672	-0.922178	1.521685	0.802685	0.412700	0.800299	0.664950	-0.398049	-0.678145	0.268062	0.139935	1.130758	-0.874103	0.045233	-1.939869	-1.599182	-0.200586	-1.730500	-0.425122	1.629054	-1.195432	0.262054	-0.195134	1.382793	-0.569360	0.469025	0.303209	-0.450483	0.912260	0.939000	0.621401	0.290599	-0.973296	1.093794	1.386095	-0.175063	-1.931888	-2.303194	-1.581708	-1.076833	0.000711	-0.506955	-0.804066
-0.795031	1.644698	-0.717022	-0.328176	-1.478620	1.434798	0.951198	0.304875	-1.010281	0.946883	-0.684480	-0.364905	-0.527961	-1.049475	0.875431	0.726504	0.627151	1.394721	1.138040	-0.016017	-0.364436	0.260309	-0.154570	0.187825	-1.587935	0.676406	-2.589839	-0.338107	0.472075	-1.561572	0.258543	0.642700	-1.141814	0.210939	-1.116308	0.479258	-0.473468	-0.085201	-0.078744	-0.476563	1.969063	1.619950	0.929921	0.286586	-0.867655	0.700453	0.686567	-0.636455	-0.658669	-1.431042	-0.676614	-0.465763	0.125613	0.100390	-0.793132
-0.874578	1.596570	0.181465	0.032466	-1.808442	0.508673	0.803172	0.817745	-1.147135	0.340438	-0.781802	-0.555123	-1.135586	0.000849	-0.423436	0.046488	0.789453	1.472741	0.534678	0.269327	0.271235	0.103436	-0.306351	-0.929963	-1.840459	0.767695	-1.349793	1.346936	1.196651	-0.429154	1.221640	0.013853	-0.138857	0.194877	-1.661604	-0.745349	0.252718	-0.193532	-0.298708	-0.780695	1.889114	1.443154	0.589813	-0.129763	-0.845354	-0.313907	-0.329769	-0.998104	0.764430	-0.238116	-0.137541	-0.366025	0.527214	1.198585	-0.316859
-0.991430	0.147608	0.313603	0.027626	-1.117709	-1.338977	0.236007	0.876749	-0.841634	-0.407354	0.079743	-0.132500	-1.243316	1.468916	-0.757165	-0.943128	0.644901	0.736866	-0.792331	0.307153	0.960639	-0.274253	-0.565003	-1.231992	-1.096699	-0.077752	0.941533	1.935851	1.017009	0.686409	1.366471	-0.014105	0.963376	0.328577	-1.027130	-1.393241	0.920265	0.501591	-0.542539	-1.231902	0.365675	0.310996	-0.385885	-0.859880	-0.864791	-1.050241	-1.085209	-1.103675	1.293742	0.201582	-0.556113	-0.834161	0.864585	1.783682	0.378958
-0.966803	-1.195077	-0.261525	-0.317874	-0.163371	-2.259445	-0.073921	0.421808	-0.253089	-0.522386	1.072324	0.635723	-0.739308	1.892002	0.137215	-1.837244	0.510038	-0.160527	-1.447810	0.199228	1.250311	-0.848024	-1.085594	-0.662993	0.346281	-0.963147	2.240360	0.994820	0.196144	0.903807	0.572122	0.240809	1.249793	0.326728	0.478795	-1.168021	0.758099	1.207954	-0.965847	-1.547070	-1.281370	-0.504019	-0.852424	-1.175668	-0.271956	-0.561365	-1.318725	-1.180005	0.788786	-0.148971	-1.152739	-1.227770	0.928683	1.392787	0.755358
-0.877754	-0.834096	-0.876096	-0.844835	0.142023	-1.366087	0.314072	-0.182900	0.269735	0.187232	1.005198	0.868977	-0.121162	0.823258	0.899821	-2.259185	0.738905	-0.359391	-0.549161	0.108411	0.874995	-1.371877	-1.489617	-0.074975	1.321506	-0.893558	1.456709	-0.568821	-0.260049	0.196883	-0.320266	0.468441	0.540503	-0.116058	1.322624	-0.611287	-0.258414	0.764816	-1.315009	-1.542490	-1.509452	-0.000395	0.053295	-0.636675	1.004982	0.882339	-1.155917	-1.315236	-0.082381	-0.648869	-1.126411	-1.196791	0.602344	0.351636	0.432230
-0.769823	0.911495	-1.075141	-1.174034	-0.209983	0.263602	0.734218	-0.618007	0.282019	0.796906	-0.184241	0.189716	0.241844	-0.590357	0.461959	-1.982027	0.955728	0.148249	1.366466	0.241895	0.080472	-1.448146	-1.266781	-0.193349	0.867787	-0.189212	-0.484491	-1.547789	0.008096	-0.753258	-0.631602	0.424092	-0.525859	-0.765702	0.336989	-0.462339	-1.179405	-0.919861	-1.274952	-1.223319	-0.232571	1.076839	1.576110	0.253528	1.941948	1.764836	-0.941336	-1.202202	-0.521135	-0.858318	-0.631908	-0.889027	-0.256109	-0.703872	-0.510615
-0.456434	2.249950	-0.813777	-0.850476	-0.422453	1.058995	0.245878	-0.703262	-0.317742	0.309749	-1.373521	-0.751825	0.458231	-0.949062	-0.551353	-1.118936	0.501506	0.631185	2.914782	0.663261	-0.560669	-0.886968	-0.470719	-0.771745	-0.651937	0.104726	-1.792446	-1.492893	0.352541	-1.235557	-0.518786	-0.099497	-1.121321	-1.070240	-1.646788	-0.789012	-0.932752	-2.537407	-0.944924	-0.698357	1.214325	1.227308	2.122149	0.682947	1.612113	1.035061	-0.844340	-0.566452	-0.213634	-0.753256	-0.117693	-0.424701	-1.432883	-1.223553	-1.604568
0.169805	2.068109	-0.185407	0.096569	0.035149	0.759175	-0.874693	-0.305532	-0.997666	-0.960754	-1.543916	-1.052482	0.661001	-0.110265	-0.817261	-0.162030	-0.448611	0.642080	3.055141	0.984671	-0.701143	0.005824	0.253268	-0.910640	-1.764533	-0.155168	-1.549162	-0.808567	0.133172	-0.993740	-0.476291	-0.909381	-0.913704	-0.887574	-2.379508	-0.920850	0.480571	-2.671438	-0.664604	-0.135151	1.588844	0.288769	1.216711	0.560321	0.466016	-0.523722	-0.616176	0.337576	0.488477	-0.408893	0.475750	0.244627	-2.085757	-0.898958	-2.240982
0.789607	0.970466	0.600104	0.918061	0.798278	0.253759	-1.302774	0.473955	-1.015536	-1.662574	-0.658290	-0.581712	0.634801	0.926515	-0.169235	0.351093	-0.905384	0.409723	1.769063	0.614140	-0.495421	0.617376	0.327544	-0.136336	-1.377192	-0.125114	-0.157322	-0.112792	-0.387560	-0.257166	-0.580186	-1.299968	-0.209845	-0.572003	-0.648748	-0.350828	1.868165	-1.240076	-0.505842	0.229946	0.882250	-0.402189	-0.007667	0.490326	-0.183039	-1.203436	0.071714	0.875348	0.906202	0.092333	1.244108	0.959212	-1.385471	0.105072	-1.999353
0.904115	0.165913	1.114485	0.861655	1.142652	0.117467	-0.457777	1.147661	-0.154713	-1.080010	0.665553	0.055904	0.188097	1.308062	0.301052	0.284859	-0.391380	0.192191	-0.099569	-0.426469	-0.282015	0.580632	-0.216430	1.041500	0.101596	0.504847	1.388283	0.316758	-0.438949	0.530255	-0.505005	-0.790820	0.454441	-0.249049	2.224279	0.487208	2.090845	0.532623	-0.263761	0.228998	-0.025098	0.027264	-0.375727	0.831574	0.196240	-0.471368	1.027059	0.666841	0.667413	0.528111	1.618818	1.335523	0.480881	1.061536	-1.009413
0.468321	-0.060977	1.040234	0.133334	0.879067	0.014327	0.589157	1.230212	1.078584	0.026848	1.802950	0.410845	-0.316208	1.055358	-0.129250	-0.003119	0.302697	-0.195181	-1.511572	-1.211551	-0.113184	0.149660	-0.814593	1.695215	1.307822	0.846713	2.226163	0.571929	0.171777	1.055942	-0.089086	0.121154	0.790681	0.484641	3.696741	0.659012	1.216504	1.415488	0.091161	0.015997	-0.504319	0.725653	-0.089527	1.176637	0.780564	0.458368	1.540894	-0.012570	0.079401	0.667585	0.961184	1.281326	2.235015	1.189919	0.041948
0.095432	-0.385964	0.659538	-0.201091	0.509997	-0.472453	0.433645	0.764762	1.931225	0.486784	2.313144	0.644656	-0.176114	0.611583	-0.834793	0.013961	0.079577	-0.925946	-1.906359	-0.829998	0.239856	0.005262	-0.828647	1.474233	1.440085	0.093816	1.966459	0.830299	0.712588	1.313794	0.415702	0.416398	0.863137	1.750818	2.677166	-0.000855	0.213646	1.207092	0.326963	0.083198	-0.698842	0.264665	-0.209178	0.868855	0.556065	0.262414	1.183910	-0.430678	-0.187196	0.586481	-0.271030	1.177098	2.596773	0.421993	0.546093
0.477179	-1.255070	0.671246	0.560952	0.601685	-0.994515	-0.857563	0.231890	1.976797	0.190904	1.994680	1.059236	0.817373	0.144861	-0.763102	0.638213	-1.047709	-1.644301	-1.477196	0.474820	0.835026	0.617391	0.034534	0.941195	0.967617	-1.164547	0.912465	1.157650	0.375142	1.463786	0.646393	-0.185448	0.854221	2.715088	0.519869	-0.393068	-0.263017	0.611615	0.442229	0.863275	-0.999310	-1.443500	-1.118093	-0.152008	-0.390624	-0.822176	0.440381	0.030731	0.188103	0.637410	-0.694726	1.342170	1.425449	-0.484273	0.648379
1.592689	-2.192242	1.337735	1.855867	1.170729	-0.774501	-1.816396	-0.032153	1.326512	0.067833	1.114181	1.525238	1.958297	-0.490850	0.142362	1.748763	-1.948420	-1.819638	-0.895380	1.449710	1.315235	1.709002	1.512734	0.917716	0.840533	-1.562534	-0.023169	1.484922	-0.713499	1.554878	0.499294	-0.837859	0.827716	2.389425	-0.689022	0.677048	-0.382572	0.403480	0.894266	2.240556	-1.372378	-2.956106	-2.044899	-1.176610	-1.077512	-1.393964	0.259395	1.353090	0.836963	1.025219	0.393499	1.548022	-0.224576	-0.730201	1.015301
2.575116	-2.414679	2.013431	2.414524	1.681673	0.346909	-1.368293	-0.144354	0.435733	0.711753	0.313484	1.603408	2.222747	-1.317514	0.888209	2.829945	-1.735525	-1.459219	-0.710867	1.200878	1.245529	2.364006	2.851361	1.530566	1.250665	-0.684297	-0.064713	1.606380	-1.579809	1.436156	0.145458	-0.643763	0.696160	0.968934	-0.430584	2.828000	-0.543024	0.749456	1.975010	3.470199	-1.431858	-2.939759	-2.079259	-1.435300	-0.941776	-0.710146	0.943201	2.762925	1.075546	1.521755	1.995847	1.264081	-1.142937	-0.319966	1.857575
2.472817	-1.808460	1.758518	1.644525	1.550786	1.514495	-0.073082	-0.427070	-0.297771	1.489309	-0.056183	1.090915	1.307340	-2.002642	0.666530	3.225974	-0.757141	-1.093732	-0.928804	0.138463	0.616450	1.810019	3.208299	1.966949	1.386130	0.427367	0.583507	1.209018	-1.525407	0.928302	-0.229003	0.190391	0.344521	-0.285167	0.027446	4.046138	-0.758839	1.146305	3.066809	3.664232	-1.025272	-1.566307	-1.253344	-0.913333	-0.526778	0.430284	1.718480	3.217708	0.540074	1.660896	2.390134	0.279631	-1.037910	0.007632	2.503897
1.221721	-1.013556	0.408242	0.225351	0.653686	1.659654	0.622018	-0.963024	-0.779262	1.267182	-0.342755	0.266384	-0.012272	-2.097514	-0.228837	2.586072	-0.082986	-1.056093	-1.122731	-0.587394	-0.096514	0.221032	2.245751	1.269245	0.466694	0.569447	0.896175	0.120387	-0.900750	0.063793	-0.581847	0.607671	-0.214843	-0.552626	-0.444083	2.700407	-0.774602	0.957056	2.956358	2.505143	-0.497895	-0.163241	-0.427718	-0.313740	-0.703242	0.725226	1.570960	2.251588	-0.517825	1.169325	1.034127	-1.010836	-0.583535	-0.316839	2.165347
-0.193471	-0.652753	-1.128311	-0.692054	-0.563247	0.597971	0.078385	-1.397644	-1.050280	-0.135875	-0.994292	-0.360554	-0.633571	-1.459764	-0.795478	1.199387	-0.244868	-1.078960	-0.962680	-0.382602	-0.367887	-1.292261	0.457071	-0.568216	-1.116843	-0.258825	0.202524	-1.327853	-0.583789	-0.811790	-0.885027	0.007880	-0.776709	-0.285576	-1.298789	-0.509208	-0.450718	0.093042	1.144820	0.602793	-0.337167	0.239689	-0.288244	-0.193706	-1.479552	-0.123956	0.377821	0.455640	-1.426892	0.216390	-0.829954	-1.830645	-0.491667	-1.024357	0.911879
-0.691783	-0.773827	-1.730856	-0.684000	-1.428024	-0.845205	-0.934811	-1.243277	-1.016235	-1.604835	-1.678730	-0.452596	-0.239822	-0.447005	-0.423427	-0.168875	-0.766656	-0.730399	-0.622856	0.236633	-0.099915	-1.639492	-1.122904	-2.365056	-1.983049	-1.042362	-0.985318	-2.333096	-0.905685	-1.206230	-0.975162	-1.041050	-1.075230	-0.358113	-1.153170	-3.034238	0.121313	-0.844771	-1.317251	-0.875880	-0.689145	-0.235461	-0.705297	-0.372488	-1.950733	-1.236608	-0.994837	-0.938743	-1.573495	-0.676141	-1.546517	-1.546657	-0.748072	-1.363323	-0.367520
-0.183282	-1.073851	-1.154055	-0.297859	-1.560844	-1.728270	-1.269749	-0.511596	-0.556229	-1.960590	-1.506629	-0.075819	0.414791	0.327900	0.518608	-0.857615	-0.881805	-0.030947	-0.582755	0.306036	0.292672	-0.757780	-1.648903	-2.781483	-1.216330	-0.992076	-1.535952	-2.256649	-1.401181	-0.888032	-0.724930	-1.509140	-1.036579	-0.885081	0.170549	-3.000342	0.646123	-1.164485	-2.609751	-1.100754	-1.250474	-0.789862	-1.079248	-0.352744	-1.432528	-1.656674	-1.661236	-1.060542	-0.851373	-0.979155	-0.769128	-0.250956	-0.863619	-1.018465	-0.861320
0.489179	-1.319160	-0.127957	-0.175706	-1.128098	-1.731016	-0.640589	0.078309	0.154785	-1.222992	-0.299292	0.346365	0.383266	0.521143	1.122309	-0.753770	-0.403668	0.577905	-0.961070	-0.485362	0.271279	0.403797	-1.050751	-1.652651	0.547868	-0.223677	-0.990777	-1.233948	-1.513645	-0.204620	-0.335559	-1.076195	-0.839761	-1.255756	1.253735	-0.966724	0.698384	-0.760020	-1.855461	-0.274228	-1.490831	-0.906556	-1.054213	-0.086947	-0.299029	-1.247796	-1.517112	-0.104055	0.234011	-0.554636	0.378521	1.087213	-0.641743	-0.441587	-0.482433
0.627545	-1.310181	0.505477	-0.265317	-0.643731	-1.055791	0.291783	-0.177470	0.650989	-0.401110	0.810095	0.321316	-0.422669	0.347581	0.860223	-0.249567	0.228879	0.784212	-1.181326	-1.405175	-0.317858	0.884835	-0.020093	-0.192636	1.698979	0.633222	-0.030370	-0.050636	-1.174239	0.116223	-0.225041	-0.354636	-0.669136	-1.062125	0.886668	0.903558	0.104793	-0.129397	0.021397	0.540163	-0.981748	-0.662970	-0.721033	0.001044	0.498455	-0.518037	-1.044298	0.862398	0.929688	0.166142	0.681061	1.370121	-0.391864	-0.212987	0.238687
0.323036	-0.748048	0.496340	-0.144566	-0.547472	-0.062701	0.776607	-1.057399	0.518305	-0.267117	0.492281	-0.350519	-1.225377	0.243832	0.003683	0.127268	0.560489	0.723755	-0.533699	-1.457930	-1.125419	0.563611	0.565123	0.254929	1.244195	1.069858	0.362155	0.533527	-0.651893	-0.374280	-0.524102	-0.027252	-0.531127	-0.608954	-0.490132	1.091124	-0.633243	0.161168	1.193164	0.379183	0.241051	-0.326466	-0.289135	-0.332864	0.505431	0.042054	-0.625654	0.823794	0.799057	0.452913	0.035126	0.490592	-0.429392	-0.306503	0.630879
-0.023036	0.385858	0.123909	0.150564	-0.887523	0.798420	0.681893	-1.555482	-0.290847	-0.644762	-1.169214	-1.375094	-1.343938	0.282762	-0.854182	0.070047	0.587034	0.768702	0.896037	-0.522557	-1.647189	0.037765	0.338455	-0.378691	-0.311032	0.962997	-0.056855	0.288801	-0.191216	-1.377511	-0.841898	-0.048938	-0.420978	-0.525570	-1.559317	-0.055008	-0.701702	-0.071254	0.699573	-0.737503	1.516665	0.016475	0.166278	-0.818812	0.079711	0.262994	-0.266162	-0.269249	0.034558	-0.090956	-0.748343	-0.569325	-0.643520	-0.207189	0.321660
