X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55
-0.483648	-1.595062	-1.494632	-1.043184	-0.865962	-0.118049	-2.120281	-2.320136	-1.043230	-1.367179	-1.076865	-0.607785	-1.095851	-1.139394	-0.258763	0.178141	-2.072087	-0.177280	-0.223359	-0.280790	-0.950844	0.619071	-0.418007	0.389342	-0.110769	-1.679025	-1.199061	-0.179747	-1.183612	-0.365885	-0.876929	1.142148	-1.262782	-0.322438	-0.781935	0.596019	-1.405426	-0.956573	-0.162840	-0.157114	-1.543000	-1.822750	-1.833023	-0.727371	-0.662467	-0.156950	0.514129	-0.338686	-1.812247	-0.667759	-1.505225	-0.773179	-1.128615	-0.477802	-1.309353
-0.693401	-0.885746	-1.206348	-0.854550	-0.092877	-0.058723	-1.882902	-0.764653	-0.610911	-1.132816	-1.123494	-0.564900	-1.502364	0.372076	-0.320102	-0.827940	-1.762689	-0.531634	-0.619516	-0.763094	-1.879022	-0.682416	-1.715880	-0.336886	0.295292	-1.609865	0.212386	-0.283179	-1.170223	-1.144948	-1.489292	0.378678	-0.189958	0.364662	-0.380957	-0.188588	-0.768803	-0.919685	-0.720735	-1.599879	-0.818022	-1.823579	-1.151551	0.236254	-0.042153	-0.131471	0.189143	-1.499063	-1.778143	0.078598	-0.595921	-0.512190	0.352486	0.574287	-0.542641
-0.396899	-0.273994	-0.295508	-0.051765	0.716741	-0.067438	-0.777391	0.558257	0.270779	0.348551	-0.418774	0.037600	-1.511243	0.600744	-0.204811	-0.912663	-0.760606	-0.548841	-0.925381	-0.566818	-1.607942	-1.344205	-1.785383	-0.147518	0.645127	-0.678529	1.123174	-0.021771	-0.529898	-1.229498	-1.155948	0.009013	0.541302	0.366811	-0.184816	-0.139803	-0.577784	-0.685960	-0.818006	-1.581496	0.238783	-0.877281	-0.348381	0.589293	0.757291	0.261657	0.021471	-1.286321	-0.487748	0.899159	0.501822	0.245959	0.742254	0.498521	0.167380
-0.062863	-0.390587	0.192160	0.508152	1.119455	-0.167325	-0.242943	0.967807	0.430569	1.269154	0.481634	0.615097	-1.094799	-0.245413	0.056869	-0.268989	-0.170309	-0.534204	-0.962014	-0.132666	-0.396952	-1.396666	-0.890655	0.026818	0.511603	-0.206713	1.116709	0.175869	0.011237	-0.463299	-0.599288	-0.405462	0.544981	0.001915	-0.629184	-0.178023	-0.601818	-0.494576	-1.090467	-0.855908	0.464309	-0.124745	-0.130321	-0.106365	0.629299	0.174783	-0.314299	-0.553509	0.369626	0.771303	0.509658	0.790289	0.243145	-0.477976	0.005234
-0.086427	-0.809738	0.027281	0.373913	1.138737	-0.178831	-0.551671	0.729591	-0.340324	0.726359	0.747884	0.587736	-0.169250	-0.807143	0.011514	0.056908	-0.110987	-0.424916	-0.703103	-0.052978	0.638717	-1.061106	0.028456	-0.231239	0.131524	-0.514652	0.723121	0.004059	0.068922	0.602458	-0.212297	-0.980020	0.476980	-0.283206	-1.050368	-0.727217	-0.348402	-0.339860	-1.513793	-0.545896	0.146287	-0.117173	-0.176416	-1.041972	-0.448404	-0.502342	-0.632755	-0.483451	0.151979	0.096105	-0.157550	0.764635	-0.027553	-1.280581	-0.517912
-0.241678	-0.641840	-0.073087	-0.007682	1.023674	0.007213	-0.521329	0.284869	-1.024817	-0.231729	0.248180	0.043584	0.951898	-0.453169	-0.608028	-0.293176	0.246707	0.110423	-0.252881	-0.344235	0.811541	-0.355588	0.499329	-0.254268	0.079685	-0.588112	0.668452	-0.309638	-0.039270	1.255910	0.390758	-1.124378	0.921501	-0.467959	-0.479354	-0.899667	0.026933	-0.090809	-1.243744	-0.565231	0.348172	-0.224588	0.255850	-1.078290	-1.213904	-0.905629	-0.362290	-0.889752	-0.148675	0.013398	-0.149461	0.590348	0.228606	-1.353376	-0.298727
-0.122577	0.101259	0.332721	-0.008358	0.820329	0.088031	0.538039	-0.217088	-0.803223	-0.323299	-0.269700	-0.396052	1.406127	0.215516	-1.480401	-0.725089	1.156546	0.747909	0.076321	-0.637333	0.547805	0.479230	0.517665	0.350251	0.573674	0.173007	1.080672	-0.390128	-0.006503	1.266445	1.344729	-0.566711	1.444060	-0.725144	1.074379	0.018369	-0.039541	0.139785	-0.027811	-0.224667	0.936761	0.218105	1.048592	-0.236578	-0.695111	-0.535553	0.330319	-0.719079	0.309872	0.692573	0.717127	0.728331	0.303556	-1.024450	0.789461
0.210124	0.392715	0.694745	0.335161	0.495596	-0.268019	1.443368	-0.583745	-0.196125	0.089907	-0.130458	-0.314735	0.629313	0.601615	-1.868582	-0.715992	1.545580	0.449334	-0.052524	-0.798781	0.599216	0.774432	-0.006031	0.658507	1.199411	0.764898	1.444079	-0.281373	-0.114979	0.931112	1.823827	-0.038568	1.266081	-0.790410	2.486969	1.031909	-0.416113	0.090424	1.042950	0.268846	0.605093	0.749055	1.137910	0.360824	0.457319	-0.157826	0.344379	0.099287	0.810616	1.114124	1.055009	0.884427	-0.175928	-0.666114	1.578874
0.382314	-0.308129	0.345704	0.504748	0.234362	-0.775244	0.685291	-0.381475	-0.300057	-0.287095	0.401779	0.076587	-0.801859	0.973527	-1.180444	-0.360526	0.463717	-1.099737	-0.530135	-0.974745	0.923314	0.167428	-1.025044	-0.316936	1.299989	-0.011597	1.181885	-0.353674	-0.701069	0.557716	0.996158	-0.284413	0.535114	-0.092139	2.685706	0.539763	-0.120691	-0.118260	0.850855	0.010596	-0.934452	0.457075	-0.008751	0.087032	0.762459	-0.720446	-0.817268	0.401568	0.253307	0.659285	-0.014245	0.401833	-0.622468	-0.131379	1.025974
0.346506	-1.083782	-0.341675	0.358391	0.242072	-0.750253	-1.077897	0.526794	-1.161112	-1.501747	0.519884	0.317821	-1.637960	1.721005	0.467925	0.080322	-1.176285	-2.544010	-0.749678	-1.088190	0.873330	-0.706582	-1.775655	-1.761894	0.652969	-1.492382	0.239318	-0.692066	-1.347928	0.136219	-0.641089	-0.813291	0.200910	1.320516	1.703528	-1.195624	1.369846	0.056492	-0.139941	-0.965878	-2.043650	-0.438314	-1.354681	-0.355492	-0.115608	-1.757293	-1.896724	-0.326047	-0.850749	0.095162	-1.271924	-0.696141	-0.428169	0.751751	-0.436695
0.488099	-0.698268	-0.298570	0.390998	0.392272	0.011393	-1.478734	1.511638	-1.576698	-1.979448	-0.006179	0.338568	-1.216058	2.375977	2.108028	0.533069	-1.406070	-2.196040	-0.291492	-0.700549	0.393017	-0.747336	-1.254281	-1.674486	-0.240348	-1.724452	-0.792822	-0.841969	-1.202890	-0.355539	-1.535297	-0.457335	0.616765	2.404255	0.469565	-1.961447	3.088340	0.790446	-0.403196	-1.302608	-1.196724	-0.631488	-1.404233	-0.038040	-0.879709	-1.759315	-1.202887	-0.829024	-0.820911	0.400061	-0.907665	-1.550373	0.123668	1.580603	-1.357499
1.004964	0.621042	0.758717	0.962125	0.361124	0.963259	0.308911	1.652468	-0.677419	-0.630918	-0.531852	0.449710	0.018847	2.044427	2.505707	0.860995	0.159093	-0.183153	0.489959	0.381402	0.271924	0.315125	0.421805	0.413887	-0.645823	-0.152037	-1.158619	-0.344531	-0.150529	-0.614218	-0.812269	0.846968	0.935031	2.088193	-0.272142	-0.478200	3.423661	1.362088	0.559223	-0.090557	0.879451	0.388268	-0.170422	0.772862	-0.381606	-0.251502	1.017793	0.246382	0.662733	1.176560	0.827597	-1.467670	0.316214	1.709930	-0.962175
1.479389	1.359549	1.821232	1.590758	0.058127	1.471749	2.166428	0.716127	0.835595	1.494813	-0.423757	0.693258	1.147707	0.617955	1.256593	0.786561	1.650159	1.598486	0.882541	1.579321	0.902124	1.510107	1.748264	2.429357	-0.401476	1.492689	-0.683819	0.598070	0.894671	-0.315606	0.686825	1.676161	0.259511	0.525868	-0.554812	1.696998	1.945561	0.939490	1.472753	1.693250	2.079625	1.406546	0.811052	0.924483	0.753973	1.364717	2.524813	2.179470	1.783401	1.157339	1.799541	-0.717706	0.063910	1.083204	0.056947
1.351190	0.773441	1.870562	1.478755	-0.242595	1.462062	1.830920	-0.504788	1.502603	2.395475	0.169793	0.610667	1.671537	-1.001722	-0.581495	0.382674	1.477540	1.846352	0.776209	2.016820	1.447586	1.769346	1.530706	2.214885	-0.080286	1.530444	-0.013467	1.266243	1.163696	0.382856	1.434277	0.953709	-0.987938	-0.928341	-0.690733	2.127935	-0.082822	-0.132146	1.065943	2.353750	1.588210	1.127950	0.616978	0.053405	1.012810	1.600853	1.787591	2.899648	1.084298	0.156138	0.943845	-0.115137	0.080616	0.395038	0.563794
0.648577	-0.060574	1.133645	0.602406	-0.211573	1.271981	0.020268	-0.914449	0.889543	1.541866	0.652464	-0.061388	1.726518	-1.860394	-1.268549	0.257500	0.458572	1.302458	0.794146	1.506366	0.861522	1.194008	0.452344	0.232549	-0.284776	0.533508	0.006640	1.223217	0.982412	0.926534	0.983292	-0.480753	-1.426753	-1.062287	-0.670264	0.649987	-1.096196	-0.459891	-0.073907	1.673411	0.647711	0.056043	0.166208	-0.729127	0.097940	0.819669	-0.088039	1.744619	-0.327183	-0.520760	-0.277255	-0.061450	0.895060	0.317595	0.304094
-0.124077	0.228469	0.523602	-0.273908	0.115859	1.054462	-0.676666	-0.197268	-0.007868	0.267587	0.734020	-0.803304	1.560888	-1.732088	-0.124922	0.788632	0.394126	1.309343	1.287678	0.686982	-0.651791	0.723474	0.143039	-1.190361	-0.951938	0.244883	-0.821003	0.693562	1.037615	0.870376	0.180568	-0.906202	-0.461557	0.020072	-0.462673	-0.680552	-0.727416	0.644391	-0.292558	0.941244	0.619458	-0.270461	0.687432	-0.284039	-0.816789	0.486691	-0.899766	0.224744	-0.312106	0.049638	-0.017950	-0.260634	1.909343	0.723954	-0.175169
-0.721567	1.373605	0.258740	-0.659500	0.268467	0.589213	0.497331	0.839254	-0.134844	-0.170009	0.525667	-0.868543	1.086842	-0.997890	1.633963	1.380556	1.279132	1.691182	1.605710	0.134187	-1.817435	0.744226	0.880570	-0.869184	-1.475483	0.977710	-1.809035	0.129333	1.151968	0.198551	-0.192850	0.021839	0.862666	1.111614	-0.461375	-0.487933	0.199086	2.033049	0.745493	0.927176	1.269049	0.444160	1.713972	0.887197	-0.849334	0.915052	-0.214225	-0.204690	1.164457	0.992731	1.376750	-0.219826	1.820475	0.869726	-0.513632
-1.295602	1.857020	-0.215096	-0.810728	-0.183955	-0.270061	1.511050	1.079130	0.405539	-0.011656	0.147404	-0.271216	0.170933	-0.189837	2.112894	1.054824	1.309032	1.086044	0.828833	-0.235266	-1.758278	0.701579	1.224975	0.127932	-1.377590	1.302481	-1.959537	-0.273781	0.571571	-0.642212	-0.228584	0.974061	1.053862	1.142455	-0.928569	0.396772	0.707517	1.926155	1.525451	0.959156	1.418080	0.896843	1.639956	1.205208	-0.407562	0.926509	0.401648	0.045899	1.930974	0.787444	1.940631	0.220078	0.213527	0.331147	-0.775371
-1.776836	0.930754	-1.086335	-1.030075	-1.058287	-1.184721	0.490597	0.250728	0.751706	-0.184907	-0.339335	0.219048	-0.843779	0.250833	0.723467	-0.185334	-0.427843	-0.839338	-0.903263	-0.693712	-0.776826	0.146139	0.124826	0.326968	-0.748660	0.246094	-0.895866	-0.517448	-0.665957	-0.960868	-0.242464	0.874709	-0.145144	0.096067	-1.262810	0.496144	0.385792	0.045581	0.769028	0.284768	0.566315	0.198807	0.038831	0.139175	-0.189478	-0.167955	-0.156650	-0.270742	0.681162	-0.670756	0.723762	0.745053	-1.580800	-0.479801	-0.827858
-1.681296	-0.547111	-1.727754	-1.080996	-1.638004	-1.576076	-1.731025	-0.850223	0.493667	-0.806669	-0.709869	0.034149	-1.348596	0.113666	-1.317921	-1.155286	-2.512565	-2.549019	-2.285946	-1.053859	0.209741	-0.510654	-1.565556	-0.308818	-0.146886	-1.283319	0.638716	-0.541227	-1.450893	-0.415026	-0.101722	0.176367	-1.683513	-1.179359	-0.615969	-0.333924	-0.594660	-2.028141	-0.868728	-0.671177	-0.759323	-0.812289	-1.603131	-1.064626	-0.050471	-1.341002	-1.060712	-1.271667	-1.239554	-1.933931	-1.172626	0.775016	-1.758467	-0.870072	-0.253663
-0.842688	-1.318802	-1.562814	-0.636353	-1.437450	-1.255915	-2.794260	-1.294379	0.039451	-1.152246	-0.709017	-0.626472	-1.226792	-0.445941	-2.401544	-0.951186	-2.939937	-2.371309	-2.206841	-0.886345	0.521263	-0.622726	-2.248597	-0.814048	-0.138682	-1.718562	1.332362	-0.269438	-0.937022	0.449713	0.348259	-0.123526	-2.552901	-1.815900	0.784643	-1.081378	-1.687732	-2.636540	-1.798098	-1.074614	-1.861264	-0.825292	-1.738491	-1.028341	0.577319	-1.182460	-0.985372	-1.914299	-1.761380	-1.812549	-2.193810	-0.027198	-0.148378	-0.708612	0.844042
0.020076	-1.136381	-0.892402	0.031121	-0.758503	-0.671251	-1.827658	-0.975679	-0.114239	-0.848190	-0.464867	-1.221370	-1.002288	-0.994648	-2.059193	-0.156226	-1.562428	-0.506986	-0.926995	-0.239760	0.002721	-0.272617	-1.652096	-0.754596	-0.766112	-0.854667	0.575664	0.126755	0.317984	0.573993	0.660776	0.025156	-2.648745	-1.527861	1.629299	-1.119162	-2.217769	-1.697629	-1.595674	-1.062333	-2.439767	0.047960	-0.628423	0.035199	1.579566	0.168483	-0.108777	-1.618427	-0.854376	-0.683970	-2.103903	-1.239534	1.495031	-0.443740	1.521201
-0.045015	-0.673098	-0.529932	0.233578	-0.309232	-0.426374	-0.278763	-0.497457	-0.002577	-0.384168	-0.430241	-1.467564	-1.064113	-1.159699	-1.026545	-0.056817	-0.073566	1.201502	0.290123	0.269480	-1.042986	-0.161003	-0.949130	-0.592656	-1.355796	0.034800	-0.826885	0.229913	0.942403	-0.427933	0.196443	-0.107312	-2.290086	-0.612829	1.023751	-0.817689	-1.799385	-0.452005	-1.252450	-1.464606	-2.378894	0.460659	0.211267	0.754156	2.110905	1.214539	0.215212	-1.025914	-0.311490	0.163825	-1.717673	-1.844982	1.501263	-0.392104	1.026297
-1.001776	-0.411795	-0.771255	-0.264870	-0.327293	-0.580989	0.223004	-0.303138	0.095028	-0.262659	-0.758713	-1.336057	-1.078517	-0.902631	-0.213815	-0.875210	0.195333	1.349689	0.575689	0.204947	-1.957017	-0.646143	-0.969480	-0.691609	-1.055962	-0.014156	-1.440157	-0.185053	0.348063	-1.659003	-0.909031	-0.697367	-1.512186	0.361247	-0.489939	-0.678539	-0.737367	0.006283	-1.471200	-2.290026	-1.497481	-0.231693	0.082391	0.421334	1.643197	1.078811	-0.505157	-0.938226	-1.064686	0.064804	-1.394403	-1.208944	0.123437	-0.376757	-0.074945
-1.687563	-0.174848	-1.047263	-0.893762	-0.351469	-0.592505	-0.132148	-0.277213	0.195647	-0.200562	-1.001008	-0.791531	-0.538109	-0.491623	0.029878	-1.467161	-0.328365	0.338276	0.211208	-0.143532	-2.048096	-1.304235	-1.107759	-0.651211	0.213989	-0.450928	-0.786920	-0.766350	-0.641160	-1.869813	-1.698663	-0.987112	-0.282218	0.839959	-1.672906	-0.504694	0.120418	-0.404914	-1.660015	-2.384274	0.143383	-1.088112	-0.177337	-0.266955	0.577069	0.469279	-1.147557	-1.127087	-1.887045	-0.512370	-0.647003	0.148575	-1.018378	-0.184597	-0.457655
-1.149067	0.228015	-0.714713	-0.974958	0.055865	-0.054740	-0.065127	-0.199585	0.458837	0.328529	-0.660343	0.092234	0.287267	-0.234130	-0.116495	-0.918543	-0.477628	-0.452430	-0.003437	-0.216670	-1.184771	-1.537372	-0.367150	0.026224	1.473023	-0.172168	0.143790	-0.865980	-0.862018	-0.936916	-1.508817	-0.411429	0.912583	0.541443	-1.963661	0.154367	0.153445	-1.094811	-1.007818	-0.979331	1.800631	-0.976346	0.317136	-0.347681	-0.363252	0.388342	-0.578164	-0.737134	-1.235717	-0.827498	0.663449	1.008103	-0.972701	-0.032816	0.177694
0.175475	0.488425	0.035295	-0.553974	0.670932	0.725034	0.679017	-0.141326	0.641777	1.043648	0.097241	0.882762	0.525333	-0.201602	-0.229366	0.197268	-0.049534	-0.379584	0.215496	0.003485	-0.056750	-1.270050	1.042508	0.947169	1.619209	0.778965	0.276897	-0.279101	-0.186403	0.010556	-0.755961	0.471581	1.356072	-0.254112	-1.694346	1.017048	-0.406184	-1.462706	0.153666	1.012989	2.366984	-0.167359	1.092496	0.167908	-0.927741	0.635743	0.676825	0.357842	0.437419	-0.757329	1.587754	0.728640	-0.297253	-0.198089	0.579580
0.980096	0.294900	0.384705	-0.236221	0.934762	1.089870	0.988367	-0.176819	0.241946	1.018511	0.579629	1.047551	-0.046908	-0.196304	0.067033	0.642341	0.198366	0.022543	0.488447	0.022280	0.410442	-0.843328	1.799846	1.038649	0.646392	1.212261	-0.077387	0.461248	0.477900	0.054690	-0.310854	0.618587	1.040387	-0.737412	-1.228847	1.127537	-0.778766	-1.164346	0.769274	1.874118	1.437337	0.151544	1.038489	0.562804	-1.251181	0.300127	1.058370	1.184327	1.207571	-0.621058	1.178483	-0.102289	0.057239	-0.382030	-0.291495
0.651231	-0.081224	-0.005955	-0.306378	0.680332	0.763019	0.198263	-0.065387	-0.624853	0.030144	0.447327	0.584386	-0.535820	-0.011756	0.683064	0.196038	-0.051482	0.073952	0.442574	-0.341624	0.015275	-0.529879	1.110165	-0.138389	-0.338171	0.508060	0.121446	0.655239	0.407562	-0.381307	-0.389651	-0.209010	0.754559	-0.279553	-0.574761	0.072151	-0.556737	-0.218860	0.505669	1.028615	-0.111379	-0.361611	0.092774	0.462384	-1.346072	-0.680088	0.048759	0.811527	0.349805	-0.504860	-0.106048	-0.388540	-0.040949	-0.050578	-1.551555
-0.088501	-0.138003	-0.460418	-0.374661	0.227754	-0.015463	-0.708055	0.438188	-0.916701	-0.795411	0.210481	0.200650	-0.132719	0.322407	0.983649	-0.189327	-0.136598	-0.202475	0.137383	-0.576328	-0.449986	-0.424973	-0.270543	-1.622902	-0.332583	-0.377732	0.799738	0.243904	-0.078671	-0.223177	-0.468395	-1.229470	1.050961	0.748405	0.118732	-1.256821	-0.108568	0.858986	0.074332	-0.407361	-0.919997	-0.718638	-0.624782	0.110115	-1.091114	-1.312199	-1.138996	-0.451169	-0.579768	-0.214713	-0.829008	0.255258	-0.120170	0.553216	-1.344175
-0.115484	0.176579	-0.094259	0.012883	-0.106721	-0.841999	-0.320088	1.157080	0.247637	-0.192681	0.622824	0.652066	0.714128	0.631009	0.552654	0.128291	0.525028	-0.379151	-0.181922	-0.160691	-0.024955	-0.549552	-0.856768	-1.930675	0.573905	-0.094710	0.766149	-0.090425	-0.092658	0.758311	-0.125532	-1.591195	1.594241	1.193778	0.414859	-1.512648	-0.007297	1.351943	0.203825	-0.971457	-0.521993	0.002376	-0.358270	-0.135027	-0.531343	-0.911829	-1.134737	-1.275516	0.140594	0.208371	-0.345536	1.197879	-0.005604	0.477893	0.641182
0.805528	0.518103	1.016767	0.672754	-0.288210	-1.330881	1.225739	1.640653	2.226951	1.514927	1.628560	1.820595	0.947010	0.838784	-0.070186	0.592805	1.463844	-0.283173	-0.390440	0.627219	1.299189	-0.727013	-0.038159	-0.673986	1.461267	1.266181	-0.258629	0.280944	0.668881	1.652276	0.466463	-1.139252	1.744663	0.413588	0.282265	-0.428899	-0.289229	1.080076	0.882034	-0.319016	0.276659	1.347923	0.327999	-0.106351	0.110965	0.008902	-0.059851	-0.737632	1.942074	0.389229	0.491585	1.634944	0.005898	-0.493876	2.547946
