X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55
0.847898	0.585601	1.107472	1.233941	1.021502	1.298576	-0.286424	-0.770663	1.608070	1.889147	0.296907	0.741095	2.013822	-1.383237	1.527058	1.499365	-1.029794	0.428893	0.540984	2.988439	1.682677	1.171515	-0.769083	-0.598189	-0.491174	0.597217	0.521442	0.688410	0.873223	1.104169	0.368438	-0.624598	0.836515	-1.717257	-1.045980	-0.554897	-0.334783	0.292031	-1.256574	0.191896	1.645264	-0.349119	-0.638266	-0.123517	1.073945	-0.669075	-0.272219	-1.228532	0.076314	0.689255	1.014525	0.478421	0.122940	-0.334227	0.214989
0.289788	0.793267	0.269835	0.525586	-0.203233	0.747515	0.063910	-0.865848	0.418279	2.062499	-0.202501	0.596124	1.344431	-1.105005	1.303430	1.981652	-0.537062	0.776830	0.139038	2.373693	1.310814	1.165939	-0.209156	-0.406379	-1.414517	0.210594	-0.546059	0.788362	0.901886	0.529426	0.119991	-0.210219	-0.877784	-1.517340	-0.521064	-0.086483	-0.186615	-0.026277	-0.641500	1.188221	1.374804	-0.157389	-0.665224	-0.179129	0.874889	-0.189357	0.129317	-0.451780	-0.079276	1.838428	0.218598	0.469873	0.089324	-1.382035	2.110488
-0.456092	0.058096	0.027155	0.015079	-1.435622	-0.347764	0.450626	-0.250033	-1.042098	1.004523	-0.347998	0.534559	0.118227	-0.394499	1.150458	1.365862	-0.087436	0.613218	-0.485734	1.038899	0.693691	0.791039	0.210131	0.089343	-2.030870	-0.071797	-1.318881	0.666679	0.363441	-0.133673	0.094810	0.538774	-2.053693	-0.454924	0.633555	0.410668	0.845088	-0.536850	0.260674	1.937275	0.512367	-0.354866	-0.422276	-0.053410	0.278280	-0.075216	0.498338	0.572003	-0.318040	1.744126	-0.651158	0.425525	-0.263234	-2.109049	2.215219
-1.089094	-0.794208	0.298213	0.145804	-1.254382	-0.770135	0.410096	0.287390	-1.987629	-0.075349	-0.205139	0.655042	-0.757794	0.085619	0.860320	-0.218641	-0.323732	0.031197	-0.600080	0.424357	0.181823	0.343296	0.263452	0.363585	-2.111615	-0.202418	-1.247750	0.397261	-0.455976	-0.756370	0.124372	1.079831	-1.993061	0.506980	1.450765	0.290451	2.040887	-0.733912	0.432579	1.579095	-0.065963	-0.733844	-0.093690	0.650385	-0.396904	-0.239321	0.495497	0.833068	-0.267917	-0.052305	-0.966424	0.482872	-0.870628	-2.300960	0.180135
-1.414755	-0.900910	0.527010	0.624118	0.123932	-0.145299	0.069453	0.356603	-2.073687	-0.142425	-0.067170	0.557131	-0.864701	0.526349	-0.057995	-1.514408	-0.925770	-0.335278	-0.032643	0.694619	-0.178954	-0.029613	0.380270	0.263400	-1.780867	-0.275387	-0.464204	0.230232	-0.989628	-1.363232	-0.230282	1.137792	-0.804309	0.710057	1.198137	-0.198690	2.289896	-0.473715	-0.061965	0.572029	-0.186201	-0.768789	0.086216	1.237820	-0.675584	-0.250255	0.234849	0.466894	0.125140	-2.211726	-0.506629	0.542059	-1.436997	-1.610567	-1.955134
-1.475663	-0.135455	0.349448	0.728507	1.143166	0.737646	0.006146	0.194632	-1.472210	0.382336	-0.071218	-0.134244	-0.548457	1.268498	-1.445544	-1.401721	-0.975935	-0.052473	0.830203	0.781288	-0.580290	-0.349301	0.930206	0.090581	-1.167260	-0.317749	0.371183	0.307033	-0.747078	-1.889420	-0.967555	0.874328	0.690075	0.439522	0.347063	-0.247528	1.191865	-0.053228	-0.197527	0.098678	-0.189870	-0.184117	0.277021	0.814770	-0.372407	0.061032	0.141684	0.402258	0.540649	-2.889321	0.342583	0.363261	-1.484486	-0.083329	-2.182501
-1.354629	0.909148	-0.139223	0.178035	0.878512	1.087965	0.433430	0.049592	-0.588373	0.634404	-0.144355	-1.152885	-0.361534	1.758892	-2.250553	-0.037456	-0.194011	0.638510	1.575514	0.108448	-1.125428	-0.613388	1.602251	0.181488	-0.558358	-0.260682	0.503185	0.408858	0.137709	-2.173689	-1.539796	0.666865	1.379186	0.306723	0.049678	0.533462	-0.593331	0.386696	0.614622	0.677778	-0.096706	0.671462	0.838619	-0.399421	0.185604	0.523889	0.460783	1.004115	0.559812	-1.762167	0.881286	-0.011559	-0.820813	1.347054	-0.708201
-0.966768	1.501073	-0.534828	-0.477378	0.057302	1.024452	0.911855	-0.136007	0.178285	0.576825	-0.276555	-1.754026	-0.340023	0.987504	-1.649940	1.358715	0.737701	1.159449	1.976803	-0.537625	-1.543757	-0.597438	1.736375	0.485892	-0.405916	-0.100728	-0.397954	0.171607	0.898255	-1.956981	-1.351734	0.695277	0.670269	0.400339	0.761302	1.568166	-1.860879	1.073131	1.783262	1.579264	0.401396	1.137627	1.667451	-1.203406	0.506514	0.955969	0.912289	1.554342	0.222410	-0.306335	0.669021	-0.176803	0.187565	1.458041	0.527038
-0.362707	1.334982	-0.543860	-0.562055	-0.112635	1.051537	0.992245	-0.393232	0.546809	0.474951	-0.662913	-1.575345	-0.079785	-0.942464	-0.220112	1.735613	1.110943	1.263061	1.883607	-0.207483	-1.407354	0.013220	1.186659	0.654338	-0.803113	0.022037	-1.812124	-0.462410	0.904626	-1.070172	-0.355531	0.779919	-0.936487	0.375401	1.693433	1.859910	-1.702170	1.949375	2.245998	1.644735	1.129201	0.960084	2.096882	-0.902077	0.433012	1.247766	0.948859	1.228308	0.094479	-0.086248	-0.060967	0.053459	0.937034	0.137727	0.159407
-0.080474	0.718073	-0.296578	-0.199107	0.484229	1.174443	0.803200	-0.469561	0.521695	0.110276	-1.453063	-1.098993	0.525950	-2.450576	0.519211	1.233180	0.923117	1.282824	1.407970	0.850714	-0.751997	1.146312	0.581796	0.571476	-1.272194	0.095988	-2.610868	-1.189387	0.362504	0.102280	0.757821	0.722200	-2.226012	0.110936	1.757504	1.101813	-0.262750	2.288687	1.518850	0.613905	1.376229	0.602141	1.690787	-0.134171	0.183236	1.224799	0.484313	0.233534	0.394969	-1.121577	-0.580922	0.265679	1.069069	-1.244614	-1.164406
-0.640615	0.295972	-0.135979	-0.161932	0.933765	1.023079	0.766275	-0.061122	0.455684	-0.544259	-2.367347	-0.994131	0.978252	-2.207095	-0.176571	0.956257	0.614262	1.664654	1.124436	1.558450	-0.221001	2.066437	0.550708	0.582297	-1.312045	0.481282	-2.100781	-1.696428	0.044653	0.669171	1.073668	0.680219	-2.260783	-0.045555	0.808213	0.040321	1.183998	1.496677	0.013692	-0.571282	0.896017	0.759416	0.897568	0.112707	0.020762	0.809344	0.162783	-0.390038	0.442033	-2.033980	-0.373804	0.049081	0.703275	-1.237227	-1.701883
-1.646785	0.498367	-0.147073	-0.839105	0.553031	0.550106	0.951452	0.801304	0.710445	-0.717577	-2.737118	-1.209082	0.736450	-0.768366	-1.464604	1.615730	0.541710	2.244975	1.515857	1.304127	-0.349594	1.866895	0.879808	0.957668	-0.925232	1.466074	-0.797732	-1.832447	0.367124	0.163662	0.324429	0.931120	-1.044034	0.299056	-0.322849	-0.387688	1.327178	0.070784	-1.301934	-0.858594	0.315132	1.594073	0.594242	-0.086129	0.053442	0.344229	0.572271	-0.018518	-0.409092	-1.636784	0.322656	-0.314003	0.356579	0.164338	-0.678130
-1.942149	1.156782	-0.102292	-1.710761	-0.394440	0.124708	0.996569	1.656705	1.201402	0.076501	-2.130576	-1.117695	-0.119779	0.143832	-2.040231	2.538016	0.795581	2.215701	2.187603	0.406085	-0.892679	0.424726	0.793112	1.316202	-0.485917	2.529526	0.117229	-1.474616	0.959793	-0.769512	-0.797550	1.293379	0.548283	0.982681	-0.848740	-0.052933	0.186367	-0.782247	-1.531038	-0.204059	0.225703	2.527749	1.053745	0.219958	0.255550	0.371622	1.316557	0.845980	-1.593218	-0.208304	0.738275	-0.267751	0.491175	1.647033	0.876435
-0.893655	1.668344	0.169568	-1.961896	-1.087278	0.029198	0.607443	1.946370	1.452437	0.970056	-0.899564	-0.442544	-0.958344	-0.233840	-1.589344	2.356906	1.149800	1.035671	2.150478	-0.464071	-1.129537	-1.292230	0.013655	0.956479	-0.284991	2.589168	0.064984	-0.579446	1.195819	-1.007077	-1.300233	1.145658	1.396227	1.243492	-0.667987	0.413734	-0.923729	-0.460358	-0.569012	0.576318	0.422138	2.782046	1.637974	1.292720	0.472449	0.909532	1.311988	1.170906	-1.857973	0.914393	0.362337	0.176179	0.967778	2.019254	1.376915
0.825904	1.530888	0.582759	-1.385941	-0.876185	0.224708	-0.077099	1.500150	1.148803	0.767902	0.095106	0.403753	-1.232393	-1.008520	-0.710968	0.684420	1.080526	-0.746015	1.035628	-0.887104	-0.769152	-2.102817	-0.878994	-0.232521	-0.264426	1.318950	-0.472665	0.492887	0.915720	-0.214291	-0.860289	0.172690	0.965634	0.514831	-0.055631	0.442459	-0.920480	0.475893	0.637114	0.770049	0.448308	2.019472	1.503386	2.013322	0.399670	1.207551	0.070144	0.449016	-0.919653	0.910382	-0.497940	0.561720	1.109265	1.200629	0.484547
1.928224	0.719928	0.917150	-0.536480	0.277410	0.582153	-0.655833	0.648774	0.492047	-0.325757	0.326816	0.861656	-0.906245	-1.092159	0.140587	-1.264968	0.142678	-1.862239	-0.365026	-0.787149	-0.317870	-1.722271	-1.229280	-1.524046	-0.080211	-0.204599	-0.695820	0.981540	0.462427	0.778385	-0.106250	-1.155807	-0.253785	-0.738588	0.715006	0.026358	-0.084056	1.035136	0.899645	0.283594	0.425733	0.464628	0.394082	1.193177	-0.236816	0.497909	-1.675400	-0.918779	0.071642	0.310661	-0.978108	0.673150	0.498506	-0.080597	-0.606944
1.734347	-0.335439	0.919532	-0.088918	1.703990	0.983261	-0.880906	-0.171617	-0.033912	-0.959892	0.060007	0.732873	-0.294493	-0.611793	0.958221	-1.906922	-1.435776	-1.577920	-1.007757	-0.323469	-0.448320	-0.806069	-1.031391	-2.121361	0.536315	-0.686257	-0.335521	0.371165	0.150431	0.896597	0.071628	-2.044547	-1.195420	-1.307711	1.228383	-0.480509	0.502531	0.778721	0.075234	-0.583768	0.723945	-1.348313	-1.214939	-0.780017	-1.292217	-1.035064	-2.757356	-2.056126	-0.021201	0.131680	-0.530472	0.503507	-0.402772	-1.050938	-0.608860
0.607574	-1.047485	0.370241	-0.164745	2.341626	1.113592	-0.839234	-0.788292	-0.115305	-0.480290	-0.010591	0.159765	0.318045	-0.392870	1.603434	-0.963467	-2.655583	-0.429559	-0.803358	0.122484	-1.090744	-0.027414	-0.680147	-1.914570	1.398769	-0.201737	0.319073	-0.925561	-0.043799	0.004952	-0.479161	-2.146889	-1.203923	-0.556619	0.951397	-0.763817	0.244340	0.067755	-0.740463	-1.453633	1.050828	-2.754874	-2.474869	-2.207516	-2.034577	-2.231266	-2.687211	-2.283734	-0.835253	0.564466	0.463427	-0.165479	-0.647400	-1.168712	0.457541
-0.519069	-1.105090	-0.620442	-0.255289	1.559445	0.552638	-0.769294	-1.222430	0.200502	0.337811	0.510415	-0.545516	0.790453	-0.533387	1.643181	0.330713	-2.548117	0.362026	-0.597950	0.124731	-1.354882	0.542831	-0.339946	-1.307963	1.972503	0.014483	0.899327	-1.726174	-0.273105	-0.907544	-0.912740	-1.687356	-0.561455	0.719500	-0.096358	-0.682909	-0.555224	-0.438145	-0.536596	-1.901833	0.639922	-3.147321	-2.663877	-2.015597	-1.662444	-2.049829	-1.787497	-1.540084	-0.982594	0.919337	1.056024	-1.393727	0.131921	-0.234292	1.441175
-0.829723	-0.825426	-1.389025	0.226744	-0.097659	-0.621150	-0.772550	-1.480795	0.584630	0.488146	1.299567	-0.972637	1.003872	-0.300763	0.959358	0.647701	-1.205657	0.157777	-1.012321	-0.305538	-0.504339	1.114037	0.121024	-0.545942	1.959723	-0.666767	1.196984	-1.157179	-0.564381	-0.754148	-0.280675	-0.970871	-0.030849	1.015702	-1.015903	-0.214356	-1.263051	-0.460389	0.382861	-1.536236	-0.536273	-2.429988	-1.702489	-0.927837	-0.226929	-0.681338	-0.542236	-0.339065	0.039677	0.647022	0.726815	-2.392256	1.168876	1.146463	1.401900
-0.118832	-0.910378	-1.212293	1.254752	-1.256533	-1.582949	-0.738659	-1.555122	0.618200	-0.040277	1.577764	-0.795442	0.848386	0.534422	0.094711	-0.108390	0.204460	-0.546984	-1.683823	-0.588311	1.087034	1.589126	0.709612	0.412303	1.621112	-1.429030	1.107857	0.349480	-0.871970	0.489188	1.287228	-0.108338	0.026032	-0.237252	-0.939336	0.517088	-1.440933	-0.337039	0.858097	-0.387071	-1.451195	-1.284215	-0.355981	-0.423375	1.143726	0.588161	0.723066	0.677869	1.072842	-0.060007	-0.140222	-2.019896	1.277521	1.577324	0.468083
1.020522	-1.547309	-0.214353	2.014357	-1.095369	-1.550975	-0.541006	-1.439241	0.128586	-0.508098	0.906391	-0.087013	0.369513	1.064931	-0.289445	-1.004915	0.659214	-0.864128	-1.842796	-0.299695	2.171955	1.553291	1.112880	1.370022	1.386515	-1.223847	0.669759	1.340572	-1.142250	1.750024	2.517113	0.718287	-0.039484	-1.917887	-0.125732	1.144506	-0.957683	-0.557400	0.362874	0.832595	-1.301769	-0.579411	0.322333	-0.847868	1.290173	0.712499	1.593915	1.177582	0.837869	-0.608934	-0.797376	-0.242669	0.191016	0.241240	-0.522908
1.571947	-1.929002	0.569577	1.589464	-0.199881	-0.738764	-0.253057	-1.039187	-0.475116	-0.434951	-0.210446	0.624898	-0.204746	0.461886	-0.130274	-1.270588	0.313297	-0.599892	-1.324809	0.123769	1.868446	0.768855	0.980412	1.699454	1.314180	-0.228163	0.181844	0.880398	-1.161694	1.960310	2.264150	1.057890	0.252720	-2.339606	0.366944	1.205521	-0.094601	-1.094263	-0.457378	1.223191	-0.538142	-0.440488	-0.016324	-1.078669	0.260385	-0.069299	1.579223	1.145719	-0.295523	-0.511248	-0.894110	1.432228	-1.052581	-1.753771	-0.845694
1.028059	-1.168637	0.331365	0.014993	0.221260	-0.124655	-0.096072	-0.305244	-0.395078	-0.008264	-0.650595	0.799445	-0.646282	-0.620061	0.087165	-0.943814	0.069627	-0.355395	-0.664588	-0.113309	0.547686	-0.472497	0.324872	0.997617	1.159669	0.458812	0.058618	-0.275411	-0.623438	1.065666	0.732316	0.584795	0.781205	-1.142737	0.018201	0.573525	0.447581	-1.404704	-0.734459	0.637285	-0.125317	-0.247877	-0.674921	-0.124741	-0.780385	-0.665744	0.685131	0.659644	-0.833535	0.393903	-0.567938	1.400898	-1.316464	-2.275116	-0.330394
0.023688	0.341253	-0.569843	-1.466331	-0.235143	-0.298731	-0.153553	0.427030	0.725900	0.355688	0.270275	0.444872	-0.870787	-0.570720	0.058070	-0.531409	0.376138	-0.640264	-0.366450	-1.024937	-0.546285	-1.501453	-0.372650	-0.247444	0.903311	0.250983	0.447228	-0.418896	0.345563	-0.047298	-0.725625	-0.370553	0.937037	0.214124	-0.651181	-0.293306	0.136230	-1.166975	-0.366068	-0.090631	-0.263767	0.373989	-0.704284	1.451741	-0.821016	-0.409650	-0.332183	-0.073614	-0.202684	1.718174	-0.083538	-0.314907	-0.756750	-0.679801	0.592378
-0.236405	1.101609	-1.121835	-1.515874	-0.901603	-0.936928	-0.251157	0.545004	2.198379	0.550074	2.091563	0.154035	-0.897985	1.207481	0.092858	-0.458267	0.851792	-1.265201	-0.484528	-1.746316	-0.482350	-1.767159	-0.512939	-1.020609	0.897577	-0.411555	1.058972	1.079375	0.950769	-0.459932	-0.967081	-1.005564	0.505183	0.066150	-0.894669	-0.712987	-0.664547	-0.730364	0.133487	-0.070096	-0.492626	0.980859	0.049924	2.168830	0.102520	0.382479	-0.669554	-0.539686	0.621176	2.499615	0.297392	-2.080518	-0.553949	1.297235	1.121590
0.694166	0.258618	-0.870851	-0.137019	-1.081921	-1.434616	-0.230883	-0.142921	2.749079	0.720443	3.574329	0.478859	-0.787837	3.391595	0.612408	-0.848209	0.963970	-1.724638	-0.859976	-1.650844	0.560236	-1.278766	0.018458	-0.863185	1.341371	-0.906862	1.449041	2.856118	0.460748	-0.014174	-0.129734	-0.900117	0.088479	-1.526416	-0.586601	-0.477249	-0.950062	-0.617870	0.362824	0.596485	-0.710454	0.911376	0.836956	1.498672	1.184659	0.991614	-0.351500	-0.244172	0.652568	1.950250	0.261838	-2.394019	-1.279037	1.583113	0.715429
1.935463	-1.331177	-0.244112	1.242423	-0.863093	-1.575487	-0.220883	-1.054847	1.686472	0.765652	3.692137	1.272307	-0.654207	4.073351	1.300655	-1.460813	0.624759	-1.811191	-1.316331	-1.048011	1.545526	-0.604597	0.621053	-0.322553	1.820124	-1.145209	1.438498	3.022694	-0.856806	0.627860	0.603484	-0.484832	0.315524	-2.824473	-0.175843	-0.089660	-0.240463	-0.867344	0.275944	0.934285	-1.228334	0.161687	0.887221	0.519850	1.637981	1.044657	-0.098823	0.588438	0.211018	0.426594	-0.333862	-1.412964	-2.128531	0.097140	-0.249922
2.194109	-2.128869	0.164203	1.256550	-0.733306	-1.378787	-0.401012	-1.452589	-0.411927	0.286089	2.304402	1.757501	-0.617561	2.739743	1.205021	-1.760500	0.100636	-1.574143	-1.514132	-0.569102	1.536404	-0.332909	0.586359	-0.158092	1.684215	-1.210680	1.199046	1.348061	-1.870520	0.629918	0.280386	-0.422522	0.845839	-2.443081	-0.133568	-0.163009	0.810082	-1.170570	-0.066041	0.306339	-1.802906	-0.582595	0.241078	0.483236	1.219428	0.651314	-0.315942	1.056203	0.166442	-0.771009	-1.161961	-0.552559	-2.076732	-1.519454	-0.708191
1.169331	-1.626316	0.225238	0.006481	-0.780043	-0.784130	-0.559311	-1.238524	-2.153591	-0.680851	0.170644	1.367123	-0.669838	0.640948	-0.009380	-1.402673	-0.282141	-1.004079	-1.072332	-0.339582	0.516385	-0.478198	-0.035158	-0.320589	0.903533	-0.831577	0.931980	-0.465590	-1.695505	-0.142166	-0.735347	-0.636386	0.748772	-0.932226	-0.517716	-0.629081	1.167452	-1.366014	-0.569685	-0.732689	-1.522999	-0.668292	-0.364545	1.201160	0.355572	0.150942	-0.526345	0.679922	0.497762	-0.788279	-1.648965	-0.650006	-1.246587	-2.048348	-0.085861
-0.118847	-0.637939	0.224540	-1.166687	-0.645205	0.059799	-0.220823	-0.879255	-2.504937	-1.226228	-1.475961	0.465223	-0.681731	-0.649764	-1.266099	-0.782833	-0.245814	-0.229705	-0.152837	-0.122481	-0.588425	-0.550390	-0.465648	-0.076738	0.222762	0.227296	0.616903	-0.712055	-0.476638	-0.844368	-1.096704	-0.338006	-0.071350	0.029780	-0.890618	-0.793910	0.591156	-1.393890	-0.944362	-1.048597	-0.125778	-0.096680	-0.346075	1.405359	-0.178202	-0.119627	-0.029389	0.123114	0.475115	-0.059550	-1.589723	-0.971671	-0.601313	-1.803219	0.934163
-0.474992	-0.125252	0.467653	-1.187170	-0.157670	0.537715	0.658024	-0.684881	-1.635840	-0.506871	-1.681055	-0.017000	-0.595643	-0.681315	-1.169244	-0.712259	0.271860	0.173222	0.420901	0.092362	-0.797363	-0.267895	-0.195204	0.868477	0.222614	1.423710	0.217813	0.505030	0.863642	-0.553128	-0.104251	0.836597	-0.513167	-0.232393	-0.737443	-0.260895	-0.140083	-1.058304	-0.838722	-0.319278	1.219026	0.514337	0.089538	0.543150	0.006631	-0.029338	1.072139	0.309827	0.064729	0.430640	-1.309986	-0.372604	-0.620462	-1.690162	1.189367
0.174343	-0.182980	0.969484	-0.277485	0.368211	0.201497	1.422561	-0.471387	-0.629840	0.933888	-0.597857	0.256951	-0.470800	-0.153145	0.188435	-1.309298	0.873101	-0.310642	0.070066	0.143555	-0.109632	0.043244	0.384323	1.801283	0.463895	1.728831	-0.020874	1.593689	1.438811	0.503176	1.245352	2.083044	0.263276	-0.659576	-0.140112	0.485861	-0.128297	-0.334085	-0.326105	0.536187	1.169653	0.547653	0.207617	-0.461879	0.462316	0.242181	1.853417	1.062762	0.162116	0.331675	-1.156861	0.946309	-0.869567	-1.886791	0.468672
0.899471	-0.206495	1.396103	0.532754	0.546560	-0.470940	1.435337	0.053265	-0.328790	1.493949	0.483992	0.580041	-0.260405	0.070559	1.238477	-1.627985	0.935026	-1.268827	-0.708272	0.158162	0.514375	-0.021704	0.544612	1.799296	0.031122	0.866674	0.180605	1.353028	1.074179	1.113632	1.371187	2.213766	1.561904	0.032624	0.180685	0.670685	0.638033	0.318127	0.011670	0.441364	-0.024677	0.031842	-0.336065	-0.489287	0.486056	0.443342	1.605049	1.289605	1.163209	0.026910	-1.080415	1.583590	-0.710786	-1.756559	-0.270886
1.040665	0.263080	1.307264	0.617972	0.378396	-0.556322	0.890399	0.764862	-0.579447	0.387563	0.374194	0.164454	0.243035	-0.301117	0.911154	-0.806887	0.351166	-1.573342	-0.871789	0.433816	0.331318	-0.248481	0.117058	0.829346	-1.090431	-0.188739	0.601168	0.159356	0.452886	0.679034	0.145266	1.039384	1.936525	1.646681	-0.238586	0.192479	1.252587	0.472154	-0.237046	-0.632985	-0.780673	-0.358134	-0.962732	0.249529	0.106051	0.567002	0.583507	0.517227	2.079428	-0.147076	-0.834681	0.864271	0.059045	-0.779385	-0.154694
