X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55
0.792360	0.354903	-0.041099	0.360467	1.277012	-0.270250	-0.342331	1.110433	1.833206	1.810143	0.952213	0.792127	-0.013850	-2.753333	0.595835	-1.589376	-0.698819	-1.259890	-1.537961	0.726141	1.637978	-1.351306	-0.707143	0.035578	1.176854	0.175594	2.520632	1.513352	1.586573	1.099487	-0.091552	-0.144192	1.339855	2.014939	1.323233	0.201313	-1.243211	0.763368	0.130358	0.618135	0.762504	0.613029	0.314154	0.995316	1.612823	1.699934	-1.317582	0.461275	1.554636	2.270742	0.311015	1.394750	0.169176	0.644208	1.864810
0.329359	0.758509	-0.065132	0.639880	0.912241	0.703203	-0.270755	1.258397	1.692664	2.122770	0.706739	0.985110	-0.520726	-0.993584	-0.062837	-1.494705	-0.240307	-1.291490	-1.433596	0.389576	1.016732	-1.550650	0.043880	0.713962	0.191494	0.039899	1.927670	1.376182	1.154720	0.953138	0.387925	0.167438	0.990615	1.301297	0.483384	0.850471	-1.719675	-0.238968	0.721093	1.016551	1.233649	1.012825	0.387294	0.986071	1.767455	1.335904	-0.587999	0.957619	1.256468	1.473060	0.215524	0.766795	0.717099	0.691117	0.999192
-0.278708	0.448088	-0.235240	0.386435	-0.295563	0.581820	0.112439	0.172831	0.022136	0.487781	0.155479	0.525621	-1.141362	1.975867	-0.650408	-0.351929	0.017328	-1.084815	-0.736721	-0.487408	-0.632174	-1.253180	0.883970	1.319652	-0.946254	-0.232670	0.214826	0.431022	-0.044739	0.112833	0.163790	0.368363	-0.187881	-0.474693	-0.594488	0.950389	-0.811009	-0.782025	0.891301	0.472225	0.759737	0.525253	0.216544	0.043946	0.307523	-0.002888	0.755025	1.080558	-0.162810	-0.375041	0.017237	-0.457316	1.035241	0.218479	-0.626772
-0.139776	-0.456261	0.160736	0.031331	-1.104738	-0.465666	0.660308	-1.529171	-1.538770	-1.650718	-0.208716	-0.098263	-1.159086	4.119886	-0.477247	1.257762	-0.036339	-0.540316	0.160763	-0.969325	-1.644040	-0.254921	0.920998	0.988172	-0.912407	-0.332823	-1.368609	-0.357981	-0.878255	-0.531037	-0.155943	0.236983	-1.061237	-1.921684	-0.795288	0.176815	0.987123	-0.357173	0.610760	-0.706687	-0.345409	-0.667594	-0.207388	-1.214975	-1.964297	-1.344993	1.448893	0.537066	-1.544234	-1.757599	-0.071807	-1.022295	0.587935	-0.554411	-1.617086
0.905547	-1.109272	1.163666	0.252110	-0.645014	-1.085971	1.053423	-2.511026	-1.486165	-2.273405	-0.065275	-0.281401	-0.239360	3.334066	0.348817	2.498947	-0.043367	0.354975	0.856696	-0.272739	-0.957472	1.086762	0.309181	-0.067324	0.332602	-0.173628	-1.769023	-0.236098	-0.540811	-0.063458	0.364798	0.119963	-0.897613	-1.952566	0.114201	-0.746159	1.923893	0.239314	0.294176	-1.336615	-0.996510	-1.671288	-0.597120	-1.713318	-3.282738	-1.668485	0.973796	-0.197865	-1.715931	-1.405516	0.375182	-0.432543	-0.335050	-1.038133	-0.847963
1.784288	-0.941467	1.792660	0.872568	0.617310	-0.678900	0.789080	-1.959141	-0.048597	-1.136358	0.401972	-0.053971	0.787925	-0.041134	0.858316	2.443877	-0.035167	0.973958	0.895589	1.042302	0.561808	1.727399	-0.354240	-0.958361	1.367929	-0.126932	-0.980342	0.470068	0.458484	1.135006	1.480277	0.233996	-0.138075	-0.633370	1.254331	-1.058339	1.046883	-0.041230	0.107603	-0.941532	-0.512487	-1.883046	-0.840702	-1.040711	-2.688453	-1.036423	-0.208214	-0.654869	-0.824785	0.366645	1.103047	0.493087	-0.861692	-0.768513	1.259517
1.440030	-0.183879	1.296692	1.030486	1.494763	0.036491	-0.242159	-0.292508	1.338539	0.306069	0.780879	0.141032	0.834403	-3.040657	0.440447	0.914132	-0.341172	0.684256	0.213807	1.651918	1.303142	1.016389	-0.829803	-1.183745	1.115712	-0.426375	0.192547	0.862502	0.984403	1.744701	1.990853	0.245583	0.359703	1.014203	1.718619	-0.828372	-0.632354	-0.926268	-0.100050	-0.261285	0.683032	-1.420230	-1.001578	0.213854	-0.930235	-0.325713	-1.314065	-0.922684	0.038945	1.924555	1.312441	0.751702	-0.462103	0.147733	2.893237
0.216314	0.463039	0.177774	0.323316	1.303820	0.217486	-1.399222	1.248905	1.589158	0.719367	0.860519	0.044271	-0.039049	-3.156275	-0.297433	-0.911292	-0.823243	-0.066703	-0.506577	1.004141	0.823544	-0.326759	-1.162586	-0.995075	0.189275	-0.802822	0.977622	0.566676	0.628507	1.101492	1.286847	-0.196797	0.385742	1.958485	1.438670	-0.693390	-1.342057	-0.976727	-0.430507	-0.231684	1.499328	-0.861885	-1.128741	1.045267	0.365309	-0.185814	-1.808763	-1.282262	0.170422	1.833829	0.627286	0.305404	0.473090	1.046135	2.476704
-0.574074	0.418978	-0.538399	-0.690418	0.330744	-0.166012	-1.911021	1.639758	0.647953	-0.031903	0.657688	-0.287888	-0.828668	-0.952137	-0.358168	-1.435070	-0.987809	-0.160082	-0.535678	-0.257824	-0.009351	-0.891643	-1.283938	-0.880830	-0.091398	-1.004075	1.070142	0.003745	-0.065992	-0.120607	0.009025	-0.873041	0.287426	1.861856	0.821479	-1.012920	-0.509731	0.460547	-0.807116	-0.936525	1.168622	-0.806064	-1.331672	0.801593	0.255202	-0.614628	-1.539582	-1.614904	-0.207317	0.157672	-0.471780	-0.230638	1.015648	1.187499	0.261132
-0.330552	-0.286607	-0.658964	-1.149778	-0.617346	-0.593927	-1.704934	0.866753	-0.798010	-1.147818	0.210441	-0.647840	-0.958065	1.034906	0.230639	-0.392004	-0.818514	0.589771	-0.065619	-1.169542	-0.388335	-0.264316	-1.067111	-0.937005	0.392012	-1.164526	0.495960	-0.299124	-0.509439	-0.851525	-0.856927	-1.214591	0.172115	1.005305	0.060155	-1.423661	0.805541	2.077174	-1.057882	-1.592238	-0.049130	-1.297577	-1.675607	-0.313978	-0.712676	-1.196660	-0.716952	-1.469414	-0.500455	-1.591777	-1.131830	-0.570839	0.681574	0.420307	-1.804994
0.152596	-0.924688	-0.808058	-0.773364	-0.928167	-0.613176	-1.257209	-0.171301	-1.752796	-1.611834	-0.435557	-0.758093	-0.712461	1.323508	0.456034	0.776555	-0.762695	1.038208	0.092184	-1.255747	-0.373649	0.480170	-0.622954	-0.831741	0.446185	-1.262661	-0.502324	-0.349617	-0.685122	-0.801827	-1.036426	-0.941688	-0.202125	-0.135761	-0.814417	-1.225500	1.203416	1.989428	-1.005012	-1.345147	-1.054943	-1.499980	-1.772903	-1.295653	-1.134830	-1.384723	0.143854	-0.686647	-0.435301	-1.854747	-0.880275	-0.892688	-0.093821	-0.568787	-2.010197
-0.159007	-0.735197	-1.218513	-0.046537	-0.616945	-0.111923	-0.754854	-0.586979	-1.452710	-0.905611	-1.086126	-0.422713	-0.401198	0.527541	-0.206133	0.566328	-0.798011	0.279063	-0.254727	-0.637298	-0.385558	0.226904	-0.224512	-0.314463	-0.596855	-0.747529	-1.384847	-0.533961	-0.823308	-0.504503	-0.917569	-0.239414	-0.776690	-1.062670	-1.539767	-0.197696	0.345999	0.030629	-0.636730	-0.111373	-0.983344	-0.431480	-0.945733	-1.158706	-0.219637	-0.798432	0.531139	0.280328	-0.187252	-0.542070	-0.038368	-1.175918	-0.568066	-0.856614	-0.610755
-1.142349	0.196781	-1.299821	0.327028	-0.192478	0.647670	0.117044	-0.302823	-0.056320	0.537106	-1.417831	0.200084	0.153237	-0.170538	-1.008666	-0.877382	-0.241513	-1.025102	-0.382249	0.215406	-0.504302	-0.686726	0.082718	0.451669	-1.769539	0.667103	-1.516872	-0.958339	-0.848521	-0.439539	-0.784353	0.610500	-0.988204	-1.299966	-1.736255	1.076607	-0.882693	-2.032508	-0.179134	1.300951	-0.087460	1.675200	0.846905	0.040125	1.397702	0.425491	0.448524	0.830826	-0.031556	0.942382	0.542483	-0.959939	-0.562563	-0.251925	0.677851
-1.694727	1.040751	-0.625120	0.121655	-0.040182	1.185407	1.447001	0.119527	1.356745	1.692043	-1.221735	0.643996	1.066349	-0.417649	-0.991712	-2.054648	1.145968	-1.478123	0.225763	0.828577	-0.498288	-0.983060	0.535325	1.150324	-1.749542	2.174389	-0.745250	-1.177373	-0.436354	-0.472003	-0.498883	1.481452	-0.444112	-0.723889	-1.356878	1.821231	-1.406336	-2.579713	0.211681	2.000886	0.683418	3.251438	2.607903	1.184455	2.384455	1.652928	0.498356	0.912113	0.022929	1.305515	0.339515	0.026163	-0.472278	0.492857	0.802220
-1.171255	1.249233	0.259608	-0.217593	0.012973	1.220490	2.553677	0.263438	1.857400	1.938851	-0.627930	0.629723	1.861039	-0.412731	-0.344152	-1.939406	2.402295	-0.770805	0.996632	1.065316	-0.235522	-0.257161	1.168119	1.639172	-0.719987	2.546720	0.364873	-0.725157	0.422433	-0.244749	0.028930	2.185727	0.502640	0.136572	-0.746940	1.868923	-1.045391	-1.753391	0.697866	1.907000	0.867464	3.086294	3.215118	1.299321	2.154806	2.250357	1.108933	1.012573	0.193905	0.714526	-0.253833	1.225252	-0.575186	0.569383	0.387002
-0.167693	1.077980	0.482605	-0.084935	0.333476	0.965782	2.539730	0.216120	1.567535	1.547640	-0.037845	0.387212	1.873053	-0.165237	-0.089800	-1.021773	2.298512	0.024825	0.923318	1.114430	0.139275	0.456134	1.509308	1.810445	-0.112067	1.577490	1.073230	0.197954	1.159058	0.170306	0.432007	2.273988	1.095807	0.496492	-0.248332	1.628279	-0.552585	-0.784751	1.380903	1.613751	0.818402	1.759862	2.537563	0.578779	1.361248	2.039383	1.732903	1.407095	0.530524	0.281696	-0.432734	1.618770	-0.671529	0.059521	0.480431
0.301167	0.985336	0.013100	0.571183	0.788410	0.854741	1.371579	0.252250	1.211764	1.165550	0.240928	0.329372	1.016288	0.422659	-0.581264	-0.444859	0.896851	-0.045868	-0.110535	1.077184	0.327006	0.130689	1.112336	1.471107	-0.607807	0.328404	1.159786	0.853949	1.170328	0.358457	0.304256	1.432623	0.974037	0.171077	0.081581	1.398429	-0.588895	-0.369811	1.857066	1.463748	0.920016	0.860802	1.396812	0.006308	0.964208	1.348121	1.367769	1.705272	0.750535	0.522376	-0.013989	0.879058	-0.423659	-0.228567	0.979576
0.043817	0.993626	-0.324345	1.116745	0.811900	1.024559	0.125947	0.490144	1.061216	1.098832	0.274293	0.504799	-0.086002	1.143505	-0.998209	-0.558475	-0.331019	-0.649455	-1.043219	0.760840	0.117387	-0.859966	0.335786	0.772639	-1.286161	-0.076296	0.958647	0.829727	0.598764	0.199503	-0.117064	0.106355	0.486140	-0.209407	0.330368	1.115602	-0.860747	-0.226765	1.625466	1.196388	1.043965	1.056514	0.644774	0.173500	1.143690	0.756823	0.070902	1.415202	0.626267	0.835537	0.363678	-0.113098	0.172192	0.186509	0.888358
-0.284045	0.888099	-0.011603	0.893771	0.219460	1.219043	-0.081082	0.857902	0.735025	1.138431	0.308691	0.533068	-0.687315	1.594678	-0.536906	-0.696036	-0.106205	-0.733346	-0.778800	0.030522	-0.403817	-1.277691	0.125892	0.432668	-1.037356	0.457511	0.837771	0.462157	0.226946	0.003665	-0.182308	-0.692768	0.253302	-0.024335	0.478365	0.766809	-0.509050	0.123051	0.851337	0.598135	0.905199	1.560256	0.518045	0.768942	1.332036	0.657817	-0.702021	0.721788	0.360398	0.450735	0.083365	-0.237614	0.751293	0.849471	-0.209325
-0.248652	0.663178	0.424936	-0.031851	-0.443809	1.123262	0.652572	1.132824	-0.084078	0.844155	0.338971	0.084851	-0.553325	1.556695	0.452520	-0.217054	1.225355	0.116164	0.522054	-0.833736	-0.875826	-0.596065	0.804860	0.907042	-0.082077	1.116579	0.822986	0.246279	0.432255	-0.051800	0.178105	-0.477307	0.496455	0.505657	0.435355	0.569994	0.713381	0.746534	0.212062	-0.001154	0.468989	1.431160	0.707410	1.098216	1.078534	0.867308	0.141598	0.269481	0.313744	-0.595167	-0.720932	0.514802	0.953892	0.928559	-1.592450
-0.181366	0.448458	0.139701	-0.895902	-0.547779	0.634067	1.146342	1.040035	-1.110177	-0.010837	0.116850	-0.632133	-0.068879	1.055015	0.954750	0.649185	2.136714	1.203991	1.506252	-1.340266	-0.915052	0.498538	1.468981	1.520670	0.516181	1.121571	0.681248	0.157906	0.614929	-0.198084	0.240274	0.118867	0.836606	0.614507	0.257631	0.547637	1.969926	1.406642	-0.019571	-0.196352	-0.168500	0.743714	0.784408	0.806282	0.526594	0.804270	1.709300	0.253873	0.438149	-1.574424	-1.359370	1.076904	0.768007	0.198658	-2.288273
-0.484544	0.187990	-0.814186	-1.030915	-0.099351	-0.141279	0.593297	0.542651	-1.690520	-1.092758	-0.323436	-0.935746	0.203869	0.205489	0.622042	1.128543	1.644130	1.485421	1.061789	-1.265462	-0.355256	1.073291	1.021599	1.160887	0.416082	0.446985	0.228517	-0.122375	0.004933	-0.567083	-0.434293	0.211681	0.766313	0.055510	0.096135	0.325674	2.162096	1.793184	-0.249654	-0.133087	-0.927122	0.202279	0.562507	0.095547	0.056030	0.213580	2.113820	0.227774	0.288770	-1.874334	-1.297777	0.663361	0.480511	-0.729126	-2.019643
-0.897629	-0.307346	-1.480962	-0.540299	0.339301	-0.974039	-0.506628	-0.038667	-1.468862	-1.686637	-0.470167	-0.363161	0.030833	-0.795682	0.098012	0.829063	0.224553	0.598487	-0.485957	-0.827471	0.614976	0.905383	-0.393225	-0.150301	0.307861	-0.318405	-0.453238	-0.569146	-1.233696	-0.793256	-1.226683	-0.147523	0.225030	-0.528632	-0.110882	-0.322829	1.063507	1.569374	-0.831466	-0.269459	-1.605915	0.034481	0.161922	-0.568434	-0.233387	-0.503988	0.917454	-0.115595	-0.325967	-1.501879	-0.604399	-0.365103	0.328396	-1.103256	-1.196401
-0.874128	-0.988219	-1.223368	-0.096102	0.279613	-1.566710	-1.112583	-0.388384	-0.792973	-1.430112	0.019681	0.662780	-0.415796	-1.554582	0.049822	0.145180	-0.955264	-0.791059	-1.776876	-0.468240	1.406519	0.397721	-1.481905	-1.154047	0.693565	-0.712651	-1.038372	-0.806329	-2.116618	-0.514231	-1.260318	-0.233897	-0.407832	-0.501473	-0.586145	-1.003794	-0.415891	0.616494	-1.463776	-0.667836	-1.900468	-0.225804	-0.207252	-0.882519	-0.530298	-0.857253	-0.378907	-0.463914	-0.937350	-0.906195	0.191162	-1.088832	0.290780	-0.782950	-0.381750
-0.380533	-1.445524	-0.449688	-0.124492	-0.259041	-1.666390	-0.937292	-0.520242	-0.421178	-0.757653	0.692961	1.117959	-0.852895	-1.527597	0.379588	-0.165630	-1.260019	-1.551642	-1.861564	-0.507495	1.333449	-0.003686	-1.310881	-1.044739	1.109224	-0.833954	-1.192311	-0.649743	-1.947146	-0.021272	-0.587302	0.046810	-0.812277	-0.151994	-1.162666	-1.132510	-0.981468	-0.537464	-1.501617	-0.913506	-1.741758	-0.897680	-0.456647	-0.859659	-0.935265	-0.855986	-0.477853	-0.425753	-0.858336	-0.469419	0.644759	-1.033241	0.245412	-0.249398	0.045702
0.147726	-1.309585	0.066610	-0.370982	-0.850320	-1.280665	-0.537961	-0.539277	-0.739164	-0.386761	0.774335	0.520871	-1.104091	-0.462073	0.576364	0.306349	-0.864809	-1.069051	-0.998690	-0.889092	0.308493	-0.071814	-0.277581	-0.513858	0.929257	-0.970166	-0.828597	-0.309098	-0.982367	0.060422	-0.019516	-0.099044	-1.011517	-0.270801	-1.146699	-0.712153	-0.066182	-0.892005	-0.700849	-0.745308	-1.428954	-1.554129	-0.611160	-0.642857	-1.242286	-0.775150	0.032017	-0.155709	-0.013130	-0.223282	0.800787	-0.419514	0.190903	0.002714	0.000737
0.458430	-0.746293	0.169406	-0.365138	-1.129156	-0.778590	-0.414135	-0.338649	-1.336543	-0.491460	0.220246	-0.465371	-1.088768	1.046492	0.450734	1.217584	-0.276664	0.191044	-0.100630	-1.216186	-0.838593	0.183165	0.510716	-0.657528	0.414580	-1.056125	-0.198184	-0.060335	-0.045652	-0.350043	-0.014187	-1.096155	-1.145528	-0.951308	-0.185319	-0.366272	1.556252	-0.001269	0.393446	-0.457776	-1.261064	-1.542972	-0.723509	-0.345898	-1.172330	-0.658561	-0.261541	-0.123560	0.834063	-0.023790	0.945228	0.168912	0.175323	-0.080060	-0.293816
0.622709	-0.375747	0.291011	-0.125869	-1.135586	-0.609155	-0.580220	0.142583	-1.497490	-0.675579	-0.206188	-0.869512	-0.823579	1.763713	0.209040	1.711183	0.020672	1.119992	0.304402	-1.120717	-1.091289	0.462584	0.426958	-1.434697	0.337395	-0.824688	0.240252	0.023856	0.257626	-0.676192	-0.253322	-2.184187	-1.180643	-1.356396	0.960186	-0.605592	2.351751	1.307184	0.751661	-0.549080	-1.142022	-0.909174	-0.882066	-0.135075	-0.796661	-0.444659	-1.494672	-0.513358	0.826395	0.123571	1.009462	0.180319	0.108786	-0.239189	-0.536837
